model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	2.8927	0.025193322	-3.0538637	-3.7455844	-0.19864599	-3.7455925	-0.19864655	0.24143035	-3.3360916	9.6866667	1.0269209e-05	8.086295e-07	-0.00057202836	-0.22931373	-0.00056917587	-0.22931272	-1.8856733e-06	7.2417928e-06	-0.12750797	-1.0987164	1.746061	-0.0029060458	-1.7460631	0.0028940568	0.3143895	-2.3084887	2.1239667	1	0.18696667	0.14096109	0.1397929	1.9382094	1.7428742	1.7356154	1.7428713	1.7356336	0.015813176	1.4806395	1.1038884	-6.9782008e-05	8.1836813e-06	-0.019611509	1.1399301	-0.019622522	1.1398754	1.9372767e-06	-1.1235212e-05	1.2477202	0.69887718	-1.7867319	0.062325066	1.7867501	-0.062294565	-0.32479046	2.7278344	0.03023448	0.12486666	0.0604836	0.22948043	0.2531814	0.2294829	0.25316875	0.016076222	0.37921809	0.040740642	3.4668124	5.6280669	5.4753839	4.689631	5.4753984	4.6896155	4.3828009	6.4394944	5.0713771	2.5980652	3.4733239	5.0296227	3.473351	5.0295676	3.7036681	2.9037962	-73.564029	R0:S0:1	-54.351733	uncorrelated	b7fd39a	v1.0.3	 2.02e+02	 4.84e-02	 6.17e-02	2022-07-28@19:41
2x2_2C_8b_C2v_L	0	14	2.8927	0.02182482	-2.9010736	-3.6935146	-0.18571981	-3.6935473	-0.18571487	0.22487563	-3.3103831	9.6533333	-5.1090848e-05	-2.259724e-06	-0.0014761282	-0.22751169	-0.0014888929	-0.22750731	2.3306286e-05	-5.3601591e-06	-0.12787814	-1.0803151	1.7418502	-0.007839653	-1.7418564	0.0078888895	0.30908956	-2.3106708	2.1239667	1	0.18696667	0.14046784	0.18003899	1.9327611	1.7294016	1.6787055	1.7293882	1.6787776	0.017250941	1.4573008	1.1002173	0.00037097813	-1.6532133e-05	-0.078327219	1.1983662	-0.078278761	1.1981358	-0.00010877584	-4.734115e-06	1.3042313	0.72147849	-1.8292654	0.24832023	1.8293436	-0.24849106	-0.32363748	2.7810025	0.030143129	0.16338629	0.065475137	0.23904769	0.30320186	0.2390584	0.30314983	0.017584849	0.38749326	0.041561066	3.6735952	5.5945592	5.4752854	4.7359731	5.4753513	4.7359796	4.3885742	6.5282068	5.0696491	2.5994865	3.4265149	5.1541508	3.4266101	5.1539266	3.695011	2.8255031	-72.832929	R0:S0:1	-54.085067	uncorrelated	b7fd39a	v1.0.3	 2.11e+02	 1.96e-02	 3.71e-02	2022-07-28@19:43
2x2_2C_8b_C2v_L	0	14	2.6951333	0.0050618218	-3.1960815	-3.9867789	-0.12434334	-3.9867868	-0.12435186	0.16743782	-3.6347428	9.7288889	-3.9436561e-06	-6.3429389e-06	0.011400461	-0.18374621	0.011406257	-0.18374883	-1.6418034e-05	1.0277293e-05	-0.11765941	-1.0958953	1.7454714	0.048198668	-1.7454698	-0.048229174	0.25441686	-2.3105807	2.1159778	1	0.19131111	0.13645017	0.24669951	1.9384587	1.7919586	1.5608171	1.7919554	1.5608454	0.018672768	1.5399531	1.1061836	3.6900725e-05	1.8398236e-05	0.1174986	1.2085927	0.11748804	1.2084862	8.3709735e-05	-8.5198707e-06	1.2015644	0.7323242	-1.6082237	-0.60932138	1.6082475	0.6094516	-0.30308699	2.588898	0.029415678	0.22207201	0.05985571	0.18912429	0.36713657	0.18912722	0.36711499	0.018853979	0.35344413	0.037880231	4.013156	5.4434858	5.1903172	5.0015308	5.1903265	5.0015872	4.3577757	6.2222053	5.2589914	2.6867019	3.3503619	5.1558776	3.3504051	5.1557564	3.7035822	3.107519	-74.988791	R0:S0:1	-56.270044	uncorrelated	b7fd39a	v1.0.3	 1.79e+02	 4.40e-02	 1.00e+06	2022-07-28@19:48
2x2_2C_8b_C2v_L	0	14	2.8927	-0.0028119396	-2.8609559	-3.6659474	-0.16351824	-3.6659566	-0.16351325	0.21185445	-3.3414953	9.6866667	2.2979838e-05	1.7442451e-06	-0.0021337114	-0.21583659	-0.0021373082	-0.21583504	4.2168511e-06	-6.5944629e-07	-0.1357371	-1.0687886	1.7406262	-0.0070198493	-1.7406262	0.0070303051	0.29420857	-2.3241383	2.1239667	1	0.18696667	0.1399985	0.52585859	1.9105134	1.7329638	1.3784665	1.73296	1.3784799	0.032333718	1.4200735	1.0962596	-0.00025754696	-4.2223657e-06	-0.15573238	1.4914684	-0.15572867	1.491407	-2.0402242e-05	4.1409679e-09	1.4815132	0.86038335	-1.7964324	0.50000562	1.7964544	-0.50007966	-0.34998867	2.866215	0.030030267	0.42772466	0.085184578	0.23371639	0.45829689	0.23371944	0.45829503	0.033463561	0.39825039	0.04249777	5.0948975	5.315463	5.269667	4.9156082	5.2696823	4.9156567	4.3813982	6.7101237	5.1500968	2.6889399	3.1798261	5.7217726	3.1798524	5.7216855	3.699263	2.7092496	-72.788053	R0:S0:1	-54.351733	uncorrelated	b7fd39a	v1.0.3	 2.27e+02	 1.72e-02	 7.05e-02	2022-07-28@19:49
2x2_2C_8b_C2v_L	0	14	2.6951333	0.0077445698	-3.0989928	-3.8855025	-0.13600938	-3.885502	-0.13600697	0.18146602	-3.5104437	9.7288889	-4.5935661e-05	-4.5275191e-06	0.012470522	-0.19292656	0.01247047	-0.19292551	7.6207671e-06	5.43317e-06	-0.12134488	-1.0972026	1.7537279	0.05090918	-1.7537304	-0.050899427	0.26741359	-2.3221363	2.1159778	1	0.19131111	0.13882957	0.31244459	1.9295311	1.763288	1.4562083	1.7632874	1.4562115	0.020973062	1.4800014	1.1018629	0.00044746371	8.7128916e-06	0.14280944	1.3426451	0.14281449	1.3426498	-4.3436847e-05	-1.2130548e-05	1.3340438	0.77226335	-1.7063261	-0.70771141	1.7063291	0.70766942	-0.31126143	2.7325489	0.029837417	0.26542884	0.067938559	0.21095028	0.41733557	0.21095084	0.4173389	0.02126632	0.37858961	0.040294777	4.377836	5.4069243	5.2029621	5.0450942	5.202966	5.0450648	4.3680456	6.4668866	5.2444192	2.6581493	3.2554736	5.4057398	3.2554778	5.4057445	3.6917276	2.9135204	-74.381836	R0:S0:1	-56.270044	uncorrelated	b7fd39a	v1.0.3	 2.03e+02	 9.34e-03	 9.95e-02	2022-07-28@19:55
2x2_2C_8b_C2v_L	0	14	2.8927	0.018802934	-2.9093386	-3.7016992	-0.17805796	-3.7017054	-0.17805735	0.21421348	-3.325741	9.6866667	1.1826085e-05	8.7093901e-07	0.00093415628	-0.22482592	0.00093576762	-0.22482455	-6.6151142e-06	-3.1243814e-06	-0.12679658	-1.0798907	1.7402547	0.0060028886	-1.7402572	-0.0060130475	0.30452481	-2.3086243	2.1239667	1	0.18696667	0.14098554	0.17287602	1.9340154	1.7332476	1.6880005	1.733242	1.6880296	0.016982629	1.4643786	1.101972	-8.5297149e-05	-1.5963453e-06	0.07231216	1.1862021	0.072303608	1.1861101	3.6066304e-05	9.5142848e-06	1.2790091	0.71598261	-1.8159056	-0.22845972	1.8159378	0.22849945	-0.32044221	2.7655901	0.030236116	0.15827958	0.064341163	0.23626572	0.29521046	0.2362703	0.29519079	0.017317744	0.38506258	0.041302959	3.6195568	5.6039954	5.471202	4.7326295	5.4712298	4.7326225	4.384728	6.5030221	5.0871295	2.5984085	3.4321995	5.1255275	3.4322403	5.1254348	3.69859	2.8485286	-72.999505	R0:S0:1	-54.351733	uncorrelated	b7fd39a	v1.0.3	 2.07e+02	 1.69e-02	 5.32e-02	2022-07-28@19:57
2x2_2C_8b_C2v_L	0	14	2.8927	0.0041193997	-2.8285165	-3.6603591	-0.16668777	-3.660383	-0.16669061	0.21063972	-3.3183875	9.6533333	0.0002707704	1.9606403e-05	-0.0034003967	-0.2217155	-0.0033811887	-0.22171397	-2.1655624e-05	1.1643401e-05	-0.13350592	-1.0664609	1.7397377	-0.010502095	-1.7397463	0.010440947	0.30098574	-2.3196309	2.1239667	1	0.18696667	0.13930623	0.53430672	1.9079536	1.7311123	1.3384186	1.7311362	1.3383077	0.033861738	1.4129187	1.0943205	-0.0029293004	-4.3007974e-05	-0.15759247	1.5333954	-0.15757523	1.5337205	8.7530416e-05	-1.8274527e-05	1.4997814	0.87269888	-1.8031985	0.52741895	1.8030827	-0.52695678	-0.35828176	2.8809035	0.029905218	0.41903609	0.087367043	0.23477343	0.46914748	0.23475447	0.46917199	0.035048679	0.40027354	0.042722415	5.2022542	5.2899866	5.2507024	4.9091404	5.2506044	4.9088607	4.3847242	6.7403751	5.178905	2.6878959	3.1586594	5.7972387	3.1585298	5.7978225	3.6965652	2.6895647	-72.534863	R0:S0:1	-54.085067	uncorrelated	b7fd39a	v1.0.3	 2.34e+02	 2.01e-02	 3.81e-02	2022-07-28@19:58
2x2_2C_8b_C2v_L	0	14	2.6951333	0.012448342	-3.0855177	-3.8707385	-0.14568037	-3.8707581	-0.14568472	0.18503946	-3.5065271	9.7288889	1.8232515e-05	3.9366411e-06	0.0096684879	-0.20429276	0.0096700955	-0.20429326	-5.0826657e-06	2.2752889e-06	-0.12334634	-1.0904883	1.7441593	0.035647923	-1.7441613	-0.035659347	0.27877554	-2.3103946	2.1159778	1	0.19131111	0.13855127	0.29353005	1.9317402	1.7699046	1.5172662	1.7699029	1.517284	0.022019321	1.4974819	1.1035286	-0.00015731628	-7.2107331e-06	0.13414552	1.3061934	0.13414484	1.3061413	2.3811821e-05	-1.2584114e-06	1.2966027	0.75958281	-1.683932	-0.59176711	1.6839445	0.59182473	-0.32435729	2.689576	0.029790573	0.25931172	0.06604463	0.20645379	0.39719993	0.20645524	0.39718853	0.022386352	0.37198439	0.039691464	4.2329232	5.4341959	5.2322606	4.9532563	5.2322664	4.9532874	4.3686755	6.3944253	5.2320134	2.6681816	3.3109013	5.2967528	3.3109234	5.2966853	3.7014703	2.9725591	-74.273049	R0:S0:1	-56.270044	uncorrelated	b7fd39a	v1.0.3	 1.98e+02	 4.66e-03	 4.18e-02	2022-07-28@20:02
2x2_2C_8b_C2v_L	0	14	2.8927	0.0016064506	-2.8493216	-3.6728435	-0.1614636	-3.6728578	-0.16146377	0.20462972	-3.339094	9.6866667	-6.7433231e-05	1.1105154e-06	0.0027396297	-0.21858827	0.0027331756	-0.218585	9.6652555e-06	1.1853675e-06	-0.1328805	-1.0681174	1.7394061	0.0084954232	-1.739412	-0.0084771588	0.29689101	-2.3197287	2.1239667	1	0.18696667	0.13953285	0.59420478	1.9055976	1.7373513	1.2872833	1.7373546	1.2872659	0.037546703	1.4150786	1.0953237	0.00075292109	-1.0285971e-06	0.14773021	1.580117	0.147734	1.5801675	-4.8917872e-05	-4.9159367e-06	1.5030647	0.89303201	-1.7785482	-0.49352591	1.7785321	0.49340444	-0.36684437	2.8750233	0.029940612	0.44225417	0.089365859	0.2295981	0.47231055	0.22959546	0.47231665	0.038828269	0.39948079	0.042551451	5.418051	5.24362	5.2044702	4.9230547	5.2044569	4.9229935	4.3781434	6.7390705	5.214222	2.7047107	3.1151556	5.9438893	3.1151363	5.9439915	3.7040776	2.6998672	-72.767538	R0:S0:1	-54.351733	uncorrelated	b7fd39a	v1.0.3	 2.34e+02	 2.68e-02	 3.75e-02	2022-07-28@20:05
2x2_2C_8b_C2v_L	0	14	2.6951333	0.010735579	-3.0663237	-3.8686759	-0.14639857	-3.8686635	-0.14639562	0.18920746	-3.5145043	9.7288889	-1.5643503e-05	5.4235447e-06	0.0096604575	-0.20144415	0.0096626097	-0.20144608	6.8889776e-06	1.2684714e-06	-0.12267036	-1.0886893	1.7459108	0.036120272	-1.7459053	-0.036110623	0.27606746	-2.3155241	2.1159778	1	0.19131111	0.13879077	0.27809768	1.9324986	1.7691121	1.5416989	1.769119	1.5416716	0.020792661	1.4989777	1.1039662	0.00013592015	-1.1749189e-05	0.13407196	1.280603	0.13406979	1.2807141	-3.5123191e-05	-1.545433e-06	1.2852708	0.7525959	-1.6873395	-0.58570667	1.6872982	0.585641	-0.31787157	2.6883465	0.029833935	0.24865854	0.065380073	0.20725985	0.38397416	0.20725402	0.38398478	0.021129618	0.37137951	0.039669694	4.1507684	5.4533465	5.2479071	4.9431095	5.2478855	4.9430773	4.3710389	6.3875761	5.222679	2.6606275	3.3257618	5.2451586	3.3257096	5.2452796	3.6983797	2.9744517	-74.252909	R0:S0:1	-56.270044	uncorrelated	b7fd39a	v1.0.3	 1.96e+02	 1.92e-03	 1.25e-02	2022-07-28@20:09
2x2_2C_8b_C2v_L	0	14	2.8927	0.022153428	-2.9501085	-3.7182884	-0.18445658	-3.7182843	-0.18445729	0.22268284	-3.3316542	9.6866667	1.5466488e-05	4.7993318e-06	-0.00064795319	-0.22611875	-0.00064319935	-0.22612149	-9.3877483e-06	4.040106e-06	-0.12723179	-1.08565	1.7428815	-0.0047865566	-1.7428825	0.0047673948	0.30729487	-2.3096797	2.1239667	1	0.18696667	0.1410455	0.1521015	1.9360133	1.7361434	1.714067	1.7361494	1.7140293	0.016071797	1.4707574	1.102758	-0.00010519593	-5.4389398e-06	-0.04647611	1.1609456	-0.046492656	1.1610582	4.4279635e-05	1.9509569e-06	1.2630958	0.70607048	-1.8079143	0.14539516	1.8078796	-0.1453361	-0.32007706	2.7514165	0.030248159	0.13688248	0.062519089	0.23433975	0.27272753	0.23433478	0.27275556	0.01635401	0.382813	0.041102446	3.5233536	5.6219561	5.4810638	4.7093137	5.4810311	4.7093273	4.3848327	6.4769887	5.0772579	2.594406	3.4536796	5.082762	3.4536286	5.0828777	3.6994571	2.8687937	-73.186304	R0:S0:1	-54.351733	uncorrelated	b7fd39a	v1.0.3	 2.05e+02	 2.69e-02	 4.72e-02	2022-07-28@20:11
2x2_2C_8b_C2v_L	0	14	2.6951333	0.0091932332	-3.0608602	-3.8657462	-0.14461666	-3.8657387	-0.14461992	0.18779468	-3.5110093	9.7288889	6.8756826e-05	1.990727e-06	0.010359035	-0.2006315	0.010362246	-0.20063212	-6.2750113e-06	5.9980635e-06	-0.12286629	-1.0879737	1.7454713	0.038771249	-1.7454682	-0.038789884	0.2752367	-2.3149229	2.1159778	1	0.19131111	0.13871186	0.29560133	1.9311209	1.7681959	1.5160292	1.7681934	1.5160355	0.02142932	1.4944036	1.1033733	-0.00063402706	8.5409039e-06	0.13656614	1.3034656	0.13655813	1.3034344	1.9540605e-05	-1.2511673e-05	1.3043096	0.76126217	-1.6894454	-0.61156298	1.6894544	0.61164963	-0.31922101	2.6983634	0.029818553	0.26054992	0.066597738	0.20774057	0.39579006	0.20774244	0.3957801	0.021773555	0.37315741	0.03980737	4.2455011	5.4336971	5.2332958	4.9679741	5.2333021	4.9680222	4.3700817	6.4069332	5.2270904	2.664118	3.3051726	5.2984674	3.3051744	5.2984244	3.6978364	2.9609265	-74.219051	R0:S0:1	-56.270044	uncorrelated	b7fd39a	v1.0.3	 1.98e+02	 6.98e-04	 4.51e-03	2022-07-28@20:16
2x2_2C_8b_C2v_L	0	14	2.8927	0.02076561	-2.9004839	-3.6943667	-0.18546069	-3.6943413	-0.18546794	0.22317758	-3.3108065	9.6533333	-8.0240963e-05	-6.5456603e-06	0.0007878079	-0.227963	0.00076663071	-0.22797045	3.6076638e-05	-6.1645064e-06	-0.12806103	-1.0797373	1.7417529	0.0055986052	-1.741749	-0.0055208776	0.30932484	-2.3102101	2.1239667	1	0.18696667	0.14047769	0.16944514	1.9334971	1.7292848	1.6916934	1.7293059	1.6915789	0.016795888	1.4589206	1.1003873	0.0005828754	-1.62759e-05	0.062103099	1.1858867	0.062182015	1.1862426	-0.00017281434	-1.3800383e-05	1.2978554	0.71658882	-1.83027	-0.19302804	1.8301508	0.19277038	-0.322649	2.7773735	0.030145822	0.15269574	0.064814577	0.23925558	0.29267198	0.23923869	0.29275565	0.017108268	0.3869356	0.041514978	3.6229857	5.6048248	5.4860489	4.7228518	5.4859416	4.7228617	4.3890924	6.5204734	5.0623684	2.5963462	3.4370062	5.1415572	3.4368566	5.1419093	3.6949698	2.8302267	-72.833027	R0:S0:1	-54.085067	uncorrelated	b7fd39a	v1.0.3	 2.10e+02	 2.05e-02	 4.19e-02	2022-07-28@20:16
2x2_2C_8b_C2v_L	0	14	2.8927	-0.00062025119	-2.8510263	-3.6691461	-0.16133069	-3.6691291	-0.16133022	0.20671229	-3.3400064	9.6866667	9.8616219e-05	1.7231956e-06	-0.0028504473	-0.21750419	-0.0028580235	-0.21750492	9.6740524e-06	-4.9855976e-07	-0.1343534	-1.067787	1.7395704	-0.0092187027	-1.7395649	0.0092426975	0.29602425	-2.3213591	2.1239667	1	0.18696667	0.13957749	0.59870597	1.9053714	1.7364661	1.2896923	1.7364559	1.2897488	0.037068047	1.413651	1.095207	-0.0011133284	3.5049099e-06	-0.14927483	1.5780294	-0.14928575	1.5778663	-4.3957171e-05	1.5584531e-06	1.509749	0.89398825	-1.7810599	0.4994178	1.7811127	-0.49962824	-0.36454167	2.8788448	0.029948322	0.44571068	0.08957243	0.23027193	0.47151447	0.23028036	0.4715116	0.038331818	0.39985123	0.042604881	5.4293335	5.2432081	5.207434	4.9263473	5.2074811	4.9264866	4.3787855	6.7449046	5.2012826	2.7051996	3.1143012	5.9387357	3.1143736	5.9384424	3.7028472	2.6938786	-72.764234	R0:S0:1	-54.351733	uncorrelated	b7fd39a	v1.0.3	 2.33e+02	 2.70e-02	 5.01e-02	2022-07-28@20:19
2x2_2C_8b_C2v_L	0	14	2.8927	0.010502963	-3.0609161	-3.8658507	-0.14473373	-3.8658428	-0.14473345	0.18730513	-3.5112548	9.7533333	5.0195388e-05	5.444633e-06	0.0099367948	-0.20143806	0.0099338355	-0.20144014	7.2208298e-06	-1.2729365e-06	-0.12286137	-1.0875959	1.7448219	0.037144312	-1.7448224	-0.037129489	0.27619217	-2.3141008	2.1239667	1	0.18696667	0.13934773	0.28416179	1.9320023	1.7692531	1.5295964	1.7692595	1.52955	0.021099876	1.497833	1.1046851	-0.00045064114	-2.8968152e-06	0.13440601	1.2905433	0.13440686	1.2907009	-4.7716143e-05	-6.8097007e-06	1.289839	0.75581111	-1.6862858	-0.59519306	1.6862408	0.59510879	-0.31910802	2.6908791	0.029933491	0.25251398	0.065819742	0.2070664	0.39019196	0.20706067	0.39021027	0.021436376	0.37197125	0.039733131	4.1807659	5.4486453	5.243107	4.9539649	5.2430804	4.9539232	4.3674125	6.3940263	5.2294322	2.659476	3.3148679	5.2645742	3.3147893	5.2647641	3.7012497	2.9694038	-74.323664	R0:S0:1	-54.885067	uncorrelated	b7fd39a	v1.0.3	 1.99e+02	 4.46e-02	 1.00e+06	2022-07-28@20:23
2x2_2C_8b_C2v_L	0	14	2.8927	0.021706805	-2.9500036	-3.7170531	-0.18414125	-3.7170685	-0.18413659	0.22162665	-3.3308968	9.6866667	3.3353521e-05	1.7461077e-05	0.00066591224	-0.2262576	0.00068046161	-0.22625387	-1.1496625e-05	-5.1567547e-06	-0.12711654	-1.085616	1.7425296	0.0049364085	-1.7425335	-0.0049834892	0.30732956	-2.3092515	2.1239667	1	0.18696667	0.14102732	0.15344179	1.9359088	1.7360484	1.7122747	1.736037	1.7123371	0.016167768	1.470477	1.1027063	-0.00022742947	-3.593433e-05	0.049166983	1.1628853	0.049122124	1.1626901	6.4093423e-05	2.5860268e-05	1.2636204	0.70673544	-1.8080982	-0.15367187	1.8081645	0.15381237	-0.32044359	2.7518884	0.030244921	0.13833627	0.06261475	0.23439371	0.27428899	0.23440293	0.27424237	0.016454697	0.38291556	0.041109467	3.529532	5.6205877	5.4799509	4.7108096	5.4800058	4.7107923	4.3847359	6.4781779	5.0782135	2.5950189	3.4522631	5.0853326	3.4523483	5.0851433	3.6996662	2.868175	-73.177491	R0:S0:1	-54.351733	uncorrelated	b7fd39a	v1.0.3	 2.05e+02	 2.63e-02	 5.23e-02	2022-07-28@20:26
2x2_2C_8b_C2v_L	0	14	2.8927	0.0028485705	-2.8280018	-3.6562032	-0.16491255	-3.6561618	-0.16490756	0.20848626	-3.3172325	9.6533333	0.00046932015	3.1585738e-06	0.0024446701	-0.22125322	0.002474612	-0.2212582	-3.7106672e-05	1.0314636e-05	-0.13406043	-1.0660799	1.739109	0.0075003698	-1.7390963	-0.0075947091	0.30022397	-2.319436	2.1239667	1	0.18696667	0.13893628	0.62261869	1.9026897	1.733972	1.2620372	1.7339362	1.2621904	0.038864676	1.4061546	1.093355	-0.0052248063	-1.548864e-05	0.14829658	1.6099186	0.14833446	1.6094479	0.00015280454	-2.5799491e-05	1.5243191	0.90717926	-1.7889537	-0.48737724	1.7891274	0.48818309	-0.3706513	2.8947076	0.029831048	0.4501161	0.091901797	0.23194263	0.47563405	0.23197121	0.47562514	0.040245883	0.40175903	0.042825083	5.5411546	5.2214286	5.2001608	4.9083178	5.2003014	4.9087879	4.3826095	6.7759416	5.211141	2.7094397	3.09947	6.0106193	3.0996649	6.0097068	3.7008878	2.6710397	-72.507135	R0:S0:1	-54.085067	uncorrelated	b7fd39a	v1.0.3	 2.39e+02	 2.80e-02	 4.02e-02	2022-07-28@20:29
2x2_2C_8b_C2v_L	0	14	2.8927	0.013630231	-2.9603178	-3.7636508	-0.15681347	-3.7636228	-0.1568117	0.20121391	-3.3866206	9.7533333	3.7770442e-05	9.6356381e-06	0.010565689	-0.21083308	0.010568128	-0.21083494	-1.3268947e-06	6.1880127e-06	-0.12668456	-1.0877809	1.7524341	0.038572973	-1.752427	-0.038583323	0.28950632	-2.3250232	2.1239667	1	0.18696667	0.14172714	0.34472909	1.9224261	1.7391989	1.4370368	1.7391996	1.4370228	0.022908654	1.4401595	1.1006969	-0.00035670697	-1.1011972e-05	0.16064103	1.402247	0.16063514	1.4022878	-1.9640715e-06	-1.0218805e-05	1.4093987	0.79599402	-1.7870535	-0.67616618	1.7870417	0.67619906	-0.32536634	2.8247044	0.030352679	0.29006218	0.074431715	0.22943451	0.43594887	0.22943364	0.43594557	0.02338875	0.39317658	0.042042735	4.5132966	5.4177103	5.2757633	4.966132	5.2757548	4.9661429	4.3720345	6.6270487	5.202827	2.6301882	3.2286949	5.4611781	3.2286658	5.4612209	3.6942885	2.77125	-73.715746	R0:S0:1	-54.885067	uncorrelated	b7fd39a	v1.0.3	 2.22e+02	 7.48e-03	 1.04e-01	2022-07-28@20:30
2x2_2C_8b_C2v_L	0	14	2.8927	-0.00048247578	-2.8533461	-3.6691514	-0.16130617	-3.6691806	-0.16131231	0.20639916	-3.3399878	9.6866667	0.00016131874	-5.9785308e-06	0.0029231331	-0.21756859	0.0029025662	-0.21756876	1.7574598e-05	-8.0590712e-06	-0.13424104	-1.068241	1.7395235	0.0094098603	-1.7395329	-0.0093544523	0.29601667	-2.3212764	2.1239667	1	0.18696667	0.13957913	0.59720552	1.9054777	1.736435	1.2901475	1.7364617	1.2900036	0.03702352	1.4137467	1.0952167	-0.0018201809	3.1992363e-05	0.14932833	1.577237	0.14929434	1.5776623	-7.2321732e-05	1.5422653e-05	1.5094041	0.89352036	-1.781259	-0.50088455	1.781119	0.50037386	-0.36443796	2.8786191	0.029948739	0.44489588	0.089477128	0.23030014	0.4715171	0.2302781	0.47151851	0.038285698	0.39983122	0.042603037	5.4255466	5.2437833	5.2077553	4.9267046	5.2076332	4.9263557	4.3787385	6.7444795	5.2019696	2.7048351	3.1148534	5.9364253	3.1146605	5.9371871	3.7028143	2.6942465	-72.768793	R0:S0:1	-54.351733	uncorrelated	b7fd39a	v1.0.3	 2.33e+02	 2.63e-02	 4.96e-02	2022-07-28@20:34
2x2_2C_8b_C2v_L	0	14	2.8927	0.015335096	-2.9522587	-3.7572843	-0.1681022	-3.7572571	-0.16810096	0.20591043	-3.3856543	9.7533333	8.2537937e-06	3.4159694e-07	0.0073913374	-0.21992364	0.0073911621	-0.21992362	-1.5198186e-06	-3.7842797e-06	-0.12776991	-1.0824968	1.7451265	0.024152636	-1.7451201	-0.024154855	0.29850453	-2.3150935	2.1239667	1	0.18696667	0.14159234	0.29909172	1.9267294	1.7458971	1.5369301	1.7458975	1.5369193	0.022577093	1.4611446	1.1029253	-7.1692013e-05	-2.5916064e-09	0.14392111	1.3244545	0.14391738	1.3244784	9.7221593e-06	6.4711666e-06	1.3525084	0.77022461	-1.7664473	-0.54117644	1.7664402	0.54117926	-0.33281275	2.7750672	0.030333148	0.26791706	0.070736797	0.22537033	0.39365243	0.22536985	0.39365606	0.023105838	0.38627256	0.041341698	4.2261936	5.4747216	5.3266046	4.8796681	5.3266016	4.8796712	4.3740842	6.5367617	5.1732199	2.6343016	3.3109187	5.300048	3.3109037	5.3000786	3.7030148	2.8423815	-73.664219	R0:S0:1	-54.885067	uncorrelated	b7fd39a	v1.0.3	 2.13e+02	 6.75e-03	 3.61e-02	2022-07-28@20:37
2x2_2C_8b_C2v_L	0	14	2.8927	0.021656247	-2.9482266	-3.716924	-0.1841384	-3.7168799	-0.18415133	0.22154974	-3.3305254	9.6866667	7.9131439e-05	6.8664902e-06	-0.00068217706	-0.22626011	-0.00066342188	-0.22627026	-3.6463589e-05	1.3025466e-06	-0.12711725	-1.085308	1.7425216	-0.0049536577	-1.7425122	0.0048762329	0.30728018	-2.3091334	2.1239667	1	0.18696667	0.14102899	0.15333183	1.9359006	1.7359944	1.7125127	1.7360164	1.7123962	0.016158476	1.4704369	1.1027051	-0.0005475158	1.1845223e-05	-0.048694022	1.1624741	-0.04877183	1.16285	0.00017597999	2.1336119e-05	1.2636667	0.70668189	-1.8083306	0.15260985	1.808201	-0.15236384	-0.32038104	2.75197	0.030245235	0.13820547	0.062622448	0.234437	0.27410005	0.23441921	0.27418545	0.01644508	0.38293016	0.041110541	3.52899	5.6207273	5.4802934	4.7105835	5.4801911	4.7106182	4.3847388	6.4783	5.078029	2.5948937	3.4525045	5.0850698	3.4523405	5.0854223	3.699653	2.8680464	-73.172381	R0:S0:1	-54.351733	uncorrelated	b7fd39a	v1.0.3	 2.05e+02	 2.60e-02	 5.20e-02	2022-07-28@20:41
