model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	7.9256228	0	14.2	2.8413	-0.79404209	-5.9908165	-5.9090394	-0.78470762	-5.8976599	-0.77962263	0.72233171	-4.8830748	10.74	0.00010562212	-8.7446666e-05	-3.7968003e-05	8.8709132e-05	-3.4381191e-05	4.9831572e-05	0.22744801	-3.3782267e-06	-0.21840099	-1.3047566	1.8900246	0.22282432	-1.88882	-0.22152097	-1.164054e-05	-2.3649108	2.0159	1	0.2381	9.8171751e-07	1.2899443	1.6662472	-0.46157832	-0.10343855	0.044895895	0.13519572	1.9968724	1.9666421	1.8888224	1.9941815	1.8888016	1.9942436	0.0072629193	1.746003	1.132924	-0.0003192207	9.8359353e-05	3.8843823e-05	-0.00017287007	3.1983172e-05	-0.0001002463	-0.35048502	-6.5285324e-06	0.17949509	0.58624957	-1.2517348	-0.28534625	1.2515605	0.28375051	1.1936869e-05	2.072804	0.029201951	0.0031285372	0.033396121	0.10849594	0.005811731	0.10852022	0.0057498016	0.0072403532	0.22790377	0.028964832	5.4419568	5.6197102	5.2341795	4.5063053	5.2357552	4.5074732	4.2117187	5.4631684	2.5886126	2.7027396	3.6244981	3.5398125	3.6234936	3.5381775	3.8186156	3.6131928	-98.941602	R0:S0:1	-63.1896	uncorrelated	b7fd39a	v1.0.3	2022-08-10@23:39
2x2_2C_8b_C2v_L	7.9256797	0	14.2	2.8413	-1.068703	-6.2886327	-6.1047056	-0.98747652	-6.1340684	-1.0215356	0.92955835	-5.1126833	11	0.00012927763	-7.6027453e-05	-0.00013858399	0.00030132316	1.8983943e-05	-4.6869323e-05	0.21325554	-1.7633245e-05	-0.22149987	-1.3072848	1.8854344	0.2094969	-1.8872973	-0.21671302	5.0942831e-05	-2.3621657	2.0159	1	0.2381	2.059578e-06	1.2899461	1.6662432	-0.46157587	-0.10342848	0.044891375	0.13532288	1.9967955	1.9667141	1.888095	1.9947509	1.8884031	1.9944479	0.0065078214	1.7450607	1.1330602	-0.00031977338	8.077014e-05	0.00011739443	-0.00048981475	1.0739772e-06	7.2758921e-05	-0.33170988	7.2323374e-06	0.18171354	0.58569181	-1.2553639	-0.27090725	1.2539935	0.27871165	-4.0011355e-05	2.0762971	0.029226728	0.0032055471	0.033323431	0.10919328	0.0052436555	0.10889467	0.0055459556	0.0064896886	0.22865357	0.02899079	5.4417575	5.6186778	5.2412141	4.5048012	5.2373928	4.5049749	4.21221	5.470223	2.5895586	2.7030384	3.6233159	3.5368316	3.6243211	3.5390245	3.8149658	3.6102463	-103.33508	R0:S0:1	-65.2696	uncorrelated	b7fd39a	v1.0.3	2022-08-10@23:42
2x2_2C_8b_C2v_L	7.9255645	0	14.2	2.8413	-0.8029318	-5.9953455	-5.9106988	-0.7919537	-5.9111581	-0.79033542	0.74578042	-4.9031025	10.75	2.2684309e-05	-3.1477111e-05	2.7889951e-06	-1.0822054e-05	4.2183888e-05	-7.2257491e-05	0.23115402	-1.8392256e-05	-0.21787259	-1.3044819	1.889167	0.22167096	-1.8893147	-0.22168197	6.8175827e-05	-2.3661754	2.0159	1	0.2381	-7.2029635e-07	1.2899431	1.6662499	-0.46158414	-0.10344326	0.044898313	0.13519127	1.9968878	1.9666345	1.8887972	1.9942387	1.8887617	1.9942329	0.0074647805	1.7462469	1.1329163	-6.3301384e-05	3.8377464e-05	-8.7913931e-06	2.1409776e-05	-3.6820955e-05	0.00014013597	-0.35534566	3.6434111e-06	0.17904042	0.58627522	-1.2516681	-0.28389033	1.2519741	0.28405848	-5.9999502e-05	2.0719453	0.029200921	0.0031131359	0.033403953	0.10852334	0.0057546837	0.10855549	0.0057605263	0.0074409463	0.22770883	0.028963423	5.4422265	5.6200973	5.235391	4.5070373	5.2350901	4.5064901	4.2117602	5.4612043	2.5881944	2.702445	3.6238297	3.5386485	3.6242158	3.5392321	3.8194159	3.6140065	-99.115755	R0:S0:1	-63.2696	uncorrelated	b7fd39a	v1.0.3	2022-08-10@23:48
2x2_2C_8b_C2v_L	7.9255375	0	14.2	2.8413	-1.0561236	-6.2566248	-6.0877435	-0.97559058	-6.1678975	-1.0590082	0.92786298	-5.1175461	11.01	8.9389302e-05	-5.0844882e-05	9.2402762e-05	-0.00020783225	-7.2881382e-05	0.00017089741	0.21055563	-2.1714705e-05	-0.21676073	-1.3054577	1.8831363	0.20466409	-1.8888567	-0.22231557	5.9014852e-05	-2.3617308	2.0159	1	0.2381	-6.6838546e-07	1.2899437	1.6662369	-0.46159289	-0.10343527	0.044894228	0.13535397	1.996909	1.9665653	1.8878942	1.9949547	1.8886168	1.9942091	0.0063724596	1.7448619	1.1330904	-0.00022266028	4.5580877e-05	-7.504092e-05	0.00033393087	5.0293429e-05	-0.00026759082	-0.32823886	1.8231248e-05	0.17845538	0.58696279	-1.2560883	-0.26550145	1.2531738	0.28474147	-4.1789911e-05	2.077087	0.029231973	0.0030919804	0.033472919	0.10939059	0.0050403038	0.10868549	0.0057841841	0.0063550677	0.22880916	0.028996036	5.4414098	5.6198342	5.2445099	4.5055525	5.2340814	4.5045561	4.2124696	5.4715343	2.5887989	2.7033169	3.6220827	3.5344965	3.6254957	3.5412977	3.8141355	3.6096463	-103.37935	R0:S0:1	-65.3496	uncorrelated	b7fd39a	v1.0.3	2022-08-10@23:50
2x2_2C_8b_C2v_L	7.9257817	0	14.2	2.8413	-1.1073882	-6.3550787	-6.1073104	-0.99139295	-6.1506532	-1.0408879	0.92238462	-5.1196194	11.02	2.8227002e-05	-7.917061e-06	9.4701152e-05	-0.00024129429	1.2854973e-05	-4.3220209e-05	0.20676787	-1.1970383e-05	-0.22590277	-1.3096521	1.884062	0.20623123	-1.8869471	-0.21613257	2.3469983e-05	-2.360919	2.0159	1	0.2381	-6.8710825e-07	1.2899484	1.6662412	-0.4615663	-0.10341923	0.044887247	0.13534322	1.9966849	1.966849	1.8879022	1.9948834	1.8883596	1.9944754	0.0061784311	1.7446807	1.1330858	-7.0610575e-05	2.1611147e-06	-7.5960272e-05	0.00039293312	-1.3540947e-05	7.5576607e-05	-0.32317897	1.408292e-05	0.18484384	0.5845728	-1.2563659	-0.26744582	1.2542638	0.27802801	-1.553052e-05	2.0776696	0.029231376	0.0033161708	0.033187626	0.10937724	0.0051114464	0.10893514	0.0055184892	0.0061620809	0.22895732	0.028996025	5.4417991	5.617326	5.2428478	4.5043069	5.2375458	4.5046572	4.2123338	5.4731864	2.5905942	2.7030696	3.6231135	3.5362761	3.6243858	3.5391161	3.8134664	3.6090563	-103.72273	R0:S0:1	-65.4296	uncorrelated	b7fd39a	v1.0.3	2022-08-10@23:56
2x2_2C_8b_C2v_L	7.7465033	0	14.2	2.8413	-0.12875434	-4.3567663	-4.7363491	-0.11596247	-4.739241	-0.11598817	0.09828916	-4.0875707	10.27	7.4644173e-06	-5.0166146e-06	0.0051435901	-0.04192171	0.0051953941	-0.041919684	0.15584606	1.3268761e-05	-0.15005384	-1.1969873	1.7925989	0.14576243	-1.7930868	-0.14589633	-4.0655839e-05	-2.2938371	2.0159	1	0.2381	0.0089842282	1.2856816	1.6589374	-0.47977314	-0.11546284	0.049551771	0.13604584	1.998089	1.9643666	1.8750537	1.9002838	1.875019	1.9002871	0.022433817	1.725659	1.1310089	-7.5005096e-05	1.4365827e-05	0.072238961	0.38768775	0.072138708	0.38740925	-0.3218478	1.7719511e-05	0.13112837	0.60613604	-1.3132159	-0.36733721	1.3136087	0.3675923	7.895298e-05	2.1224138	0.029363474	0.0019213615	0.035659087	0.12074566	0.11708765	0.12077537	0.11709213	0.022734652	0.24308966	0.030057769	5.4263181	5.6149345	5.226712	4.6275307	5.2261468	4.6267462	4.2543151	5.53349	2.5914266	2.709168	3.5868144	3.9130294	3.5874157	3.9138438	3.8715406	3.5450348	-83.321633	R0:S0:1	-59.4296	uncorrelated	b7fd39a	v1.0.3	2022-08-11@00:00
2x2_2C_8b_C2v_L	7.9258993	0	14.2	2.8413	-1.106022	-6.3345162	-6.1974071	-1.0864096	-6.1535932	-1.0391082	0.9409447	-5.1342905	11.03	8.8477829e-07	2.6288758e-05	2.8486956e-05	-2.387218e-05	0.00010106733	-0.00024823549	0.20897599	-4.9915319e-05	-0.2231744	-1.3080005	1.889618	0.22427561	-1.8866728	-0.21430508	0.00012786292	-2.3614414	2.0159	1	0.2381	-2.2344338e-06	1.2899499	1.6662526	-0.46154903	-0.10341912	0.044886965	0.1352855	1.9967536	1.9667629	1.8888119	1.9941295	1.8883845	1.9945544	0.006291825	1.7447943	1.1330252	-6.2064764e-06	-3.7316329e-05	-3.2470182e-05	4.1319241e-05	-9.4808915e-05	0.0003912389	-0.32614074	4.3703089e-05	0.18290882	0.58529536	-1.2518753	-0.28664877	1.2537085	0.27593303	-9.8901169e-05	2.0772682	0.029219745	0.0032474851	0.033274236	0.10850327	0.0058636257	0.10891865	0.0054397146	0.0062748704	0.22886552	0.028984042	5.4417106	5.6181189	5.233792	4.5062582	5.2394472	4.5063838	4.2122931	5.4722534	2.590014	2.703117	3.6246358	3.5402442	3.6229779	3.5368069	3.8139788	3.6093912	-104.12346	R0:S0:1	-65.5096	uncorrelated	b7fd39a	v1.0.3	2022-08-11@00:04
2x2_2C_8b_C2v_L	7.9255727	0	14.2	2.8413	-0.8133072	-6.0080153	-5.918477	-0.80127127	-5.9205463	-0.80123944	0.7540521	-4.9119407	10.76	-8.3138511e-05	5.8355872e-05	-2.8080551e-05	7.6518545e-05	-1.7278987e-05	4.0746085e-05	0.23062227	-6.2856445e-06	-0.21793547	-1.3047264	1.8889648	0.22145928	-1.8892159	-0.22163853	1.2012545e-05	-2.3660613	2.0159	1	0.2381	-2.1440935e-07	1.2899433	1.6662494	-0.46158346	-0.10344233	0.044897905	0.13519394	1.9968862	1.9666362	1.8887699	1.994248	1.8887643	1.9942373	0.0074349982	1.7462151	1.1329195	0.00024635483	-6.5918277e-05	2.181837e-05	-0.00014849518	9.8993244e-06	-8.5113002e-05	-0.354633	6.9513251e-06	0.17908833	0.5862679	-1.2518332	-0.28366566	1.2519398	0.28394595	-1.3182425e-05	2.0720569	0.029201501	0.0031147259	0.033402204	0.10854901	0.0057454779	0.10855324	0.0057561229	0.0074113535	0.22773439	0.028964064	5.4421695	5.6200251	5.235504	4.5069062	5.2351706	4.5065692	4.2117626	5.461465	2.5882666	2.702498	3.6238782	3.5387036	3.6241415	3.5391188	3.8192896	3.6139057	-99.294109	R0:S0:1	-63.3496	uncorrelated	b7fd39a	v1.0.3	2022-08-11@00:04
2x2_2C_8b_C2v_L	7.9256997	0	14.2	2.8413	-1.125717	-6.3447535	-6.1669614	-1.0600872	-6.1508056	-1.0357915	0.93556181	-5.1369696	11.04	-6.8590849e-05	4.9775673e-05	-2.7052217e-05	8.0462623e-05	6.4677882e-05	-0.00017518948	0.20512806	-3.2134195e-05	-0.22444717	-1.3074774	1.886629	0.21564562	-1.8858492	-0.21122048	0.00014737344	-2.3607532	2.0159	1	0.2381	-3.6096696e-07	1.2899468	1.6662398	-0.46157502	-0.10342518	0.044889637	0.13534496	1.996726	1.9667885	1.8883752	1.9945024	1.8881361	1.9946785	0.0060973058	1.7445475	1.1330858	0.00016696557	-5.0544975e-05	2.0638679e-05	-0.00012228021	-5.3540675e-05	0.0002756442	-0.32105301	2.1553262e-05	0.18368045	0.58506455	-1.2539932	-0.27730644	1.2552921	0.27280987	-0.00011819935	2.0782302	0.02923107	0.0032750133	0.033248594	0.10892341	0.0054916048	0.10915151	0.0053159118	0.0060813781	0.22906036	0.028995582	5.4419201	5.618014	5.238355	4.5054677	5.2401458	4.504453	4.2126101	5.473964	2.5900714	2.7029728	3.6237709	3.53811	3.6237925	3.537736	3.8128459	3.6086721	-104.10027	R0:S0:1	-65.5896	uncorrelated	b7fd39a	v1.0.3	2022-08-11@00:14
2x2_2C_8b_C2v_L	7.9256428	0	14.2	2.8413	-0.82851658	-6.0294904	-5.9331025	-0.81363739	-5.9273424	-0.80921824	0.74891121	-4.9118957	10.77	-3.5805532e-05	3.217219e-05	-3.8766252e-06	1.4527465e-05	6.2381955e-05	-0.00013529167	0.22649645	1.6781234e-05	-0.21917458	-1.3052754	1.8893929	0.22224942	-1.888922	-0.22119403	-8.2451954e-05	-2.3649408	2.0159	1	0.2381	-6.2186051e-07	1.2899447	1.6662484	-0.4615762	-0.10343715	0.044895366	0.13520185	1.9968547	1.9666658	1.8887965	1.9942108	1.8887581	1.994258	0.007210838	1.7459443	1.1329307	0.00010090584	-3.5565528e-05	9.3262441e-07	-1.9036242e-05	-5.5326439e-05	0.00025257307	-0.34922409	-8.0929177e-06	0.18000406	0.58604709	-1.2517771	-0.28460444	1.2518892	0.28341453	6.8124629e-05	2.0730319	0.02920323	0.0031462445	0.033372351	0.10852204	0.0057825571	0.10856019	0.0057354147	0.0071885931	0.22795059	0.028966169	5.4420149	5.6195317	5.2348564	4.5066681	5.2356261	4.5069068	4.2118009	5.4635858	2.5887271	2.7026898	3.6241464	3.5392249	3.6238128	3.5386211	3.8183154	3.613028	-99.49006	R0:S0:1	-63.4296	uncorrelated	b7fd39a	v1.0.3	2022-08-11@00:18
2x2_2C_8b_C2v_L	7.9255332	0	14.2	2.8413	-1.1164096	-6.3353142	-6.1458596	-1.0355349	-6.1355141	-1.0184832	0.93724249	-5.14466	11.05	-2.3615978e-05	2.5876801e-05	2.8769515e-05	-8.7177922e-05	6.9936357e-05	-0.00014738034	0.20352434	-4.8118524e-06	-0.22107774	-1.3072051	1.8844829	0.20866865	-1.8839939	-0.20547814	1.9720492e-05	-2.3606415	2.0159	1	0.2381	-1.2899887e-06	1.2899441	1.6662322	-0.46159608	-0.10343105	0.044892392	0.13541067	1.9968042	1.9666917	1.8879599	1.9947843	1.8878182	1.9949114	0.0060210155	1.7444456	1.1331514	5.6105694e-05	-2.8174576e-05	-3.2297214e-05	0.00013943005	-5.8828116e-05	0.00023638161	-0.31903794	8.0166598e-06	0.18146959	0.5858958	-1.2562548	-0.27007418	1.2569695	0.26673915	-1.5147988e-05	2.0786434	0.029243377	0.0031968517	0.033345719	0.10931885	0.005210267	0.10945494	0.0050834444	0.0060054807	0.22914046	0.029007979	5.4416385	5.61874	5.2414201	4.5038281	5.242759	4.5033656	4.2127952	5.4746246	2.5895914	2.7031784	3.6238141	3.5375207	3.6236506	3.5369858	3.8123397	3.6083921	-103.95964	R0:S0:1	-65.6696	uncorrelated	b7fd39a	v1.0.3	2022-08-11@00:27
2x2_2C_8b_C2v_L	7.92565	0	14.2	2.8413	-0.83661808	-6.0389779	-5.94632	-0.82570929	-5.9342971	-0.81700715	0.76436184	-4.9255158	10.78	8.0305037e-05	-5.2171239e-05	2.0093618e-05	-2.2601806e-05	-3.4435093e-06	-2.3042011e-05	0.22795704	1.6504965e-05	-0.21887895	-1.3053711	1.8897076	0.22266671	-1.8886782	-0.22066367	-4.614225e-05	-2.3653703	2.0159	1	0.2381	1.3566107e-07	1.2899447	1.6662506	-0.46157485	-0.10343756	0.044895664	0.13519747	1.9968617	1.9666609	1.8888124	1.9941925	1.8887369	1.9942818	0.0072894589	1.7460419	1.1329253	-0.00023476992	5.9787969e-05	-1.1467566e-05	4.5671576e-05	7.3371988e-07	4.3982784e-05	-0.3511296	-1.3453905e-05	0.17980066	0.58608112	-1.2517421	-0.28506754	1.2519526	0.28281459	4.1382182e-05	2.0726737	0.029202368	0.0031392394	0.033377322	0.10850617	0.0058008318	0.10858124	0.0057117466	0.0072667281	0.22787291	0.028965191	5.4420541	5.6196371	5.2344869	4.5064952	5.2360422	4.5070417	4.211766	5.4628416	2.5886202	2.7026363	3.624336	3.5395394	3.6236428	3.5383038	3.8186791	3.6133405	-99.673052	R0:S0:1	-63.5096	uncorrelated	b7fd39a	v1.0.3	2022-08-11@00:30
2x2_2C_8b_C2v_L	7.9252974	0	14.2	2.8413	-1.120148	-6.313802	-6.1495725	-1.0423053	-6.1306423	-1.0214949	0.95736385	-5.1577893	11.06	-2.4966636e-05	3.1631784e-06	-0.00010477559	0.00021137554	2.5243854e-05	-1.9797727e-05	0.20571822	-8.9239355e-06	-0.21912887	-1.3051138	1.8839051	0.20771648	-1.8825401	-0.20342951	5.561662e-05	-2.3608384	2.0159	1	0.2381	9.8291794e-07	1.28994	1.6662233	-0.46162419	-0.10344256	0.044897511	0.13544638	1.9968547	1.9666227	1.8878632	1.9948232	1.8876939	1.9949999	0.0061296092	1.7445345	1.1331844	6.251028e-05	1.4053139e-06	8.0040834e-05	-0.00033446249	-7.6121426e-06	3.0039262e-05	-0.32191485	-7.5273797e-07	0.18001091	0.58644642	-1.2568566	-0.2690776	1.2575285	0.26437696	-4.6257434e-05	2.0783637	0.029249605	0.0031462585	0.033415316	0.10940992	0.0051715022	0.10957526	0.004995125	0.0061135106	0.22906751	0.029013985	5.4418327	5.6195993	5.2417616	4.5032041	5.2442448	4.5034691	4.2128527	5.473785	2.588904	2.7029972	3.6241113	3.5378325	3.6232863	3.5361906	3.8127329	3.6086752	-104.00641	R0:S0:1	-65.7496	uncorrelated	b7fd39a	v1.0.3	2022-08-11@00:34
2x2_2C_8b_C2v_L	7.9256127	0	14.2	2.8413	-0.85282393	-6.054086	-5.9515367	-0.83122376	-5.9411475	-0.82432036	0.78041939	-4.9388549	10.79	5.2401255e-06	8.5424589e-07	-3.5190832e-05	5.9145508e-05	-0.00010300812	0.00018543817	0.22942778	2.2000042e-06	-0.21998493	-1.3053161	1.8894194	0.22153232	-1.8884826	-0.21994645	-1.8961215e-05	-2.3657307	2.0159	1	0.2381	2.7117309e-06	1.2899441	1.6662504	-0.4615791	-0.10343974	0.044896722	0.1352001	1.9968366	1.9666964	1.8887474	1.9942419	1.8886905	1.9943128	0.0073676025	1.746134	1.132927	-1.7498368e-05	-4.9067005e-06	4.7529266e-05	-0.00011244886	9.9137772e-05	-0.00034393678	-0.35301526	2.7364159e-06	0.1805147	0.58575626	-1.2520857	-0.28384465	1.2522097	0.2820424	1.8274935e-05	2.0723483	0.0292029	0.0031643597	0.033341729	0.10856835	0.0057515185	0.10862545	0.0056807343	0.0073443838	0.22779932	0.028965609	5.44231	5.6195358	5.2350308	4.5062608	5.236371	4.5068363	4.2117725	5.4621018	2.5886098	2.7024033	3.6243178	3.539385	3.6236738	3.5382638	3.8189987	3.6136449	-99.85229	R0:S0:1	-63.5896	uncorrelated	b7fd39a	v1.0.3	2022-08-11@00:39
2x2_2C_8b_C2v_L	7.9254938	0	14.2	2.8413	-1.1088529	-6.3028758	-6.177197	-1.0696514	-6.1784922	-1.0659716	0.97328362	-5.1687741	11.07	-0.00014400854	6.7574041e-05	6.9333079e-06	5.6443414e-06	-1.1358911e-05	3.2780705e-05	0.20669092	1.9986082e-05	-0.21525513	-1.3048938	1.8852595	0.21141706	-1.88553	-0.21119807	-9.8545777e-05	-2.3608416	2.0159	1	0.2381	-5.3659375e-07	1.289943	1.6662343	-0.46159872	-0.10343638	0.044894561	0.13539653	1.9969441	1.9665108	1.8881334	1.994676	1.8881038	1.9946782	0.006174113	1.7445905	1.1331343	0.00034311505	-6.8929535e-05	-7.2446205e-06	-9.3586352e-06	2.8511582e-06	-5.4590543e-05	-0.32307714	-1.4934978e-05	0.17743653	0.58743679	-1.2552399	-0.27286006	1.2555006	0.27282261	7.3466484e-05	2.0781085	0.029239832	0.0030568114	0.033527573	0.10915504	0.0053184036	0.10918168	0.0053161895	0.0061577822	0.22902376	0.029004142	5.4412372	5.6201775	5.24049	4.504823	5.2402165	4.5042849	4.2126316	5.4734968	2.5886275	2.7034902	3.62358	3.5373903	3.6239277	3.5379042	3.8131422	3.608788	-104.32057	R0:S0:1	-65.8296	uncorrelated	b7fd39a	v1.0.3	2022-08-11@00:44
2x2_2C_8b_C2v_L	7.9253064	0	14.2	2.8413	-1.0840716	-6.2471635	-6.1853912	-1.0713417	-6.1923758	-1.0864859	0.97907734	-5.1796812	11.08	0.00011192171	-5.2178978e-05	3.7126758e-05	-9.7470309e-05	4.8524281e-05	-0.00011995018	0.20598784	1.1308902e-05	-0.20772575	-1.3019165	1.8854777	0.21006864	-1.8856144	-0.21252894	-3.7542855e-05	-2.3611772	2.0159	1	0.2381	-8.0965342e-07	1.2899395	1.66623	-0.46161963	-0.10344788	0.044899518	0.13541871	1.997123	1.9662864	1.8880452	1.9947258	1.8881961	1.994633	0.0061432401	1.7445226	1.1331528	-0.00026939092	5.4804974e-05	-3.3496579e-05	0.0001530677	-4.0596029e-05	0.00018793513	-0.32228021	-5.8745337e-06	0.17214206	0.5893272	-1.2558172	-0.27159445	1.2549012	0.27396252	3.1407627e-05	2.0784612	0.029242986	0.0028777963	0.03375318	0.10923793	0.0052687255	0.10909556	0.0053612659	0.0061270677	0.22907401	0.029006983	5.440834	5.6220795	5.2406767	4.5039976	5.2400271	4.5050428	4.2130143	5.4736979	2.5872857	2.7037646	3.6239756	3.53782	3.6236263	3.537513	3.8126239	3.6086482	-104.3096	R0:S0:1	-65.9096	uncorrelated	b7fd39a	v1.0.3	2022-08-11@00:51
2x2_2C_8b_C2v_L	7.9255899	0	14.2	2.8413	-0.86307419	-6.0739371	-5.9470984	-0.83267293	-5.9463706	-0.83431958	0.79189761	-4.9503393	10.8	-9.0626473e-05	6.8407856e-05	6.1142999e-05	-8.8646171e-05	2.8683809e-05	-8.3215687e-05	0.23001558	-6.0592113e-05	-0.22024646	-1.3062269	1.8880586	0.21940616	-1.8878592	-0.2196542	0.00016144469	-2.3659105	2.0159	1	0.2381	-1.4481648e-06	1.2899438	1.6662478	-0.46158287	-0.10343894	0.044896615	0.13521221	1.9968294	1.9667067	1.8886165	1.9943344	1.8886414	1.9943261	0.007400714	1.7461875	1.1329397	0.00025884555	-8.5228441e-05	-5.2707019e-05	0.00016783486	-3.777859e-05	0.00015318808	-0.35380733	4.80398e-05	0.18072432	0.58567649	-1.2527274	-0.28153061	1.2525236	0.28172214	-0.00013651419	2.0721286	0.029205433	0.0031715992	0.033331249	0.10869412	0.0056592071	0.10867137	0.0056674603	0.0073772879	0.22775782	0.0289682	5.4422543	5.6193846	5.2363472	4.5061201	5.2364952	4.5065298	4.2116846	5.4617723	2.588736	2.7024505	3.624063	3.5387972	3.6238223	3.5384579	3.819227	3.6138075	-99.999392	R0:S0:1	-63.6696	uncorrelated	b7fd39a	v1.0.3	2022-08-11@00:51
2x2_2C_8b_C2v_L	7.9253965	0	14.2	2.8413	-1.1283495	-6.3147993	-6.1800483	-1.0680163	-6.1865571	-1.0754403	0.95414318	-5.173647	11.09	-4.190313e-07	-2.1133582e-06	7.8067052e-06	-1.2985409e-05	-1.2075515e-05	2.8534305e-05	0.19804024	7.2734695e-06	-0.21490075	-1.3043021	1.8841659	0.20713449	-1.8846675	-0.20862366	-2.343116e-05	-2.3595766	2.0159	1	0.2381	-5.6221958e-08	1.2899417	1.6662265	-0.46161199	-0.10343842	0.044895234	0.1354511	1.9969527	1.9664879	1.8879026	1.994848	1.8879474	1.9947861	0.0057515042	1.7440613	1.1331914	1.1990551e-06	3.0989986e-06	-5.8799962e-06	1.9548857e-05	8.1948777e-06	-4.4377405e-05	-0.31180491	-5.6111645e-06	0.1771878	0.58764097	-1.2564751	-0.268395	1.2563545	0.27003398	1.8163446e-05	2.0801335	0.029250048	0.0030482009	0.033550515	0.10937506	0.0051467292	0.10933041	0.005208488	0.0057373207	0.22944206	0.029014746	5.4411568	5.6202781	5.242305	4.503931	5.2413608	4.5036511	4.2131788	5.4772615	2.5886225	2.7036004	3.6235196	3.5369234	3.6239329	3.537682	3.8108233	3.6072035	-104.50835	R0:S0:1	-65.9896	uncorrelated	b7fd39a	v1.0.3	2022-08-11@00:58
2x2_2C_8b_C2v_L	7.9256215	0	14.2	2.8413	-0.86933284	-6.0838536	-5.9542809	-0.84220939	-5.957504	-0.84396564	0.7897468	-4.9538326	10.81	-6.6786554e-05	6.2597115e-05	3.0393375e-05	-7.4475898e-05	2.6964974e-05	-8.1416307e-05	0.22687933	-2.6485361e-05	-0.21966577	-1.3065167	1.8877231	0.21924802	-1.8880103	-0.21968973	9.4208092e-05	-2.3653052	2.0159	1	0.2381	3.0455797e-07	1.2899445	1.6662469	-0.46157978	-0.10343625	0.044895319	0.13522213	1.9968417	1.9666867	1.8886122	1.9943427	1.8886339	1.9943228	0.0072320556	1.7459865	1.1329514	0.0001903982	-7.2923573e-05	-1.9568124e-05	0.00014381893	-1.9731889e-05	0.00015458591	-0.34973911	2.6580573e-05	0.18038003	0.58587163	-1.2526947	-0.28131287	1.2526195	0.28181917	-7.9078703e-05	2.0728692	0.029207367	0.0031593159	0.033351251	0.10869887	0.0056509651	0.10867748	0.0056708401	0.0072096806	0.22791791	0.028970358	5.4420175	5.6193436	5.2366458	4.5063798	5.2362736	4.5062634	4.2117872	5.4633007	2.5888522	2.7026743	3.623845	3.5384742	3.6239954	3.538745	3.8184192	3.6131789	-100.15312	R0:S0:1	-63.7496	uncorrelated	b7fd39a	v1.0.3	2022-08-11@01:06
2x2_2C_8b_C2v_L	7.9257742	0	14.2	2.8413	-1.2067366	-6.4647498	-6.2068246	-1.0949068	-6.1681117	-1.0501696	0.96857568	-5.185699	11.1	4.7285323e-05	-3.9448225e-05	-4.8626188e-05	0.00012543213	7.4074934e-05	-0.00016696227	0.19903106	-1.4019806e-05	-0.22979318	-1.3106726	1.8854763	0.21062012	-1.8827826	-0.20164546	7.4982194e-05	-2.3598137	2.0159	1	0.2381	-8.3760892e-07	1.2899486	1.666239	-0.46156906	-0.1034166	0.044886048	0.13540211	1.9965897	1.9669606	1.888024	1.9947021	1.8876536	1.9950695	0.0057965129	1.7442041	1.1331482	-0.00010599547	4.4672773e-05	2.9469981e-05	-0.00019187312	-6.0146759e-05	0.00025669533	-0.31301145	4.4193925e-07	0.18748737	0.58361198	-1.2561073	-0.27224835	1.2576674	0.26251138	-6.0127289e-05	2.0794788	0.029242921	0.0034114432	0.033075464	0.10925417	0.0052923429	0.10961449	0.0049257185	0.0057821121	0.22933502	0.029008047	5.4421469	5.6164816	5.2399466	4.5032713	5.2449373	4.503496	4.2127703	5.4766172	2.5911739	2.7028299	3.6244409	3.5387068	3.6229402	3.5356163	3.8114294	3.6076233	-105.05062	R0:S0:1	-66.0696	uncorrelated	b7fd39a	v1.0.3	2022-08-11@01:08
