GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11	2.911	0.58932098	-4.7199447	-5.3401799	0.80854247	-5.3408589	0.80830325	0.92213977	-4.8415683	a248bdd	2x2_2C_8b_C2v_L	11.0	validity_data_2022.py	-0.08966104	1.1400193	-1.7072262	0.16651369	1.7073223	-0.16652653	-0.23252017	-2.2035134	2024-08-13@20:24	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.58891966	-4.7001102	-5.3192806	0.80691334	-5.3286487	0.8151587	0.93024428	-4.8309499	a248bdd	2x2_2C_8b_C2v_L	10.99	validity_data_2022.py	-0.088446765	1.1386541	-1.7051184	0.16467892	1.7068689	-0.16594901	-0.23201388	-2.2033042	2024-08-13@20:24	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.58483961	-4.683866	-5.3104249	0.81436438	-5.3083245	0.81347982	0.93257076	-4.816851	a248bdd	2x2_2C_8b_C2v_L	10.98	validity_data_2022.py	-0.087233607	1.1376568	-1.7052039	0.16438172	1.7048113	-0.16417077	-0.23058606	-2.2020691	2024-08-13@20:25	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.58185919	-4.6664565	-5.2931052	0.81455031	-5.2896657	0.81178322	0.93799705	-4.804525	a248bdd	2x2_2C_8b_C2v_L	10.97	validity_data_2022.py	-0.086071386	1.1365735	-1.7037201	0.16295624	1.7031243	-0.16247412	-0.22963896	-2.2013706	2024-08-13@20:25	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.5789734	-4.6452333	-5.2765836	0.81544481	-5.2745257	0.81404104	0.93911524	-4.7898422	a248bdd	2x2_2C_8b_C2v_L	10.96	validity_data_2022.py	-0.084625162	1.1349889	-1.7024244	0.16158268	1.7020487	-0.16131236	-0.2279335	-2.2000317	2024-08-13@20:25	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.57706984	-4.6300221	-5.261094	0.81854951	-5.2628649	0.81751567	0.94190512	-4.7761732	a248bdd	2x2_2C_8b_C2v_L	10.95	validity_data_2022.py	-0.083623223	1.1341966	-1.7013126	0.16047539	1.701601	-0.16043066	-0.22650967	-2.1989398	2024-08-13@20:26	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.57823179	-4.6160789	-5.2450489	0.81841878	-5.2438932	0.81665375	0.94460687	-4.7632626	a248bdd	2x2_2C_8b_C2v_L	10.94	validity_data_2022.py	-0.082797794	1.1335542	-1.7000446	0.15902914	1.6998183	-0.15884335	-0.22527628	-2.1980454	2024-08-13@20:26	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.56843892	-4.5929558	-5.2255622	0.81459552	-5.2265505	0.81633106	0.95052264	-4.7518289	a248bdd	2x2_2C_8b_C2v_L	10.93	validity_data_2022.py	-0.080886829	1.131703	-1.6981403	0.15704635	1.6983703	-0.15725281	-0.22435531	-2.1975728	2024-08-13@20:27	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.56321771	-4.5737262	-5.2128264	0.81840465	-5.2131817	0.81745508	0.9575607	-4.7397509	a248bdd	2x2_2C_8b_C2v_L	10.92	validity_data_2022.py	-0.079398501	1.1303502	-1.697523	0.1560352	1.6975324	-0.15598421	-0.22347837	-2.1969316	2024-08-13@20:27	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.5557526	-4.5542517	-5.200393	0.82347317	-5.1975429	0.82100655	0.95247903	-4.7235368	a248bdd	2x2_2C_8b_C2v_L	10.91	validity_data_2022.py	-0.07788649	1.1289569	-1.6969518	0.15541316	1.6964335	-0.15502823	-0.22103112	-2.195085	2024-08-13@20:27	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.55020433	-4.5369435	-5.178811	0.81623398	-5.1798824	0.8191474	0.9560924	-4.7110539	a248bdd	2x2_2C_8b_C2v_L	10.9	validity_data_2022.py	-0.07651324	1.127869	-1.694655	0.15303907	1.6948756	-0.15330017	-0.21981418	-2.1943144	2024-08-13@20:28	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.548708	-4.5207227	-5.1589252	0.81201385	-5.1572964	0.80948918	0.95629015	-4.6972825	a248bdd	2x2_2C_8b_C2v_L	10.89	validity_data_2022.py	-0.075437392	1.1269505	-1.6926808	0.15094074	1.6923615	-0.15065572	-0.21802437	-2.193176	2024-08-13@20:28	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.54086068	-4.5009157	-5.1441528	0.81366977	-5.1431037	0.81196079	0.9574671	-4.6834341	a248bdd	2x2_2C_8b_C2v_L	10.88	validity_data_2022.py	-0.073768578	1.1255145	-1.6916788	0.14968398	1.691478	-0.1494956	-0.21638029	-2.1920276	2024-08-13@20:28	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.54098477	-4.4868327	-5.1301189	0.81407613	-5.128441	0.8128866	0.95767053	-4.6702955	a248bdd	2x2_2C_8b_C2v_L	10.87	validity_data_2022.py	-0.072892735	1.1248216	-1.6907492	0.14846492	1.6904609	-0.14834102	-0.21477782	-2.1909956	2024-08-13@20:29	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.53386212	-4.4700906	-5.1131146	0.81169039	-5.1102279	0.8076267	0.95670521	-4.6557143	a248bdd	2x2_2C_8b_C2v_L	10.86	validity_data_2022.py	-0.071567685	1.1238132	-1.6893172	0.14685742	1.6887741	-0.1463533	-0.21289345	-2.1896369	2024-08-13@20:29	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.52711525	-4.4512551	-5.0946204	0.80464099	-5.0939182	0.80722734	0.96021882	-4.6424287	a248bdd	2x2_2C_8b_C2v_L	10.85	validity_data_2022.py	-0.070047394	1.1225279	-1.6875734	0.14465012	1.6874724	-0.14476545	-0.21149623	-2.188666	2024-08-13@20:30	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.51824334	-4.4316701	-5.0749961	0.79987986	-5.0797305	0.80582214	0.96224235	-4.6306404	a248bdd	2x2_2C_8b_C2v_L	10.84	validity_data_2022.py	-0.06842533	1.1211038	-1.6856138	0.14254371	1.6865089	-0.14338378	-0.21018492	-2.1880233	2024-08-13@20:30	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.51429986	-4.416546	-5.0573007	0.79604235	-5.0616526	0.80111525	0.96080668	-4.6156617	a248bdd	2x2_2C_8b_C2v_L	10.83	validity_data_2022.py	-0.067269036	1.1203136	-1.684027	0.14073258	1.6848491	-0.14144646	-0.20814154	-2.1865501	2024-08-13@20:30	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.50243625	-4.3946437	-5.0441283	0.79708288	-5.0440179	0.79717491	0.95832158	-4.6012211	a248bdd	2x2_2C_8b_C2v_L	10.82	validity_data_2022.py	-0.065417778	1.1186056	-1.6832905	0.1395391	1.6832897	-0.13955056	-0.20604424	-2.1851955	2024-08-13@20:31	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.4952079	-4.3795501	-5.0281395	0.79413646	-5.0267322	0.79195674	0.96135519	-4.5903175	a248bdd	2x2_2C_8b_C2v_L	10.81	validity_data_2022.py	-0.06401031	1.1177446	-1.6820029	0.13789971	1.6817287	-0.13759115	-0.20488928	-2.1847825	2024-08-13@20:31	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.48830572	-4.3632649	-5.0104724	0.78822391	-5.0094293	0.78588514	0.96042231	-4.5758649	a248bdd	2x2_2C_8b_C2v_L	10.8	validity_data_2022.py	-0.062681392	1.1167926	-1.6804145	0.1358687	1.680181	-0.13561098	-0.20295124	-2.1834278	2024-08-13@20:32	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.48265654	-4.3448352	-4.9925144	0.7827425	-4.9946267	0.78311473	0.95320934	-4.5606999	a248bdd	2x2_2C_8b_C2v_L	10.79	validity_data_2022.py	-0.061308326	1.1155549	-1.6787732	0.13390646	1.6791319	-0.13404779	-0.20030445	-2.1818473	2024-08-13@20:32	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.47225649	-4.3279519	-4.9732526	0.77513697	-4.9784746	0.78112336	0.95338793	-4.5471685	a248bdd	2x2_2C_8b_C2v_L	10.78	validity_data_2022.py	-0.059734021	1.1144873	-1.6768575	0.13162407	1.6778178	-0.1324034	-0.1985839	-2.1807479	2024-08-13@20:32	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.4584924	-4.3070896	-4.9582382	0.77304001	-4.9606712	0.7757937	0.95396128	-4.5353378	a248bdd	2x2_2C_8b_C2v_L	10.77	validity_data_2022.py	-0.057679186	1.1128868	-1.6757742	0.13009571	1.6762215	-0.13047377	-0.19710756	-2.1801195	2024-08-13@20:33	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.44821399	-4.2916366	-4.9420288	0.76450991	-4.9441428	0.76788202	0.95279412	-4.5216753	a248bdd	2x2_2C_8b_C2v_L	10.76	validity_data_2022.py	-0.056327679	1.1120092	-1.6743924	0.1280207	1.6747716	-0.12837418	-0.19522895	-2.1789404	2024-08-13@20:33	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.44921397	-4.2796446	-4.9239183	0.75635516	-4.9276728	0.76482146	0.94509731	-4.5062764	a248bdd	2x2_2C_8b_C2v_L	10.75	validity_data_2022.py	-0.055645845	1.1116621	-1.6727016	0.12582252	1.6734385	-0.12673723	-0.19250207	-2.1772837	2024-08-13@20:34	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.43915179	-4.2597239	-4.9097231	0.75707196	-4.9091356	0.75508637	0.94197464	-4.4924656	a248bdd	2x2_2C_8b_C2v_L	10.74	validity_data_2022.py	-0.053914128	1.1102106	-1.6717856	0.12456427	1.6716391	-0.12435974	-0.19042141	-2.176082	2024-08-13@20:34	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.42814864	-4.2425373	-4.8948584	0.75549066	-4.8925761	0.74723324	0.93991451	-4.4795662	a248bdd	2x2_2C_8b_C2v_L	10.73	validity_data_2022.py	-0.052308508	1.1090937	-1.6707014	0.12306979	1.6702126	-0.12220805	-0.18852455	-2.1751113	2024-08-13@20:34	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.41676691	-4.2264311	-4.8790382	0.74683259	-4.8773004	0.74487829	0.93972147	-4.4670548	a248bdd	2x2_2C_8b_C2v_L	10.72	validity_data_2022.py	-0.050629033	1.1081209	-1.669395	0.12091852	1.6690915	-0.12080198	-0.18686375	-2.1742746	2024-08-13@20:35	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.40501749	-4.2069674	-4.8602269	0.73745903	-4.8625001	0.7362832	0.93725229	-4.4539681	a248bdd	2x2_2C_8b_C2v_L	10.71	validity_data_2022.py	-0.049032816	1.1066962	-1.6675819	0.1187048	1.6679583	-0.11872281	-0.18502896	-2.1732691	2024-08-13@20:35	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.39631041	-4.190178	-4.8419348	0.72587639	-4.844521	0.73192073	0.92666542	-4.438156	a248bdd	2x2_2C_8b_C2v_L	10.7	validity_data_2022.py	-0.047496119	1.1056676	-1.6658183	0.11620453	1.6663209	-0.11680974	-0.18188953	-2.1714526	2024-08-13@20:36	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.38439746	-4.1737252	-4.8251767	0.71628876	-4.8294009	0.72333233	0.91963977	-4.4234097	a248bdd	2x2_2C_8b_C2v_L	10.69	validity_data_2022.py	-0.046042011	1.1047029	-1.6643504	0.11401517	1.6651793	-0.1148477	-0.17931721	-2.1699812	2024-08-13@20:36	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.37478195	-4.1577183	-4.8101364	0.71263903	-4.8157272	0.72114526	0.91486204	-4.4095226	a248bdd	2x2_2C_8b_C2v_L	10.68	validity_data_2022.py	-0.044624635	1.1037604	-1.6632424	0.11243809	1.6643169	-0.11343458	-0.17713721	-2.1687371	2024-08-13@20:36	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.36609141	-4.1422498	-4.7946743	0.70419473	-4.79667	0.70808144	0.91064525	-4.3959006	a248bdd	2x2_2C_8b_C2v_L	10.67	validity_data_2022.py	-0.043249999	1.1028749	-1.6620076	0.11038369	1.6623969	-0.11085194	-0.17499887	-2.1675636	2024-08-13@20:37	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.34801774	-4.1220332	-4.776764	0.69380519	-4.776018	0.69367258	0.90870211	-4.3839846	a248bdd	2x2_2C_8b_C2v_L	10.66	validity_data_2022.py	-0.04111504	1.1013798	-1.6603585	0.10804229	1.660219	-0.1079741	-0.1732186	-2.1668891	2024-08-13@20:37	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.33963979	-4.1066843	-4.7611596	0.68733613	-4.7613568	0.68835289	0.90184531	-4.3694364	a248bdd	2x2_2C_8b_C2v_L	10.65	validity_data_2022.py	-0.039779109	1.1005366	-1.6591185	0.10609506	1.6591727	-0.10620908	-0.17063333	-2.1654499	2024-08-13@20:38	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.32995576	-4.0910147	-4.7454053	0.67886958	-4.7445897	0.67814222	0.89436831	-4.3557436	a248bdd	2x2_2C_8b_C2v_L	10.64	validity_data_2022.py	-0.038351901	1.099624	-1.6578393	0.10418334	1.6576894	-0.10411986	-0.16828985	-2.1642261	2024-08-13@20:38	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.31657658	-4.0739324	-4.7295291	0.66977072	-4.7263581	0.66660362	0.89001295	-4.34279	a248bdd	2x2_2C_8b_C2v_L	10.63	validity_data_2022.py	-0.036827582	1.0985649	-1.6565593	0.10210069	1.6559614	-0.10161417	-0.1661331	-2.163242	2024-08-13@20:38	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.30258596	-4.0555749	-4.7133148	0.6602875	-4.713296	0.6601522	0.88303302	-4.329011	a248bdd	2x2_2C_8b_C2v_L	10.62	validity_data_2022.py	-0.034997234	1.0973137	-1.655186	0.099954647	1.655204	-0.099980909	-0.16369742	-2.1620048	2024-08-13@20:39	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.29022538	-4.0400067	-4.6981415	0.65324226	-4.6974798	0.65116207	0.87612741	-4.315834	a248bdd	2x2_2C_8b_C2v_L	10.61	validity_data_2022.py	-0.033482244	1.0964013	-1.6540537	0.098134421	1.6538839	-0.097913119	-0.16136877	-2.1609153	2024-08-13@20:39	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.27820139	-4.024365	-4.6811022	0.64084217	-4.6789784	0.63887414	0.86822852	-4.3018727	a248bdd	2x2_2C_8b_C2v_L	10.6	validity_data_2022.py	-0.031923871	1.095521	-1.6525272	0.095789243	1.6521006	-0.095502602	-0.15885515	-2.1596379	2024-08-13@20:40	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.26841609	-4.0093645	-4.6647009	0.62992526	-4.6631718	0.62766293	0.86081603	-4.2872906	a248bdd	2x2_2C_8b_C2v_L	10.59	validity_data_2022.py	-0.030712898	1.0947288	-1.6511171	0.093486154	1.6508304	-0.093268026	-0.15622813	-2.1582213	2024-08-13@20:40	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.25527666	-3.9921008	-4.6492773	0.6195353	-4.6484102	0.61919046	0.85043818	-4.2739852	a248bdd	2x2_2C_8b_C2v_L	10.58	validity_data_2022.py	-0.02904511	1.0936272	-1.6499038	0.091482132	1.6497479	-0.091383683	-0.15368321	-2.1570738	2024-08-13@20:40	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.24072362	-3.97564	-4.6333599	0.60989949	-4.6340471	0.61072775	0.84213297	-4.2604451	a248bdd	2x2_2C_8b_C2v_L	10.57	validity_data_2022.py	-0.02741384	1.0926176	-1.6485989	0.089401073	1.6487341	-0.089491983	-0.15112295	-2.1558892	2024-08-13@20:41	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.230254	-3.9597749	-4.6169346	0.59760732	-4.6192962	0.60258883	0.83314031	-4.2465695	a248bdd	2x2_2C_8b_C2v_L	10.56	validity_data_2022.py	-0.025904605	1.0917109	-1.6471923	0.087085279	1.647677	-0.087648029	-0.1485196	-2.1546241	2024-08-13@20:41	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.21442984	-3.9430007	-4.6015755	0.58742523	-4.6019839	0.58842995	0.82530784	-4.2335163	a248bdd	2x2_2C_8b_C2v_L	10.55	validity_data_2022.py	-0.024239001	1.0906639	-1.6460168	0.085050486	1.6460741	-0.085125302	-0.14618771	-2.1535954	2024-08-13@20:42	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.20473418	-3.9285147	-4.5864483	0.57627522	-4.5834529	0.5721085	0.81481972	-4.2196117	a248bdd	2x2_2C_8b_C2v_L	10.54	validity_data_2022.py	-0.022931003	1.0899474	-1.6448384	0.082906893	1.6442725	-0.08241369	-0.1433788	-2.1522935	2024-08-13@20:42	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.1849526	-3.9106747	-4.5710049	0.56494511	-4.5693367	0.56241289	0.80622084	-4.2060181	a248bdd	2x2_2C_8b_C2v_L	10.53	validity_data_2022.py	-0.021051394	1.0887606	-1.6436323	0.080831938	1.6433244	-0.080498071	-0.14093359	-2.1511325	2024-08-13@20:43	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.1717063	-3.8960639	-4.5544486	0.55165991	-4.5546726	0.5519781	0.79764758	-4.1931506	a248bdd	2x2_2C_8b_C2v_L	10.52	validity_data_2022.py	-0.019633275	1.0880085	-1.6422014	0.07849445	1.6422398	-0.078534426	-0.13857318	-2.1501281	2024-08-13@20:43	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.14431089	-3.8794683	-4.5383046	0.53807571	-4.5393402	0.54022506	0.78886207	-4.1800174	a248bdd	2x2_2C_8b_C2v_L	10.51	validity_data_2022.py	-0.017601415	1.0869839	-1.6408675	0.076184228	1.641037	-0.076392678	-0.13610735	-2.1490674	2024-08-13@20:43	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.024382338	-5.0395333	-5.4634435	0.11384183	-5.4576694	0.11241003	0.12991053	-5.1143645	a248bdd	2x2_2C_8b_C2v_L	11.8	validity_data_2022.py	-0.075548554	1.0999808	-1.6165201	0.13676232	1.6156066	-0.13629202	-0.18457296	-2.0960996	2024-08-13@22:01	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.027292224	-5.0434653	-5.4763996	0.11734275	-5.4704777	0.11712194	0.13639246	-5.1238036	a248bdd	2x2_2C_8b_C2v_L	11.79	validity_data_2022.py	-0.076407711	1.1011523	-1.6194096	0.13772427	1.6185047	-0.13774406	-0.18660751	-2.0998228	2024-08-13@22:02	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.030492352	-5.0526738	-5.4943638	0.1227697	-5.4879708	0.12196253	0.14338559	-5.1373998	a248bdd	2x2_2C_8b_C2v_L	11.78	validity_data_2022.py	-0.077187614	1.1028685	-1.6232195	0.13935543	1.6222126	-0.1390215	-0.18871884	-2.1044455	2024-08-13@22:03	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.033250079	-5.0635783	-5.5047957	0.12636911	-5.5048523	0.12629219	0.14906717	-5.1480662	a248bdd	2x2_2C_8b_C2v_L	11.77	validity_data_2022.py	-0.077935646	1.1047453	-1.6258406	0.14032307	1.6258153	-0.14034644	-0.19041081	-2.1084368	2024-08-13@22:03	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.037299463	-5.0731595	-5.5210268	0.1315914	-5.524467	0.13211546	0.15754574	-5.1617133	a248bdd	2x2_2C_8b_C2v_L	11.76	validity_data_2022.py	-0.078918229	1.1065194	-1.6292972	0.14173358	1.6298442	-0.14184911	-0.19274369	-2.1131574	2024-08-13@22:03	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.04023253	-5.0835966	-5.5317632	0.13505398	-5.5326049	0.13511264	0.16225002	-5.1689455	a248bdd	2x2_2C_8b_C2v_L	11.75	validity_data_2022.py	-0.079699477	1.1083819	-1.6319686	0.14266227	1.6320946	-0.1426834	-0.19404128	-2.1164378	2024-08-13@22:04	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.04555311	-5.0928943	-5.5536564	0.14203509	-5.5539918	0.14211548	0.17188139	-5.1820434	a248bdd	2x2_2C_8b_C2v_L	11.74	validity_data_2022.py	-0.080944442	1.1102711	-1.6363512	0.14441397	1.6364159	-0.14448863	-0.19637544	-2.1210755	2024-08-13@22:04	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.048933139	-5.1012102	-5.5623974	0.14568155	-5.5637195	0.14571879	0.17723941	-5.1891571	a248bdd	2x2_2C_8b_C2v_L	11.73	validity_data_2022.py	-0.081744702	1.1119033	-1.6387285	0.14529336	1.6389187	-0.14530414	-0.19758967	-2.124357	2024-08-13@22:05	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.053477141	-5.1184762	-5.5829677	0.15118886	-5.5788139	0.15027897	0.18387666	-5.1967534	a248bdd	2x2_2C_8b_C2v_L	11.72	validity_data_2022.py	-0.082939281	1.1146009	-1.6429626	0.14679033	1.6422481	-0.14656399	-0.19924202	-2.1278299	2024-08-13@22:05	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.058108935	-5.1242176	-5.5957882	0.15538833	-5.5932024	0.15524468	0.19061269	-5.2042746	a248bdd	2x2_2C_8b_C2v_L	11.71	validity_data_2022.py	-0.083988525	1.1159863	-1.6458783	0.14772488	1.645488	-0.14767535	-0.20067409	-2.1312679	2024-08-13@22:06	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.063751776	-5.14096	-5.6057191	0.16118373	-5.6111234	0.16175632	0.19863433	-5.2129309	a248bdd	2x2_2C_8b_C2v_L	11.7	validity_data_2022.py	-0.085299443	1.1186458	-1.6485287	0.14907676	1.6493691	-0.1492785	-0.20243757	-2.135032	2024-08-13@22:06	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.068948214	-5.159411	-5.6171189	0.16537018	-5.6207744	0.16606197	0.20469115	-5.2180898	a248bdd	2x2_2C_8b_C2v_L	11.69	validity_data_2022.py	-0.08648268	1.1214797	-1.6513065	0.15000376	1.6519072	-0.15015011	-0.20360227	-2.1379801	2024-08-13@22:07	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.076011705	-5.1758513	-5.6388141	0.17262404	-5.637056	0.17229844	0.21324784	-5.2265469	a248bdd	2x2_2C_8b_C2v_L	11.68	validity_data_2022.py	-0.088073514	1.1241518	-1.6557717	0.15162751	1.6554683	-0.15159899	-0.20537652	-2.141738	2024-08-13@22:07	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.082213001	-5.1863416	-5.651734	0.17827543	-5.6503583	0.17816007	0.22051693	-5.2321041	a248bdd	2x2_2C_8b_C2v_L	11.67	validity_data_2022.py	-0.089315578	1.1261223	-1.6588651	0.15277768	1.6586669	-0.15277005	-0.20666109	-2.1448505	2024-08-13@22:08	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.089695325	-5.2081161	-5.6654081	0.18460212	-5.6678316	0.18479226	0.22864607	-5.2384578	a248bdd	2x2_2C_8b_C2v_L	11.66	validity_data_2022.py	-0.090899789	1.1293903	-1.6620902	0.15411502	1.662472	-0.15415354	-0.20826158	-2.1481927	2024-08-13@22:09	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.097092113	-5.2204353	-5.6773561	0.19047067	-5.6834104	0.19156754	0.23641591	-5.2449745	a248bdd	2x2_2C_8b_C2v_L	11.65	validity_data_2022.py	-0.092349231	1.1316356	-1.6650552	0.15523641	1.6660592	-0.15552973	-0.20964262	-2.1515379	2024-08-13@22:09	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.10621058	-5.2394847	-5.6971229	0.1992919	-5.6979251	0.19980136	0.24571854	-5.2479908	a248bdd	2x2_2C_8b_C2v_L	11.64	validity_data_2022.py	-0.093969871	1.1346058	-1.6693374	0.15695943	1.6694898	-0.15704378	-0.21117074	-2.1542305	2024-08-13@22:10	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.11433757	-5.256628	-5.7112548	0.20662136	-5.7077756	0.2060803	0.25382797	-5.2534341	a248bdd	2x2_2C_8b_C2v_L	11.63	validity_data_2022.py	-0.095442424	1.1373981	-1.6727635	0.15833835	1.6722	-0.15823381	-0.21264419	-2.1574314	2024-08-13@22:10	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.12554638	-5.2792142	-5.7288789	0.21632756	-5.724415	0.21568882	0.26460996	-5.2583725	a248bdd	2x2_2C_8b_C2v_L	11.62	validity_data_2022.py	-0.097234875	1.1408452	-1.6767464	0.15992186	1.6760391	-0.15980334	-0.21427907	-2.1605914	2024-08-13@22:11	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.13510591	-5.2958683	-5.7486782	0.22573332	-5.7436838	0.2251337	0.27416789	-5.2647819	a248bdd	2x2_2C_8b_C2v_L	11.61	validity_data_2022.py	-0.098741366	1.1436276	-1.6810963	0.16174187	1.6803183	-0.16156249	-0.21603325	-2.1640708	2024-08-13@22:11	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.14509458	-5.3064241	-5.7581699	0.23483065	-5.7560294	0.23480176	0.28449133	-5.2694973	a248bdd	2x2_2C_8b_C2v_L	11.6	validity_data_2022.py	-0.10002533	1.145735	-1.6838691	0.16297658	1.6835472	-0.16296536	-0.21749355	-2.1671955	2024-08-13@22:11	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.16002458	-5.335822	-5.7736064	0.24872802	-5.7733578	0.24833045	0.29904048	-5.2769398	a248bdd	2x2_2C_8b_C2v_L	11.59	validity_data_2022.py	-0.102033	1.1500839	-1.6877969	0.16507982	1.6877106	-0.16496629	-0.21977634	-2.1710739	2024-08-13@22:12	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.16978067	-5.3433072	-5.7895989	0.25922992	-5.7880691	0.25848798	0.30894944	-5.2796771	a248bdd	2x2_2C_8b_C2v_L	11.58	validity_data_2022.py	-0.10307442	1.1518632	-1.69164	0.16658929	1.6913542	-0.1664586	-0.2211747	-2.17382	2024-08-13@22:12	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.18438439	-5.3540041	-5.8083723	0.27403842	-5.807443	0.27430077	0.32332985	-5.2850994	a248bdd	2x2_2C_8b_C2v_L	11.57	validity_data_2022.py	-0.10460461	1.1541535	-1.6960395	0.16863678	1.695945	-0.16870318	-0.22317983	-2.1772605	2024-08-13@22:13	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.1965019	-5.3626886	-5.8192359	0.28642831	-5.8233474	0.28796637	0.33658794	-5.2899328	a248bdd	2x2_2C_8b_C2v_L	11.56	validity_data_2022.py	-0.10575724	1.1561395	-1.6992258	0.17022791	1.699933	-0.17052803	-0.22515131	-2.1805803	2024-08-13@22:13	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.21095187	-5.3744088	-5.8257569	0.30073034	-5.8358805	0.3024087	0.3512428	-5.293206	a248bdd	2x2_2C_8b_C2v_L	11.55	validity_data_2022.py	-0.10693151	1.1585768	-1.7018054	0.17162131	1.7034298	-0.17202235	-0.22684504	-2.1836125	2024-08-13@22:13	1.9306	1	0.2821	v2.7.1	
