model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118365	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893756	0.29628043	-2.7779187	9.87	-0.0041921361	0.024074735	-0.025964735	0.0093092059	0.025964525	-0.0093093778	0.013099569	-0.040230492	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99581986	1.1669122e-05	0.0033322016	1.9563514	5.2841585e-05	0.056818975	5.2354365e-05	0.00010206894	1.9999996	1.9958197	0.019300291	-0.3260667	0.014460504	-0.041095873	-0.6322299	0.040783143	-0.057108557	1.329572e-05	0.0010374715	1.1669042e-05	0.0033253632	0.085099189	5.2839936e-05	0.097604529	5.2352751e-05	0.00010206279	5.5987835e-07	0.0010375814	7.986472	7.9419122	0.18318672	7.99789	7.6110429	7.9476759	7.9982536	0.00043491893	-64.005241	R0:N12:S0:1	-66.96	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-04@10:02
2x2_2C_8b_C2v_L	6.7419999	7.3888889	1.6855	0.092109587	-2.1955003	-2.7378797	0.24942143	-2.7378418	0.24941838	0.29866295	-2.7791281	9.87	0.00047357002	0.082247915	-0.12718816	0.0037945212	0.12718723	-0.0037944829	0.00098547317	-0.15949609	0.21657778	0.11111111	0.026366668	1.3333333	1.9999995	-1.0878965e-07	-3.1700321e-09	1.4028873e-09	0.57451419	1.72903e-07	0.29432211	1.9402445	1.0224452e-05	1.9402122	1.0223629e-05	2.3100837e-07	1.5273971	1.5744508	-0.0020734959	-2.4592441	0.46188063	-0.01594253	-0.46207933	0.015941524	-0.0017219147	2.7688828	0.040628993	1.7290298e-07	0.24595018	0.069079872	1.022439e-05	0.069117755	1.0223567e-05	2.3100836e-07	0.3897763	0.040648536	7.0815965	4.5244143	1.5795911	7.0898127	1.5801864	7.0895233	3.930092	3.245776	-61.455927	R0:N12:S0:1	-65.476	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.83e-02	 1.60e-02	2022-07-04@10:03
2x2_2C_8b_C2v_L	7.4839999	8.2777778	1.871	0.092109592	-2.6570275	-3.7915351	0.25336925	-3.7915221	0.25336635	0.29902848	-5.1682404	9.87	4.9032445e-06	0.18302964	-0.30761669	0.00063183044	0.30761617	-0.00063179224	-0.00057051686	-0.4463108	0.43315556	0.22222222	0.052733334	1.3333333	1.9999999	-5.4939076e-08	-3.283752e-09	1.5885303e-09	0.066984795	0	1.9120092	1.9363501	3.2964772e-08	1.9363496	3.29609e-08	2.4276964e-08	1.9473519	1.0669848	-5.8854925e-06	-1.1331262	0.97651305	-0.00066873156	-0.97651619	0.00066869219	0.00057686692	0.89331991	0.015582643	0	0.080248439	0.059598616	3.2964771e-08	0.059598999	3.29609e-08	2.4276963e-08	0.049876281	0.015582647	4.3519633	2.7160251	3.0464224	4.2545994	3.0464162	4.2546011	4.2105921	3.2019796	-70.941593	R0:N12:S0:1	-63.992	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.12e-01	 5.69e-02	2022-07-04@10:04
2x2_2C_8b_C2v_L	8.2259238	9.1666667	2.0565	0.092109217	-4.891325	-6.3931256	0.25341938	-6.3931071	0.25344047	0.30703588	-6.6620965	9.87	-0.00055837697	0.37818914	-0.60993987	-0.0045650066	0.60994292	0.0047015103	0.0028120441	-0.78537528	0.64973333	0.33333333	0.079100001	1.333332	1.9999452	-3.3468922e-05	-2.772177e-06	1.3102675e-06	0.043087138	2.1913965e-08	1.9747799	1.9594755	1.1990964e-06	1.9594746	1.2718542e-06	3.9081556e-07	1.9345571	1.0429275	0.00059193357	-0.6030745	0.78860755	0.0042619645	-0.78861858	-0.0043893567	-0.0023691376	1.027346	0.010320304	2.1913965e-08	0.025100632	0.040117903	1.199096e-06	0.04011883	1.2718538e-06	3.9081553e-07	0.064167488	0.010287738	4.3947038	3.6314199	3.8455506	4.162049	3.8455654	4.1620318	3.9680546	3.9902151	-89.193707	R0:N12:S0:1	-62.508	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.40e+00	 1.04e-01	2022-07-04@10:05
2x2_2C_8b_C2v_L	8.0105069	10.055556	2.242	0.092754064	-4.9068918	-6.3817793	0.2545256	-6.3817485	0.2546157	0.31146486	-6.5937285	9.87	-0.014960405	0.50318409	-0.82160753	-0.036494119	0.82160597	0.036489158	-0.054222839	-1.0716675	0.86631111	0.44444444	0.10546667	1.3153767	1.6670085	-0.30341121	-0.040422018	0.018093801	0.057020143	2.0924588e-05	1.9725341	1.9469332	9.2786553e-05	1.9469328	9.2758116e-05	0.00015554162	1.9069024	1.0565839	0.01829084	-0.61367419	0.89630266	0.036864937	-0.89630665	-0.036859346	0.045975664	1.2337396	0.013468529	2.0924421e-05	0.027349857	0.052378068	9.2784239e-05	0.052378456	9.2755803e-05	0.00015553719	0.090323237	0.013413713	4.5701161	3.4722853	3.8025197	4.2117451	3.802524	4.21174	3.9117423	3.9944262	-89.631925	R0:N12:S0:1	-61.024	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.13e+01	 1.03e-03	2022-07-04@10:06
2x2_2C_8b_C2v_L	8.3340199	10.944444	2.4275	0.093791258	-5.3513797	-6.2976215	0.34225554	-6.2975256	0.3423128	0.76650246	-5.6715283	9.87	-0.0078654257	0.66870183	-1.0432284	0.033059129	1.0432027	-0.033025607	0.049558658	-1.2899812	1.0828889	0.55555556	0.13183333	1.3097776	1.6665734	-0.3459862	-0.053936115	0.023898605	0.073180587	9.0730985e-06	1.9719967	1.9347784	9.7900568e-05	1.9347823	9.7707533e-05	0.00011924875	1.8681699	1.0724872	0.011863886	-0.60209549	0.98712164	-0.036822302	-0.98708073	0.036786371	-0.04002006	1.4743039	0.017003674	9.0730619e-06	0.0279108	0.064199929	9.7898218e-05	0.064196216	9.7705192e-05	0.0001192466	0.12585656	0.01690661	4.7622205	3.2962275	3.7636034	4.2602073	3.7635364	4.2602919	3.8771109	3.9415712	-89.02355	R0:N12:S0:1	-59.54	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.20e+01	 2.16e-01	2022-07-04@10:07
2x2_2C_8b_C2v_L	8.6260034	11.833333	2.613	0.093803728	-5.4116839	-6.1687983	0.36978574	-6.1687218	0.36982414	0.82393583	-5.2802664	9.87	0.0021473351	0.83326767	-1.2767909	0.038766927	1.2767823	-0.038759111	0.053571264	-1.5611543	1.2994667	0.66666667	0.1582	1.3046247	1.6665275	-0.38005655	-0.066619031	0.029290315	0.087783516	1.0819285e-06	1.9698253	1.9228467	0.00018935117	1.9228466	0.00018927101	0.00015035449	1.8369889	1.0867406	-0.00405127	-0.60856093	1.0665355	-0.049333852	-1.0665356	0.04932357	-0.043764133	1.6460654	0.020069957	1.0819279e-06	0.030098705	0.075750941	0.00018934344	0.075751086	0.00018926329	0.00015035287	0.15341298	0.019938535	4.9298104	3.1468304	3.7280998	4.3075643	3.7280952	4.3075704	3.8431165	3.8844679	-88.638701	R0:N12:S0:1	-58.056	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.39e+00	 3.09e-03	2022-07-04@10:08
2x2_2C_8b_C2v_L	8.8929429	12.722222	2.7985	0.095850303	-5.3566588	-5.3466972	0.49142007	-5.3459791	0.49134008	0.9069546	-4.6310486	9.87	0.0080415482	1.0008934	-1.4344354	0.0082828424	1.4344358	-0.013135487	-0.019075491	-1.7925445	1.5160444	0.77777778	0.18456667	1.2999315	1.6663778	-0.40827382	-0.078299312	0.034224201	0.10347032	3.0133821e-05	1.9676923	1.9088394	1.4234221e-05	1.9088464	3.5809069e-05	2.1762656e-05	1.805767	1.1021882	-0.02084778	-0.61423308	1.1502671	-0.012735798	-1.1501902	0.020200865	0.016089356	1.8003721	0.023246124	3.0133295e-05	0.032253794	0.089248194	1.4234183e-05	0.089241956	3.5808833e-05	2.1762681e-05	0.18006135	0.02307193	5.0799846	3.0145574	3.6884928	4.3637399	3.6882585	4.3640536	3.8272117	3.8031212	-84.705077	R0:N12:S0:1	-56.572	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 6.24e+00	 9.63e-04	2022-07-04@10:10
2x2_2C_8b_C2v_L	9.1290146	13.611111	2.984	0.12934369	-4.1137054	-4.4842725	0.52261167	-4.4841982	0.52103858	0.91580473	-3.9348663	9.87	-0.0001069361	1.0550927	-1.5679543	1.6591496e-05	1.5679452	-6.407654e-05	5.8384817e-06	-2.0052458	1.7326222	0.88888889	0.21093333	1.2954653	1.6653394	-0.43361439	-0.089538044	0.038949314	0.11820936	1.4514359e-08	1.9652905	1.896403	1.3477918e-10	1.8964029	2.0138934e-09	0	1.775607	1.1165741	0.00043907019	-0.6200731	1.2173966	-3.5454947e-05	-1.2173961	0.00013702603	-5.3369622e-06	1.939513	0.02609583	1.4514359e-08	0.034697798	0.10119518	1.3477918e-10	0.10119533	2.0138934e-09	0	0.20478176	0.025894081	5.2302086	2.8851319	3.6575873	4.4133834	3.6575823	4.4133908	3.8082032	3.7141506	-78.086808	R0:N12:S0:1	-55.088	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.40e+01	 3.22e-03	2022-07-04@10:11
2x2_2C_8b_C2v_L	8.3822261	14.5	3.1695	-0.032802746	-3.154096	-3.6183735	0.026890051	-3.6183979	0.026891321	0.047731315	-3.225927	9.87	0.12199107	1.0528408	-1.6192623	0.14538946	1.6192673	-0.14538844	0.19387072	-2.1391703	1.9492	1	0.2373	1.2660017	1.6334127	-0.54431403	-0.1744285	0.071168796	0.12401561	0.10230204	1.9508422	1.8164276	0.14915308	1.8164258	0.14914245	0.0076363459	1.5978373	1.1025583	-1.0540055	-0.66903625	1.5014671	-0.85938975	-1.5014817	0.85934852	-0.22248196	2.3850522	0.027171924	0.09410836	0.048428101	0.17089307	0.14338386	0.17089472	0.14337494	0.0077169646	0.32251335	0.03303577	5.0114501	2.7948131	3.6002342	4.6191423	3.6002602	4.6191179	3.7471324	3.3799689	-71.87437	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 9.99e+01	 6.54e-03	2022-07-04@10:15
