GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10.5	3.1695	0.33002535	-3.5868581	-4.3014025	0.60413171	-4.302247	0.60485293	0.7555127	-3.9613069	a248bdd	2x2_2C_8b_C2v_L	10.6	validity_data_2022.py	-0.059865816	1.0738541	-1.6356311	-0.14037508	1.635873	-0.14025286	-0.21398995	-2.1519366	2024-08-14@12:10	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.32255773	-3.5668702	-4.2822309	0.59822625	-4.2843769	0.60196156	0.75555172	-3.9475056	a248bdd	2x2_2C_8b_C2v_L	10.59	validity_data_2022.py	-0.058112547	1.0722094	-1.6335369	-0.13770552	1.6341378	-0.13812164	-0.21163671	-2.1506379	2024-08-14@12:10	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.31229728	-3.5473543	-4.2636458	0.59326388	-4.2659885	0.59549179	0.75465635	-3.9337075	a248bdd	2x2_2C_8b_C2v_L	10.58	validity_data_2022.py	-0.055990243	1.0705712	-1.6315914	-0.13520965	1.6320652	-0.13564377	-0.20938901	-2.1492916	2024-08-14@12:11	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.30627745	-3.5317217	-4.2463115	0.58887161	-4.2460063	0.5880515	0.75047207	-3.9189458	a248bdd	2x2_2C_8b_C2v_L	10.57	validity_data_2022.py	-0.054466677	1.0695882	-1.6298595	-0.13315383	1.6298117	-0.13299795	-0.2066486	-2.1476222	2024-08-14@12:12	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.2986367	-3.5123468	-4.2287071	0.58389939	-4.2272372	0.58167028	0.74830042	-3.9039165	a248bdd	2x2_2C_8b_C2v_L	10.56	validity_data_2022.py	-0.05261983	1.0680249	-1.628032	-0.1308728	1.6277821	-0.13042587	-0.20407032	-2.1459056	2024-08-14@12:12	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.28736932	-3.4929669	-4.2116207	0.57716832	-4.2096091	0.57711583	0.74432018	-3.8887375	a248bdd	2x2_2C_8b_C2v_L	10.55	validity_data_2022.py	-0.05051554	1.0664227	-1.6263667	-0.1283253	1.6259626	-0.12821366	-0.20122891	-2.1441226	2024-08-14@12:13	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.27846699	-3.4745365	-4.1944038	0.57246723	-4.1941995	0.57046658	0.73698661	-3.8740928	a248bdd	2x2_2C_8b_C2v_L	10.54	validity_data_2022.py	-0.048682959	1.064976	-1.6246716	-0.12618404	1.6245612	-0.12597038	-0.19816341	-2.1424416	2024-08-14@12:13	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.27095643	-3.4575009	-4.175077	0.56302968	-4.1757911	0.56434603	0.73501932	-3.8602755	a248bdd	2x2_2C_8b_C2v_L	10.53	validity_data_2022.py	-0.046924436	1.0637669	-1.6224687	-0.12332621	1.6226247	-0.12347954	-0.19575467	-2.141066	2024-08-14@12:14	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.25827856	-3.4367453	-4.1551603	0.55402583	-4.15555	0.55483702	0.73379955	-3.8466692	a248bdd	2x2_2C_8b_C2v_L	10.52	validity_data_2022.py	-0.044666391	1.0619974	-1.6201926	-0.12049139	1.6202738	-0.12054388	-0.19346878	-2.1398165	2024-08-14@12:14	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.25021182	-3.4195146	-4.1380781	0.54762505	-4.1384045	0.5467776	0.72467236	-3.8308596	a248bdd	2x2_2C_8b_C2v_L	10.51	validity_data_2022.py	-0.042879156	1.0607254	-1.6184921	-0.1180438	1.6185289	-0.11797637	-0.18984351	-2.1377405	2024-08-14@12:15	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.2408596	-3.4016009	-4.1213063	0.54029065	-4.1219834	0.54001087	0.71865958	-3.816059	a248bdd	2x2_2C_8b_C2v_L	10.5	validity_data_2022.py	-0.040984238	1.059352	-1.6168277	-0.11567477	1.6169698	-0.11569366	-0.18696715	-2.1360403	2024-08-14@12:16	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.22887933	-3.3831885	-4.105509	0.53324906	-4.1069536	0.53358366	0.71579518	-3.8025726	a248bdd	2x2_2C_8b_C2v_L	10.49	validity_data_2022.py	-0.03919263	1.0579048	-1.6154132	-0.11323659	1.6156324	-0.1134455	-0.18458335	-2.1347594	2024-08-14@12:16	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.21758587	-3.3652901	-4.0849315	0.52244086	-4.0868153	0.52356533	0.70892987	-3.787664	a248bdd	2x2_2C_8b_C2v_L	10.48	validity_data_2022.py	-0.036992575	1.0565516	-1.6129622	-0.11028983	1.6132921	-0.11057973	-0.18141754	-2.1330181	2024-08-14@12:17	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.20477188	-3.3456343	-4.0663309	0.51206722	-4.067628	0.5146837	0.70298969	-3.773307	a248bdd	2x2_2C_8b_C2v_L	10.47	validity_data_2022.py	-0.034769538	1.0549401	-1.6109211	-0.10740768	1.6112012	-0.10771739	-0.17841388	-2.1314658	2024-08-14@12:17	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.19423813	-3.3283531	-4.049404	0.50405021	-4.0498921	0.50440971	0.69485885	-3.7576968	a248bdd	2x2_2C_8b_C2v_L	10.46	validity_data_2022.py	-0.032911016	1.0536879	-1.6092256	-0.10491119	1.6093528	-0.10489632	-0.17499358	-2.1295047	2024-08-14@12:18	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.17971676	-3.3108408	-4.0350684	0.49898359	-4.0333739	0.49702103	0.68579149	-3.7433504	a248bdd	2x2_2C_8b_C2v_L	10.45	validity_data_2022.py	-0.030842126	1.0523658	-1.6081013	-0.1029292	1.6077683	-0.10261285	-0.17185837	-2.1279179	2024-08-14@12:18	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.16544383	-3.2924695	-4.0166871	0.48708896	-4.0156463	0.48578273	0.68074902	-3.7296325	a248bdd	2x2_2C_8b_C2v_L	10.44	validity_data_2022.py	-0.028719067	1.0508926	-1.6061085	-0.10003142	1.605858	-0.099900134	-0.1692352	-2.1265282	2024-08-14@12:18	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.035985148	-2.0412334	-2.8707947	0.27698664	-2.8727574	0.27675819	0.32318966	-2.3627973	a248bdd	2x2_2C_8b_C2v_L	8.5	validity_data_2022.py	0.15149346	0.94639383	-1.5813127	-0.282365	1.5821708	0.28152972	-0.39276013	-2.1153985	2024-08-14@12:22	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.036175183	-2.0444836	-2.8763423	0.27601158	-2.8767323	0.27596551	0.3225251	-2.368716	a248bdd	2x2_2C_8b_C2v_L	8.51	validity_data_2022.py	0.15140439	0.94641655	-1.5814298	-0.28154911	1.5816273	0.28128622	-0.39172238	-2.1149563	2024-08-14@12:22	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.035910638	-2.049259	-2.8809946	0.27454933	-2.8792824	0.27420938	0.32189176	-2.3751116	a248bdd	2x2_2C_8b_C2v_L	8.52	validity_data_2022.py	0.15122687	0.9466618	-1.5815676	-0.28059277	1.5810445	0.28061128	-0.39064393	-2.1151742	2024-08-14@12:23	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.035493739	-2.0568351	-2.886943	0.27367278	-2.8861238	0.27398254	0.32043956	-2.381571	a248bdd	2x2_2C_8b_C2v_L	8.53	validity_data_2022.py	0.15098022	0.94753616	-1.5817271	-0.28019008	1.5813667	0.28052646	-0.38979207	-2.1149181	2024-08-14@12:23	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.03519894	-2.0591591	-2.8900667	0.27217999	-2.8908115	0.27250795	0.31961387	-2.3868775	a248bdd	2x2_2C_8b_C2v_L	8.54	validity_data_2022.py	0.15075803	0.94721315	-1.5813709	-0.27946299	1.5816353	0.27963479	-0.3883537	-2.1147212	2024-08-14@12:24	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.034954549	-2.0631417	-2.8943505	0.27182829	-2.8969026	0.2715149	0.31884554	-2.3942627	a248bdd	2x2_2C_8b_C2v_L	8.55	validity_data_2022.py	0.15046134	0.94735624	-1.580863	-0.27938608	1.5816497	0.27895422	-0.3877827	-2.1146327	2024-08-14@12:24	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.034579026	-2.0695596	-2.8978	0.26988635	-2.8983575	0.26998042	0.31823108	-2.4004183	a248bdd	2x2_2C_8b_C2v_L	8.56	validity_data_2022.py	0.15034388	0.94792926	-1.5807052	-0.27833988	1.580982	0.27792303	-0.38651254	-2.1149298	2024-08-14@12:25	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.034147121	-2.0739559	-2.9030783	0.26911324	-2.9062448	0.26969123	0.31615873	-2.4060011	a248bdd	2x2_2C_8b_C2v_L	8.57	validity_data_2022.py	0.14994627	0.94814052	-1.5805359	-0.27803987	1.5814843	0.27814091	-0.38553997	-2.1139697	2024-08-14@12:25	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.03373585	-2.078072	-2.9112848	0.26846775	-2.9105755	0.268648	0.31647019	-2.4127629	a248bdd	2x2_2C_8b_C2v_L	8.58	validity_data_2022.py	0.1497741	0.94813181	-1.581751	-0.27709376	1.5815007	0.27741728	-0.38444024	-2.1146143	2024-08-14@12:26	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.033500849	-2.0828955	-2.9149121	0.26740733	-2.9131882	0.26737536	0.31496633	-2.4188882	a248bdd	2x2_2C_8b_C2v_L	8.59	validity_data_2022.py	0.14953616	0.94847759	-1.5812782	-0.27660543	1.5807402	0.2768651	-0.38344796	-2.1141747	2024-08-14@12:26	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.033023527	-2.0878362	-2.9176272	0.26620406	-2.9195123	0.26641563	0.31413812	-2.4254891	a248bdd	2x2_2C_8b_C2v_L	8.6	validity_data_2022.py	0.14927678	0.94873958	-1.5806173	-0.27608729	1.5812241	0.27612551	-0.38247083	-2.1142378	2024-08-14@12:27	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.03276163	-2.0921707	-2.9206408	0.26460922	-2.9256782	0.26572673	0.31290522	-2.4312473	a248bdd	2x2_2C_8b_C2v_L	8.61	validity_data_2022.py	0.14902887	0.94889913	-1.5800755	-0.27553027	1.5815671	0.27552338	-0.38135268	-2.1139031	2024-08-14@12:28	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.032528803	-2.0976565	-2.925297	0.26411552	-2.9275468	0.26323739	0.31210644	-2.4374691	a248bdd	2x2_2C_8b_C2v_L	8.62	validity_data_2022.py	0.14889349	0.94938733	-1.5800203	-0.27512585	1.5806766	0.27433867	-0.38025919	-2.1137329	2024-08-14@12:28	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.03174877	-2.1016044	-2.9325347	0.26280557	-2.9304158	0.26368011	0.31144551	-2.4446912	a248bdd	2x2_2C_8b_C2v_L	8.63	validity_data_2022.py	0.14837079	0.94932476	-1.580677	-0.27425087	1.5801251	0.27449737	-0.37967687	-2.1140402	2024-08-14@12:29	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.031854926	-2.1048211	-2.9369548	0.26244198	-2.9363912	0.26141107	0.31047262	-2.4511045	a248bdd	2x2_2C_8b_C2v_L	8.64	validity_data_2022.py	0.14836925	0.94929258	-1.5806945	-0.27346706	1.5805033	0.27362692	-0.37822052	-2.114111	2024-08-14@12:29	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.031199825	-2.111557	-2.9429554	0.2607942	-2.9396121	0.26194176	0.30911018	-2.4552916	a248bdd	2x2_2C_8b_C2v_L	8.65	validity_data_2022.py	0.148071	0.95000965	-1.5808713	-0.27281916	1.5798762	0.27366836	-0.37718146	-2.1129161	2024-08-14@12:30	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.030719304	-2.1158928	-2.9441517	0.26030236	-2.9466691	0.25948627	0.30845159	-2.4629333	a248bdd	2x2_2C_8b_C2v_L	8.66	validity_data_2022.py	0.14773049	0.95000456	-1.5800157	-0.272407	1.5806339	0.27225385	-0.37613232	-2.1136821	2024-08-14@12:30	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.030489048	-2.1188212	-2.9504932	0.25876322	-2.9507647	0.25981011	0.30695773	-2.4689165	a248bdd	2x2_2C_8b_C2v_L	8.67	validity_data_2022.py	0.14753111	0.9500176	-1.5802457	-0.27209457	1.5804285	0.27198541	-0.37512803	-2.1131715	2024-08-14@12:31	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.030045749	-2.1233115	-2.9534294	0.2587004	-2.9568985	0.25738716	0.30684935	-2.474953	a248bdd	2x2_2C_8b_C2v_L	8.68	validity_data_2022.py	0.14728416	0.9501943	-1.5798672	-0.27158349	1.5808116	0.27067469	-0.37402197	-2.1132277	2024-08-14@12:31	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.029786913	-2.1305566	-2.9568079	0.2559392	-2.9574847	0.25731187	0.305202	-2.4814985	a248bdd	2x2_2C_8b_C2v_L	8.69	validity_data_2022.py	0.14709937	0.95092514	-1.5793778	-0.27023139	1.5795902	0.2707057	-0.37305482	-2.1130964	2024-08-14@12:32	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.029069427	-2.1331241	-2.9657856	0.25694693	-2.9637163	0.25567516	0.30453358	-2.4883218	a248bdd	2x2_2C_8b_C2v_L	8.7	validity_data_2022.py	0.14669218	0.95069223	-1.5806581	-0.27003611	1.5799694	0.27014825	-0.37213679	-2.1132596	2024-08-14@12:32	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.028981128	-2.138237	-2.9704697	0.25417274	-2.9649633	0.25544996	0.30351751	-2.4935742	a248bdd	2x2_2C_8b_C2v_L	8.71	validity_data_2022.py	0.14665074	0.95102054	-1.5805118	-0.26874866	1.5791954	0.26959217	-0.37066137	-2.1128969	2024-08-14@12:33	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.028407603	-2.1436787	-2.9708194	0.25465472	-2.9737789	0.25340419	0.30237571	-2.4996378	a248bdd	2x2_2C_8b_C2v_L	8.72	validity_data_2022.py	0.14629149	0.95147528	-1.5793755	-0.26896888	1.5800774	0.26854711	-0.36988681	-2.1124898	2024-08-14@12:33	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.027898709	-2.1474557	-2.973913	0.25146056	-2.9803069	0.25449824	0.30141511	-2.5067131	a248bdd	2x2_2C_8b_C2v_L	8.73	validity_data_2022.py	0.14601636	0.95138937	-1.5789091	-0.26772714	1.580742	0.26830735	-0.36872973	-2.1129212	2024-08-14@12:34	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.027528438	-2.1526996	-2.9811493	0.25164623	-2.9806653	0.2520566	0.30063682	-2.5127405	a248bdd	2x2_2C_8b_C2v_L	8.74	validity_data_2022.py	0.14581862	0.95177094	-1.5795812	-0.26729727	1.579484	0.26734844	-0.36775973	-2.112715	2024-08-14@12:35	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.027139671	-2.1568017	-2.9863783	0.25107734	-2.985053	0.25085391	0.2994749	-2.51886	a248bdd	2x2_2C_8b_C2v_L	8.75	validity_data_2022.py	0.14557631	0.95190258	-1.5797273	-0.26667771	1.5793924	0.26675152	-0.36657654	-2.1125466	2024-08-14@12:35	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.026752386	-2.1619484	-2.9898943	0.2499808	-2.9916635	0.25038806	0.29837972	-2.5248121	a248bdd	2x2_2C_8b_C2v_L	8.76	validity_data_2022.py	0.14534834	0.95227997	-1.5794586	-0.26603907	1.5799528	0.26630035	-0.36534226	-2.1123507	2024-08-14@12:36	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.026230127	-2.1662318	-2.991495	0.24917214	-2.9954056	0.24894897	0.2977374	-2.5308399	a248bdd	2x2_2C_8b_C2v_L	8.77	validity_data_2022.py	0.14507722	0.95236855	-1.5786738	-0.26540316	1.5796413	0.26532374	-0.3644558	-2.1122706	2024-08-14@12:36	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.025897563	-2.1699952	-2.9980164	0.24704482	-2.9992602	0.24806471	0.29682698	-2.5385333	a248bdd	2x2_2C_8b_C2v_L	8.78	validity_data_2022.py	0.14489371	0.9524514	-1.578988	-0.26446001	1.5793832	0.26468302	-0.36351431	-2.1126539	2024-08-14@12:37	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.025160342	-2.176808	-3.002949	0.2480845	-3.0021385	0.24589869	0.29509926	-2.543194	a248bdd	2x2_2C_8b_C2v_L	8.79	validity_data_2022.py	0.14453704	0.95304405	-1.5793124	-0.2645113	1.5789297	0.26377268	-0.36223309	-2.1119694	2024-08-14@12:37	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.02490682	-2.180297	-3.0066428	0.24622185	-3.00757	0.24557455	0.29458691	-2.5500291	a248bdd	2x2_2C_8b_C2v_L	8.8	validity_data_2022.py	0.14435193	0.95305775	-1.5789516	-0.26340781	1.5791289	0.26323747	-0.36115945	-2.1121615	2024-08-14@12:38	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.024427059	-2.184934	-3.0115959	0.24491631	-3.0109371	0.24508522	0.29366138	-2.5561548	a248bdd	2x2_2C_8b_C2v_L	8.81	validity_data_2022.py	0.14410965	0.95328147	-1.5789861	-0.26262959	1.5788255	0.26268931	-0.36005738	-2.1120288	2024-08-14@12:38	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.0065902403	-2.3360961	-3.1381534	0.21560473	-3.1363307	0.21607403	0.26496825	-2.7525343	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	0.13672395	0.9616389	-1.5754259	-0.23731529	1.5750972	0.23732001	-0.32260119	-2.1099344	2024-08-14@12:59	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.0058017174	-2.3412804	-3.1417413	0.21646955	-3.1411908	0.21333454	0.26411603	-2.7584675	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	0.1365029	0.96196101	-1.5755867	-0.23675568	1.5748858	0.23589675	-0.32138289	-2.1098394	2024-08-14@13:00	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.0050740074	-2.3461369	-3.1447567	0.21404532	-3.1427315	0.21490376	0.26345288	-2.764563	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	0.13632489	0.96229365	-1.5750159	-0.23544492	1.5747156	0.23553402	-0.32002273	-2.1098199	2024-08-14@13:00	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.004296482	-2.3518214	-3.1460958	0.21401016	-3.1486398	0.2132123	0.26275412	-2.7709866	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	0.13613948	0.96272851	-1.5745349	-0.23454624	1.5749433	0.23451068	-0.31880092	-2.1099129	2024-08-14@13:01	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.0035016332	-2.3572856	-3.1493266	0.21336745	-3.1527858	0.21240465	0.26189547	-2.7764554	a248bdd	2x2_2C_8b_C2v_L	9.17	validity_data_2022.py	0.13594595	0.96311696	-1.5743474	-0.233584	1.5749303	0.23357589	-0.31743263	-2.1096433	2024-08-14@13:01	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.0026349212	-2.3623316	-3.154633	0.21252469	-3.1543361	0.21228943	0.261352	-2.7825941	a248bdd	2x2_2C_8b_C2v_L	9.18	validity_data_2022.py	0.13577525	0.96343309	-1.5745905	-0.23269388	1.5744561	0.23257826	-0.31611001	-2.109683	2024-08-14@13:02	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.0018362194	-2.3681159	-3.1591439	0.21096453	-3.1560484	0.21194176	0.26036619	-2.7883013	a248bdd	2x2_2C_8b_C2v_L	9.19	validity_data_2022.py	0.13560938	0.96385165	-1.5745327	-0.23162294	1.574026	0.23166987	-0.31478209	-2.1094865	2024-08-14@13:02	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.00096116841	-2.3730466	-3.1625351	0.21014797	-3.160102	0.21123629	0.25934391	-2.794049	a248bdd	2x2_2C_8b_C2v_L	9.2	validity_data_2022.py	0.13542755	0.96418363	-1.5743627	-0.23063073	1.574016	0.23072091	-0.31337902	-2.1093167	2024-08-14@13:03	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	-0.10600338	-2.8715595	-3.2389207	0.088893069	-3.2392417	0.088943038	0.10990233	-2.9572244	a248bdd	2x2_2C_8b_C2v_L	9.55	validity_data_2022.py	0.16615813	1.0070031	-1.5510115	-0.18115252	1.5511102	0.18118882	-0.24751262	-2.0817703	2024-08-14@13:33	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.0065902403	-2.3360961	-3.1381534	0.21560473	-3.1363307	0.21607403	0.26496825	-2.7525343	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	0.13672395	0.9616389	-1.5754259	-0.23731529	1.5750972	0.23732001	-0.32260119	-2.1099344	2024-08-14@14:11	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.0058017174	-2.3412804	-3.1417413	0.21646955	-3.1411908	0.21333454	0.26411603	-2.7584675	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	0.1365029	0.96196101	-1.5755867	-0.23675568	1.5748858	0.23589675	-0.32138289	-2.1098394	2024-08-14@14:12	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.0050740074	-2.3461369	-3.1447567	0.21404532	-3.1427315	0.21490376	0.26345288	-2.764563	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	0.13632489	0.96229365	-1.5750159	-0.23544492	1.5747156	0.23553402	-0.32002273	-2.1098199	2024-08-14@14:12	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.004296482	-2.3518214	-3.1460958	0.21401016	-3.1486398	0.2132123	0.26275412	-2.7709866	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	0.13613948	0.96272851	-1.5745349	-0.23454624	1.5749433	0.23451068	-0.31880092	-2.1099129	2024-08-14@14:13	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.0035016332	-2.3572856	-3.1493266	0.21336745	-3.1527858	0.21240465	0.26189547	-2.7764554	a248bdd	2x2_2C_8b_C2v_L	9.17	validity_data_2022.py	0.13594595	0.96311696	-1.5743474	-0.233584	1.5749303	0.23357589	-0.31743263	-2.1096433	2024-08-14@14:13	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.0026349212	-2.3623316	-3.154633	0.21252469	-3.1543361	0.21228943	0.261352	-2.7825941	a248bdd	2x2_2C_8b_C2v_L	9.18	validity_data_2022.py	0.13577525	0.96343309	-1.5745905	-0.23269388	1.5744561	0.23257826	-0.31611001	-2.109683	2024-08-14@14:14	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.0018362194	-2.3681159	-3.1591439	0.21096453	-3.1560484	0.21194176	0.26036619	-2.7883013	a248bdd	2x2_2C_8b_C2v_L	9.19	validity_data_2022.py	0.13560938	0.96385165	-1.5745327	-0.23162294	1.574026	0.23166987	-0.31478209	-2.1094865	2024-08-14@14:14	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.00096116841	-2.3730466	-3.1625351	0.21014797	-3.160102	0.21123629	0.25934391	-2.794049	a248bdd	2x2_2C_8b_C2v_L	9.2	validity_data_2022.py	0.13542755	0.96418363	-1.5743627	-0.23063073	1.574016	0.23072091	-0.31337902	-2.1093167	2024-08-14@14:15	1.9492	1	0.2373	v2.7.1	
