GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	11	2.0097	-0.002310404	-2.6569792	-3.6518329	0.19244	-3.647701	0.19126892	0.23839362	-3.4487744	a248bdd	2x2_2C_8b_C2v_L	8.89	validité_data_2022.py	0.13657853	1.0376838	-1.7162249	0.22232775	1.715062	-0.22185045	0.29259784	-2.3114739	2024-08-02@16:25	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.0031688046	-2.6634339	-3.655798	0.1910464	-3.6528537	0.19182631	0.23750645	-3.4546368	a248bdd	2x2_2C_8b_C2v_L	8.9	validité_data_2022.py	0.13652686	1.0383314	-1.7161131	0.22131429	1.7156101	-0.22136228	0.29141414	-2.3114451	2024-08-02@16:26	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.004075329	-2.6708244	-3.6584939	0.19025327	-3.656332	0.19087523	0.23655583	-3.4605358	a248bdd	2x2_2C_8b_C2v_L	8.91	validité_data_2022.py	0.136475	1.0390429	-1.715875	0.22038208	1.7155088	-0.22041271	0.29024379	-2.3114202	2024-08-02@16:27	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.0050069058	-2.6752475	-3.6627668	0.18883845	-3.6614543	0.18979514	0.23513253	-3.4661736	a248bdd	2x2_2C_8b_C2v_L	8.92	validité_data_2022.py	0.13636198	1.0391979	-1.7160031	0.21927681	1.7157349	-0.2194325	0.28895062	-2.3112831	2024-08-02@16:28	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.005972396	-2.6834377	-3.6654826	0.18970987	-3.6657911	0.18873385	0.23415582	-3.4714377	a248bdd	2x2_2C_8b_C2v_L	8.93	validité_data_2022.py	0.13633502	1.0402396	-1.7158979	0.21879418	1.7158934	-0.21871007	0.28769247	-2.3110848	2024-08-02@16:29	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.0069836195	-2.6907285	-3.669167	0.18747654	-3.6666489	0.18858681	0.23335761	-3.477425	a248bdd	2x2_2C_8b_C2v_L	8.94	validité_data_2022.py	0.13638208	1.0407791	-1.7157132	0.21746745	1.7153367	-0.21758814	0.28642282	-2.3110911	2024-08-02@16:30	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.0080257892	-2.6965749	-3.6712992	0.18668501	-3.6680129	0.18742348	0.23226896	-3.4829341	a248bdd	2x2_2C_8b_C2v_L	8.95	validité_data_2022.py	0.13636929	1.0412322	-1.7153727	0.21647387	1.7147995	-0.2164604	0.28514411	-2.310967	2024-08-02@16:30	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.0091029383	-2.7052821	-3.6753634	0.18545018	-3.6726347	0.18653421	0.23126583	-3.4880146	a248bdd	2x2_2C_8b_C2v_L	8.96	validité_data_2022.py	0.13640767	1.0420266	-1.7153393	0.21539183	1.714959	-0.21553179	0.28394123	-2.3106295	2024-08-02@16:31	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.010282236	-2.7097114	-3.6761846	0.18601235	-3.6785561	0.18505348	0.22911012	-3.4930385	a248bdd	2x2_2C_8b_C2v_L	8.97	validité_data_2022.py	0.13639911	1.0423578	-1.7150993	0.21469399	1.7153988	-0.21451059	0.28221006	-2.3103465	2024-08-02@16:32	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.011366749	-2.7190098	-3.6775641	0.18460142	-3.6806543	0.18408844	0.22873663	-3.4996326	a248bdd	2x2_2C_8b_C2v_L	8.98	validité_data_2022.py	0.13649301	1.0432915	-1.7144363	0.21342208	1.7149716	-0.21346463	0.28120608	-2.3105736	2024-08-02@16:33	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.012472039	-2.726442	-3.6822	0.18256806	-3.6821618	0.18352211	0.2270248	-3.5048324	a248bdd	2x2_2C_8b_C2v_L	8.99	validité_data_2022.py	0.13654818	1.0439658	-1.7144446	0.21237024	1.7145616	-0.21246559	0.27987374	-2.3102712	2024-08-02@16:34	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.013842512	-2.7333068	-3.6863181	0.18210647	-3.6839977	0.18257638	0.22627088	-3.5107424	a248bdd	2x2_2C_8b_C2v_L	9	validité_data_2022.py	0.13666926	1.044515	-1.7146029	0.21133983	1.7142084	-0.21130422	0.27857235	-2.3103293	2024-08-02@16:34	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.015150876	-2.7401588	-3.6889566	0.18118231	-3.6874349	0.18201598	0.22571635	-3.516974	a248bdd	2x2_2C_8b_C2v_L	9.01	validité_data_2022.py	0.13684699	1.0450224	-1.7144175	0.21020431	1.7141742	-0.21018436	0.27733176	-2.3104647	2024-08-02@16:35	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.016500871	-2.7503821	-3.6901961	0.18046692	-3.6922779	0.17998248	0.22350256	-3.5218755	a248bdd	2x2_2C_8b_C2v_L	9.02	validité_data_2022.py	0.13697178	1.0461515	-1.7139125	0.20916869	1.7142561	-0.20920382	0.27587109	-2.3100389	2024-08-02@16:36	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.01790715	-2.7584974	-3.6933447	0.17962499	-3.6960048	0.17890494	0.22197812	-3.5272514	a248bdd	2x2_2C_8b_C2v_L	9.03	validité_data_2022.py	0.13717735	1.0468912	-1.7138288	0.20818963	1.7142363	-0.20818571	0.27449822	-2.3098171	2024-08-02@16:37	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.019563544	-2.7691643	-3.6970946	0.17814694	-3.6972388	0.17805061	0.22038909	-3.5317692	a248bdd	2x2_2C_8b_C2v_L	9.04	validité_data_2022.py	0.13746194	1.0479761	-1.7137484	0.20694124	1.713712	-0.20697621	0.27289571	-2.3093356	2024-08-02@16:38	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.020936117	-2.7776705	-3.7016595	0.17655205	-3.6999993	0.17715818	0.21875924	-3.5381784	a248bdd	2x2_2C_8b_C2v_L	9.05	validité_data_2022.py	0.13767	1.0487757	-1.7138228	0.20601172	1.7135956	-0.2060233	0.27176614	-2.3094407	2024-08-02@16:38	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.022615416	-2.7870629	-3.7021454	0.1759231	-3.7039469	0.17525711	0.21695469	-3.5435892	a248bdd	2x2_2C_8b_C2v_L	9.06	validité_data_2022.py	0.13801158	1.0496433	-1.7132518	0.20490037	1.7135064	-0.2048588	0.27029562	-2.3092364	2024-08-02@16:39	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.024460249	-2.7990948	-3.7079327	0.17378056	-3.7050622	0.17443341	0.21509698	-3.5493213	a248bdd	2x2_2C_8b_C2v_L	9.07	validité_data_2022.py	0.13841692	1.0509156	-1.7135179	0.20375965	1.7130346	-0.20372725	0.2689431	-2.3091237	2024-08-02@16:40	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.026256204	-2.8095773	-3.7104904	0.17235427	-3.7082957	0.17285128	0.21312485	-3.5548119	a248bdd	2x2_2C_8b_C2v_L	9.08	validité_data_2022.py	0.13882174	1.0519347	-1.7132095	0.20266139	1.7128662	-0.2026214	0.2675966	-2.3089042	2024-08-02@16:41	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.028270067	-2.8202494	-3.7113482	0.17148991	-3.7138002	0.17111202	0.2112002	-3.5600691	a248bdd	2x2_2C_8b_C2v_L	9.09	validité_data_2022.py	0.1393288	1.0529122	-1.712693	0.20153299	1.7131108	-0.20160378	0.26617501	-2.3086226	2024-08-02@16:42	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.030520586	-2.8352269	-3.7169855	0.16902998	-3.7147294	0.1700079	0.20871475	-3.5656032	a248bdd	2x2_2C_8b_C2v_L	9.1	validité_data_2022.py	0.13996577	1.0545476	-1.712866	0.20042233	1.7126057	-0.20046599	0.26476232	-2.3083952	2024-08-02@16:43	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.032619699	-2.8466962	-3.7170213	0.1681605	-3.7197285	0.16698342	0.20616669	-3.5710267	a248bdd	2x2_2C_8b_C2v_L	9.11	validité_data_2022.py	0.14049517	1.0556415	-1.7121848	0.19944083	1.7125363	-0.19933483	0.26345846	-2.3080844	2024-08-02@16:44	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.03523649	-2.8607234	-3.7239788	0.16521089	-3.7218462	0.16588205	0.20308297	-3.5762946	a248bdd	2x2_2C_8b_C2v_L	9.12	validité_data_2022.py	0.14130048	1.0569814	-1.7125952	0.19832951	1.7122886	-0.19831593	0.26194248	-2.3077085	2024-08-02@16:45	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.037928101	-2.8749214	-3.7277688	0.1624722	-3.7252158	0.16356892	0.19965464	-3.5820684	a248bdd	2x2_2C_8b_C2v_L	9.13	validité_data_2022.py	0.1421068	1.0583584	-1.7124151	0.19726284	1.712084	-0.19730126	0.26058736	-2.3074407	2024-08-02@16:46	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.040827422	-2.8920367	-3.7312264	0.16019408	-3.7293906	0.1602215	0.19591331	-3.588588	a248bdd	2x2_2C_8b_C2v_L	9.14	validité_data_2022.py	0.14299647	1.0601229	-1.7122186	0.19618102	1.7117964	-0.19613802	0.25919085	-2.3073272	2024-08-02@16:47	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.044370019	-2.9093864	-3.7350861	0.15649107	-3.7327404	0.15739661	0.19178544	-3.593402	a248bdd	2x2_2C_8b_C2v_L	9.15	validité_data_2022.py	0.14423324	1.0617656	-1.7119792	0.19514832	1.7116212	-0.1951608	0.25793751	-2.3067341	2024-08-02@16:48	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.048435306	-2.9298887	-3.7399953	0.15229931	-3.737221	0.15356864	0.1866079	-3.5991999	a248bdd	2x2_2C_8b_C2v_L	9.16	validité_data_2022.py	0.14567471	1.0637416	-1.7118923	0.19406044	1.7115141	-0.19413901	0.25654788	-2.3063088	2024-08-02@16:49	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.052594184	-2.9494406	-3.7411819	0.14857397	-3.7415002	0.14732795	0.18051885	-3.6047532	a248bdd	2x2_2C_8b_C2v_L	9.17	validité_data_2022.py	0.14706568	1.0656392	-1.7111819	0.19307363	1.7110349	-0.19277868	0.25510316	-2.3057401	2024-08-02@16:50	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.058014161	-2.9779694	-3.7450186	0.14205571	-3.7469755	0.13987722	0.17174924	-3.6084825	a248bdd	2x2_2C_8b_C2v_L	9.18	validité_data_2022.py	0.14911549	1.0683778	-1.7105777	0.19181889	1.7106819	-0.19153702	0.25338092	-2.3042821	2024-08-02@16:51	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.064117335	-3.0062814	-3.7473175	0.13091872	-3.748985	0.13289452	0.1610893	-3.610949	a248bdd	2x2_2C_8b_C2v_L	9.19	validité_data_2022.py	0.15124848	1.0710413	-1.7091194	0.18978398	1.7097972	-0.19034519	0.25137259	-2.3023353	2024-08-02@16:52	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.0708013	-3.0395989	-3.7418958	0.11950786	-3.742694	0.12096156	0.148835	-3.6111141	a248bdd	2x2_2C_8b_C2v_L	9.2	validité_data_2022.py	0.1539498	1.0740632	-1.7061745	0.18692748	1.7064851	-0.18727683	0.2483997	-2.2995892	2024-08-02@16:53	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.080579891	-3.082503	-3.7308761	0.10437371	-3.7322552	0.10587659	0.13241335	-3.6046849	a248bdd	2x2_2C_8b_C2v_L	9.21	validité_data_2022.py	0.15817773	1.0776944	-1.7015716	0.18268174	1.70202	-0.18314849	0.24375798	-2.2945695	2024-08-02@16:54	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.0045019017	-5.3755621	-5.392828	0.0099794936	-5.3947352	0.010303059	0.0077576551	-5.2282041	a248bdd	2x2_2C_8b_C2v_L	13	validité_data_2022.py	-0.054951871	1.1461735	-1.6246405	-0.098759361	1.6249253	0.098734889	0.12052993	-2.0961858	2024-08-02@16:55	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.0041802918	-5.3698706	-5.3855937	0.010671985	-5.3896262	0.010794236	0.0069734507	-5.2218609	a248bdd	2x2_2C_8b_C2v_L	12.99	validité_data_2022.py	-0.054989127	1.1459256	-1.6239467	-0.09852157	1.6245489	0.098520058	0.12028381	-2.0953191	2024-08-02@16:55	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.0039842894	-5.3637566	-5.3783063	0.011241535	-5.3838481	0.011336884	0.0061200321	-5.2156713	a248bdd	2x2_2C_8b_C2v_L	12.98	validité_data_2022.py	-0.055062769	1.1456531	-1.6232576	-0.098272036	1.6240717	0.098270283	0.12003082	-2.0944453	2024-08-02@16:56	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.0035236997	-5.3569228	-5.3719618	0.011321065	-5.3702363	0.011467805	0.0048814816	-5.211437	a248bdd	2x2_2C_8b_C2v_L	12.97	validité_data_2022.py	-0.055120767	1.1452806	-1.6226109	-0.097956498	1.6223402	0.097952994	0.11997803	-2.0938428	2024-08-02@16:56	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.0038675068	-5.3578461	-5.3653839	0.011529087	-5.3541256	0.011536262	0.0036578006	-5.2149727	a248bdd	2x2_2C_8b_C2v_L	12.96	validité_data_2022.py	-0.055297316	1.1457646	-1.6218859	-0.097541877	1.620334	0.09769016	0.11999674	-2.0947573	2024-08-02@16:57	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.0031064099	-5.3380542	-5.3566233	0.011400955	-5.3541329	0.010908209	0.0027034469	-5.2087534	a248bdd	2x2_2C_8b_C2v_L	12.95	validité_data_2022.py	-0.055213858	1.1439971	-1.6208569	-0.097235779	1.6204504	0.097299254	0.12006821	-2.0938718	2024-08-02@16:58	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.002798692	-5.3426271	-5.3517317	0.010488563	-5.3528033	0.011021085	0.0017256023	-5.2046471	a248bdd	2x2_2C_8b_C2v_L	12.94	validité_data_2022.py	-0.055367634	1.1448406	-1.6202813	-0.096991593	1.620459	0.096933213	0.12018279	-2.0933158	2024-08-02@16:58	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.0022769169	-5.3301831	-5.3466878	0.0098805452	-5.3434404	0.0098794273	0.00074396672	-5.2013105	a248bdd	2x2_2C_8b_C2v_L	12.93	validité_data_2022.py	-0.055381683	1.1438832	-1.619621	-0.096582105	1.619141	0.096627167	0.12041418	-2.0929171	2024-08-02@16:59	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.0019806105	-5.3246191	-5.3357861	0.0090567166	-5.3373052	0.0088774046	4.894119e-05	-5.2045789	a248bdd	2x2_2C_8b_C2v_L	12.92	validité_data_2022.py	-0.055425948	1.1436159	-1.6181005	-0.09624521	1.6183045	0.096283273	0.12069922	-2.0939756	2024-08-02@16:59	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.001143425	-5.3196574	-5.3337573	0.0077559116	-5.3336594	0.0077887975	-0.00061397703	-5.2028046	a248bdd	2x2_2C_8b_C2v_L	12.91	validité_data_2022.py	-0.055477994	1.1433916	-1.6177912	-0.096003081	1.6178037	0.096012656	0.12099314	-2.0939569	2024-08-02@17:00	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.0003070652	-5.3075817	-5.3335454	0.0065629633	-5.3307066	0.006334742	-0.0010726733	-5.200414	a248bdd	2x2_2C_8b_C2v_L	12.9	validité_data_2022.py	-0.055594375	1.1424201	-1.6177074	-0.095795803	1.6172893	0.095809729	0.1213309	-2.0939102	2024-08-02@17:01	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.00034945427	-5.3083362	-5.33069	0.0050783161	-5.3272623	0.0049832197	-0.0014610299	-5.1995525	a248bdd	2x2_2C_8b_C2v_L	12.89	validité_data_2022.py	-0.055606204	1.1427773	-1.6172829	-0.095678414	1.6167507	0.095679065	0.12160506	-2.0941626	2024-08-02@17:01	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.0014442473	-5.3069578	-5.3265174	0.0035035968	-5.3262358	0.0034820502	-0.0017372686	-5.1983411	a248bdd	2x2_2C_8b_C2v_L	12.88	validité_data_2022.py	-0.055723219	1.142886	-1.6165874	-0.095628888	1.6165509	0.095623733	0.12192864	-2.0943831	2024-08-02@17:02	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.0024373141	-5.30384	-5.3227926	0.0020365728	-5.328655	0.0021189871	-0.001860511	-5.1975887	a248bdd	2x2_2C_8b_C2v_L	12.87	validité_data_2022.py	-0.055827536	1.1427514	-1.6159727	-0.095696536	1.6168862	0.09566562	0.12228485	-2.0947301	2024-08-02@17:03	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.0035286652	-5.2936758	-5.3219426	0.0006373643	-5.3253094	0.000826791	-0.0020313914	-5.1967744	a248bdd	2x2_2C_8b_C2v_L	12.86	validité_data_2022.py	-0.055916145	1.1419919	-1.6157782	-0.095799304	1.6163205	0.095680091	0.12254596	-2.0950903	2024-08-02@17:03	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.0048497496	-5.2926239	-5.32632	-0.00054007007	-5.3241891	-0.00058099409	-0.0020314993	-5.1929619	a248bdd	2x2_2C_8b_C2v_L	12.85	validité_data_2022.py	-0.056081663	1.1420888	-1.616412	-0.095915161	1.6160943	0.095960492	0.12282555	-2.0948796	2024-08-02@17:04	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.0060539108	-5.2900948	-5.3257532	-0.0016448515	-5.3283346	-0.0017785423	-0.0020197742	-5.1907523	a248bdd	2x2_2C_8b_C2v_L	12.84	validité_data_2022.py	-0.056235647	1.1420573	-1.6163319	-0.096112397	1.6166681	0.096228191	0.12310508	-2.0950015	2024-08-02@17:04	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.0072284965	-5.2895883	-5.3257427	-0.002742089	-5.3279601	-0.0026042361	-0.001934171	-5.1892158	a248bdd	2x2_2C_8b_C2v_L	12.83	validité_data_2022.py	-0.056390663	1.1422219	-1.6163336	-0.096506442	1.6166738	0.096362896	0.12336876	-2.0952513	2024-08-02@17:05	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.0084035057	-5.2918705	-5.328108	-0.0035375732	-5.3276926	-0.003546139	-0.00180279	-5.1894076	a248bdd	2x2_2C_8b_C2v_L	12.82	validité_data_2022.py	-0.05666377	1.1426859	-1.6167407	-0.096739225	1.6166816	0.096748381	0.12366127	-2.0958841	2024-08-02@17:06	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.009643684	-5.2960456	-5.3323698	-0.0041916316	-5.3277528	-0.004210864	-0.0016533871	-5.1905748	a248bdd	2x2_2C_8b_C2v_L	12.81	validité_data_2022.py	-0.056895117	1.1433924	-1.6174652	-0.096980472	1.6167983	0.09716339	0.12390841	-2.0966803	2024-08-02@17:06	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.010662985	-5.2822213	-5.3303277	-0.0046977529	-5.3326814	-0.0047824817	-0.0014707576	-5.1873619	a248bdd	2x2_2C_8b_C2v_L	12.8	validité_data_2022.py	-0.057095403	1.14213	-1.6172928	-0.097366964	1.6176249	0.097433345	0.12416382	-2.0966602	2024-08-02@17:07	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.011763561	-5.2740888	-5.3320136	-0.0051749617	-5.3325931	-0.0051635617	-0.0012207735	-5.1849975	a248bdd	2x2_2C_8b_C2v_L	12.79	validité_data_2022.py	-0.057381189	1.1414897	-1.6176741	-0.097758169	1.617765	0.09772631	0.12439696	-2.0968104	2024-08-02@17:07	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.012583655	-5.2717327	-5.3365062	-0.0053890799	-5.3281794	-0.0053803348	-0.00091806226	-5.1836908	a248bdd	2x2_2C_8b_C2v_L	12.78	validité_data_2022.py	-0.057661464	1.1415167	-1.6184619	-0.098072076	1.6173002	0.098078005	0.1246124	-2.0972358	2024-08-02@17:08	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.01358603	-5.2755346	-5.3344954	-0.0055555624	-5.3322479	-0.005580683	-0.00069043462	-5.1832554	a248bdd	2x2_2C_8b_C2v_L	12.77	validité_data_2022.py	-0.057949894	1.1421197	-1.6184197	-0.098321542	1.6180937	0.09850679	0.1248697	-2.0977129	2024-08-02@17:09	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.01456411	-5.2788617	-5.336744	-0.0055781334	-5.3401548	-0.0056289358	-0.00037899156	-5.1833334	a248bdd	2x2_2C_8b_C2v_L	12.76	validité_data_2022.py	-0.058339415	1.1427019	-1.6189914	-0.09889051	1.6194851	0.098742414	0.1251214	-2.0983427	2024-08-02@17:09	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.014820718	-5.2751332	-5.3388633	-0.005444939	-5.3422278	-0.0056281567	-0.00012717585	-5.1829118	a248bdd	2x2_2C_8b_C2v_L	12.75	validité_data_2022.py	-0.058660745	1.1426748	-1.6195537	-0.099197402	1.6200338	0.099041799	0.12532508	-2.0989572	2024-08-02@17:10	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.015562395	-5.2718484	-5.3419496	-0.0053628119	-5.3406991	-0.0053783017	0.00028348325	-5.180385	a248bdd	2x2_2C_8b_C2v_L	12.74	validité_data_2022.py	-0.058910784	1.142517	-1.6203017	-0.099439082	1.6200838	0.099424897	0.12554106	-2.099051	2024-08-02@17:11	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.016249966	-5.2710958	-5.3410246	-0.0050815173	-5.3393861	-0.0050894137	0.00065925396	-5.1760618	a248bdd	2x2_2C_8b_C2v_L	12.73	validité_data_2022.py	-0.059269979	1.1427397	-1.6204328	-0.099688391	1.6201555	0.09981688	0.1257556	-2.0988309	2024-08-02@17:11	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.016674599	-5.2718964	-5.3371462	-0.004754447	-5.3452503	-0.0048158721	0.00094562388	-5.177199	a248bdd	2x2_2C_8b_C2v_L	12.72	validité_data_2022.py	-0.059613837	1.143071	-1.6201371	-0.10006659	1.621339	0.10006185	0.12594767	-2.0996172	2024-08-02@17:12	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.016557329	-5.2637226	-5.3421812	-0.0043142709	-5.3479834	-0.0044033456	0.0013750628	-5.1765198	a248bdd	2x2_2C_8b_C2v_L	12.71	validité_data_2022.py	-0.059822432	1.1425996	-1.6212183	-0.10042209	1.6220589	0.1002894	0.12617755	-2.1001951	2024-08-02@17:13	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.016627244	-5.2659044	-5.3449529	-0.0039159413	-5.3442018	-0.0039156775	0.0017726798	-5.176071	a248bdd	2x2_2C_8b_C2v_L	12.7	validité_data_2022.py	-0.060120107	1.1431506	-1.6219712	-0.10060113	1.6218509	0.10061026	0.12639042	-2.100757	2024-08-02@17:13	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.016555514	-5.2618072	-5.3494585	-0.0034757628	-5.3409077	-0.0033724218	0.0021276702	-5.1759869	a248bdd	2x2_2C_8b_C2v_L	12.69	validité_data_2022.py	-0.060407894	1.1430532	-1.6229583	-0.10082365	1.6217126	0.10090533	0.12659174	-2.1013654	2024-08-02@17:14	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.016544165	-5.2676679	-5.3485012	-0.0029371373	-5.3425975	-0.0028134473	0.0025541703	-5.1743995	a248bdd	2x2_2C_8b_C2v_L	12.68	validité_data_2022.py	-0.060717117	1.1439949	-1.6231749	-0.10108339	1.6223017	0.10115289	0.1267751	-2.1016976	2024-08-02@17:14	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.016239535	-5.2607391	-5.3465135	-0.0023314806	-5.3489174	-0.0023725196	0.002910772	-5.1739332	a248bdd	2x2_2C_8b_C2v_L	12.67	validité_data_2022.py	-0.060959077	1.1435959	-1.6232264	-0.10138489	1.6235813	0.10133739	0.12695776	-2.1022331	2024-08-02@17:15	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.016032358	-5.2595206	-5.3484505	-0.0017621692	-5.3506257	-0.0017812749	0.0033424348	-5.1721884	a248bdd	2x2_2C_8b_C2v_L	12.66	validité_data_2022.py	-0.061222464	1.1438478	-1.6238735	-0.10161133	1.6241915	0.1015532	0.12714225	-2.1025417	2024-08-02@17:16	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.015548823	-5.2592026	-5.3541803	-0.001123902	-5.3464779	-0.0010265777	0.0037720138	-5.1746832	a248bdd	2x2_2C_8b_C2v_L	12.65	validité_data_2022.py	-0.061444779	1.1442536	-1.6251141	-0.10182556	1.6239498	0.10179976	0.1273803	-2.1037109	2024-08-02@17:16	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.015054674	-5.2581912	-5.3532627	-0.0006144704	-5.348308	-0.00049560472	0.0041851548	-5.1722339	a248bdd	2x2_2C_8b_C2v_L	12.64	validité_data_2022.py	-0.061695594	1.1444942	-1.6253106	-0.10198614	1.6245656	0.10207143	0.12752088	-2.1038723	2024-08-02@17:17	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.014525432	-5.250447	-5.3510856	0.000123655	-5.3530099	5.8172842e-05	0.0045344688	-5.1732416	a248bdd	2x2_2C_8b_C2v_L	12.63	validité_data_2022.py	-0.06189044	1.1440508	-1.6253555	-0.10225943	1.6256299	0.10220126	0.12769929	-2.104675	2024-08-02@17:18	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.013952371	-5.2488132	-5.352283	0.00075964214	-5.3524383	0.00071895443	0.0049245815	-5.1737932	a248bdd	2x2_2C_8b_C2v_L	12.62	validité_data_2022.py	-0.062099713	1.1442627	-1.6259008	-0.10243244	1.6259412	0.10241111	0.12789047	-2.1054286	2024-08-02@17:18	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.013281797	-5.2466049	-5.3543587	0.0013741468	-5.3520141	0.0013639242	0.005289028	-5.1741825	a248bdd	2x2_2C_8b_C2v_L	12.61	validité_data_2022.py	-0.062277748	1.1444526	-1.62659	-0.10259169	1.6262167	0.1026219	0.12804092	-2.1061494	2024-08-02@17:19	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.012587408	-5.2436434	-5.3570278	0.0020230748	-5.3507982	0.0021509477	0.0056881404	-5.1741062	a248bdd	2x2_2C_8b_C2v_L	12.6	validité_data_2022.py	-0.062458217	1.1445501	-1.6273808	-0.10277137	1.626395	0.10278194	0.12821743	-2.1067516	2024-08-02@17:20	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.011910442	-5.2442124	-5.357792	0.0027045685	-5.3546603	0.0027024604	0.0060267282	-5.1740391	a248bdd	2x2_2C_8b_C2v_L	12.59	validité_data_2022.py	-0.062677174	1.1450085	-1.6278354	-0.102939	1.6273728	0.10298338	0.12839887	-2.1073655	2024-08-02@17:20	2.1394	1	0.2577	v2.7.1	
