CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
2	Broyden	-96.34258037	-129.1248	2.25378868	YY	9.5	0.358207362	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.23175299	0.2378204469	0.208757383	-5.651614368	1.955187478	-6.124253856	1.838559138	0.418364548	0.689687334	-6.123751208	1.838518574	0.4181826241	0.6899033206	0.4828160556	0.00860044007	-5.195219068	1.405455486	a248bdd	2x2_2C_8b_C2v_L	10.08	1.341332711	2.0	1.644363845	1.3413327110088944	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2073770769	-1.68903579	1.357262119	-0.4811912946	-2.001172112	1.232764436	-0.2992910133	2.591421105	2.001089294	-1.232987897	0.2992319432	-2.591574403	0.3775878051	-0.2911215167	-2.509919023	3.200926043	2024-11-25@21:20	2.1394	-0.7003657761	1	7.480780330999999e-16	-0.2530914899	0.2577	-1.7600860989999998e-16	0.1057933287	v2.7.1	
2	Broyden	-103.674296	-142.8848	3.339398627	YY	9.5	0.4536933605	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.254070626	0.1544643292	0.09945875497	-5.844139012	1.972140237	-6.550397026	1.883378834	0.2756111602	0.4877282063	-6.549771068	1.883357378	0.2754474698	0.4878019748	0.3302670982	0.005414393591	-5.808756738	1.405664521	a248bdd	2x2_2C_8b_C2v_L	10.94	1.443763925	2.0	1.73128963	1.4437639246194192	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1594905821	-1.29917956	1.32642431	-0.301651858	-1.970057964	0.8994986547	-0.2564097287	2.539938799	1.969967638	-0.8996017409	0.2563512339	-2.540022908	0.3276131483	-0.230122677	-2.488222953	3.267005671	2024-11-25@21:21	2.1394	-0.5641328486	1	1.561367211e-17	-0.2233283272	0.2577	-1.539392493e-16	0.08948886814	v2.7.1	
2	Broyden	-104.0773395	-143.2048	3.372908685	YY	9.5	0.4543974936	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.254708756	0.1361800716	0.095382714	-5.868216782	1.972523272	-6.590510295	1.883871749	0.2606025799	0.4863762153	-6.589873121	1.883851733	0.2604474413	0.4864389577	0.3378149605	0.005423914284	-5.856590106	1.407805795	a248bdd	2x2_2C_8b_C2v_L	10.96	1.444581412	2.0	1.73354506	1.444581411993898	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1543307831	-1.271665829	1.327760859	-0.2978510634	-1.973575531	0.8964792126	-0.2534864494	2.536827379	1.97348494	-0.8965724133	0.2534270913	-2.536890564	0.3297937219	-0.2302906758	-2.494205729	3.263489106	2024-11-25@21:23	2.1394	-0.5600136322	1	-2.149082087e-17	-0.2221467989	0.2577	2.8304565729999997e-16	0.08907517504	v2.7.1	
2	Broyden	-96.2480619	-128.8048	2.232442278	YY	9.5	0.356003277	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.231271456	0.2377868991	0.2111451478	-5.651216431	1.954801536	-6.12296632	1.83762166	0.4186482364	0.6941218081	-6.122463235	1.837578819	0.4184660288	0.6943488671	0.4829125793	0.00874997586	-5.193048729	1.405999281	a248bdd	2x2_2C_8b_C2v_L	10.06	1.338908226	2.0	1.642543492	1.338908225998491	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2080649047	-1.69416277	1.35887912	-0.4852320468	-2.00341906	1.239929958	-0.3000568807	2.5897474	2.003340572	-1.240166925	0.2999977583	-2.589906274	0.3796094852	-0.293243295	-2.512911288	3.198550634	2024-11-25@21:24	2.1394	-0.7030572118	1	-6.987603628e-17	-0.2535966627	0.2577	3.2232731309999996e-16	0.106241528	v2.7.1	
2	Broyden	-104.1819171	-143.5248	3.3953032	YY	9.5	0.4578613846	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.255153212	0.1363479317	0.09371140491	-5.868771893	1.972980891	-6.591278417	1.885459021	0.2612075917	0.4787747622	-6.59064123	1.88543949	0.2610521253	0.4788348811	0.3366437871	0.005344368599	-5.857798466	1.406705345	a248bdd	2x2_2C_8b_C2v_L	10.98	1.448187459	2.0	1.735329233	1.4481874587551666	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1536762747	-1.264907578	1.326734706	-0.2928602025	-1.971735425	0.884378565	-0.2528885018	2.530483286	1.971644848	-0.8844690562	0.2528296405	-2.530544333	0.3281594526	-0.2287468268	-2.491628578	3.267957391	2024-11-25@21:24	2.1394	-0.55724237	1	1.8915443809999998e-16	-0.2214349971	0.2577	3.574951909e-17	0.08880732382	v2.7.1	
4	Broyden	-104.0234939	-143.5248	3.301815687	YY	9.5	0.4661345961	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.253578977	79.41579985	0.0003699952448	-5.693058856	1.98164278	-6.653749914	1.885720317	0.2881457858	0.5035444858	-6.652723425	1.885353671	0.2855513855	0.505813477	0.3355649391	0.004859962776	-5.86804893	1.405311982	a248bdd	2x2_2C_8b_C2v_L	10.98	1.456845832	2.0	1.729586205	1.456845832166303	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.5919700653	0.104396211	1.322417689	-0.2105912531	-1.978347269	0.8859332152	-0.2581778711	2.599229509	1.978166948	-0.8882410446	0.2577516333	-2.603130489	0.3280829576	-0.2218378843	-2.491764092	3.286715579	2024-11-25@21:24	2.1394	-0.569064747	1	1.8915443809999998e-16	-0.22438513	0.2577	3.574951909e-17	0.08975478651	v2.7.1	
2	Broyden	-104.3580504	-143.8448	3.418444597	YY	9.5	0.4611537608	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.255609926	0.1347189369	0.09194502675	-5.875243519	1.973457335	-6.600464023	1.887159695	0.2622963725	0.471010798	-6.599831393	1.887155215	0.2621363018	0.4710123989	0.3204201706	0.005247889802	-5.872154844	1.406529714	a248bdd	2x2_2C_8b_C2v_L	11.0	1.451620482	2.0	1.737143918	1.4516204814930478	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1526264898	-1.256969108	1.32631933	-0.2877961812	-1.971252133	0.8719070721	-0.2524923467	2.523567455	1.971114254	-0.8719068491	0.2524319974	-2.52352528	0.3246244634	-0.226125247	-2.49115583	3.270849903	2024-11-25@21:26	2.1394	-0.5543809828	1	-4.895032648e-16	-0.2206888579	0.2577	-2.432770541e-16	0.08852850543	v2.7.1	
2	Broyden	-104.4645265	-144.1648	3.441771106	YY	9.5	0.4645089045	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.256068093	0.1346441221	0.09034699936	-5.875761133	1.973889283	-6.601413769	1.888699245	0.2621486335	0.4636132141	-6.600775126	1.888680451	0.261987554	0.4636696437	0.3204925485	0.005179644017	-5.873585037	1.405472837	a248bdd	2x2_2C_8b_C2v_L	11.02	1.455112171	2.0	1.738965806	1.4551121703486434	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.152046644	-1.250177799	1.325341653	-0.2830613859	-1.969387602	0.8601586969	-0.2518585846	2.516402054	1.969296314	-0.8602451495	0.2517991084	-2.516460607	0.3233763555	-0.224855033	-2.488443673	3.275065265	2024-11-25@21:27	2.1394	-0.5514949429	1	-1.28984377e-16	-0.2199363725	0.2577	-3.3499364669999996e-16	0.08824851661	v2.7.1	
2	Broyden	-95.81846982	-128.4848	2.179576792	YY	9.5	0.3560374945	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.230246505	0.2453086424	0.2199795041	-5.635175431	1.954140221	-6.068940292	1.837366442	0.4374174095	0.6906941878	-6.068447725	1.837322321	0.437225734	0.690930117	0.4822817736	0.008898365528	-5.1592275	1.405167253	a248bdd	2x2_2C_8b_C2v_L	10.04	1.338875397	2.0	1.638089883	1.3388753967185263	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2108804341	-1.724079667	1.357863446	-0.4911695695	-1.998032069	1.239551415	-0.3007511817	2.586881861	1.997953676	-1.239796373	0.3006905187	-2.587049844	0.3781072848	-0.2942239303	-2.509294803	3.199174736	2024-11-25@21:27	2.1394	-0.7100658754	1	-2.0830806189999997e-16	-0.2544004338	0.2577	-7.293790894e-17	0.1071577915	v2.7.1	
2	Broyden	-104.5740713	-144.4848	3.465472442	YY	9.5	0.4678186411	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.25653192	0.1345102523	0.08862294423	-5.876304545	1.974328094	-6.602529961	1.89018748	0.2617355899	0.4564120431	-6.601891027	1.890169081	0.2615743457	0.4564661731	0.3197574783	0.005114372359	-5.875998849	1.40447267	a248bdd	2x2_2C_8b_C2v_L	11.04	1.458556786	2.0	1.74080028	1.4585567853701271	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1513301082	-1.242244572	1.324364512	-0.2782777945	-1.967701217	0.8487248509	-0.2511174313	2.50895932	1.967610192	-0.8488090767	0.2510583704	-2.509015704	0.3220809287	-0.2235838057	-2.485997523	3.279137212	2024-11-25@21:29	2.1394	-0.5485644077	1	-1.02317071e-16	-0.2191640295	0.2577	-9.634510711999999e-17	0.08796276519	v2.7.1	
2	Broyden	-104.9661869	-144.8048	3.497693429	YY	9.5	0.4686691639	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.257143213	0.1164908124	0.08409179079	-5.897639998	1.974761388	-6.64100552	1.890663343	0.2457845946	0.4549188335	-6.640355507	1.890645248	0.2456298749	0.4549677193	0.3221608674	0.005116804692	-5.925581175	1.40673001	a248bdd	2x2_2C_8b_C2v_L	11.06	1.459526216	2.0	1.742937313	1.459526215357721	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.145595299	-1.209660149	1.325423599	-0.2739592101	-1.970984686	0.845536395	-0.2475199898	2.505094679	1.970895618	-0.8456178472	0.2474602112	-2.505139607	0.3233882639	-0.2233147457	-2.492394676	3.275565152	2024-11-25@21:30	2.1394	-0.5446215257	1	2.207689406e-16	-0.2179834137	0.2577	-1.2946381009999999e-17	0.08755840127	v2.7.1	
2	Broyden	-95.67393131	-128.1648	2.166029033	YY	9.5	0.3538409797	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.229892852	0.2445421058	0.2224561651	-5.630605599	1.953751563	-6.063588908	1.836176964	0.4349018299	0.6961421013	-6.063102852	1.836151901	0.4347097182	0.6963021668	0.4956886945	0.008957183696	-5.141694003	1.404390424	a248bdd	2x2_2C_8b_C2v_L	10.02	1.336417883	2.0	1.637025618	1.3364178824991626	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2122998199	-1.730449832	1.358582188	-0.49524186	-1.999669106	1.248005428	-0.3015103082	2.586272548	1.999543243	-1.24813891	0.3014489652	-2.586374818	0.3803023115	-0.2959799154	-2.509528314	3.199276828	2024-11-25@21:30	2.1394	-0.7116309875	1	4.812781462999999e-16	-0.2549303185	0.2577	2.7361468669999995e-16	0.1074414656	v2.7.1	
2	Broyden	-105.0713275	-145.1248	3.521081061	YY	9.5	0.472189268	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.257600745	0.1164072963	0.08247380509	-5.898158481	1.97521519	-6.641740186	1.892284295	0.2465632221	0.4471381974	-6.641090445	1.892267581	0.2464084997	0.4471803217	0.3209335831	0.005048306533	-5.92671113	1.405658201	a248bdd	2x2_2C_8b_C2v_L	11.08	1.463183526	2.0	1.744759624	1.463183525703348	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.144862939	-1.202049487	1.32447334	-0.2690051741	-1.9692359	0.8331883214	-0.2469373374	2.496693025	1.969144653	-0.8332614386	0.2468774375	-2.496726492	0.3219071206	-0.2219487559	-2.489603726	3.27992036	2024-11-25@21:31	2.1394	-0.5417332996	1	2.983411913e-17	-0.2172143511	0.2577	3.6698641159999996e-16	0.08727994471	v2.7.1	
2	Broyden	-105.2436091	-145.4448	3.544237843	YY	9.5	0.4757246198	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.258053495	0.110972811	0.08050000469	-5.904254491	1.975733506	-6.650863477	1.894111006	0.249210279	0.4388962972	-6.650212526	1.894094496	0.2490513489	0.4389377802	0.3048052358	0.00494737294	-5.93931448	1.405347297	a248bdd	2x2_2C_8b_C2v_L	11.1	1.46685806	2.0	1.746561089	1.4668580596671488	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1428952246	-1.191046058	1.323929241	-0.2634900055	-1.968843158	0.8198417288	-0.2467947245	2.48767851	1.968751615	-0.8199140007	0.2467344678	-2.487712626	0.3182112148	-0.2192434893	-2.48877408	3.283241402	2024-11-25@21:33	2.1394	-0.5388750683	1	4.127570055e-16	-0.2164495566	0.2577	5.296742178999999e-16	0.08700575442	v2.7.1	
2	Broyden	-95.58013469	-127.8448	2.148227496	YY	9.5	0.3516951027	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.229471044	0.2444770809	0.2243659365	-5.630098991	1.953413595	-6.06262163	1.835257664	0.4348645096	0.7006608308	-6.062129373	1.835212338	0.4346712535	0.7009070456	0.4959074311	0.009095523418	-5.139520506	1.404884632	a248bdd	2x2_2C_8b_C2v_L	10.0	1.334050609	2.0	1.635517148	1.3340506085339143	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2126345692	-1.733481422	1.360133545	-0.4988362391	-2.001808717	1.255055762	-0.3021481468	2.584607681	2.001729308	-1.255308442	0.3020882646	-2.584776216	0.3821282356	-0.2978987354	-2.512640211	3.197146687	2024-11-25@21:34	2.1394	-0.7138154819	1	-7.178074744999999e-16	-0.2554274226	0.2577	-3.85864767e-16	0.1077692624	v2.7.1	
2	Broyden	-105.3513056	-145.7648	3.568950675	YY	9.5	0.4791562789	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.258531434	0.1106364416	0.07896728392	-5.904682147	1.976162486	-6.651765812	1.895698182	0.2491033498	0.4313302851	-6.651114754	1.895682228	0.2489443425	0.4313687582	0.3047684861	0.004882333335	-5.940655452	1.404230895	a248bdd	2x2_2C_8b_C2v_L	11.12	1.470419387	2.0	1.748448143	1.470419386914816	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1422619635	-1.183556426	1.323068003	-0.2587811725	-1.966962184	0.8077558109	-0.2461378505	2.478523186	1.966870657	-0.8078248763	0.2460778529	-2.478552875	0.3170267053	-0.2180318065	-2.486185682	3.287636118	2024-11-25@21:34	2.1394	-0.5358226994	1	-7.016697213e-17	-0.2156278613	0.2577	9.857280033e-17	0.08671535315	v2.7.1	
2	Broyden	-105.4618587	-146.0848	3.594041744	YY	9.5	0.4825229516	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.259014735	0.1101657966	0.07730827717	-5.905131766	1.976601438	-6.652805026	1.897224691	0.2487175776	0.4239941491	-6.65215377	1.897209305	0.2485584314	0.4240295711	0.3039599015	0.004816867502	-5.942868331	1.403163845	a248bdd	2x2_2C_8b_C2v_L	11.14	1.473912964	2.0	1.750346636	1.4739129635843105	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1414932153	-1.17483254	1.322107267	-0.254011137	-1.96529468	0.7960506054	-0.2453984122	2.469145834	1.965203035	-0.7961163501	0.2453385874	-2.469170691	0.3156875101	-0.2167482233	-2.483829788	3.291892208	2024-11-25@21:36	2.1394	-0.5327253171	1	1.128693807e-16	-0.2147858783	0.2577	-4.029832944e-16	0.08641996216	v2.7.1	
5	Broyden	-95.31036217	-127.5248	2.12312781	YY	9.5	0.3508142631	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.228898346	0.2633406646	0.2254821792	-5.655666066	1.953622696	-6.020866362	1.834147704	0.4380124686	0.704364026	-6.020349614	1.834070039	0.4377191491	0.7048071318	0.4828035989	0.00914572493	-5.106086992	1.402773928	a248bdd	2x2_2C_8b_C2v_L	9.98	1.332896643	2.0	1.633745104	1.3328966423453743	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2192466862	-1.746186998	1.362794186	-0.4989122725	-1.99741899	1.260783135	-0.3035830874	2.588475065	1.997353271	-1.261235337	0.3035147097	-2.58880544	0.3812157503	-0.2983037498	-2.508482577	3.201452103	2024-11-25@21:39	2.1394	-0.7168380034	1	-1.23658081e-16	-0.2562986862	0.2577	-1.2447620149999998e-16	0.1082428195	v2.7.1	
5	Broyden	-82.62161558	-110.8848	2.483735052	YY	9.5	0.2668774283	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.235168862	-0.1882560695	1.987403744	-4.940149567	1.966454313	-4.762337988	1.743158056	0.6277449063	0.06835210227	-4.759153135	1.742654112	0.6261619593	0.0679778122	0.8553529643	0.01110020737	-3.981600928	1.413701973	a248bdd	2x2_2C_8b_C2v_L	8.94	1.24979942	2.0	1.645202859	1.2497994198503344	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2796456044	-0.2207614837	1.340414038	-0.4190479695	-1.955676072	1.790082671	-0.2283669511	0.8005079203	1.955144556	-1.792654525	0.2278167701	-0.797603259	0.3175910987	-0.2882582157	-2.486147018	3.124230975	2024-11-25@23:22	2.1394	-0.6720309538	1	3.7952180089999994e-16	-0.2423062444	0.2577	4.509065946999999e-16	0.09950364086	v2.7.1	
2	Broyden	-82.49016958	-110.5648	2.444809804	YY	9.5	0.2663479331	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.234175283	-0.1776104324	1.987518128	-4.941283844	1.966513516	-4.762240211	1.742292946	0.6268263835	0.0715323195	-4.759980075	1.741936472	0.6252264919	0.07127839347	0.8565001519	0.01114943009	-3.962972911	1.412265017	a248bdd	2x2_2C_8b_C2v_L	8.92	1.248878444	2.0	1.643208938	1.2488784442033047	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2778404435	-0.2191481314	1.34243427	-0.4186163868	-1.957807986	1.794644971	-0.2316420036	0.8165116992	1.957419871	-1.796467455	0.2311834793	-0.8144863951	0.3180446853	-0.2888387781	-2.485672502	3.126930386	2024-11-25@23:25	2.1394	-0.6762033743	1	-2.127772165e-16	-0.2445003498	0.2577	-5.4850690269999995e-17	0.10005582	v2.7.1	
2	Broyden	-82.35317245	-110.2448	2.405295543	YY	9.5	0.2657437925	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.233149123	-0.1662810613	1.987507478	-4.939551261	1.96647791	-4.759600885	1.741214144	0.624858127	0.07565779911	-4.758060959	1.740493761	0.6232948025	0.07524160735	0.8554152832	0.01150264647	-3.948909455	1.41081549	a248bdd	2x2_2C_8b_C2v_L	8.9	1.247772291	2.0	1.641232382	1.2477722908962767	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2749723245	-0.2179079974	1.344251582	-0.4188000075	-1.959589248	1.79946004	-0.2360968831	0.8373621835	1.959632691	-1.803431864	0.235729685	-0.8339573187	0.3223551021	-0.2930452205	-2.485762538	3.129341701	2024-11-25@23:28	2.1394	-0.6804024518	1	5.9887049299999995e-18	-0.2467933537	0.2577	8.816752324e-17	0.1007052696	v2.7.1	
3	Broyden	-82.19254404	-109.9248	2.362648114	YY	9.5	0.2651169888	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.232025066	-0.156372495	1.987462327	-4.92953995	1.966413104	-4.752952638	1.738938151	0.6194356859	0.08084669513	-4.752297623	1.738915592	0.6181924299	0.08093290427	0.8497693316	0.01200734048	-3.935824351	1.40861644	a248bdd	2x2_2C_8b_C2v_L	8.88	1.246466861	2.0	1.639159163	1.2464668612673104	0.9999999999999994	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2715180785	-0.2164064243	1.345428167	-0.4189421143	-1.960412681	1.809843295	-0.2421973521	0.8617755888	1.960332298	-1.809931137	0.2420645354	-0.8620561254	0.3283140091	-0.2988610678	-2.486676794	3.13328575	2024-11-25@23:32	2.1394	-0.6849092059	1	1.0742914639999999e-16	-0.2493170825	0.2577	2.7513594249999996e-16	0.1015150745	v2.7.1	
5	Broyden	-82.11838267	-109.6048	2.318829029	YY	9.5	0.2639999817	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.230796071	-0.1696937424	1.985966558	-4.926019578	1.966255877	-4.75582652	1.735889601	0.5776217464	0.09022031537	-4.752943887	1.735297961	0.5731980966	0.08995271643	0.7461150589	0.0138156407	-3.922287534	1.405461609	a248bdd	2x2_2C_8b_C2v_L	8.86	1.24428493	2.0	1.637204382	1.2442849301885093	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.274138489	-0.2224531514	1.344787518	-0.4200123883	-1.962245393	1.822596435	-0.2463314088	0.9016627674	1.96184263	-1.825714424	0.2454368322	-0.8989299558	0.3283684568	-0.3079031678	-2.485752288	3.138002346	2024-11-25@23:36	2.1394	-0.689375351	1	2.8041360129999997e-16	-0.2521891981	0.2577	-2.0232422709999997e-16	0.1026424936	v2.7.1	
10	Broyden	-81.77050933	-109.2848	2.269034016	YY	9.5	0.2630675359	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.229404219	-0.1560600007	1.985565873	-4.837599101	1.965788293	-4.744123223	1.731532239	0.5276162187	0.1004712549	-4.744093403	1.731407792	0.5272647147	0.1003088401	0.6920599439	0.0149462826	-3.90845168	1.401193328	a248bdd	2x2_2C_8b_C2v_L	8.84	1.242196525	2.0	1.635022562	1.2421965243332636	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2662176588	-0.2199787658	1.339500631	-0.4224306207	-1.96173195	1.840581368	-0.2476190749	0.9394202912	1.96169243	-1.841276147	0.2474483816	-0.9384215922	0.3295337559	-0.3133963953	-2.485575233	3.145899844	2024-11-25@23:44	2.1394	-0.6944406572	1	1.55917081e-16	-0.255480935	0.2577	-1.0407880639999999e-16	0.1039126499	v2.7.1	
6	Broyden	-81.44638809	-108.9648	2.229621307	YY	9.5	0.2627309339	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.228374992	-0.1512080122	1.98626471	-4.783320865	1.965601082	-4.716494218	1.729433382	0.5329914923	0.1048058583	-4.716292552	1.729373475	0.532867335	0.104741743	0.7404796356	0.01487623652	-3.898836591	1.399621784	a248bdd	2x2_2C_8b_C2v_L	8.82	1.241320432	2.0	1.633053871	1.2413204321995952	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2622428524	-0.2160585583	1.335576438	-0.4232161959	-1.959061444	1.848713066	-0.2518856155	0.9567938045	1.959027217	-1.849029111	0.251832538	-0.9563956447	0.3416968189	-0.3203342205	-2.486559378	3.148683541	2024-11-25@23:49	2.1394	-0.6986375563	1	2.9914366279999997e-17	-0.2577466763	0.2577	3.0286184949999996e-16	0.1045935009	v2.7.1	
12	Broyden	-79.56283959	-105.4448	1.77308518	YY	9.5	0.2528722314	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.215445436	-0.1691128537	1.976541538	-4.464083908	1.962452069	-4.657533046	1.694087208	0.4204618283	0.197149045	-4.657451542	1.694407356	0.4202584754	0.1978156863	0.4993361237	0.0312693849	-3.755994121	1.364878404	a248bdd	2x2_2C_8b_C2v_L	8.6	1.220349827	2.0	1.611669788	1.2203498268126518	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.247211837	-0.2395661706	1.317038453	-0.439899944	-1.96695427	1.997575361	-0.3064622086	1.228994126	1.966814071	-1.99578822	0.3064170612	-1.231702978	0.3953750133	-0.4073157742	-2.484862855	3.204301495	2024-11-26@01:42	2.1394	-0.7458322373	1	-8.232697090999999e-17	-0.2857819914	0.2577	-1.7261281839999999e-16	0.1154954651	v2.7.1	
19	Broyden	-79.18497184	-104.8048	1.696445784	YY	9.5	0.2514591691	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.213266822	-0.1831508519	1.976196253	-4.409064495	1.962161188	-4.635916022	1.690601298	0.4157962519	0.2179847616	-4.630724457	1.686041467	0.4154923756	0.2070063451	0.503108015	0.03248619393	-3.726912407	1.358863709	a248bdd	2x2_2C_8b_C2v_L	8.56	1.217164696	2.0	1.607911834	1.217164695758579	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2494470186	-0.2415568183	1.311456826	-0.441023379	-1.966755203	2.008623879	-0.3143281909	1.284646584	1.966090908	-2.033378029	0.3134275296	-1.242317882	0.405725143	-0.4180014804	-2.484194438	3.214451418	2024-11-26@02:21	2.1394	-0.7538502645	1	2.67206543e-16	-0.2902306284	0.2577	3.4417793129999996e-16	0.1171807528	v2.7.1	
7	Broyden	-98.12677735	-132.6448	2.578221907	YY	9.5	0.3764767039	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.238512554	0.2209919056	0.1668034228	-5.653181404	1.959615194	-6.237028404	1.846102181	0.3637062194	0.6594452171	-6.236774372	1.845966714	0.3630617925	0.6603521873	0.4200290921	0.007568020075	-5.362244706	1.407744798	a248bdd	2x2_2C_8b_C2v_L	10.3	1.361600566	2.0	1.670996838	1.3616005659549733	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1915780286	-1.549020711	1.345056519	-0.4349529509	-1.992421304	1.176117221	-0.2869029201	2.599125636	1.992362677	-1.176965787	0.2867997703	-2.600044472	0.3633249548	-0.2739237751	-2.504912079	3.209617743	2024-11-26@07:55	2.1394	-0.6587815836	1	2.0895726449999999e-16	-0.2459119253	0.2577	-1.91219902e-16	0.09964248505	v2.7.1	
7	Broyden	-98.13179393	-132.6448	2.580280877	YY	9.5	0.376439446	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.238545002	0.2209749216	0.1676801327	-5.653593783	1.959547121	-6.237225338	1.846141134	0.3634485769	0.6591228229	-6.236920715	1.846003142	0.3628308166	0.6600185026	0.4199445873	0.007579199201	-5.362537559	1.407733846	a248bdd	2x2_2C_8b_C2v_L	10.3	1.361543525	2.0	1.671189652	1.3615435248579857	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1924315089	-1.553284124	1.345063008	-0.4355985003	-1.992502995	1.175880173	-0.287302562	2.599373758	1.992457819	-1.176737937	0.2872013636	-2.600276911	0.3635302216	-0.2741063396	-2.504651215	3.209578985	2024-11-26@07:55	2.1394	-0.6584888679	1	2.0895726449999999e-16	-0.2459108456	0.2577	-1.91219902e-16	0.09961841221	v2.7.1	
