GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10	2.0097	0.012613005	-2.4274725	-3.4684463	0.22701765	-3.4708496	0.22627625	0.27951082	-3.2371324	a248bdd	2x2_2C_8b_C2v_L	8.59	validité_data_2022.py	0.14185736	1.0176213	-1.7009829	-0.24511939	1.7013926	-0.24503628	-0.32397317	-2.2977077	2024-08-02@16:28	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.01325542	-2.4216576	-3.4634059	0.22844426	-3.466092	0.22738262	0.28157921	-3.2310287	a248bdd	2x2_2C_8b_C2v_L	8.58	validité_data_2022.py	-0.14213504	1.0170513	-1.7008647	-0.24571473	1.7013018	-0.24555932	-0.32492273	-2.2978811	2024-08-02@16:28	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.013452025	-2.4180791	-3.4634969	0.22684341	-3.4633759	0.22691775	0.2783358	-3.2255991	a248bdd	2x2_2C_8b_C2v_L	8.57	validité_data_2022.py	-0.14209593	1.0170997	-1.7016375	0.24659085	1.7015655	-0.2465414	-0.32582813	-2.2977387	2024-08-02@16:29	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.014328802	-2.4128162	-3.4567716	0.23001108	-3.45991	0.22923966	0.28304115	-3.2191968	a248bdd	2x2_2C_8b_C2v_L	8.56	validité_data_2022.py	0.14255573	1.016517	-1.7012677	0.24717028	1.7018487	-0.24710462	-0.32686649	-2.2980565	2024-08-02@16:30	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.0144557	-2.4083481	-3.4562089	0.22840382	-3.4560971	0.22849305	0.28030618	-3.2146105	a248bdd	2x2_2C_8b_C2v_L	8.55	validité_data_2022.py	0.14252742	1.0163746	-1.701907	-0.24786448	1.7018652	-0.24782587	-0.32781234	-2.2982965	2024-08-02@16:30	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.01536815	-2.4040968	-3.4502684	0.23147381	-3.4511856	0.2307689	0.28494312	-3.2082425	a248bdd	2x2_2C_8b_C2v_L	8.54	validité_data_2022.py	-0.14297579	1.016047	-1.7017031	-0.24855017	1.7018081	-0.24839288	-0.32896296	-2.2986045	2024-08-02@16:31	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.015804987	-2.3989365	-3.4467917	0.23188666	-3.4488063	0.23143061	0.28493181	-3.2023566	a248bdd	2x2_2C_8b_C2v_L	8.53	validité_data_2022.py	-0.14314423	1.0156673	-1.7018396	0.24925878	1.7022403	-0.24923031	-0.32992692	-2.2986304	2024-08-02@16:31	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.01630922	-2.3937113	-3.4446605	0.23197859	-3.4416058	0.2329578	0.28580767	-3.1960338	a248bdd	2x2_2C_8b_C2v_L	8.52	validité_data_2022.py	0.14334252	1.0152844	-1.7022205	0.2497699	1.7016809	-0.24991034	-0.33079898	-2.2986184	2024-08-02@16:32	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.01653108	-2.3903436	-3.4397003	0.23231146	-3.4402056	0.23256023	0.28509039	-3.1909565	a248bdd	2x2_2C_8b_C2v_L	8.51	validité_data_2022.py	0.14343088	1.0152417	-1.7021347	-0.25047562	1.7022272	-0.25045612	-0.33169278	-2.298926	2024-08-02@16:33	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.01730168	-2.385758	-3.4364195	0.23380322	-3.4350054	0.23438223	0.28754948	-3.1845655	a248bdd	2x2_2C_8b_C2v_L	8.5	validité_data_2022.py	-0.14378299	1.0149495	-1.702357	-0.2510935	1.7021061	-0.25121919	-0.33273375	-2.2989723	2024-08-02@16:33	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.017730397	-2.3811028	-3.4315648	0.23477552	-3.4317086	0.23492636	0.28840091	-3.1786934	a248bdd	2x2_2C_8b_C2v_L	8.49	validité_data_2022.py	-0.1439898	1.0146336	-1.702265	0.25178558	1.7022832	-0.25179748	-0.333737	-2.299119	2024-08-02@16:34	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.018185962	-2.3758843	-3.4286845	0.23548973	-3.4277271	0.2361621	0.28921095	-3.1724621	a248bdd	2x2_2C_8b_C2v_L	8.48	validité_data_2022.py	0.14418327	1.0142201	-1.7025743	0.25239092	1.7024506	-0.25255255	-0.33458127	-2.2991336	2024-08-02@16:34	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.018674923	-2.3711002	-3.4243033	0.23634318	-3.4231187	0.23693868	0.29019452	-3.166577	a248bdd	2x2_2C_8b_C2v_L	8.47	validité_data_2022.py	0.14441463	1.0139182	-1.7025908	-0.25302549	1.7023773	-0.25313043	-0.33555318	-2.2992924	2024-08-02@16:35	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.019110727	-2.3674024	-3.4197535	0.23746138	-3.4204169	0.23725994	0.29103484	-3.1611269	a248bdd	2x2_2C_8b_C2v_L	8.46	validité_data_2022.py	-0.1446179	1.0138033	-1.702603	-0.25372446	1.7026922	-0.25365546	-0.33654613	-2.2995765	2024-08-02@16:35	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.019373146	-2.3619034	-3.4158473	0.23718786	-3.4152883	0.23787232	0.29100395	-3.1559229	a248bdd	2x2_2C_8b_C2v_L	8.45	validité_data_2022.py	-0.14472703	1.0133592	-1.70258	0.25411485	1.7025531	-0.25434273	-0.337505	-2.2998897	2024-08-02@16:36	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.019738305	-2.357731	-3.4096126	0.23870615	-3.4145602	0.23808202	0.291271	-3.1498601	a248bdd	2x2_2C_8b_C2v_L	8.44	validité_data_2022.py	0.14489739	1.0131825	-1.7022527	0.25507911	1.7031962	-0.25484657	-0.33842509	-2.299814	2024-08-02@16:37	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.020280546	-2.3535671	-3.4091318	0.23945992	-3.4079524	0.23961033	0.29270579	-3.1435552	a248bdd	2x2_2C_8b_C2v_L	8.43	validité_data_2022.py	0.14519068	1.0129702	-1.7031843	-0.2555394	1.7029056	-0.25547704	-0.33916674	-2.2999941	2024-08-02@16:37	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.020598504	-2.3475759	-3.4027041	0.24024177	-3.405029	0.23994677	0.29316665	-3.1384135	a248bdd	2x2_2C_8b_C2v_L	8.42	validité_data_2022.py	-0.14529619	1.0124342	-1.7026502	-0.25626594	1.7030656	-0.2560083	-0.34028259	-2.3002292	2024-08-02@16:38	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.021390428	-2.3440597	-3.3994413	0.24141631	-3.3992934	0.24179854	0.29582322	-3.1319713	a248bdd	2x2_2C_8b_C2v_L	8.41	validité_data_2022.py	-0.14569321	1.0123635	-1.7029576	0.25669092	1.7029181	-0.25667671	-0.34125146	-2.3004264	2024-08-02@16:38	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.021445425	-2.3394254	-3.3928142	0.24191207	-3.3988668	0.24173292	0.29498104	-3.1263741	a248bdd	2x2_2C_8b_C2v_L	8.4	validité_data_2022.py	0.1457379	1.0120753	-1.7024649	0.25747278	1.7037102	-0.25720748	-0.34210801	-2.30047	2024-08-02@16:39	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.022000138	-2.3349804	-3.391414	0.24272704	-3.3929024	0.24314312	0.29654951	-3.1200553	a248bdd	2x2_2C_8b_C2v_L	8.39	validité_data_2022.py	0.14602571	1.0118493	-1.7031743	-0.2578057	1.7035523	-0.2579222	-0.34288553	-2.3006399	2024-08-02@16:40	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.02261856	-2.3303608	-3.3864871	0.24411905	-3.38863	0.24418878	0.29820868	-3.1143864	a248bdd	2x2_2C_8b_C2v_L	8.38	validité_data_2022.py	-0.14631771	1.0115814	-1.7030994	-0.2585266	1.7035593	-0.25845602	-0.34393026	-2.3009011	2024-08-02@16:40	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.023011877	-2.3264484	-3.3825215	0.24478428	-3.3840848	0.24498654	0.29914014	-3.1085399	a248bdd	2x2_2C_8b_C2v_L	8.37	validité_data_2022.py	-0.14652552	1.011443	-1.7032482	0.25897322	1.7036181	-0.25894121	-0.34473135	-2.301151	2024-08-02@16:41	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.023461663	-2.3210012	-3.3773864	0.2455321	-3.3797115	0.2457227	0.30003542	-3.1027165	a248bdd	2x2_2C_8b_C2v_L	8.36	validité_data_2022.py	0.14673281	1.0110108	-1.7030422	0.25955786	1.7035565	-0.25949987	-0.3457466	-2.3012515	2024-08-02@16:41	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.02400566	-2.3164972	-3.3743111	0.24688618	-3.3739976	0.24661386	0.30144965	-3.0967228	a248bdd	2x2_2C_8b_C2v_L	8.35	validité_data_2022.py	0.14700634	1.0107854	-1.7034038	-0.26009058	1.7033195	-0.26007912	-0.34661584	-2.301452	2024-08-02@16:42	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.02425219	-2.3120763	-3.3689363	0.24741372	-3.3720788	0.24744263	0.30179458	-3.0909389	a248bdd	2x2_2C_8b_C2v_L	8.34	validité_data_2022.py	-0.14714737	1.0105386	-1.7032012	-0.26076618	1.7038978	-0.26060911	-0.34753146	-2.3015864	2024-08-02@16:43	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.024820389	-2.307786	-3.369232	0.24803809	-3.3633976	0.24859518	0.30295264	-3.0849502	a248bdd	2x2_2C_8b_C2v_L	8.33	validité_data_2022.py	-0.14740946	1.0103711	-1.7043109	0.26109115	1.702978	-0.26137794	-0.34840684	-2.3017631	2024-08-02@16:43	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.02504104	-2.302613	-3.358713	0.24879138	-3.364335	0.24909149	0.30364439	-3.0795215	a248bdd	2x2_2C_8b_C2v_L	8.32	validité_data_2022.py	0.14755935	1.009992	-1.7028914	0.26179619	1.7042195	-0.26163477	-0.34937169	-2.30206	2024-08-02@16:44	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.025445872	-2.2986476	-3.3602225	0.24966629	-3.3556146	0.24999043	0.30467589	-3.0737843	a248bdd	2x2_2C_8b_C2v_L	8.31	validité_data_2022.py	0.14780391	1.0098121	-1.7044204	-0.26208328	1.7033201	-0.2622754	-0.35006181	-2.3024083	2024-08-02@16:45	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.025833522	-2.2931653	-3.3508188	0.25059458	-3.3551448	0.25072416	0.30544232	-3.0676174	a248bdd	2x2_2C_8b_C2v_L	8.3	validité_data_2022.py	-0.14798019	1.0093941	-1.7031958	-0.26289877	1.704203	-0.26265483	-0.35106814	-2.3023685	2024-08-02@16:45	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.02617568	-2.2893078	-3.3489726	0.25147856	-3.3504817	0.25169592	0.30622805	-3.0616408	a248bdd	2x2_2C_8b_C2v_L	8.29	validité_data_2022.py	-0.14819339	1.0092653	-1.7038862	0.26331613	1.7042732	-0.26335787	-0.3518342	-2.3025631	2024-08-02@16:46	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.026548526	-2.2840936	-3.3427714	0.25244744	-3.3472126	0.25248321	0.30713572	-3.0559886	a248bdd	2x2_2C_8b_C2v_L	8.28	validité_data_2022.py	0.14837029	1.0088934	-1.7034751	0.26407221	1.7045275	-0.26374657	-0.35283268	-2.3027708	2024-08-02@16:46	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.026983188	-2.2800964	-3.3395727	0.25323812	-3.3424698	0.25332154	0.30830786	-3.0502186	a248bdd	2x2_2C_8b_C2v_L	8.27	validité_data_2022.py	0.14861923	1.0087294	-1.7038546	-0.26440856	1.7045649	-0.26425837	-0.35360488	-2.3030961	2024-08-02@16:47	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.027192965	-2.2752302	-3.3332114	0.25389836	-3.3396807	0.25417335	0.30877267	-3.0443152	a248bdd	2x2_2C_8b_C2v_L	8.26	validité_data_2022.py	-0.14874384	1.008427	-1.70336	-0.26514091	1.7049544	-0.26470579	-0.35456485	-2.3031547	2024-08-02@16:48	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.027644383	-2.2709102	-3.3314803	0.25493631	-3.3323474	0.254802	0.30999157	-3.0386832	a248bdd	2x2_2C_8b_C2v_L	8.25	validité_data_2022.py	-0.14899582	1.0082099	-1.7041201	0.26540984	1.7043239	-0.26528369	-0.35538957	-2.3035246	2024-08-02@16:48	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.027905917	-2.265166	-3.3240453	0.25530764	-3.3299393	0.25568522	0.31068679	-3.0329583	a248bdd	2x2_2C_8b_C2v_L	8.24	validité_data_2022.py	0.14914626	1.0077192	-1.7033419	0.2659938	1.7048253	-0.26564989	-0.35633939	-2.303694	2024-08-02@16:49	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.028225958	-2.2601227	-3.3233576	0.25593235	-3.3255459	0.25605173	0.30945826	-3.0283778	a248bdd	2x2_2C_8b_C2v_L	8.23	validité_data_2022.py	0.14919415	1.0064966	-1.7036521	-0.26594237	1.704276	-0.26567432	-0.35598659	-2.3035986	2024-08-02@16:49	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.028531099	-2.2562307	-3.315944	0.25728493	-3.3217803	0.25752909	0.31234513	-3.0211066	a248bdd	2x2_2C_8b_C2v_L	8.22	validité_data_2022.py	-0.14952789	1.0072452	-1.7036738	-0.26715192	1.7051707	-0.26670719	-0.35803195	-2.3040437	2024-08-02@16:50	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.02899899	-2.2516761	-3.3125466	0.25819353	-3.3163313	0.25852951	0.31345843	-3.0152319	a248bdd	2x2_2C_8b_C2v_L	8.21	validité_data_2022.py	-0.14976024	1.0070164	-1.7039651	0.26753327	1.704976	-0.2673572	-0.35889669	-2.3042472	2024-08-02@16:51	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.029118871	-2.2471672	-3.3067214	0.25888031	-3.3116871	0.25903419	0.31390702	-3.0089965	a248bdd	2x2_2C_8b_C2v_L	8.2	validité_data_2022.py	0.1499066	1.0067151	-1.7036779	0.26807383	1.7049808	-0.26757671	-0.35960204	-2.3043025	2024-08-02@16:51	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.029555	-2.2433241	-3.3060653	0.26001591	-3.304644	0.25961282	0.31525938	-3.0037131	a248bdd	2x2_2C_8b_C2v_L	8.19	validité_data_2022.py	0.15015936	1.0065768	-1.7047865	-0.26833984	1.7044071	-0.2681101	-0.36042543	-2.3048612	2024-08-02@16:52	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.029597	-2.2387493	-3.2969072	0.26037584	-3.3053412	0.26088693	0.31528535	-2.9972428	a248bdd	2x2_2C_8b_C2v_L	8.18	validité_data_2022.py	0.1502499	1.0063024	-1.70353	-0.26918498	1.7058116	-0.26846077	-0.36121865	-2.304683	2024-08-02@16:52	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.030168614	-2.2337251	-3.2981035	0.26138468	-3.2930393	0.26058715	0.31619528	-2.9910622	a248bdd	2x2_2C_8b_C2v_L	8.17	validité_data_2022.py	0.1504766	1.0059871	-1.7052102	0.26892512	1.7037317	-0.26927955	-0.36196288	-2.3048816	2024-08-02@16:53	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.030191547	-2.2293017	-3.2894858	0.26227884	-3.2939881	0.26240225	0.31715825	-2.9856184	a248bdd	2x2_2C_8b_C2v_L	8.16	validité_data_2022.py	0.15064543	1.0057049	-1.7040853	0.27007857	1.7053334	-0.26942963	-0.36291006	-2.3051819	2024-08-02@16:54	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.03071768	-2.2242033	-3.2887847	0.26307837	-3.2853502	0.26258654	0.31756325	-2.9793133	a248bdd	2x2_2C_8b_C2v_L	8.15	validité_data_2022.py	0.15082383	1.0054088	-1.7052705	-0.26995195	1.704216	-0.27032167	-0.36354947	-2.3053098	2024-08-02@16:54	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.030606611	-2.2197158	-3.2789296	0.26378261	-3.2865779	0.26410797	0.31868594	-2.9741412	a248bdd	2x2_2C_8b_C2v_L	8.14	validité_data_2022.py	0.15097425	1.0050756	-1.7037635	-0.27111154	1.7059296	0.27021053	-0.36457066	-2.3057066	2024-08-02@16:55	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.030816059	-2.2154997	-3.2820444	0.26484533	-3.2736436	0.26449624	0.31951122	-2.9684405	a248bdd	2x2_2C_8b_C2v_L	8.13	validité_data_2022.py	0.15115359	1.0048274	-1.7060266	0.27054737	1.7036184	0.27153701	-0.36534726	-2.3060211	2024-08-02@16:55	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.031022744	-2.2113769	-3.2693632	0.26535224	-3.2780312	0.26570903	0.32031868	-2.9626605	a248bdd	2x2_2C_8b_C2v_L	8.12	validité_data_2022.py	0.1513252	1.0046229	-1.7037242	0.27201701	1.7062601	0.27098224	-0.36613896	-2.3062821	2024-08-02@16:56	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.031597031	-2.2062127	-3.269882	0.26623024	-3.2677052	0.26592997	0.32042512	-2.9560755	a248bdd	2x2_2C_8b_C2v_L	8.11	validité_data_2022.py	0.151471	1.0043489	-1.7053584	-0.27175536	1.7046382	0.27211003	-0.36677551	-2.3063193	2024-08-02@16:57	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.031626734	-2.2022928	-3.2643032	0.26702126	-3.2625548	0.26673867	0.32173697	-2.950338	a248bdd	2x2_2C_8b_C2v_L	8.1	validité_data_2022.py	0.15174442	1.0040032	-1.7051555	-0.27211937	1.7046622	0.27213449	-0.36733765	-2.3066759	2024-08-02@16:57	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.031874756	-2.1971259	-3.2616213	0.26777659	-3.2569098	0.26794875	0.32248037	-2.9447229	a248bdd	2x2_2C_8b_C2v_L	8.09	validité_data_2022.py	0.15184605	1.0037454	-1.7057072	0.27232751	1.7042526	0.27319156	-0.36850425	-2.3068658	2024-08-02@16:58	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.031902103	-2.1928013	-3.2548862	0.2692719	-3.2566084	0.26924423	0.3240759	-2.9396154	a248bdd	2x2_2C_8b_C2v_L	8.08	validité_data_2022.py	0.15204475	1.003436	-1.7051456	0.27349359	1.7056718	0.27311936	-0.36945449	-2.3074721	2024-08-02@16:58	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032173221	-2.1883679	-3.2529904	0.26956709	-3.2487231	0.27003007	0.32368098	-2.9325853	a248bdd	2x2_2C_8b_C2v_L	8.07	validité_data_2022.py	0.15213459	1.0032257	-1.7060797	-0.2732068	1.7046898	0.27432905	-0.36999667	-2.3072019	2024-08-02@16:59	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032182096	-2.1839693	-3.2479751	0.27057271	-3.2432837	0.27081532	0.32509312	-2.9274649	a248bdd	2x2_2C_8b_C2v_L	8.06	validité_data_2022.py	0.15234732	1.0028509	-1.7060221	-0.27366614	1.7045696	0.27447636	-0.37086568	-2.3077595	2024-08-02@16:59	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032269529	-2.1784827	-3.2435907	0.2715791	-3.2403274	0.27233323	0.32565079	-2.9213929	a248bdd	2x2_2C_8b_C2v_L	8.05	validité_data_2022.py	0.15239287	1.0024084	-1.706173	0.27418065	1.7050647	0.27527345	-0.37173825	-2.3078708	2024-08-02@17:00	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032287327	-2.1746201	-3.2355521	0.27297044	-3.237701	0.27282231	0.32722691	-2.9162351	a248bdd	2x2_2C_8b_C2v_L	8.04	validité_data_2022.py	0.15260085	1.002218	-1.7051503	0.27524313	1.7058384	0.27493662	-0.37277671	-2.3083785	2024-08-02@17:01	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032402656	-2.1697777	-3.2339419	0.27313983	-3.2293826	0.2737997	0.32723933	-2.9100218	a248bdd	2x2_2C_8b_C2v_L	8.03	validité_data_2022.py	0.1526412	1.0018507	-1.7062315	-0.27495168	1.704738	0.27597406	-0.37337719	-2.3085303	2024-08-02@17:01	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032612984	-2.1655534	-3.2261742	0.27450072	-3.2270885	0.27408553	0.32843162	-2.9039214	a248bdd	2x2_2C_8b_C2v_L	8.02	validité_data_2022.py	0.15292172	1.0015342	-1.7053259	-0.27593328	1.7056618	0.27551363	-0.37395884	-2.3087771	2024-08-02@17:02	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032463115	-2.1612703	-3.2242115	0.27470939	-3.2200862	0.27568092	0.32875352	-2.8982605	a248bdd	2x2_2C_8b_C2v_L	8.01	validité_data_2022.py	0.15288375	1.0012999	-1.7063111	0.27567419	1.7049043	0.27684146	-0.37489615	-2.309059	2024-08-02@17:02	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032117821	-2.1571963	-3.218552	0.27566805	-3.216048	0.27672165	0.32974113	-2.8923503	a248bdd	2x2_2C_8b_C2v_L	8	validité_data_2022.py	0.15300966	1.0009553	-1.7060778	0.27617839	1.705225	0.27714205	-0.37570456	-2.3092655	2024-08-02@17:03	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.57931046	-2.5062782	-3.5889831	1.0024212	-3.5889949	0.41449709	0.86666297	-3.5801364	a248bdd	2x2_2C_8b_C2v_L	9.57	validité_data_2022.py	1.3042779e-07	1.0310361	-1.6515323	1.0480339e-06	1.6515348	4.6059889e-07	1.7972479e-06	-2.2299235	2024-08-02@17:03	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.69535023	-2.5304305	-3.6058974	1.041424	-3.6058975	0.31648238	1.0188346	-3.5927642	a248bdd	2x2_2C_8b_C2v_L	9.58	validité_data_2022.py	3.3546714e-07	1.0338921	-1.6533585	-8.9720169e-07	1.6533619	-5.7966416e-07	1.119988e-06	-2.2310028	2024-08-02@17:04	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.86459019	-2.5549839	-3.623102	1.136053	-3.6231107	0.18688857	1.1798492	-3.6055597	a248bdd	2x2_2C_8b_C2v_L	9.59	validité_data_2022.py	1.026384e-07	1.0367861	-1.6552298	-8.9966723e-07	1.655231	-2.8691108e-07	6.3026114e-07	-2.2321165	2024-08-02@17:04	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032195602	-2.1561445	-3.2163413	0.2770797	-3.2174242	0.27654161	0.33116745	-2.8935769	a248bdd	2x2_2C_8b_C2v_L	8	validité_data_2022.py	-0.15302888	1.0008386	-1.7052453	0.27708719	1.7055943	-0.27666813	-0.37645799	-2.3095678	2024-08-02@17:07	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032467029	-2.1599611	-3.2217864	0.27565555	-3.2218971	0.2755882	0.32955367	-2.8986141	a248bdd	2x2_2C_8b_C2v_L	8.01	validité_data_2022.py	-0.15293355	1.0009904	-1.7053945	0.276341	1.7054339	-0.27626142	-0.37510551	-2.3090002	2024-08-02@17:08	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032610541	-2.1655999	-3.2273394	0.27445894	-3.2265241	0.27451008	0.32891706	-2.9044639	a248bdd	2x2_2C_8b_C2v_L	8.02	validité_data_2022.py	-0.15295119	1.0016099	-1.7056441	0.27579001	1.7054311	-0.27585999	-0.3742884	-2.308937	2024-08-02@17:08	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032333917	-2.1695841	-3.2318891	0.2737856	-3.231202	0.27392348	0.32782717	-2.9103562	a248bdd	2x2_2C_8b_C2v_L	8.03	validité_data_2022.py	-0.15267568	1.0017812	-1.7055857	0.27552876	1.7053772	-0.2755394	-0.37348614	-2.3086301	2024-08-02@17:09	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032482899	-2.1748244	-3.2356043	0.27256299	-3.236214	0.27213587	0.32677887	-2.9154543	a248bdd	2x2_2C_8b_C2v_L	8.04	validité_data_2022.py	-0.1526297	1.0022687	-1.7052012	0.27499922	1.7053777	-0.27472952	-0.37241915	-2.3081646	2024-08-02@17:09	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032176805	-2.1802229	-3.2414447	0.27214918	-3.2413043	0.27235672	0.32612916	-2.9220201	a248bdd	2x2_2C_8b_C2v_L	8.05	validité_data_2022.py	-0.15251696	1.0026929	-1.705453	0.27473124	1.7054765	-0.27480683	-0.37189743	-2.3080294	2024-08-02@17:10	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.032396875	-2.1825208	-3.2455709	0.27050972	-3.2462091	0.27080146	0.32558412	-2.9271422	a248bdd	2x2_2C_8b_C2v_L	8.06	validité_data_2022.py	-0.15237413	1.0026267	-1.7052876	0.27396254	1.7053899	-0.27408579	-0.37095172	-2.3077276	2024-08-02@17:10	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.031953218	-2.1874906	-3.2496792	0.27014612	-3.2497527	0.27036338	0.32466147	-2.9339638	a248bdd	2x2_2C_8b_C2v_L	8.07	validité_data_2022.py	-0.15216359	1.0029738	-1.7050234	0.27379845	1.7050716	-0.27390275	-0.37042232	-2.307584	2024-08-02@17:11	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.031917226	-2.1931433	-3.2554529	0.26939429	-3.2558008	0.26902656	0.32359228	-2.9393227	a248bdd	2x2_2C_8b_C2v_L	8.08	validité_data_2022.py	-0.15205619	1.0034379	-1.7053201	0.27335476	1.7054168	-0.27320606	-0.36919854	-2.3073448	2024-08-02@17:11	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.03174698	-2.1972363	-3.2593005	0.26830614	-3.2601153	0.26859082	0.32325143	-2.944815	a248bdd	2x2_2C_8b_C2v_L	8.09	validité_data_2022.py	-0.15184172	1.0037876	-1.7050317	0.27286939	1.7052308	-0.27301867	-0.36880797	-2.3068665	2024-08-02@17:12	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.031544111	-2.2016143	-3.2637569	0.26730554	-3.2637444	0.26714277	0.32229677	-2.9509508	a248bdd	2x2_2C_8b_C2v_L	8.1	validité_data_2022.py	-0.15172996	1.0039016	-1.704855	0.27231746	1.7048794	-0.27226713	-0.36781842	-2.3068005	2024-08-02@17:12	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.031334839	-2.2063853	-3.2699218	0.26672083	-3.2669733	0.26632624	0.32143175	-2.9574852	a248bdd	2x2_2C_8b_C2v_L	8.11	validité_data_2022.py	-0.15155645	1.0043187	-1.7053305	0.27212966	1.7044971	-0.27187876	-0.36713115	-2.3067253	2024-08-02@17:13	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.031199374	-2.2098591	-3.2740087	0.26597419	-3.2757907	0.26642504	0.32048626	-2.9615808	a248bdd	2x2_2C_8b_C2v_L	8.12	validité_data_2022.py	-0.15135832	1.0043586	-1.7050505	0.27161405	1.7055816	-0.27184139	-0.36610594	-2.3058861	2024-08-02@17:13	2.1394	1	0.2577	v2.7.1	
