GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11	2.5348	0.027247669	-2.2675818	-3.212834	0.2522692	-3.212724	0.25215501	0.30148036	-2.8146309	a248bdd	2x2_2C_8b_C2v_L	8.52	validity_data_2022.py	-0.14653272	0.9924763	-1.6691191	0.26680777	1.6690696	0.2668547	-0.36574286	-2.2410495	2024-08-13@16:26	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.027044738	-2.2729097	-3.2163671	0.25104739	-3.2179099	0.25092644	0.30008443	-2.8200445	a248bdd	2x2_2C_8b_C2v_L	8.53	validity_data_2022.py	-0.14637082	0.99291232	-1.6688154	0.26619485	1.6692158	0.26617451	-0.36444229	-2.2407654	2024-08-13@16:27	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.026748726	-2.2748193	-3.2228515	0.25054915	-3.2232612	0.25061499	0.29947064	-2.8269804	a248bdd	2x2_2C_8b_C2v_L	8.54	validity_data_2022.py	-0.14611575	0.99260382	-1.6691474	0.26604309	1.669295	0.26591866	-0.36407887	-2.2407492	2024-08-13@16:27	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.02667966	-2.2821477	-3.2272693	0.24944486	-3.2292265	0.24928206	0.29882427	-2.8328663	a248bdd	2x2_2C_8b_C2v_L	8.55	validity_data_2022.py	-0.1460758	0.9933897	-1.6691576	0.26537101	1.6696757	0.26511106	-0.36286838	-2.2407716	2024-08-13@16:28	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.02623021	-2.2848852	-3.231678	0.24873445	-3.2317861	0.24862433	0.2976317	-2.8382069	a248bdd	2x2_2C_8b_C2v_L	8.56	validity_data_2022.py	-0.14582345	0.99335247	-1.6689702	0.26499539	1.6690317	0.26489482	-0.36219645	-2.2402172	2024-08-13@16:28	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.025962678	-2.2913863	-3.2384785	0.24744263	-3.2360883	0.24724123	0.296114	-2.8444465	a248bdd	2x2_2C_8b_C2v_L	8.57	validity_data_2022.py	-0.14561631	0.9938213	-1.6696066	0.26411502	1.6689336	0.26421161	-0.36075621	-2.2401703	2024-08-13@16:29	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.025767682	-2.2968787	-3.2433284	0.24662449	-3.2419992	0.24644468	0.29605963	-2.8508595	a248bdd	2x2_2C_8b_C2v_L	8.58	validity_data_2022.py	-0.14549182	0.99435594	-1.6695818	0.26368143	1.6691729	0.26385996	-0.36043494	-2.2402747	2024-08-13@16:29	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.025365138	-2.3007748	-3.2451002	0.24489212	-3.2442697	0.24563037	0.29459813	-2.8569127	a248bdd	2x2_2C_8b_C2v_L	8.59	validity_data_2022.py	-0.14532203	0.99442	-1.6688677	0.262844	1.6686412	0.26319002	-0.35913452	-2.240138	2024-08-13@16:30	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.025097705	-2.3045965	-3.2500674	0.24483803	-3.2513289	0.24407894	0.29392392	-2.8633349	a248bdd	2x2_2C_8b_C2v_L	8.6	validity_data_2022.py	-0.14508108	0.99450305	-1.6687955	0.26278929	1.6691237	0.26240772	-0.35853703	-2.2400608	2024-08-13@16:30	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.024840759	-2.3101565	-3.2534847	0.24279795	-3.2574144	0.24382242	0.29303539	-2.8694278	a248bdd	2x2_2C_8b_C2v_L	8.61	validity_data_2022.py	-0.14493193	0.99494116	-1.6685614	0.26179811	1.6696517	0.26194716	-0.35729747	-2.2401724	2024-08-13@16:31	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.024426235	-2.3150742	-3.2585282	0.24270932	-3.2613619	0.24234565	0.29210953	-2.8759834	a248bdd	2x2_2C_8b_C2v_L	8.62	validity_data_2022.py	-0.14474273	0.99529916	-1.6686064	0.26162415	1.6693343	0.2613883	-0.35671874	-2.2400696	2024-08-13@16:31	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.024136889	-2.3197308	-3.265884	0.24143751	-3.2635283	0.24162609	0.29076615	-2.8811032	a248bdd	2x2_2C_8b_C2v_L	8.63	validity_data_2022.py	-0.14459927	0.99540357	-1.6693974	0.26070341	1.6687196	0.26087287	-0.35535008	-2.2397438	2024-08-13@16:32	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.023934477	-2.3254097	-3.2717361	0.24092666	-3.2671147	0.24038929	0.29012188	-2.8869131	a248bdd	2x2_2C_8b_C2v_L	8.64	validity_data_2022.py	-0.14437009	0.99600926	-1.6696133	0.26028617	1.6684491	0.26038392	-0.35455555	-2.2394782	2024-08-13@16:33	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.023425876	-2.329301	-3.2740866	0.23913116	-3.2730268	0.2399681	0.28930263	-2.8945916	a248bdd	2x2_2C_8b_C2v_L	8.65	validity_data_2022.py	-0.14420997	0.99596994	-1.6690711	0.25935736	1.6687911	0.25981871	-0.35371069	-2.2400344	2024-08-13@16:33	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.02314023	-2.3338382	-3.2740433	0.23842342	-3.2788414	0.23811919	0.28838527	-2.8999702	a248bdd	2x2_2C_8b_C2v_L	8.66	validity_data_2022.py	-0.14401149	0.99632213	-1.6678721	0.25907918	1.6690841	0.25892285	-0.35285115	-2.2397034	2024-08-13@16:34	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.02278566	-2.3400083	-3.2840834	0.2377945	-3.2832806	0.23754981	0.28672898	-2.905683	a248bdd	2x2_2C_8b_C2v_L	8.67	validity_data_2022.py	-0.14383146	0.99681415	-1.6691811	0.25880655	1.668957	0.25830227	-0.35160342	-2.2393068	2024-08-13@16:34	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.022322819	-2.3441546	-3.2874971	0.23724563	-3.2888476	0.23646518	0.28647339	-2.9117191	a248bdd	2x2_2C_8b_C2v_L	8.68	validity_data_2022.py	-0.14361509	0.99691014	-1.6691018	0.25813466	1.6693762	0.25766219	-0.35067459	-2.239508	2024-08-13@16:35	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.022242629	-2.3485424	-3.2915672	0.23506726	-3.2912669	0.23624334	0.28512851	-2.9180519	a248bdd	2x2_2C_8b_C2v_L	8.69	validity_data_2022.py	-0.1435316	0.9972254	-1.6686606	0.25700128	1.6686897	0.25754722	-0.3496947	-2.2392886	2024-08-13@16:35	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.021536238	-2.3540021	-3.2959001	0.23492713	-3.2944295	0.2339236	0.28477709	-2.9252256	a248bdd	2x2_2C_8b_C2v_L	8.7	validity_data_2022.py	-0.14320153	0.9974502	-1.6688918	0.25653612	1.668393	0.25653442	-0.34909891	-2.2397603	2024-08-13@16:36	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.0011377814	-2.5447183	-3.4480843	0.20127098	-3.4512873	0.20055007	0.24986275	-3.1546215	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	-0.13658353	1.0098473	-1.6666435	0.22847816	1.6672169	0.22845751	-0.30787487	-2.2382721	2024-08-13@17:01	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.00029957048	-2.5517707	-3.4516108	0.20021191	-3.4534735	0.19951359	0.24879383	-3.1604928	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	-0.13647057	1.0104747	-1.6665011	0.22750727	1.6667867	0.22742842	-0.30661131	-2.2382006	2024-08-13@17:02	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.028803104	-2.1296674	-3.060926	0.28097967	-3.0606512	0.28248	0.33317482	-2.632548	a248bdd	2x2_2C_8b_C2v_L	8.22	validity_data_2022.py	-0.15135744	0.98321732	-1.668813	0.28047486	1.6686434	0.28107168	-0.39356301	-2.2465844	2024-08-13@17:47	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029041522	-2.1360362	-3.0653209	0.28114263	-3.0668052	0.28021343	0.33048594	-2.6368683	a248bdd	2x2_2C_8b_C2v_L	8.23	validity_data_2022.py	-0.15122239	0.98395016	-1.6685324	0.2804863	1.6690854	0.28007303	-0.39186543	-2.2457194	2024-08-13@17:48	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.028948707	-2.1405046	-3.0728818	0.28046939	-3.0707565	0.28077378	0.32981139	-2.6437805	a248bdd	2x2_2C_8b_C2v_L	8.24	validity_data_2022.py	-0.15099967	0.9842285	-1.6693283	0.28010079	1.6686228	0.28017617	-0.39115557	-2.2456481	2024-08-13@17:49	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029060536	-2.1422095	-3.0770655	0.27895853	-3.0763973	0.27808003	0.32863998	-2.6497592	a248bdd	2x2_2C_8b_C2v_L	8.25	validity_data_2022.py	-0.15072588	0.98400739	-1.6690188	0.27946962	1.6688252	0.27915155	-0.39024683	-2.245614	2024-08-13@17:49	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.02893665	-2.1483563	-3.0808468	0.27778241	-3.0819461	0.27948575	0.32773697	-2.6560599	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	-0.15064574	0.98469478	-1.6685497	0.27897212	1.6688279	0.27969108	-0.38959413	-2.2451303	2024-08-13@17:50	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029255277	-2.1535962	-3.0857967	0.27766529	-3.0874466	0.27603109	0.32621795	-2.6627407	a248bdd	2x2_2C_8b_C2v_L	8.27	validity_data_2022.py	-0.15039821	0.98508695	-1.6685515	0.27875974	1.6691191	0.27807047	-0.3882986	-2.2455302	2024-08-13@17:50	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.028994259	-2.1547272	-3.094735	0.27668369	-3.0934779	0.2779705	0.32571754	-2.6685339	a248bdd	2x2_2C_8b_C2v_L	8.28	validity_data_2022.py	-0.15022482	0.98481645	-1.6696319	0.27846489	1.6691154	0.27897338	-0.38783688	-2.2448176	2024-08-13@17:51	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029568743	-2.1617181	-3.0977765	0.27559433	-3.0982715	0.27460596	0.3231696	-2.6734362	a248bdd	2x2_2C_8b_C2v_L	8.29	validity_data_2022.py	-0.15016595	0.98559607	-1.6690757	0.27792588	1.6693199	0.277508	-0.38592379	-2.2444637	2024-08-13@17:51	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029045207	-2.1643975	-3.1044669	0.27504629	-3.1043223	0.27609426	0.32365245	-2.6810347	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	-0.14990612	0.98564434	-1.6693412	0.27769218	1.669307	0.27809324	-0.38611849	-2.2444651	2024-08-13@17:52	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029631428	-2.1702261	-3.1071035	0.27322654	-3.1073276	0.27223242	0.32090062	-2.6862147	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	-0.14982439	0.98610692	-1.6688635	0.27687114	1.6689854	0.27645155	-0.38417381	-2.2443979	2024-08-13@17:53	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029051384	-2.1739472	-3.1161024	0.27375008	-3.114809	0.27415715	0.32203138	-2.6936549	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	-0.14960815	0.98636304	-1.6697477	0.27703872	1.6693164	0.27726715	-0.38456438	-2.244064	2024-08-13@17:53	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029355186	-2.1780471	-3.1190233	0.27214284	-3.1202415	0.27229978	0.31981772	-2.6988445	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	-0.14949286	0.98657475	-1.6692002	0.27634574	1.6695726	0.27642838	-0.38297886	-2.2438107	2024-08-13@17:54	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029154033	-2.1823349	-3.1240789	0.27200398	-3.125283	0.27119765	0.31918573	-2.7053326	a248bdd	2x2_2C_8b_C2v_L	8.34	validity_data_2022.py	-0.14927192	0.98677524	-1.6691139	0.27624338	1.6695001	0.2759386	-0.38232525	-2.2436313	2024-08-13@17:54	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029588342	-2.1895329	-3.1288897	0.26894642	-3.130312	0.27004459	0.31695929	-2.7104518	a248bdd	2x2_2C_8b_C2v_L	8.35	validity_data_2022.py	-0.14928728	0.98764927	-1.6692275	0.27494142	1.6696134	0.27545417	-0.38064552	-2.2434102	2024-08-13@17:55	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029173991	-2.1918534	-3.1341329	0.26919184	-3.1344801	0.26916987	0.31756202	-2.7178001	a248bdd	2x2_2C_8b_C2v_L	8.36	validity_data_2022.py	-0.14899711	0.98759174	-1.6691193	0.27510453	1.669305	0.27505301	-0.38078698	-2.2434543	2024-08-13@17:55	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.02957703	-2.1949081	-3.1390281	0.2674717	-3.140509	0.26714208	0.31485308	-2.7231781	a248bdd	2x2_2C_8b_C2v_L	8.37	validity_data_2022.py	-0.1489525	0.9873979	-1.6692294	0.27433887	1.6695526	0.27414139	-0.3788313	-2.2433275	2024-08-13@17:56	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029189431	-2.2040335	-3.1463235	0.26751059	-3.1436292	0.26712053	0.31496239	-2.728868	a248bdd	2x2_2C_8b_C2v_L	8.38	validity_data_2022.py	-0.14882758	0.98887711	-1.6697178	0.27423283	1.6690082	0.27408116	-0.37852483	-2.242594	2024-08-13@17:57	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029372208	-2.2037445	-3.1500896	0.26510428	-3.1496134	0.26518984	0.31293278	-2.7353502	a248bdd	2x2_2C_8b_C2v_L	8.39	validity_data_2022.py	-0.14856355	0.98801647	-1.6695922	0.27324103	1.6693985	0.27337025	-0.3771674	-2.2430043	2024-08-13@17:57	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.028958617	-2.2111486	-3.1557804	0.26518165	-3.1550496	0.2655159	0.31339005	-2.7418446	a248bdd	2x2_2C_8b_C2v_L	8.4	validity_data_2022.py	-0.14846343	0.98890436	-1.669449	0.27316087	1.6692388	0.27334621	-0.37697951	-2.2425363	2024-08-13@17:58	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029306029	-2.2158036	-3.1563951	0.26273458	-3.1604479	0.26290248	0.31099179	-2.7471704	a248bdd	2x2_2C_8b_C2v_L	8.41	validity_data_2022.py	-0.14836669	0.98924236	-1.6685949	0.27215248	1.6697039	0.27220376	-0.37517254	-2.2426934	2024-08-13@17:58	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.028566088	-2.2203674	-3.1655234	0.26351323	-3.1653095	0.26373896	0.31136882	-2.753831	a248bdd	2x2_2C_8b_C2v_L	8.42	validity_data_2022.py	-0.1480573	0.98947603	-1.6693269	0.27245028	1.6693759	0.27247304	-0.37536571	-2.2419697	2024-08-13@17:59	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029271394	-2.2231123	-3.1703977	0.26115101	-3.1712704	0.26047554	0.30882203	-2.7594376	a248bdd	2x2_2C_8b_C2v_L	8.43	validity_data_2022.py	-0.14810074	0.98941863	-1.6697465	0.27138658	1.6699133	0.27109769	-0.37299075	-2.242509	2024-08-13@17:59	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.028307344	-2.2301862	-3.1749457	0.26131776	-3.1718874	0.2612862	0.3103924	-2.7665587	a248bdd	2x2_2C_8b_C2v_L	8.44	validity_data_2022.py	-0.14779067	0.99025348	-1.6692714	0.27137235	1.668377	0.27140684	-0.37414387	-2.241928	2024-08-13@18:00	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.028779491	-2.2331787	-3.1821331	0.25886333	-3.1783482	0.25828643	0.30652002	-2.7708369	a248bdd	2x2_2C_8b_C2v_L	8.45	validity_data_2022.py	-0.14766426	0.99002286	-1.6701731	0.27017833	1.6691495	0.27007053	-0.37100567	-2.2418419	2024-08-13@18:00	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.028181492	-2.236892	-3.1834985	0.25884468	-3.1847604	0.25979537	0.30807664	-2.7787474	a248bdd	2x2_2C_8b_C2v_L	8.46	validity_data_2022.py	-0.14746482	0.99046284	-1.6689144	0.27022236	1.6692117	0.27067406	-0.37210785	-2.2416167	2024-08-13@18:01	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.028121943	-2.2432684	-3.1886415	0.25741386	-3.1896711	0.25770008	0.30601541	-2.7838445	a248bdd	2x2_2C_8b_C2v_L	8.47	validity_data_2022.py	-0.14730188	0.99088066	-1.6690839	0.26955671	1.6693783	0.26964595	-0.37036037	-2.241436	2024-08-13@18:02	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.027953494	-2.2457963	-3.1942406	0.25706452	-3.194545	0.25739307	0.30528059	-2.7902811	a248bdd	2x2_2C_8b_C2v_L	8.48	validity_data_2022.py	-0.1471262	0.99087528	-1.6692094	0.26934838	1.6693503	0.26943256	-0.36969934	-2.2412665	2024-08-13@18:02	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.028050736	-2.2524468	-3.2014759	0.2552928	-3.1980612	0.25475122	0.30502075	-2.7972645	a248bdd	2x2_2C_8b_C2v_L	8.49	validity_data_2022.py	-0.14709076	0.99132287	-1.6700017	0.26843303	1.6690651	0.26812026	-0.36858563	-2.2419449	2024-08-13@18:03	2.0711	1	0.2056	v2.7.1	
