model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	3.1680778	0.012715442	-2.9141089	-3.636981	-0.15337221	-3.6369924	-0.1533727	0.19294318	-3.2370465	9.7733333	-1.4789243e-05	-4.9556859e-07	0.007686831	-0.20934909	0.0076860058	-0.2093492	1.3382268e-06	-3.395231e-07	-0.12444212	-1.0638017	1.6979775	0.027125995	-1.6979804	-0.027119556	0.28500598	-2.2493638	2.0488222	1	0.228	0.14011039	0.34554404	1.9248194	1.7526194	1.4793112	1.7526209	1.4793089	0.02381146	1.4579238	1.1031713	0.00013742259	-2.2077431e-06	0.14553087	1.3549377	0.14553365	1.3549512	-4.3539406e-06	1.5929991e-06	1.3618644	0.79135746	-1.73363	-0.57688371	1.7336247	0.57685239	-0.33213591	2.7609631	0.030069948	0.29819551	0.07232682	0.21961589	0.4174077	0.21961472	0.41741058	0.024324208	0.38704078	0.04061252	4.4787125	5.3963702	5.2635341	4.9537066	5.2635293	4.9536895	4.3441288	6.5547224	5.2125816	2.6724792	3.2696476	5.4113261	3.2696457	5.4113457	3.7268613	2.8706043	-72.602341	R0:S0:1	-52.842044	uncorrelated	b7fd39a	v1.0.3	 1.87e+02	 3.32e-03	 3.86e-02	2022-07-28@20:27
2x2_2C_8b_C2v_L	0	14	2.9200556	0.023425985	-3.0681349	-3.7129915	-0.17255253	-3.7123075	-0.17276242	0.2063174	-3.2924478	9.6355556	0.0042289286	0.00030228277	-0.00094290852	-0.2167709	0.00014860135	-0.21692606	-0.002241042	0.00041933749	-0.12168759	-1.0830162	1.7055693	-0.0058618001	-1.7054306	0.0011667211	0.29363626	-2.2497742	2.0634444	1	0.22	0.13668078	0.12387892	1.9424692	1.7630879	1.7615453	1.7635096	1.7596671	0.015099396	1.5125745	1.1036417	-0.026146247	0.0010860083	-0.025662109	1.086712	-0.030127925	1.0938493	0.010271363	0.00052340609	1.1595419	0.68701763	-1.7134492	0.097822316	1.7109211	-0.084423305	-0.31514572	2.6378083	0.029474979	0.11372169	0.056515203	0.21385939	0.22850191	0.21351049	0.2300997	0.015371343	0.36558696	0.038775106	3.3880797	5.5955415	5.4067228	4.6768999	5.4052213	4.6775588	4.3689991	6.3131151	5.094235	2.6465717	3.5112704	4.9176925	3.5080642	4.9232618	3.7178554	3.0413236	-72.74354	R0:S0:1	-53.724	uncorrelated	b7fd39a	v1.0.3	 1.71e+02	 3.87e-02	 7.57e-02	2022-07-28@20:28
2x2_2C_8b_C2v_L	0	14	3.0440667	-0.011683467	-2.8916261	-3.6021367	-0.14629083	-3.6021604	-0.14629259	0.19164897	-3.2652567	9.6933333	2.5066728e-05	-7.2058068e-07	0.0027681117	-0.20311109	0.002763338	-0.20311194	2.7333478e-06	-7.5373206e-06	-0.13294557	-1.05482	1.6956418	0.0095160549	-1.6956475	-0.0094985024	0.27795972	-2.260895	2.0561333	1	0.224	0.13645754	0.73416197	1.9043791	1.7563888	1.232778	1.7563952	1.2327628	0.042902107	1.4262962	1.0954681	-0.00029914716	1.6957643e-06	0.11651582	1.6092008	0.11649935	1.6092622	1.5772227e-06	2.076596e-05	1.4889897	0.92516017	-1.7008078	-0.41262774	1.7007811	0.41245626	-0.3793932	2.8259102	0.029375895	0.48289138	0.090315583	0.21426636	0.45221623	0.21426122	0.45221745	0.044098773	0.39487142	0.041069885	5.8650051	5.1216749	5.0991231	5.026417	5.0991061	5.0263424	4.3489241	6.7022374	5.2690725	2.7846171	3.0580187	6.1974775	3.0579958	6.1976115	3.7342885	2.7853682	-72.109082	R0:S0:1	-53.194133	uncorrelated	b7fd39a	v1.0.3	 2.02e+02	 3.79e-02	 7.39e-02	2022-07-28@20:34
2x2_2C_8b_C2v_L	0	14	3.1680778	0.014648725	-2.913297	-3.6373228	-0.15872412	-3.637331	-0.15872419	0.19600202	-3.2396351	9.7733333	9.9428317e-06	2.7949718e-06	0.005964596	-0.2131569	0.0059664659	-0.21315679	-2.5364352e-06	-1.6792099e-06	-0.12484983	-1.0618747	1.6953918	0.019726902	-1.6953927	-0.019732835	0.28885457	-2.2462531	2.0488222	1	0.228	0.14016028	0.2948559	1.9287845	1.7551274	1.5560888	1.7551265	1.5560937	0.022118447	1.471416	1.104604	-8.3834187e-05	-6.3585579e-06	0.13341802	1.2871387	0.13341418	1.2871165	1.4035414e-05	4.802509e-06	1.3147679	0.76632821	-1.7279471	-0.49792892	1.727954	0.49795634	-0.3305306	2.7310038	0.030083711	0.26684221	0.068863538	0.21842202	0.38146456	0.21842281	0.38146115	0.022612942	0.38240072	0.040215733	4.2067165	5.4516541	5.3084758	4.8893875	5.3084787	4.8894013	4.3470515	6.4962163	5.1862304	2.6657222	3.3319474	5.2614383	3.3319566	5.261415	3.7291453	2.9108676	-72.606693	R0:S0:1	-52.842044	uncorrelated	b7fd39a	v1.0.3	 1.81e+02	 6.33e-03	 1.60e-02	2022-07-28@20:34
2x2_2C_8b_C2v_L	0	14	2.9200556	-0.013302013	-2.9314823	-3.6369501	-0.14349937	-3.6364763	-0.14312732	0.18842052	-3.3082727	9.6355556	0.008454627	-0.00061519316	-0.0018296609	-0.20104664	-0.0037267066	-0.20087934	0.0023665598	-0.00058056054	-0.13245711	-1.0596899	1.7009213	-0.0063695439	-1.7005911	0.012796659	0.27515475	-2.2679077	2.0634444	1	0.22	0.13452402	0.76992318	1.9042008	1.7609914	1.2066158	1.7593642	1.2098147	0.045143184	1.4300303	1.092977	-0.10044729	0.002023384	-0.10313344	1.639108	-0.10716431	1.6207524	-0.0091902723	0.0024299619	1.4864531	0.93226886	-1.683659	0.35318654	1.6914576	-0.41346411	-0.3847567	2.8187767	0.029021231	0.48458202	0.090416816	0.21041728	0.44765799	0.211725	0.44709647	0.046360248	0.39307037	0.040832339	5.9887502	5.0879748	5.066575	5.0280967	5.0700884	5.0540037	4.3574071	6.6884146	5.2957901	2.8029093	3.0410395	6.3123699	3.048371	6.274539	3.7269968	2.8002617	-72.142634	R0:S0:1	-53.724	uncorrelated	b7fd39a	v1.0.3	 2.04e+02	 4.10e-02	 7.45e-02	2022-07-28@20:36
2x2_2C_8b_C2v_L	0	14	3.0440667	0.023228481	-3.0283109	-3.6744195	-0.17349679	-3.6743725	-0.17349306	0.20697543	-3.2508653	9.6933333	1.1243476e-07	-3.3939056e-06	-0.00033539744	-0.21822249	-0.00033436175	-0.21822077	6.0792839e-06	-3.5378378e-06	-0.12240699	-1.0784516	1.6999907	-0.0034155052	-1.6999801	0.0033945444	0.29536952	-2.2433508	2.0561333	1	0.224	0.13842555	0.12591098	1.9415212	1.7591802	1.7568883	1.7591811	1.7568758	0.015069992	1.5047472	1.1053911	-4.1242032e-06	1.4021794e-05	-0.028655145	1.0952595	-0.028671012	1.0952973	-2.8466202e-05	4.8129727e-07	1.1705218	0.68995586	-1.725164	0.092130696	1.7251513	-0.092075338	-0.31586369	2.6553115	0.029789102	0.11466739	0.057412834	0.21696715	0.23283899	0.21696635	0.23284948	0.015324316	0.36922984	0.039118081	3.3942854	5.6044098	5.4250745	4.6833866	5.4250727	4.6833977	4.360906	6.347151	5.0974168	2.6364434	3.5004208	4.9282005	3.5003996	4.9282297	3.7247685	3.0133953	-72.692133	R0:S0:1	-53.194133	uncorrelated	b7fd39a	v1.0.3	 1.70e+02	 3.72e-02	 7.31e-02	2022-07-28@20:41
2x2_2C_8b_C2v_L	0	14	3.1680778	0.01086256	-2.8874689	-3.6267432	-0.15568642	-3.6267471	-0.15568695	0.19487358	-3.2395049	9.7733333	1.2079964e-05	-1.064377e-05	0.0060157209	-0.21074408	0.0060141264	-0.21074472	2.6483904e-06	6.9621277e-06	-0.12479576	-1.0583405	1.6950349	0.020172341	-1.6950365	-0.02016695	0.28605793	-2.2484829	2.0488222	1	0.228	0.14013322	0.32891126	1.9261153	1.7535784	1.5211046	1.7535815	1.5210804	0.023398904	1.4646494	1.1039086	-0.00011618809	3.5643194e-05	0.13870949	1.3195962	0.13870654	1.3196721	-2.4688613e-05	-2.0268158e-05	1.3395816	0.78136274	-1.7308466	-0.5194949	1.7308258	0.51946154	-0.33164078	2.7463748	0.0300756	0.2927571	0.071238198	0.2192832	0.399387	0.21928046	0.39939555	0.023940185	0.38469813	0.040405822	4.3604933	5.4218654	5.2900748	4.9172752	5.2900584	4.9172549	4.3464912	6.5254552	5.1959751	2.6717275	3.3019389	5.3383489	3.3018999	5.3384489	3.7280642	2.8901697	-72.506736	R0:S0:1	-52.842044	uncorrelated	b7fd39a	v1.0.3	 1.83e+02	 1.16e-03	 1.01e-02	2022-07-28@20:42
2x2_2C_8b_C2v_L	0	14	2.9200556	0.023699892	-3.0796161	-3.71378	-0.17346114	-3.7153625	-0.17305791	0.20657548	-3.2920282	9.6355556	0.0098311343	0.0006476695	-0.00086982885	-0.21719394	0.0016617032	-0.21685477	-0.0053024511	0.001030726	-0.12151365	-1.0847553	1.7057322	-0.0019580913	-1.7060163	-0.0089528317	0.29368962	-2.2495902	2.0634444	1	0.22	0.1366734	0.12710914	1.9425572	1.7639737	1.7588896	1.7630349	1.7631283	0.015231536	1.512808	1.1036618	-0.060571644	0.0026967693	0.032646329	1.0977498	0.022269621	1.0816604	0.024223791	0.0011280894	1.1584401	0.68698234	-1.7087431	-0.074214997	1.7143859	0.10530584	-0.31523153	2.6370804	0.029473752	0.11945135	0.056431828	0.21314106	0.23075988	0.21391912	0.22714268	0.015575902	0.36549138	0.038766814	3.3917919	5.5952428	5.4039912	4.6775602	5.4073711	4.6760965	4.3684903	6.3122638	5.090112	2.6470212	3.5064509	4.9252864	3.51369	4.912683	3.7185235	3.0421946	-72.776624	R0:S0:1	-53.724	uncorrelated	b7fd39a	v1.0.3	 1.71e+02	 4.14e-02	 7.68e-02	2022-07-28@20:43
2x2_2C_8b_C2v_L	0	14	3.0440667	-0.01129828	-2.8943314	-3.6027663	-0.14541564	-3.6027637	-0.14541396	0.1903488	-3.2649227	9.6933333	-3.1863035e-05	-1.4698419e-05	-0.0026466255	-0.20334854	-0.00265227	-0.20334766	5.561553e-06	-2.5110153e-06	-0.13276617	-1.05528	1.695502	-0.009103277	-1.6955013	0.0091217633	0.27819518	-2.2604419	2.0561333	1	0.224	0.136342	0.75343232	1.9032618	1.7570155	1.2097854	1.7570053	1.2098558	0.044201681	1.4244123	1.095173	0.00040113291	5.3761784e-05	-0.10974732	1.6310379	-0.10979232	1.6308332	-2.2325513e-05	5.0396434e-06	1.4955807	0.93315984	-1.6977028	0.39135892	1.6977641	-0.39161554	-0.38329702	2.8295076	0.029352825	0.48075273	0.091252257	0.213577	0.45045847	0.21358606	0.4504753	0.045408686	0.39534439	0.041099412	5.9508601	5.1033945	5.0854063	5.025525	5.0854536	5.0257003	4.3479362	6.7118481	5.2842553	2.7881659	3.0409054	6.2689071	3.0410145	6.2685318	3.7352165	2.7806673	-72.112509	R0:S0:1	-53.194133	uncorrelated	b7fd39a	v1.0.3	 2.03e+02	 3.87e-02	 7.07e-02	2022-07-28@20:49
2x2_2C_8b_C2v_L	0	14	3.1680778	0.012654057	-2.888284	-3.627178	-0.1563887	-3.6271769	-0.15639101	0.19434288	-3.2376678	9.7733333	1.270146e-05	6.3479026e-06	0.0053087255	-0.21173461	0.0053111575	-0.21173703	-9.8854569e-07	4.5438491e-06	-0.12452995	-1.058348	1.6943214	0.017369853	-1.694321	-0.017376293	0.28706322	-2.2467679	2.0488222	1	0.228	0.14016906	0.30549002	1.9278179	1.7540403	1.5481111	1.7540411	1.5481105	0.022617794	1.4691563	1.1044203	-0.00011299088	-1.0959878e-05	0.13310206	1.2943663	0.13309972	1.2943809	4.3941024e-07	-5.6874865e-06	1.3185864	0.77072208	-1.7306038	-0.48935115	1.730598	0.48937124	-0.33034596	2.7361741	0.0300842	0.27640723	0.069740907	0.21918424	0.38642611	0.21918355	0.38642192	0.023145946	0.3831421	0.040272012	4.2448909	5.4449588	5.3075357	4.8930772	5.3075327	4.8930836	4.3471849	6.5055662	5.189974	2.6673177	3.3248182	5.2850337	3.3248087	5.2850423	3.7289475	2.9037347	-72.5015	R0:S0:1	-52.842044	uncorrelated	b7fd39a	v1.0.3	 1.82e+02	 5.54e-04	 5.81e-03	2022-07-28@20:49
2x2_2C_8b_C2v_L	0	14	2.9200556	-0.013768801	-2.9267616	-3.6386891	-0.14294672	-3.6396663	-0.14373451	0.18851253	-3.3083875	9.6355556	0.01910301	-0.0014611527	0.0049791264	-0.20066835	0.00054055663	-0.20104321	0.0055314497	-0.0013630218	-0.13144103	-1.0589542	1.7008867	0.017050297	-1.7016265	-0.0020292473	0.2750516	-2.2679786	2.0634444	1	0.22	0.1345355	0.77476239	1.9041677	1.7582745	1.2119224	1.7620861	1.2038982	0.044971449	1.4299382	1.0929754	-0.22708741	0.0048549545	0.10960869	1.6074348	0.10006169	1.6511846	-0.021492328	0.005683128	1.4729412	0.93199916	-1.6969145	-0.45352027	1.6785595	0.31219125	-0.3839913	2.8191216	0.029023495	0.48716161	0.09044372	0.21260055	0.44686244	0.20953173	0.4480927	0.046220436	0.39310686	0.04083802	5.9709845	5.0885909	5.0723893	5.0730115	5.0639775	5.0119997	4.3574052	6.6888296	5.3105645	2.801865	3.0535653	6.247417	3.0359692	6.3374013	3.7267368	2.7999307	-72.144411	R0:S0:1	-53.724	uncorrelated	b7fd39a	v1.0.3	 2.04e+02	 4.07e-02	 7.72e-02	2022-07-28@20:50
2x2_2C_8b_C2v_L	0	14	3.0440667	0.023707823	-3.0328283	-3.6774684	-0.17515988	-3.6774999	-0.17515602	0.20890796	-3.2510649	9.6933333	3.0393077e-05	3.4740897e-06	0.00035439249	-0.21868335	0.00036591476	-0.21867398	-6.5824783e-06	-2.6225735e-06	-0.12245524	-1.0788478	1.700376	0.003386354	-1.7003774	-0.0034125556	0.29615557	-2.2431584	2.0561333	1	0.224	0.1384189	0.12509217	1.9416439	1.7598157	1.7585896	1.7598019	1.7586745	0.015076869	1.5056647	1.105488	-0.00018811417	1.4702685e-06	0.027204654	1.0936444	0.027174661	1.0933686	2.8572749e-05	6.6046347e-06	1.169289	0.68948826	-1.7231576	-0.087453423	1.723245	0.087539019	-0.31647866	2.6531716	0.029787986	0.11385493	0.057298438	0.21649276	0.23126007	0.21650463	0.23119576	0.015330958	0.36886502	0.0390868	3.390323	5.6047814	5.4243948	4.6814246	5.4244549	4.6813561	4.3608327	6.3437676	5.0969856	2.6367046	3.5019439	4.9229602	3.5020803	4.9227024	3.7251528	3.016373	-72.720243	R0:S0:1	-53.194133	uncorrelated	b7fd39a	v1.0.3	 1.70e+02	 3.83e-02	 7.32e-02	2022-07-28@20:55
2x2_2C_8b_C2v_L	0	14	3.2920889	0.011036262	-2.888035	-3.6268718	-0.15566678	-3.6268704	-0.15566754	0.19390784	-3.2374434	9.7866667	9.4013571e-06	-2.5946566e-06	0.005238442	-0.21111837	0.0052378923	-0.21111922	3.3099003e-06	6.7828746e-06	-0.12462355	-1.058424	1.6949967	0.01716338	-1.6949967	-0.017163305	0.28610816	-2.2474907	2.0415111	1	0.232	0.14052905	0.31196662	1.9273919	1.7539258	1.5437591	1.7539267	1.5437531	0.02277339	1.4681109	1.1048449	-8.7885097e-05	1.3497425e-05	0.13373416	1.2982525	0.13373467	1.2982823	-2.6433761e-05	-1.674178e-05	1.3220143	0.77321691	-1.7305736	-0.49048987	1.7305651	0.49048534	-0.32996469	2.7388126	0.030147884	0.28209518	0.070123371	0.21924218	0.38859351	0.21924132	0.38859389	0.023308566	0.38357588	0.040323188	4.2676291	5.4422623	5.3065693	4.8977558	5.3065645	4.8977506	4.3452743	6.5109456	5.1919611	2.6669042	3.3190184	5.2937471	3.3190016	5.2937779	3.7302488	2.8993072	-72.559202	R0:S0:1	-51.956622	uncorrelated	b7fd39a	v1.0.3	 1.79e+02	 2.60e-02	 1.00e+06	2022-07-28@20:56
2x2_2C_8b_C2v_L	0	14	2.9200556	0.025227697	-3.070345	-3.7175416	-0.17258829	-3.7137937	-0.17364771	0.2068276	-3.293601	9.6355556	0.021940912	0.0014681476	-0.0032982449	-0.21640107	0.0025784473	-0.21724669	-0.012356851	0.0023831303	-0.12036451	-1.0832913	1.7062456	-0.016126924	-1.7055705	-0.0093130139	0.29373275	-2.2499814	2.0634444	1	0.22	0.13667519	0.14296741	1.9425052	1.7624761	1.765764	1.7647179	1.7555374	0.016153492	1.5129573	1.1036622	-0.13277926	0.0063510019	-0.014890439	1.0698164	-0.039043333	1.1083233	0.056403451	0.0026493095	1.1529056	0.68701987	-1.7180164	0.12481002	1.7045258	-0.052307868	-0.31594797	2.6369196	0.02947377	0.1465471	0.056480906	0.21438755	0.22508778	0.21252805	0.2337738	0.016896473	0.36540896	0.038766281	3.4093056	5.5950647	5.4093486	4.6753679	5.4012815	4.6791644	4.3686104	6.3112445	5.0744275	2.64689	3.5188062	4.9035443	3.5014211	4.933897	3.7200779	3.04187	-72.764391	R0:S0:1	-53.724	uncorrelated	b7fd39a	v1.0.3	 1.71e+02	 4.03e-02	 8.24e-02	2022-07-28@20:57
2x2_2C_8b_C2v_L	0	14	3.0440667	-0.011611856	-2.8959949	-3.6025391	-0.14622322	-3.6026066	-0.14622446	0.19084474	-3.2633172	9.6933333	5.6747304e-05	-1.8826832e-05	0.0027008033	-0.2032875	0.0026911785	-0.20328466	1.6989513e-05	3.7614409e-06	-0.13293148	-1.0554858	1.6956588	0.0092808285	-1.6956743	-0.009238977	0.27783113	-2.2601293	2.0561333	1	0.224	0.13640576	0.7427995	1.9040093	1.7566651	1.2251741	1.7566772	1.2251463	0.043432455	1.4255512	1.0953608	-0.00067191682	4.8922512e-05	0.11418741	1.6168026	0.11415357	1.6169164	-7.5292506e-05	-2.1538426e-06	1.4909093	0.92819264	-1.6995201	-0.40459726	1.69947	0.40421904	-0.38089321	2.8270389	0.02936566	0.48305888	0.090628568	0.21398309	0.45156505	0.2139734	0.4515712	0.044639054	0.39505596	0.041076659	5.8980489	5.1148124	5.0942526	5.0261539	5.0942217	5.026001	4.3481788	6.7059218	5.2737066	2.7868352	3.0520484	6.2225246	3.0520051	6.2227923	3.7351909	2.7838615	-72.114776	R0:S0:1	-53.194133	uncorrelated	b7fd39a	v1.0.3	 2.02e+02	 3.70e-02	 7.28e-02	2022-07-28@21:03
2x2_2C_8b_C2v_L	0	14	3.2920889	0.012533742	-2.8441362	-3.5640789	-0.16016726	-3.5640733	-0.16016752	0.19805349	-3.1592161	9.7866667	6.4776118e-06	3.2034743e-05	0.0051605522	-0.21532259	0.005161423	-0.21532322	8.9196582e-08	3.6357187e-06	-0.12597531	-1.0562382	1.6901632	0.016717578	-1.690162	-0.01672132	0.29179419	-2.240261	2.0415111	1	0.232	0.14120198	0.36145729	1.9218549	1.7424549	1.4847546	1.7424523	1.4847873	0.024943409	1.4416496	1.1030812	-5.3635674e-05	-8.5262837e-05	0.14614863	1.3635129	0.14616691	1.3634469	1.9768644e-06	6.5915568e-06	1.3795268	0.80082717	-1.7657306	-0.5230071	1.7657467	0.52303322	-0.33797575	2.7935464	0.03026401	0.31534551	0.07508173	0.22752187	0.41952145	0.22752436	0.41950845	0.025599066	0.3927092	0.041179156	4.510575	5.4039883	5.3054795	4.917166	5.3054967	4.9171839	4.3405104	6.6166355	5.1908692	2.6674391	3.268919	5.4298485	3.2689542	5.4297325	3.7345354	2.8191176	-72.130241	R0:S0:1	-51.956622	uncorrelated	b7fd39a	v1.0.3	 1.88e+02	 3.61e-03	 4.02e-02	2022-07-28@21:04
2x2_2C_8b_C2v_L	0	14	2.9200556	-0.015959634	-2.9332681	-3.6417795	-0.14451605	-3.6390008	-0.14268078	0.18887049	-3.3096694	9.6355556	0.040114078	-0.0034245908	0.0024243634	-0.20099418	-0.007703298	-0.20019148	0.012812382	-0.0031618786	-0.1272037	-1.0599677	1.7020559	0.0080749851	-1.7002875	0.026508913	0.27507739	-2.2682456	2.0634444	1	0.22	0.13455154	0.79846554	1.9042781	1.7643975	1.1918181	1.7556557	1.2109622	0.044683793	1.4292677	1.0928923	-0.47849856	0.011325739	-0.090242071	1.6814016	-0.11275894	1.5800092	-0.049996258	0.013136759	1.4159505	0.93173536	-1.6671763	0.21035216	1.7093653	-0.53830328	-0.38197621	2.8211214	0.02902675	0.49632841	0.090323442	0.20760278	0.44840861	0.21464909	0.44626342	0.046128173	0.39334102	0.040869995	5.9138692	5.0864754	5.0557967	4.9790374	5.0756336	5.118891	4.3573475	6.692088	5.3788609	2.7994029	3.020412	6.4055033	3.0615067	6.1973523	3.7260512	2.797764	-72.169399	R0:S0:1	-53.724	uncorrelated	b7fd39a	v1.0.3	 2.04e+02	 4.65e-02	 8.82e-02	2022-07-28@21:05
2x2_2C_8b_C2v_L	0	14	3.0440667	0.023528454	-3.0250068	-3.6762176	-0.17415719	-3.6762147	-0.17416225	0.20774424	-3.2507776	9.6933333	4.810414e-05	1.8420961e-06	-0.00037343892	-0.21839307	-0.00035800085	-0.21839562	-3.5161841e-05	-1.1545895e-06	-0.12240251	-1.0778333	1.7002872	-0.0034697789	-1.7002877	0.003405637	0.29567321	-2.2432577	2.0561333	1	0.224	0.13842791	0.12561138	1.9415371	1.7594334	1.7575312	1.7594379	1.7575129	0.015084679	1.5050748	1.1054317	-0.00029624739	1.3243041e-05	-0.028137493	1.0946247	-0.02820131	1.0947004	0.00017149592	2.2751055e-05	1.1698969	0.68975812	-1.7244196	0.090857175	1.7243931	-0.090673226	-0.31613644	2.6545922	0.029789494	0.11437056	0.057398476	0.2167777	0.23224554	0.21677407	0.23226156	0.015339584	0.36909968	0.03910697	3.3924342	5.6047002	5.4247484	4.6826339	5.4247329	4.6826346	4.3609888	6.3459225	5.0975422	2.6363544	3.5010329	4.9262337	3.5010007	4.9262895	3.7248687	3.0144007	-72.695119	R0:S0:1	-53.194133	uncorrelated	b7fd39a	v1.0.3	 1.70e+02	 3.70e-02	 7.32e-02	2022-07-28@21:10
2x2_2C_8b_C2v_L	0	14	3.2920889	0.015432061	-2.8438869	-3.5652098	-0.16609213	-3.5652095	-0.16608986	0.20264034	-3.1618246	9.7866667	1.7867411e-06	-3.3155089e-06	0.0031430767	-0.21876515	0.0031401322	-0.21876314	-3.4387334e-06	-6.6202195e-06	-0.12607569	-1.054635	1.6873556	0.008780535	-1.6873555	-0.0087814782	0.29587156	-2.2370747	2.0415111	1	0.232	0.14154593	0.23142959	1.9310147	1.7428715	1.6382804	1.7428689	1.6382903	0.019253208	1.4632463	1.105554	-1.228966e-05	4.1539414e-06	0.10578829	1.2179169	0.10578908	1.2178746	2.2951444e-05	1.1642474e-05	1.2917717	0.74208474	-1.7713533	-0.3589248	1.7713685	0.35893574	-0.3254997	2.7473952	0.030337312	0.21642449	0.067000162	0.22864996	0.33201381	0.22865216	0.33200969	0.019703348	0.38569682	0.040608174	3.8909292	5.5304512	5.4096379	4.8005945	5.4096492	4.8005958	4.3466743	6.5185098	5.124815	2.6369386	3.3922933	5.1479801	3.3923133	5.14794	3.7333113	2.8794951	-72.138687	R0:S0:1	-51.956622	uncorrelated	b7fd39a	v1.0.3	 1.79e+02	 1.05e-02	 1.69e-02	2022-07-28@21:11
2x2_2C_8b_C2v_L	0	14	2.9200556	0.032747946	-3.0869602	-3.7215662	-0.17581057	-3.7303061	-0.17349739	0.20808476	-3.2975075	9.6355556	0.044134049	0.0036161993	-0.0063256134	-0.21753312	0.0067687041	-0.21566653	-0.028240354	0.0053833139	-0.1171733	-1.0856951	1.7063443	-0.025831032	-1.7079717	-0.031867468	0.29371232	-2.2505842	2.0634444	1	0.22	0.13664496	0.18872347	1.9426287	1.7671173	1.7482814	1.7621024	1.7719135	0.020470952	1.5141402	1.1036991	-0.24570043	0.013839283	0.051032672	1.1280723	-0.0032047414	1.0412891	0.12710475	0.0056395584	1.1394501	0.68749437	-1.6929302	0.00091625223	1.7232071	0.16233412	-0.31882188	2.634016	0.029467549	0.22127303	0.056360513	0.21059764	0.24062903	0.21477351	0.22068628	0.023118566	0.36483513	0.038741812	3.4672769	5.5920998	5.3938586	4.6836656	5.4119276	4.673189	4.3666456	6.3050683	5.025835	2.6486818	3.491526	4.9480066	3.5311624	4.878315	3.7293428	3.0430526	-72.853987	R0:S0:1	-53.724	uncorrelated	b7fd39a	v1.0.3	 1.71e+02	 4.52e-02	 1.07e-01	2022-07-28@21:12
2x2_2C_8b_C2v_L	0	14	3.0440667	-0.011404636	-2.8949678	-3.6023696	-0.14585053	-3.6023626	-0.1458441	0.19060363	-3.2639771	9.6933333	0.00012729081	-3.8139903e-05	-0.0026868638	-0.20334945	-0.0027089894	-0.20334699	3.2141317e-05	-6.5787347e-06	-0.13281878	-1.0553791	1.6955007	-0.009216086	-1.6954964	0.0093074686	0.27802973	-2.2602028	2.0561333	1	0.224	0.13638103	0.74639991	1.903708	1.7568104	1.2186006	1.7567819	1.2186919	0.043725222	1.4250989	1.095285	-0.0014989545	0.00010392024	-0.11237927	1.6229379	-0.11247367	1.6225682	-0.00012453635	2.7520915e-05	1.4929925	0.93015363	-1.6987524	0.399312	1.6988952	-0.40021984	-0.38184709	2.8280409	0.029360721	0.48175768	0.090878145	0.2138145	0.45122414	0.2138379	0.45122573	0.044930785	0.39517416	0.041086437	5.9188618	5.1101817	5.0905653	5.0256231	5.0906433	5.0260636	4.3481031	6.7083032	5.2785314	2.7871058	3.0474204	6.2417968	3.0475861	6.2410514	3.7351073	2.7826137	-72.111618	R0:S0:1	-53.194133	uncorrelated	b7fd39a	v1.0.3	 2.03e+02	 3.74e-02	 7.15e-02	2022-07-28@21:17
