model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.87608085	0	9.1430865	0.36869061	-0.47701487	0.32836024	0.8734545	0.32834425	0.87345378	0.29657038	0.96085863	2.1610434	0.13715285	0.12207658	-0.22339355	-0.092622688	0.22338635	-0.092629159	-0.28182727	-1.254361e-05	1	0.00042779221	0.00055744925	-0.12920529	0.25865089	-0.129209	-0.25863542	1.5618642e-05	-0.51225451	-0.39549023	-0.3279763	-0.017966404	0.95580364	-0.80796671	0.076955517	0.11488325	0.028655724	0.0042822606	1.9599464	0.19111736	0.045695762	0.19111809	0.045687589	0.062421325	0.034645774	0.94656199	-0.12033198	-0.8168277	0.84194743	0.049417474	-0.84195093	0.049447197	0.78130038	2.6979891e-05	-0.52403387	-0.0031531482	-0.00045916486	0.86541408	-0.71840363	0.86541021	0.7183295	-2.2940551e-05	0.45559394	-0.016855318	-11.430278	R0:S0:1	0.94656199	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@03:16
2x2_2C_8b_C2v_L	-0.87408631	0	9.1388825	0.36029204	-0.47770131	0.32508995	0.8778924	0.32509234	0.87805593	0.29431293	0.96039702	2.1578231	0.13547987	0.12235688	-0.22189875	-0.090297353	0.22189528	-0.090320573	-0.28221161	-1.9901126e-06	1	0.00016430766	0.00021162628	-0.12761702	0.26014373	-0.12763306	-0.26015709	3.3657508e-06	-0.50862306	-0.40022474	-0.31567312	-0.018007021	0.95610539	-0.80807729	0.081165223	0.10620065	0.028652176	0.004222208	1.9595784	0.18816504	0.046166289	0.1881823	0.046163883	0.062012653	0.034118264	0.94688086	-0.11906767	-0.82094938	0.83356519	0.04473981	-0.83355597	0.044784401	0.77963683	6.6158922e-06	-0.52434402	-0.0012247431	-0.00017419283	0.85705205	-0.72297419	0.85715498	0.72297511	-3.3088455e-06	0.45216226	-0.016522156	-11.416016	R0:S0:1	0.94688086	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@03:43
2x2_2C_8b_C2v_L	-0.87312252	0	9.1382318	0.36028982	-0.48030675	0.32318619	0.88255375	0.32321356	0.88265649	0.29377775	0.96322947	2.1596522	0.13495726	0.12180863	-0.2210933	-0.088821034	0.22109355	-0.088878251	-0.28326625	-8.1866226e-07	1	6.1558189e-05	7.6485804e-05	-0.12641384	0.26113729	-0.12645577	-0.26112492	-1.7048327e-06	-0.5080336	-0.40588981	-0.31228288	-0.018039542	0.95668992	-0.80669813	0.084413608	0.10298919	0.028657971	0.0041615031	1.9599059	0.18537939	0.046300392	0.1854093	0.046288912	0.061698367	0.033941522	0.94743413	-0.11830735	-0.81790645	0.82558679	0.042027476	-0.82558201	0.042156826	0.77823427	3.423378e-06	-0.52413781	-0.0004589139	-6.3871092e-05	0.8490242	-0.7246848	0.84920278	0.72460509	3.2370757e-06	0.45149893	-0.016135423	-11.425944	R0:S0:1	0.94743413	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@04:10
2x2_2C_8b_C2v_L	-0.87437299	0	9.1422024	0.36674483	-0.48032234	0.32567949	0.87933131	0.32570999	0.87948871	0.29533019	0.96401482	2.1621828	0.13620398	0.12155448	-0.22216652	-0.090538715	0.22217767	-0.090518255	-0.28303246	-3.7201082e-06	1	0.00061488069	0.00078823891	-0.12753041	0.25991985	-0.12752141	-0.25994725	8.191121e-06	-0.51063861	-0.40241318	-0.32149091	-0.018043587	0.95652657	-0.80646167	0.081375691	0.10937997	0.028656474	0.0041990247	1.9602505	0.18724184	0.045919869	0.18722375	0.045921222	0.061939973	0.034301214	0.9472602	-0.11915639	-0.81421947	0.83083961	0.045482323	-0.83084458	0.045433096	0.77914097	7.3536085e-06	-0.52387596	-0.0045675471	-0.00063987893	0.8546978	-0.72110433	0.85462804	0.72112804	-1.7683151e-05	0.45391983	-0.016362485	-11.437551	R0:S0:1	0.9472602	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@04:43
2x2_2C_8b_C2v_L	-0.8741319	0	9.1446435	0.37262117	-0.484036	0.32527906	0.8829085	0.32526495	0.88291758	0.29588715	0.96858255	2.1667305	0.13670715	0.12065035	-0.22199439	-0.089985355	0.22200872	-0.089955819	-0.28425458	-1.3276771e-06	1	0.0003156067	0.00039662016	-0.12684472	0.26022232	-0.12681557	-0.26024823	3.3294436e-08	-0.51203377	-0.40706942	-0.32464395	-0.018090121	0.95716947	-0.80442397	0.083194163	0.11040443	0.028662917	0.0041547697	1.9609532	0.18503933	0.045779027	0.18502374	0.045787741	0.061719862	0.034367467	0.94785194	-0.11897033	-0.80724541	0.82452474	0.044715271	-0.8245527	0.044642076	0.77803376	4.713738e-07	-0.52337764	-0.0023378184	-0.00031965358	0.84861797	-0.72037913	0.8484966	0.72045178	-5.9031264e-06	0.45506178	-0.01603256	-11.460936	R0:S0:1	0.94785194	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@05:19
2x2_2C_8b_C2v_L	-0.87331497	0	9.1416608	0.36787316	-0.48414958	0.32379394	0.88478227	0.32378333	0.88479724	0.29488685	0.9679814	2.1650102	0.13581682	0.12092769	-0.22136512	-0.088960843	0.22136463	-0.088953644	-0.28429387	-2.5951054e-05	1	0.00024244362	0.00030608435	-0.12618392	0.26091584	-0.12617677	-0.26091485	2.5457262e-05	-0.51019658	-0.40868735	-0.31854039	-0.018097682	0.95724054	-0.8047652	0.084873118	0.10630739	0.028667846	0.0041280459	1.9607094	0.18401128	0.046003976	0.18400316	0.04600105	0.061553648	0.03410613	0.94793554	-0.11834739	-0.80998067	0.82168084	0.042624737	-0.82168748	0.042616238	0.77745969	5.2143188e-05	-0.5236187	-0.0018071498	-0.00024602668	0.84552155	-0.72251983	0.84547227	0.72249161	-3.5399387e-05	0.45325997	-0.015923535	-11.45341	R0:S0:1	0.94793554	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@05:43
2x2_2C_8b_C2v_L	-0.87242048	0	9.14243	0.37171956	-0.48882713	0.32197064	0.89081026	0.32198476	0.8908622	0.29487425	0.97343809	2.1696402	0.13576424	0.11993281	-0.22060629	-0.087452864	0.22061299	-0.087430164	-0.2859416	-1.8288434e-05	1	0.00058484428	0.00075488838	-0.12478055	0.26186141	-0.1247663	-0.26188368	2.1499068e-05	-0.51059015	-0.41624393	-0.31765815	-0.018144334	0.95812037	-0.80238634	0.088624087	0.10434143	0.028680351	0.004055626	1.961419	0.18041571	0.045994315	0.18039844	0.046000645	0.061150224	0.033994884	0.9487597	-0.11764339	-0.80305805	0.81135969	0.040135819	-0.8113555	0.040075798	0.77565148	3.6503106e-05	-0.52315951	-0.0043581244	-0.00060526025	0.83518107	-0.72317187	0.83511425	0.72322846	-3.4339996e-05	0.45336728	-0.015410058	-11.477799	R0:S0:1	0.9487597	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@06:16
2x2_2C_8b_C2v_L	-0.87141053	0	9.1383683	0.360852	-0.48591544	0.31932386	0.89138461	0.31933017	0.89151477	0.29291698	0.96852692	2.1640153	0.13407877	0.12083151	-0.21955587	-0.086078031	0.2195553	-0.086091265	-0.28536152	-2.2879576e-06	1	0.00015035532	0.00019666579	-0.12418428	0.26303515	-0.12418808	-0.26305605	4.6830722e-06	-0.50699274	-0.41714815	-0.30570989	-0.018056904	0.95779796	-0.80395472	0.090709509	0.09687784	0.028666051	0.0040507309	1.9605244	0.18033315	0.04651594	0.18033965	0.046517755	0.061140406	0.033626912	0.94847999	-0.11694987	-0.81213024	0.81085977	0.037194693	-0.81085401	0.037210882	0.77575666	6.5549095e-06	-0.52367491	-0.0011321427	-0.00015935177	0.83391627	-0.72752522	0.8339608	0.72755695	-5.4939022e-06	0.45037571	-0.015388679	-11.449744	R0:S0:1	0.94847999	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@06:46
2x2_2C_8b_C2v_L	-0.87154131	0	9.1442325	0.37785558	-0.49588341	0.31935142	0.89884938	0.31926133	0.89910849	0.29476089	0.98031349	2.1759245	0.13594095	0.11858839	-0.21955192	-0.085486478	0.21954928	-0.085451916	-0.28822095	-1.7771513e-05	1	0.0012742867	0.0016905597	-0.12297639	0.26325283	-0.12294091	-0.26329384	1.4938942e-05	-0.51156499	-0.42710206	-0.31736003	-0.018141712	0.95925416	-0.79904739	0.093751505	0.10225756	0.028689224	0.0039775122	1.9623716	0.17594442	0.045997342	0.17594297	0.045998708	0.060726296	0.033952345	0.94980392	-0.11697893	-0.79357693	0.79823255	0.037034947	-0.79826809	0.036966054	0.77365325	4.0497551e-05	-0.5224362	-0.0094759075	-0.0013619498	0.82169671	-0.72407093	0.82160611	0.72410446	-2.929432e-05	0.45418546	-0.014715883	-11.512921	R0:S0:1	0.94980392	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@07:31
2x2_2C_8b_C2v_L	-0.87161902	0	9.1466054	0.38140297	-0.49690563	0.31975107	0.89950726	0.31975875	0.89965697	0.29533518	0.98241567	2.1785031	0.13653997	0.11817094	-0.21973241	-0.085632131	0.21973852	-0.085650162	-0.28862967	-1.9288393e-05	1	0.00059488798	0.0007909748	-0.12290159	0.26303424	-0.1229165	-0.26303978	2.2931215e-05	-0.51249751	-0.42789197	-0.32040313	-0.018173427	0.95947821	-0.79820848	0.093726705	0.10394917	0.028690783	0.0039736924	1.9626953	0.17541348	0.045842116	0.17542345	0.045834441	0.060656538	0.03402471	0.95001163	-0.11719468	-0.79013078	0.79676025	0.03747842	-0.79677336	0.037524254	0.77326899	4.1131442e-05	-0.52219207	-0.0044107822	-0.00063538474	0.82035985	-0.72287239	0.82041106	0.72282322	-3.2686776e-05	0.45494522	-0.014642351	-11.524431	R0:S0:1	0.95001163	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@08:10
2x2_2C_8b_C2v_L	-0.87115657	0	9.1507923	0.39147224	-0.50508102	0.31799435	0.90783315	0.3180038	0.907904	0.29603101	0.99169856	2.1879285	0.13788049	0.11644382	-0.2190556	-0.084128949	0.21906036	-0.084147437	-0.29126971	-1.2297706e-05	1	0.00025024633	0.00033565477	-0.12122035	0.26397304	-0.12123613	-0.26397531	1.2028445e-05	-0.51476529	-0.43889306	-0.32446326	-0.018187129	0.9607796	-0.79409578	0.098293902	0.10454273	0.028706327	0.0039269106	1.9639464	0.17083101	0.045602509	0.17084384	0.045599784	0.060206741	0.034113821	0.95120797	-0.11727343	-0.7771063	0.78341415	0.035547967	-0.78341715	0.035586607	0.77116044	2.6160993e-05	-0.52122067	-0.0018476552	-0.0002680226	0.80663562	-0.72174761	0.80671009	0.72173637	-1.5862966e-05	0.45683619	-0.013925369	-11.573978	R0:S0:1	0.95120797	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@09:04
2x2_2C_8b_C2v_L	-0.87328659	0	9.1526809	0.39588475	-0.50023997	0.3228526	0.89842967	0.32283131	0.89857077	0.29784983	0.98814341	2.1860965	0.13972831	0.11695129	-0.22107177	-0.08729571	0.22105445	-0.087343957	-0.28950498	1.868271e-06	1	0.00057285188	0.00077636679	-0.12364831	0.26176256	-0.12368057	-0.26174228	3.3576994e-06	-0.5175154	-0.42750609	-0.33635281	-0.018217023	0.95985637	-0.79597296	0.091398717	0.11369049	0.028701987	0.0040512172	1.963713	0.17570784	0.045263901	0.17573269	0.04524659	0.060791623	0.034630565	0.9503256	-0.11916125	-0.77894757	0.797855	0.041012511	-0.79784452	0.0411339	0.77361166	-4.9158795e-06	-0.52136059	-0.0041845468	-0.00062389027	0.82179613	-0.71790073	0.82193634	0.71776675	-1.088493e-05	0.45956154	-0.014619873	-11.5618	R0:S0:1	0.9503256	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@09:34
2x2_2C_8b_C2v_L	-0.87476656	0	9.1598371	0.41117058	-0.50602141	0.32420228	0.90072172	0.32425357	0.90084704	0.30024956	0.99659666	2.1971371	0.14377263	0.11510663	-0.22184224	-0.087898916	0.22184356	-0.087932521	-0.29151308	-1.7388108e-05	1	0.0010617058	0.0014756314	-0.12345867	0.26130144	-0.1234846	-0.2612945	2.3630698e-05	-0.52296364	-0.43268506	-0.35167427	-0.018206894	0.96073376	-0.79211427	0.091826579	0.12204563	0.028716209	0.0041637668	1.9650092	0.17406211	0.044760934	0.17405819	0.044747634	0.060795679	0.035278174	0.9510992	-0.12175115	-0.76425659	0.7931101	0.042850844	-0.79309951	0.042930145	0.77333005	3.1939183e-05	-0.52011155	-0.0076682463	-0.0011803074	0.81664855	-0.71384994	0.81669001	0.71374294	-4.2267484e-05	0.46480648	-0.014234354	-11.61629	R0:S0:1	0.9510992	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@10:18
2x2_2C_8b_C2v_L	-0.87065811	0	9.1504243	0.39511373	-0.51088228	0.31569154	0.91490925	0.31568119	0.9147034	0.2958794	0.99727845	2.1930643	0.13820214	0.11551767	-0.21815593	-0.082575948	0.21815929	-0.08253202	-0.29306143	-1.4697887e-05	1	0.00073238739	0.0010129642	-0.11979229	0.26521955	-0.11976927	-0.26519417	1.3356161e-05	-0.515398	-0.44780316	-0.32327318	-0.018142361	0.96163682	-0.79164469	0.10250905	0.10241972	0.0287248	0.0038875115	1.964586	0.16748227	0.045603662	0.16745274	0.045601694	0.059879936	0.03406818	0.95199707	-0.11702462	-0.7705186	0.77350756	0.033293079	-0.77352223	0.033219777	0.76979148	2.8266431e-05	-0.52074059	-0.0054164925	-0.00080370004	0.79610573	-0.72243984	0.79593788	0.72238977	-2.717769e-05	0.45728369	-0.013385147	-11.603375	R0:S0:1	0.95199707	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@10:51
2x2_2C_8b_C2v_L	-0.87200388	0	9.1539312	0.3993347	-0.50694639	0.32000039	0.90708466	0.31997793	0.90733011	0.29746972	0.99531991	2.1924402	0.13982448	0.115767	-0.21987909	-0.085118949	0.21988051	-0.085132914	-0.29171011	-5.2820909e-06	1	0.0007971813	0.001086383	-0.12163993	0.26311675	-0.12164274	-0.26313613	1.1195329e-05	-0.51746639	-0.43812106	-0.33351366	-0.018241531	0.96101181	-0.79288838	0.096778675	0.11008462	0.028717855	0.0039797004	1.9645281	0.17086676	0.045249746	0.17087466	0.045241652	0.060218505	0.034418545	0.95141212	-0.11846734	-0.77065361	0.78380228	0.037609891	-0.78382115	0.037647326	0.7711184	9.1416518e-06	-0.52079898	-0.0058396708	-0.00086467231	0.80741015	-0.71874553	0.80742695	0.71869843	-2.3392704e-05	0.45918819	-0.013927402	-11.595722	R0:S0:1	0.95141212	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@11:21
2x2_2C_8b_C2v_L	-0.87240975	0	9.1587805	0.40857938	-0.51229832	0.32019026	0.9109318	0.32022887	0.91108888	0.29866907	1.0024562	2.2006981	0.14221991	0.11441368	-0.22003148	-0.084946321	0.22003593	-0.084974694	-0.2934189	-1.1248995e-05	1	0.00046135506	0.00064363133	-0.12099263	0.26308159	-0.12101193	-0.26308627	9.6216657e-06	-0.52043584	-0.44363055	-0.34159048	-0.018259498	0.96183895	-0.78985844	0.098320922	0.11397608	0.028730615	0.0040230851	1.9654996	0.16854039	0.044901784	0.16854255	0.044892518	0.060017858	0.03469582	0.95216498	-0.11977127	-0.75985526	0.7771275	0.037936937	-0.77712884	0.037999734	0.7700815	2.2479562e-05	-0.51995645	-0.0033587213	-0.00051083633	0.80054602	-0.71621875	0.80058932	0.71615373	-1.6798118e-05	0.46186443	-0.013535238	-11.637116	R0:S0:1	0.95216498	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@12:02
2x2_2C_8b_C2v_L	-0.87441247	0	9.1519175	0.38928397	-0.49216559	0.32567207	0.888886	0.32569274	0.88908349	0.29810344	0.97946199	2.1791173	0.13917139	0.11850268	-0.22229053	-0.089608227	0.22228501	-0.089655387	-0.28687657	-1.5375179e-05	1	0.0007759055	0.0010226461	-0.12581302	0.26022713	-0.12584812	-0.26022174	1.8824889e-05	-0.5164999	-0.41533366	-0.33675917	-0.018185311	0.95852286	-0.79975813	0.085519546	0.1162112	0.028684972	0.0041248091	1.9626474	0.18118008	0.04526454	0.18119732	0.045249847	0.061347096	0.034710875	0.94908953	-0.11962612	-0.78977548	0.81365881	0.044714121	-0.81364649	0.044824955	0.77611105	3.0510796e-05	-0.52213203	-0.0056688194	-0.00082507873	0.83779729	-0.7168191	0.83792865	0.71671328	-3.1674723e-05	0.45884286	-0.015420293	-11.522638	R0:S0:1	0.94908953	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@12:32
2x2_2C_8b_C2v_L	-0.87349358	0	9.1646556	0.41658673	-0.51539269	0.32116025	0.91147715	0.32121371	0.91148886	0.30009447	1.0071441	2.20728	0.14516244	0.1132779	-0.22055625	-0.085504238	0.22056354	-0.085487549	-0.2946063	-5.16165e-06	1	0.00063896234	0.00091910439	-0.12100075	0.26268578	-0.12099848	-0.26268866	8.9938458e-06	-0.52402146	-0.44643775	-0.35192471	-0.018231702	0.96229471	-0.78747165	0.09832546	0.11970097	0.028727743	0.0041333888	1.9662253	0.16785648	0.0445987	0.16783133	0.044597466	0.060103746	0.03517671	0.95255972	-0.12193719	-0.75112975	0.77499867	0.039435459	-0.77498874	0.039401651	0.77018706	8.340688e-06	-0.51909917	-0.0046266534	-0.00072774257	0.7981853	-0.71364659	0.79810816	0.7136302	-2.020516e-05	0.4655535	-0.013324387	-11.669156	R0:S0:1	0.95255972	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@13:13
2x2_2C_8b_C2v_L	-0.87152481	0	9.1615371	0.41372255	-0.52333169	0.31517458	0.92456905	0.3151809	0.92448012	0.29808074	1.0139226	2.2118842	0.14373903	0.112237	-0.21805651	-0.081697394	0.21805291	-0.081715245	-0.29731796	-1.0846401e-06	1	0.00070133953	0.0010123711	-0.11792615	0.26548924	-0.11794326	-0.26546421	5.5981087e-06	-0.52208723	-0.46290006	-0.34040645	-0.018116183	0.96360459	-0.78433515	0.1072701	0.11026327	0.0287448	0.0040118625	1.9667777	0.161617	0.0448817	0.16161995	0.044875649	0.059441981	0.034721378	0.95378047	-0.12026259	-0.74563656	0.75638426	0.033453008	-0.75637223	0.033496962	0.76746563	-1.9473999e-06	-0.51871026	-0.00513983	-0.000794536	0.77805799	-0.71726207	0.77810583	0.71720101	-1.9297575e-05	0.46356215	-0.012382224	-11.697826	R0:S0:1	0.95378047	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@13:37
2x2_2C_8b_C2v_L	-0.87331848	0	9.1543224	0.39697199	-0.50044472	0.32318686	0.89843458	0.32320084	0.8983408	0.29817451	0.98874856	2.187309	0.14000819	0.11684199	-0.2212297	-0.087526486	0.2212318	-0.087488025	-0.28958331	-1.1114274e-05	1	-8.4317586e-05	-0.00011387623	-0.12373319	0.2615278	-0.12370912	-0.26153786	1.5763143e-05	-0.51778906	-0.42722526	-0.33767099	-0.018238581	0.95991573	-0.79572532	0.091112128	0.11451312	0.028701727	0.0040550587	1.9638194	0.17570039	0.045157924	0.17567395	0.045167974	0.060761874	0.034647391	0.9503847	-0.11929115	-0.77777766	0.79779229	0.041514746	-0.79777995	0.041422237	0.77345049	2.1088852e-05	-0.52127432	0.00061011412	9.4948259e-05	0.82196463	-0.71703547	0.82184873	0.71710755	-1.9867872e-05	0.45975393	-0.01461853	-11.566675	R0:S0:1	0.95038471	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@14:12
2x2_2C_8b_C2v_L	-0.87556828	0	9.1644274	0.41717644	-0.50734154	0.32542842	0.90080208	0.3254766	0.90101585	0.3016757	0.99978147	2.2027633	0.14588648	0.11434703	-0.22248115	-0.088541664	0.22248244	-0.088589646	-0.29220488	-1.2051606e-05	1	0.00069189146	0.00098117107	-0.12364462	0.26079896	-0.12367479	-0.26079741	1.7368311e-05	-0.52538084	-0.43350677	-0.35930623	-0.018215295	0.96104878	-0.79056726	0.091251649	0.12647375	0.02872353	0.0042389513	1.9655198	0.17379534	0.044464887	0.17379977	0.04444818	0.060810112	0.035579515	0.95138149	-0.12324764	-0.75813451	0.79246112	0.044318349	-0.79246154	0.044429998	0.77325927	2.3247534e-05	-0.51956152	-0.0049665306	-0.00078678128	0.81586232	-0.71134564	0.81592642	0.71121775	-2.8411154e-05	0.46712337	-0.014131579	-11.64106	R0:S0:1	0.95138149	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@14:45
2x2_2C_8b_C2v_L	-0.87202821	0	9.1542011	0.39859851	-0.50664847	0.31996938	0.90649317	0.31997722	0.90666015	0.29735338	0.99450803	2.1916372	0.13970542	0.1159085	-0.21988555	-0.085179616	0.21988205	-0.085207737	-0.29154521	-1.2361218e-05	1	0.00056600007	0.00077176483	-0.1217345	0.26308947	-0.12175069	-0.26309283	1.6334285e-05	-0.51731671	-0.43754649	-0.333174	-0.018231476	0.9609112	-0.79313783	0.096551456	0.10998644	0.028711495	0.0039807575	1.9644361	0.17122878	0.045279155	0.17123555	0.045269163	0.06027412	0.03442404	0.95131662	-0.11845508	-0.77164624	0.78476447	0.037658118	-0.78476273	0.037723451	0.77132989	2.3865652e-05	-0.5208331	-0.0041492264	-0.00061389134	0.80833743	-0.71892276	0.80839079	0.71885231	-2.6880458e-05	0.45914042	-0.013970456	-11.592204	R0:S0:1	0.95131662	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@15:17
2x2_2C_8b_C2v_L	-0.87240035	0	9.163299	0.41379946	-0.51640225	0.31943237	0.91490927	0.31942813	0.91519898	0.29927104	1.0082634	2.2073657	0.14387551	0.11322887	-0.21977082	-0.084291827	0.21977492	-0.084314685	-0.29505745	-1.3100921e-05	1	0.0012671786	0.0018040713	-0.12009313	0.26340592	-0.1201002	-0.2634248	2.1948811e-05	-0.52228604	-0.44991393	-0.34582728	-0.018246568	0.96259793	-0.78716277	0.10071284	0.11544916	0.028732944	0.0040615717	1.9662316	0.16602961	0.044713038	0.16603098	0.044700096	0.059807574	0.034852125	0.95286122	-0.12069523	-0.75145431	0.76970186	0.037344955	-0.76972234	0.037403898	0.76901174	2.2321395e-05	-0.51922377	-0.0092109795	-0.0014269205	0.79278091	-0.71501057	0.79278066	0.7149218	-4.3592449e-05	0.46363232	-0.013115433	-11.669378	R0:S0:1	0.95286122	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@15:53
2x2_2C_8b_C2v_L	-0.87382812	0	9.1663277	0.41857681	-0.51509787	0.32195886	0.91109022	0.32199373	0.91128356	0.30074652	1.0085217	2.2096892	0.14605991	0.11295016	-0.2209217	-0.085887146	0.22093484	-0.085904844	-0.29478695	-1.8701514e-05	1	0.00064348954	0.00092125665	-0.12115419	0.26231449	-0.12116363	-0.2623404	2.2457188e-05	-0.5249762	-0.44605726	-0.35533273	-0.018251978	0.96240539	-0.7869591	0.097745983	0.12176958	0.028734464	0.0041704203	1.9664167	0.16784124	0.044444837	0.16784247	0.04444313	0.060095291	0.035285601	0.95266182	-0.12259186	-0.74868646	0.77513717	0.040237468	-0.77514523	0.040266078	0.7701174	3.687806e-05	-0.51891786	-0.0046465972	-0.00073088144	0.79832306	-0.7123215	0.79835002	0.71232705	-3.3767828e-05	0.466378	-0.013315004	-11.678042	R0:S0:1	0.95266182	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@16:45
2x2_2C_8b_C2v_L	-0.87239734	0	9.1567092	0.4030064	-0.50772593	0.32125138	0.90655675	0.32129525	0.90666078	0.29837673	0.99710441	2.195251	0.14087985	0.11547884	-0.22043175	-0.08579825	0.22043804	-0.085807534	-0.29185165	-5.9772866e-06	1	0.00055159077	0.00075443287	-0.12195166	0.26249489	-0.12195889	-0.26250769	1.1629568e-05	-0.51870087	-0.43697576	-0.33828603	-0.018287561	0.96111495	-0.79233514	0.095658765	0.1131044	0.028723274	0.0040081321	1.9648179	0.17106248	0.045002497	0.17105311	0.04500035	0.060202815	0.034545956	0.9515093	-0.11910668	-0.76741907	0.78453136	0.038974227	-0.78452354	0.038988236	0.77100717	9.7920168e-06	-0.52058971	-0.0040268306	-0.00059693635	0.80842054	-0.71665731	0.80841638	0.71664679	-2.2321879e-05	0.460187	-0.013958834	-11.608291	R0:S0:1	0.9515093	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@17:12
2x2_2C_8b_C2v_L	-0.87196728	0	9.152736	0.39458221	-0.50321447	0.32120673	0.9036209	0.32121903	0.90379909	0.29743431	0.99176041	2.1892365	0.13901548	0.11657273	-0.22035128	-0.085952012	0.22036064	-0.085958514	-0.29045701	-2.9341483e-05	1	0.0010130278	0.0013594082	-0.12243879	0.262408	-0.12244305	-0.26242979	3.175433e-05	-0.51606257	-0.43224476	-0.33146669	-0.018294156	0.96049056	-0.79478843	0.094351548	0.10980254	0.028719529	0.0039806569	1.9640355	0.17279021	0.045232741	0.17278936	0.045230334	0.060295791	0.03426699	0.95095035	-0.11809772	-0.77602223	0.78960671	0.038774251	-0.78961416	0.038785102	0.77159605	5.8171459e-05	-0.52131106	-0.0074311228	-0.0010815839	0.81368549	-0.71832254	0.81369591	0.71831937	-5.0641873e-05	0.45765582	-0.014274932	-11.576721	R0:S0:1	0.95095035	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@17:53
