model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.87608174	0	9.1430865	0.36866448	-0.47708739	0.32833814	0.87343564	0.32839276	0.87371542	0.2965514	0.96083747	2.1610434	0.13713719	0.12207999	-0.2233848	-0.092628892	0.2233944	-0.092670469	-0.28182048	-1.7083209e-05	1	0.0010209914	0.0013193823	-0.1292105	0.25864243	-0.12923743	-0.25866187	1.8739139e-05	-0.51225812	-0.39549023	-0.3279763	-0.017965615	0.95580214	-0.80796802	0.076954022	0.1148838	0.028655813	0.0042843392	1.9599506	0.191125	0.045691855	0.19113306	0.045680579	0.062421532	0.034646729	0.94656064	-0.12031937	-0.81679896	0.84195758	0.049443355	-0.84196547	0.049532532	0.78129528	4.1209922e-05	-0.52403463	-0.0075269733	-0.0010855343	0.8654277	-0.71836501	0.86550478	0.71829647	-2.8707886e-05	0.45559852	-0.01685603	-11.430451	R0:S0:1	0.94656064	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@18:11
2x2_2C_8b_C2v_L	-0.87408196	0	9.1388825	0.36017719	-0.47764251	0.32510037	0.87785695	0.32510158	0.87796173	0.29433646	0.96038254	2.1578231	0.13546405	0.12234088	-0.22189597	-0.090301408	0.221897	-0.090313715	-0.28221919	7.4570211e-06	1	9.2905298e-05	0.00012235701	-0.12761954	0.26013932	-0.12762922	-0.2601563	-7.3984149e-06	-0.50862509	-0.40022474	-0.31567312	-0.018007638	0.95610576	-0.80807369	0.081163925	0.10619992	0.028652237	0.0042220254	1.9595838	0.18814913	0.046167122	0.18816553	0.046170763	0.062010439	0.034118313	0.9468827	-0.11905987	-0.82088508	0.83352384	0.044754341	-0.83351759	0.044768187	0.77963229	-1.2182244e-05	-0.5243447	-0.00069015029	-0.00010248656	0.85703121	-0.72297299	0.85712142	0.72302218	1.1477197e-05	0.45216456	-0.016523095	-11.415888	R0:S0:1	0.9468827	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@18:33
2x2_2C_8b_C2v_L	-0.87312609	0	9.1382318	0.36048978	-0.48056168	0.3231731	0.88254288	0.32318677	0.8826386	0.29375825	0.96324058	2.1596522	0.1349923	0.12183759	-0.22108876	-0.088853776	0.22109341	-0.088841699	-0.28326991	6.4187253e-06	1	0.00033433792	0.00043061685	-0.12643912	0.26113289	-0.12642833	-0.26114086	-7.8609613e-06	-0.5080505	-0.40588981	-0.31228288	-0.01803769	0.95668696	-0.80670159	0.084412766	0.10299067	0.028657918	0.0041619342	1.9599067	0.18542152	0.046300047	0.18540232	0.046294081	0.061704311	0.03394503	0.94743093	-0.11832338	-0.81793991	0.82561676	0.042095674	-0.82563316	0.042079941	0.77826706	-1.4543528e-05	-0.52413546	-0.0025043636	-0.00034969195	0.84918221	-0.72468617	0.84907946	0.72463628	3.6622566e-06	0.4515194	-0.016135933	-11.426494	R0:S0:1	0.94743093	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@19:02
2x2_2C_8b_C2v_L	-0.87437962	0	9.1422024	0.36693453	-0.48047201	0.32571227	0.87946816	0.32570654	0.87944696	0.29537071	0.96402697	2.1621828	0.13622434	0.12157363	-0.22217619	-0.09054993	0.22218239	-0.090516197	-0.28304898	-1.2655977e-05	1	-3.1785362e-05	-3.6093207e-05	-0.12753881	0.25991957	-0.12751627	-0.25994351	1.0725184e-05	-0.51063559	-0.40241318	-0.32149091	-0.018044392	0.95652606	-0.80646805	0.081376075	0.10938027	0.028656913	0.0041970012	1.9602498	0.18725047	0.045909939	0.18724015	0.04592355	0.061942317	0.034300264	0.94725894	-0.11915803	-0.81425955	0.83088468	0.045506313	-0.83088575	0.045414293	0.77917505	2.9969367e-05	-0.52387715	0.00023826811	2.7501207e-05	0.85472572	-0.72103077	0.85466471	0.72114765	-9.1545272e-06	0.45391415	-0.016363083	-11.437871	R0:S0:1	0.94725894	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@19:20
2x2_2C_8b_C2v_L	-0.87413875	0	9.1446435	0.37259799	-0.48399592	0.32521038	0.88293306	0.32521356	0.8829711	0.29588231	0.96856747	2.1667305	0.13671056	0.12064893	-0.22199712	-0.089953508	0.22199588	-0.089947768	-0.28426272	-3.4012741e-06	1	0.00018418352	0.0002330997	-0.12681517	0.26024625	-0.12681105	-0.26024798	2.803973e-06	-0.51202526	-0.40706942	-0.32464395	-0.018087889	0.95716696	-0.80443019	0.083194277	0.11040625	0.028662745	0.0041551353	1.9609493	0.18507111	0.045786377	0.18506181	0.045783746	0.061730226	0.034368007	0.94784883	-0.11897764	-0.80726855	0.82462383	0.044632586	-0.82462295	0.044624605	0.77808465	4.9879062e-06	-0.52337608	-0.0013654614	-0.00018710554	0.84858647	-0.7204463	0.8485472	0.72042342	-7.7575438e-06	0.45506238	-0.016033291	-11.460857	R0:S0:1	0.94784883	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@19:40
2x2_2C_8b_C2v_L	-0.87331227	0	9.1416608	0.36785998	-0.48387274	0.3238116	0.8848224	0.32383736	0.88473412	0.29488049	0.96792955	2.1650102	0.13580794	0.12089287	-0.2213658	-0.088975486	0.22136815	-0.088995506	-0.28428678	9.1354408e-06	1	2.8131363e-05	4.1584659e-05	-0.12619403	0.26091812	-0.12620678	-0.26090193	-7.0909854e-06	-0.51020129	-0.40868735	-0.31854039	-0.018097547	0.95724049	-0.80476258	0.084872754	0.1063076	0.028667852	0.004128505	1.9607097	0.18400151	0.046002043	0.18400355	0.045998782	0.06155339	0.034108162	0.94793604	-0.11834832	-0.80992622	0.82166024	0.042668009	-0.82165885	0.042712581	0.77744442	-1.9259641e-05	-0.52361823	-0.00020875305	-3.412421e-05	0.84551904	-0.7225012	0.84554495	0.72246493	7.8787367e-06	0.45327288	-0.015924229	-11.452857	R0:S0:1	0.94793604	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@20:00
2x2_2C_8b_C2v_L	-0.87242599	0	9.14243	0.37187019	-0.48912542	0.32198952	0.89081022	0.32195384	0.89095368	0.2948255	0.97337829	2.1696402	0.13579145	0.11996707	-0.22062038	-0.087419078	0.22061333	-0.087429484	-0.28592752	3.4566111e-06	1	0.000215446	0.00028289192	-0.12476569	0.26189252	-0.12477132	-0.26189405	-4.7242215e-06	-0.51058231	-0.41624393	-0.31765815	-0.01814302	0.95811774	-0.80239239	0.088621886	0.10434261	0.028680429	0.0040542815	1.9614203	0.18041349	0.046005534	0.18042775	0.04599773	0.061151029	0.033996258	0.94875633	-0.11765239	-0.80309809	0.81141171	0.040036154	-0.81142178	0.040071536	0.77564684	-6.0739885e-06	-0.5231614	-0.0015995295	-0.00023103148	0.83513026	-0.7232651	0.8351748	0.72321322	4.3361896e-06	0.45336889	-0.015411151	-11.478434	R0:S0:1	0.94875633	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@20:20
2x2_2C_8b_C2v_L	-0.87141589	0	9.1383683	0.36080772	-0.48596811	0.31931036	0.8913568	0.31930593	0.89147723	0.2928944	0.96845402	2.1640153	0.13407553	0.12083974	-0.21955425	-0.086087944	0.2195576	-0.086067328	-0.28535526	-1.146756e-05	1	0.00020043477	0.00025476288	-0.12419092	0.26303917	-0.12417835	-0.26305243	8.0178811e-06	-0.50698557	-0.41714815	-0.30570989	-0.018055232	0.95779612	-0.8039597	0.090709666	0.096878833	0.028665958	0.0040509147	1.9605231	0.18036395	0.046519514	0.1803509	0.046516578	0.061145022	0.033628506	0.94847714	-0.11695126	-0.81214968	0.81090749	0.037201601	-0.81092077	0.037166045	0.77577114	2.337946e-05	-0.52367502	-0.0015112669	-0.00020500871	0.83400247	-0.72755782	0.83392379	0.72753893	-1.2971772e-05	0.45038056	-0.015389266	-11.449857	R0:S0:1	0.94847714	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@20:45
2x2_2C_8b_C2v_L	-0.8715418	0	9.1442325	0.37774162	-0.4954652	0.31933329	0.89884306	0.31928731	0.89908246	0.29474357	0.98021885	2.1759245	0.13593408	0.11855902	-0.21955563	-0.085441446	0.21954703	-0.085476849	-0.28820887	-2.0180065e-05	1	0.001018449	0.0013416806	-0.12295016	0.2632725	-0.12296752	-0.26328396	2.4173892e-05	-0.51154997	-0.42710206	-0.31736003	-0.018140872	0.95925444	-0.79904757	0.093751824	0.10225808	0.028688985	0.0039774745	1.9623583	0.17592505	0.046005222	0.1759533	0.04599613	0.060728492	0.033952986	0.94980329	-0.1169936	-0.79363756	0.79824673	0.036935582	-0.79825231	0.037016106	0.77364352	4.2470599e-05	-0.5224355	-0.0075784771	-0.0010780562	0.82157658	-0.72413334	0.82170415	0.72408499	-3.9590917e-05	0.45418502	-0.014714911	-11.51207	R0:S0:1	0.94980329	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@21:05
2x2_2C_8b_C2v_L	-0.87161743	0	9.1466054	0.38137977	-0.49689336	0.31976597	0.89952555	0.31978	0.8996425	0.29533539	0.98237531	2.1785031	0.13653304	0.11817354	-0.21973321	-0.085645767	0.2197401	-0.085619676	-0.28862958	-6.43003e-06	1	0.00045697728	0.00060641178	-0.12291562	0.26301704	-0.12290278	-0.26304745	1.6718086e-05	-0.51248607	-0.42789197	-0.32040313	-0.018174529	0.95947977	-0.7982072	0.093726595	0.10394834	0.028690843	0.0039729864	1.9626935	0.17540907	0.045833299	0.17539585	0.04584053	0.06065423	0.03402343	0.95001315	-0.11718979	-0.7901525	0.79674104	0.03751385	-0.7967352	0.037446906	0.77325814	1.3076532e-05	-0.52219334	-0.0033934384	-0.00048325502	0.82039198	-0.72280368	0.82034415	0.72287563	-2.5465969e-05	0.45493621	-0.014641677	-11.524392	R0:S0:1	0.95001315	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@21:42
2x2_2C_8b_C2v_L	-0.87115611	0	9.1507923	0.39160614	-0.5053137	0.31803018	0.9078905	0.3180068	0.90787203	0.29604958	0.99173637	2.1879285	0.13789617	0.11646346	-0.21905204	-0.08419642	0.21905413	-0.084145303	-0.29127623	1.0072914e-05	1	0.00067012427	0.00090902574	-0.12126588	0.26395172	-0.121235	-0.26397043	-4.7418153e-06	-0.51477492	-0.43889306	-0.32446326	-0.018186876	0.96077949	-0.79409555	0.098293299	0.10454285	0.028706513	0.0039275886	1.9639514	0.17085113	0.045589369	0.17083013	0.045599483	0.060204668	0.034114021	0.95120783	-0.11727348	-0.7770959	0.78339746	0.035706036	-0.78339662	0.035593205	0.77116507	-2.1527467e-05	-0.52122111	-0.0049512788	-0.00072241288	0.80678905	-0.72164716	0.80667168	0.72172695	-3.6590571e-06	0.45683914	-0.013925688	-11.574464	R0:S0:1	0.95120783	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@22:20
2x2_2C_8b_C2v_L	-0.87328933	0	9.1526809	0.39593822	-0.50027836	0.32283716	0.89843082	0.32281363	0.89850334	0.29780753	0.98809533	2.1860965	0.13973377	0.11696043	-0.22106622	-0.0873108	0.22106167	-0.087312951	-0.28949184	2.8108432e-06	1	0.00016321714	0.00021876514	-0.12365873	0.26174519	-0.12365602	-0.2617517	-2.0272716e-06	-0.51749863	-0.42750609	-0.33635281	-0.018216817	0.95985685	-0.79597513	0.091399926	0.11369068	0.02870188	0.0040501032	1.9637105	0.17572653	0.045256325	0.17573122	0.045254938	0.060792613	0.034629961	0.95032498	-0.1191622	-0.77898091	0.79787445	0.041051084	-0.79787722	0.041057297	0.77360195	-6.1949165e-06	-0.52136132	-0.0011922602	-0.00017570665	0.8218584	-0.71783839	0.82186699	0.7178334	4.1943682e-07	0.45955354	-0.014619296	-11.56186	R0:S0:1	0.95032498	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@22:44
2x2_2C_8b_C2v_L	-0.87476562	0	9.1598371	0.41126556	-0.50604977	0.32421847	0.90075576	0.3242343	0.90077697	0.30022971	0.99655909	2.1971371	0.14378728	0.11511407	-0.22184212	-0.087904237	0.22184375	-0.087909384	-0.29150454	-2.1169166e-05	1	0.0006817077	0.00094915477	-0.1234659	0.26129104	-0.12346986	-0.26130043	2.4550379e-05	-0.52295312	-0.43268506	-0.35167427	-0.018207156	0.96073475	-0.79211333	0.091826874	0.12204525	0.028716124	0.0041617435	1.9650073	0.17405467	0.044753054	0.17405343	0.044756329	0.060793532	0.03527771	0.95109984	-0.12175708	-0.76428613	0.79310217	0.042870789	-0.79308902	0.042869653	0.77331135	4.3151814e-05	-0.52011216	-0.0049216607	-0.00076033659	0.81663881	-0.71378421	0.81666533	0.71381683	-3.5799847e-05	0.4648017	-0.014233782	-11.616333	R0:S0:1	0.95109984	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@23:09
2x2_2C_8b_C2v_L	-0.87065876	0	9.1504243	0.395339	-0.51086726	0.31567129	0.91471399	0.31567066	0.91475385	0.29586372	0.99720998	2.1930643	0.13822927	0.11551791	-0.21815782	-0.082522453	0.21815353	-0.082550276	-0.2930556	-1.4532878e-05	1	0.00030018946	0.00041992076	-0.11976528	0.26520567	-0.1197831	-0.26519409	1.7118517e-05	-0.51538879	-0.44780316	-0.32327318	-0.018141747	0.96163701	-0.79164485	0.10250978	0.1024202	0.028724584	0.0038863044	1.9645849	0.16746379	0.045608483	0.1674761	0.045600304	0.059881363	0.034069165	0.95199671	-0.11703649	-0.77052914	0.7735283	0.033183897	-0.7735288	0.033248866	0.7697886	3.0867033e-05	-0.52073986	-0.0022169298	-0.00033521343	0.79597489	-0.72245692	0.79604466	0.72239278	-2.2267925e-05	0.4572878	-0.013384947	-11.603328	R0:S0:1	0.95199671	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@23:31
2x2_2C_8b_C2v_L	-0.87200678	0	9.1539312	0.39919419	-0.50680841	0.31993245	0.90710828	0.31996766	0.90720214	0.29747101	0.99527602	2.1924402	0.13982007	0.11577032	-0.21986319	-0.08512605	0.21986294	-0.085157344	-0.29170876	-2.5957398e-05	1	0.00053914427	0.00074846219	-0.12164208	0.26311443	-0.1216658	-0.26310115	2.5822576e-05	-0.51746716	-0.43812106	-0.33351366	-0.018238614	0.96101092	-0.79288981	0.096780838	0.11008618	0.028717412	0.0039799249	1.9645164	0.17089503	0.045247244	0.17089701	0.045233192	0.060225194	0.034420552	0.9514095	-0.11848105	-0.77074953	0.7838347	0.037639825	-0.78383561	0.03771857	0.77114475	5.428707e-05	-0.52079575	-0.003946566	-0.00059847084	0.80745895	-0.71873156	0.80750182	0.71861742	-3.5404835e-05	0.45919801	-0.013925922	-11.595439	R0:S0:1	0.9514095	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@23:59
2x2_2C_8b_C2v_L	-0.87241183	0	9.1587805	0.40853895	-0.51236294	0.32019687	0.91105448	0.32018535	0.91094599	0.29871081	1.0025017	2.2006981	0.14221567	0.11441931	-0.22002927	-0.084956947	0.22003042	-0.084969749	-0.29343051	-1.3665999e-05	1	2.4471539e-05	3.342622e-05	-0.12100242	0.26308864	-0.12100777	-0.26307603	1.5257089e-05	-0.520456	-0.44363055	-0.34159048	-0.018258266	0.96183698	-0.78986009	0.098321072	0.11397715	0.028730548	0.004022169	1.9655007	0.16855411	0.044896024	0.16856354	0.044896851	0.060020787	0.034697384	0.95216312	-0.11977004	-0.75985427	0.77715923	0.037963426	-0.77716396	0.037988707	0.770109	2.7444363e-05	-0.51995479	-0.00017773147	-2.692047e-05	0.80058131	-0.71617912	0.80061696	0.71617874	-1.8203519e-05	0.46187749	-0.013536052	-11.637264	R0:S0:1	0.95216312	b8cfe21	v2.4.3	Y	Broyden	26	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@00:59
2x2_2C_8b_C2v_L	-0.87441372	0	9.1519175	0.38926653	-0.49223342	0.32573415	0.88897791	0.32571643	0.8891269	0.29812472	0.97941481	2.1791173	0.13917209	0.11850284	-0.22229746	-0.089642709	0.22229332	-0.089658627	-0.28687942	-1.117045e-05	1	0.0005975849	0.00078183437	-0.12584081	0.26022391	-0.12585205	-0.26022591	1.4057789e-05	-0.51649095	-0.41533366	-0.33675917	-0.018186274	0.95852293	-0.7997601	0.085518061	0.11621091	0.028685407	0.004123763	1.9626523	0.18118084	0.045256812	0.18119139	0.045248647	0.061343546	0.034710352	0.94908988	-0.11962347	-0.78974096	0.81365045	0.044785425	-0.81365205	0.044829551	0.77610219	2.0636602e-05	-0.52213521	-0.0043672487	-0.00062985525	0.83787544	-0.71676204	0.83792853	0.71670598	-2.5196733e-05	0.45883752	-0.015421688	-11.522788	R0:S0:1	0.94908988	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@01:25
2x2_2C_8b_C2v_L	-0.87349478	0	9.1646556	0.41654734	-0.51488002	0.32116972	0.91145919	0.3211685	0.91146137	0.30008643	1.0070828	2.20728	0.14516372	0.11323867	-0.22055812	-0.085472326	0.22056086	-0.085483712	-0.29460031	-1.1383715e-05	1	-8.0825253e-06	-1.8960344e-05	-0.12098834	0.26269661	-0.12099264	-0.26269238	1.1844605e-05	-0.52401859	-0.44643775	-0.35192471	-0.01823041	0.9622942	-0.78747165	0.098327156	0.11970224	0.028727364	0.0041341831	1.9662132	0.16784686	0.044603735	0.16785029	0.044600517	0.060109726	0.035178775	0.95255858	-0.1219562	-0.75117086	0.77501013	0.039362537	-0.77501924	0.039390053	0.77019621	2.1149013e-05	-0.51909591	5.6349169e-05	1.6474983e-05	0.79812323	-0.71368488	0.79813093	0.71365668	-1.5580831e-05	0.46556464	-0.013323478	-11.668115	R0:S0:1	0.95255858	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@01:58
2x2_2C_8b_C2v_L	-0.87152379	0	9.1615371	0.41377338	-0.52357085	0.31521855	0.92460152	0.31517112	0.9245032	0.29810207	1.013947	2.2118842	0.14375002	0.11225701	-0.21806239	-0.081717386	0.2180531	-0.081705242	-0.29732017	-8.5092318e-06	1	0.00053378983	0.00077505841	-0.11794328	0.26549104	-0.11793576	-0.26547032	1.2967617e-05	-0.5220928	-0.46290006	-0.34040645	-0.018116697	0.96360454	-0.78433487	0.10726871	0.11026298	0.02874501	0.004010677	1.9667822	0.16161302	0.044880305	0.16161074	0.044876577	0.059436779	0.034721041	0.95378076	-0.12026246	-0.74563029	0.75636496	0.033490073	-0.75636675	0.033479275	0.7674523	1.3747203e-05	-0.51871189	-0.003909926	-0.00060952462	0.77810084	-0.71725489	0.77806685	0.71720801	-2.5046057e-05	0.46356088	-0.012382838	-11.698324	R0:S0:1	0.95378076	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@02:42
2x2_2C_8b_C2v_L	-0.8733118	0	9.1543224	0.39705669	-0.50057104	0.32320752	0.89830915	0.32320691	0.89834448	0.29814646	0.98873021	2.187309	0.14001988	0.11683576	-0.22123483	-0.087500843	0.22122884	-0.087502452	-0.28957031	-4.5582193e-06	1	0.00063490658	0.00086689317	-0.12371836	0.26153276	-0.12372137	-0.26152836	7.835291e-06	-0.51778151	-0.42722526	-0.33767099	-0.018239433	0.95991727	-0.79571974	0.091110398	0.11451204	0.02870169	0.0040558444	1.9638325	0.17566678	0.045168487	0.17566305	0.045163924	0.060753517	0.034646729	0.95038751	-0.11928779	-0.77766169	0.79774006	0.041453099	-0.79773232	0.04146213	0.77340001	9.4771489e-06	-0.5212767	-0.0046310887	-0.00069613527	0.82186802	-0.71711235	0.82186653	0.7170738	-1.6141476e-05	0.4597495	-0.014619529	-11.566906	R0:S0:1	0.95038751	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@03:24
2x2_2C_8b_C2v_L	-0.87557356	0	9.1644274	0.41715055	-0.50738753	0.32541624	0.90087061	0.32541907	0.90088866	0.30164471	0.99981894	2.2027633	0.14588306	0.11433837	-0.22248671	-0.088536452	0.22247824	-0.088572066	-0.29220597	-3.1672022e-05	1	0.0010516123	0.0014835499	-0.12363335	0.26080472	-0.12365848	-0.26078324	4.0330146e-05	-0.5253633	-0.43350677	-0.35930623	-0.018215078	0.96104848	-0.79057212	0.091252114	0.1264744	0.028723567	0.0042404159	1.9655266	0.17381642	0.044462371	0.17382566	0.044451007	0.060815474	0.035577137	0.95138094	-0.12323956	-0.75806051	0.79252896	0.044301652	-0.79251423	0.04438697	0.77328254	6.0454599e-05	-0.51956299	-0.0075511567	-0.0011880402	0.81585977	-0.71133086	0.81594382	0.71123265	-6.1537591e-05	0.46710684	-0.014132946	-11.641126	R0:S0:1	0.95138094	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@03:48
2x2_2C_8b_C2v_L	-0.87202835	0	9.1542011	0.39867335	-0.50655244	0.31996905	0.90651003	0.31998918	0.90662867	0.29734309	0.99446923	2.1916372	0.13970877	0.11589376	-0.21988247	-0.08519461	0.21988457	-0.085216253	-0.2915416	-1.7737031e-05	1	0.00077852734	0.0010659549	-0.12173964	0.26308307	-0.12175508	-0.26307944	2.209357e-05	-0.51730039	-0.43754649	-0.333174	-0.018231923	0.96091251	-0.79313774	0.09655223	0.10998614	0.028711555	0.0039817133	1.964438	0.17123399	0.04527645	0.17123418	0.045265146	0.060273765	0.034422926	0.95131766	-0.11845382	-0.77160935	0.78475645	0.037691816	-0.78476195	0.037748441	0.77132189	3.497161e-05	-0.52083411	-0.0057055036	-0.00084892218	0.80837003	-0.71890393	0.80839082	0.71881524	-3.6152641e-05	0.45913188	-0.013970435	-11.59199	R0:S0:1	0.95131766	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@04:10
2x2_2C_8b_C2v_L	-0.87240128	0	9.163299	0.41391661	-0.51678891	0.3194544	0.91516349	0.31945679	0.91517272	0.29926987	1.0083104	2.2073657	0.14390071	0.11325738	-0.21977707	-0.084328306	0.21977895	-0.084317903	-0.29505894	-4.5290718e-06	1	0.00040787966	0.00057886955	-0.12011212	0.26340857	-0.12010547	-0.26341551	8.5560622e-06	-0.52227948	-0.44991393	-0.34582728	-0.018247938	0.96259853	-0.78716444	0.10071176	0.11544843	0.028733379	0.0040557096	1.966241	0.16604136	0.044696975	0.16603293	0.044699043	0.059802569	0.034849867	0.95286236	-0.12069377	-0.75142472	0.76972529	0.037426156	-0.76972205	0.037401816	0.76899836	6.9371466e-06	-0.51922754	-0.0029670318	-0.00045602118	0.7928472	-0.71489903	0.7928135	0.71491551	-1.6871198e-05	0.46361851	-0.013117136	-11.670158	R0:S0:1	0.95286236	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@04:38
2x2_2C_8b_C2v_L	-0.87169226	0	9.1506459	0.3908722	-0.5023411	0.32011249	0.90355513	0.32013578	0.90368819	0.29658489	0.98948936	2.186225	0.13812782	0.11694473	-0.21989977	-0.085449657	0.21990022	-0.085462926	-0.29019549	-1.9464564e-05	1	0.00072668292	0.00097524683	-0.12227306	0.26292567	-0.12228534	-0.26292867	2.1974426e-05	-0.51492571	-0.43272037	-0.32720667	-0.018241265	0.96031033	-0.79546527	0.095101869	0.10719366	0.028709582	0.0039625379	1.9637014	0.17297261	0.045471835	0.17296927	0.045463716	0.06036245	0.034175419	0.95078023	-0.11764925	-0.77965495	0.78990618	0.037699443	-0.78990112	0.037733458	0.77189937	3.8376294e-05	-0.52150901	-0.005353902	-0.00077646166	0.81370505	-0.72027095	0.81372268	0.72021171	-3.6065652e-05	0.45683049	-0.014285265	-11.563463	R0:S0:1	0.95078023	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@05:00
2x2_2C_8b_C2v_L	-0.87274367	0	9.1593229	0.40776781	-0.50954708	0.32158211	0.90770259	0.3215627	0.9077813	0.29907569	1.0002898	2.1991617	0.14218373	0.11477987	-0.2206002	-0.085877654	0.2205849	-0.085904533	-0.29261335	-1.4074973e-05	1	0.00067684644	0.00094235457	-0.12177305	0.262382	-0.12179149	-0.26237211	1.8917159e-05	-0.5203808	-0.43919857	-0.34297371	-0.018288554	0.9614663	-0.79091287	0.096098114	0.1155326	0.028727017	0.0040422181	1.9652704	0.17019025	0.044832761	0.17020391	0.044824848	0.060157944	0.034729764	0.95182489	-0.11991196	-0.76221289	0.78202838	0.03942249	-0.78200805	0.0394844	0.77069983	2.7012694e-05	-0.52015671	-0.0049184116	-0.00074938772	0.80582292	-0.71533455	0.80591941	0.71527537	-3.088664e-05	0.46177816	-0.013796663	-11.626738	R0:S0:1	0.95182489	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@05:20
2x2_2C_8b_C2v_L	-0.87316017	0	9.1618837	0.41193926	-0.51101518	0.32233372	0.90815459	0.32233634	0.90829661	0.29991407	1.0030067	2.202924	0.14350303	0.11424579	-0.22096918	-0.086187509	0.22096323	-0.086225428	-0.29313569	-2.9488469e-05	1	0.00081833047	0.0011582746	-0.121773	0.2620785	-0.12179886	-0.26206204	2.8787691e-05	-0.52193615	-0.44002462	-0.34787356	-0.018308934	0.96172718	-0.7898181	0.095877454	0.11830053	0.028734627	0.0040823118	1.9656597	0.16973496	0.044639064	0.16974622	0.044621212	0.060118181	0.034897919	0.95206272	-0.12075801	-0.75771858	0.78085754	0.040182669	-0.78086324	0.040282377	0.77046267	6.0145085e-05	-0.51981058	-0.0059186489	-0.00092445189	0.80461492	-0.71375648	0.80468515	0.71361343	-4.2106955e-05	0.46316542	-0.01370988	-11.644197	R0:S0:1	0.95206272	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@05:49
