model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.89481343	0	8.6366799	0.37043195	-0.53544567	0.97091577	0.33824401	0.97085077	0.33827463	0.30142297	1.0746232	2.1549798	-0.13657314	-0.12602019	-0.08240832	0.22581854	-0.082400317	0.22582581	-0.28291213	-7.9854632e-06	1	2.6157728e-05	2.3583271e-05	-0.27387457	-0.12283263	0.273872	0.12283702	-6.0600024e-06	0.52964363	-0.3997029	-0.31069679	0.018905073	0.96080783	-0.83010909	0.08105819	0.10397644	0.031917487	0.0037968313	1.9626974	0.046835493	0.17305714	0.046839239	0.1730517	0.057999605	0.032673142	0.95113706	0.11545159	0.80958225	0.026294275	-0.83107878	0.026272176	-0.83106843	0.78981232	1.5545409e-05	-0.54302848	-0.00019731982	-1.5114611e-05	0.73940738	0.83052145	-0.73943516	-0.83052426	8.8527403e-06	-0.43791935	-0.016534659	-11.592565	R0:S0:1	0.95113706	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@19:48
2x2_2C_8b_C2v_L	-0.89660691	0	8.6448358	0.39125537	-0.54284419	0.9735267	0.34155218	0.97343876	0.34160558	0.30492553	1.0863123	2.167123	-0.13927416	-0.12396848	-0.083698129	0.22734677	-0.083688787	0.22734723	-0.28467609	1.2240748e-05	1	-0.00015730558	-0.00022084031	-0.27300747	-0.12311239	0.27301384	0.12311288	1.9044742e-05	0.53719918	-0.40297069	-0.33098088	0.018967266	0.96170593	-0.82611005	0.079601978	0.11607799	0.031939699	0.0037877158	1.9643431	0.04613625	0.17186147	0.046146379	0.17184787	0.058005872	0.033387677	0.95191801	0.11651861	0.79167852	0.029463008	-0.82823569	0.029420578	-0.82819625	0.78959541	-2.7072419e-05	-0.54173037	0.0011335925	0.00017450513	0.73379688	0.8273704	-0.73387894	-0.82737136	-2.2105473e-05	-0.44400503	-0.016267543	-11.655187	R0:S0:1	0.95191801	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@20:15
2x2_2C_8b_C2v_L	-0.89739268	0	8.6499893	0.40671742	-0.5506636	0.97934488	0.34235472	0.97930302	0.34236664	0.30707509	1.0972338	2.176932	-0.14166213	-0.122234	-0.08353302	0.2278124	-0.083521124	0.22781561	-0.28669353	-8.8880163e-06	1	1.5377629e-05	2.0118744e-05	-0.27323906	-0.12244429	0.27323993	0.12243437	-9.0742799e-06	0.54226432	-0.40929038	-0.3427768	0.018991927	0.96269249	-0.82236656	0.080990728	0.12217103	0.031958634	0.0037913019	1.965622	0.045753177	0.1692667	0.045754544	0.16925405	0.057824829	0.033818106	0.95280086	0.11751019	0.77750773	0.029871499	-0.82105228	0.029845309	-0.82105614	0.78877258	1.7488516e-05	-0.54065663	-0.00011195817	-1.4189705e-05	0.73110344	0.81957216	-0.73110706	-0.81950639	1.1788862e-05	-0.44804822	-0.015818549	-11.708258	R0:S0:1	0.95280086	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@20:43
2x2_2C_8b_C2v_L	-0.89449339	0	8.6393659	0.38119515	-0.54409344	0.98006893	0.33796186	0.98014811	0.33797492	0.30292721	1.0867952	2.1635754	-0.13724511	-0.12436583	-0.081466625	0.22567545	-0.081465124	0.22566327	-0.28509185	-1.0001476e-05	1	0.00011597169	0.00014361186	-0.2745412	-0.12156738	0.2745503	0.12156752	-1.4635886e-05	0.53302099	-0.40752279	-0.31726687	0.018999558	0.96198522	-0.82649274	0.08392154	0.10653718	0.03194442	0.0037091646	1.9640173	0.046486697	0.16908711	0.046487447	0.16907785	0.057537209	0.032786387	0.95222275	0.1148832	0.79594285	0.025393292	-0.81987448	0.025382454	-0.81983874	0.7879091	1.7627644e-05	-0.54223242	-0.00085849457	-0.00010424662	0.73741861	0.81926604	-0.73742961	-0.81927149	2.1943107e-05	-0.43999774	-0.015986969	-11.640679	R0:S0:1	0.95222276	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@21:09
2x2_2C_8b_C2v_L	-0.89327403	0	8.6373845	0.38037773	-0.54910968	0.98843326	0.33529213	0.98852103	0.33530781	0.30243568	1.0922292	2.1655236	-0.13650486	-0.12390314	-0.079624279	0.22453185	-0.079644045	0.22452301	-0.28639988	-8.1901044e-07	1	4.0335697e-05	4.8533679e-05	-0.27596108	-0.12005463	0.2759607	0.12006894	-2.6519416e-07	0.53214769	-0.41447606	-0.31173648	0.019010798	0.96266478	-0.82503618	0.088092456	0.10177068	0.031958699	0.0036353239	1.9643688	0.046570475	0.16580623	0.046565942	0.16580997	0.057104443	0.032518652	0.95286898	0.11385046	0.79272698	0.022463499	-0.81016829	0.022504376	-0.81014628	0.78631574	5.6375831e-07	-0.54212837	-0.00030003901	-3.4892582e-05	0.73890336	0.80927677	-0.73887368	-0.80933663	2.1656266e-06	-0.43876544	-0.015552493	-11.65562	R0:S0:1	0.95286898	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@21:34
2x2_2C_8b_C2v_L	-0.89381167	0	8.6415427	0.38805418	-0.55179523	0.98905418	0.33654087	0.9892127	0.33655059	0.30358346	1.0964436	2.1696516	-0.13757095	-0.12314414	-0.080110538	0.22505683	-0.080122126	0.22505864	-0.2870297	-9.8597016e-07	1	-4.9860685e-05	-5.81496e-05	-0.27553916	-0.12013815	0.27554965	0.12014449	-9.1096458e-07	0.5348015	-0.41551339	-0.31919622	0.019043775	0.96297426	-0.82354861	0.087514418	0.10620318	0.031955934	0.00363726	1.9649547	0.04631155	0.16533864	0.046305924	0.16534301	0.057101602	0.032772578	0.95313886	0.11430516	0.78620652	0.023648797	-0.80893906	0.023678271	-0.8089497	0.78614383	4.513696e-06	-0.54161922	0.00036847791	4.150835e-05	0.73679966	0.80813807	-0.7367652	-0.80815459	-2.2870994e-06	-0.44095893	-0.015462938	-11.676912	R0:S0:1	0.95313886	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@22:11
2x2_2C_8b_C2v_L	-0.89279074	0	8.642366	0.3933538	-0.56063433	1.0008652	0.33403879	1.0009351	0.33397393	0.30385624	1.1068829	2.1756891	-0.13760084	-0.1219633	-0.078143732	0.22399277	-0.078150699	0.22397923	-0.28925532	-8.1963654e-06	1	7.5518704e-05	0.00011635406	-0.27711735	-0.11827126	0.27712504	0.11827041	-1.3765057e-05	0.53588885	-0.42564885	-0.31803881	0.01905424	0.9640846	-0.82045349	0.092506367	0.1036415	0.031972639	0.0035544044	1.9658428	0.046196101	0.16083339	0.046198025	0.16085303	0.056563183	0.032651137	0.9541709	0.11348547	0.77701321	0.020988206	-0.79568611	0.020999891	-0.79568053	0.78407536	2.0603778e-05	-0.5410624	-0.00054675844	-9.2389371e-05	0.73687821	0.79432154	-0.73690755	-0.79439713	1.2446168e-05	-0.44123623	-0.014830316	-11.714785	R0:S0:1	0.9541709	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@22:45
2x2_2C_8b_C2v_L	-0.89449067	0	8.6476021	0.40764466	-0.56356889	0.99836524	0.33755358	0.99840644	0.33754227	0.30619171	1.1125598	2.1826029	-0.14052521	-0.12092383	-0.07976736	0.22552568	-0.079773592	0.22552525	-0.28976045	-8.420158e-06	1	-4.4389712e-05	-6.4443586e-05	-0.27580604	-0.11905118	0.27581203	0.11905785	-9.041572e-06	0.54106774	-0.42402594	-0.33368146	0.019109085	0.96435045	-0.81862421	0.089569273	0.11354171	0.031986445	0.0036268134	1.9666695	0.045729175	0.16139057	0.045731268	0.16140185	0.056722346	0.033224247	0.95438581	0.11533502	0.76725796	0.024202034	-0.79801142	0.02421099	-0.79800604	0.78457623	1.821336e-05	-0.54030847	0.00032046338	4.8444478e-05	0.7327464	0.79654426	-0.73277386	-0.79660534	8.329156e-06	-0.44559043	-0.014858969	-11.749162	R0:S0:1	0.95438581	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@23:16
2x2_2C_8b_C2v_L	-0.89481692	0	8.6530632	0.42526778	-0.57704191	1.0113378	0.33696968	1.0113856	0.33696265	0.3082728	1.1308069	2.1964145	-0.14403652	-0.11853357	-0.078489977	0.22534875	-0.07849448	0.22535491	-0.29313087	-3.7652309e-06	1	0.00027178587	0.00037771465	-0.27682805	-0.11720598	0.27682897	0.11721257	-6.511362e-06	0.54686596	-0.43618746	-0.34517379	0.019116783	0.96597038	-0.81304163	0.0938304	0.11833935	0.032017468	0.0036513352	1.9683499	0.04523693	0.15611531	0.045234451	0.15612206	0.056211034	0.033606962	0.95586044	0.11687049	0.74802129	0.023369761	-0.78296792	0.023384961	-0.78297947	0.78260717	5.8749535e-06	-0.53889123	-0.001942009	-0.00028267164	0.72968267	0.78026607	-0.72966693	-0.78029226	1.2936234e-05	-0.44986344	-0.014046515	-11.827329	R0:S0:1	0.95586044	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@23:43
2x2_2C_8b_C2v_L	-0.89399244	0	8.6525772	0.42736061	-0.58401534	1.0210443	0.33440135	1.021162	0.33440817	0.30803754	1.1388471	2.2002588	-0.14414711	-0.11771101	-0.076760317	0.22423173	-0.076805337	0.22423078	-0.29488274	-1.9775986e-05	1	0.00032544914	0.00047080018	-0.27822328	-0.1156077	0.27820606	0.11564402	-2.1520639e-05	0.5473129	-0.444759	-0.34265855	0.019079084	0.96678458	-0.81080308	0.098196037	0.11532117	0.032028564	0.003607343	1.9689002	0.045195213	0.15260481	0.045181051	0.15262717	0.055805147	0.03348631	0.95661433	0.11645224	0.74202569	0.021121084	-0.77240509	0.021228896	-0.77241133	0.78114656	4.0447653e-05	-0.53852716	-0.0023276111	-0.00035374408	0.73011626	0.76903889	-0.73000844	-0.76917339	2.8503863e-05	-0.44980299	-0.013551624	-11.853718	R0:S0:1	0.95661433	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@00:23
2x2_2C_8b_C2v_L	-0.89118545	0	8.6427062	0.40735082	-0.58353435	1.030046	0.32771439	1.030012	0.32773615	0.3048099	1.1330247	2.1920111	-0.13847044	-0.11916944	-0.073684047	0.22144951	-0.073671717	0.22144595	-0.2947826	-9.475045e-06	1	0.00019468398	0.00027790362	-0.2810382	-0.11394765	0.28103522	0.11393852	-9.7070725e-06	0.53932283	-0.4512453	-0.31602702	0.01894269	0.96671463	-0.81294453	0.10460658	0.098212157	0.032034494	0.003404548	1.9679345	0.045840196	0.15068645	0.045839421	0.15066786	0.055386962	0.032482662	0.956597	0.11228424	0.75467534	0.015642753	-0.76549966	0.015617115	-0.76548918	0.77991715	1.8139165e-05	-0.5397047	-0.0014277714	-0.00020483466	0.73626397	0.76185959	-0.73624623	-0.76178511	1.5990803e-05	-0.44259908	-0.013326656	-11.817748	R0:S0:1	0.956597	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@00:51
2x2_2C_8b_C2v_L	-0.8952427	0	8.6481685	0.40730632	-0.56000221	0.99290377	0.33889418	0.99283883	0.33891914	0.30636111	1.1082066	2.1807018	-0.14080726	-0.12132037	-0.080809995	0.22614828	-0.080793383	0.22615125	-0.28887541	-1.6859868e-05	1	0.000613382	0.0008429486	-0.27506286	-0.11999355	0.27506545	0.11998043	-1.7376849e-05	0.54132132	-0.41977911	-0.33608935	0.019087189	0.96388005	-0.81971574	0.087165934	0.11585168	0.031977085	0.0036715263	1.9663667	0.045747	0.16356838	0.045749811	0.16354684	0.057024944	0.033379454	0.95393654	0.11590653	0.77029495	0.025724135	-0.80436556	0.025682982	-0.80436073	0.78571473	3.4158512e-05	-0.54041946	-0.0044161943	-0.00063944858	0.73239105	0.80305224	-0.73240309	-0.80296298	3.0018908e-05	-0.44620604	-0.015129221	-11.736483	R0:S0:1	0.95393654	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@01:13
2x2_2C_8b_C2v_L	-0.89584988	0	8.660703	0.44063927	-0.58879514	1.0225289	0.33637605	1.0226144	0.33638643	0.31027996	1.1482249	2.2110085	-0.14912466	-0.11594775	-0.077476582	0.22526961	-0.077456131	0.22527593	-0.29659119	-4.8990518e-06	1	0.00050526928	0.00074974945	-0.27776388	-0.11553224	0.27778014	0.1155185	-5.1404526e-06	0.55364308	-0.44871115	-0.35924377	0.019030961	0.96749048	-0.80711014	0.097936964	0.12469063	0.032031956	0.0037896253	1.9698993	0.044770719	0.15144147	0.044771106	0.15142551	0.055909144	0.034236558	0.95722265	0.12013686	0.72891518	0.023165745	-0.76940635	0.023125043	-0.7694133	0.78141269	7.1873194e-06	-0.53717903	-0.0035844777	-0.00055944663	0.72653797	0.76489955	-0.72654237	-0.76481692	1.6377997e-05	-0.4556201	-0.013230171	-11.90613	R0:S0:1	0.95722265	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@01:51
2x2_2C_8b_C2v_L	-0.89354515	0	8.6432141	0.39734687	-0.5602571	0.99802912	0.33579596	0.99800003	0.33581211	0.3046186	1.107189	2.1768948	-0.13852031	-0.12185224	-0.079063811	0.22473778	-0.079081995	0.22473835	-0.28899417	-1.8679408e-07	1	-7.8405674e-05	-0.00012521155	-0.27635895	-0.11887496	0.27635037	0.11889122	-9.9897916e-07	0.53745367	-0.42303483	-0.3236133	0.019084559	0.96398111	-0.82046296	0.090496836	0.10753227	0.031980301	0.0035875629	1.9659796	0.046047159	0.16181007	0.04604604	0.16181747	0.056695657	0.032853105	0.95406533	0.11416956	0.77530477	0.022563982	-0.798894	0.022600372	-0.79888116	0.78458148	-3.47214e-06	-0.54095518	0.00056439241	9.9438807e-05	0.73539967	0.79763057	-0.73539143	-0.79769762	3.567684e-06	-0.44256664	-0.014963784	-11.719902	R0:S0:1	0.95406533	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@02:14
2x2_2C_8b_C2v_L	-0.89633128	0	8.6561455	0.43385223	-0.57830189	1.0097839	0.33882322	1.0096197	0.33886407	0.30974449	1.1339678	2.2014459	-0.14680887	-0.11776605	-0.079408824	0.22629758	-0.079376787	0.22630205	-0.29362327	2.7941051e-06	1	0.00048968448	0.00069931774	-0.27629254	-0.11766621	0.27629174	0.1176434	2.7846569e-06	0.55065751	-0.43623135	-0.35572868	0.019084278	0.96614556	-0.81161244	0.092435262	0.1248021	0.032027837	0.0037596948	1.9687968	0.045018494	0.1565657	0.045024976	0.1565307	0.056416798	0.034103787	0.95598897	0.11901447	0.74204567	0.025205172	-0.78466844	0.02512981	-0.7846554	0.78338771	-1.1192109e-05	-0.53826201	-0.0034765368	-0.00052152143	0.72763626	0.78133308	-0.72766778	-0.78118434	1.0258588e-05	-0.4534195	-0.014003826	-11.851289	R0:S0:1	0.95598897	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@02:40
2x2_2C_8b_C2v_L	-0.89616091	0	8.6477184	0.40428452	-0.55388062	0.98501673	0.34083525	0.98508781	0.34083362	0.30646334	1.1011428	2.1774697	-0.14079875	-0.12208923	-0.082288038	0.22702861	-0.082290687	0.22702242	-0.28736945	-8.3870752e-06	1	0.00028887363	0.00038615274	-0.27398707	-0.12137635	0.27398836	0.12138083	-9.6336915e-06	0.54089005	-0.41285738	-0.33764402	0.019063807	0.9631331	-0.8217592	0.083562972	0.11817807	0.031972898	0.0037259105	1.9658019	0.045779901	0.16683401	0.045776993	0.16683349	0.057417669	0.033497264	0.95323852	0.11646841	0.77613898	0.027835975	-0.81407141	0.027844073	-0.81405872	0.78725452	1.5919582e-05	-0.54077477	-0.0020793378	-0.00029315741	0.7319393	0.81284004	-0.73191955	-0.81285922	1.66573e-05	-0.44625178	-0.015567499	-11.714307	R0:S0:1	0.95323852	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@03:07
2x2_2C_8b_C2v_L	-0.89436797	0	8.6513625	0.42233651	-0.57676382	1.0122448	0.33606637	1.012278	0.33612006	0.30766952	1.1297211	2.1945615	-0.14314822	-0.11876746	-0.07807445	0.22493147	-0.078081216	0.22494063	-0.29303457	3.5063382e-06	1	4.6990543e-05	6.3921682e-05	-0.27716024	-0.11699616	0.27716246	0.11700047	5.4038907e-06	0.54566117	-0.43678359	-0.34140492	0.019107889	0.96592607	-0.81346155	0.094604368	0.11594672	0.032015215	0.0036191674	1.9681909	0.045342012	0.15589417	0.045338508	0.15588276	0.056158225	0.033460527	0.95582493	0.11622063	0.75009359	0.02259517	-0.78210958	0.022609274	-0.7821151	0.78242933	-8.3418021e-06	-0.53909069	-0.00033895331	-4.6302992e-05	0.73065335	0.77956107	-0.73062159	-0.77952349	-3.7611813e-06	-0.44879693	-0.014035108	-11.819095	R0:S0:1	0.95582493	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@03:31
2x2_2C_8b_C2v_L	-0.89306044	0	8.6417586	0.3903548	-0.55708854	0.99613919	0.33478321	0.99634564	0.33479066	0.30358544	1.1023287	2.1728405	-0.13742223	-0.12252807	-0.078805752	0.22431433	-0.078830894	0.22431335	-0.28832852	-1.8218313e-05	1	0.00039911959	0.00053315867	-0.2765537	-0.11894885	0.2765638	0.11897072	-2.5390875e-05	0.53507254	-0.42166115	-0.317412	0.019050432	0.9636276	-0.82181167	0.090708856	0.10396697	0.031964938	0.0035831845	1.9654341	0.046277839	0.1625731	0.046271056	0.1625872	0.056760967	0.032656027	0.95374864	0.11369772	0.78136301	0.021790776	-0.80077401	0.021847158	-0.8007672	0.78483942	3.7468373e-05	-0.54133551	-0.0029260049	-0.00040241346	0.73715389	0.7996358	-0.73711842	-0.79973619	3.5176237e-05	-0.44079946	-0.015079173	-11.69777	R0:S0:1	0.95374864	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@03:58
2x2_2C_8b_C2v_L	-0.8952961	0	8.6525488	0.42417513	-0.57395139	1.0069945	0.33795839	1.0069516	0.3379519	0.3083018	1.1268419	2.1942945	-0.14397551	-0.11893802	-0.079252119	0.22578962	-0.079263717	0.2257879	-0.2923343	-1.4683829e-05	1	0.00033928148	0.00048347107	-0.27629752	-0.1179425	0.27628601	0.117952	-1.6325051e-05	0.54672303	-0.4325888	-0.34614951	0.019110342	0.96557473	-0.81410895	0.091970131	0.11960699	0.032013275	0.0036747865	1.9680683	0.045284473	0.15780691	0.04528213	0.15781352	0.056430684	0.03368615	0.95548747	0.11710657	0.75108381	0.02438329	-0.78797866	0.0244098	-0.78797651	0.78344158	3.0134899e-05	-0.53906799	-0.0024186236	-0.0003654787	0.72970368	0.78547027	-0.72968162	-0.78551247	2.3153762e-05	-0.45001539	-0.014270405	-11.814337	R0:S0:1	0.95548747	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@04:22
2x2_2C_8b_C2v_L	-0.89677146	0	8.6593574	0.43868241	-0.58087209	1.0120199	0.3388632	1.0122734	0.338885	0.31050235	1.1387666	2.2060913	-0.14854931	-0.11693042	-0.079203327	0.22638162	-0.079256002	0.22639731	-0.29463546	-5.5078557e-06	1	8.980126e-05	0.00013598645	-0.27645541	-0.11724721	0.27646564	0.11727468	3.4093071e-07	0.55292042	-0.43963465	-0.36079548	0.019054276	0.96657299	-0.80978754	0.093403309	0.12727594	0.032028055	0.0038156389	1.9692482	0.044887388	0.15533432	0.044873957	0.15535733	0.056374439	0.034342668	0.95636869	0.12022899	0.7362757	0.02526525	-0.78116026	0.025383573	-0.78120443	0.78318488	1.4775015e-05	-0.53768262	-0.00062675579	-0.00010765959	0.72665862	0.77716893	-0.72656859	-0.77725926	-3.3127676e-06	-0.45546058	-0.013772364	-11.874236	R0:S0:1	0.95636869	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@04:51
2x2_2C_8b_C2v_L	-0.89414779	0	8.6472499	0.40891484	-0.56631286	1.0022722	0.33669852	1.0022084	0.33668178	0.30615583	1.1158509	2.184194	-0.14053873	-0.12059431	-0.079078341	0.22515582	-0.079101384	0.22514962	-0.29043397	6.6772291e-06	1	5.2860134e-06	1.9374913e-05	-0.27635003	-0.11842009	0.27633265	0.11843363	3.1334647e-06	0.54127445	-0.42718479	-0.33290885	0.019112359	0.96468583	-0.81774688	0.091188375	0.11248312	0.031993705	0.0036038483	1.966911	0.045711895	0.15995844	0.04570854	0.15997351	0.05654877	0.033170083	0.95469829	0.11510158	0.76473419	0.023213588	-0.79383166	0.023264588	-0.79383044	0.7839402	-1.1854764e-05	-0.54017501	-3.381968e-05	-1.7694564e-05	0.73294458	0.79213295	-0.73291431	-0.79220662	-5.6003617e-06	-0.44553943	-0.014664505	-11.75983	R0:S0:1	0.95469829	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@05:14
2x2_2C_8b_C2v_L	-0.8943098	0	8.6539438	0.4315388	-0.58666949	1.0232472	0.33485115	1.0232905	0.33483728	0.30872793	1.143208	2.2040305	-0.1454124	-0.11714639	-0.076773622	0.22444607	-0.076749914	0.22444061	-0.29555147	-4.2106548e-06	1	5.5328574e-05	9.0339818e-05	-0.27821052	-0.11538346	0.2782244	0.11536934	-5.4493293e-06	0.54900026	-0.44659321	-0.34672918	0.019087079	0.9671181	-0.80957648	0.098544256	0.11745226	0.032041401	0.003637993	1.9692854	0.045026415	0.15170779	0.04503137	0.15170049	0.055714854	0.03362328	0.95691942	0.1172129	0.73735418	0.021480583	-0.77001896	0.02142751	-0.77000753	0.78082946	1.0621918e-05	-0.53819029	-0.00039306175	-6.8782396e-05	0.72886877	0.76635043	-0.72891414	-0.76631382	4.99497e-06	-0.45105954	-0.013409963	-11.873535	R0:S0:1	0.95691942	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@05:36
2x2_2C_8b_C2v_L	-0.894895	0	8.6496123	0.41389171	-0.56643112	1.0005403	0.33793281	1.0005446	0.33793165	0.30701869	1.1170213	2.1865339	-0.14175295	-0.12022703	-0.079704776	0.22573002	-0.079757258	0.22572631	-0.29056067	-8.4471296e-06	1	0.00033801168	0.00047615501	-0.27587895	-0.11877536	0.27585227	0.11880976	-1.2205908e-05	0.54321953	-0.42648264	-0.33874931	0.01910897	0.96472615	-0.81712808	0.090043601	0.11620657	0.031993389	0.0036470204	1.967138	0.045581839	0.16039874	0.045569178	0.16042305	0.056667284	0.033421873	0.95471853	0.11600612	0.76178218	0.024402552	-0.79531617	0.024523826	-0.79532163	0.78433294	1.8098757e-05	-0.53986301	-0.0024225695	-0.00036286358	0.73167709	0.7934461	-0.73157323	-0.79358122	1.7689284e-05	-0.4473504	-0.01468525	-11.770046	R0:S0:1	0.95471853	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@05:56
2x2_2C_8b_C2v_L	-0.89522182	0	8.6498746	0.41391369	-0.56510263	0.99833085	0.33873138	0.99824702	0.33869032	0.30720722	1.1154928	2.1861569	-0.14192041	-0.12037989	-0.080273619	0.2260766	-0.080251037	0.22606729	-0.29017906	-5.8615977e-06	1	0.00021690574	0.00029964391	-0.27547286	-0.1192393	0.27546424	0.11922925	-6.1159593e-06	0.54337549	-0.42443825	-0.34008582	0.019112105	0.96454764	-0.81756924	0.088879843	0.11740735	0.031993857	0.0036642344	1.9670472	0.045543353	0.161318	0.045546607	0.16131631	0.056772476	0.03347932	0.95455117	0.11624515	0.76269227	0.025306798	-0.79804922	0.025262982	-0.79803808	0.78473574	1.1431744e-05	-0.53991775	-0.0015550697	-0.00022692602	0.73116589	0.79636544	-0.73118611	-0.79635081	1.0771117e-05	-0.4475706	-0.01480494	-11.766677	R0:S0:1	0.95455117	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@06:24
2x2_2C_8b_C2v_L	-0.89479619	0	8.651756	0.42247947	-0.57453144	1.0087425	0.33724808	1.0088134	0.33724208	0.30798922	1.1276033	2.193996	-0.14339608	-0.11895858	-0.078781822	0.22545153	-0.078792936	0.22544654	-0.29248772	-9.3725256e-06	1	0.00032072657	0.00044947577	-0.27657336	-0.11758368	0.27657724	0.11759135	-1.0180203e-05	0.54589714	-0.43371701	-0.34340968	0.019124385	0.96567753	-0.81408588	0.092890851	0.11770774	0.032015523	0.0036442141	1.9680647	0.045314112	0.15710593	0.045312588	0.15711158	0.056298476	0.033539717	0.95559463	0.1165609	0.7513467	0.02361437	-0.78588162	0.023635489	-0.78587017	0.78295564	1.843876e-05	-0.53916614	-0.0022935041	-0.0003375635	0.73012864	0.78342007	-0.73012402	-0.78346849	1.6807818e-05	-0.44910552	-0.014204633	-11.813423	R0:S0:1	0.95559463	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@06:48
2x2_2C_8b_C2v_L	-0.89478296	0	8.6528278	0.42652354	-0.57860982	1.0129453	0.33692362	1.0131116	0.33687649	0.30844512	1.1328027	2.1977271	-0.14429658	-0.11835189	-0.078318105	0.22531488	-0.078300106	0.2253146	-0.29344385	3.9626065e-06	1	0.00037544335	0.00053481767	-0.27695287	-0.11699225	0.27697517	0.11697873	4.6671429e-06	0.54724722	-0.4373342	-0.34573986	0.019125429	0.96614021	-0.81258023	0.094307991	0.11846658	0.032026505	0.0036496269	1.968504	0.04518625	0.15549676	0.045186882	0.15549992	0.056123893	0.033607252	0.95602007	0.11693432	0.74632155	0.023208605	-0.78127778	0.023176078	-0.78129266	0.78231433	-7.3250911e-06	-0.53881486	-0.0026760258	-0.00040316647	0.72939851	0.77846583	-0.72941832	-0.77844417	-6.8176418e-07	-0.45001848	-0.013966843	-11.835282	R0:S0:1	0.95602007	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@07:30
