model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.2885991	0	8.3395304	0.23841494	0.60551388	0.5587772	0.42730246	0.42730563	0.55883715	0.42950217	0.20161123	1.1198686	3.0731811e-05	-0.510378	0.22454146	0.20787709	-0.20788605	-0.22454633	6.0245874e-06	-0.1627512	1	-0.30415948	-3.0232391e-05	0.23196703	-0.25806513	-0.25806049	0.23198528	0.27337934	3.3183349e-06	0.11966904	0.21220483	-0.032617067	0.72110123	-1.2105937	-0.28682842	-0.20584304	0.024668652	0.54658387	0.21125115	0.12731555	0.58833119	0.588347	0.12730695	0.028732421	0.082764842	0.70156448	-0.00010886643	1.0445993	-1.2225157	-2.226367	2.2264141	1.2224552	-3.6654064e-05	1.0892016	-0.63220844	2.4109587	0.00016243082	-0.3599041	1.3145135	1.3145081	-0.35995066	-0.21683284	-1.1957683e-06	-0.11733577	-7.7954987	R0:S0:1	0.70156448	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@21:25
2x2_2C_8b_C2v_L	-1.3439399	0	8.3762077	0.21496429	0.591765	0.51531927	0.47671911	0.4768534	0.51550545	0.3874691	0.25161785	1.0680863	4.4413816e-05	-0.54090003	0.33226698	-0.0059457218	0.00614271	-0.33224858	-0.00013679433	-0.16971698	1	-0.29313952	-1.8996861e-06	-0.0061026401	-0.33041278	-0.33039318	-0.0062866737	0.25171395	-0.00015040383	0.17445346	0.21348574	0.00022935516	0.68908034	-1.2483354	-0.4035249	-0.11807886	0.023002249	0.59113524	0.26081324	0.53989813	0.085926165	0.085874029	0.53964973	0.02453184	0.084918709	0.65965524	-0.00030377176	1.1501957	-2.8139501	0.055050682	-0.056869473	2.8135971	0.00084142658	1.1633083	-0.65401196	2.398364	-0.00012449296	0.011547772	0.76171674	0.76133242	0.01188809	-0.18819432	0.00013787676	-0.15762603	-7.7668589	R0:S0:1	0.65965524	b8cfe21	v2.4.3	Y	Broyden	26	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@22:27
2x2_2C_8b_C2v_L	-1.1663287	0	8.2097543	0.25586422	0.49858536	0.62436391	0.26193146	0.26199052	0.62441364	0.5507632	0.18176897	1.3238105	-1.490909e-05	-0.38819625	0.093901798	0.21030322	-0.21030731	-0.093936049	3.1623338e-05	-0.16715911	1	-0.29271466	1.9390818e-06	0.34456253	-0.16703584	-0.16708541	0.34454384	0.35185706	3.0011974e-05	-0.063021701	0.18579818	-0.030114058	0.79704718	-1.1072814	-0.047843233	-0.33403161	0.028871761	0.47012927	0.13563307	0.16267322	0.62775431	0.62778195	0.16263244	0.035012603	0.076504062	0.79396807	7.4362816e-05	0.82367703	-0.038844874	-1.8860249	1.8859832	0.038997207	-0.00013920624	0.96666391	-0.58622264	2.3349202	1.3864235e-05	-1.2272926	1.4991373	1.4993447	-1.2271402	-0.29155875	-3.94761e-05	-0.038840783	-8.252692	R0:S0:1	0.79396807	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@22:46
2x2_2C_8b_C2v_L	-1.2610464	0	8.3207232	0.2413214	0.59460596	0.57630157	0.39981647	0.39977785	0.57628978	0.45557768	0.19484799	1.1533277	-2.9809668e-05	-0.49155369	0.19700412	0.21942443	-0.21952386	-0.19686113	-2.7342035e-05	-0.16223482	1	-0.30387984	3.0990729e-06	0.2563024	-0.23838733	-0.2382668	0.25642076	0.28517434	-5.172054e-05	0.095295075	0.20425655	-0.036042773	0.73300209	-1.1906625	-0.24851013	-0.2286447	0.025563865	0.53430043	0.19686893	0.095248268	0.64525247	0.6453246	0.095216759	0.029112185	0.079585236	0.72182164	0.0001880046	1.0074739	-0.846801	-2.2384882	2.238978	0.84571242	0.00013717099	1.0543101	-0.62242117	2.4058527	6.6970159e-05	-0.54626253	1.4539293	1.4537224	-0.54697921	-0.22697259	6.863037e-05	-0.099290445	-7.8575066	R0:S0:1	0.72182164	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@23:05
2x2_2C_8b_C2v_L	-1.1972142	0	8.257136	0.24535965	0.54352661	0.60770466	0.3145389	0.31453167	0.60763387	0.51840171	0.19037791	1.2511771	1.8913621e-05	-0.43034123	0.12526736	0.22141113	-0.22141137	-0.12523274	6.3637978e-06	-0.16457354	1	-0.29820718	-3.205386e-05	0.3167137	-0.189918	-0.18990366	0.3167017	0.32462079	4.1033327e-06	0.0043181786	0.19387246	-0.033932252	0.77304912	-1.1376502	-0.11874499	-0.30458825	0.027633732	0.50013275	0.16022466	0.12781814	0.65054236	0.65051218	0.12782654	0.031628378	0.075176054	0.76934624	-3.5132762e-05	0.9037814	-0.21894383	-2.031809	2.0318101	0.21878126	-2.8234898e-05	0.98696889	-0.5980966	2.3744189	0.00020934695	-1.0361608	1.5399925	1.539926	-1.0362131	-0.26245664	-5.6819855e-06	-0.057694096	-8.0663865	R0:S0:1	0.76934624	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@05:57
2x2_2C_8b_C2v_L	-1.3327373	0	8.3655601	0.23386305	0.58753344	0.50842708	0.47356745	0.4735552	0.50849023	0.38499929	0.22174435	1.0930781	-0.00012373378	-0.53223989	0.32822701	-0.0023788324	0.0053646453	-0.32819587	8.0097797e-05	-0.16652527	1	-0.2942011	5.845741e-05	-0.0024019728	-0.33133428	-0.33128544	-0.0055874408	0.25733894	6.0171611e-05	0.16083179	0.20418018	0.00019082396	0.69924065	-1.2469772	-0.38247145	-0.11875059	0.023302072	0.55394442	0.23817302	0.54907417	0.088354267	0.088464093	0.5488893	0.028627767	0.091303306	0.66711202	0.00064689157	1.0847128	-2.8103916	0.023016444	-0.050005912	2.8099681	-0.00051857673	1.1730295	-0.65423984	2.3707197	-9.7653992e-05	0.0038840609	0.77874531	0.77858307	0.010923205	-0.20473184	-3.9868383e-05	-0.155779	-7.7953445	R0:S0:1	0.66711202	b8cfe21	v2.4.3	Y	Broyden	29	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@07:09
2x2_2C_8b_C2v_L	-1.2018384	0	8.2620294	0.24471095	0.54810171	0.60622981	0.31983581	0.31982213	0.60620684	0.51378226	0.1908196	1.2412747	3.3252e-05	-0.43525856	0.12890001	0.2221023	-0.22208932	-0.1289226	-8.2471964e-07	-0.1640904	1	-0.29924062	-1.2034575e-05	0.31404272	-0.19275426	-0.19275436	0.3140421	0.32137454	1.0230183e-05	0.011273421	0.19629676	-0.034375811	0.76992234	-1.1409181	-0.1263605	-0.30309104	0.027486399	0.50496235	0.16343622	0.1246251	0.65360291	0.6536237	0.12463138	0.03125453	0.074896392	0.76610177	-0.00016889472	0.9148199	-0.24280237	-2.0477188	2.0476825	0.24291847	3.0144065e-06	0.98837633	-0.59939698	2.3813556	1.4062344e-05	-1.0143719	1.5438538	1.5438873	-1.0143691	-0.25887809	-1.2322629e-05	-0.059797907	-8.0436235	R0:S0:1	0.76610177	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@07:25
2x2_2C_8b_C2v_L	-1.165282	0	8.2147983	0.25127564	0.5044111	0.62263892	0.27581971	0.27576513	0.62260945	0.5515413	0.18763729	1.3245861	-1.6188321e-05	-0.39228769	0.10073094	0.2137614	-0.21376694	-0.10067532	7.6089981e-06	-0.16853066	1	-0.29021342	7.6444545e-06	0.33588526	-0.1714717	-0.17142361	0.33590749	0.34951398	1.4865318e-06	-0.051614426	0.17769027	-0.030385449	0.79579825	-1.1123295	-0.062102623	-0.31604364	0.02874217	0.46556477	0.13731488	0.15079171	0.62423799	0.62420576	0.15083295	0.034538911	0.077234921	0.79247618	7.8693839e-05	0.82337543	-0.073425549	-1.9065935	1.9066495	0.073171185	-3.8010439e-05	0.97604014	-0.58857467	2.3215132	-1.9409134e-05	-1.1754243	1.5018526	1.501658	-1.1756123	-0.28972203	1.1042233e-06	-0.0427205	-8.2449815	R0:S0:1	0.79247618	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@07:46
2x2_2C_8b_C2v_L	-1.244944	0	8.3083474	0.24561272	0.58458016	0.58736126	0.38109775	0.38107963	0.58737922	0.47035907	0.19191624	1.171048	-1.2427482e-05	-0.47915176	0.17895379	0.22269037	-0.22266723	-0.17897976	9.0546967e-06	-0.16166626	1	-0.30449164	1.6289305e-05	0.27199607	-0.22742164	-0.22744656	0.27197063	0.29294126	1.4642765e-05	0.076848171	0.20357619	-0.036895295	0.7413741	-1.1769773	-0.21741907	-0.25179008	0.026079132	0.52777022	0.18809601	0.092637992	0.66007554	0.66012571	0.092636354	0.029266747	0.076989308	0.73389897	3.0972425e-05	0.98574621	-0.64640935	-2.1994698	2.1993776	0.64654715	-4.4100966e-05	1.0285253	-0.61614959	2.4053022	-0.00010092616	-0.67662339	1.514923	1.5151349	-0.67654256	-0.23292943	-1.989583e-05	-0.087900803	-7.8899124	R0:S0:1	0.73389897	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@08:05
2x2_2C_8b_C2v_L	-1.2655586	0	8.3227984	0.23484301	0.59380839	0.56918396	0.40630861	0.40638477	0.56913308	0.4505707	0.19947014	1.1532131	9.806298e-05	-0.49315415	0.20234722	0.21899507	-0.21879058	-0.20261388	-7.7795403e-05	-0.16352352	1	-0.30086425	-3.2171779e-05	0.25124298	-0.24020696	-0.24043294	0.25100155	0.28400692	-5.0950632e-05	0.10000143	0.20087451	-0.034958568	0.7316482	-1.1964134	-0.25921302	-0.21517695	0.025399258	0.5354608	0.20082817	0.099900101	0.63512058	0.63485296	0.10001269	0.029352615	0.081638493	0.71803903	-0.00054600515	1.0137647	-0.92782815	-2.2555515	2.2544761	0.93007854	0.0004348968	1.070562	-0.62481343	2.3974394	-2.1353224e-05	-0.50323196	1.4117205	1.4118937	-0.50179664	-0.22694697	4.6231925e-05	-0.10382632	-7.858199	R0:S0:1	0.71803903	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@08:21
2x2_2C_8b_C2v_L	-1.3203411	0	8.3482895	0.24897863	0.5925183	0.50816194	0.4716572	0.47168797	0.50821433	0.38596179	0.19030179	1.1190847	-0.00020877806	-0.52120348	0.31935053	0.019178736	-0.01284958	-0.31970469	-7.1368782e-05	-0.16303293	1	-0.29506179	0.00011907848	0.020317614	-0.33830384	-0.33866607	0.013281344	0.26635855	-0.0001343267	0.13741019	0.20073908	-0.0022645198	0.71897473	-1.2460298	-0.32695832	-0.14637867	0.023520924	0.51396372	0.2133775	0.5591143	0.097378866	0.095904447	0.56047691	0.034601465	0.10114032	0.67541722	0.0010215431	1.0165898	-2.790785	-0.20210386	0.14276263	2.7943879	0.00034964596	1.1887438	-0.65261407	2.3392191	-0.00028496891	-0.02440492	0.81286505	0.81297454	-0.0090617957	-0.22769609	0.00024044317	-0.15219988	-7.8007268	R0:S0:1	0.67541722	b8cfe21	v2.4.3	Y	Broyden	33	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@09:47
2x2_2C_8b_C2v_L	-1.2194564	0	8.2835944	0.24502885	0.56484678	0.59813152	0.34979409	0.34987568	0.59816755	0.49548009	0.19220169	1.2107272	5.9250989e-05	-0.45525265	0.15128992	0.22452438	-0.22448231	-0.15140041	2.0308036e-05	-0.16306342	1	-0.30127689	-5.1992003e-05	0.29473321	-0.20835069	-0.20846217	0.2946442	0.30839873	2.8473916e-05	0.042807613	0.19740734	-0.035932695	0.75729791	-1.1573809	-0.16844847	-0.27792549	0.026879101	0.51366767	0.17424328	0.10499563	0.66082194	0.66084848	0.10492675	0.030211539	0.075615667	0.7524732	-0.0002378137	0.94515445	-0.40429114	-2.1227335	2.1225272	0.40497296	-9.5645299e-05	1.0054511	-0.60697882	2.3896862	0.00025342409	-0.86548628	1.5456587	1.5459839	-0.86491318	-0.24685771	-3.7159729e-05	-0.07218003	-7.9722184	R0:S0:1	0.7524732	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@10:05
2x2_2C_8b_C2v_L	-1.3059985	0	8.3489629	0.23746637	0.61116481	0.54727745	0.4446613	0.44468502	0.54725784	0.41347739	0.20808114	1.101028	2.2092781e-05	-0.52103038	0.24621385	0.19134761	-0.19126301	-0.24628741	9.0936605e-05	-0.1635381	1	-0.30396389	2.6075171e-06	0.20897812	-0.27601349	-0.27607778	0.20889181	0.26712456	0.00012439558	0.1322536	0.21769286	-0.028526235	0.71563424	-1.2232505	-0.30509777	-0.1947593	0.024085655	0.55143388	0.21913087	0.1816328	0.51297209	0.51272393	0.18179216	0.028569644	0.085124361	0.68857675	-0.00014761609	1.0631373	-1.5604809	-2.1154853	2.1148222	1.5613319	-0.00052302892	1.1135679	-0.63871326	2.4103893	-8.306875e-05	-0.23806214	1.1901433	1.1899678	-0.23766939	-0.21136043	-0.00014074976	-0.12944406	-7.7617646	R0:S0:1	0.68857675	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@10:30
2x2_2C_8b_C2v_L	-1.2237307	0	8.2888173	0.24464712	0.57069499	0.59414895	0.35983982	0.35981585	0.59410956	0.49186373	0.19205206	1.2076045	8.073042e-06	-0.46023067	0.16007557	0.22478522	-0.2248294	-0.15998198	-2.4063941e-05	-0.16342258	1	-0.30068585	-6.2256016e-06	0.28626561	-0.21344619	-0.21335688	0.28634491	0.30551655	-2.7634e-05	0.051980309	0.19344654	-0.036148553	0.7541515	-1.1634242	-0.18443802	-0.2621879	0.026719752	0.51148088	0.17576543	0.09869965	0.66098228	0.66092598	0.098739639	0.030247806	0.07706475	0.74862896	-2.8154875e-05	0.94634501	-0.47709805	-2.1492154	2.1494133	0.47650116	0.00011901269	1.0177154	-0.60983496	2.3841739	3.4257078e-05	-0.80225146	1.5360213	1.5356741	-0.80269363	-0.24531137	3.4449057e-05	-0.077032687	-7.9652279	R0:S0:1	0.74862896	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@10:46
2x2_2C_8b_C2v_L	-1.2144538	0	8.2779428	0.24425783	0.55998712	0.6009801	0.34024886	0.34023487	0.60095515	0.50053081	0.19242993	1.2181406	2.9861424e-05	-0.44955468	0.14376253	0.22403717	-0.22404271	-0.1437331	-4.991245e-06	-0.16325973	1	-0.3009395	-1.7365323e-05	0.30149485	-0.2033981	-0.2033602	0.30152174	0.31198325	2.5738594e-06	0.033464156	0.19846881	-0.035552891	0.76093243	-1.1520698	-0.15454387	-0.28826845	0.027052573	0.51306547	0.17173019	0.11111966	0.65965438	0.65961493	0.11114016	0.030384526	0.075022021	0.75651783	-0.00013690214	0.93927269	-0.34675726	-2.0993948	2.0994427	0.34658502	2.5009314e-05	0.99839211	-0.60441408	2.3901139	6.3254681e-05	-0.91732614	1.548746	1.5485666	-0.91745854	-0.24975394	-3.7295747e-06	-0.067987926	-7.9895609	R0:S0:1	0.75651783	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@11:06
2x2_2C_8b_C2v_L	-1.2495237	0	8.3115845	0.24193681	0.58843515	0.58192446	0.38832837	0.38834505	0.58197554	0.46676644	0.19364367	1.169445	-2.0141067e-05	-0.48252164	0.18589335	0.22218937	-0.22222161	-0.18585463	3.5727772e-05	-0.16251535	1	-0.3029398	4.3346075e-06	0.26537029	-0.23064979	-0.23062144	0.26541536	0.29104239	3.4824096e-05	0.08336711	0.20027308	-0.036470766	0.73905809	-1.1827231	-0.23061248	-0.2375512	0.025920061	0.52753767	0.19054283	0.092282954	0.65537773	0.65537841	0.092277927	0.029417088	0.078793032	0.73005047	0.00011354763	0.98939136	-0.72338021	-2.2210757	2.2212108	0.72304885	-0.00018692619	1.0431678	-0.61861787	2.3997856	1.9057321e-05	-0.62348336	1.4882227	1.4881417	-0.62368552	-0.23224009	-4.0979177e-05	-0.092448707	-7.8883221	R0:S0:1	0.73005047	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@11:25
2x2_2C_8b_C2v_L	-1.2780621	0	8.3311418	0.23218454	0.59591652	0.55942129	0.41938634	0.41934312	0.55937712	0.43727803	0.20364249	1.1399854	-3.5636323e-05	-0.50091346	0.21475504	0.21438939	-0.21446138	-0.21464716	-7.8812982e-06	-0.16397996	1	-0.29987962	1.9137811e-05	0.24047645	-0.24851181	-0.24842307	0.24056631	0.27883924	-1.3650837e-05	0.11093772	0.20336884	-0.033142539	0.72662966	-1.2060958	-0.27705764	-0.20273589	0.024991307	0.5408412	0.20817667	0.11496567	0.60839934	0.60856078	0.11488941	0.029325474	0.08352819	0.70879732	0.00017677673	1.0309677	-1.1048699	-2.2555661	2.2560349	1.1039594	4.5361978e-05	1.0889212	-0.62955661	2.3959273	-5.4690403e-05	-0.41802132	1.3401738	1.3402033	-0.41857664	-0.22293656	1.4488229e-05	-0.11246232	-7.8334726	R0:S0:1	0.70879732	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@11:47
2x2_2C_8b_C2v_L	-1.2309999	0	8.2954813	0.24534334	0.57487216	0.59290764	0.36580114	0.36567826	0.59282386	0.48415634	0.19203272	1.1930417	7.5646799e-07	-0.46671807	0.16509165	0.22426149	-0.22433373	-0.16492555	-1.9385671e-05	-0.16250775	1	-0.30259591	1.325608e-07	0.28309761	-0.21772214	-0.21753747	0.28324201	0.30105933	-2.5148432e-05	0.059840139	0.19889772	-0.036556188	0.74975069	-1.167101	-0.19314318	-0.26315591	0.026509579	0.51905364	0.18040655	0.09679679	0.66243968	0.662387	0.096874432	0.029777963	0.076439111	0.74386286	1.6781264e-05	0.96258517	-0.51851268	-2.1635027	2.1638946	0.51750439	8.5746485e-05	1.0175708	-0.61150569	2.3952588	2.0050003e-05	-0.77153491	1.5355848	1.5349479	-0.77238102	-0.24040766	3.8858983e-05	-0.079839139	-7.9346143	R0:S0:1	0.74386286	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@12:04
2x2_2C_8b_C2v_L	-1.2167138	0	8.281392	0.24533999	0.56366613	0.5980849	0.34916001	0.3492097	0.59810366	0.49849564	0.19194088	1.2172419	-1.5501762e-05	-0.45306311	0.15092228	0.22461903	-0.22463749	-0.15090547	-2.5948e-05	-0.16355215	1	-0.30030204	-2.6232719e-06	0.2942726	-0.20757464	-0.20758014	0.29427422	0.31002489	-4.0654556e-05	0.040722789	0.19384022	-0.035766252	0.75878526	-1.1567638	-0.16757891	-0.27406975	0.026948333	0.50894828	0.17204869	0.1046638	0.65947047	0.65942322	0.10464936	0.030470824	0.076220385	0.75400331	9.5721543e-05	0.93656732	-0.40186026	-2.119879	2.1199239	0.40175759	0.00013060544	1.00789	-0.60682641	2.3825967	5.6868981e-05	-0.86544433	1.5433134	1.5432289	-0.86540646	-0.24903417	4.812271e-05	-0.071916154	-7.985738	R0:S0:1	0.75400331	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@12:21
2x2_2C_8b_C2v_L	-1.2483295	0	8.3108904	0.2436473	0.58764855	0.58393662	0.38625528	0.38632284	0.5839945	0.46775401	0.19272078	1.1693062	1.8435087e-05	-0.48183616	0.18404724	0.22221053	-0.22216231	-0.18413436	2.6526083e-05	-0.1621281	1	-0.30369289	-2.20456e-05	0.26721266	-0.23000299	-0.23009852	0.26711794	0.29142681	3.1339585e-05	0.081652004	0.20165247	-0.036666346	0.73957582	-1.1809557	-0.22676318	-0.24228893	0.025965156	0.52767183	0.18974028	0.092166069	0.65704435	0.65698749	0.092138946	0.029343438	0.078137645	0.73111848	-6.6839846e-05	0.98841159	-0.70080983	-2.2138471	2.2135884	0.70144819	-0.00013326015	1.0380525	-0.6179009	2.4021996	0.00011594548	-0.63851493	1.4980706	1.4982286	-0.63793553	-0.23221468	-4.0555697e-05	-0.091087324	-7.8876477	R0:S0:1	0.73111848	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@12:38
2x2_2C_8b_C2v_L	-1.2651448	0	8.3243345	0.24479996	0.59695071	0.57678528	0.40248282	0.40255139	0.57691724	0.45120485	0.1931591	1.143816	3.7023619e-05	-0.49540059	0.19955325	0.21810155	-0.21798316	-0.19973826	-1.478296e-05	-0.16128099	1	-0.305956	-3.9008563e-05	0.25471195	-0.24128621	-0.24146669	0.2545351	0.28260459	-2.0544904e-05	0.098873403	0.20875319	-0.036211651	0.73051654	-1.1918251	-0.25173527	-0.23199573	0.025447139	0.53767958	0.19850093	0.096086166	0.64305721	0.64300084	0.096103553	0.028847535	0.078851543	0.71920709	-0.00013988174	1.0146541	-0.8707709	-2.2362862	2.2356665	0.8720656	8.5877085e-05	1.0508984	-0.62326519	2.413511	0.00019848948	-0.53125002	1.4530741	1.4535365	-0.53025383	-0.2241211	1.9900769e-05	-0.10066	-7.8380325	R0:S0:1	0.71920709	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@12:55
2x2_2C_8b_C2v_L	-1.2331865	0	8.2976966	0.24462067	0.5775123	0.59082787	0.36986497	0.36987592	0.59086375	0.48238281	0.19206964	1.1916573	2.1967323e-05	-0.46886491	0.16887	0.22421267	-0.22424809	-0.16881589	1.4944532e-05	-0.16271269	1	-0.30221247	-3.6777416e-05	0.27950396	-0.21972256	-0.21967704	0.2795558	0.29982997	9.299925e-06	0.063703582	0.1972732	-0.036554348	0.7483565	-1.1699131	-0.20024859	-0.25607557	0.026432341	0.51846455	0.18127553	0.094958925	0.66176422	0.66172047	0.094966812	0.029819941	0.077181165	0.7419897	-3.4776725e-05	0.96368204	-0.55355908	-2.1754762	2.175626	0.55319475	-7.7706514e-05	1.0236896	-0.61278526	2.3929854	0.00024209199	-0.74360287	1.5276933	1.5274659	-0.74382279	-0.23979698	-8.9142321e-06	-0.082081357	-7.9320838	R0:S0:1	0.7419897	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@13:12
2x2_2C_8b_C2v_L	-1.2300532	0	8.2946234	0.245393	0.57343596	0.59402108	0.36309839	0.36316286	0.59412529	0.48477127	0.19224612	1.1930817	-8.4768827e-06	-0.46564107	0.16252209	0.22434506	-0.22430163	-0.16264048	1.0789693e-05	-0.16234951	1	-0.30288172	8.4921486e-06	0.28563264	-0.21627953	-0.21639488	0.28555015	0.30161204	1.0630726e-05	0.057654838	0.20042671	-0.036559423	0.75043398	-1.1654307	-0.18876052	-0.26812582	0.026545579	0.52028617	0.18028313	0.098293024	0.66286287	0.66290925	0.098241576	0.029713278	0.075909618	0.74479457	2.0917586e-05	0.96342218	-0.49606403	-2.1569715	2.1567464	0.49677544	-5.161117e-05	1.0135835	-0.61070154	2.397677	-5.5336661e-05	-0.7902177	1.5393152	1.5397038	-0.78966383	-0.24049448	-1.4619954e-05	-0.07846915	-7.9346302	R0:S0:1	0.74479457	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@13:28
2x2_2C_8b_C2v_L	-1.2434064	0	8.3069746	0.24609504	0.58287676	0.58911842	0.37813134	0.37812083	0.5889731	0.47137944	0.19197866	1.1715815	-6.4153866e-05	-0.47778389	0.17613876	0.22288697	-0.22297178	-0.17598313	-2.0136578e-05	-0.16145737	1	-0.30486681	4.8477355e-05	0.27473986	-0.22598268	-0.22586171	0.27484194	0.29366848	-2.9642105e-05	0.074293994	0.20500334	-0.036980389	0.74229789	-1.1748715	-0.21218231	-0.25741551	0.026134857	0.52861762	0.18762688	0.093340131	0.66161634	0.66156309	0.09336601	0.029195099	0.076329454	0.73526614	0.00026969171	0.98568562	-0.617684	-2.1915769	2.1919345	0.6166908	0.00010363491	1.0233881	-0.61516627	2.4076124	-0.00021692621	-0.6980072	1.5233211	1.5228985	-0.69868024	-0.23314358	3.5270032e-05	-0.086158885	-7.8905743	R0:S0:1	0.73526614	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@13:43
2x2_2C_8b_C2v_L	-1.2486143	0	8.3116136	0.24664594	0.58552109	0.58833831	0.38243392	0.38236432	0.58829026	0.46577033	0.19232507	1.1615436	-4.0231479e-05	-0.48223538	0.17994242	0.22204932	-0.22214255	-0.17977255	2.734802e-05	-0.16087225	1	-0.30613039	3.5548853e-05	0.27214034	-0.22929076	-0.22911908	0.2723011	0.29060024	3.4076444e-05	0.0795892	0.20886841	-0.037151414	0.7392849	-1.1773749	-0.21819559	-0.25792996	0.025982131	0.53377943	0.19091132	0.092793118	0.66080132	0.66076991	0.092831937	0.028866452	0.075884775	0.7318269	0.00016837534	0.99690479	-0.65234684	-2.1986101	2.1990711	0.65120242	-0.00014716115	1.0232355	-0.61637955	2.4147072	-0.00016400851	-0.67362036	1.5199624	1.5194146	-0.67450275	-0.22978398	-3.6884637e-05	-0.088274475	-7.8700833	R0:S0:1	0.7318269	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@14:00
2x2_2C_8b_C2v_L	-1.2552586	0	8.3172561	0.24666676	0.59067598	0.58386796	0.3911664	0.39118756	0.5838194	0.45997279	0.19185115	1.154448	2.5235585e-05	-0.48790599	0.18852635	0.22057927	-0.22065473	-0.18842766	-3.5051413e-05	-0.16092088	1	-0.30621423	-7.8232864e-06	0.26442913	-0.23457139	-0.23446921	0.26453975	0.28718242	-3.1253856e-05	0.088031967	0.20836417	-0.036910581	0.73552449	-1.1834411	-0.23291602	-0.24626826	0.025766331	0.53457372	0.19364136	0.092434108	0.65515176	0.65504617	0.092441839	0.028878255	0.077127848	0.72669421	-0.00012986137	1.0029541	-0.74161131	-2.2165749	2.2168979	0.74097893	0.00018223077	1.0345147	-0.61932301	2.4137354	1.0232904e-06	-0.61147483	1.4963829	1.4958156	-0.61193406	-0.22746871	3.7919452e-05	-0.093474545	-7.8570351	R0:S0:1	0.72669421	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@14:16
