model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.90281873	0	8.3305022	0.55941025	-0.51645919	0.97076031	0.49296842	0.97049828	0.49295393	0.41391932	1.1493708	2.5356752	-0.26233745	-0.15396269	-0.20578566	0.26129481	-0.20576361	0.26128964	-0.23696198	2.0765534e-05	1	0.0041445902	0.0067706208	-0.17092841	-0.16580499	0.17090492	0.16579615	2.560022e-05	0.42325936	-0.040042393	-0.25062761	0.030478959	0.96899379	-0.87032074	-0.048185601	0.13736497	0.0384515	0.0078223476	1.9662331	0.020562581	0.17858228	0.020561931	0.17857381	0.037144146	0.016403644	0.96454525	0.16934947	0.77628354	0.30907928	-0.8757824	0.30907699	-0.87577802	0.70865032	-5.5209173e-05	-0.57375888	-0.020389752	-0.0044503321	0.377766	0.98529639	-0.37774374	-0.98525104	-2.7318717e-05	-0.29654377	-0.020283599	-13.052709	R0:S0:1	0.96454525	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@06:27
2x2_2C_8b_C2v_L	-0.85321992	0	8.38754	0.53106598	-0.67427257	1.1043229	0.49975381	1.1040843	0.49971448	0.3915645	1.4656377	2.5034954	-0.23782982	-0.1335151	-0.1255711	0.27386319	-0.12554685	0.27385024	-0.25799137	-4.1743663e-06	1	0.00049135661	0.00099068211	-0.20596329	-0.11187063	0.20593975	0.1118605	-7.4410383e-06	0.43089743	-0.13319342	-0.21969355	0.030839082	0.98292536	-0.83280701	0.0070166575	0.088661397	0.037226038	0.0046807764	1.9778898	0.023852299	0.098717948	0.023852379	0.098714615	0.028674458	0.013783268	0.97779019	0.13926509	0.64826135	0.12073245	-0.67831244	0.1207012	-0.67830177	0.65642092	8.5638562e-06	-0.56670106	-0.0025911992	-0.00055367089	0.53148635	0.6932955	-0.53148452	-0.69327444	1.1862205e-05	-0.28516433	-0.011885485	-13.139253	R0:S0:1	0.97779019	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@06:47
2x2_2C_8b_C2v_L	-0.86331841	0	8.2979809	0.6247646	-0.64504157	1.0742324	0.54986055	1.0745786	0.54991836	0.42979374	1.4408677	2.5949915	-0.28683916	-0.1408555	-0.17536932	0.28013649	-0.17532901	0.28017549	-0.24058759	-5.8432196e-05	1	0.013125519	0.027179963	-0.17681041	-0.12869042	0.17685716	0.12867221	-5.564994e-05	0.39937282	-0.022327712	-0.20625804	0.033049512	0.98286413	-0.84314032	-0.029470917	0.10101965	0.038892234	0.0063793427	1.9770538	0.018969558	0.10745749	0.018971235	0.10744939	0.026333271	0.011774331	0.97920472	0.16227924	0.65482099	0.21572919	-0.70091294	0.21563248	-0.70097	0.63842452	0.00012485835	-0.57284556	-0.061670986	-0.015281657	0.43509188	0.76157827	-0.43517266	-0.76148349	6.059355e-05	-0.25883708	-0.012197706	-13.462815	R0:S0:1	0.97920472	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@07:13
2x2_2C_8b_C2v_L	-0.8603954	0	8.2286396	0.70772918	-0.68687318	1.1064293	0.59705743	1.1067614	0.5971837	0.47120237	1.5367635	2.6785576	-0.32967628	-0.1428	-0.19729182	0.28737006	-0.19722157	0.28743274	-0.23095802	-3.7426855e-05	1	-0.0099213808	-0.022549289	-0.16177042	-0.12539919	0.16183322	0.12537536	-3.2817111e-05	0.37162663	0.053579177	-0.18138046	0.032992531	0.98696536	-0.84005146	-0.047661798	0.098082554	0.040172048	0.0069279256	1.979266	0.0171067	0.091982353	0.017109606	0.091971057	0.022109146	0.0095123819	0.98445505	0.17699999	0.6252643	0.25291036	-0.65992485	0.25275559	-0.66000192	0.60655532	7.908219e-05	-0.57597769	0.043006729	0.012175466	0.38962983	0.71838276	-0.38978397	-0.71825332	3.6487461e-05	-0.23203752	-0.0097261868	-13.873291	R0:S0:1	0.98445505	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@07:37
2x2_2C_8b_C2v_L	-0.83997052	0	8.3878816	0.54224346	-0.71463771	1.1669216	0.49612524	1.1670321	0.49617344	0.39438745	1.5775487	2.516834	-0.24369746	-0.12729214	-0.10649852	0.27413694	-0.10647153	0.2741559	-0.2625889	8.3157852e-06	1	-9.2443451e-05	-0.00019815815	-0.21051737	-0.096026061	0.21054587	0.096014581	3.1659721e-06	0.42222454	-0.14756947	-0.18945887	0.029561109	0.98696074	-0.82404657	0.01886206	0.069358003	0.037221256	0.0043393818	1.9806691	0.024124239	0.078676299	0.024128667	0.078669858	0.025830224	0.01242211	0.98194279	0.13700137	0.60930482	0.09087774	-0.62337779	0.090823635	-0.62339166	0.64033866	-1.5141926e-05	-0.56620491	0.00048806645	0.00010596412	0.54365987	0.60276515	-0.54372429	-0.60270663	-4.6461403e-06	-0.2731953	-0.0097550611	-13.244993	R0:S0:1	0.98194279	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@07:59
2x2_2C_8b_C2v_L	-0.87709839	0	8.344847	0.56130624	-0.58969224	1.02409	0.5124141	1.0242914	0.51248469	0.40662075	1.3018305	2.5309649	-0.25794721	-0.14460259	-0.17329482	0.27155391	-0.17326224	0.27158974	-0.24426317	-1.4985338e-05	1	0.0037933263	0.0069437934	-0.18478302	-0.14128398	0.18483099	0.14127327	-1.4451733e-05	0.42187291	-0.066924161	-0.23533542	0.032131944	0.97658659	-0.85196791	-0.025106104	0.11392541	0.038052329	0.006293067	1.9726376	0.020682375	0.13577719	0.020687075	0.13576988	0.031935971	0.014563146	0.9720477	0.15697025	0.7098933	0.21826789	-0.77285261	0.218171	-0.77289043	0.67499106	3.5844441e-05	-0.57100418	-0.018922332	-0.0041828229	0.451181	0.84907005	-0.45130186	-0.84900848	1.6355399e-05	-0.28591991	-0.015673919	-13.127613	R0:S0:1	0.9720477	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@08:16
2x2_2C_8b_C2v_L	-0.89004888	0	8.3094973	0.59500511	-0.54547044	0.99969183	0.51317156	0.99964018	0.51318532	0.42237994	1.2222221	2.5627485	-0.27904728	-0.15077971	-0.20480537	0.26479891	-0.20476034	0.26482119	-0.23628053	-3.0198613e-07	1	-0.0016623002	-0.0029417739	-0.16743451	-0.1565838	0.16745513	0.15656539	9.8823095e-08	0.40753374	-0.021283811	-0.22821386	0.0324863	0.9735437	-0.86298552	-0.044540968	0.12274171	0.038767907	0.0075918453	1.9695676	0.019338911	0.15485492	0.019339896	0.15484936	0.032979483	0.014314308	0.96959537	0.17095491	0.74086464	0.29489959	-0.81404457	0.2948052	-0.81408404	0.68235841	2.6874345e-06	-0.57436904	0.0079462714	0.001837272	0.37677967	0.92661838	-0.37687356	-0.9265524	2.8672367e-06	-0.27887646	-0.017710329	-13.190088	R0:S0:1	0.96959537	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@08:40
2x2_2C_8b_C2v_L	-0.90456345	0	8.2789655	0.61765327	-0.51023136	0.98616588	0.50531896	0.98613367	0.50529972	0.43776525	1.1484418	2.5935761	-0.29358121	-0.15686214	-0.23120338	0.25639618	-0.23124666	0.25637481	-0.23043954	1.9825951e-06	1	-0.00020196392	-0.00033353773	-0.15305445	-0.16964836	0.15302968	0.16966569	1.971466e-06	0.39896125	0.013035953	-0.2269095	0.032030504	0.97042033	-0.87332349	-0.062136666	0.13410612	0.039449119	0.0087923995	1.9664684	0.020029403	0.17404083	0.020031047	0.17404723	0.034485521	0.014427438	0.96688058	0.18220133	0.77084854	0.36809956	-0.85616063	0.36820385	-0.85612444	0.69429495	-2.9887259e-06	-0.57728755	0.00093952329	0.00021423083	0.30719456	0.9941115	-0.3070951	-0.99417131	-2.3441587e-06	-0.27581176	-0.019861152	-13.270402	R0:S0:1	0.96688058	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@09:09
2x2_2C_8b_C2v_L	-0.9143572	0	8.246279	0.65268933	-0.48936701	0.9900538	0.50059159	0.99007954	0.50065102	0.4581527	1.1041359	2.6373038	-0.31370882	-0.16149226	-0.25561387	0.2479214	-0.25552107	0.24799405	-0.22506859	-1.1599032e-05	1	-0.00022952683	-0.00038825509	-0.1379665	-0.17725854	0.13803919	0.17722861	-1.089966e-05	0.38469864	0.052182663	-0.21754029	0.032081576	0.96917292	-0.87981169	-0.077753657	0.14014926	0.0402317	0.0099067152	1.9647488	0.021831855	0.18273667	0.021824457	0.18273753	0.034417149	0.013795749	0.96620533	0.19343841	0.7852064	0.43478459	-0.87053336	0.43454018	-0.87066226	0.69638715	3.0544999e-05	-0.58002815	0.0010224252	0.00025693906	0.23838565	1.0307374	-0.23866727	-1.0306419	9.5466097e-06	-0.26657238	-0.020953392	-13.419865	R0:S0:1	0.96620533	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@09:35
2x2_2C_8b_C2v_L	-0.86723428	0	8.3203366	0.59908364	-0.62570645	1.0570019	0.53466047	1.057384	0.53472843	0.41961276	1.3911147	2.5694283	-0.27541271	-0.14212997	-0.17298079	0.27682621	-0.17296871	0.27685453	-0.24261063	-1.3608107e-05	1	0.0050353147	0.0099786907	-0.18039699	-0.13257444	0.18044893	0.13257051	-1.4537312e-05	0.40808964	-0.042212464	-0.21676431	0.032876008	0.98075672	-0.8456437	-0.026317728	0.10472903	0.038516699	0.0061962042	1.9755617	0.019626834	0.11656172	0.019630141	0.11655798	0.0282491	0.01274308	0.97674182	0.15973727	0.67464989	0.21296819	-0.72383146	0.21290552	-0.72385728	0.65129006	3.1330235e-05	-0.57191817	-0.02424753	-0.0057373617	0.44363653	0.79032882	-0.4437255	-0.79029783	1.8323495e-05	-0.26888936	-0.013383045	-13.33077	R0:S0:1	0.97674182	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@09:54
2x2_2C_8b_C2v_L	-0.85946158	0	8.3900519	0.52625411	-0.64142067	1.0721677	0.49588537	1.0722198	0.49592916	0.38854999	1.4008924	2.4917628	-0.2371129	-0.1358943	-0.13423716	0.27183533	-0.13419807	0.27184633	-0.25576228	-2.0311437e-05	1	0.00014343777	0.00028112286	-0.20344531	-0.11974054	0.20346625	0.11971883	-1.5169437e-05	0.43151946	-0.12855674	-0.22574553	0.03114337	0.98050501	-0.83791626	0.0026532348	0.093929809	0.037160589	0.0050020864	1.976028	0.02369102	0.11036024	0.023694381	0.11034466	0.030369277	0.014436183	0.97533254	0.14192098	0.67121958	0.13659561	-0.70776387	0.13651782	-0.70777411	0.66580839	4.1597136e-05	-0.56699665	-0.00075758624	-0.00016192713	0.52371163	0.73993855	-0.52377039	-0.73983471	1.4598108e-05	-0.29008859	-0.013167875	-13.039922	R0:S0:1	0.97533254	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@10:11
2x2_2C_8b_C2v_L	-0.88915253	0	8.2822222	0.62649831	-0.55642543	1.015668	0.52657506	1.0156754	0.52661518	0.43822399	1.2469915	2.6009186	-0.29447596	-0.15163996	-0.21566752	0.26545785	-0.21561528	0.2655013	-0.2331342	-3.4067359e-06	1	0.00083714333	0.0015259024	-0.16017416	-0.15638471	0.16020822	0.1563681	-1.101981e-06	0.39696329	0.0069978128	-0.2195916	0.033263755	0.97535017	-0.86196951	-0.051412003	0.12215063	0.039331498	0.0078140137	1.9707252	0.018654797	0.14814308	0.018655977	0.14813835	0.031001631	0.013223684	0.97185974	0.17584754	0.72775774	0.31504434	-0.79510749	0.31492544	-0.79516871	0.6702525	6.9529734e-06	-0.57584859	-0.0038695449	-0.00093515783	0.34974619	0.91591705	-0.34987873	-0.9158418	-1.6140512e-06	-0.26774682	-0.016820021	-13.360684	R0:S0:1	0.97185974	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@10:34
2x2_2C_8b_C2v_L	-0.87606982	0	8.2601715	0.66365819	-0.60159862	1.0512318	0.55337171	1.051185	0.55335373	0.45093443	1.3531602	2.6330786	-0.31129854	-0.1477725	-0.21118556	0.27245364	-0.21123272	0.27243328	-0.23217697	-1.394729e-05	1	-0.0028492717	-0.0057083663	-0.15897713	-0.1444573	0.15894897	0.14447627	-1.8383172e-05	0.38337909	0.027511074	-0.20007849	0.034112713	0.98037874	-0.85275716	-0.04897402	0.10978358	0.039675844	0.007449376	1.9744563	0.017627569	0.12339585	0.017626124	0.12340227	0.026934054	0.011418238	0.97735903	0.17685913	0.68504776	0.29256471	-0.73271525	0.292669	-0.73269175	0.64190804	3.1487688e-05	-0.57601397	0.01279251	0.0033103935	0.35992219	0.83978497	-0.35981221	-0.83984331	2.4551745e-05	-0.25097817	-0.013805245	-13.55168	R0:S0:1	0.97735903	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@10:55
2x2_2C_8b_C2v_L	-0.87615498	0	8.2178338	0.71552802	-0.61221407	1.0692966	0.57318362	1.0695765	0.57322743	0.47874112	1.3807006	2.6841354	-0.33878943	-0.14927854	-0.23048001	0.27138474	-0.23045447	0.27142308	-0.22624199	-1.7864681e-05	1	-0.0011366594	-0.0023845422	-0.14711868	-0.14480269	0.14716035	0.14478838	-1.9535868e-05	0.36377284	0.074728692	-0.18245002	0.034649468	0.98235341	-0.85200294	-0.060564591	0.10756989	0.040480261	0.0080126539	1.9754234	0.017014676	0.11597826	0.01701476	0.11597429	0.024588581	0.01004413	0.98007021	0.18689644	0.67191184	0.32761588	-0.70769434	0.3275352	-0.70775459	0.62451373	3.9385479e-05	-0.57807376	0.0048612497	0.0013589849	0.3180621	0.82826308	-0.31815791	-0.82819229	2.2041525e-05	-0.23449333	-0.012649174	-13.775493	R0:S0:1	0.98007021	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@11:22
2x2_2C_8b_C2v_L	-0.85371166	0	8.2496895	0.68935186	-0.71307112	1.122623	0.59608682	1.1223948	0.59602772	0.45993674	1.5925566	2.6619883	-0.31922804	-0.13981731	-0.17756544	0.29197323	-0.17758833	0.29194083	-0.23501088	-1.0354136e-05	1	-0.00014110308	-0.00032953866	-0.1702789	-0.11638963	0.17024342	0.11639789	-8.7465467e-06	0.37971153	0.029876976	-0.18431812	0.032057266	0.98824524	-0.83519186	-0.038681017	0.094207415	0.03978296	0.0062910901	1.9804056	0.017874505	0.084053275	0.017872149	0.084056777	0.021725302	0.0096324872	0.98543202	0.1707092	0.61135611	0.21534859	-0.64478292	0.21540534	-0.64474488	0.60446645	2.0113921e-05	-0.57442199	0.0006233188	0.00017547003	0.42443912	0.67305154	-0.42437113	-0.67310555	7.8648413e-06	-0.23531438	-0.0089557498	-13.846539	R0:S0:1	0.98543203	b8cfe21	v2.4.3	Y	Broyden	35	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@12:11
2x2_2C_8b_C2v_L	-0.88147013	0	8.2945454	0.61846128	-0.5758749	1.0250671	0.53022602	1.025365	0.53032151	0.43088376	1.2902693	2.5875585	-0.28899855	-0.14839575	-0.20216714	0.26935243	-0.20211151	0.26941442	-0.23596989	5.8900698e-06	1	0.0031610504	0.0059305469	-0.16657099	-0.14898708	0.16663675	0.14896045	8.4444968e-06	0.39954672	-0.0084936146	-0.21723993	0.033345029	0.97707117	-0.85676858	-0.042854353	0.11538179	0.039034736	0.0072953083	1.9722724	0.018624956	0.13779846	0.018628157	0.13778164	0.030088097	0.013033231	0.97342444	0.17089586	0.71123622	0.28064057	-0.77153767	0.28049254	-0.77162145	0.66350086	-1.5276758e-05	-0.57457232	-0.014807362	-0.0035604333	0.38171103	0.87731682	-0.38187975	-0.87715963	-1.3044207e-05	-0.2677468	-0.015687255	-13.331251	R0:S0:1	0.97342444	b8cfe21	v2.4.3	Y	Broyden	21	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@12:46
2x2_2C_8b_C2v_L	-0.8934226	0	8.2259545	0.69134787	-0.54803399	1.0323332	0.53872904	1.0322549	0.53861808	0.47054225	1.2374043	2.6643737	-0.32979379	-0.15507257	-0.24614189	0.25846595	-0.24625505	0.25837044	-0.22529382	6.6305385e-06	1	-0.00023081748	-0.0004342796	-0.14100314	-0.16103037	0.14091749	0.16106724	4.2386805e-06	0.37054824	0.067665053	-0.19600549	0.034472069	0.97644774	-0.86509461	-0.068325284	0.12093926	0.040421444	0.0089166962	1.9707248	0.018705689	0.14529545	0.018709204	0.14530522	0.028707549	0.011514989	0.97392741	0.19061059	0.72446725	0.38111888	-0.7770187	0.38138714	-0.77687262	0.65560495	-1.5881259e-05	-0.57929654	0.0010022797	0.00026428715	0.27353247	0.92887276	-0.27321893	-0.92903247	-1.4920181e-06	-0.24739136	-0.016404623	-13.602321	R0:S0:1	0.97392741	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@13:11
2x2_2C_8b_C2v_L	-0.92721436	0	8.212297	0.68998641	-0.4558189	0.99236528	0.48391915	0.99230504	0.48397011	0.47667725	1.0333853	2.6735015	-0.33743867	-0.1669428	-0.2815964	0.23463382	-0.2815837	0.23465208	-0.21945027	-7.5821534e-06	1	2.5920637e-05	3.8643473e-05	-0.12058999	-0.18475122	0.12060726	0.18476132	-6.2347129e-06	0.36600036	0.092776684	-0.20138547	0.031785889	0.96656432	-0.88928919	-0.094689658	0.14469853	0.041010181	0.011584391	1.9614614	0.026277743	0.1957672	0.026276175	0.19577285	0.035160311	0.013242473	0.96423605	0.20803065	0.81186493	0.51547828	-0.89358103	0.5154338	-0.89359419	0.7045878	2.1060787e-05	-0.58314858	-0.00011213207	-2.6047871e-05	0.15828409	1.0761299	-0.15835117	-1.0761629	4.029863e-06	-0.25695675	-0.022892581	-13.519362	R0:S0:1	0.96423605	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@13:37
2x2_2C_8b_C2v_L	-0.87238961	0	8.2765599	0.64476471	-0.61347945	1.054528	0.55051438	1.0547263	0.55061457	0.4410021	1.3751103	2.614619	-0.30050942	-0.14581799	-0.1980575	0.27525133	-0.19790283	0.27534115	-0.23540555	3.8400078e-06	1	-0.00030280744	-0.000608097	-0.16611606	-0.1399279	0.1662146	0.13986958	6.0321729e-06	0.39114309	0.0064483871	-0.2050399	0.033736774	0.98084159	-0.8500199	-0.041698116	0.1077879	0.0393367	0.0069866773	1.9750584	0.018028453	0.11976023	0.018035235	0.11973973	0.027100883	0.011740672	0.97752562	0.1713163	0.67904488	0.26424962	-0.72727223	0.26391278	-0.72738912	0.64324897	-6.5190824e-06	-0.57478806	0.0013874001	0.00035016263	0.38932869	0.81894816	-0.38967547	-0.81872904	-6.3816811e-06	-0.25581707	-0.013470831	-13.495367	R0:S0:1	0.97752562	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@13:55
2x2_2C_8b_C2v_L	-0.86993792	0	8.2252246	0.70972389	-0.63270332	1.0772192	0.57885082	1.0774746	0.57900531	0.47208591	1.4273475	2.6744248	-0.3346292	-0.14662463	-0.2181441	0.27623875	-0.21799634	0.2763454	-0.22828494	-2.0025244e-06	1	0.0023224862	0.0049915109	-0.15250356	-0.13832856	0.1526101	0.13827384	-2.2541262e-07	0.36639166	0.063176446	-0.18077607	0.034275566	0.98378826	-0.84793134	-0.054361806	0.10273595	0.04026952	0.0075906563	1.9766548	0.01685436	0.1080575	0.016858327	0.10803623	0.023877011	0.0099103737	0.98138197	0.18307855	0.65746366	0.29919676	-0.69128316	0.29887709	-0.69142031	0.6191046	2.8033254e-06	-0.57717267	-0.010028706	-0.0027935237	0.34544366	0.79315168	-0.34579776	-0.79291557	-7.7556798e-06	-0.23430658	-0.011721151	-13.765829	R0:S0:1	0.98138197	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@14:18
2x2_2C_8b_C2v_L	-0.87102077	0	8.178241	0.76385103	-0.65311848	1.0995465	0.60449977	1.0986617	0.60417453	0.50803126	1.4661411	2.731218	-0.36334859	-0.14875115	-0.23737256	0.27683292	-0.23759455	0.27661028	-0.22197978	-9.2813958e-06	1	0.0011009532	0.0024805842	-0.14213518	-0.13794167	0.14193068	0.1380107	-4.503826e-06	0.34722761	0.1145029	-0.16489581	0.034159465	0.98595277	-0.84650178	-0.067400797	0.10189105	0.041162234	0.0081483244	1.9777072	0.016487519	0.099935155	0.016486854	0.099953662	0.021557647	0.0086447808	0.98429878	0.19364349	0.64340445	0.3313982	-0.66598757	0.33192676	-0.66569239	0.60057862	1.7654558e-05	-0.57912945	-0.0045204636	-0.0013640461	0.30994072	0.77485331	-0.30933467	-0.77517931	2.1372576e-07	-0.21809351	-0.010326227	-14.035809	R0:S0:1	0.98429878	b8cfe21	v2.4.3	Y	Broyden	27	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@15:02
2x2_2C_8b_C2v_L	-0.88846594	0	8.147067	0.79339114	-0.58935792	1.086242	0.57713976	1.0865116	0.57726802	0.53398833	1.3209594	2.7624569	-0.38350745	-0.15597731	-0.27606535	0.25588293	-0.27598777	0.25598024	-0.21592562	1.7676862e-06	1	2.1027676e-05	4.6427024e-05	-0.12254377	-0.15413933	0.12262944	0.15411917	2.6722079e-06	0.33082771	0.15358816	-0.15702379	0.035614377	0.98210699	-0.85802058	-0.085228656	0.11052625	0.041885726	0.0096762592	1.9741447	0.01868744	0.11950698	0.018681752	0.11950655	0.023099365	0.0086116923	0.9809832	0.20756495	0.6835158	0.4231529	-0.69791072	0.42294	-0.69805404	0.61318249	-3.0347705e-06	-0.58212182	-8.2675119e-05	-2.728761e-05	0.21504646	0.8677352	-0.21532588	-0.86763842	-3.4967501e-06	-0.21358084	-0.012885533	-14.06497	R0:S0:1	0.9809832	b8cfe21	v2.4.3	Y	Broyden	30	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@15:52
2x2_2C_8b_C2v_L	-0.91237114	0	8.0823205	0.86005436	-0.52905012	1.1085235	0.54131785	1.1082853	0.54127137	0.59539486	1.1643422	2.8363758	-0.42583247	-0.1660171	-0.3236162	0.22935353	-0.32364966	0.2292875	-0.2070293	3.6110981e-05	1	2.2104512e-05	4.0471133e-05	-0.096411228	-0.16558633	0.096357418	0.16559713	3.8510801e-05	0.2974345	0.22715805	-0.13301573	0.036546881	0.97854237	-0.8706166	-0.11405576	0.11912769	0.043351062	0.012208717	1.9699384	0.02580711	0.13620908	0.025817158	0.13619947	0.023709182	0.0077851961	0.97850843	0.23142493	0.72466375	0.54302492	-0.72115744	0.54315452	-0.72103812	0.62090642	-9.1199306e-05	-0.58668231	-8.4582472e-05	-2.4038284e-05	0.090309378	0.94347692	-0.090126735	-0.94351061	-3.0516519e-05	-0.19782152	-0.015443612	-14.283114	R0:S0:1	0.97850843	b8cfe21	v2.4.3	Y	Broyden	21	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@16:29
2x2_2C_8b_C2v_L	-0.87727468	0	8.1830372	0.75525329	-0.62122544	1.0836372	0.58710264	1.0831849	0.58694062	0.50380625	1.3975074	2.7230227	-0.36023687	-0.15085921	-0.24597747	0.26949041	-0.24609495	0.26936396	-0.22173459	1.5073826e-05	1	0.00049066618	0.0010602277	-0.1383414	-0.14513838	0.13821839	0.14517503	9.4636128e-06	0.34862955	0.11134248	-0.16897882	0.034839612	0.98370407	-0.85157263	-0.06976188	0.10613511	0.041119964	0.0084905108	1.9760008	0.016953481	0.11081137	0.016954459	0.11081712	0.022989544	0.0091034463	0.98197597	0.19497912	0.6639266	0.35524927	-0.68902598	0.35555478	-0.68885158	0.61206923	-3.4920146e-05	-0.57961604	-0.0020273841	-0.00059659185	0.28668924	0.82012854	-0.28630909	-0.82028528	-8.8239783e-06	-0.22248655	-0.011800909	-13.950689	R0:S0:1	0.98197597	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@17:07
2x2_2C_8b_C2v_L	-0.91977672	0	8.1293485	0.79681158	-0.49064683	1.0641786	0.51351686	1.0640992	0.51347284	0.54368761	1.0949658	2.7795291	-0.39246332	-0.16705467	-0.31065543	0.22931502	-0.31068348	0.22927922	-0.21141636	4.2216284e-05	1	-1.6938283e-05	-2.9964931e-05	-0.10286799	-0.17453894	0.1028352	0.17454044	4.4820295e-05	0.3228713	0.17727069	-0.15944896	0.035333604	0.97356526	-0.87984453	-0.10798467	0.1303845	0.042562403	0.012131578	1.966381	0.02688392	0.16060793	0.026891108	0.16060027	0.028025011	0.0096710185	0.97270452	0.22306823	0.76180412	0.54519115	-0.79204033	0.54528975	-0.79198289	0.6555491	-0.00010955112	-0.58603632	6.6824564e-05	1.8834758e-05	0.10105785	1.0055115	-0.1009377	-1.0055052	-3.5871151e-05	-0.21961724	-0.018754005	-13.99329	R0:S0:1	0.97270452	b8cfe21	v2.4.3	Y	Broyden	21	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@17:43
2x2_2C_8b_C2v_L	-0.88182983	0	8.0803155	0.87866296	-0.66694303	1.138146	0.63485062	1.1382092	0.63482452	0.61318723	1.461562	2.8471578	-0.42880474	-0.15651032	-0.29089528	0.26331751	-0.29090709	0.26331621	-0.20904754	1.0410474e-05	1	-0.00030538875	-0.00072173015	-0.11605912	-0.14279187	0.11606748	0.14279639	7.1013523e-06	0.30036019	0.2275849	-0.12594128	0.033726584	0.98822539	-0.84680194	-0.098353203	0.10039743	0.043084414	0.010023573	1.9779001	0.018049897	0.091814603	0.01805042	0.091820602	0.018252216	0.0064945504	0.98820954	0.22111021	0.63831341	0.42605521	-0.62200754	0.42605695	-0.62200681	0.57115083	-2.2516987e-05	-0.58307264	0.0011382823	0.00039272345	0.21213015	0.77385922	-0.21214861	-0.77389757	-4.0623613e-06	-0.18636021	-0.0086376917	-14.549746	R0:S0:1	0.98820954	b8cfe21	v2.4.3	Y	Broyden	25	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@18:25
