model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.85190804	0	9.498628	0.3363486	0.4345303	0.82143114	0.34779322	0.34777496	0.82142874	0.90739895	0.30549619	2.2193711	-0.14527736	0.00031344716	0.11429055	-0.22900648	-0.22897819	0.11435672	-1.3497124e-06	0.27305271	1	0.00024004753	0.12609773	0.23094161	0.13925863	-0.13930378	-0.23088766	-0.47046065	-2.3625409e-06	-0.32484793	-0.29970819	0.020486893	0.9544271	-0.80242849	0.052991459	0.10765599	0.027314359	0.0049383232	0.041708223	0.037795033	0.19891579	0.19894615	0.037775278	0.029584687	0.058218521	0.94660699	0.12380451	-0.00025074192	-0.098613941	0.84572703	0.84569456	-0.09879178	4.0222274e-06	-0.75103982	-0.51789677	-0.0017141041	-0.82450421	-0.6435488	-0.91074592	0.91092932	0.64334394	0.42208153	-6.8325693e-07	-0.018948144	-10.634177	R0:S0:1	0.94660699	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@13:50
2x2_2C_8b_C2v_L	-0.85557471	0	9.5016676	0.34102961	0.43310829	0.81720009	0.35124854	0.35124762	0.81712251	0.90592325	0.30909651	2.2231696	-0.14558165	-0.0001844301	0.11845997	-0.23058061	-0.23058082	0.11845426	5.8502456e-06	0.27213772	1	-0.00013714508	0.12639178	0.22906535	0.14222479	-0.1422252	-0.22906301	-0.4753782	4.3648507e-06	-0.31816155	-0.3144722	0.020238564	0.95363946	-0.803362	0.04699412	0.11848738	0.027331629	0.0049581262	0.041558454	0.037081426	0.20493788	0.20494059	0.037085448	0.030260708	0.058957568	0.94579348	0.1244137	0.00015000922	-0.10834523	0.86156021	0.86155206	-0.1083271	-1.1781893e-05	-0.75466928	-0.51780483	0.00096708728	-0.82292431	-0.63469775	-0.92644786	0.92646934	0.63473481	0.42650565	-4.6135256e-06	-0.019564877	-10.655815	R0:S0:1	0.94579348	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@14:23
2x2_2C_8b_C2v_L	-0.84736654	0	9.4984451	0.32656414	0.43321159	0.82650369	0.33840798	0.33840987	0.82637613	0.90264876	0.29928486	2.2094379	-0.1445094	-0.0011831341	0.10658823	-0.22569303	-0.2256721	0.10662006	-8.0890689e-06	0.27466322	1	-0.00088636735	0.12587691	0.23571915	0.13457422	-0.13459974	-0.23567671	-0.46329118	-1.2120191e-05	-0.33992475	-0.27317451	0.020386992	0.95506596	-0.80136664	0.064199813	0.088503094	0.027216565	0.0050118096	0.042827131	0.039599389	0.19195436	0.19196477	0.039590363	0.028920438	0.057859326	0.94724441	0.12388652	0.00094762987	-0.081544207	0.82624914	0.82621107	-0.081631216	2.3017381e-05	-0.7487948	-0.5176605	0.0064761679	-0.83391011	-0.66247937	-0.88754224	0.88763798	0.66237806	0.41743212	1.8244562e-05	-0.017957722	-10.588145	R0:S0:1	0.94724441	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@14:53
2x2_2C_8b_C2v_L	-0.85181987	0	9.4979185	0.33663321	0.43482719	0.82181204	0.34816511	0.34815851	0.82187867	0.90803514	0.30570185	2.2204683	-0.14540714	-9.9695714e-06	0.11448041	-0.22910637	-0.22910642	0.11449469	4.2940051e-06	0.27304784	1	-5.4003061e-06	0.12607234	0.23070824	0.13930482	-0.13930503	-0.23071769	-0.47028885	-1.2325578e-07	-0.32438147	-0.29983244	0.02053271	0.954515	-0.80237023	0.052819282	0.10778036	0.027328416	0.0049332706	0.041613278	0.037689246	0.19868739	0.19869268	0.037689018	0.029525946	0.058114137	0.94670109	0.12376058	7.0741903e-06	-0.099031248	0.84520443	0.84521088	-0.099056088	-9.8433211e-06	-0.75063085	-0.51795285	3.9697352e-05	-0.82370142	-0.64262849	-0.91063407	0.91064788	0.64262919	0.42169596	9.8932561e-07	-0.018943423	-10.638146	R0:S0:1	0.94670109	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@15:30
2x2_2C_8b_C2v_L	-0.85568976	0	9.3979185	0.33931165	0.44360348	0.83539193	0.35099535	0.35099419	0.83541783	0.92720877	0.30663774	2.2204683	-0.14577182	0.0006760271	0.11266005	-0.2302569	-0.23024762	0.1126948	1.0858448e-05	0.2731148	1	0.00051122653	0.12652001	0.23302768	0.13819239	-0.13820968	-0.23301154	-0.47370743	1.4380588e-05	-0.32438147	-0.29983244	0.020749009	0.95541483	-0.80623567	0.052693685	0.10793107	0.027891097	0.0048351888	0.040940548	0.037932526	0.19561729	0.19562702	0.037923885	0.029290894	0.057348982	0.94750498	0.12315485	-0.00053410282	-0.094155329	0.84462572	0.84461885	-0.094240797	-2.3596622e-05	-0.7517499	-0.52136055	-0.0036386266	-0.82090838	-0.64727369	-0.90484745	0.90490697	0.64718498	0.41930405	-2.1373862e-05	-0.018893362	-10.650514	R0:S0:1	0.94750498	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@16:08
2x2_2C_8b_C2v_L	-0.84803217	0	9.5979185	0.33396491	0.42647779	0.80895644	0.34536053	0.34536467	0.80896726	0.88972165	0.30487471	2.2204683	-0.14502992	0.00020986916	0.11633995	-0.22793822	-0.22793177	0.11635024	-2.0049333e-07	0.27300048	1	0.00016476462	0.1256503	0.22847803	0.14043078	-0.14043688	-0.22847123	-0.46707551	2.6697565e-06	-0.32438147	-0.29983244	0.020305542	0.95361827	-0.79858295	0.052945336	0.10764258	0.026781213	0.0050325185	0.042289155	0.037452932	0.20179855	0.20179757	0.037449538	0.029771406	0.058902401	0.94590126	0.12435803	-0.00016602492	-0.10408526	0.84587249	0.84586042	-0.10411173	2.6507813e-06	-0.74974053	-0.51458649	-0.0011830532	-0.82646879	-0.63797195	-0.91644056	0.91645487	0.63793586	0.42414276	-6.8718667e-06	-0.0189898	-10.626172	R0:S0:1	0.94590126	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@16:36
2x2_2C_8b_C2v_L	-0.86954089	0	9.4979185	0.31390885	0.40332934	0.7793589	0.32973236	0.32970402	0.77925825	0.84565193	0.29236734	2.1204683	-0.14105529	-0.00015993495	0.11175449	-0.22438331	-0.2243819	0.11173525	-1.1344708e-05	0.26527052	1	-0.00013618184	0.13335658	0.24225166	0.14505162	-0.1450357	-0.24224755	-0.48480208	-1.2277905e-05	-0.32438147	-0.29983244	0.015973668	0.9430083	-0.82084175	0.045378545	0.11332722	0.026506752	0.0060271308	0.052940567	0.044519428	0.23925646	0.23925221	0.044523716	0.035247898	0.068541835	0.93491146	0.13503313	0.00014121161	-0.095474629	0.94625473	0.94626506	-0.095433031	2.6897646e-05	-0.79549796	-0.51775388	0.0010232294	-0.91668018	-0.69125688	-0.97882672	0.97877233	0.69128651	0.45201497	1.5433369e-05	-0.022107617	-10.30113	R0:S0:1	0.93491146	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@17:07
2x2_2C_8b_C2v_L	-0.83377229	0	9.4979185	0.35943328	0.4801331	0.87833334	0.36635303	0.36637319	0.87851988	1.0023917	0.32217991	2.3204683	-0.14929899	0.00018834618	0.11394164	-0.23474082	-0.23475811	0.11390034	-3.3045648e-06	0.28101796	1	0.00012843662	0.11835377	0.22075523	0.12947354	-0.12944514	-0.22079931	-0.45718353	-3.991529e-07	-0.32438147	-0.29983244	0.024129641	0.96554334	-0.78389423	0.058396164	0.10317569	0.028110842	0.0038890826	0.031573552	0.032005813	0.15900348	0.15898181	0.032012408	0.024401856	0.048028769	0.9579834	0.1128272	-0.00013260197	-0.095687503	0.74568477	0.74570603	-0.095591771	5.9815692e-06	-0.70575847	-0.51817157	-0.00087517665	-0.72890405	-0.59981447	-0.82578736	0.82565541	0.59990199	0.39115085	-5.7742832e-07	-0.015623366	-10.977923	R0:S0:1	0.9579834	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@17:49
2x2_2C_8b_C2v_L	-0.84886252	0	9.4979185	0.35918682	0.46925764	0.86333335	0.31620281	0.31622401	0.86330059	0.93472461	0.29635082	2.2204683	-0.13383265	0.00087802113	0.089917677	-0.21864861	-0.21865845	0.089906713	6.1265716e-06	0.2903663	1	0.00065560616	0.11537823	0.25075778	0.12292629	-0.12292703	-0.25075574	-0.48564827	1.0950297e-05	-0.42438147	-0.29983244	0.019011557	0.96031095	-0.78078388	0.096340498	0.090695701	0.027049209	0.0038948317	0.037035703	0.04285794	0.17100751	0.17099957	0.04285824	0.031471147	0.058863068	0.95148429	0.11338479	-0.0006950645	-0.048744249	0.76388384	0.76388916	-0.048723569	-1.3071722e-05	-0.75037573	-0.51152574	-0.0048955911	-0.77780286	-0.69498282	-0.80938636	0.80935983	0.69498173	0.44262802	-2.0154517e-05	-0.013757889	-10.626392	R0:S0:1	0.95148429	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@18:32
2x2_2C_8b_C2v_L	-0.87497162	0	9.4979185	0.34950671	0.38379105	0.76994012	0.36342759	0.36342269	0.76997717	0.84135951	0.32205417	2.2204683	-0.16927145	1.1084674e-05	0.15290787	-0.23332489	-0.2332937	0.15300409	-1.0509801e-06	0.25371271	1	5.4700292e-06	0.1423859	0.20751837	0.16658602	-0.1666418	-0.20745562	-0.46135876	2.94966e-08	-0.22438147	-0.29983244	0.017943727	0.94225973	-0.83398381	-0.00070944715	0.13723333	0.027574507	0.0076657614	0.052817075	0.032125727	0.26289916	0.26293293	0.032110069	0.030415053	0.063143377	0.93540239	0.15042273	-1.225519e-05	-0.20988525	1.0069758	1.0069188	-0.21016475	2.2602363e-06	-0.78283721	-0.52499057	-3.294012e-05	-0.9153664	-0.546825	-1.0749851	1.075192	0.5465445	0.41445099	3.7637587e-07	-0.026757147	-10.691879	R0:S0:1	0.93540239	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@19:14
2x2_2C_8b_C2v_L	-0.8872289	0	9.4979185	0.3891658	0.41539566	0.78730351	0.34184302	0.34184652	0.7876202	0.87748272	0.33004052	2.2204683	-0.14854578	0.015278972	0.12809231	-0.23444269	-0.23444219	0.12815629	8.4522241e-05	0.27282329	1	0.01246064	0.12522024	0.23355275	0.15514201	-0.15517182	-0.23356249	-0.51868246	0.00010970781	-0.32438147	-0.39983244	0.015305381	0.94704336	-0.80665425	0.027067542	0.17956133	0.027188459	0.0059555237	0.043373799	0.038283343	0.25253323	0.25255363	0.038269365	0.038482177	0.069086344	0.93843952	0.1348046	-0.013620849	-0.13791343	0.97815569	0.97816265	-0.13806003	-0.00019434739	-0.80144327	-0.51417626	-0.084506441	-0.82986615	-0.63175249	-1.0034215	1.0035269	0.63162197	0.47754048	-0.00015331902	-0.022020063	-10.712464	R0:S0:1	0.93843952	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@19:45
2x2_2C_8b_C2v_L	-0.83962537	0	9.4979185	0.32634024	0.40647714	0.82134329	0.33231921	0.33229422	0.82140637	0.87734653	0.29659065	2.2204683	-0.16376004	-0.00012446215	0.10333281	-0.22445965	-0.22447211	0.10327276	-6.4721304e-06	0.27078391	1	-8.9349964e-05	0.1301296	0.23485641	0.13240052	-0.13236046	-0.23489672	-0.43319292	-6.6273094e-06	-0.32438147	-0.19983244	0.020847863	0.95492417	-0.80737808	0.070521691	0.046896096	0.027372836	0.0067115549	0.04837418	0.03976415	0.188992	0.18897373	0.039778173	0.025836017	0.055602817	0.94777602	0.13993621	9.9146822e-05	-0.075132467	0.81968653	0.81970987	-0.074986477	1.2771268e-05	-0.7403611	-0.52016655	0.00065041709	-0.87499993	-0.66571395	-0.87984856	0.87971064	0.66585595	0.39052808	9.7162337e-06	-0.017651421	-10.619517	R0:S0:1	0.94777602	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@20:21
2x2_2C_8b_C2v_L	-0.82992667	0	9.5979185	0.35660656	0.46832049	0.86221435	0.36321732	0.36319024	0.86217192	0.97818653	0.32087513	2.3204683	-0.14895463	8.4579567e-05	0.11639025	-0.23337509	-0.23336592	0.11641022	-3.5123303e-06	0.28091247	1	5.4595941e-05	0.11782881	0.21803497	0.13099216	-0.13101062	-0.21800888	-0.45320065	8.8434075e-07	-0.32438147	-0.29983244	0.023948693	0.96468129	-0.78007499	0.058470054	0.10300779	0.027556841	0.0039813943	0.032178646	0.031691863	0.16222097	0.16223963	0.03168596	0.024585763	0.048761081	0.95720643	0.11339592	-6.2185646e-05	-0.10123898	0.74667713	0.74667188	-0.10129303	6.0143627e-06	-0.70446827	-0.51476475	-0.00037013151	-0.7320304	-0.59417982	-0.83361783	0.83371066	0.59411208	0.39320117	-3.6226235e-07	-0.015714131	-10.965523	R0:S0:1	0.95720643	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@20:57
2x2_2C_8b_C2v_L	-0.87333997	0	9.3979185	0.31650994	0.41010579	0.79043484	0.33230483	0.33225908	0.7904688	0.86061291	0.29275608	2.1204683	-0.1414626	0.00054908648	0.11037615	-0.22537689	-0.22536489	0.11038671	1.2726958e-05	0.26526855	1	0.00045332931	0.1337514	0.24412601	0.14426589	-0.14426973	-0.24412061	-0.48760792	1.358135e-05	-0.32438147	-0.29983244	0.016212365	0.94394309	-0.82466394	0.045201402	0.11344179	0.027061465	0.005922819	0.05218102	0.04467483	0.23626632	0.23628738	0.044672397	0.03495478	0.067727185	0.93574255	0.13440146	-0.0004891046	-0.091089062	0.94591899	0.94591754	-0.091119404	-3.1717614e-05	-0.79621064	-0.5211121	-0.0033858731	-0.91415592	-0.69489691	-0.9747405	0.97481381	0.69487931	0.44928795	-1.8198135e-05	-0.022103515	-10.313084	R0:S0:1	0.93574255	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@21:28
2x2_2C_8b_C2v_L	-0.86582139	0	9.5979185	0.31135183	0.39682787	0.7686796	0.32719935	0.32717214	0.768646	0.83117463	0.29204158	2.1204683	-0.14065195	6.2537002e-05	0.11303278	-0.22340815	-0.22340737	0.11305504	-1.4347161e-06	0.26527732	1	5.9256737e-05	0.13298128	0.24048947	0.14578257	-0.14578433	-0.24048217	-0.48213232	-1.2928737e-06	-0.32438147	-0.29983244	0.015728443	0.94208024	-0.81709592	0.04555374	0.11322552	0.025967462	0.0061332751	0.053705518	0.044393783	0.24222319	0.24223743	0.044391165	0.035550659	0.069373121	0.93408787	0.13566881	-5.5013891e-05	-0.099636224	0.94670288	0.94671979	-0.09969672	6.0829767e-06	-0.79495314	-0.51444013	-0.00044715263	-0.91919356	-0.68785663	-0.98266563	0.98268682	0.68782358	0.4547753	-1.1240642e-06	-0.022106453	-10.289522	R0:S0:1	0.93408787	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@22:02
2x2_2C_8b_C2v_L	-0.83769896	0	9.3979185	0.36218825	0.4923452	0.89561857	0.36952374	0.36956185	0.89569854	1.0278573	0.32370886	2.3204683	-0.14964399	0.00047036865	0.11141014	-0.23609942	-0.23610953	0.11140684	1.0980232e-05	0.28117069	1	0.00032201704	0.11891183	0.2236601	0.12789919	-0.12789906	-0.22367605	-0.46143856	1.0106687e-05	-0.32438147	-0.29983244	0.024296981	0.96640532	-0.7877908	0.058323042	0.10335518	0.028680105	0.0038007285	0.030989415	0.032343009	0.15577063	0.15576301	0.032344647	0.024229355	0.047323937	0.95876265	0.11228298	-0.00032879582	-0.090054231	0.74477205	0.74477478	-0.090039027	-2.2687325e-05	-0.70733179	-0.52161402	-0.0021871496	-0.72589111	-0.60561289	-0.81766003	0.81763727	0.60563644	0.38917413	-1.4162644e-05	-0.015527163	-10.990774	R0:S0:1	0.95876265	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@22:40
2x2_2C_8b_C2v_L	-0.87106856	0	9.5979185	0.34701219	0.37801135	0.76147578	0.36041569	0.36039239	0.76128251	0.82795151	0.32189982	2.2204683	-0.16887937	5.9899159e-05	0.1547024	-0.23187303	-0.23187188	0.15469134	2.0464473e-05	0.25384889	1	5.0402212e-05	0.14194837	0.20535046	0.16742365	-0.1674211	-0.20531654	-0.45866636	2.7368352e-05	-0.22438147	-0.29983244	0.017727064	0.94139545	-0.83008956	-0.00050487164	0.13705083	0.027020785	0.0077772834	0.053421746	0.03191649	0.2656795	0.26567603	0.03191236	0.030608553	0.063774259	0.93462788	0.15089065	-5.0337649e-05	-0.2161609	1.0062431	1.0062524	-0.21618174	-4.5210545e-05	-0.78183171	-0.5217269	-0.00033701068	-0.9168644	-0.54009886	-1.0790423	1.079001	0.5400306	0.41662764	-3.5008188e-05	-0.02684265	-10.67963	R0:S0:1	0.93462788	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@23:26
2x2_2C_8b_C2v_L	-0.85265008	0	9.3979185	0.36203978	0.47987176	0.88076044	0.31881961	0.31880306	0.88068085	0.95707218	0.29768172	2.2204683	-0.13415484	0.00035399723	0.088342012	-0.21954424	-0.21955436	0.088318183	-1.1779e-05	0.29053926	1	0.00027452211	0.11581269	0.25305368	0.12188367	-0.1218658	-0.25306409	-0.48944498	-7.5535664e-06	-0.42438147	-0.29983244	0.019227924	0.96124676	-0.78458086	0.096248702	0.090794204	0.027610179	0.0038030496	0.03629463	0.042873825	0.16787527	0.16786883	0.042882747	0.031176902	0.057927135	0.95231549	0.11266355	-0.00027298657	-0.045223009	0.76257681	0.7625891	-0.045166325	2.6929055e-05	-0.75127324	-0.51501801	-0.0020488855	-0.77407661	-0.69735257	-0.80355548	0.8034968	0.69742397	0.43992384	2.2873904e-06	-0.013780661	-10.638678	R0:S0:1	0.95231549	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@00:09
2x2_2C_8b_C2v_L	-0.84514604	0	9.5979185	0.35657118	0.45940203	0.84684065	0.31371267	0.31370374	0.84689416	0.91344403	0.29517219	2.2204683	-0.13352945	0.00020240891	0.091486317	-0.21774484	-0.21775283	0.091471748	2.1414772e-05	0.29021349	1	0.00014853946	0.11502262	0.24856932	0.12399614	-0.12397797	-0.24859169	-0.48210165	1.6126977e-05	-0.42438147	-0.29983244	0.018786758	0.95938005	-0.77705399	0.096437081	0.090603747	0.02650346	0.0039844276	0.037795884	0.042839514	0.17410952	0.17410275	0.042844668	0.031777434	0.059811977	0.95065932	0.11411449	-0.0001655569	-0.052337814	0.76515025	0.76517015	-0.052298947	-4.647703e-05	-0.7496658	-0.50807342	-0.0011077663	-0.78168493	-0.6925942	-0.8151411	0.81507588	0.69264455	0.44539528	-1.7547619e-05	-0.01372757	-10.614553	R0:S0:1	0.95065932	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@00:40
2x2_2C_8b_C2v_L	-0.87896418	0	9.3979185	0.35197139	0.3899651	0.77893874	0.36653576	0.36655923	0.77887203	0.85544427	0.32225578	2.2204683	-0.16964019	0.0037518374	0.15117405	-0.23476585	-0.23476602	0.15118794	4.1575384e-05	0.2536027	1	0.0030044182	0.14283281	0.20971017	0.16578355	-0.16578811	-0.20969905	-0.46420316	4.5018124e-05	-0.22438147	-0.29983244	0.018157733	0.94313151	-0.83796285	-0.00091893203	0.13743516	0.02814471	0.0075774115	0.052196587	0.032345872	0.26014502	0.26013351	0.03234265	0.030227382	0.062535867	0.93618486	0.14992823	-0.0032218737	-0.20379732	1.0077539	1.0077556	-0.20384672	-0.00010272934	-0.78407939	-0.52829762	-0.019860725	-0.91370762	-0.55342047	-1.0710863	1.0710464	0.55336258	0.41229839	-5.8275815e-05	-0.026666501	-10.704481	R0:S0:1	0.93618486	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@01:13
2x2_2C_8b_C2v_L	-0.83581844	0	9.5979185	0.3233497	0.39887646	0.80801197	0.32976107	0.32980243	0.80787643	0.85934035	0.29545564	2.2204683	-0.1632956	-0.0016400487	0.1049355	-0.22346778	-0.22347195	0.10494592	4.3665276e-06	0.27061659	1	-0.0011729072	0.12976673	0.23277368	0.13340773	-0.13341345	-0.23275799	-0.43025802	4.3633026e-07	-0.32438147	-0.19983244	0.020641395	0.95404967	-0.80355638	0.070610104	0.046826452	0.02682675	0.0068644327	0.049203119	0.039604371	0.19188194	0.19187183	0.039603445	0.026061828	0.056348351	0.94699724	0.14072139	0.0013351477	-0.079279028	0.820308	0.82030214	-0.079304877	-6.7330857e-06	-0.73928271	-0.5167665	0.0085420748	-0.87820118	-0.66211906	-0.88520495	0.88517716	0.66209369	0.39283939	6.9287077e-06	-0.017668518	-10.607611	R0:S0:1	0.94699724	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@01:50
2x2_2C_8b_C2v_L	-0.89115896	0	9.3979185	0.39180862	0.42081075	0.79818916	0.34486141	0.34487375	0.79866491	0.89290347	0.32988051	2.2204683	-0.14711095	0.027834241	0.12641253	-0.2356794	-0.23566581	0.12649415	0.00016623216	0.27254833	1	0.022633689	0.12403053	0.23578597	0.15426415	-0.154314	-0.23579033	-0.52195993	0.00021465069	-0.32438147	-0.39983244	0.015529541	0.94797245	-0.81054904	0.026879282	0.17980226	0.027757793	0.0068020012	0.041955654	0.038562474	0.24929901	0.24931888	0.03853815	0.038224311	0.068345894	0.93925825	0.13286519	-0.024651756	-0.13245579	0.9780047	0.9779811	-0.13264641	-0.00038038522	-0.80234499	-0.51750907	-0.15313985	-0.81826505	-0.63714637	-0.99900706	0.99918046	0.63692823	0.47500049	-0.00030133422	-0.021970664	-10.724929	R0:S0:1	0.93925825	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@02:26
2x2_2C_8b_C2v_L	-0.8834174	0	9.5979185	0.38686184	0.4072036	0.77649452	0.33879073	0.33876409	0.77682855	0.86197128	0.33033515	2.2204683	-0.14617781	0.029133995	0.12982066	-0.23316398	-0.23317873	0.12979035	0.00012677815	0.27310526	1	0.023889148	0.12300504	0.23136773	0.15607115	-0.15604424	-0.23142536	-0.51554745	0.00016251455	-0.32438147	-0.39983244	0.015056484	0.94611313	-0.80285681	0.027257765	0.17937183	0.026632795	0.0071410853	0.042981227	0.038034267	0.25591462	0.25589843	0.038035387	0.038775142	0.069929157	0.93760668	0.1335348	-0.026238392	-0.14364427	0.9785593	0.97860151	-0.14354047	-0.00028970328	-0.80100783	-0.51084769	-0.16231655	-0.82075243	-0.62642662	-1.0080178	1.0079152	0.62648893	0.48024986	-0.00023017268	-0.022047538	-10.700375	R0:S0:1	0.93760668	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@03:16
2x2_2C_8b_C2v_L	-0.84350533	0	9.3979185	0.32930509	0.41448477	0.83547597	0.33489247	0.33490131	0.83576438	0.89625118	0.29783216	2.2204683	-0.16420177	0.00092012695	0.10161178	-0.22546778	-0.22548237	0.10160689	6.7065881e-07	0.27096856	1	0.00065062576	0.13049007	0.2370704	0.13131938	-0.13130776	-0.23711821	-0.43629464	1.8349775e-07	-0.32438147	-0.19983244	0.021050739	0.95580746	-0.81127008	0.07044109	0.046966657	0.027934537	0.0065639147	0.047529365	0.039943292	0.18607502	0.18607197	0.039946133	0.025614636	0.054867932	0.94856715	0.13912037	-0.00073487243	-0.070751821	0.81913997	0.81916708	-0.070724429	-5.300682e-06	-0.74159929	-0.52361202	-0.0047079462	-0.87158996	-0.66949337	-0.87423456	0.87419465	0.66954615	0.3882374	-2.4794622e-06	-0.017630442	-10.631732	R0:S0:1	0.94856715	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@03:52
2x2_2C_8b_C2v_L	-0.85059438	0	9.4979185	0.37639153	0.42662066	0.8218913	0.38795449	0.38797533	0.82198696	0.92241506	0.33481984	2.3204683	-0.17390581	0.0024979485	0.1542913	-0.23817226	-0.23820506	0.15425439	4.9515953e-06	0.26091236	1	0.0017833611	0.13279613	0.19721977	0.15594001	-0.15591594	-0.19726772	-0.44555244	2.9219294e-06	-0.22438147	-0.29983244	0.023910021	0.9558958	-0.80990506	0.01284876	0.1260914	0.028335585	0.0059498511	0.039607616	0.027060688	0.20747493	0.20746543	0.027068516	0.02479055	0.051472879	0.94930178	0.13585162	-0.0018971223	-0.19323633	0.86872405	0.86877869	-0.1931232	-1.8233221e-05	-0.72469834	-0.5238352	-0.01126425	-0.80623353	-0.51266995	-0.97918811	0.97909103	0.51281576	0.38335403	-3.6209169e-06	-0.021710059	-11.017608	R0:S0:1	0.94930178	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@04:54
2x2_2C_8b_C2v_L	-0.86286969	0	9.4979185	0.34120502	0.44146466	0.81822412	0.300061	0.3000322	0.81828828	0.86837224	0.28153721	2.1204683	-0.13067378	-0.00047174721	0.088462364	-0.2127863	-0.21279911	0.088422837	-6.1348093e-06	0.28220383	1	-0.00039231099	0.121613	0.26151064	0.12808132	-0.12803928	-0.26154933	-0.4987876	-1.2651139e-06	-0.42438147	-0.29983244	0.015573628	0.95032266	-0.79510553	0.094191395	0.092688707	0.026200549	0.0046957337	0.046556285	0.050292024	0.20323041	0.20321421	0.0503037	0.03730893	0.068762883	0.94123368	0.12346753	0.0004109818	-0.0432066	0.84106888	0.84111267	-0.043108136	1.0505282e-05	-0.788038	-0.51009838	0.0030756133	-0.86104556	-0.74561497	-0.86883303	0.86866808	0.74571156	0.47404034	8.96262e-06	-0.015602212	-10.281556	R0:S0:1	0.94123368	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@05:50
