model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.1483095	0	7.0035374	0.33439649	0.14776015	0.15906285	0.85637101	0.8564213	0.15906377	0.16231096	0.77566072	1.6454033	-7.6902597e-05	-0.14995666	0.16086211	0.039115346	-0.039131638	-0.16086382	-0.19496325	6.7501604e-06	1	0.23215386	-7.6926548e-05	-0.13994827	0.43777644	0.43778337	-0.13995458	1.2629271e-05	0.53920849	-0.45088781	0.07378158	-0.021244823	0.89717764	-1.0319647	0.20074443	-0.35010913	0.044967593	0.29464414	0.034246964	0.53234052	0.19790034	0.19788901	0.53236552	0.095080758	0.057121658	0.88910225	0.00012773174	0.38074751	-1.454773	0.1718205	-0.17175278	1.4547891	0.98056852	-2.3035077e-05	-0.58215025	-2.032247	0.00098135436	1.4171879	-1.4645921	-1.4645703	1.4172353	-2.15339e-05	-0.43788889	0.014537285	-9.3649689	R0:S0:1	0.88910225	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@05:20
2x2_2C_8b_C2v_L	-1.1484475	0	7.003436	0.33451168	0.14741823	0.15894249	0.85633583	0.85637316	0.15890859	0.16206669	0.77553745	1.6453712	-1.838809e-06	-0.14981072	0.16082643	0.039118452	-0.039101321	-0.16081609	-0.19489184	5.5310602e-07	1	0.23217573	-3.7936311e-06	-0.13994304	0.43786616	0.43788055	-0.13992641	-3.6377773e-06	0.53927023	-0.4511128	0.073851428	-0.021244907	0.89716756	-1.0319296	0.20093319	-0.35035787	0.044975341	0.29473376	0.034211969	0.53270849	0.19804064	0.19805314	0.53270551	0.09510675	0.057156795	0.88909749	-6.1062788e-06	0.38059899	-1.4549126	0.17174195	-0.17178841	1.4549067	0.9805057	-3.1284539e-06	-0.58211806	-2.0325815	5.7771013e-05	1.4176243	-1.4650818	-1.4651426	1.4175881	6.1403655e-06	-0.4379729	0.014592609	-9.365113	R0:S0:1	0.8890975	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@05:29
2x2_2C_8b_C2v_L	-1.1470146	0	7.0031368	0.33349099	0.14923538	0.16068586	0.85830221	0.85834068	0.16066135	0.16457035	0.77726151	1.6463636	5.665032e-05	-0.1504097	0.16126388	0.039404812	-0.039409608	-0.16126123	-0.19572324	-7.1633658e-06	1	0.23160873	6.8052085e-05	-0.14036078	0.4370808	0.43709172	-0.14035474	-5.822189e-06	0.53919191	-0.45006414	0.072616842	-0.021247028	0.89746128	-1.031931	0.19962134	-0.34759441	0.044924591	0.29320263	0.034297437	0.52868762	0.19605325	0.19604858	0.52870214	0.094903001	0.056869572	0.88933366	-7.4254799e-05	0.38039469	-1.4526604	0.17136728	-0.1713332	1.4526913	0.98114684	2.120657e-05	-0.58242975	-2.0275854	-0.00088088175	1.4140642	-1.4584489	-1.4584389	1.4140459	1.2616668e-05	-0.43757533	0.014100028	-9.3658434	R0:S0:1	0.88933366	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@05:36
2x2_2C_8b_C2v_L	-1.1472867	0	7.003025	0.33358082	0.14914625	0.16034173	0.85786717	0.85791838	0.16037438	0.16406336	0.7768415	1.6461511	2.669804e-05	-0.15042799	0.16117662	0.039350655	-0.039370047	-0.16119269	-0.19554056	4.0188807e-06	1	0.23174486	2.7370833e-05	-0.14028902	0.43720176	0.43720971	-0.14030539	4.0222449e-06	0.53912368	-0.45004802	0.072897991	-0.021250285	0.89738827	-1.0320097	0.19975631	-0.34811799	0.044936157	0.29357431	0.034327835	0.5294949	0.19644007	0.19642164	0.52951094	0.094938028	0.056916024	0.88927507	-4.5327915e-05	0.38070429	-1.4531771	0.17144737	-0.17138206	1.4532147	0.98103328	-1.3687211e-05	-0.582392	-2.0287033	-0.0003459277	1.4148918	-1.4597369	-1.4596872	1.4149325	-5.3168385e-06	-0.43757958	0.014180634	-9.3656985	R0:S0:1	0.88927507	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@05:43
2x2_2C_8b_C2v_L	-1.1472057	0	7.0028654	0.333424	0.14954837	0.16049553	0.85795631	0.85798388	0.16055133	0.16435089	0.77694092	1.6461945	6.1794146e-05	-0.15060881	0.16125253	0.039391142	-0.039374656	-0.16126844	-0.19563511	2.5459551e-06	1	0.23171977	4.4987218e-05	-0.14030798	0.4371196	0.43712966	-0.140312	-7.3624453e-06	0.53903665	-0.44980155	0.072857929	-0.021245794	0.89740557	-1.0320835	0.19958472	-0.3479203	0.044934064	0.2935226	0.034379114	0.52922217	0.19628131	0.1962865	0.52918383	0.094921922	0.056878352	0.88927977	-0.00014118577	0.38094851	-1.4532917	0.17137856	-0.17147539	1.4532861	0.98119537	-8.1697507e-07	-0.58243531	-2.0284591	-0.00053264306	1.4145474	-1.4591999	-1.4592338	1.4145195	7.4714241e-06	-0.43746901	0.014128024	-9.3657462	R0:S0:1	0.88927977	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@05:51
2x2_2C_8b_C2v_L	-1.1473012	0	7.0033049	0.33373909	0.14893354	0.1602705	0.85785202	0.85789335	0.16027594	0.16402903	0.77689094	1.6460399	1.6278681e-05	-0.15030874	0.16116044	0.03932651	-0.039331987	-0.16115765	-0.19553743	-1.6421463e-06	1	0.23174247	2.2660778e-05	-0.14024085	0.43725574	0.43725366	-0.14025709	-2.6499628e-06	0.53920055	-0.45026276	0.072875521	-0.021247537	0.89738364	-1.0319302	0.19987716	-0.34817961	0.044931303	0.2935369	0.034280312	0.52954592	0.19649547	0.19648284	0.52954621	0.094940658	0.056929766	0.88927037	-9.9336599e-06	0.38046206	-1.4531809	0.17150003	-0.17146921	1.4531356	0.9809804	2.4098575e-06	-0.58236007	-2.0286964	-0.0003039889	1.4146966	-1.4599179	-1.4598845	1.4147849	6.8018668e-06	-0.43765525	0.014200602	-9.3652467	R0:S0:1	0.88927037	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@06:00
2x2_2C_8b_C2v_L	-1.1478213	0	7.0033034	0.33410409	0.14830617	0.15960029	0.85708049	0.85719019	0.15966539	0.16314062	0.77624777	1.6456817	6.8412846e-05	-0.15013649	0.16098944	0.039218927	-0.039229106	-0.16100409	-0.19522999	6.3535784e-06	1	0.23197045	6.1794497e-05	-0.14008088	0.43753085	0.43752754	-0.14012388	-4.5968196e-07	0.5391947	-0.45053142	0.073354405	-0.021249536	0.89726847	-1.0319705	0.20028993	-0.34918064	0.044951488	0.29410587	0.034266384	0.53103589	0.19723805	0.19719625	0.53103135	0.09500472	0.057025363	0.88918063	-0.00012640286	0.38062607	-1.4540234	0.17164249	-0.17160304	1.4539975	0.98074101	-2.027978e-05	-0.5822637	-2.0305508	-0.00077414206	1.4160408	-1.462395	-1.462266	1.4161945	1.9267493e-06	-0.43775365	0.014368822	-9.3650378	R0:S0:1	0.88918063	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@06:08
2x2_2C_8b_C2v_L	-1.1477376	0	7.0032882	0.33387056	0.14853519	0.15977245	0.85712931	0.8572658	0.15981711	0.16331723	0.77630162	1.6457765	0.00010120059	-0.15023538	0.16104229	0.039248708	-0.039285275	-0.16105799	-0.19529256	-8.2465045e-06	1	0.23191886	9.7048101e-05	-0.14013224	0.43744906	0.43744252	-0.14017457	-1.3521339e-05	0.53914221	-0.45036087	0.073302495	-0.021248252	0.89728575	-1.0320082	0.20016471	-0.34900649	0.044948878	0.29408148	0.034307878	0.53078058	0.19711126	0.19704015	0.53083096	0.095004027	0.057004295	0.88918943	-0.00018795577	0.38080386	-1.4539224	0.17162107	-0.17145605	1.4540129	0.98086767	3.0004828e-05	-0.58228551	-2.0303175	-0.0012150259	1.4159374	-1.4619787	-1.4617237	1.4160725	2.1662522e-05	-0.43770318	0.014333267	-9.3652246	R0:S0:1	0.88918943	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@06:14
2x2_2C_8b_C2v_L	-1.1473253	0	7.0031127	0.33367009	0.1491086	0.16026371	0.85776449	0.85775794	0.1602641	0.16400773	0.77680333	1.645998	-1.5804967e-05	-0.15042396	0.16116755	0.039320946	-0.039336542	-0.16116573	-0.19551979	4.8959414e-07	1	0.23178288	-1.2740078e-05	-0.14024049	0.43724059	0.43722915	-0.1402528	3.8517698e-06	0.5391192	-0.4500548	0.072943527	-0.021249289	0.89736426	-1.0320147	0.19977723	-0.34821275	0.04493426	0.29362416	0.03432435	0.52962066	0.1965326	0.19651875	0.52963951	0.094939855	0.056921848	0.88925385	3.3259214e-05	0.38071913	-1.4533296	0.17153721	-0.17146911	1.4533244	0.98101693	-3.3978388e-06	-0.58238188	-2.0289128	0.00015469756	1.4148357	-1.460044	-1.4599862	1.4148969	-5.1190281e-06	-0.43758076	0.014189427	-9.3652262	R0:S0:1	0.88925385	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@06:21
2x2_2C_8b_C2v_L	-1.1477874	0	7.0030598	0.33384651	0.1487245	0.15976536	0.85716676	0.85712197	0.15977594	0.16325403	0.77618926	1.6457638	4.6196098e-06	-0.15033967	0.16105202	0.03926205	-0.039258564	-0.16105916	-0.19525988	-1.8038505e-06	1	0.23195823	6.1322774e-06	-0.14014521	0.43744849	0.43745013	-0.14013781	-5.7745449e-06	0.53906819	-0.45023479	0.073373688	-0.021247641	0.89727583	-1.0320723	0.20012322	-0.34907183	0.044953348	0.29416207	0.034341546	0.53090392	0.1971107	0.19712365	0.53089017	0.094999941	0.057000356	0.88917921	7.1822087e-07	0.38101875	-1.4541298	0.17155193	-0.17158652	1.4541436	0.98084847	4.5273346e-06	-0.58230238	-2.0305367	-8.6274596e-05	1.416126	-1.4619785	-1.4620175	1.4160653	1.006482e-05	-0.43763909	0.014334802	-9.3653228	R0:S0:1	0.88917921	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@06:30
2x2_2C_8b_C2v_L	-1.1474174	0	7.0032436	0.33379593	0.14887676	0.16015869	0.85766372	0.85769105	0.16014731	0.16382617	0.77671018	1.6459708	1.9277047e-05	-0.15031711	0.16113408	0.039327055	-0.03931004	-0.1611266	-0.19546858	-2.6267601e-07	1	0.2318038	1.3861506e-05	-0.14023044	0.43729516	0.43730449	-0.14021858	3.6855788e-06	0.5391657	-0.45025577	0.073000063	-0.021248144	0.89735457	-1.0319622	0.19993507	-0.34840131	0.044936722	0.29368173	0.034292625	0.52987716	0.19663867	0.19664977	0.5298606	0.094956261	0.056948105	0.88924839	-4.9774691e-05	0.3805854	-1.4533775	0.1714498	-0.17151243	1.4533565	0.98094831	7.4417084e-06	-0.58234756	-2.0291463	-0.00015838709	1.4150854	-1.460391	-1.4604426	1.4150579	-9.4605813e-06	-0.43765255	0.014232087	-9.3652584	R0:S0:1	0.88924839	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@06:38
2x2_2C_8b_C2v_L	-1.1476629	0	7.0031211	0.33385237	0.14874185	0.15991247	0.85728591	0.85729532	0.15988478	0.16347971	0.77636451	1.6458328	-2.1090312e-05	-0.15032555	0.16108999	0.03928704	-0.039253617	-0.16108033	-0.1953389	1.2779091e-05	1	0.23191219	-3.323223e-05	-0.1401708	0.43739297	0.43741046	-0.14013985	1.5762379e-05	0.53909778	-0.45024178	0.073249146	-0.021247606	0.89730249	-1.0320358	0.20005813	-0.3488455	0.044947864	0.29398872	0.034322571	0.53053183	0.19695493	0.19698487	0.53050703	0.094981109	0.056979258	0.88920286	2.6462597e-06	0.3808549	-1.453891	0.17152881	-0.17165488	1.4538872	0.98088475	-3.7447286e-05	-0.58232111	-2.03006	0.00045413766	1.4157079	-1.4614419	-1.4615622	1.4156011	-2.855115e-05	-0.4376329	0.014297569	-9.3653046	R0:S0:1	0.88920286	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@06:46
2x2_2C_8b_C2v_L	-1.1474878	0	7.003213	0.3337439	0.14884582	0.16007584	0.85768231	0.85760068	0.16006971	0.16377542	0.77664932	1.6459363	-2.0582261e-05	-0.15031732	0.16112065	0.039317501	-0.03929454	-0.16112426	-0.1954488	-7.5910773e-06	1	0.23181663	-1.8465385e-05	-0.14021667	0.43732784	0.43733606	-0.14019544	-5.5852363e-07	0.53915285	-0.45025227	0.073062334	-0.021245065	0.8973436	-1.0319842	0.1999764	-0.34852085	0.044939533	0.2937886	0.034307297	0.53011302	0.19669673	0.19673706	0.5300759	0.094966834	0.056954683	0.88923499	4.013389e-05	0.38069235	-1.4535971	0.17142778	-0.17154124	1.4535729	0.98097629	3.2157736e-05	-0.58233372	-2.0294082	0.00022889255	1.4153233	-1.4605936	-1.4607409	1.4152167	-3.8418003e-06	-0.43765037	0.014253267	-9.3652888	R0:S0:1	0.88923499	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@06:54
2x2_2C_8b_C2v_L	-1.1472873	0	7.003025	0.33360273	0.14914008	0.16039971	0.85787001	0.85793601	0.1603808	0.16415325	0.77689479	1.6461511	-7.1726615e-06	-0.15043649	0.16121727	0.039365833	-0.039354149	-0.16120206	-0.19557803	-4.5517309e-06	1	0.23174347	-5.7170757e-06	-0.14028064	0.43719762	0.43720211	-0.14028652	-2.5503661e-06	0.53911678	-0.45004802	0.072897991	-0.021246493	0.89739444	-1.0320107	0.19975741	-0.34810553	0.044935718	0.2935468	0.034328425	0.52943633	0.19640933	0.19640851	0.5294264	0.094935407	0.056906649	0.88927679	1.3193956e-05	0.38069793	-1.4533058	0.17143149	-0.17145242	1.4532215	0.98109372	1.7277306e-05	-0.58239846	-2.0286447	7.1575827e-05	1.4146842	-1.4596264	-1.4596496	1.4147718	2.435946e-06	-0.437559	0.014171578	-9.3656938	R0:S0:1	0.88927679	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@07:02
2x2_2C_8b_C2v_L	-1.1475602	0	7.0031642	0.33380569	0.14876201	0.16001718	0.85752853	0.85744545	0.159981	0.16367017	0.77655644	1.6459164	-3.8677846e-05	-0.15029268	0.1611087	0.039299353	-0.03927447	-0.16109385	-0.1954122	8.4095952e-06	1	0.23184889	-4.0477151e-05	-0.14019847	0.43736317	0.43735368	-0.1401778	1.0456469e-05	0.5391522	-0.45028972	0.073126198	-0.021247024	0.89733217	-1.0319924	0.20003176	-0.34865191	0.044943519	0.29385153	0.034302701	0.53026718	0.19680831	0.19683546	0.53024696	0.094974586	0.056966592	0.88922709	6.3710512e-05	0.38069553	-1.4536807	0.17150416	-0.1715918	1.4536443	0.98094956	-3.0262937e-05	-0.58232569	-2.0296356	0.00051486598	1.4154723	-1.4609729	-1.4610487	1.4154052	-1.5577095e-05	-0.43766011	0.014274195	-9.3653593	R0:S0:1	0.88922709	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@07:11
2x2_2C_8b_C2v_L	-1.1473078	0	7.0030689	0.33358901	0.14911019	0.16033928	0.85783343	0.85782944	0.16033572	0.1640756	0.77684458	1.6460746	-4.9230246e-05	-0.15042804	0.16119176	0.039352803	-0.039341784	-0.16119448	-0.1955422	-2.4614833e-06	1	0.23174912	-4.4776189e-05	-0.14027751	0.43720821	0.43722833	-0.14025783	3.191587e-07	0.53911609	-0.45005141	0.072920759	-0.021247529	0.89738046	-1.0320134	0.19976924	-0.34815888	0.044934914	0.29359712	0.03433241	0.52953828	0.19645336	0.19648069	0.52951591	0.094935118	0.056913683	0.88926515	9.8503573e-05	0.38073489	-1.4533048	0.17143736	-0.17150422	1.4532989	0.98103496	9.5713213e-06	-0.58238965	-2.0287718	0.0005516349	1.4148392	-1.4597689	-1.4598874	1.414759	-2.5442228e-06	-0.43756666	0.01418191	-9.3654509	R0:S0:1	0.88926515	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@07:19
2x2_2C_8b_C2v_L	-1.1475144	0	7.0031566	0.33374775	0.14886359	0.16007838	0.85756851	0.85761712	0.16012738	0.16371892	0.77652814	1.6459638	1.8338251e-05	-0.15034219	0.16112351	0.039304655	-0.039334593	-0.16113505	-0.19542954	9.3030069e-06	1	0.23183732	8.2627326e-06	-0.14021393	0.4373326	0.43731999	-0.1402523	1.4154668e-05	0.53911419	-0.45020444	0.073100243	-0.02124883	0.89733741	-1.0320107	0.19996132	-0.34856446	0.044942848	0.29382072	0.034317723	0.53011613	0.19675116	0.19671475	0.53014365	0.094972069	0.056958264	0.88923227	-6.1480985e-05	0.38075585	-1.4536112	0.17152725	-0.17141181	1.4536049	0.98097355	-2.6061802e-05	-0.5823425	-2.0295127	-7.4870271e-05	1.415373	-1.4607811	-1.4606595	1.4155289	-2.4910634e-05	-0.43763077	0.014254363	-9.3654825	R0:S0:1	0.88923227	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@07:25
2x2_2C_8b_C2v_L	-1.1473589	0	7.0031343	0.33367094	0.14900649	0.1602802	0.85768002	0.85779207	0.16026746	0.16396448	0.77681255	1.646061	-4.3271393e-05	-0.15037044	0.16117325	0.039345156	-0.039341858	-0.16116509	-0.19551517	9.8275698e-06	1	0.23176735	-4.9200563e-05	-0.14026282	0.43723354	0.4372505	-0.14026576	8.9153216e-06	0.53915559	-0.45015189	0.072949027	-0.021248588	0.89737333	-1.0319903	0.1998504	-0.34826439	0.044936762	0.29363055	0.034311849	0.52968224	0.19654372	0.19653653	0.5296924	0.094951272	0.056931831	0.88926095	5.4843809e-05	0.38064975	-1.453337	0.17145762	-0.17144715	1.4533089	0.98102911	-3.3339186e-05	-0.58236956	-2.0289219	0.00064105571	1.4149589	-1.4600587	-1.4600727	1.4150283	-1.500402e-05	-0.43762007	0.014204797	-9.3654906	R0:S0:1	0.88926095	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@07:32
2x2_2C_8b_C2v_L	-1.1475941	0	7.003237	0.3337501	0.14869175	0.15998632	0.85746964	0.85735473	0.15999017	0.1635495	0.77654643	1.6458568	-2.7233023e-05	-0.15027484	0.16109827	0.039298276	-0.039288283	-0.16110691	-0.19538555	1.122041e-05	1	0.23184745	-2.8794539e-05	-0.14020921	0.43736717	0.43737085	-0.14018343	2.0003781e-05	0.53916958	-0.45030071	0.073150123	-0.021247774	0.89732062	-1.0319994	0.2000571	-0.3487189	0.044943606	0.29393072	0.034312099	0.53039001	0.19685012	0.19688841	0.53036691	0.094997369	0.056981626	0.88921405	4.4474864e-05	0.38075979	-1.4537421	0.17149175	-0.17157021	1.4537672	0.98098703	-3.4653838e-05	-0.5823095	-2.0298105	0.00036692252	1.4156919	-1.4611034	-1.4612261	1.4155458	-3.3112377e-05	-0.43769551	0.0142873	-9.3652339	R0:S0:1	0.88921405	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@07:37
2x2_2C_8b_C2v_L	-1.1473113	0	7.0031342	0.3336422	0.14912867	0.16034159	0.85785246	0.85791955	0.1603456	0.16403901	0.77686659	1.6460616	9.164035e-06	-0.15043007	0.16119415	0.039345898	-0.039370122	-0.16119282	-0.19554003	-1.4025449e-06	1	0.23176601	2.0222561e-05	-0.14026082	0.43721923	0.43722838	-0.14029076	-8.1980604e-07	0.53912495	-0.45006451	0.072933877	-0.021247011	0.8973767	-1.0320038	0.1997795	-0.34817675	0.044933986	0.29359259	0.034325686	0.52952889	0.19645365	0.19644906	0.52954634	0.094941013	0.056917278	0.88926301	2.3037457e-06	0.38071003	-1.4533571	0.17146962	-0.17136479	1.4532431	0.98104706	2.5309014e-08	-0.58238508	-2.0287999	-0.00027242678	1.4147277	-1.459761	-1.4598008	1.4149296	4.5541257e-06	-0.4375794	0.014182735	-9.3654253	R0:S0:1	0.88926301	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@07:45
2x2_2C_8b_C2v_L	-1.1474946	0	7.0031567	0.33381393	0.14887537	0.1600681	0.8575465	0.85756324	0.16005065	0.16373145	0.77658846	1.6459527	3.3754755e-05	-0.1503317	0.1611139	0.039302162	-0.039290667	-0.16111144	-0.19543166	5.7692016e-06	1	0.23183983	3.3374163e-05	-0.14020786	0.43732474	0.43733851	-0.14019667	7.7016925e-06	0.53914393	-0.45023342	0.073078118	-0.021248662	0.89733862	-1.0319934	0.19996441	-0.34853878	0.04494154	0.29377785	0.034303171	0.53009775	0.19674413	0.1967587	0.53009148	0.094966431	0.056958705	0.88923593	-6.4762125e-05	0.38067961	-1.4535524	0.17151725	-0.17155487	1.4535445	0.98094762	-1.8486169e-05	-0.58234144	-2.0294324	-0.00041432613	1.4153055	-1.4607385	-1.4608082	1.4152742	-1.1399108e-05	-0.43764857	0.014251951	-9.3653855	R0:S0:1	0.88923593	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@07:51
2x2_2C_8b_C2v_L	-1.1476621	0	7.0032735	0.33390546	0.1485509	0.15986138	0.85730333	0.85739438	0.15989203	0.16342375	0.77640191	1.6458426	1.1952441e-05	-0.15021802	0.16105715	0.039270152	-0.039285603	-0.161063	-0.19532923	1.212741e-06	1	0.23189262	1.1674637e-05	-0.14016891	0.43741751	0.43742548	-0.14018417	3.388564e-06	0.53917084	-0.45039382	0.073217996	-0.02124974	0.89730619	-1.0319778	0.20013835	-0.34886571	0.044946656	0.29395903	0.034287786	0.53056826	0.1969821	0.19695883	0.53057545	0.094991015	0.056994582	0.88920938	-1.8680368e-05	0.38066174	-1.4537525	0.17155123	-0.17150018	1.4537598	0.98085493	-1.66053e-06	-0.58229775	-2.0300023	-0.00014969351	1.4157765	-1.4615384	-1.4614752	1.4158423	-6.3942078e-06	-0.4377096	0.014314121	-9.3652992	R0:S0:1	0.88920938	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@07:59
2x2_2C_8b_C2v_L	-1.1478478	0	7.0033758	0.33399882	0.14827542	0.15962507	0.85712466	0.85709263	0.15959717	0.16302291	0.7761838	1.6457266	-7.8969218e-06	-0.15011508	0.16099768	0.039208335	-0.039236315	-0.16099323	-0.19520248	-9.7663657e-06	1	0.23194938	7.4903527e-06	-0.14010393	0.43754639	0.43754029	-0.14010826	-6.1800798e-08	0.5391973	-0.45056503	0.073366615	-0.021248579	0.89727055	-1.0319646	0.20033008	-0.34922481	0.044952653	0.29417371	0.034274528	0.53111548	0.1972516	0.19724774	0.53115324	0.095026548	0.057040026	0.88917934	4.1086905e-05	0.38067611	-1.4540678	0.17168258	-0.17156205	1.4540707	0.98075585	2.9899012e-05	-0.58224553	-2.0306499	-0.00012201057	1.4162291	-1.4624515	-1.462434	1.4162765	2.0020528e-06	-0.43779082	0.014386606	-9.3652385	R0:S0:1	0.88917934	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@08:04
2x2_2C_8b_C2v_L	-1.1474324	0	7.0031236	0.3337867	0.14894794	0.16015836	0.85756086	0.85772015	0.16017143	0.16385436	0.77670196	1.6460532	2.1724852e-07	-0.15035541	0.16114141	0.039306327	-0.039334782	-0.16114083	-0.19547702	-1.1029425e-05	1	0.23181523	1.6650669e-05	-0.14022223	0.43728079	0.43729522	-0.14025176	-8.3644633e-06	0.53915191	-0.45019107	0.073022569	-0.021249399	0.89735723	-1.031993	0.19990949	-0.34841221	0.044940943	0.29369019	0.034303269	0.52989055	0.19666695	0.19663074	0.52991374	0.094958782	0.056945001	0.88925249	4.055734e-05	0.38064445	-1.4534587	0.17155386	-0.17143013	1.453422	0.98099747	3.3710147e-05	-0.5823589	-2.0291688	-0.00025087942	1.4150855	-1.4604709	-1.4603874	1.4152561	1.534354e-05	-0.43763267	0.014227873	-9.3656409	R0:S0:1	0.88925249	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@08:11
2x2_2C_8b_C2v_L	-1.1475301	0	7.0021236	0.3337789	0.14893217	0.16015886	0.85768913	0.85770759	0.16017475	0.16383484	0.77673672	1.6460532	3.3405523e-06	-0.15035478	0.16113658	0.039327452	-0.039311503	-0.16114472	-0.19547227	-8.4070176e-06	1	0.23181774	8.1956843e-08	-0.14024743	0.4373003	0.43730641	-0.14024459	-1.8471735e-05	0.53916652	-0.45019107	0.073022569	-0.021250913	0.8973786	-1.0320741	0.19993741	-0.34846756	0.044956605	0.29370818	0.034307768	0.52998843	0.19667617	0.19667523	0.52996812	0.094963774	0.056946035	0.88926745	-5.8779086e-06	0.38067269	-1.4535539	0.17148864	-0.17155667	1.4535828	0.98105835	2.8734862e-05	-0.58239779	-2.0292765	-1.4792697e-06	1.4154309	-1.4605643	-1.4605596	1.4153764	2.7912758e-05	-0.43760206	0.014238167	-9.3658744	R0:S0:1	0.88926745	b8cfe21	v2.4.3	Y	Broyden	1	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@08:13
2x2_2C_8b_C2v_L	-1.1473313	0	7.0041236	0.33369862	0.14894597	0.16021165	0.85759342	0.8576711	0.16021594	0.16395458	0.77671788	1.6460532	1.5357591e-05	-0.15036148	0.16115509	0.039327873	-0.039335926	-0.16115401	-0.19549814	-7.8862895e-06	1	0.2317894	1.9208123e-05	-0.14023571	0.43724849	0.43725507	-0.14024253	-9.4978192e-06	0.53911754	-0.45019107	0.073022569	-0.021244862	0.89734541	-1.0319083	0.19988563	-0.34833473	0.044923458	0.29368244	0.034312607	0.52972688	0.19658391	0.19656451	0.52973617	0.094936845	0.056928736	0.88924001	-1.5410054e-05	0.38067171	-1.4532564	0.1714672	-0.17142906	1.4532707	0.98091389	2.6375973e-05	-0.58232227	-2.0290218	-0.00025379782	1.4148511	-1.4601736	-1.4601148	1.4148878	1.5060907e-05	-0.43762116	0.014215999	-9.3653188	R0:S0:1	0.88924001	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@08:17
