model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.89481343	0	8.6366799	0.37043195	-0.53544567	0.97091577	0.33824401	0.97085077	0.33827463	0.30142297	1.0746232	2.1549798	-0.13657314	-0.12602019	-0.08240832	0.22581854	-0.082400317	0.22582581	-0.28291213	-7.9854632e-06	1	2.6157728e-05	2.3583271e-05	-0.27387457	-0.12283263	0.273872	0.12283702	-6.0600024e-06	0.52964363	-0.3997029	-0.31069679	0.018905073	0.96080783	-0.83010909	0.08105819	0.10397644	0.031917487	0.0037968313	1.9626974	0.046835493	0.17305714	0.046839239	0.1730517	0.057999605	0.032673142	0.95113706	0.11545159	0.80958225	0.026294275	-0.83107878	0.026272176	-0.83106843	0.78981232	1.5545408e-05	-0.54302848	-0.00019731982	-1.511461e-05	0.73940738	0.83052145	-0.73943516	-0.83052426	8.8527449e-06	-0.43791935	-0.016534659	-11.592565	R0:S0:1	0.95113707	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@02:41
2x2_2C_8b_C2v_L	-0.89660691	0	8.6448358	0.39125537	-0.54284419	0.9735267	0.34155218	0.97343876	0.34160558	0.30492553	1.0863123	2.167123	-0.13927416	-0.12396848	-0.083698129	0.22734677	-0.083688787	0.22734723	-0.28467609	1.2240748e-05	1	-0.00015730558	-0.00022084031	-0.27300747	-0.12311239	0.27301384	0.12311288	1.9044742e-05	0.53719918	-0.40297069	-0.33098088	0.018967266	0.96170593	-0.82611005	0.079601978	0.11607799	0.031939699	0.0037877158	1.9643431	0.04613625	0.17186147	0.046146379	0.17184787	0.058005872	0.033387677	0.95191801	0.11651861	0.79167852	0.029463008	-0.82823569	0.029420578	-0.82819625	0.78959541	-2.7072419e-05	-0.54173037	0.0011335925	0.00017450513	0.73379688	0.8273704	-0.73387894	-0.82737136	-2.2105473e-05	-0.44400503	-0.016267543	-11.655187	R0:S0:1	0.95191801	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@03:15
2x2_2C_8b_C2v_L	-0.89739268	0	8.6499893	0.40671742	-0.5506636	0.97934488	0.34235472	0.97930302	0.34236664	0.30707509	1.0972338	2.176932	-0.14166213	-0.122234	-0.08353302	0.2278124	-0.083521124	0.22781561	-0.28669353	-8.8880163e-06	1	1.5377629e-05	2.0118744e-05	-0.27323906	-0.12244429	0.27323993	0.12243437	-9.0742799e-06	0.54226432	-0.40929038	-0.3427768	0.018991927	0.96269249	-0.82236656	0.080990728	0.12217103	0.031958634	0.0037913019	1.965622	0.045753177	0.1692667	0.045754544	0.16925405	0.057824829	0.033818106	0.95280086	0.11751019	0.77750773	0.029871499	-0.82105228	0.029845309	-0.82105614	0.78877258	1.7488514e-05	-0.54065663	-0.00011195817	-1.4189704e-05	0.73110344	0.81957216	-0.73110706	-0.81950639	1.1788865e-05	-0.44804822	-0.015818549	-11.708258	R0:S0:1	0.95280086	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@03:50
2x2_2C_8b_C2v_L	-0.89449339	0	8.6393659	0.38119515	-0.54409344	0.98006893	0.33796186	0.98014811	0.33797492	0.30292721	1.0867952	2.1635754	-0.13724511	-0.12436583	-0.081466625	0.22567545	-0.081465124	0.22566327	-0.28509185	-1.0001476e-05	1	0.00011597169	0.00014361186	-0.2745412	-0.12156738	0.2745503	0.12156752	-1.4635886e-05	0.53302099	-0.40752279	-0.31726687	0.018999558	0.96198522	-0.82649274	0.083921539	0.10653718	0.03194442	0.0037091646	1.9640173	0.046486697	0.16908711	0.046487447	0.16907785	0.057537209	0.032786387	0.95222275	0.1148832	0.79594285	0.025393292	-0.81987448	0.025382454	-0.81983874	0.7879091	1.7627642e-05	-0.54223242	-0.00085849457	-0.00010424662	0.73741861	0.81926604	-0.73742961	-0.81927149	2.1943105e-05	-0.43999774	-0.015986969	-11.640679	R0:S0:1	0.95222276	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@04:24
2x2_2C_8b_C2v_L	-0.89327403	0	8.6373845	0.38037773	-0.54910968	0.98843326	0.33529213	0.98852103	0.33530781	0.30243568	1.0922292	2.1655236	-0.13650486	-0.12390314	-0.079624279	0.22453185	-0.079644045	0.22452301	-0.28639988	-8.1901044e-07	1	4.0335697e-05	4.8533679e-05	-0.27596108	-0.12005463	0.2759607	0.12006894	-2.6519416e-07	0.53214769	-0.41447606	-0.31173648	0.019010798	0.96266478	-0.82503618	0.088092456	0.10177068	0.031958699	0.0036353239	1.9643688	0.046570475	0.16580623	0.046565942	0.16580997	0.057104443	0.032518652	0.95286898	0.11385046	0.79272698	0.022463499	-0.81016829	0.022504376	-0.81014628	0.78631574	5.6376073e-07	-0.54212837	-0.00030003901	-3.4892582e-05	0.73890336	0.80927677	-0.73887368	-0.80933663	2.1656272e-06	-0.43876544	-0.015552493	-11.65562	R0:S0:1	0.95286898	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@04:56
2x2_2C_8b_C2v_L	-0.89381167	0	8.6415427	0.38805418	-0.55179523	0.98905418	0.33654087	0.9892127	0.33655059	0.30358346	1.0964436	2.1696516	-0.13757095	-0.12314414	-0.080110538	0.22505683	-0.080122126	0.22505864	-0.2870297	-9.8597016e-07	1	-4.9860685e-05	-5.81496e-05	-0.27553916	-0.12013815	0.27554965	0.12014449	-9.1096458e-07	0.5348015	-0.41551339	-0.31919622	0.019043775	0.96297426	-0.82354861	0.087514418	0.10620318	0.031955934	0.00363726	1.9649547	0.04631155	0.16533864	0.046305924	0.16534301	0.057101602	0.032772578	0.95313886	0.11430516	0.78620652	0.023648797	-0.80893906	0.023678271	-0.8089497	0.78614383	4.5136958e-06	-0.54161922	0.00036847792	4.1508349e-05	0.73679966	0.80813807	-0.7367652	-0.80815459	-2.2870998e-06	-0.44095893	-0.015462938	-11.676912	R0:S0:1	0.95313886	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@05:44
2x2_2C_8b_C2v_L	-0.89279074	0	8.642366	0.3933538	-0.56063433	1.0008652	0.33403879	1.0009351	0.33397393	0.30385624	1.1068829	2.1756891	-0.13760084	-0.1219633	-0.078143732	0.22399277	-0.078150699	0.22397923	-0.28925532	-8.1963654e-06	1	7.5518704e-05	0.00011635406	-0.27711735	-0.11827126	0.27712504	0.11827041	-1.3765057e-05	0.53588885	-0.42564885	-0.31803881	0.01905424	0.9640846	-0.82045349	0.092506367	0.1036415	0.031972639	0.0035544044	1.9658428	0.046196101	0.16083339	0.046198025	0.16085303	0.056563183	0.032651137	0.9541709	0.11348547	0.77701321	0.020988206	-0.79568611	0.020999891	-0.79568053	0.78407536	2.0603779e-05	-0.5410624	-0.00054675843	-9.2389369e-05	0.73687821	0.79432154	-0.73690755	-0.79439713	1.2446167e-05	-0.44123623	-0.014830316	-11.714785	R0:S0:1	0.9541709	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@06:27
2x2_2C_8b_C2v_L	-0.89449067	0	8.6476021	0.40764466	-0.56356889	0.99836524	0.33755358	0.99840644	0.33754227	0.30619171	1.1125598	2.1826029	-0.14052521	-0.12092383	-0.07976736	0.22552568	-0.079773592	0.22552525	-0.28976045	-8.420158e-06	1	-4.4389712e-05	-6.4443586e-05	-0.27580604	-0.11905118	0.27581203	0.11905785	-9.041572e-06	0.54106774	-0.42402594	-0.33368146	0.019109085	0.96435045	-0.81862421	0.089569273	0.11354171	0.031986445	0.0036268134	1.9666695	0.045729175	0.16139057	0.045731268	0.16140185	0.056722346	0.033224247	0.95438581	0.11533502	0.76725796	0.024202034	-0.79801142	0.02421099	-0.79800604	0.78457623	1.821336e-05	-0.54030847	0.00032046338	4.8444478e-05	0.7327464	0.79654426	-0.73277386	-0.79660534	8.329156e-06	-0.44559043	-0.014858969	-11.749162	R0:S0:1	0.95438581	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@07:07
2x2_2C_8b_C2v_L	-0.89481692	0	8.6530632	0.42526778	-0.57704191	1.0113378	0.33696968	1.0113856	0.33696265	0.3082728	1.1308069	2.1964145	-0.14403652	-0.11853357	-0.078489977	0.22534875	-0.07849448	0.22535491	-0.29313087	-3.7652309e-06	1	0.00027178587	0.00037771465	-0.27682805	-0.11720598	0.27682897	0.11721257	-6.511362e-06	0.54686596	-0.43618746	-0.34517379	0.019116783	0.96597038	-0.81304163	0.0938304	0.11833935	0.032017468	0.0036513352	1.9683499	0.04523693	0.15611531	0.045234451	0.15612206	0.056211034	0.033606962	0.95586044	0.11687049	0.74802129	0.023369761	-0.78296792	0.023384961	-0.78297947	0.78260717	5.8749534e-06	-0.53889123	-0.001942009	-0.00028267164	0.72968267	0.78026607	-0.72966693	-0.78029226	1.2936234e-05	-0.44986344	-0.014046515	-11.827329	R0:S0:1	0.95586044	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@07:40
2x2_2C_8b_C2v_L	-0.89399244	0	8.6525772	0.42736061	-0.58401534	1.0210443	0.33440135	1.021162	0.33440817	0.30803754	1.1388471	2.2002588	-0.14414711	-0.11771101	-0.076760317	0.22423173	-0.076805337	0.22423078	-0.29488274	-1.9775986e-05	1	0.00032544914	0.00047080018	-0.27822328	-0.1156077	0.27820606	0.11564402	-2.1520639e-05	0.5473129	-0.444759	-0.34265855	0.019079084	0.96678458	-0.81080308	0.098196037	0.11532117	0.032028564	0.003607343	1.9689002	0.045195213	0.15260481	0.045181051	0.15262717	0.055805147	0.03348631	0.95661433	0.11645224	0.74202569	0.021121084	-0.77240509	0.021228896	-0.77241133	0.78114656	4.0447654e-05	-0.53852716	-0.0023276111	-0.00035374408	0.73011626	0.76903889	-0.73000844	-0.76917339	2.8503863e-05	-0.44980299	-0.013551624	-11.853718	R0:S0:1	0.95661433	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@08:30
2x2_2C_8b_C2v_L	-0.89118545	0	8.6427062	0.40735082	-0.58353435	1.030046	0.32771439	1.030012	0.32773615	0.3048099	1.1330247	2.1920111	-0.13847044	-0.11916944	-0.073684047	0.22144951	-0.073671717	0.22144595	-0.2947826	-9.475045e-06	1	0.00019468398	0.00027790362	-0.2810382	-0.11394765	0.28103522	0.11393852	-9.7070725e-06	0.53932283	-0.4512453	-0.31602702	0.01894269	0.96671463	-0.81294453	0.10460658	0.098212157	0.032034494	0.003404548	1.9679345	0.045840196	0.15068645	0.045839421	0.15066786	0.055386962	0.032482662	0.956597	0.11228424	0.75467534	0.015642753	-0.76549966	0.015617115	-0.76548918	0.77991715	1.8139165e-05	-0.5397047	-0.0014277714	-0.00020483466	0.73626397	0.76185959	-0.73624623	-0.76178511	1.5990803e-05	-0.44259908	-0.013326656	-11.817748	R0:S0:1	0.956597	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@09:08
2x2_2C_8b_C2v_L	-0.89524218	0	8.6481685	0.40714129	-0.55972679	0.99279751	0.33891059	0.99292823	0.33894427	0.30634408	1.1080477	2.1807018	-0.1407897	-0.12129895	-0.080797439	0.22614955	-0.080803273	0.22615432	-0.28886249	-1.5583359e-05	1	0.00047991073	0.00066388722	-0.27507012	-0.11999191	0.27508294	0.11999857	-1.6254689e-05	0.54130277	-0.41977911	-0.33608935	0.019085977	0.9638791	-0.81971611	0.087163437	0.11585216	0.031977035	0.0036719799	1.9663622	0.045754183	0.16355138	0.045751257	0.16354694	0.057024058	0.033380569	0.95393553	0.1159088	0.77030616	0.025693315	-0.80435256	0.025703676	-0.80435108	0.78569421	3.435214e-05	-0.54042118	-0.0034526842	-0.00050593819	0.73243798	0.80300221	-0.73242338	-0.80300695	2.3614222e-05	-0.44620704	-0.015129682	-11.73594	R0:S0:1	0.95393553	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@09:41
2x2_2C_8b_C2v_L	-0.89584883	0	8.660703	0.4405872	-0.58870941	1.0224572	0.33639981	1.0225863	0.33639369	0.31025289	1.1482089	2.2110085	-0.14911854	-0.11593432	-0.077451796	0.2252773	-0.077459223	0.22527719	-0.29658467	-1.2329678e-05	1	0.00046273887	0.00069224913	-0.27776623	-0.11551617	0.27776829	0.1155282	-1.4482419e-05	0.5536362	-0.44871115	-0.35924377	0.019031647	0.96749132	-0.80710927	0.097936922	0.12469017	0.032031931	0.0037894989	1.9699015	0.044775261	0.15142063	0.044769508	0.1514281	0.055908279	0.034236111	0.95722371	0.12013367	0.72887661	0.023106194	-0.76940069	0.023130259	-0.76940224	0.78139921	2.4569658e-05	-0.53718002	-0.0032789867	-0.00051925322	0.72656795	0.76481395	-0.72653024	-0.76486233	2.336912e-05	-0.45561646	-0.013230501	-11.905939	R0:S0:1	0.95722371	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@10:12
2x2_2C_8b_C2v_L	-0.89353951	0	8.6432141	0.39735827	-0.56016495	0.99799879	0.33579739	0.99796604	0.33583571	0.30460835	1.1071472	2.1768948	-0.13852958	-0.12183545	-0.079082696	0.22473307	-0.079083082	0.2247315	-0.28898846	-1.3683083e-05	1	0.00010983384	0.00015124035	-0.27635022	-0.11889142	0.27634027	0.11889357	-1.3865719e-05	0.53744493	-0.42303483	-0.3236133	0.019084481	0.9639826	-0.82045774	0.090496164	0.10753188	0.031980133	0.0035881558	1.9659831	0.046046791	0.16180713	0.046042713	0.16179205	0.05669202	0.03285305	0.95406741	0.11417634	0.77525035	0.022611514	-0.79884122	0.02261519	-0.79883106	0.78455519	2.6887779e-05	-0.54095568	-0.00080249175	-0.00011254509	0.73540141	0.7976814	-0.73535686	-0.79763795	1.9348133e-05	-0.44256579	-0.014963818	-11.719694	R0:S0:1	0.95406741	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@10:40
2x2_2C_8b_C2v_L	-0.89632718	0	8.6561455	0.43373422	-0.57792536	1.0095301	0.33886602	1.0096376	0.33884785	0.3097509	1.1339505	2.2014459	-0.14679485	-0.11774253	-0.079404631	0.2262952	-0.079390955	0.22629567	-0.29361787	-2.3798898e-05	1	0.00073743157	0.0010704063	-0.27627068	-0.11766746	0.27628681	0.11765422	-2.7565657e-05	0.55066573	-0.43623135	-0.35572868	0.019083772	0.96614682	-0.81160782	0.092436722	0.12480175	0.032027471	0.0037616409	1.9687888	0.045023835	0.15653559	0.045023215	0.15652694	0.056415831	0.034104983	0.95598965	0.11901981	0.74208598	0.025201459	-0.78460887	0.025174625	-0.7846168	0.78337407	4.7480482e-05	-0.53825953	-0.0052232229	-0.00080748475	0.72765814	0.78126511	-0.72765737	-0.78120923	4.2586887e-05	-0.45342812	-0.014002001	-11.85052	R0:S0:1	0.95598965	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@11:08
2x2_2C_8b_C2v_L	-0.89616214	0	8.6477184	0.40424698	-0.55395182	0.98505035	0.34081371	0.98499973	0.34078696	0.30646558	1.1011919	2.1774697	-0.14079207	-0.12209548	-0.082270791	0.22702932	-0.082251403	0.22702258	-0.28737714	-5.11617e-05	1	0.0007141924	0.00096082776	-0.27399616	-0.12136273	0.27399846	0.12134607	-5.7494904e-05	0.54088928	-0.41285738	-0.33764402	0.019064291	0.96313285	-0.82176051	0.083562995	0.11817781	0.031972902	0.0037268825	1.9658023	0.045783126	0.16683947	0.045786718	0.16682622	0.057419683	0.033496063	0.95323857	0.11646269	0.77614179	0.027793846	-0.81408406	0.027748786	-0.81407251	0.78727241	0.00010308054	-0.5407746	-0.005140168	-0.00073038975	0.73196919	0.81282398	-0.73199069	-0.81276371	7.8810564e-05	-0.44624518	-0.015567411	-11.714444	R0:S0:1	0.95323857	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@11:41
2x2_2C_8b_C2v_L	-0.89436707	0	8.6513625	0.42224579	-0.5767461	1.0122934	0.33607053	1.0123284	0.33610884	0.30767576	1.1297371	2.1945615	-0.14313656	-0.11875852	-0.078092246	0.22493248	-0.078077087	0.22493687	-0.29304027	-9.8500472e-07	1	0.00012686661	0.00017199829	-0.27715574	-0.11700019	0.27717	0.1169977	-5.9375295e-06	0.54566005	-0.43678359	-0.34140492	0.019108233	0.96592616	-0.81346088	0.094604112	0.11594639	0.032015302	0.0036189422	1.9681943	0.04533559	0.15589761	0.045340674	0.15588488	0.056158827	0.033459963	0.95582577	0.11621378	0.7500506	0.022638628	-0.78211989	0.022598213	-0.78210048	0.78243591	-8.5513688e-08	-0.53909108	-0.00091490243	-0.0001248537	0.73060048	0.77956216	-0.73064636	-0.77953839	1.1026549e-05	-0.44879446	-0.014035724	-11.819053	R0:S0:1	0.95582577	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@12:08
2x2_2C_8b_C2v_L	-0.89305706	0	8.6417586	0.39020375	-0.55682039	0.99626636	0.33476188	0.99623259	0.33477119	0.30357588	1.102299	2.1728405	-0.13739879	-0.12249898	-0.078798925	0.2243082	-0.078813107	0.22430976	-0.28832786	-9.5358727e-06	1	-8.1828662e-05	-0.00010997576	-0.27657044	-0.11894451	0.27656869	0.11895926	-1.0691195e-05	0.53507249	-0.42166115	-0.317412	0.019049703	0.96362692	-0.82180876	0.090707716	0.10396702	0.031964656	0.0035829164	1.9654336	0.046276529	0.16256969	0.046280018	0.16258276	0.056763131	0.032656662	0.95374914	0.11369155	0.78132694	0.021781935	-0.80076448	0.021803021	-0.80075145	0.78484054	2.1402178e-05	-0.54133449	0.00060045883	8.2505731e-05	0.73714966	0.79961152	-0.73718506	-0.79970136	8.8034929e-06	-0.44080442	-0.01507969	-11.697219	R0:S0:1	0.95374914	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@12:36
2x2_2C_8b_C2v_L	-0.89529942	0	8.6525488	0.42419474	-0.57382188	1.0069854	0.33795977	1.0069213	0.33797842	0.30828331	1.1268485	2.1942945	-0.14398022	-0.11892368	-0.079256341	0.22579271	-0.079244352	0.2257975	-0.29233559	-4.9992413e-06	1	0.00037847019	0.00053483427	-0.27628662	-0.1179478	0.27628766	0.11794294	-1.0349827e-05	0.54671408	-0.4325888	-0.34614951	0.01911098	0.96557501	-0.81411203	0.091970551	0.11960718	0.032013432	0.0036752071	1.9680677	0.045281163	0.15781856	0.04528485	0.15780785	0.056434022	0.03368539	0.95548742	0.11710983	0.75106962	0.024387266	-0.78800443	0.024357319	-0.78799824	0.78345601	8.4319771e-06	-0.53906862	-0.0027026987	-0.00040095164	0.72967696	0.7855162	-0.72970119	-0.78547982	1.924552e-05	-0.45000937	-0.014270921	-11.814068	R0:S0:1	0.95548742	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@13:02
2x2_2C_8b_C2v_L	-0.89677275	0	8.6593574	0.43861939	-0.58110436	1.0122026	0.33885085	1.0122453	0.3388675	0.31053014	1.1388224	2.2060913	-0.14854959	-0.11694245	-0.079253234	0.22637778	-0.079250214	0.22638008	-0.29464322	-2.2742908e-05	1	0.00067903153	0.001000067	-0.27644208	-0.11727994	0.27645698	0.11727998	-2.6417746e-05	0.5529318	-0.43963465	-0.36079548	0.019052766	0.96657193	-0.80978851	0.093403194	0.127277	0.032027969	0.0038167046	1.9692544	0.044868507	0.15537199	0.044873002	0.15536694	0.056375839	0.034343084	0.95636758	0.12022755	0.73623092	0.025387376	-0.781217	0.025369112	-0.7812011	0.78320261	4.5862346e-05	-0.53768202	-0.0047983932	-0.00075325644	0.72651842	0.77729518	-0.72656296	-0.77730494	3.9787254e-05	-0.455465	-0.013773358	-11.874708	R0:S0:1	0.95636758	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@13:26
2x2_2C_8b_C2v_L	-0.89414891	0	8.6472499	0.4089606	-0.56620482	1.0022977	0.33664586	1.0020754	0.33670942	0.30615122	1.1158237	2.184194	-0.14054716	-0.12059274	-0.079104005	0.22515032	-0.07907777	0.22514558	-0.29042953	6.4841393e-06	1	0.00015399608	0.00021688289	-0.27634791	-0.11842801	0.27632116	0.11843337	8.2143396e-07	0.54127928	-0.42718479	-0.33290885	0.019110969	0.96468525	-0.81774728	0.091189318	0.11248406	0.03199342	0.0036046529	1.9669056	0.045708246	0.15998545	0.045711962	0.15996162	0.056551331	0.033171773	0.95469678	0.11511232	0.76477791	0.02327329	-0.79386667	0.023216678	-0.79381898	0.78394585	-1.539648e-05	-0.54017282	-0.0011170472	-0.00015952311	0.73292138	0.79220285	-0.73292908	-0.79217027	4.5530527e-06	-0.44554927	-0.014663753	-11.759615	R0:S0:1	0.95469678	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@13:57
2x2_2C_8b_C2v_L	-0.89431247	0	8.6539438	0.43157121	-0.58703535	1.0231918	0.33482567	1.0233468	0.33485998	0.30873663	1.1432074	2.2040305	-0.14541494	-0.11718059	-0.07674829	0.2244429	-0.076784773	0.22444676	-0.29555314	9.7069212e-07	1	0.00021860754	0.00031933876	-0.27821108	-0.11536761	0.27821636	0.11539052	-1.146363e-06	0.5490054	-0.44659321	-0.34672918	0.01908709	0.96711745	-0.8095789	0.09854462	0.11745251	0.032041553	0.003637377	1.9692879	0.045031064	0.15170811	0.045023388	0.15171775	0.05571418	0.033623757	0.9569183	0.11720828	0.73737666	0.021425352	-0.7700344	0.021500689	-0.77003665	0.78083419	-1.7558953e-06	-0.53819085	-0.0015601323	-0.00023854049	0.72890299	0.76631715	-0.72885275	-0.76639343	4.3108056e-06	-0.45106185	-0.013410016	-11.874286	R0:S0:1	0.9569183	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@14:33
2x2_2C_8b_C2v_L	-0.89489731	0	8.6496123	0.41404272	-0.56685867	1.000609	0.33798459	1.0006818	0.33796218	0.30698392	1.1169892	2.1865339	-0.14177788	-0.12026037	-0.079737401	0.22573775	-0.079783172	0.22572997	-0.29055084	-1.7514014e-05	1	0.00046949098	0.00063825909	-0.27587497	-0.11879784	0.27585409	0.11883072	-1.7005673e-05	0.54320208	-0.42648264	-0.33874931	0.019109517	0.96472643	-0.81713108	0.090042114	0.11620637	0.031993856	0.0036467124	1.9671451	0.045574423	0.16040249	0.045561734	0.16042844	0.056662801	0.033420605	0.95471836	0.1160076	0.7617657	0.024471759	-0.79532552	0.024581443	-0.79532361	0.78431051	3.3566067e-05	-0.53986723	-0.0033705795	-0.00048200401	0.73162139	0.79350162	-0.73152384	-0.79364912	2.8117849e-05	-0.44733751	-0.014686111	-11.770923	R0:S0:1	0.95471836	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@14:59
2x2_2C_8b_C2v_L	-0.89522582	0	8.6498746	0.41398791	-0.56537453	0.99833553	0.33870367	0.99831046	0.33868237	0.30718595	1.1155356	2.1861569	-0.14194156	-0.120406	-0.080240712	0.22607871	-0.080218878	0.22607796	-0.290183	-1.1186841e-05	1	0.00033054967	0.00045242177	-0.27547844	-0.11922073	0.27548873	0.11920615	-1.5179295e-05	0.5433787	-0.42443825	-0.34008582	0.01911269	0.96454644	-0.81757322	0.08887954	0.11740777	0.031993986	0.0036644687	1.967048	0.045546076	0.16132498	0.045552884	0.16131852	0.05677561	0.03347958	0.95455	0.11625385	0.76271691	0.025225399	-0.79808801	0.025172889	-0.79808156	0.78475633	2.1491715e-05	-0.53991744	-0.0023725309	-0.00034061236	0.73118793	0.79634196	-0.73124403	-0.79630575	2.3493853e-05	-0.44757098	-0.014805212	-11.767238	R0:S0:1	0.95455	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@15:43
2x2_2C_8b_C2v_L	-0.89479989	0	8.651756	0.42249731	-0.57457003	1.0088746	0.33725697	1.0088486	0.33726124	0.3079996	1.1275786	2.193996	-0.14340069	-0.11897173	-0.078799835	0.22545276	-0.078785287	0.22545368	-0.29249026	-2.8602878e-06	1	7.6300903e-05	0.00011458266	-0.27658174	-0.11759888	0.27659683	0.11759044	-2.7739603e-06	0.54590193	-0.43371701	-0.34340968	0.019123794	0.96567571	-0.8140897	0.092889861	0.11770861	0.032015722	0.0036442082	1.9680599	0.04530817	0.15711806	0.045317976	0.15711463	0.056300672	0.033540959	0.9555924	0.11656682	0.75140859	0.023653687	-0.7859099	0.023607462	-0.78589488	0.78297157	8.5436562e-06	-0.53916593	-0.00054350979	-8.7539717e-05	0.73008613	0.78347389	-0.73017264	-0.78347144	1.5765528e-06	-0.44911156	-0.014204739	-11.813539	R0:S0:1	0.9555924	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@16:11
2x2_2C_8b_C2v_L	-0.89478215	0	8.6528278	0.42641834	-0.57828801	1.0129677	0.33688025	1.0129728	0.33690316	0.30846664	1.1328528	2.1977271	-0.14428245	-0.11831844	-0.078314727	0.22530699	-0.078318334	0.22531627	-0.29344854	1.0335729e-05	1	-0.00051492154	-0.00072418956	-0.27694792	-0.11698976	0.27696086	0.11698403	1.212614e-05	0.54725182	-0.4373342	-0.34573986	0.019125132	0.96614071	-0.81257899	0.094308921	0.11846664	0.032026382	0.0036504019	1.9685033	0.045184391	0.15550249	0.04518817	0.15550125	0.056125412	0.03360671	0.95602067	0.11693222	0.74628254	0.023214324	-0.78127512	0.023212263	-0.78129034	0.78232268	-1.7223397e-05	-0.53881381	0.0036781921	0.000540937	0.72938378	0.77847487	-0.72941825	-0.77844833	-2.5227012e-05	-0.450018	-0.013967057	-11.834617	R0:S0:1	0.95602067	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@16:42
