model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.0982655	0	7.9835158	0.27548671	0.20832622	0.70580698	0.16055489	0.16052313	0.70570664	0.65367707	0.13223048	1.6923643	0.00031410512	-0.19992726	0.041891687	0.17398209	-0.17397004	-0.041860822	-1.2415769e-06	-0.18121288	1	-0.23971134	-0.0003299325	0.40428431	-0.13062241	-0.13058925	0.40427968	0.46429453	-7.9266989e-07	-0.37529444	0.12530612	-0.017811396	0.87920565	-0.99283531	0.16562283	-0.34533739	0.034322541	0.34399097	0.060495737	0.19807371	0.52368892	0.52365935	0.19811831	0.052867489	0.09320663	0.87256064	-0.00067120487	0.50178822	0.15721205	-1.4563107	1.4562831	-0.15734605	5.2707701e-06	0.9336139	-0.5527014	2.048258	0.0032019638	-1.4189011	1.2850626	1.2849294	-1.4190282	-0.42012189	-2.8070322e-06	0.0085130624	-9.3643677	R0:S0:1	0.87256064	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@04:00
2x2_2C_8b_C2v_L	-1.1153588	0	7.9819947	0.28766165	0.19537626	0.6796473	0.13271517	0.13270883	0.67968361	0.64546442	0.095255066	1.6784224	2.8707288e-05	-0.1965647	0.034218734	0.16725204	-0.16725247	-0.034225133	-9.2100368e-06	-0.16890894	1	-0.24761244	-2.6019907e-05	0.41462669	-0.11965277	-0.11965006	0.4146356	0.46449259	-5.3313772e-06	-0.38379866	0.14185163	-0.018014992	0.87499146	-0.99373951	0.17808028	-0.37554932	0.034588857	0.36313008	0.060264559	0.22936706	0.58032257	0.5803398	0.22935876	0.056032202	0.094813881	0.8688123	-6.5537541e-05	0.5118273	0.17310789	-1.499084	1.4991181	-0.17307451	3.5383242e-05	0.92030766	-0.55002631	2.1012371	0.00025982898	-1.5120477	1.2889617	1.2889517	-1.5120347	-0.42255276	8.2837919e-06	0.013496669	-9.3467233	R0:S0:1	0.8688123	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@04:33
2x2_2C_8b_C2v_L	-1.1234406	0	7.9812819	0.29456892	0.18704817	0.66725107	0.11857292	0.11861568	0.66739013	0.64672024	0.080922002	1.6719388	-0.00024063533	-0.1936552	0.030098821	0.1638154	-0.1638381	-0.030129802	-3.3616602e-06	-0.16466049	1	-0.25115362	0.00025363296	0.41970207	-0.11311007	-0.11314558	0.41972231	0.46599775	-7.5476946e-06	-0.38951013	0.14882149	-0.017773665	0.87313818	-0.99348853	0.18479319	-0.3895489	0.03473251	0.37127629	0.059454629	0.24637295	0.61289601	0.61291309	0.24630875	0.057373533	0.095750132	0.86720657	0.00046805331	0.51338704	0.17827691	-1.5231779	1.5232299	-0.17814919	9.1704928e-06	0.91703917	-0.54849175	2.1249469	-0.0026987391	-1.5597877	1.280358	1.2805058	-1.55964	-0.42407015	2.2551427e-05	0.015997034	-9.3392669	R0:S0:1	0.86720657	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@04:55
2x2_2C_8b_C2v_L	-1.1076079	0	7.9826799	0.28182575	0.20190531	0.6917637	0.14574705	0.14572858	0.69171725	0.64743858	0.11098718	1.6846906	-0.00045678006	-0.19844493	0.037891075	0.17041983	-0.17042002	-0.037873985	-1.4795633e-05	-0.17403326	1	-0.24407572	0.00048240941	0.40989268	-0.12512432	-0.125104	0.40988964	0.46399603	-8.8788974e-06	-0.37953605	0.134594	-0.018036558	0.87686434	-0.99352126	0.17223412	-0.36195929	0.0344621	0.35468464	0.060557692	0.21432831	0.55304514	0.55302585	0.21433477	0.05466114	0.09408016	0.87046106	0.00094857984	0.50811834	0.16644814	-1.4788572	1.4789128	-0.1665124	5.5258211e-05	0.92565245	-0.5513111	2.0776199	-0.0048124685	-1.4682569	1.29037	1.2902189	-1.468239	-0.42144143	2.1167517e-05	0.011190876	-9.3544627	R0:S0:1	0.87046106	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@05:22
2x2_2C_8b_C2v_L	-1.1029867	0	7.98342	0.27888984	0.20453407	0.69906315	0.153073	0.15302247	0.6989288	0.65021162	0.12116324	1.6892084	0.00064868684	-0.19882549	0.039872117	0.1721614	-0.17215416	-0.039857062	-7.2930731e-06	-0.17752989	1	-0.24185073	-0.00066417171	0.40724658	-0.12796901	-0.1279226	0.40724983	0.46432623	9.0971393e-06	-0.37822497	0.12996575	-0.017943842	0.87812812	-0.99292906	0.1694004	-0.35383291	0.03439812	0.34918547	0.060374069	0.20604141	0.53806175	0.53806262	0.20610145	0.05384093	0.093702496	0.87159692	-0.0014045096	0.50431096	0.1620896	-1.4669801	1.4670006	-0.16216785	2.8350376e-05	0.92945611	-0.551916	2.0627064	0.0065083353	-1.4433989	1.288286	1.2880917	-1.443581	-0.42112238	-2.6035093e-05	0.0099479647	-9.3618344	R0:S0:1	0.87159692	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@05:43
2x2_2C_8b_C2v_L	-1.1139639	0	7.9820289	0.28673543	0.19646448	0.68182885	0.1349808	0.13502226	0.68193188	0.64578579	0.097851063	1.6793106	-6.7835514e-05	-0.19682361	0.034838167	0.16778614	-0.16780012	-0.034885649	1.4703162e-06	-0.16974607	1	-0.24698065	7.2574204e-05	0.41381188	-0.12061513	-0.12065541	0.41382276	0.46446797	5.8623665e-06	-0.38318851	0.14049356	-0.018029838	0.87532513	-0.99368515	0.17708917	-0.37311489	0.034562324	0.36155725	0.060265406	0.22663697	0.57522216	0.57526141	0.22659385	0.055812377	0.094683791	0.86909723	0.00014214375	0.51097589	0.17217483	-1.4952987	1.495285	-0.17198793	-3.913176e-06	0.92109469	-0.55025161	2.0970223	-0.00073645678	-1.5042061	1.2893104	1.2895286	-1.5041226	-0.42244123	-1.1582809e-05	0.013091195	-9.347171	R0:S0:1	0.86909723	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@06:10
2x2_2C_8b_C2v_L	-1.1188229	0	7.9795652	0.2900907	0.19273993	0.67446156	0.12718933	0.12721494	0.6744885	0.64536787	0.089379999	1.6766853	-0.00030543376	-0.19583918	0.032602645	0.16597722	-0.16598192	-0.03262343	6.3941787e-06	-0.1670917	1	-0.24909914	0.00031991898	0.41661083	-0.11716453	-0.117186	0.41660846	0.46478333	7.5417538e-06	-0.38554683	0.14495245	-0.017941565	0.87431882	-0.99392108	0.18061204	-0.38127954	0.034680658	0.36663596	0.060152417	0.23609173	0.59284103	0.5928359	0.23607025	0.056540513	0.09514668	0.86821955	0.00061534776	0.51337324	0.17560921	-1.5086937	1.508658	-0.17553675	-2.6175638e-05	0.91884085	-0.54953573	2.1110161	-0.0033145466	-1.5311944	1.286772	1.2868812	-1.5311334	-0.4228626	-7.8058763e-06	0.014485281	-9.347425	R0:S0:1	0.86821955	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@06:31
2x2_2C_8b_C2v_L	-1.1090819	0	7.9831085	0.28320176	0.20012079	0.68958716	0.14308987	0.14304913	0.68954665	0.64707213	0.1075728	1.6832662	5.5497648e-05	-0.19774222	0.03714626	0.16973522	-0.16971879	-0.037137945	-8.9563551e-07	-0.17293747	1	-0.24472722	-4.8628826e-05	0.41092668	-0.12404901	-0.12403399	0.41092684	0.46430329	3.8080163e-06	-0.38094442	0.13586957	-0.018042791	0.87652106	-0.99339467	0.17363686	-0.36462364	0.034477035	0.35618575	0.060345048	0.21720687	0.55819664	0.5581958	0.21723838	0.054990334	0.094251288	0.87014842	-0.00013654702	0.50821895	0.16787699	-1.4823866	1.4823266	-0.16789963	-1.8160403e-08	0.9243602	-0.55098961	2.0821097	0.00046806116	-1.4767668	1.2901869	1.2901723	-1.4768736	-0.42193352	-5.7021068e-06	0.011692375	-9.3519629	R0:S0:1	0.87014842	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@06:58
2x2_2C_8b_C2v_L	-1.1061236	0	7.9824171	0.28114978	0.20217897	0.69433955	0.14800462	0.1480021	0.69431579	0.64852935	0.11406651	1.6861445	-0.00013152397	-0.19820766	0.038495146	0.17092477	-0.17092274	-0.038488576	7.0418953e-06	-0.175137	1	-0.24331784	0.00013347794	0.40916204	-0.12601832	-0.12601613	0.40915442	0.4643616	7.2318133e-06	-0.37973133	0.13295172	-0.018006622	0.87730464	-0.99316345	0.17163045	-0.35942898	0.034445351	0.35270868	0.060327836	0.2116581	0.54812897	0.54812124	0.21165828	0.054446767	0.093992493	0.87087051	0.00028605526	0.50618545	0.16516107	-1.4747026	1.474705	-0.16518348	-2.5366966e-05	0.92680378	-0.55146757	2.0726268	-0.0013172099	-1.4603589	1.2896417	1.2896182	-1.460341	-0.42159031	-1.0770365e-05	0.010844552	-9.3567992	R0:S0:1	0.87087051	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@07:24
2x2_2C_8b_C2v_L	-1.1130285	0	7.9821003	0.28596095	0.19721355	0.68339079	0.13655913	0.13655996	0.68337126	0.64589289	0.099677965	1.680353	-1.7164304e-05	-0.19701275	0.035298245	0.16817115	-0.16817472	-0.03531195	-6.2708236e-06	-0.17034562	1	-0.24652256	2.1170172e-05	0.41327118	-0.12131188	-0.12131393	0.41326811	0.46441185	-5.4237059e-07	-0.38278183	0.13962666	-0.018033404	0.87557821	-0.99361255	0.17646137	-0.37148895	0.034550414	0.36054329	0.060297631	0.22476623	0.57185999	0.57187695	0.22476283	0.055662094	0.094611938	0.86932533	3.1668842e-05	0.51050324	0.17134551	-1.4926903	1.4927109	-0.1712922	2.4312684e-05	0.9217121	-0.55038934	2.0940811	-0.00021841017	-1.4988452	1.2897171	1.2897182	-1.4988285	-0.42236341	-9.9396421e-08	0.012834144	-9.3491063	R0:S0:1	0.86932533	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@07:49
2x2_2C_8b_C2v_L	-1.1095832	0	7.9839526	0.28309228	0.20093769	0.68823584	0.14231146	0.14235058	0.68819786	0.64637211	0.10658013	1.6819436	2.1931175e-05	-0.19839254	0.036920652	0.16959922	-0.16960875	-0.036964132	1.2487033e-05	-0.17250802	1	-0.24510634	-2.4223954e-05	0.41104372	-0.12365321	-0.12369235	0.41101516	0.4637831	2.4742045e-05	-0.3798344	0.1366423	-0.018057939	0.87620996	-0.99381369	0.17330357	-0.36550037	0.034465556	0.35729621	0.060688797	0.2182694	0.56009526	0.5601253	0.21823425	0.055007956	0.09423845	0.86985566	-3.9766999e-05	0.51009273	0.16843437	-1.4846058	1.484589	-0.16826806	-4.270825e-05	0.92402446	-0.55100213	2.0845662	0.00024819172	-1.4798057	1.2902323	1.2904031	-1.4796705	-0.42151256	-4.7574391e-05	0.011714274	-9.3482863	R0:S0:1	0.86985566	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@08:15
2x2_2C_8b_C2v_L	-1.1082565	0	7.9854258	0.28182216	0.20289952	0.68973437	0.14453839	0.14452148	0.68963792	0.64639352	0.10930697	1.6819821	5.9496667e-05	-0.19926683	0.037573962	0.17016718	-0.17017319	-0.037564391	-1.7066979e-05	-0.17331753	1	-0.24464306	-4.7899619e-05	0.41006553	-0.12453683	-0.12449172	0.41007898	0.463301	-7.0779028e-06	-0.3780561	0.13563866	-0.01806369	0.87632898	-0.99404923	0.17176321	-0.36325278	0.034420105	0.3563301	0.060997353	0.21588463	0.55593981	0.55592668	0.21593238	0.054720808	0.094067034	0.86995374	-0.00016354253	0.51066224	0.16710702	-1.4820571	1.4821241	-0.16718753	6.3746243e-05	0.92496259	-0.55126681	2.0814169	0.00043917908	-1.4726461	1.2904876	1.2902392	-1.4727799	-0.42095333	1.0366356e-05	0.01122736	-9.3459613	R0:S0:1	0.86995374	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@08:44
2x2_2C_8b_C2v_L	-1.1050834	0	7.9846284	0.27984536	0.20446164	0.69503956	0.14973008	0.14972587	0.69502597	0.64829074	0.11633194	1.6858354	-0.00036052342	-0.19936638	0.03898933	0.17141196	-0.17140877	-0.03897518	-7.8896105e-06	-0.17575676	1	-0.24304789	0.00037748848	0.40827572	-0.12660706	-0.12660591	0.40827363	0.46363523	-1.4885188e-05	-0.37747069	0.13237088	-0.018008978	0.87731414	-0.99358846	0.16997909	-0.35757715	0.034396743	0.35229222	0.060790765	0.20994676	0.54516589	0.54514078	0.20995491	0.054166862	0.09382268	0.87084706	0.00076021504	0.50760149	0.16414734	-1.4734318	1.4733955	-0.16420186	2.6009289e-05	0.92761058	-0.55171011	2.0706486	-0.0037245647	-1.4550425	1.2894148	1.2894056	-1.4550627	-0.42083269	3.2746539e-05	0.0103916	-9.3537753	R0:S0:1	0.87084706	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@09:11
2x2_2C_8b_C2v_L	-1.1117086	0	7.9826788	0.28494481	0.19853636	0.68525097	0.13872988	0.13874509	0.68524942	0.64606168	0.1022404	1.6809418	2.0042962e-05	-0.19748298	0.035923122	0.16869472	-0.16870503	-0.035925057	2.0214789e-06	-0.17114554	1	-0.24598474	-2.216494e-05	0.41242812	-0.12221881	-0.12222067	0.41243162	0.4642094	5.8586628e-06	-0.38175906	0.13846289	-0.018044972	0.87582384	-0.99366238	0.17530141	-0.36922025	0.034518464	0.35925361	0.060414785	0.22226568	0.56731277	0.56731202	0.22226356	0.055423254	0.094468206	0.86953474	-3.7921622e-05	0.51021547	0.17023	-1.4894598	1.4894867	-0.17023303	-4.2189092e-06	0.92251858	-0.55062194	2.0904122	0.00022730746	-1.4915488	1.2900452	1.2900264	-1.4915445	-0.42208117	-1.3372097e-05	0.01241404	-9.3486952	R0:S0:1	0.86953474	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@09:38
2x2_2C_8b_C2v_L	-1.1053569	0	7.9848462	0.27998758	0.20443498	0.69451488	0.14931628	0.14930122	0.69456393	0.64809676	0.11567926	1.6850874	0.00034546669	-0.19942413	0.038878084	0.17130483	-0.17130466	-0.038884035	6.1597736e-06	-0.17551188	1	-0.24320608	-0.00036362458	0.40840007	-0.12644823	-0.12644117	0.40841402	0.4635715	1.3088464e-05	-0.37736599	0.1326559	-0.018020202	0.87717976	-0.99369057	0.17003462	-0.35807727	0.034392121	0.35272604	0.060842954	0.21046537	0.54610711	0.54613961	0.21046129	0.054213794	0.093836629	0.87072037	-0.00071749307	0.50804301	0.16439917	-1.4742595	1.4743098	-0.16436046	-1.848844e-05	0.92735405	-0.55168258	2.071798	0.0035995499	-1.456567	1.2896886	1.2896755	-1.4565782	-0.42080517	-3.0548949e-05	0.01044503	-9.3516168	R0:S0:1	0.87072037	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@10:04
2x2_2C_8b_C2v_L	-1.1110785	0	7.9827868	0.28451828	0.19907977	0.68622086	0.13985217	0.13982677	0.6862237	0.64624988	0.10353622	1.6815366	-0.00010037602	-0.19764486	0.036229311	0.16898733	-0.1689805	-0.036211026	9.4651982e-07	-0.17157353	1	-0.24570819	0.00010323436	0.41203603	-0.12267417	-0.1226539	0.41204459	0.46416811	-1.283202e-07	-0.38142787	0.13788397	-0.018046048	0.87597853	-0.99362898	0.17484374	-0.36813027	0.034509291	0.35852775	0.060429523	0.22101759	0.56501476	0.56500832	0.22103258	0.055306576	0.094405157	0.86967692	0.00021558327	0.50987029	0.16972057	-1.4878353	1.4878551	-0.16978297	-3.6652695e-06	0.92296087	-0.55073065	2.0884489	-0.0010330772	-1.4879074	1.2900841	1.2899915	-1.4879544	-0.42197787	1.9945109e-06	0.012222914	-9.3496546	R0:S0:1	0.86967692	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@10:31
2x2_2C_8b_C2v_L	-1.1124535	0	7.98432	0.28541602	0.19827322	0.68359084	0.13728479	0.13729472	0.68361759	0.64567806	0.1004819	1.6791727	-0.00015570591	-0.19757165	0.035527781	0.16834698	-0.1683423	-0.035539595	-9.0687495e-06	-0.17051294	1	-0.24644127	0.00016959991	0.41284015	-0.12156421	-0.12157808	0.41284259	0.46403624	-6.3022797e-06	-0.38155767	0.13933354	-0.018048822	0.87545059	-0.99382744	0.17554202	-0.37066928	0.03450096	0.36045217	0.060528569	0.22398267	0.57049758	0.57048647	0.22398226	0.055545309	0.094511343	0.86919796	0.00030410078	0.51130349	0.17089022	-1.4921714	1.4920888	-0.17085441	3.2897822e-05	0.92184521	-0.5504884	2.0935038	-0.0017325836	-1.4964194	1.2897318	1.2898421	-1.496441	-0.42201513	1.4208902e-05	0.012587812	-9.3436966	R0:S0:1	0.86919796	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@11:01
2x2_2C_8b_C2v_L	-1.1126733	0	7.9844972	0.28503749	0.19925286	0.68290535	0.1371582	0.13715426	0.68298471	0.64513273	0.10025337	1.6785504	-9.356617e-05	-0.19822716	0.035494953	0.1683735	-0.1683744	-0.035515139	-7.4510207e-06	-0.17035309	1	-0.24663423	0.00011564845	0.41276977	-0.12147165	-0.12148008	0.41278512	0.4635549	1.4167911e-06	-0.38045593	0.13978996	-0.018059039	0.8752774	-0.99419941	0.17508669	-0.37099347	0.034497255	0.36115051	0.06085996	0.22435367	0.57121811	0.57123994	0.22433277	0.055504063	0.094475429	0.86903207	0.00014898067	0.51288771	0.17103536	-1.493395	1.4934089	-0.17094435	2.396127e-05	0.92181154	-0.55055831	2.094791	-0.0012087989	-1.4974333	1.2900328	1.29009	-1.4973987	-0.42157438	5.8377818e-07	0.012538601	-9.3420797	R0:S0:1	0.86903207	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@11:28
2x2_2C_8b_C2v_L	-1.1105248	0	7.9858361	0.2834307	0.20124841	0.68602713	0.1407378	0.14070928	0.68592827	0.64551702	0.10445076	1.6796792	-1.2752349e-05	-0.19888159	0.0365224	0.16924858	-0.16924435	-0.036529144	-2.3421125e-07	-0.17168929	1	-0.24572817	3.1353868e-05	0.41142324	-0.12296572	-0.12293903	0.41141974	0.46330052	1.354854e-05	-0.37898973	0.13786018	-0.018071397	0.87570384	-0.99420864	0.17330778	-0.3672871	0.034445	0.35898574	0.06099893	0.22027026	0.56386296	0.56387223	0.22030121	0.055125461	0.094262773	0.86939389	-1.9714608e-05	0.51217528	0.16913043	-1.4881042	1.4881303	-0.16911869	-3.0203602e-06	0.92319393	-0.55090407	2.0886906	-0.0003574055	-1.4855057	1.2905175	1.2903851	-1.4855752	-0.4211941	-2.2441017e-05	0.011873651	-9.3419754	R0:S0:1	0.86939389	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@11:50
2x2_2C_8b_C2v_L	-1.1099417	0	7.9874148	0.28268386	0.20260521	0.68638248	0.14167708	0.14168606	0.68635562	0.64526627	0.10560568	1.6790478	7.6605326e-07	-0.19958368	0.036792109	0.16951023	-0.1695087	-0.036800129	2.991449e-07	-0.17198076	1	-0.24560433	1.2860804e-06	0.41093276	-0.12328775	-0.12329222	0.41092527	0.46284941	2.6493667e-06	-0.37760507	0.13755882	-0.018088005	0.87565251	-0.99449048	0.17230697	-0.36629613	0.034408167	0.35885658	0.06129079	0.21931285	0.56216214	0.5621573	0.21931597	0.054973983	0.094162338	0.86932396	-9.5569195e-06	0.5131543	0.16867518	-1.487488	1.4874561	-0.16865731	-1.1627575e-06	0.92357585	-0.5510408	2.0878426	-2.0422584e-05	-1.4825839	1.2905131	1.2905442	-1.4825861	-0.42075085	-4.8213386e-06	0.011605456	-9.3386183	R0:S0:1	0.86932396	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@12:12
2x2_2C_8b_C2v_L	-1.1105684	0	7.9880421	0.28301342	0.20250477	0.68499408	0.14049053	0.14052548	0.68498562	0.64487204	0.10416374	1.67784	5.2423659e-05	-0.1997072	0.036467798	0.16922269	-0.16923455	-0.036478853	1.4974702e-05	-0.17145651	1	-0.2459707	-5.9396735e-05	0.4112625	-0.12275201	-0.12276949	0.41125625	0.4626855	1.5414412e-05	-0.37740952	0.13827652	-0.01809047	0.87537177	-0.99464996	0.17250235	-0.36748408	0.034402982	0.35982807	0.061403371	0.22071063	0.56465486	0.56465133	0.22069989	0.055072981	0.094196307	0.86907682	-0.00010278779	0.51411632	0.16928536	-1.4896031	1.4895941	-0.16925961	-5.3815893e-05	0.92301937	-0.55095715	2.0903046	0.00059865848	-1.4866019	1.2903172	1.2903784	-1.4865665	-0.42067743	-2.9404178e-05	0.011749091	-9.3354617	R0:S0:1	0.86907682	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@12:31
2x2_2C_8b_C2v_L	-1.1103328	0	7.9906698	0.28232858	0.20430733	0.6844292	0.14087617	0.14086201	0.68430946	0.6441586	0.10447038	1.6759917	-0.00016962234	-0.20077383	0.036581609	0.1693613	-0.1693636	-0.036615247	-1.2476532e-05	-0.17139625	1	-0.24611989	0.00019543681	0.41086697	-0.12281781	-0.12280813	0.41085507	0.46192671	9.465369e-07	-0.37540035	0.1384728	-0.018114436	0.87507841	-0.99517961	0.17132383	-0.3671345	0.034350447	0.36045481	0.061884183	0.22052373	0.56441029	0.56444298	0.22054305	0.054954052	0.094087263	0.86877553	0.0003209243	0.51621859	0.16912891	-1.4904792	1.4905006	-0.16901305	4.2229968e-05	0.92303199	-0.55107717	2.0912458	-0.0019710432	-1.4858583	1.290511	1.2904568	-1.4858882	-0.42000891	1.9587349e-06	0.011509067	-9.328389	R0:S0:1	0.86877553	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@12:53
2x2_2C_8b_C2v_L	-1.1081518	0	7.9896838	0.28058171	0.20614847	0.68803568	0.14478472	0.14478643	0.68796607	0.64494267	0.10934546	1.6786133	0.00011761689	-0.2013154	0.037700563	0.17034798	-0.17035102	-0.037703186	6.090017e-06	-0.17301879	1	-0.24506823	-0.000119079	0.40948118	-0.12445531	-0.12444743	0.40946456	0.46181767	7.7337085e-06	-0.37420105	0.13639658	-0.018107596	0.87569567	-0.99510616	0.16970784	-0.36321168	0.03433823	0.35792061	0.061969613	0.21613487	0.55658706	0.55658897	0.21613063	0.054531266	0.093890196	0.86934458	-0.00026883671	0.51505222	0.16694439	-1.4846867	1.4847438	-0.16694178	-2.5753058e-05	0.92489084	-0.55147914	2.0841451	0.0011525177	-1.4730271	1.2909089	1.2908221	-1.4729648	-0.4196386	-1.2741737e-05	0.01085447	-9.3338455	R0:S0:1	0.86934458	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@13:12
2x2_2C_8b_C2v_L	-1.1057394	0	7.9920999	0.27868835	0.20868333	0.69118692	0.14859325	0.14862177	0.69110114	0.64572091	0.1144087	1.6792671	0.00026160815	-0.20221158	0.038738833	0.17130106	-0.17130953	-0.038765606	2.5711707e-06	-0.17463934	1	-0.24407787	-0.00026778093	0.40793182	-0.12588829	-0.12588612	0.4079113	0.46146688	-2.8031771e-06	-0.37217536	0.13424347	-0.01808756	0.87607839	-0.99520049	0.16750597	-0.35902941	0.034265709	0.35569169	0.062197155	0.21191505	0.54908054	0.54909192	0.21190442	0.054067382	0.093654023	0.86966036	-0.00059245911	0.51459307	0.16483588	-1.4796521	1.4797161	-0.16476727	-1.6941621e-05	0.92678761	-0.55184524	2.0776711	0.0025775113	-1.4603655	1.2902838	1.2902202	-1.4602752	-0.4190786	7.2595825e-06	0.010080336	-9.3315277	R0:S0:1	0.86966036	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@13:36
2x2_2C_8b_C2v_L	-1.108809	0	7.9945083	0.2803236	0.20797686	0.68534473	0.14350201	0.14347854	0.68524935	0.64347344	0.10750732	1.6744778	5.2783975e-05	-0.20268786	0.037401518	0.17009534	-0.17010488	-0.037381282	-1.2984786e-05	-0.17215796	1	-0.24579135	-5.2741782e-05	0.40950705	-0.12378214	-0.12373876	0.40951176	0.46070263	-9.0242075e-06	-0.37163481	0.13769717	-0.018145659	0.87491578	-0.99592897	0.16865221	-0.36458971	0.034260252	0.36011832	0.062682487	0.21792683	0.5600302	0.56002814	0.21795627	0.054551981	0.093827275	0.868597	-0.00011741236	0.51887207	0.16750249	-1.4888817	1.4890146	-0.16759556	4.996651e-05	0.92408241	-0.55146367	2.088986	0.00051146692	-1.4779404	1.2911138	1.2908272	-1.4779922	-0.41879938	1.3725314e-05	0.010789904	-9.3201906	R0:S0:1	0.868597	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@14:01
2x2_2C_8b_C2v_L	-1.1091172	0	7.9990496	0.2795817	0.21063366	0.68333293	0.14311941	0.14312243	0.68321829	0.64211906	0.10681787	1.6707257	0.00044183121	-0.20444916	0.037326125	0.17012488	-0.17011563	-0.037356148	7.741945e-06	-0.17166497	1	-0.24635781	-0.00045044113	0.40923055	-0.12345644	-0.12346689	0.4092008	0.45942584	2.4550301e-05	-0.36842417	0.13872643	-0.018191678	0.87420646	-0.99688189	0.16709788	-0.36526849	0.034182014	0.3620257	0.063542244	0.21884821	0.56198135	0.56199367	0.21886192	0.054453692	0.093712089	0.86791183	-0.0009928322	0.523032	0.16774895	-1.4925009	1.4924174	-0.16765321	-2.9550371e-05	0.92384344	-0.55156588	2.0927833	0.0043335305	-1.4802832	1.2914779	1.2915714	-1.4802976	-0.41770315	-4.9507281e-05	0.010561892	-9.3074865	R0:S0:1	0.86791183	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@14:30
