model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.1484839	0	6.5858418	0.54469321	0.072700322	0.14904959	0.94777061	0.94779608	0.14903634	0.08489482	0.89827106	1.4330144	2.1630429e-05	-0.079258553	0.14398939	0.034251762	-0.03424221	-0.14397495	-0.18038252	3.742785e-06	1	0.20232265	2.0820997e-05	-0.11888835	0.4622942	0.46228722	-0.11889611	-3.2364556e-06	0.63747616	-0.62315713	-0.02856248	-0.022381653	0.90243141	-0.98269172	0.27960978	-0.29579461	0.044702645	0.18833562	0.0076537495	0.46381337	0.18739501	0.18738245	0.46377935	0.1023072	0.07639078	0.89416631	1.9157431e-05	0.18464461	-1.3568774	0.1607459	-0.16077086	1.3568061	0.92611649	-2.5139818e-05	-0.58671203	-1.7538733	-0.00067673712	1.2422574	-1.4490522	-1.4489823	1.2422842	1.9616517e-05	-0.52425703	0.015246357	-8.5443184	R0:S0:1	0.89416631	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@20:31
2x2_2C_8b_C2v_L	-1.1665109	0	6.3858418	0.56829388	0.071037887	0.13526961	0.95680353	0.95666008	0.13523978	0.066045909	0.92065345	1.4130144	5.270058e-06	-0.078115904	0.13832803	0.03057964	-0.030558314	-0.13832239	-0.17284279	-2.9825802e-07	1	0.20589256	6.5068676e-06	-0.11548534	0.47003439	0.47002395	-0.1154543	-2.4019744e-06	0.64714918	-0.62315713	-0.02856248	-0.023870694	0.90404072	-0.99789794	0.28481905	-0.310689	0.047811995	0.1891524	0.0074369172	0.49363355	0.20021029	0.20023744	0.49360246	0.10257887	0.077293246	0.89600738	1.6730258e-05	0.18264718	-1.3886259	0.17371309	-0.17381086	1.3886534	0.92474009	-4.9773909e-06	-0.59480625	-1.7725825	-0.00023861553	1.2878986	-1.5006774	-1.5007218	1.2877087	1.0808493e-05	-0.51828346	0.017415193	-8.5191985	R0:S0:1	0.89600738	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@21:03
2x2_2C_8b_C2v_L	-1.1482466	0	6.5858418	0.54926072	0.073052425	0.14471356	0.94270989	0.94291589	0.14479138	0.078580663	0.89915673	1.4130144	5.0862282e-06	-0.078813008	0.14249403	0.033537739	-0.0335494	-0.14251	-0.17784242	-3.4416631e-06	1	0.20315661	1.5062149e-06	-0.11688592	0.46289315	0.46290825	-0.11692992	-3.0899631e-05	0.63796182	-0.62315713	-0.02856248	-0.022333063	0.90034124	-0.98221974	0.28010157	-0.29830942	0.044279522	0.18981878	0.0076664941	0.47049561	0.19030938	0.19026072	0.47046739	0.10298964	0.077149419	0.89221027	2.5965134e-05	0.18523166	-1.3618874	0.16057946	-0.16054593	1.3618606	0.92300923	1.2779391e-06	-0.58582561	-1.7606064	-0.00011026195	1.2413509	-1.4586553	-1.4585057	1.2414975	7.5092122e-05	-0.52572333	0.015498741	-8.4707991	R0:S0:1	0.89221027	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@21:30
2x2_2C_8b_C2v_L	-1.1669754	0	6.3858418	0.56409109	0.070748239	0.13948016	0.96167656	0.96178768	0.13951886	0.070972445	0.91917387	1.4330144	-1.2383509e-05	-0.078541077	0.13978833	0.031238616	-0.03125781	-0.13980301	-0.17467683	2.974174e-06	1	0.20512841	-1.7659533e-05	-0.11743121	0.46955336	0.46956576	-0.11745141	3.8553246e-06	0.64664221	-0.62315713	-0.02856248	-0.02397452	0.90614746	-0.99851513	0.28446486	-0.30830779	0.048277682	0.18765001	0.0074100229	0.48677475	0.19740461	0.19738539	0.48681766	0.10188527	0.076642782	0.89796567	-3.4358564e-05	0.18196197	-1.3839815	0.17457879	-0.17449796	1.3840222	0.9266502	2.261228e-06	-0.59577826	-1.765879	0.00061193341	1.2890954	-1.4917163	-1.491695	1.289208	-1.9261374e-05	-0.51689181	0.017228724	-8.5928887	R0:S0:1	0.89796567	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@21:56
2x2_2C_8b_C2v_L	-1.1479634	0	6.5858418	0.5468007	0.07191331	0.1473878	0.94654443	0.94630007	0.14732793	0.082708277	0.89853259	1.4230144	-2.9986437e-05	-0.078982426	0.14329542	0.033939349	-0.033968109	-0.14329314	-0.17938849	-3.0257996e-06	1	0.20281579	-4.6118739e-05	-0.11823415	0.46245676	0.46242469	-0.11821573	3.8827611e-05	0.63736966	-0.62215713	-0.02856248	-0.022366439	0.90140282	-0.98295846	0.2788304	-0.29659187	0.044488435	0.18886173	0.0076398592	0.46604152	0.18830884	0.18836699	0.46621323	0.10238495	0.076571094	0.89321257	-0.00017492903	0.1845951	-1.3583356	0.16077416	-0.1606183	1.3584125	0.92459013	6.1005421e-05	-0.58654121	-1.7570373	0.0017183114	1.242486	-1.4519186	-1.45218	1.2425982	-0.00012705165	-0.52439975	0.015112048	-8.5072435	R0:S0:1	0.89321257	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@22:26
2x2_2C_8b_C2v_L	-1.1671866	0	6.3858418	0.56639588	0.071848327	0.13692128	0.95807238	0.95812577	0.13693613	0.067711814	0.92013708	1.4230144	1.1562596e-05	-0.078394504	0.13903095	0.030866239	-0.030851229	-0.13902745	-0.17356568	-7.6456314e-08	1	0.2054372	1.8437415e-05	-0.11612566	0.46994516	0.46994844	-0.11612976	-1.9321207e-05	0.64726129	-0.62415713	-0.02856248	-0.023906419	0.90509446	-0.99772953	0.28568306	-0.30998759	0.048053118	0.18863116	0.0074462966	0.49129593	0.19934502	0.19932371	0.49122037	0.102496	0.077159026	0.89697223	7.7522928e-05	0.18267741	-1.3874401	0.17404598	-0.17412665	1.3874056	0.92585056	-2.2432168e-05	-0.59502013	-1.7695593	-0.00071606872	1.2878483	-1.4980939	-1.4979783	1.2877889	6.3669175e-05	-0.51816992	0.017583293	-8.556427	R0:S0:1	0.89697223	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@22:47
2x2_2C_8b_C2v_L	-1.1487758	0	6.5858418	0.5472696	0.073788964	0.14650491	0.9442489	0.94429548	0.14650289	0.080728612	0.89879407	1.4230144	-7.1200258e-06	-0.079089957	0.14322246	0.033841729	-0.03385747	-0.14322469	-0.17880709	-6.8330877e-06	1	0.20266895	-5.7949571e-06	-0.11758827	0.4627544	0.46276069	-0.11759723	-2.8145537e-06	0.6380384	-0.62415713	-0.02856248	-0.022346315	0.90139012	-0.98197508	0.28085367	-0.29745783	0.044493927	0.18923793	0.0076774182	0.46795554	0.18928611	0.18928352	0.46799345	0.1028769	0.076961753	0.89317484	-1.9188287e-05	0.18524191	-1.36027	0.16067321	-0.16060072	1.3602744	0.92438172	2.8289117e-05	-0.58602297	-1.75732	0.00021648933	1.2410311	-1.4553894	-1.4554159	1.2411215	-2.9531216e-07	-0.52555287	0.015615206	-8.5078238	R0:S0:1	0.89317484	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@23:17
2x2_2C_8b_C2v_L	-1.1663367	0	6.3858418	0.56583583	0.069941841	0.13798436	0.96046213	0.9605239	0.13800884	0.069374587	0.91954262	1.4230144	7.4395059e-06	-0.078274332	0.13914672	0.030985829	-0.031019633	-0.13915942	-0.17396277	6.423519e-06	1	0.20557238	2.0513891e-05	-0.11684284	0.46964043	0.46964951	-0.11686208	4.2759236e-05	0.64651531	-0.62215713	-0.02856248	-0.023944379	0.9051153	-0.99872736	0.28358564	-0.3089902	0.048039293	0.18821331	0.0074005003	0.48895164	0.19823626	0.19820816	0.48894854	0.10194942	0.076776372	0.89700559	4.6696711e-05	0.18194753	-1.3851597	0.17426585	-0.17415867	1.3851853	0.92552818	-2.2097586e-05	-0.59558022	-1.7691058	-0.00071497009	1.2892805	-1.4942491	-1.4941497	1.2893194	-9.5319772e-05	-0.51699151	0.017054264	-8.5557422	R0:S0:1	0.89700559	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@23:39
2x2_2C_8b_C2v_L	-1.1490716	0	6.5858418	0.54762377	0.072204187	0.14609061	0.9438279	0.94379358	0.14609137	0.080422238	0.89834902	1.4230144	5.4924979e-06	-0.078975437	0.14312996	0.03375152	-0.033745465	-0.14313103	-0.17856929	6.3399218e-06	1	0.20313712	4.1176825e-06	-0.1177079	0.46284398	0.46284295	-0.11769555	7.4463927e-06	0.6375108	-0.62315713	-0.02756248	-0.022383029	0.9012067	-0.98261746	0.28033081	-0.29881348	0.044532061	0.18969718	0.0076719361	0.46936089	0.18972334	0.18972378	0.46934219	0.10268785	0.076806546	0.89308108	9.607958e-06	0.18512909	-1.3616538	0.16117194	-0.16120876	1.3616903	0.92397311	-2.3239929e-05	-0.58621564	-1.7598658	-0.00015048897	1.243866	-1.4568212	-1.4567927	1.243763	-1.2666789e-05	-0.52466684	0.015582378	-8.5089395	R0:S0:1	0.89308108	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@00:19
2x2_2C_8b_C2v_L	-1.1660129	0	6.3858418	0.56524584	0.071603907	0.13850432	0.96101243	0.96123749	0.13858574	0.069783861	0.92000898	1.4230144	1.7069261e-05	-0.078410613	0.13927324	0.031135369	-0.031130049	-0.13928406	-0.17421859	4.1126787e-06	1	0.20507338	1.8572079e-05	-0.11679335	0.46953109	0.46954731	-0.11683095	-2.3913572e-05	0.64705678	-0.62315713	-0.02956248	-0.023924973	0.90529446	-0.99806295	0.28410799	-0.30761779	0.047994804	0.18779237	0.0074095632	0.48741305	0.19769808	0.1976347	0.4873195	0.10212348	0.076923538	0.89709324	8.5701876e-05	0.18211521	-1.3837791	0.17367445	-0.17372858	1.3837414	0.92596886	-3.7015232e-05	-0.59538811	-1.7666332	-0.00074963695	1.2865505	-1.4925459	-1.4923014	1.2866003	7.5642728e-05	-0.51785982	0.017078056	-8.5545883	R0:S0:1	0.89709324	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@00:48
2x2_2C_8b_C2v_L	-1.1476526	0	6.5858418	0.54637821	0.073478025	0.14772804	0.94670658	0.94691539	0.14779204	0.082979411	0.8989648	1.4230144	2.1146669e-05	-0.079090034	0.14336536	0.034052647	-0.03404627	-0.14336817	-0.17960803	3.5247062e-06	1	0.20233877	2.9226347e-05	-0.11810798	0.46233452	0.46235288	-0.11813998	-2.3359318e-05	0.63789988	-0.62315713	-0.02956248	-0.022334581	0.90157521	-0.98230171	0.27935099	-0.29526336	0.04445018	0.18842036	0.0076446138	0.46480193	0.18794548	0.18789454	0.46469543	0.10256739	0.076727613	0.89330682	0.00010594028	0.18470332	-1.3569045	0.16013666	-0.16019298	1.3568179	0.92494966	-4.2451972e-05	-0.58634741	-1.7545337	-0.0010711453	1.2398636	-1.4508027	-1.4506	1.2398973	7.7133968e-05	-0.52528667	0.015148008	-8.5060876	R0:S0:1	0.89330682	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@01:12
2x2_2C_8b_C2v_L	-1.1675181	0	6.3858418	0.56701647	0.07017026	0.1363072	0.95737655	0.95735564	0.13630772	0.067280779	0.91972894	1.4230144	-2.4070464e-06	-0.078249387	0.13889293	0.030684684	-0.030716024	-0.1388959	-0.17331218	-6.5743626e-06	1	0.20594218	1.0176729e-05	-0.11612017	0.4700453	0.47004009	-0.116131	1.0089397e-05	0.64671556	-0.62315713	-0.02756248	-0.023919392	0.90491559	-0.99839351	0.28517188	-0.31137774	0.04809738	0.18904972	0.0074360808	0.49291595	0.19993344	0.19992181	0.49293167	0.10232545	0.07700791	0.89688367	3.456157e-05	0.18249182	-1.38894	0.17470746	-0.17460002	1.3889451	0.92543045	1.7090031e-05	-0.59520962	-1.772024	-0.00036379788	1.2904012	-1.499939	-1.4998875	1.2904432	-2.0764317e-05	-0.51729208	0.017561639	-8.5575453	R0:S0:1	0.89688367	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@01:31
2x2_2C_8b_C2v_L	-1.157051	0	6.4858418	0.55364527	0.070850261	0.14539709	0.95654832	0.95667841	0.14548723	0.07941807	0.90817841	1.4330144	4.2892563e-06	-0.078905726	0.14215866	0.032935727	-0.032937052	-0.14219051	-0.17792199	3.3500003e-05	1	0.20371916	-6.4635263e-06	-0.11872972	0.46568886	0.46569286	-0.1187663	1.402342e-05	0.64157813	-0.62215713	-0.02856248	-0.023208996	0.90427181	-0.99092348	0.28084811	-0.30123824	0.046417275	0.18769587	0.0075135421	0.47303273	0.19133455	0.19127839	0.47301575	0.10173839	0.076273362	0.89603363	1.095175e-05	0.18301258	-1.3688912	0.16761268	-0.16761151	1.3689918	0.9262346	-0.00011641311	-0.5915213	-1.7592567	0.00015480524	1.2653571	-1.4667011	-1.4664752	1.2653672	-2.2747637e-05	-0.51993802	0.015859603	-8.5679445	R0:S0:1	0.89603363	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@01:50
2x2_2C_8b_C2v_L	-1.1575291	0	6.4858418	0.55844735	0.073028315	0.14015268	0.94918787	0.94938593	0.1401858	0.071869534	0.90977149	1.4130144	3.1461618e-05	-0.078568376	0.14059051	0.032131543	-0.032117815	-0.14057522	-0.17518577	8.8626203e-06	1	0.20436041	3.6763739e-05	-0.11606503	0.46653725	0.46654729	-0.11609613	-2.458298e-05	0.64277981	-0.62415713	-0.02856248	-0.023107143	0.90215668	-0.98938482	0.28333402	-0.30462059	0.04598242	0.18959941	0.0075741773	0.48190745	0.19523841	0.19519058	0.4817916	0.10292527	0.077364098	0.89404152	0.00010357731	0.18432088	-1.375853	0.16698553	-0.16705636	1.3756925	0.9236105	-6.6319004e-05	-0.59005229	-1.7663605	-0.0013382821	1.2627893	-1.4796322	-1.4794387	1.2628785	8.8253747e-05	-0.52251931	0.016602818	-8.4948963	R0:S0:1	0.89404152	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@02:11
2x2_2C_8b_C2v_L	-1.1578671	0	6.4858418	0.55417386	0.072614718	0.14457845	0.95447799	0.95429921	0.14448354	0.07751284	0.90855952	1.4330144	2.319113e-06	-0.078988787	0.14209573	0.032844572	-0.032796995	-0.14208046	-0.17737755	-5.6709783e-06	1	0.20356782	-6.1098696e-06	-0.11811932	0.46600915	0.46600595	-0.11805621	-2.8013031e-06	0.64227161	-0.62415713	-0.02856248	-0.023186172	0.9042588	-0.98993998	0.28287287	-0.30214422	0.0464263	0.18805443	0.0075485301	0.47491014	0.19227319	0.19232854	0.47492755	0.10220977	0.076649403	0.8960043	-5.9554424e-05	0.18361257	-1.370801	0.167479	-0.16762422	1.3708857	0.9260578	2.9317088e-05	-0.59100836	-1.7595245	0.00027885806	1.2639884	-1.4699992	-1.4701686	1.2637253	-2.475827e-06	-0.5210641	0.016359034	-8.5685106	R0:S0:1	0.8960043	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@02:30
2x2_2C_8b_C2v_L	-1.1566911	0	6.4858418	0.55800191	0.071132508	0.14117192	0.95178099	0.95158847	0.14112703	0.073661476	0.90932407	1.4130144	-1.7156633e-05	-0.078449452	0.14067356	0.032239286	-0.032255848	-0.1406729	-0.17564555	-1.2582267e-05	1	0.20451432	-1.3684205e-05	-0.11678861	0.46624975	0.46623359	-0.11676788	6.8091238e-06	0.64206417	-0.62215713	-0.02856248	-0.023137073	0.90218026	-0.99038822	0.28124089	-0.30365429	0.045972647	0.18918057	0.0075272774	0.47961814	0.19412549	0.19416955	0.47968891	0.10236585	0.076966548	0.89408322	-4.8588421e-05	0.18358267	-1.3735102	0.16716625	-0.16709527	1.3735445	0.92339577	5.6650686e-05	-0.59060914	-1.7659742	0.00053751319	1.2643511	-1.4757451	-1.4759134	1.2643318	-3.0375356e-05	-0.52132087	0.016076087	-8.4942219	R0:S0:1	0.89408322	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@02:44
2x2_2C_8b_C2v_L	-1.1582053	0	6.4858418	0.55444998	0.071137986	0.14395437	0.95378801	0.9537916	0.14394509	0.077042717	0.90808866	1.4330144	9.2455398e-06	-0.078892851	0.14195605	0.03269309	-0.032683362	-0.1419598	-0.17709477	1.4316349e-06	1	0.20404143	1.3886571e-05	-0.11813142	0.46610664	0.46612009	-0.11811319	1.0489504e-06	0.64172421	-0.62315713	-0.02756248	-0.023209704	0.90408391	-0.99060064	0.28238515	-0.30351778	0.046466927	0.18857079	0.0075485313	0.47657541	0.1928378	0.19283864	0.47654524	0.10205633	0.076510849	0.89590579	3.2625298e-05	0.18357677	-1.3723718	0.16806693	-0.16811832	1.3724258	0.92564986	-1.3462161e-05	-0.59117295	-1.7622341	-0.00048594178	1.2666844	-1.4718375	-1.4718187	1.266539	5.9786231e-06	-0.52020867	0.016357809	-8.5696277	R0:S0:1	0.89590579	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@03:08
2x2_2C_8b_C2v_L	-1.156391	0	6.4858418	0.55748842	0.072750588	0.14173067	0.95233342	0.95223355	0.1417236	0.074073553	0.90973205	1.4130144	-1.0456519e-05	-0.078578579	0.14080952	0.032380727	-0.032394482	-0.14081439	-0.17592177	3.9600226e-06	1	0.20402438	-1.7000317e-05	-0.11675141	0.46615149	0.4661416	-0.11674496	2.6939979e-05	0.64260509	-0.62315713	-0.02956248	-0.023113479	0.90236007	-0.98974321	0.2817667	-0.30231209	0.045934059	0.18875724	0.0075352917	0.47809403	0.19361837	0.19364396	0.47815299	0.10256404	0.077125189	0.89417407	-6.629166e-05	0.1837352	-1.3721122	0.16661198	-0.16655458	1.372143	0.92392845	9.3679226e-06	-0.59041867	-1.7635365	0.0006411001	1.2617441	-1.474127	-1.4742426	1.2617743	-7.8202395e-05	-0.52221753	0.016102584	-8.4931861	R0:S0:1	0.89417407	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@03:27
2x2_2C_8b_C2v_L	-1.1567028	0	6.4858418	0.55327737	0.07233549	0.14582596	0.95698989	0.95733724	0.14589462	0.079706369	0.9087116	1.4330144	4.6980755e-05	-0.07899574	0.14225738	0.033029017	-0.033034716	-0.14225259	-0.17813314	-1.2679032e-06	1	0.2032349	6.3192593e-05	-0.11861141	0.46559651	0.4656182	-0.11867483	-2.0239395e-05	0.64211848	-0.62315713	-0.02956248	-0.023178779	0.90444559	-0.99024482	0.28134556	-0.29985697	0.046373811	0.18719824	0.0075163733	0.47158836	0.19087228	0.19077832	0.47145238	0.10188791	0.076412812	0.89613036	0.00015284507	0.18306961	-1.3674725	0.1670792	-0.16707823	1.3673169	0.92648714	-4.1043046e-05	-0.59134029	-1.7565408	-0.0021979582	1.2623771	-1.465215	-1.4648512	1.2625339	8.5428115e-05	-0.5207889	0.015878215	-8.5667106	R0:S0:1	0.89613036	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@03:51
2x2_2C_8b_C2v_L	-1.1578399	0	6.4858418	0.55900371	0.071348461	0.13971529	0.94876738	0.9489075	0.13969898	0.071578128	0.90936221	1.4130144	9.5824143e-06	-0.078437646	0.14049084	0.032003598	-0.032009262	-0.14047755	-0.17497259	-4.5090447e-07	1	0.20485809	2.0272945e-06	-0.11615166	0.46663828	0.466654	-0.11616442	-4.3249746e-06	0.64224895	-0.62315713	-0.02756248	-0.023132437	0.90197734	-0.99004532	0.28279879	-0.30597877	0.046023979	0.19002366	0.007564523	0.48328544	0.19569261	0.1956897	0.48331904	0.10273621	0.077204095	0.89395231	-4.9017609e-05	0.18415212	-1.3772412	0.16759422	-0.16753599	1.3771629	0.92323551	7.1923233e-06	-0.59025257	-1.7688511	7.9405457e-06	1.2654378	-1.4810207	-1.4810801	1.265621	5.7702921e-06	-0.52162558	0.016565494	-8.4960733	R0:S0:1	0.89395231	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@04:18
2x2_2C_8b_C2v_L	-1.1576193	0	6.4858418	0.55637856	0.070343568	0.1423983	0.95262586	0.95250024	0.14235889	0.075225321	0.90847354	1.4230144	2.7143934e-06	-0.07862315	0.14130268	0.032416965	-0.032434473	-0.14128648	-0.17626795	-1.3251469e-05	1	0.20451548	-6.5598566e-06	-0.11750904	0.46624573	0.46622571	-0.11750208	1.4411884e-05	0.64162748	-0.62215713	-0.02756248	-0.023185761	0.90304928	-0.99083449	0.28155453	-0.30426581	0.046241078	0.18912154	0.0075363796	0.47875117	0.19369382	0.19373073	0.47881566	0.10211967	0.076660811	0.8949498	-9.1688022e-05	0.18354361	-1.3737517	0.16791428	-0.16783177	1.3736874	0.92436062	6.8708166e-05	-0.59098825	-1.7654611	0.00035483562	1.2667866	-1.4744623	-1.4746256	1.266901	-5.1662794e-05	-0.5203207	0.016202456	-8.5325546	R0:S0:1	0.8949498	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@04:37
2x2_2C_8b_C2v_L	-1.1569763	0	6.4858418	0.55555041	0.073503422	0.14335312	0.95355938	0.95356599	0.14338562	0.075927458	0.9093421	1.4230144	4.4394129e-06	-0.078851154	0.14149657	0.032662538	-0.032670851	-0.1415065	-0.17675351	-7.1473296e-06	1	0.2035548	6.9072396e-06	-0.11737282	0.46602978	0.46602427	-0.11739395	-1.8704366e-05	0.64270105	-0.62415713	-0.02956248	-0.02313712	0.90340109	-0.98951601	0.28258077	-0.30154765	0.046159529	0.18820541	0.0075464272	0.47578773	0.19273799	0.19272281	0.47576722	0.10247371	0.076965316	0.89513538	2.5461587e-05	0.18375947	-1.3707537	0.16679612	-0.16677837	1.3707308	0.925162	1.4485893e-05	-0.59061669	-1.7603458	-0.00025815132	1.261448	-1.4714145	-1.4713505	1.2614962	4.8159651e-05	-0.52207966	0.016248487	-8.5302667	R0:S0:1	0.89513538	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@04:56
2x2_2C_8b_C2v_L	-1.1561856	0	6.4858418	0.55489587	0.071667146	0.14428656	0.95575373	0.95595624	0.14436332	0.077852653	0.90895755	1.4230144	4.1069449e-05	-0.078751787	0.14161191	0.032780488	-0.03278106	-0.14161639	-0.17730275	-3.1170911e-06	1	0.20369597	5.5682032e-05	-0.11802935	0.46571268	0.4657247	-0.11806337	-3.1619784e-05	0.64200201	-0.62215713	-0.02956248	-0.023157899	0.90342707	-0.99052873	0.28054727	-0.30063722	0.046151754	0.18787951	0.0075101866	0.47388864	0.19176286	0.19168104	0.47373208	0.10198968	0.076582156	0.89516506	0.00017083793	0.18313745	-1.3689069	0.16688056	-0.16694187	1.3688582	0.92533754	-3.9071905e-05	-0.59113589	-1.7602145	-0.0020312296	1.2629887	-1.4680439	-1.4676592	1.2629165	0.00011283001	-0.52092875	0.015747758	-8.5297315	R0:S0:1	0.89516506	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@05:26
2x2_2C_8b_C2v_L	-1.1584388	0	6.4858418	0.55704491	0.072147093	0.14139597	0.95015931	0.95028863	0.14143431	0.073412025	0.9089055	1.4230144	1.2482421e-05	-0.078710159	0.14118276	0.032301251	-0.032309858	-0.14118728	-0.17578175	4.2519005e-06	1	0.20438817	2.2939942e-05	-0.11683535	0.46651991	0.46653434	-0.11685595	-4.481929e-07	0.64234198	-0.62415713	-0.02756248	-0.023163128	0.90302458	-0.98983656	0.28360564	-0.3052077	0.046251331	0.18948161	0.0075730659	0.48091091	0.19476474	0.19473005	0.48084852	0.10263445	0.077046304	0.89491605	8.1840791e-05	0.18415759	-1.3757571	0.16777067	-0.16776824	1.3757156	0.92440729	-3.3422028e-05	-0.59045788	-1.7657297	-0.00084993097	1.2654756	-1.4782028	-1.4780703	1.2655013	1.8260938e-05	-0.52148452	0.016710883	-8.5331745	R0:S0:1	0.89491605	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@05:58
2x2_2C_8b_C2v_L	-1.1573759	0	6.4915744	0.55583645	0.069525772	0.14263738	0.95206319	0.95190844	0.14251691	0.07568814	0.90752069	1.4249918	-4.0684158e-05	-0.078630229	0.14145773	0.032490312	-0.032457633	-0.14143051	-0.17640705	1.056819e-07	1	0.20466747	-6.9818743e-05	-0.11773502	0.46604596	0.46604662	-0.11767777	1.9636209e-05	0.6410218	-0.62164858	-0.026921996	-0.023164405	0.90302695	-0.99077444	0.28119111	-0.30460551	0.046209043	0.18928327	0.0075435487	0.47860401	0.19352319	0.19364061	0.47878411	0.10199278	0.076522346	0.89497158	-0.00025660365	0.18354505	-1.3735592	0.16785962	-0.16788026	1.3735431	0.92425544	6.5617515e-05	-0.59089932	-1.7659891	0.002665791	1.2672096	-1.4735377	-1.4741085	1.2673187	-0.00010057741	-0.5199267	0.016148252	-8.5391368	R0:S0:1	0.89497158	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@06:28
