model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.1794962	0	6.4632769	-0.18158484	0.32058217	0.9172513	0.18061042	0.91721838	-0.18059156	0.17555643	0.8216162	1.9048671	-4.9920513e-06	-8.0433266e-06	0.039306228	0.16818681	-0.039294341	0.14901837	-0.20276688	5.4007858e-07	1	0.16399397	0.22091836	0.43791215	-0.14903444	0.43791762	-0.16819034	-1.8120087e-06	-0.54956606	-0.43650567	0.058817142	-0.021504628	0.93269633	-1.0702245	0.2068813	-0.32247076	0.059570502	1.9652124	0.24735427	0.18408977	0.50386678	0.18409988	1.4961343	0.096777328	0.054184969	0.92395404	4.6912698e-05	2.0736286e-05	0.19410789	-1.4644444	-0.19415068	-1.4648329	1.0259708	4.9348817e-07	-0.61381104	-0.36263205	-1.887901	-1.4457844	1.4649282	-1.4458095	1.4645006	4.2083343e-06	0.42038042	0.016737098	-11.13778	R0:S0:1	0.92395404	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@07:31
2x2_2C_8b_C2v_L	-1.1731883	0	6.4664295	-0.18738989	0.31759741	0.92647431	0.1881554	0.92650371	-0.18819026	0.18485829	0.82961754	1.9045847	0.00012960228	0.00013779475	0.040577851	0.17006976	-0.040577443	0.15052459	-0.20546564	3.469772e-06	1	0.16583708	0.21862821	0.4350103	-0.15050637	0.43499965	-0.17006968	-1.0465401e-05	-0.54917852	-0.43347431	0.054990897	-0.021534922	0.93304001	-1.0684676	0.20197831	-0.31220235	0.058979756	1.9652812	0.24133354	0.17615197	0.48819385	0.1761391	1.5118165	0.095367788	0.052940839	0.92419146	-0.0013538493	-0.0002501595	0.19052008	-1.4552359	-0.19052204	-1.4449519	1.0249826	-1.6199517e-05	-0.61478488	-0.35970543	-1.8656093	-1.4166566	1.4448783	-1.4166084	1.4551923	1.4102647e-05	0.41820876	0.014683892	-11.150946	R0:S0:1	0.92419146	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@07:49
2x2_2C_8b_C2v_L	-1.1705664	0	6.4675816	-0.18900061	0.31666194	0.9307946	0.19128211	0.93110346	-0.19136332	0.18877941	0.83359072	1.9040736	4.353532e-06	3.952343e-06	0.041040247	0.17080318	-0.04111658	0.15110573	-0.20666101	1.4234664e-05	1	0.1661246	0.21752993	0.43393825	-0.15101804	0.43393609	-0.17081288	-1.2632525e-05	-0.54943522	-0.43300744	0.053050111	-0.021520422	0.93323766	-1.067516	0.20027326	-0.30783302	0.058731574	1.9654712	0.23856608	0.17294234	0.48143982	0.17285123	1.5184886	0.094802922	0.05247019	0.92432689	-4.0191235e-05	-1.2936929e-05	0.18904267	-1.450741	-0.18872417	-1.4361496	1.0245081	-5.2210433e-05	-0.6151507	-0.35762424	-1.8557263	-1.4047622	1.4357492	-1.4044683	1.4507075	1.4527085e-05	0.41757129	0.01386717	-11.15321	R0:S0:1	0.92432689	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@08:08
2x2_2C_8b_C2v_L	-1.1759388	0	6.4650906	-0.18505577	0.3187944	0.92241987	0.18492019	0.9223452	-0.18490704	0.18085157	0.82598467	1.9048066	-2.9771851e-07	-4.881899e-06	0.040045791	0.1692792	-0.040026779	0.14989363	-0.20429799	-5.3698074e-08	1	0.16515579	0.2196528	0.43624167	-0.14991367	0.43624109	-0.16927796	-1.8125656e-06	-0.54923852	-0.43460147	0.056751509	-0.0215322	0.93287661	-1.0692895	0.2040382	-0.31671364	0.059237585	1.9652054	0.24402381	0.17954115	0.49504577	0.17956264	1.5049776	0.0959762	0.053464571	0.92407787	-1.1360219e-05	2.3162266e-05	0.19211035	-1.4594752	-0.19219479	-1.4537625	1.0254855	3.0435915e-06	-0.61437219	-0.36121885	-1.8754628	-1.42916	1.4538655	-1.4292239	1.4594825	4.8036484e-06	0.41907848	0.015564708	-11.146093	R0:S0:1	0.92407787	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@08:22
2x2_2C_8b_C2v_L	-1.1684784	0	6.4670479	-0.19207071	0.31487104	0.93316362	0.19414419	0.9331529	-0.19414394	0.19206645	0.83589674	1.9048627	3.4985069e-05	2.8792066e-05	0.041598708	0.17164484	-0.041591185	0.15151853	-0.20755293	-4.9233212e-06	1	0.16746657	0.2167928	0.43262725	-0.15152908	0.43263339	-0.17165198	8.7024234e-06	-0.54870684	-0.43066247	0.05207777	-0.021463747	0.93338888	-1.0673448	0.19804581	-0.30421214	0.05857872	1.9652478	0.23670803	0.17030507	0.47624807	0.17030789	1.5237572	0.094327022	0.051987249	0.92445932	-0.00037769848	-3.455505e-05	0.18727636	-1.448173	-0.18731021	-1.4288565	1.0244688	1.7581619e-05	-0.61567311	-0.3577758	-1.8481073	-1.3948788	1.4289374	-1.3948789	1.4482274	-1.0650715e-05	0.4163615	0.013097588	-11.163887	R0:S0:1	0.92445932	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@08:42
2x2_2C_8b_C2v_L	-1.1760173	0	6.4654316	-0.18461103	0.31906638	0.92247178	0.18477854	0.92252768	-0.18478385	0.1807393	0.826121	1.9045482	7.0305371e-05	6.7787381e-05	0.039993777	0.16921649	-0.04001853	0.14989408	-0.20429144	3.534128e-06	1	0.16490019	0.21965091	0.43635998	-0.14987128	0.43635294	-0.16921129	5.7109035e-06	-0.54944326	-0.43505488	0.056686144	-0.021536738	0.93287293	-1.0691799	0.20428469	-0.31687342	0.059234015	1.9652871	0.24401564	0.17966253	0.49518389	0.17964018	1.5047908	0.095997981	0.053499893	0.92406819	-0.00074551553	-0.00012003007	0.1922648	-1.4593759	-0.19215663	-1.4540766	1.0254445	-1.724493e-05	-0.61430979	-0.36085096	-1.875663	-1.429601	1.4539441	-1.4295289	1.4593428	-1.0754586e-05	0.41924733	0.015612446	-11.144066	R0:S0:1	0.92406819	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@08:57
2x2_2C_8b_C2v_L	-1.1752254	0	6.4665483	-0.18480513	0.31881886	0.92378162	0.18560325	0.92392142	-0.1856339	0.18181567	0.82730034	1.9044698	9.8635547e-05	0.00010056188	0.040116695	0.16937814	-0.040136873	0.15004575	-0.20463334	1.121602e-05	1	0.16483421	0.21931227	0.43608767	-0.15003248	0.43610883	-0.1693851	-1.4841186e-05	-0.54961287	-0.43518688	0.056104994	-0.021543102	0.9329297	-1.0687708	0.20392448	-0.31564594	0.059148262	1.9653759	0.24322189	0.17871142	0.49321388	0.17869305	1.5067731	0.095838311	0.053375816	0.92410408	-0.0010417401	-0.00018091372	0.19186027	-1.4578357	-0.19179128	-1.4514181	1.0252205	-4.3632545e-05	-0.61434781	-0.36008142	-1.8728115	-1.4260893	1.4513452	-1.4260594	1.4578365	1.9021775e-05	0.41916561	0.015401749	-11.144106	R0:S0:1	0.92410408	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@09:11
2x2_2C_8b_C2v_L	-1.1762656	0	6.4671197	-0.1830849	0.31955577	0.92260843	0.18426786	0.92255798	-0.1842787	0.18013181	0.82607676	1.9043346	-1.6219787e-05	-1.6450951e-06	0.039905562	0.16899847	-0.039912277	0.14982995	-0.20417324	-1.5599055e-05	1	0.16416221	0.21965153	0.43671445	-0.1498039	0.43668708	-0.16900255	1.1713253e-05	-0.54990825	-0.43627297	0.056644785	-0.021547338	0.93285966	-1.0688379	0.20501976	-0.31747128	0.059227387	1.9654616	0.24417837	0.18005076	0.49589248	0.18003256	1.5040835	0.096087347	0.053620584	0.9240519	0.0002057001	-2.9413937e-05	0.19239578	-1.4590242	-0.19234343	-1.4549182	1.0252216	5.5013462e-05	-0.61408407	-0.36007939	-1.8765099	-1.431036	1.4548317	-1.4309435	1.4590304	-1.6060986e-05	0.41974275	0.015789603	-11.139374	R0:S0:1	0.9240519	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@09:21
2x2_2C_8b_C2v_L	-1.1790672	0	6.4650798	-0.18185384	0.3202959	0.91761493	0.18103961	0.91767231	-0.18104419	0.17614348	0.82197407	1.9046564	0.0001210344	0.00012172189	0.039394378	0.16830955	-0.039383798	0.14913523	-0.20294167	-1.0521311e-05	1	0.16408661	0.22078348	0.43772689	-0.14913661	0.43774054	-0.16830946	1.1290002e-05	-0.54949832	-0.43642931	0.058704407	-0.02150459	0.93265909	-1.0699725	0.20665929	-0.32199557	0.059499715	1.9651944	0.24715169	0.18361017	0.50299895	0.18361329	1.497015	0.096689038	0.054107366	0.92390825	-0.0012988795	-0.00021205279	0.19383148	-1.4638889	-0.19386851	-1.463684	1.0258319	3.3894945e-05	-0.61376391	-0.36260706	-1.8869081	-1.4439498	1.463682	-1.4439833	1.4638643	-1.557916e-05	0.42028307	0.016626448	-11.137448	R0:S0:1	0.92390825	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@09:33
2x2_2C_8b_C2v_L	-1.1735048	0	6.4664869	-0.18676609	0.3178066	0.92629313	0.18775841	0.92618983	-0.18776905	0.18448087	0.82950519	1.9045246	-9.0140725e-05	-9.2908328e-05	0.040507016	0.16993125	-0.040486184	0.1504225	-0.20539074	1.5929147e-05	1	0.16551304	0.21865817	0.43521748	-0.15043673	0.43521625	-0.16994465	-2.9670417e-05	-0.54940767	-0.4340617	0.055050297	-0.021536907	0.93305134	-1.0684227	0.20243058	-0.31270967	0.059003584	1.9653465	0.24154907	0.17651376	0.48889379	0.17653448	1.511134	0.095446351	0.053017306	0.92419429	0.00093598039	0.00017623071	0.19069541	-1.4554005	-0.19079673	-1.4456945	1.0250526	-4.8352446e-05	-0.61468938	-0.35949021	-1.8665012	-1.4180209	1.445825	-1.418075	1.4554384	4.4823948e-05	0.41846096	0.014812127	-11.149113	R0:S0:1	0.92419429	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@09:45
2x2_2C_8b_C2v_L	-1.1735447	0	6.4676432	-0.18582951	0.31827025	0.92663711	0.18757548	0.92648475	-0.18752767	0.18422186	0.82963837	1.9041894	-0.00018345083	-0.00018911124	0.040455895	0.16982849	-0.040427418	0.15039316	-0.20535187	-1.5437074e-06	1	0.16503746	0.21865743	0.43542406	-0.15042584	0.4354194	-0.16981219	3.1526052e-06	-0.54973752	-0.43483046	0.054934553	-0.021550167	0.93303237	-1.0681668	0.20281076	-0.3129116	0.05898519	1.965488	0.24150653	0.17661688	0.48906673	0.17666567	1.5109724	0.095474624	0.053078475	0.92417486	0.0019296022	0.00033978648	0.19077886	-1.4550634	-0.19090144	-1.445904	1.0248483	1.1418533e-05	-0.61456264	-0.35882267	-1.866691	-1.418395	1.4460067	-1.4185692	1.4549845	-3.2446645e-06	0.41876269	0.014884062	-11.145451	R0:S0:1	0.92417486	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@09:55
2x2_2C_8b_C2v_L	-1.1723482	0	6.4689196	-0.18623041	0.31793338	0.92851138	0.18887424	0.92852214	-0.18884904	0.18591629	0.8314936	1.9038808	8.8098858e-05	8.9936833e-05	0.040643883	0.17010523	-0.040631374	0.15061083	-0.20588886	2.1043011e-06	1	0.16498864	0.21813542	0.4349908	-0.15063121	0.43500907	-0.17010654	5.8887894e-07	-0.5499745	-0.43494495	0.054026076	-0.021548575	0.93311228	-1.0675964	0.2022066	-0.31101759	0.058858495	1.9656191	0.24025615	0.1752193	0.48603466	0.17523346	1.5139656	0.095228044	0.052885204	0.92422524	-0.00092098582	-0.00016546559	0.19015918	-1.4527903	-0.19020152	-1.441734	1.0245493	-1.2289834e-05	-0.61465757	-0.35766716	-1.8622543	-1.4132029	1.4418188	-1.4132667	1.4528303	-2.9872104e-06	0.41860124	0.014542557	-11.145133	R0:S0:1	0.92422524	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@10:07
2x2_2C_8b_C2v_L	-1.1764851	0	6.4669112	-0.18273421	0.31981829	0.92234061	0.18391119	0.92242955	-0.18394741	0.17977342	0.82600649	1.9042137	2.8155242e-05	2.3781903e-05	0.039821093	0.16888107	-0.039853221	0.14974703	-0.20408041	7.4911917e-07	1	0.16396128	0.21970516	0.43686283	-0.14971338	0.43686185	-0.16889259	-5.5430622e-06	-0.55008403	-0.4366357	0.056666993	-0.021550107	0.93286089	-1.0688368	0.20529587	-0.31780139	0.059247043	1.9655183	0.24430624	0.18036489	0.4964126	0.18032927	1.5035555	0.096140445	0.053681789	0.92405209	-0.00031105201	-3.1607166e-05	0.19261121	-1.4591648	-0.19248269	-1.4555189	1.0252121	2.000054e-06	-0.61403213	-0.35989363	-1.8771602	-1.4321826	1.4553912	-1.4320611	1.4591834	1.1447466e-05	0.41992643	0.015876811	-11.137948	R0:S0:1	0.92405209	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@10:15
2x2_2C_8b_C2v_L	-1.1738765	0	6.4686489	-0.18457592	0.31872585	0.92659289	0.1870334	0.92639032	-0.18697444	0.18357614	0.82945216	1.9040829	-0.00011376543	-0.00012035868	0.040343035	0.16963439	-0.040335	0.15030901	-0.20520887	1.4674664e-06	1	0.16443202	0.21869439	0.43577615	-0.15032545	0.43574722	-0.1696109	4.1816614e-06	-0.55010845	-0.43584554	0.05496217	-0.021558535	0.93303158	-1.0679553	0.20348408	-0.31355297	0.058997355	1.9656275	0.24171568	0.17707604	0.48989052	0.17711175	1.5101202	0.095566744	0.053193818	0.92416907	0.0012010774	0.00021587285	0.19104364	-1.4550509	-0.19107197	-1.4469497	1.0246934	1.6171264e-07	-0.61438529	-0.35824865	-1.8676976	-1.4201141	1.4469633	-1.4202189	1.4549583	-4.5100146e-06	0.4191796	0.015060337	-11.141855	R0:S0:1	0.92416907	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@10:23
2x2_2C_8b_C2v_L	-1.1728088	0	6.4702576	-0.18467168	0.3186014	0.92837694	0.18814374	0.92847155	-0.18819147	0.18509428	0.831256	1.9038502	4.3749184e-05	3.3095596e-05	0.040496959	0.16983594	-0.040513681	0.15054491	-0.2057135	3.8381482e-07	1	0.16423206	0.21822873	0.43543932	-0.15053092	0.43544976	-0.1698497	-2.5040455e-06	-0.55046828	-0.43624086	0.054100183	-0.021566081	0.93310903	-1.0673391	0.20308814	-0.31190826	0.058879964	1.9657996	0.240562	0.17583682	0.48717427	0.17581406	1.5128251	0.095357625	0.053037494	0.92422072	-0.0004961273	-2.5542093e-05	0.19052701	-1.4527709	-0.19048431	-1.4433636	1.0244281	2.2464226e-06	-0.61442197	-0.35695325	-1.8637346	-1.4155144	1.4433416	-1.4154371	1.4528071	7.0357415e-06	0.41914865	0.014781232	-11.141275	R0:S0:1	0.92422072	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@10:28
2x2_2C_8b_C2v_L	-1.1760323	0	6.469479	-0.18158546	0.32018792	0.9236019	0.18416247	0.92365014	-0.18419944	0.18024907	0.82706254	1.9037694	-1.1366823e-05	-1.325837e-05	0.039819117	0.16885121	-0.039844207	0.14978444	-0.20430297	-2.1459592e-06	1	0.16323092	0.21941627	0.43698591	-0.149749	0.43696949	-0.16885168	2.7884918e-06	-0.55067125	-0.43792829	0.05612296	-0.021563709	0.93288794	-1.0681504	0.20568146	-0.31730538	0.059161485	1.9657759	0.24372102	0.17990899	0.49529986	0.17987888	1.5046865	0.096070051	0.053676428	0.92405603	0.00011512917	2.9768114e-05	0.19250529	-1.4576517	-0.19240702	-1.4537849	1.0248186	9.1503239e-06	-0.61385868	-0.35842821	-1.8754275	-1.4304998	1.4536262	-1.4303899	1.4576036	-2.9397378e-06	0.42029995	0.015847508	-11.133142	R0:S0:1	0.92405603	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@10:37
2x2_2C_8b_C2v_L	-1.1731773	0	6.4700258	-0.18422797	0.31884889	0.92802255	0.18772119	0.92803128	-0.18770648	0.18451125	0.8308334	1.9036768	0.00012095363	0.00011893118	0.040431943	0.16972927	-0.040428217	0.15044732	-0.20555268	-1.4618987e-06	1	0.16404847	0.21834125	0.43563944	-0.15044983	0.43564019	-0.16972251	4.4914792e-06	-0.55054178	-0.43654468	0.054267559	-0.02156704	0.93309008	-1.067416	0.20342254	-0.31249243	0.058910052	1.9658238	0.24086647	0.17625721	0.48807503	0.17625946	1.5119255	0.095439526	0.053116441	0.92420016	-0.0012879792	-0.0002036738	0.1907062	-1.4533468	-0.19071005	-1.4444928	1.0244473	2.4464173e-06	-0.61436081	-0.35697754	-1.8649636	-1.4170857	1.4444822	-1.417098	1.4533275	-5.987241e-06	0.41931504	0.014900559	-11.139459	R0:S0:1	0.92420016	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@10:44
2x2_2C_8b_C2v_L	-1.1716325	0	6.4714788	-0.18474266	0.31845246	0.93052156	0.18936004	0.93069336	-0.18939164	0.18673575	0.83324396	1.9033479	1.8803696e-05	2.6969125e-05	0.040664839	0.17007723	-0.040703177	0.15074068	-0.20625602	-2.2130193e-06	1	0.16398827	0.21767199	0.43509107	-0.1506947	0.43509028	-0.17008047	3.1186064e-06	-0.55085133	-0.43668054	0.053078947	-0.021562911	0.93320432	-1.0666909	0.20263359	-0.31001833	0.058751117	1.9659967	0.23922105	0.17445057	0.48417837	0.17440081	1.5157733	0.095118888	0.052865442	0.92427741	-0.00017549135	-7.0751474e-05	0.18989104	-1.4504467	-0.18971585	-1.439218	1.0240768	4.0500648e-06	-0.61449566	-0.35546002	-1.8591493	-1.410373	1.4389967	-1.4102151	1.4504378	-6.8722204e-06	0.41910228	0.01445817	-11.13926	R0:S0:1	0.92427741	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@10:52
2x2_2C_8b_C2v_L	-1.1713081	0	6.4717916	-0.18535144	0.31808897	0.93072544	0.18980851	0.93072599	-0.18979187	0.18721648	0.83338769	1.9035292	0.00011117245	0.00010540677	0.040768754	0.17022613	-0.040755398	0.1507815	-0.20637178	8.7013018e-06	1	0.16429941	0.21760406	0.43486135	-0.1507976	0.4348754	-0.17022674	-1.2525424e-05	-0.55062193	-0.43613645	0.053045635	-0.02155471	0.93319947	-1.0666929	0.20222078	-0.30953221	0.058723062	1.9659185	0.23904195	0.17405723	0.48347717	0.1740712	1.5165339	0.095044882	0.052783794	0.92427711	-0.0011890949	-0.00017006346	0.18957792	-1.4501892	-0.18962923	-1.4380629	1.0240665	-2.9685447e-05	-0.61456522	-0.35572854	-1.8582398	-1.4088832	1.4381347	-1.4089426	1.4502034	1.9439882e-05	0.41885773	0.014336181	-11.14139	R0:S0:1	0.92427711	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@11:02
2x2_2C_8b_C2v_L	-1.1731186	0	6.4731337	-0.18220069	0.31966905	0.92896116	0.1873889	0.9288501	-0.18737266	0.184341	0.83158331	1.9032234	4.732587e-05	4.2759451e-05	0.040332092	0.16950518	-0.040323491	0.15036633	-0.20562832	4.2638475e-06	1	0.16290322	0.21815063	0.43604218	-0.15039183	0.4360381	-0.16950448	-6.4709679e-06	-0.55140221	-0.43859469	0.053833616	-0.021582455	0.93311604	-1.0666399	0.20439328	-0.31268361	0.058850878	1.9661736	0.24056808	0.17631586	0.48796947	0.17633898	1.512043	0.095477219	0.053225107	0.92419956	-0.00051978987	-6.045667e-05	0.19078174	-1.452017	-0.19083625	-1.4438797	1.0240468	-1.2556547e-05	-0.61404268	-0.35521471	-1.8644739	-1.4173015	1.4440041	-1.4173614	1.4520509	1.1463163e-05	0.42004668	0.015043064	-11.132321	R0:S0:1	0.92419956	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@11:12
2x2_2C_8b_C2v_L	-1.1729127	0	6.475879	-0.18029002	0.32037698	0.93007646	0.18721505	0.93009031	-0.18725038	0.18427628	0.83247513	1.9027404	7.2393337e-05	7.5046276e-05	0.040259408	0.16931273	-0.040263966	0.15036784	-0.20572016	1.1645317e-05	1	0.16179652	0.21790741	0.43636876	-0.15036587	0.43637784	-0.16932183	-1.6996975e-05	-0.55224678	-0.4404768	0.053283147	-0.021603369	0.93314695	-1.0658778	0.20518415	-0.31259459	0.05878578	1.9665208	0.24012104	0.17620604	0.48753203	0.17621144	1.5124825	0.095485909	0.053311262	0.92421025	-0.00077771107	-0.00013074347	0.19079344	-1.450532	-0.19080515	-1.4431307	1.0235867	-4.4052292e-05	-0.61377649	-0.3533799	-1.8634433	-1.4168817	1.4431349	-1.4169169	1.4505151	2.2318542e-05	0.42071861	0.015132727	-11.125512	R0:S0:1	0.92421025	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@11:24
2x2_2C_8b_C2v_L	-1.1761604	0	6.4710291	-0.18000017	0.32095691	0.92422445	0.18377376	0.92410527	-0.18376276	0.17985137	0.82745506	1.9034892	-0.00016785269	-0.00016659946	0.039736465	0.16864603	-0.039717907	0.1496788	-0.20427924	-6.5772015e-06	1	0.16235074	0.21934672	0.43734717	-0.14969395	0.43733114	-0.16863737	7.7334323e-06	-0.55133208	-0.43945887	0.05584129	-0.021577133	0.93291935	-1.0676855	0.20647713	-0.31762669	0.059145485	1.9660486	0.24357594	0.18010097	0.49561074	0.18012539	1.5044194	0.096138086	0.053790968	0.9240701	0.0018085788	0.00029030899	0.19256932	-1.4569605	-0.19265591	-1.4538442	1.0245842	2.6351246e-05	-0.61364365	-0.35710316	-1.8754997	-1.4312365	1.4539063	-1.4313033	1.4569167	-1.1261302e-05	0.4208837	0.015995841	-11.12793	R0:S0:1	0.9240701	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@11:33
2x2_2C_8b_C2v_L	-1.1714849	0	6.4741167	-0.18297856	0.31907577	0.93161234	0.18921643	0.93159337	-0.18918034	0.18666548	0.83399208	1.9031089	-2.4019091e-05	-2.0509088e-05	0.040608549	0.16991186	-0.040601755	0.15068919	-0.20634265	6.6744183e-06	1	0.16298312	0.21745472	0.43541899	-0.15069194	0.43541167	-0.16989853	-1.1265577e-05	-0.55161036	-0.43843232	0.05262313	-0.021579737	0.93324517	-1.06599	0.2034093	-0.31000999	0.058697483	1.9663042	0.23885353	0.17436717	0.48385762	0.17437111	1.5161354	0.095135386	0.052947393	0.92429886	0.00026854264	2.2760323e-05	0.18987318	-1.4491178	-0.18987354	-1.4384132	1.0236875	-2.1362998e-05	-0.61424095	-0.35384816	-1.8582899	-1.4100814	1.4383863	-1.4100943	1.4490878	1.6048511e-05	0.41972154	0.014557215	-11.133621	R0:S0:1	0.92429886	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@11:41
2x2_2C_8b_C2v_L	-1.1740461	0	6.4752677	-0.17900996	0.32102255	0.92860969	0.18585622	0.92856565	-0.18584518	0.18264972	0.83115503	1.9026574	-7.3494442e-05	-7.203487e-05	0.040015113	0.16895222	-0.040011308	0.15008616	-0.20525969	-1.6994263e-06	1	0.16133811	0.21829962	0.43694708	-0.15010185	0.43695107	-0.16895383	2.3061881e-06	-0.55241616	-0.44121548	0.05390738	-0.021609557	0.93308152	-1.0661393	0.20614695	-0.31445829	0.058889111	1.9665502	0.24115017	0.17760326	0.49027564	0.17761702	1.5097266	0.095737429	0.053538611	0.92416753	0.00079918821	0.00011934749	0.19154305	-1.4520931	-0.19156899	-1.446662	1.0237709	6.7048946e-06	-0.61358829	-0.35367966	-1.8673956	-1.4220742	1.4467342	-1.4221198	1.4521212	-4.062448e-06	0.42116419	0.015509994	-11.122072	R0:S0:1	0.92416753	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@11:51
2x2_2C_8b_C2v_L	-1.1746806	0	6.4777728	-0.17609761	0.32220532	0.92859055	0.18469223	0.92855846	-0.1846795	0.18140005	0.83115155	1.902061	7.9897592e-05	7.5221599e-05	0.039769268	0.16850826	-0.03976981	0.14986969	-0.2050205	2.8280821e-06	1	0.15986776	0.21833255	0.43769588	-0.14987076	0.43768665	-0.16850312	-2.8719003e-06	-0.55342119	-0.44370278	0.053810978	-0.021630336	0.93306666	-1.0655399	0.20768508	-0.31573945	0.058894468	1.9669243	0.24146746	0.17853054	0.49187165	0.17852974	1.5081246	0.095935634	0.053796056	0.92413946	-0.00088331729	-0.00011797316	0.19206692	-1.4517686	-0.19205803	-1.4484326	1.0234532	-8.508082e-06	-0.61316317	-0.352026	-1.8692766	-1.4254972	1.4484331	-1.4254792	1.4517698	6.4296446e-06	0.42219621	0.015881301	-11.112339	R0:S0:1	0.92413946	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@12:02
2x2_2C_8b_C2v_L	-1.1744515	0	6.479373	-0.17542732	0.32257706	0.9292652	0.18482184	0.92928917	-0.18483959	0.18156672	0.83164001	1.9020229	1.375241e-05	6.4566328e-06	0.039778595	0.16848663	-0.039792982	0.14992631	-0.20512216	1.6583562e-05	1	0.15943706	0.21820681	0.43776738	-0.14990832	0.43776752	-0.16848697	-1.5219638e-05	-0.55375795	-0.4444907	0.053511713	-0.021639447	0.93309386	-1.0651363	0.2079516	-0.31549304	0.058852689	1.9670906	0.24110972	0.17828857	0.49132468	0.17828443	1.5086776	0.09590694	0.053806259	0.92415596	-0.00016328254	1.2885368e-06	0.19195456	-1.4509392	-0.19190717	-1.4476792	1.0232089	-5.8365351e-05	-0.61306016	-0.35109606	-1.8683047	-1.4245835	1.4475843	-1.4245886	1.4508706	2.0457153e-05	0.42243917	0.01587768	-11.1105	R0:S0:1	0.92415596	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@12:15
