model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.67996923	0	11.452597	0.20228177	1.0365248	0.28353778	0.89262618	0.89237431	0.28342314	-0.40081891	0.64731714	2.6644289	0.15120414	-0.36182743	0.15273319	0.29199011	0.29199903	0.15267642	2.3992988e-05	4.4903967e-05	1	0.00013068281	0.00010803922	-0.11511473	0.04650245	-0.04645877	0.1151053	-0.23002034	-0.18622809	0.024751555	-0.034511842	0.03607774	0.97783948	-0.67931296	-0.0095299433	0.01218095	0.022012902	0.0011353964	0.0034351153	0.11558586	0.019382289	0.019392521	0.11558841	1.979897	0.0062839394	0.9783522	-0.070960155	0.14866355	-0.45441609	-0.38435413	-0.38442562	-0.45435957	-1.4640919e-05	-8.491477e-05	-0.46558976	-0.00091411892	-0.000401436	0.79461689	0.0012083956	-0.0013649255	-0.79463644	0.43871242	0.19559387	-0.016701842	-12.716106	R0:S0:1	0.9783522	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@15:40
2x2_2C_8b_C2v_L	-0.68144162	0	11.452329	0.1998337	1.0314744	0.28359505	0.89293612	0.89290538	0.28353032	-0.40036843	0.64187303	2.6614713	0.15026891	-0.36287178	0.1524716	0.29269096	0.29270651	0.15245554	-6.1262494e-05	-8.6416925e-05	1	0.00020952936	0.0001547877	-0.11610797	0.046555393	-0.046547904	0.11610661	-0.22938359	-0.18660463	0.027372056	-0.034603435	0.036244329	0.97720058	-0.68072269	-0.010471137	0.012493301	0.022004494	0.0011360865	0.0034787421	0.11770662	0.01982556	0.019829154	0.11772527	1.979624	0.0063629591	0.97779345	-0.070654801	0.14927731	-0.46037768	-0.38826668	-0.38829348	-0.46038344	9.8389508e-05	0.00013769031	-0.46589912	-0.0014824222	-0.00056458754	0.80218838	0.0031403436	-0.0031691596	-0.80224871	0.44070686	0.19647514	-0.017118336	-12.705662	R0:S0:1	0.97779345	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@15:57
2x2_2C_8b_C2v_L	-0.68950624	0	11.454989	0.19866149	0.69616084	0.29882988	0.88078838	0.88078621	0.29878953	-0.40473025	0.63858839	2.6561631	1.987495e-05	-0.37518473	0.15422959	0.29126123	0.29128885	0.15419641	4.9487444e-05	7.4802712e-05	1	0.091395177	5.9238841e-06	-0.12196367	0.051238455	-0.051218625	0.12196732	-0.22895781	-0.1948052	0.030302231	-0.03562953	0.035544296	0.97531385	-0.68874396	-0.0090951569	0.013659326	0.021941618	0.027402043	0.010926306	0.1188245	0.02052847	0.020533239	0.11882559	1.9757005	0.0068188519	0.97382991	-1.5435319e-05	0.19277136	-0.46694401	-0.39453789	-0.39458456	-0.46690087	-5.4930256e-05	-0.00014061828	-0.46548525	-0.5830101	-2.2626337e-05	0.81663277	-0.013180552	0.013101977	-0.81666676	0.46990187	0.20185899	-0.013886785	-12.726842	R0:S0:1	0.97382991	b8cfe21	v2.4.3	Y	Broyden	24	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@16:16
2x2_2C_8b_C2v_L	-0.67876803	0	11.451402	0.20472948	1.0432146	0.28310301	0.89178068	0.89168597	0.28311083	-0.40125258	0.6504386	2.667031	0.15258029	-0.36179849	0.15288159	0.29131833	0.29131582	0.15287715	-1.8376057e-05	-2.2422926e-05	1	5.0809543e-05	3.9754603e-05	-0.11422391	0.046381128	-0.04637897	0.11422925	-0.23046079	-0.1853745	0.022739338	-0.032712559	0.035926354	0.97836067	-0.67820524	-0.008631365	0.011204273	0.022025142	0.0011420703	0.0034079144	0.11386125	0.019030728	0.01903266	0.11386382	1.980138	0.0062025463	0.97882384	-0.071466903	0.1484239	-0.44953402	-0.38117577	-0.38118328	-0.44952735	2.8025142e-05	3.5430634e-05	-0.46536269	-0.0003572528	-0.00014514677	0.78818826	-0.00017559741	0.00016531432	-0.78821419	0.43694656	0.19449369	-0.01636161	-12.725553	R0:S0:1	0.97882384	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@16:24
2x2_2C_8b_C2v_L	-0.68919427	0	11.453439	0.1992547	0.69595533	0.2989538	0.88077332	0.88070599	0.29888839	-0.40477677	0.64055807	2.6567944	3.0019942e-06	-0.37463637	0.15426305	0.29116555	0.29117344	0.15424154	-9.8487135e-06	-1.6112049e-05	1	0.091186148	-1.6904598e-06	-0.12173959	0.051204321	-0.051186883	0.12173821	-0.22913129	-0.19493802	0.02964807	-0.036350891	0.035511548	0.97548259	-0.68842334	-0.00895411	0.013904875	0.021949312	0.027200461	0.010846118	0.11826591	0.020426944	0.020430153	0.11827716	1.9757835	0.0068053103	0.97398511	-3.7944975e-06	0.19228072	-0.46538643	-0.39369408	-0.39371796	-0.46537014	1.2636409e-05	2.9091254e-05	-0.46546862	-0.58119468	1.0913824e-05	0.81480901	-0.013532741	0.013474365	-0.81485942	0.4693526	0.20178363	-0.013807932	-12.728905	R0:S0:1	0.97398511	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@16:33
2x2_2C_8b_C2v_L	-0.67924611	0	11.452088	0.20380454	1.0410406	0.28319578	0.89193749	0.89199529	0.28323144	-0.40100639	0.64849283	2.6659675	0.15220264	-0.36208738	0.15284335	0.29152088	0.29150359	0.15286	-2.3546182e-05	-3.6635989e-05	1	9.4637606e-05	7.9079038e-05	-0.11459991	0.04645345	-0.046473811	0.11460606	-0.23024629	-0.18553738	0.023533119	-0.0327753	0.035983767	0.97813673	-0.67866549	-0.0089236555	0.011307794	0.022019117	0.0011418612	0.0034223872	0.11462028	0.019171874	0.019166786	0.11462919	1.98004	0.0062319	0.97862638	-0.07133894	0.14861418	-0.45167268	-0.38242283	-0.38237541	-0.45169689	3.7275589e-05	5.8933669e-05	-0.46544826	-0.00066006802	-0.00029562098	0.79089896	0.00029281026	-0.00021449057	-0.79094082	0.43763802	0.19484014	-0.016505869	-12.721554	R0:S0:1	0.97862638	b8cfe21	v2.4.3	Y	Broyden	29	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@16:55
2x2_2C_8b_C2v_L	-0.68842797	0	11.454018	0.1972966	0.69605027	0.29868981	0.88053473	0.88044854	0.29857736	-0.40499649	0.64157942	2.6582568	-0.00078971892	-0.37477847	0.15433449	0.29084119	0.29087893	0.15428197	1.967639e-05	1.4861897e-05	1	0.090486951	-0.00029832256	-0.12123338	0.05112753	-0.051084938	0.12121871	-0.22931362	-0.19430843	0.028800425	-0.035253138	0.035443334	0.97577204	-0.68771305	-0.0085186334	0.013320419	0.021951701	0.026968795	0.010801917	0.11733996	0.020231349	0.020241084	0.11732636	1.9759377	0.0067548058	0.97427459	0.00059218373	0.19201177	-0.46271255	-0.39189405	-0.39199095	-0.46264699	-5.2769281e-05	-1.2280232e-05	-0.46532412	-0.57807488	0.0012656077	0.81138764	-0.014244816	0.014079044	-0.81133112	0.46807536	0.20110967	-0.013662805	-12.733617	R0:S0:1	0.97427459	b8cfe21	v2.4.3	Y	Broyden	98	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@18:07
2x2_2C_8b_C2v_L	-0.67975295	0	11.452056	0.20288522	1.0386986	0.28328315	0.8918567	0.89191665	0.28330379	-0.40074119	0.64694669	2.6648374	0.15173399	-0.36213067	0.15273651	0.29175442	0.2917475	0.15275748	1.1925961e-05	2.3884812e-05	1	-5.6362369e-05	-4.8594433e-05	-0.11496556	0.046483888	-0.046500333	0.11496657	-0.23006818	-0.18585094	0.02425461	-0.033347704	0.036040463	0.97792234	-0.67914097	-0.0092473221	0.011625653	0.022015347	0.0011406089	0.0034336981	0.1153329	0.01932354	0.019319921	0.11533771	1.9799387	0.0062656138	0.97843383	-0.0711764	0.14871926	-0.45362712	-0.38375659	-0.38372782	-0.45365607	-1.809507e-05	-3.9862106e-05	-0.4655534	0.00039108171	0.00018429009	0.79354323	0.00090268054	-0.00084269238	-0.79355	0.4383884	0.19528111	-0.016644392	-12.717279	R0:S0:1	0.97843383	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@18:19
2x2_2C_8b_C2v_L	-0.68818288	0	11.453316	0.19725604	0.69587911	0.29870364	0.88055266	0.88062994	0.29871609	-0.40510026	0.64283888	2.6587553	0.00013883311	-0.3745107	0.15437308	0.2907516	0.29074319	0.1543898	3.9610486e-05	5.9409096e-05	1	0.090298988	5.4860958e-05	-0.12105546	0.051108764	-0.051127068	0.12105701	-0.22942958	-0.19432511	0.028367389	-0.035476599	0.035417212	0.97588959	-0.68747039	-0.0083952729	0.013370709	0.021955838	0.026849202	0.010760253	0.11695182	0.020155029	0.020150703	0.11696078	1.9759968	0.0067428264	0.97438492	-0.00010260007	0.191746	-0.46164592	-0.39125189	-0.39121463	-0.46167355	-4.0352786e-05	-0.00011240971	-0.46529846	-0.57685182	-0.00023523015	0.81002961	-0.014529813	0.014598924	-0.81005673	0.46766109	0.20100632	-0.013606004	-12.735377	R0:S0:1	0.97438492	b8cfe21	v2.4.3	Y	Broyden	28	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@18:39
2x2_2C_8b_C2v_L	-0.68006411	0	11.452395	0.20217054	1.0369702	0.28331921	0.89213771	0.89214385	0.28343297	-0.40065485	0.64572545	2.6641644	0.15140413	-0.36229157	0.15272829	0.29188417	0.29185415	0.15277248	-9.5286597e-05	-0.00013146739	1	0.00020465764	0.00016906628	-0.11518665	0.046528177	-0.046577759	0.11520523	-0.22995302	-0.18597802	0.024741687	-0.033450625	0.036077077	0.97778039	-0.67943868	-0.0094357032	0.011718023	0.022011971	0.0011396595	0.0034434494	0.11581628	0.019409196	0.019401824	0.11582934	1.9798749	0.0062853786	0.97830844	-0.071056893	0.14884033	-0.45502297	-0.38453204	-0.38445478	-0.45507712	0.00013353458	0.0002183824	-0.46561118	-0.0014358325	-0.00062880793	0.79521394	0.001205382	-0.0010313234	-0.79528317	0.43885735	0.19551931	-0.01673574	-12.714897	R0:S0:1	0.97830844	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@18:49
2x2_2C_8b_C2v_L	-0.68778087	0	11.453518	0.19619516	0.69594035	0.29852473	0.88038751	0.88035536	0.29861707	-0.40524322	0.64347087	2.6595489	0.0013582942	-0.37454229	0.15439502	0.29059048	0.29056042	0.15443179	-0.00010883644	-0.00014999166	1	0.089922521	0.00051590339	-0.1207812	0.051046484	-0.051084092	0.12078867	-0.22953889	-0.19401994	0.027889437	-0.034955656	0.03537941	0.97604449	-0.68709568	-0.0081651216	0.013087031	0.021957467	0.026722946	0.010733909	0.11645342	0.020054443	0.020050218	0.11645748	1.9760779	0.0067168718	0.97453891	-0.001013793	0.19157985	-0.46020481	-0.39033334	-0.39027823	-0.46025293	0.0001705088	0.0002553278	-0.46522494	-0.57515361	-0.0021991785	0.80818043	-0.014821966	0.014957564	-0.80818481	0.46700051	0.20066557	-0.013529112	-12.738008	R0:S0:1	0.97453891	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@19:06
2x2_2C_8b_C2v_L	-0.68036875	0	11.452421	0.20163004	1.0355785	0.28354715	0.89232027	0.89193096	0.2832786	-0.40047395	0.64488253	2.6635153	0.15113162	-0.36232524	0.1527652	0.29197051	0.29202889	0.15263262	-0.00011712505	-0.00018108398	1	3.734178e-05	2.8567084e-05	-0.11542079	0.046618693	-0.046518629	0.11540483	-0.22984845	-0.18616361	0.025163317	-0.033749692	0.036109427	0.97765035	-0.6797253	-0.0096236084	0.011890048	0.022009524	0.0011386382	0.0034502269	0.11625779	0.019484515	0.01950785	0.11626528	1.9798118	0.0063051951	0.97819138	-0.070961808	0.14890554	-0.45634768	-0.38519713	-0.38538252	-0.45620872	0.00013830287	0.00031628082	-0.46567336	-0.00026510006	-0.00010591933	0.79679715	0.0013171858	-0.0016832691	-0.79685869	0.43932497	0.19577775	-0.016820192	-12.712402	R0:S0:1	0.97819138	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@19:14
2x2_2C_8b_C2v_L	-0.68055578	0	11.452594	0.20111591	1.034477	0.28362701	0.89234019	0.89184157	0.28334851	-0.40041249	0.64431533	2.6630977	0.15089676	-0.36242839	0.15277347	0.29203911	0.29208149	0.15260701	-0.00012654576	-0.00019586693	1	0.00013397012	0.00011150321	-0.11557456	0.046661497	-0.046541547	0.1155472	-0.22977371	-0.18625651	0.025459559	-0.033838536	0.036130287	0.97756504	-0.67990307	-0.0097428263	0.011958689	0.0220074	0.0011374559	0.0034562684	0.11655164	0.019535905	0.0195624	0.11653445	1.9797753	0.0063170263	0.97811599	-0.070873311	0.14898205	-0.45717375	-0.38564913	-0.3858544	-0.45698268	0.00015506703	0.00034018923	-0.46570926	-0.00093661036	-0.00042160177	0.79786133	0.0014385047	-0.0018761354	-0.79783839	0.43959267	0.19592535	-0.016875163	-12.710902	R0:S0:1	0.97811599	b8cfe21	v2.4.3	Y	Broyden	22	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@19:42
2x2_2C_8b_C2v_L	-0.68242322	0	11.452988	0.19766823	1.0270362	0.28357857	0.89164715	0.89164848	0.28350151	-0.39949525	0.63704858	2.6589672	0.1496077	-0.36354843	0.15246846	0.29265525	0.29267015	0.15244449	3.3008834e-05	5.6625646e-05	1	-3.5256928e-05	-2.7860697e-05	-0.11691788	0.046835903	-0.046813777	0.11690039	-0.22908776	-0.18683556	0.027957308	-0.033604399	0.036305084	0.97672407	-0.68171765	-0.010680723	0.012110602	0.021991073	0.0011384876	0.003512119	0.11939811	0.020095704	0.020099876	0.11938931	1.9793927	0.0064300178	0.97738027	-0.070455768	0.1497096	-0.46502615	-0.39045869	-0.3905022	-0.46500532	-4.3305611e-05	-9.7643252e-05	-0.46608446	0.00024795248	0.00010533247	0.80774592	0.0034230214	-0.0035038735	-0.80768051	0.4424221	0.19722011	-0.017411903	-12.695453	R0:S0:1	0.97738027	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@19:50
2x2_2C_8b_C2v_L	-0.68872724	0	11.453447	0.19654666	0.69592174	0.29858859	0.87991871	0.88005685	0.29863095	-0.40477374	0.63990986	2.6576068	-0.00036885157	-0.37521915	0.15432242	0.29077266	0.2907722	0.15434759	-6.0068435e-05	-9.1978672e-05	1	0.090648915	-0.00014191321	-0.12145139	0.05120975	-0.051229435	0.1214563	-0.22920985	-0.19420292	0.028942543	-0.034293902	0.035451532	0.97564009	-0.68803885	-0.0084830517	0.012913742	0.021950401	0.027174506	0.010883798	0.11778254	0.02030344	0.020298447	0.11778539	1.9758587	0.0067677838	0.97415154	0.00027586493	0.19247864	-0.463937	-0.39247135	-0.39243692	-0.46396572	5.6189169e-05	0.0001770131	-0.46538048	-0.5798664	0.00060519299	0.81281014	-0.014245575	0.014316293	-0.81281676	0.46865002	0.20118264	-0.01371652	-12.731198	R0:S0:1	0.97415154	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@20:15
2x2_2C_8b_C2v_L	-0.68103015	0	11.452678	0.20045803	1.0329299	0.28352316	0.89206584	0.89160762	0.28334306	-0.40019848	0.64248259	2.6620382	0.15065793	-0.36264697	0.15263154	0.29223338	0.29227622	0.15250794	-8.4249563e-05	-0.00013159811	1	0.00013870839	0.00011217725	-0.11590106	0.046662949	-0.046577127	0.11589699	-0.22960611	-0.18642724	0.026108123	-0.033885745	0.036175943	0.97735367	-0.6803611	-0.0099935441	0.012044497	0.02200335	0.0011389081	0.003468716	0.11725324	0.019688967	0.019711571	0.11724995	1.9796773	0.0063464572	0.97793038	-0.070807423	0.14913517	-0.4590646	-0.38696229	-0.38713038	-0.45891688	0.00011035189	0.00022536123	-0.46580385	-0.00097330006	-0.00042038632	0.80032769	0.0020930618	-0.0024156645	-0.80038287	0.44031981	0.19627187	-0.017010133	-12.706966	R0:S0:1	0.97793038	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@20:25
2x2_2C_8b_C2v_L	-0.68877905	0	11.453316	0.19649686	0.69587683	0.29858004	0.87987422	0.8799543	0.29860156	-0.40476459	0.63980838	2.6574947	0.00045942933	-0.37525342	0.15433374	0.29076073	0.29077514	0.15433205	8.4015759e-05	0.00013023267	1	0.09067373	0.00017972159	-0.12147652	0.05122703	-0.051240174	0.12148755	-0.22920823	-0.19421855	0.028970583	-0.034228663	0.035454461	0.97561919	-0.688092	-0.0084885716	0.012887742	0.021950394	0.027199398	0.010893013	0.11785291	0.020313416	0.020312413	0.11786108	1.9758448	0.0067705421	0.97413245	-0.00034270117	0.19252942	-0.46415273	-0.39255439	-0.39254829	-0.4641498	-8.0295431e-05	-0.00024978239	-0.46539054	-0.58009442	-0.00076902054	0.81301191	-0.014260548	0.014300106	-0.81306958	0.46876247	0.20121226	-0.013725774	-12.73083	R0:S0:1	0.97413245	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@20:34
2x2_2C_8b_C2v_L	-0.68118586	0	11.452775	0.20037195	1.0325439	0.28348404	0.89199745	0.89179378	0.28338635	-0.4000746	0.64182644	2.6616969	0.15064374	-0.36267277	0.15258061	0.2923147	0.29232325	0.15252355	-8.8176505e-05	-0.00013742275	1	-4.9386883e-05	-3.6781901e-05	-0.11601661	0.04666485	-0.04661838	0.11600252	-0.22953737	-0.18648173	0.026337315	-0.033936068	0.036191132	0.97728382	-0.68050998	-0.010084303	0.012089874	0.022001772	0.0011401219	0.0034717518	0.11749893	0.019740835	0.019750442	0.11748568	1.9796452	0.0063562739	0.97786847	-0.07081416	0.14916424	-0.45969695	-0.38740815	-0.38748184	-0.45962644	9.3631957e-05	0.00024669262	-0.46583398	0.00034855149	0.00013227945	0.80120787	0.0023145244	-0.0024818371	-0.80116446	0.44054488	0.19638587	-0.017055109	-12.705589	R0:S0:1	0.97786847	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@20:42
2x2_2C_8b_C2v_L	-0.68834292	0	11.453281	0.19603482	0.69594308	0.29856401	0.88001443	0.87990132	0.29847932	-0.40501121	0.64120348	2.6583835	0.00093061146	-0.37507173	0.15439352	0.29062278	0.29066074	0.15433698	-4.6082579e-05	-7.3689568e-05	1	0.090323948	0.00035527593	-0.12117884	0.051175991	-0.051148087	0.12118269	-0.22935888	-0.19406278	0.028436614	-0.034206616	0.035417283	0.97580175	-0.68766867	-0.0082913651	0.012818318	0.021953626	0.027017951	0.010838081	0.11725711	0.020194253	0.020204002	0.1172662	1.9759419	0.0067457187	0.97430834	-0.00069576645	0.19220321	-0.46250625	-0.39151004	-0.39159032	-0.46244443	8.2891707e-05	0.00012260778	-0.46531808	-0.57808659	-0.0015181312	0.81089898	-0.014630092	0.014518431	-0.81096838	0.46802556	0.20093633	-0.013638276	-12.734014	R0:S0:1	0.97430834	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@20:55
2x2_2C_8b_C2v_L	-0.68144148	0	11.452829	0.19960606	1.0309641	0.28353033	0.89195366	0.89198781	0.28356826	-0.39997119	0.64095606	2.6611245	0.15029646	-0.36285263	0.15255454	0.29239377	0.29238995	0.15257129	-3.7490376e-05	-5.0953091e-05	1	0.00015880389	0.00012993187	-0.11619658	0.046688786	-0.046707547	0.11620406	-0.22944354	-0.18657674	0.026690246	-0.033965962	0.036219123	0.97716995	-0.68075633	-0.010222675	0.012138813	0.021999697	0.0011381425	0.0034808071	0.11786689	0.01981244	0.019810005	0.11787477	1.9795957	0.0063714344	0.97776897	-0.070680542	0.14928471	-0.46075245	-0.38803997	-0.38801673	-0.46077688	6.0814869e-05	8.1052076e-05	-0.46588673	-0.0011170711	-0.00048439982	0.8025088	0.0025920554	-0.002526863	-0.80254154	0.44091488	0.19656532	-0.017127822	-12.703499	R0:S0:1	0.97776897	b8cfe21	v2.4.3	Y	Broyden	26	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@21:14
2x2_2C_8b_C2v_L	-0.68155859	0	11.452884	0.19925767	1.0300718	0.28357959	0.89196277	0.89211774	0.28357957	-0.39992346	0.64060717	2.6608823	0.15011586	-0.36292247	0.15256499	0.29241994	0.29242165	0.15257676	-6.9120894e-05	-9.1937827e-05	1	-2.8360594e-05	-2.8564692e-05	-0.11628681	0.046719044	-0.046721336	0.1162781	-0.22940769	-0.18661862	0.026848958	-0.033994861	0.036231337	0.97711796	-0.68086877	-0.010286421	0.012167803	0.021998653	0.0011365746	0.0034848589	0.11805399	0.019842317	0.019839228	0.11804904	1.979571	0.0063778091	0.97772311	-0.070608012	0.14933708	-0.46128922	-0.3882968	-0.38828451	-0.46130853	7.8650817e-05	0.00016260555	-0.46591042	0.00019216424	0.00011257221	0.80316045	0.0026563938	-0.0026422846	-0.8031103	0.44110236	0.19664086	-0.017161474	-12.702611	R0:S0:1	0.97772311	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@21:36
2x2_2C_8b_C2v_L	-0.68235568	0	11.453045	-0.19803506	-1.0274343	0.28349475	-0.8915553	-0.2835926	-0.89159731	0.39950727	-0.63740261	2.6591102	-0.00015086947	-0.00013487244	-0.1524094	0.046786604	0.1168634	-0.046818811	-0.22910311	-0.18685051	1	0.14968065	-0.36338381	-0.11685578	0.29269584	0.15245971	0.29265337	4.2518145e-05	6.7836897e-05	0.027914777	-0.033858423	-0.036300428	0.97675751	-0.68164369	-0.010685906	0.012218347	0.021991404	1.9988613	1.9964924	0.11926927	1.9799107	1.8807291	1.9799203	0.020591428	1.9935741	0.97740785	0.0010552638	0.00051406045	0.46461017	0.0035168087	-0.80734866	-0.003389956	0.44229668	0.19718669	-0.46607083	-0.070480479	0.1496307	0.80734355	-0.39040678	-0.46466392	-0.39031976	-5.9631295e-05	-0.00011592417	-0.017391443	-19.756145	R0:S0:1	0.97740786	b8cfe21	v2.4.3	Y	Broyden	90	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@02:38
2x2_2C_8b_C2v_L	-0.68239279	0	11.452045	-0.19781446	-1.0271812	0.28356693	-0.89165176	-0.28366841	-0.89175564	0.3996004	-0.63772649	2.6591102	3.7939148e-05	2.4608717e-05	-0.15243584	0.046783748	0.11685824	-0.046843207	-0.22912174	-0.18688589	1	0.14960153	-0.36342923	-0.11685393	0.29268845	0.15250239	0.29264853	7.667916e-05	0.00012399556	0.027914777	-0.033858423	-0.03630435	0.97676129	-0.68168078	-0.010686263	0.012218761	0.021995191	1.9988625	1.996491	0.1192541	1.9799161	1.8807377	1.9799281	0.02059015	1.9935739	0.97741155	-0.00027150855	-8.5005351e-05	0.46462902	0.0035334045	-0.80731692	-0.0033187581	0.44233379	0.19719347	-0.46609803	-0.070447658	0.14965829	0.8073174	-0.39039167	-0.46471754	-0.3902878	-8.1272925e-05	-0.00022408499	-0.017390047	-19.756607	R0:S0:1	0.97741155	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@11:18
2x2_2C_8b_C2v_L	-0.68232501	0	11.454045	-0.19796892	-1.0274246	0.28351794	-0.89163705	-0.28358296	-0.89175121	0.39954397	-0.63734124	2.6591102	-0.00010022206	-7.731233e-05	-0.15243074	0.046785116	0.1168678	-0.04681526	-0.22910828	-0.18684939	1	0.14969504	-0.36338466	-0.11684905	0.29268071	0.1524579	0.29268604	7.3708294e-05	0.00010699287	0.027914777	-0.033858423	-0.036303568	0.97675239	-0.68161312	-0.010684063	0.012217198	0.021988056	1.998861	1.9964925	0.119277	1.9799134	1.8807099	1.9799189	0.020593457	1.9935731	0.97740363	0.00070967725	0.00028664046	0.46466848	0.0035332761	-0.80741083	-0.0034305027	0.44228649	0.19720239	-0.46604337	-0.070487086	0.14962845	0.80733095	-0.39036958	-0.4646945	-0.39032854	-9.5405739e-05	-0.00018457416	-0.017393331	-19.756245	R0:S0:1	0.97740363	b8cfe21	v2.4.3	Y	Broyden	1	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@11:20
2x2_2C_8b_C2v_L	-0.68272691	0	11.453045	-0.1966711	-1.0244905	0.28366834	-0.89116377	-0.2836666	-0.89100752	0.39921461	-0.63608022	2.6581102	-4.394443e-05	-3.575203e-05	-0.15246898	0.046947857	0.11719022	-0.046938609	-0.22905825	-0.18709998	1	0.14911359	-0.36343573	-0.11718867	0.29262767	0.1524632	0.29261296	1.1670354e-05	7.6220054e-06	0.027914777	-0.033858423	-0.036315671	0.9765865	-0.68201341	-0.010743541	0.012215651	0.021986923	1.9988642	1.9964803	0.11987009	1.9798284	1.880131	1.9798262	0.020681858	1.9935435	0.97725521	0.00031237206	0.00013202255	0.46631615	0.0033831489	-0.80937011	-0.0034131216	0.44301533	0.19757677	-0.46614826	-0.070271181	0.14974517	0.80936108	-0.39108842	-0.46630362	-0.39109256	-1.8186133e-05	-1.1173977e-05	-0.017496181	-19.739693	R0:S0:1	0.97725521	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@11:30
2x2_2C_8b_C2v_L	-0.68199424	0	11.453045	-0.19843032	-1.0287318	0.28350494	-0.89233701	-0.28359948	-0.89252139	0.39995677	-0.6388998	2.6601102	-4.7926499e-05	-4.075776e-05	-0.15241849	0.046673113	0.11657259	-0.046714773	-0.22917417	-0.18665508	1	0.14981266	-0.36345713	-0.11656254	0.29274556	0.15247337	0.29273026	8.1750357e-05	0.00012826653	0.027914777	-0.033858423	-0.036284965	0.97692394	-0.68128363	-0.010632594	0.012221486	0.021996319	1.9988639	1.9964987	0.11867099	1.9800085	1.8813221	1.9800184	0.020501178	1.9936017	0.97755562	0.00033593336	0.00015588972	0.46299518	0.0034814042	-0.80541416	-0.00332862	0.44161432	0.1968415	-0.46599788	-0.070501746	0.14960297	0.80539757	-0.38963241	-0.46305903	-0.3895568	-9.7292878e-05	-0.00022591601	-0.01729037	-19.769403	R0:S0:1	0.97755562	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@11:36
