model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.75432903	0	12.003368	0.30401794	0.32454299	0.65969946	0.31621717	0.65950871	0.31626584	0.62801184	0.33130094	2.3425637	0.014535966	0.16487509	0.18830155	0.19812316	0.18827802	0.19813098	-0.0001219012	0.27015942	1	-0.12149546	0.011070738	-0.15425179	0.16912547	0.15424706	-0.16912597	0.38396231	0.00012930663	-0.24331444	-0.27461932	-0.020012543	0.94330626	-0.71855195	0.032910305	0.10112007	0.018050955	0.050193925	0.0084325465	0.026191705	0.24289423	0.026194672	0.24287221	0.027438327	0.064461046	0.93890809	-0.012678182	-0.14111678	-0.29579286	-0.7941052	-0.29577235	-0.79408981	0.00027269796	-0.70143894	-0.45024084	0.82488556	-0.0735982	0.3829082	-1.0327863	-0.38294202	1.0327284	-0.42070956	-0.0001737116	-0.020345647	-10.836559	R0:S0:1	0.93890809	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@08:15
2x2_2C_8b_C2v_L	-0.75518458	0	12.002865	0.30419424	0.32632873	0.66184621	0.31716037	0.66178642	0.3171472	0.62948337	0.33432424	2.3474626	6.7886147e-05	0.1656847	0.19074459	0.19805443	0.19070201	0.19807846	-5.0380236e-05	0.27011991	1	-0.12199131	4.9019692e-05	-0.15264603	0.16994564	0.15267419	-0.16992317	0.38488573	5.2502129e-05	-0.23983051	-0.27975957	-0.02005696	0.94331224	-0.71854855	0.030627883	0.10469895	0.018080635	0.050028363	0.0080443196	0.026080174	0.24383989	0.026082145	0.24384255	0.02743822	0.064286841	0.93890915	-6.192005e-05	-0.14128743	-0.30195994	-0.79633874	-0.30185903	-0.7963945	0.0001092488	-0.70122349	-0.4503752	0.82482846	-0.00032042006	0.37437635	-1.0363016	-0.37451519	1.0362402	-0.42083942	-6.6559405e-05	-0.020574051	-10.856674	R0:S0:1	0.93890915	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@08:55
2x2_2C_8b_C2v_L	-0.75036211	0	12.003915	0.30225784	0.31932493	0.65253464	0.31228456	0.65230599	0.31235467	0.6221786	0.32110982	2.3304191	0.024170072	0.16409792	0.17938502	0.19832257	0.17938555	0.19832602	-0.00013432912	0.27056299	1	-0.12033906	0.018230152	-0.15970224	0.16561728	0.15968302	-0.16563815	0.37897321	0.0001386613	-0.25638001	-0.25319794	-0.019963346	0.9437968	-0.71772975	0.041922924	0.086431034	0.017975111	0.051286331	0.0093211129	0.026631288	0.23775224	0.02663631	0.23774532	0.027154978	0.064665532	0.93941985	-0.02123815	-0.14189879	-0.27251516	-0.78205173	-0.2725452	-0.78201099	0.00029924987	-0.70011899	-0.4496766	0.82949908	-0.12341974	0.4127291	-1.0159686	-0.41273272	1.0160101	-0.41813984	-0.00019484792	-0.019312387	-10.783483	R0:S0:1	0.93941986	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@09:38
2x2_2C_8b_C2v_L	-0.74874078	0	12.002863	0.30125794	0.31777942	0.65006337	0.31062802	0.64984947	0.31065579	0.61973871	0.31767999	2.3277394	0.027393095	0.16425543	0.17609285	0.19842343	0.17602959	0.19842772	-0.00022992811	0.27070774	1	-0.11987582	0.020542148	-0.16163327	0.16421121	0.16165104	-0.16420024	0.37651948	0.00023296694	-0.2611188	-0.24379204	-0.019962201	0.94408706	-0.71731964	0.045408311	0.080249467	0.017960128	0.051703546	0.0097417118	0.026831151	0.23552304	0.026839813	0.23552177	0.026956231	0.064599852	0.93972721	-0.024135649	-0.1424589	-0.26384761	-0.77699072	-0.26370993	-0.77697277	0.00050692605	-0.69906084	-0.44950138	0.83090487	-0.13989811	0.4233442	-1.0088043	-0.42354159	1.0088179	-0.41639763	-0.00031722409	-0.01888891	-10.770624	R0:S0:1	0.93972721	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@10:13
2x2_2C_8b_C2v_L	-0.75104853	0	12.003626	0.30265022	0.32028326	0.65379929	0.31313123	0.65356156	0.31314876	0.62331127	0.32283799	2.3324079	0.022263718	0.1642462	0.18098566	0.19832622	0.18110717	0.19822036	-0.00014353373	0.27045331	1	-0.12058271	0.016830474	-0.15871785	0.16624589	0.1585748	-0.16633067	0.37990191	0.00015106895	-0.25387277	-0.25729745	-0.019985301	0.94371141	-0.71788285	0.040227779	0.089207818	0.01798873	0.051083965	0.0091150616	0.026527838	0.23862624	0.026520518	0.23864156	0.027206166	0.064616057	0.93933104	-0.019525691	-0.14173477	-0.2766406	-0.78417474	-0.27701244	-0.78394615	0.00032600846	-0.70026669	-0.44978889	0.82878649	-0.11356733	0.40740908	-1.019009	-0.40691601	1.0193203	-0.41861935	-0.00020199317	-0.01950746	-10.792192	R0:S0:1	0.93933104	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@17:16
2x2_2C_8b_C2v_L	-0.7504657	0	12.002911	0.30243781	0.32179113	0.65513483	0.31375846	0.65509447	0.31373309	0.62423212	0.3237998	2.3369426	0.0039348744	0.16605633	0.18216292	0.19814148	0.182207	0.19811423	-9.4396896e-05	0.270622	1	-0.12129183	0.0029538499	-0.15751241	0.16634147	0.15746711	-0.16635904	0.37923954	9.6827389e-05	-0.25271286	-0.25848276	-0.020155546	0.94413059	-0.71717283	0.039785644	0.08990359	0.018017602	0.05131277	0.0083036889	0.026287279	0.23743983	0.026284503	0.23745125	0.027006869	0.064214843	0.93975052	-0.0034481034	-0.14257229	-0.27872065	-0.78084428	-0.27885746	-0.78080689	0.00020405805	-0.69832948	-0.44977458	0.83221471	-0.019850792	0.40239855	-1.0181859	-0.40222063	1.0182472	-0.41733761	-0.00012766918	-0.019468185	-10.80807	R0:S0:1	0.93975052	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@17:52
2x2_2C_8b_C2v_L	-0.74993722	0	12.002505	0.3032491	0.32239272	0.65596135	0.31395263	0.65579055	0.313978	0.6247316	0.32399168	2.3393779	0.017688007	0.16529233	0.1823998	0.19813655	0.18242651	0.19811023	-9.8319034e-05	0.27076658	1	-0.12046085	0.013291975	-0.15710194	0.16614797	0.1570559	-0.16617093	0.37863477	0.00010224866	-0.25262519	-0.25845378	-0.020265216	0.94442634	-0.71665615	0.039893592	0.089775978	0.018033267	0.050520573	0.0087079245	0.02614968	0.23644584	0.02614978	0.23643922	0.026864577	0.063939071	0.94004908	-0.015406825	-0.1414122	-0.27860565	-0.77839504	-0.27871436	-0.77832529	0.00021847107	-0.69694415	-0.44974363	0.82532925	-0.089265541	0.40088713	-1.0165999	-0.40075176	1.0166473	-0.416399	-0.00014462939	-0.019396588	-10.816194	R0:S0:1	0.94004908	b8cfe21	v2.4.3	Y	Broyden	33	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@19:53
2x2_2C_8b_C2v_L	-0.75539894	0	12.003592	0.30515894	0.32588196	0.66192875	0.317142	0.66153651	0.3171027	0.6296687	0.33444909	2.3470944	0.022821323	0.16373617	0.19053535	0.19821259	0.19060131	0.19813947	-0.00012794096	0.27020033	1	-0.12086534	0.017411149	-0.15293693	0.169924	0.15282303	-0.16996615	0.38534131	0.00013456424	-0.24023544	-0.28056233	-0.020018984	0.94325279	-0.71855586	0.030598515	0.10511828	0.018075374	0.049176658	0.0087988412	0.026104793	0.24411551	0.026107078	0.24413316	0.027501366	0.064354676	0.9388452	-0.019837358	-0.13965276	-0.30147097	-0.79725402	-0.30174103	-0.79711319	0.00029087161	-0.70159174	-0.45034436	0.81666589	-0.115186	0.37531869	-1.0363443	-0.37497973	1.0365205	-0.42135743	-0.00018536523	-0.020587762	-10.855715	R0:S0:1	0.9388452	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@20:57
2x2_2C_8b_C2v_L	-0.75593049	0	12.002378	0.30477509	0.32796088	0.66408748	0.31801495	0.66414953	0.31799746	0.63108558	0.33732653	2.3527523	-0.0046366175	0.16564838	0.19299156	0.19802941	0.19297583	0.19804979	-5.7201823e-06	0.27019295	1	-0.12188772	-0.0035425188	-0.15116064	0.1706367	0.15118833	-0.17062214	0.38577672	9.0885153e-06	-0.23690194	-0.28483862	-0.020109947	0.94339334	-0.71836225	0.028597883	0.10810805	0.018111756	0.049426086	0.0079899672	0.02597243	0.2444897	0.02597323	0.24450083	0.02742325	0.064071729	0.93898428	0.0040169256	-0.14066696	-0.30742279	-0.79791143	-0.30736146	-0.79796559	7.8793942e-06	-0.70076354	-0.45046973	0.82061502	0.023303269	0.36645739	-1.0389845	-0.36655464	1.0389632	-0.42091861	-9.5466814e-06	-0.02075848	-10.878067	R0:S0:1	0.93898428	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@21:33
2x2_2C_8b_C2v_L	-0.75816504	0	12.002044	0.30544077	0.33036799	0.66786863	0.3191451	0.66776397	0.3191614	0.63352814	0.34339924	2.3609357	0.0092156091	0.16551073	0.19708074	0.19809824	0.19706783	0.1981083	-7.992241e-05	0.2701347	1	-0.12198968	0.007062163	-0.14881602	0.17216883	0.14881618	-0.1721625	0.3881773	8.5368277e-05	-0.23092378	-0.29450969	-0.020053549	0.94315892	-0.71869945	0.024285455	0.11496226	0.018156751	0.048638895	0.0079821398	0.025966521	0.24732454	0.025968775	0.24730985	0.027552794	0.063966987	0.93874075	-0.0079704007	-0.13994559	-0.31837456	-0.80507925	-0.31836961	-0.80508641	0.00017958895	-0.70162923	-0.45072391	0.81513242	-0.046027568	0.35269215	-1.0462507	-0.35271108	1.0461801	-0.4220388	-0.00011444948	-0.021236604	-10.913415	R0:S0:1	0.93874075	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@22:40
2x2_2C_8b_C2v_L	-0.75344397	0	12.001304	0.30495664	0.32790997	0.66335402	0.3176301	0.66335576	0.31762031	0.63039625	0.33408347	2.3531699	0.0097996498	0.16595764	0.19112737	0.19787851	0.19113524	0.19786534	-6.1160942e-05	0.2704079	1	-0.12118089	0.0074166227	-0.15163662	0.16934604	0.15161801	-0.16934817	0.38284509	6.7833522e-05	-0.23990527	-0.2782185	-0.020371484	0.94413999	-0.71716123	0.0314105	0.10332596	0.01811969	0.049161884	0.0081036444	0.025757607	0.24069547	0.025756652	0.24069136	0.027025892	0.063551394	0.93974867	-0.0084663953	-0.14035514	-0.30088182	-0.78837554	-0.30091846	-0.78835055	0.00013585251	-0.69728587	-0.4502791	0.81779808	-0.048893916	0.37141794	-1.0314297	-0.371351	1.0314258	-0.41805128	-9.5066546e-05	-0.020324087	-10.874752	R0:S0:1	0.93974867	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@23:22
2x2_2C_8b_C2v_L	-0.75247732	0	12.00016	0.3050597	0.32896274	0.66411862	0.31787177	0.66416553	0.3178729	0.6307827	0.33387436	2.3562077	-0.0034585102	0.16668396	0.19136215	0.19775527	0.19140284	0.19773757	4.4154246e-05	0.27050742	1	-0.12105006	-0.0026127184	-0.15101831	0.16900647	0.1509959	-0.16902702	0.38157299	-4.8795895e-05	-0.23974019	-0.27704659	-0.020547088	0.94458162	-0.7164706	0.031807874	0.10244161	0.018141912	0.048939412	0.0079522187	0.025579594	0.23900278	0.025578754	0.23901335	0.026787481	0.063150249	0.94019856	0.002974585	-0.14034027	-0.30042432	-0.784104	-0.30051459	-0.78407032	-9.8830113e-05	-0.69513638	-0.4502503	0.81627552	0.017198213	0.36957795	-1.0288291	-0.36946937	1.0289136	-0.41637428	6.2541938e-05	-0.020194315	-10.884252	R0:S0:1	0.94019856	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@00:30
2x2_2C_8b_C2v_L	-0.7497673	0	12.00191	0.30239007	0.32180926	0.65492919	0.31346219	0.65471828	0.31345072	0.62367808	0.32278177	2.3369645	0.013122246	0.16599212	0.18138065	0.1981784	0.18146904	0.19810738	-7.9463707e-05	0.27063123	1	-0.12087411	0.0098531308	-0.15784634	0.16586765	0.15773318	-0.16591936	0.37812137	8.4992186e-05	-0.25362514	-0.25553958	-0.020215312	0.94431703	-0.71694923	0.040717548	0.088014052	0.018021596	0.051146415	0.0085786311	0.026266163	0.23643441	0.026259606	0.2364421	0.026872364	0.064067033	0.93994747	-0.011467349	-0.14238622	-0.27633709	-0.77856282	-0.27663153	-0.77842752	0.0001768722	-0.69740936	-0.44975871	0.83014837	-0.066301606	0.40460094	-1.0157426	-0.40419749	1.0158986	-0.41625881	-0.0001187389	-0.019339624	-10.806853	R0:S0:1	0.93994748	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@01:02
2x2_2C_8b_C2v_L	-0.74875813	0	12.000612	0.30450103	0.32437647	0.65777091	0.31455552	0.65737246	0.31458494	0.62587855	0.3245522	2.3451886	0.02597691	0.1648282	0.18343156	0.19794913	0.18340747	0.19794236	-0.00017311635	0.27095288	1	-0.11925844	0.019402753	-0.15576348	0.16592751	0.15573183	-0.16593765	0.37709585	0.00017522023	-0.25161572	-0.25817972	-0.020526772	0.94507775	-0.71561853	0.039852598	0.089519274	0.018074615	0.049236299	0.0091471689	0.025824566	0.23427664	0.025830557	0.23427772	0.026517362	0.063276774	0.94071324	-0.022443896	-0.13981282	-0.27973758	-0.77278556	-0.27974702	-0.77274459	0.00038076129	-0.69369436	-0.44974812	0.81448594	-0.12980518	0.3957675	-1.0138638	-0.3957841	1.013905	-0.41400761	-0.00024478226	-0.019278298	-10.835778	R0:S0:1	0.94071324	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@02:03
2x2_2C_8b_C2v_L	-0.74627543	0	12.000215	0.30286716	0.32006038	0.65171069	0.31079334	0.65132643	0.31085831	0.62042056	0.31730482	2.3361171	0.037279482	0.16345829	0.17617171	0.19828535	0.17606902	0.19833816	-0.00019621049	0.27119388	1	-0.11777576	0.027616347	-0.16043828	0.16325169	0.16047306	-0.16322078	0.37320396	0.00019874215	-0.26190118	-0.23977121	-0.020352118	0.94524212	-0.7154292	0.046798999	0.077530231	0.018017249	0.049798878	0.010582685	0.026366408	0.23135721	0.0263797	0.23133412	0.026344215	0.063566612	0.94090515	-0.032470383	-0.14004691	-0.26176736	-0.76651339	-0.26156824	-0.76656942	0.00042690339	-0.69370236	-0.44939532	0.81417391	-0.18744221	0.42001051	-1.0014807	-0.42030339	1.0013267	-0.41207531	-0.00028844341	-0.018527727	-10.797468	R0:S0:1	0.94090515	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@02:38
2x2_2C_8b_C2v_L	-0.74939268	0	12.001391	0.30336181	0.323055	0.65623693	0.31397517	0.65601294	0.31400467	0.62469924	0.3236532	2.3405937	0.021017785	0.1653393	0.18238338	0.19807847	0.18244227	0.19802794	-0.00015416618	0.27075095	1	-0.12007401	0.015753057	-0.15687005	0.16593795	0.15679874	-0.16598717	0.37774389	0.00016437011	-0.25254786	-0.2569512	-0.020350219	0.94463045	-0.71640459	0.040211368	0.088860398	0.018045057	0.050215723	0.0089040315	0.026066734	0.23559473	0.026067932	0.23561234	0.026723694	0.063726637	0.94026347	-0.018273359	-0.14111222	-0.27814489	-0.77631365	-0.27832877	-0.7761932	0.00033777236	-0.69584322	-0.44976497	0.82247323	-0.10570597	0.40035969	-1.0151794	-0.40015936	1.0153866	-0.4153251	-0.00022858804	-0.019331079	-10.819736	R0:S0:1	0.94026347	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@07:16
2x2_2C_8b_C2v_L	-0.74942061	0	12.00155	0.30321536	0.32328576	0.65672289	0.31426495	0.65653869	0.31422675	0.6250683	0.32423554	2.3419523	0.012228282	0.16614055	0.18289297	0.19805118	0.18290932	0.19801925	-8.0575534e-05	0.27082039	1	-0.12061504	0.0091622687	-0.15648662	0.16607559	0.15643651	-0.16609127	0.37788983	8.0845787e-05	-0.25203821	-0.25822048	-0.020380955	0.944706	-0.71623534	0.039840555	0.089628554	0.01805195	0.050488601	0.0084332467	0.026007646	0.23551392	0.026007324	0.2355371	0.026707406	0.063659565	0.94033452	-0.010628229	-0.14166458	-0.27923399	-0.77600323	-0.27932095	-0.77595326	0.00017673378	-0.69555705	-0.4497548	0.82562774	-0.06141327	0.39851113	-1.0154957	-0.39839288	1.0156101	-0.41529244	-0.00011485522	-0.019350427	-10.824868	R0:S0:1	0.94033452	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@08:59
2x2_2C_8b_C2v_L	-0.74839304	0	11.999877	0.30581769	0.32574	0.65938815	0.31524091	0.65883869	0.31520255	0.62707264	0.32554236	2.3491392	0.033858148	0.16365806	0.18457206	0.19788214	0.18458597	0.19784309	-0.00023261276	0.27101668	1	-0.11806305	0.025205026	-0.15469422	0.16600583	0.15461	-0.16602782	0.37661834	0.00024239885	-0.25009979	-0.2596578	-0.020679645	0.94539546	-0.7151061	0.039175532	0.090461959	0.01810157	0.047999573	0.0097435296	0.025614571	0.23343005	0.025620475	0.23346047	0.026346307	0.062891776	0.94103759	-0.02909039	-0.13802201	-0.28176492	-0.77064736	-0.28191149	-0.77057673	0.00050675041	-0.69197093	-0.44978764	0.80366454	-0.16806454	0.39104493	-1.0134392	-0.39089884	1.0135806	-0.41287547	-0.00033898802	-0.019287736	-10.849877	R0:S0:1	0.94103759	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@09:48
2x2_2C_8b_C2v_L	-0.7479114	0	11.99912	0.30508862	0.32720751	0.6606026	0.31572571	0.66022124	0.315762	0.62789765	0.32658776	2.3534119	0.019484406	0.16632473	0.18570057	0.19771669	0.18573049	0.19766771	-0.00015361219	0.27115986	1	-0.11938935	0.014493743	-0.1535872	0.16608296	0.15349817	-0.16610785	0.37609534	0.00016287845	-0.24887576	-0.26101109	-0.020827065	0.94576837	-0.71446644	0.038669795	0.091264239	0.018128215	0.048694144	0.0085673224	0.025422918	0.23244308	0.025420728	0.23240048	0.026178961	0.062541991	0.94140831	-0.016694051	-0.13969654	-0.28376829	-0.76780496	-0.2839546	-0.76768578	0.00034377441	-0.6902625	-0.44977225	0.81165644	-0.096324105	0.38645883	-1.0127759	-0.38617711	1.0127228	-0.41179147	-0.00021574312	-0.019255777	-10.864996	R0:S0:1	0.94140831	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@10:40
