model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.5704949	0	6.4361711	0.30775372	0.85764186	0.74707753	0.42963578	0.42958843	0.74707766	0.59769651	0.28265271	1.0078917	3.0761948e-05	0.75177175	-0.32368407	-0.13184378	-0.13192462	-0.32363482	-6.7925438e-06	0.13447469	1	0.40750825	-1.5519325e-05	-0.13905279	0.35619949	-0.35615322	0.13916485	0.22858495	1.5660246e-05	0.36461292	0.49743817	-0.046395703	0.67197899	-1.2424025	-0.31879553	-0.42589287	0.036746508	0.72920532	0.30810986	0.1573402	0.64692763	0.6471146	0.15724918	0.0092046173	0.042013596	0.67681049	-0.0001761563	-1.4272769	1.6613623	1.8616766	1.8621285	1.6608549	3.3915532e-05	-0.92955077	-0.66607692	-2.6894858	-3.7672877e-06	-0.063798616	-1.7632332	1.7634337	0.063300807	-0.10525838	-1.439065e-05	-0.11663305	-8.4428399	R0:S0:1	0.67681049	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@12:52
2x2_2C_8b_C2v_L	-1.5706017	0	6.4358458	0.30791068	0.85743644	0.7467748	0.42949374	0.42953634	0.74682652	0.59801747	0.28310041	1.0082109	-2.998341e-05	0.75182008	-0.32346404	-0.13211962	-0.13199645	-0.32354101	2.1388935e-05	0.13447856	1	0.40756364	7.0208591e-06	-0.13943407	0.35613386	-0.35619783	0.1392726	0.22872972	-2.66623e-05	0.36467216	0.49771026	-0.046408227	0.6720539	-1.2422886	-0.31844278	-0.42632399	0.036761995	0.72924754	0.30813772	0.15696151	0.64784685	0.64767333	0.15707226	0.0092032513	0.041990536	0.67692847	0.00020755747	-1.4273572	1.6590988	1.8630167	1.8623673	1.6597357	-0.00011986253	-0.92933621	-0.66605039	-2.6894317	7.3131434e-05	-0.061962573	-1.7647308	1.7646395	0.062655396	-0.10528079	2.0023029e-05	-0.11652456	-8.4442148	R0:S0:1	0.67692847	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@13:04
2x2_2C_8b_C2v_L	-1.5705768	0	6.4358939	0.30777081	0.85766658	0.7470164	0.42951162	0.42954856	0.74706286	0.59801458	0.28290968	1.0082102	1.0049407e-05	0.75184819	-0.32362676	-0.13193281	-0.13193004	-0.32364289	9.9410499e-06	0.13448633	1	0.40752939	-9.2432834e-06	-0.13916588	0.3561596	-0.35617389	0.13916254	0.22867615	-6.7498355e-06	0.36470815	0.49757885	-0.046412429	0.67202823	-1.2423723	-0.3186656	-0.42603213	0.0367568	0.72923177	0.30813827	0.15720005	0.6473741	0.64731021	0.15721468	0.0092038284	0.042011691	0.6768792	-3.5736102e-05	-1.4273379	1.6605357	1.8621042	1.8620736	1.6606197	-5.86325e-05	-0.92956817	-0.6660648	-2.689423	3.8059274e-05	-0.063154887	-1.7640281	1.7639152	0.063211865	-0.10527856	3.2781871e-06	-0.11658092	-8.4441112	R0:S0:1	0.6768792	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@13:17
2x2_2C_8b_C2v_L	-1.5705317	0	6.4360305	0.30770645	0.85770065	0.74719446	0.42960679	0.4295536	0.74718844	0.59786708	0.28271467	1.0080684	4.2361726e-05	0.75181496	-0.32375801	-0.13176066	-0.13189975	-0.32368067	-1.4468269e-05	0.13447808	1	0.40750455	-2.2197782e-05	-0.13892547	0.35622954	-0.35616057	0.13911167	0.22861133	1.7537145e-05	0.36467582	0.49747982	-0.046398812	0.67199188	-1.2424	-0.31878794	-0.42590144	0.036750917	0.72922862	0.30813686	0.15739829	0.64690669	0.64716204	0.15725897	0.0092038069	0.042016004	0.67683586	-0.00024350248	-1.4273303	1.6617177	1.8611963	1.8619448	1.6609324	7.975583e-05	-0.929598	-0.66607446	-2.6894426	-3.0325036e-06	-0.064258761	-1.7634113	1.7636461	0.063457928	-0.10526384	-1.3921869e-05	-0.11661773	-8.4435191	R0:S0:1	0.67683586	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@13:29
2x2_2C_8b_C2v_L	-1.5705821	0	6.435892	0.30784954	0.85749437	0.74695856	0.42953903	0.42952245	0.74690599	0.5978867	0.28299827	1.0081753	-1.410521e-05	0.75181418	-0.32357112	-0.13199687	-0.13197047	-0.32357328	-1.9985073e-05	0.13447198	1	0.40754519	1.0487493e-05	-0.13926506	0.35618148	-0.35618592	0.13922027	0.22868433	2.2553498e-05	0.36467307	0.49765265	-0.046405865	0.67203451	-1.242313	-0.31853726	-0.42621525	0.036759444	0.7292494	0.30814259	0.15709123	0.64758308	0.64756694	0.15711309	0.0092033014	0.041993265	0.67690682	6.5477306e-05	-1.4273623	1.6598883	1.8623767	1.8622342	1.6600082	0.00011594708	-0.92935616	-0.66605714	-2.6894325	-2.752938e-05	-0.062720986	-1.764431	1.7644569	0.062870555	-0.10527231	-1.4596402e-05	-0.11654483	-8.4440447	R0:S0:1	0.67690682	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@13:42
2x2_2C_8b_C2v_L	-1.5705106	0	6.4361749	0.30778517	0.85759763	0.74695327	0.42950393	0.42954237	0.74692179	0.59772382	0.28278346	1.0082548	-8.1965371e-06	0.75179171	-0.32355126	-0.13203351	-0.13196402	-0.32358588	1.4468899e-05	0.13447159	1	0.40752399	-5.008458e-06	-0.13930385	0.35613023	-0.35616491	0.13921916	0.22862723	-2.7089148e-05	0.3646294	0.49755096	-0.046408083	0.67205434	-1.2423461	-0.31856978	-0.42609632	0.036757012	0.72920249	0.3081095	0.15707764	0.64759156	0.64741713	0.15715921	0.0092058906	0.042007038	0.67690804	8.4751232e-05	-1.4272622	1.6597967	1.8626069	1.8622274	1.6602408	-7.8531644e-05	-0.9294635	-0.66605273	-2.689414	7.6323343e-05	-0.062549422	-1.7643372	1.7641119	0.062941138	-0.10528498	2.2045245e-05	-0.11655092	-8.4440508	R0:S0:1	0.67690804	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@13:55
2x2_2C_8b_C2v_L	-1.5705435	0	6.4360344	0.30777055	0.8576178	0.74696603	0.42952758	0.42951633	0.74703801	0.59789223	0.28282396	1.0082325	-2.6481873e-05	0.75181393	-0.32358532	-0.13199338	-0.13191804	-0.32363252	-2.1073652e-05	0.13447699	1	0.40752243	1.5457078e-05	-0.13924355	0.35614587	-0.35617357	0.1391533	0.22865168	2.1363092e-05	0.36466878	0.49756491	-0.046412524	0.67204123	-1.2423595	-0.31861946	-0.42606178	0.03675691	0.72922027	0.30812806	0.15714683	0.64742335	0.64741333	0.15719085	0.0092047524	0.042009295	0.67689381	0.00014203994	-1.427306	1.6602008	1.8623826	1.8620183	1.6604754	0.00012480869	-0.92951407	-0.66605939	-2.6894112	-1.5161804e-05	-0.06283777	-1.7640499	1.7641653	0.063194283	-0.10528098	-1.1856991e-05	-0.11656633	-8.4440714	R0:S0:1	0.67689381	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@14:07
2x2_2C_8b_C2v_L	-1.5705823	0	6.4360919	0.30784989	0.85753134	0.74693878	0.42958474	0.42956772	0.7469039	0.59794417	0.28282181	1.0080468	-3.2462315e-05	0.75182516	-0.32356605	-0.13200869	-0.13192998	-0.32360166	4.3400197e-07	0.13445254	1	0.40754341	1.4124115e-05	-0.13928469	0.35617288	-0.35619815	0.13918426	0.22868642	-1.4609428e-05	0.3646792	0.49762518	-0.046399797	0.67200732	-1.2423286	-0.31861438	-0.42614739	0.036753622	0.72925417	0.30814396	0.15712498	0.64742618	0.64736952	0.15719097	0.0092045103	0.041994632	0.67686473	0.00018741114	-1.4273774	1.6600824	1.8624679	1.8620605	1.6604516	3.4053451e-06	-0.92934501	-0.66606263	-2.6894575	1.4180497e-05	-0.062730881	-1.7640183	1.7640464	0.063121102	-0.1052698	1.4618383e-05	-0.11657733	-8.4435959	R0:S0:1	0.67686473	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@14:20
2x2_2C_8b_C2v_L	-1.5705223	0	6.4359249	0.30776877	0.85760198	0.74696768	0.42954625	0.42951878	0.74702893	0.59785254	0.2827935	1.0082548	-1.6033151e-05	0.75179003	-0.32357549	-0.13199936	-0.13194795	-0.32360953	5.9619372e-05	0.13447706	1	0.40752306	1.2982209e-05	-0.13924968	0.35615429	-0.35616566	0.13918152	0.22864023	-7.408492e-05	0.3646294	0.49755096	-0.046413113	0.67206297	-1.2423594	-0.31855669	-0.42610252	0.036759031	0.72920727	0.30811424	0.15712085	0.64746887	0.64746843	0.15714986	0.0092048753	0.042008668	0.67691152	7.2448264e-05	-1.427273	1.6600432	1.8624103	1.8621568	1.6602374	-0.00034054489	-0.92949949	-0.66605658	-2.6894185	-3.6953803e-05	-0.062805263	-1.7642124	1.7642863	0.063053548	-0.10528203	5.1988082e-05	-0.11655002	-8.4441024	R0:S0:1	0.67691152	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@14:30
2x2_2C_8b_C2v_L	-1.5705564	0	6.4360104	0.3078212	0.85749682	0.74685912	0.4295346	0.42952151	0.74685531	0.59794213	0.28289313	1.0082329	2.7410561e-05	0.751797	-0.32356481	-0.13196914	-0.13205491	-0.32352131	1.8966642e-07	0.13446485	1	0.40753331	1.675229e-06	-0.13922915	0.3561817	-0.35615078	0.13931851	0.22867841	8.6520128e-06	0.36465078	0.49763061	-0.04639989	0.67205198	-1.2423131	-0.31850099	-0.42622295	0.036759297	0.72924091	0.30813791	0.15712327	0.64752963	0.64765916	0.15704553	0.00920342	0.041994998	0.6769177	-0.00021121109	-1.4273403	1.6600303	1.8622397	1.8626741	1.6595945	-2.2201954e-06	-0.92935907	-0.66605252	-2.6894094	-0.00012007322	-0.062861983	-1.7643795	1.7645136	0.062459114	-0.10527499	-6.7818974e-06	-0.11653673	-8.4441034	R0:S0:1	0.6769177	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@14:41
2x2_2C_8b_C2v_L	-1.5704787	0	6.4359804	0.3077063	0.85762547	0.74693359	0.42945824	0.42947435	0.74693309	0.5976993	0.28279973	1.0084407	3.2497311e-06	0.75176638	-0.32355113	-0.13203669	-0.131982	-0.32358009	8.4128054e-06	0.1344908	1	0.40750172	-1.5344484e-05	-0.13928838	0.35612184	-0.35614269	0.1392264	0.22860823	-9.9697623e-06	0.36460997	0.49752354	-0.046398651	0.67208334	-1.2423435	-0.31852272	-0.42610775	0.036762974	0.72919337	0.3081074	0.15706117	0.64769921	0.64757894	0.15711919	0.0092060638	0.042016374	0.67695413	3.7857986e-05	-1.4272336	1.6596768	1.8625933	1.8623041	1.6600021	-4.9559309e-05	-0.9295713	-0.66604539	-2.689369	0.00011213136	-0.062527573	-1.7646204	1.7644561	0.062811024	-0.10529651	5.787978e-06	-0.11651972	-8.4445929	R0:S0:1	0.67695413	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@14:51
2x2_2C_8b_C2v_L	-1.5705583	0	6.436064	0.30782013	0.85754484	0.74692316	0.42954574	0.42952474	0.74695838	0.59791274	0.28290089	1.0081453	-1.6489356e-05	0.75180951	-0.32357635	-0.13198176	-0.13200371	-0.32356616	7.9631983e-06	0.13447646	1	0.40753402	1.2202265e-05	-0.13923517	0.3561678	-0.35615145	0.13927704	0.22867264	-8.6020658e-06	0.3646619	0.49759977	-0.046398241	0.67202732	-1.2423337	-0.31858711	-0.42614185	0.036755852	0.72923683	0.30813426	0.15714411	0.64743759	0.64751618	0.15710985	0.0092040993	0.042002553	0.67688554	7.1262977e-05	-1.4273372	1.6601847	1.862335	1.8624749	1.6600018	-4.8447585e-05	-0.92944883	-0.6660583	-2.6894325	-3.7782956e-05	-0.062880853	-1.7640985	1.7641906	0.062703924	-0.10527597	3.8165481e-06	-0.11656636	-8.4438444	R0:S0:1	0.67688554	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@15:04
2x2_2C_8b_C2v_L	-1.5705157	0	6.4359249	0.30778655	0.85760512	0.74696013	0.42950439	0.42951527	0.74694155	0.5976718	0.28268065	1.0082548	-1.0398252e-05	0.75179398	-0.32355957	-0.13201981	-0.13193958	-0.32359637	-2.164747e-05	0.13445354	1	0.40752639	8.3111226e-07	-0.13930058	0.35613592	-0.35617325	0.1391837	0.22862096	2.1624226e-05	0.3646294	0.49755096	-0.04641434	0.67205686	-1.2423526	-0.31857497	-0.42608974	0.036759418	0.72920101	0.30810823	0.15708667	0.64758055	0.64750037	0.15715284	0.0092072542	0.042003912	0.67691697	8.2019279e-05	-1.4272611	1.6598433	1.8625163	1.8620949	1.6602196	0.00012971031	-0.92940559	-0.66605702	-2.6894216	4.2317985e-05	-0.062563172	-1.7643402	1.7643677	0.063023663	-0.10528718	-1.0841486e-05	-0.11654248	-8.4440817	R0:S0:1	0.67691697	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@15:16
2x2_2C_8b_C2v_L	-1.5705318	0	6.4359797	0.30775604	0.85762912	0.74697641	0.42953812	0.42952456	0.74695569	0.59797975	0.28281699	1.0082437	2.1938856e-05	0.75180461	-0.32363632	-0.1318953	-0.13196604	-0.32359501	8.4472829e-05	0.13447566	1	0.40752186	-4.1282148e-06	-0.13910632	0.35619312	-0.35616227	0.13918926	0.22866342	-9.4290673e-05	0.36464909	0.49755793	-0.046414108	0.67205131	-1.2423583	-0.31859003	-0.42608087	0.036757975	0.72922082	0.30812336	0.15721506	0.64735247	0.64744152	0.15715373	0.0092040595	0.042007235	0.6769035	-0.00014928013	-1.4273011	1.6605895	1.8618519	1.8622159	1.6602408	-0.00048882062	-0.92949487	-0.66605606	-2.6894222	-5.372166e-05	-0.063375922	-1.7641729	1.7642214	0.063015249	-0.10527945	6.1648038e-05	-0.1165554	-8.4440903	R0:S0:1	0.6769035	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@15:26
2x2_2C_8b_C2v_L	-1.5705148	0	6.4360499	0.30777892	0.85759564	0.74696875	0.42952901	0.42952201	0.74701065	0.59776575	0.28282406	1.0082548	-2.4406036e-05	0.75178881	-0.32355807	-0.13203055	-0.13193886	-0.32360996	-1.9177201e-05	0.13447936	1	0.40752227	7.9342605e-06	-0.13929667	0.356139	-0.35617077	0.1391843	0.22863319	1.8004607e-05	0.3646294	0.49755096	-0.046412597	0.67205674	-1.2423512	-0.31856939	-0.42609465	0.036758197	0.72920284	0.30811101	0.15708777	0.64753697	0.64746138	0.15715711	0.009205394	0.042008364	0.6769112	0.00015538022	-1.4272639	1.6598548	1.8625713	1.8621089	1.6602652	0.00011312373	-0.92949128	-0.66605443	-2.6894141	3.6181073e-05	-0.062599385	-1.7642606	1.7642638	0.063054566	-0.10528452	-1.0151319e-05	-0.11655	-8.4440793	R0:S0:1	0.6769112	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@15:39
2x2_2C_8b_C2v_L	-1.5705356	0	6.4359676	0.30781548	0.85756737	0.74694323	0.42949756	0.4295294	0.74689173	0.59783256	0.2827898	1.0082439	-2.3118854e-05	0.75180203	-0.32352762	-0.13207066	-0.13196566	-0.32357369	-2.6546052e-05	0.1344651	1	0.40753197	3.5746488e-06	-0.13936214	0.356125	-0.35617295	0.13922454	0.22865658	1.5917411e-05	0.36464009	0.49759078	-0.046398076	0.67205071	-1.2423275	-0.31853535	-0.42616807	0.036759393	0.72921385	0.30811685	0.15703141	0.64768792	0.64750648	0.1571354	0.0092058933	0.04200306	0.67691668	0.0001646067	-1.4272873	1.6595329	1.8627965	1.8622375	1.6601059	0.00016147693	-0.92942245	-0.66605407	-2.6894196	6.8030504e-05	-0.062299925	-1.764461	1.7643106	0.062883926	-0.10528635	-3.9439736e-06	-0.11654156	-8.4441083	R0:S0:1	0.67691668	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@15:51
2x2_2C_8b_C2v_L	-1.5705514	0	6.4360084	0.30780747	0.85754874	0.74692462	0.42955714	0.42954569	0.74691341	0.59794692	0.28292296	1.0081508	4.559558e-05	0.75180149	-0.3236044	-0.13192506	-0.13205933	-0.32353214	4.0988995e-05	0.13448405	1	0.4075296	-2.6342134e-05	-0.13916411	0.35618945	-0.35613455	0.13934279	0.22867111	-4.2401313e-05	0.3646543	0.49758807	-0.046397891	0.67203182	-1.2423384	-0.31858229	-0.42613668	0.036756287	0.72923138	0.30813158	0.15719194	0.64736699	0.64753433	0.15707371	0.0092034183	0.04200453	0.67688823	-0.00024681114	-1.4273265	1.6604541	1.8620458	1.8627509	1.6597751	-0.00024141722	-0.92948098	-0.6660587	-2.6894286	2.2704115e-05	-0.063179765	-1.7640784	1.7641584	0.062450216	-0.10527456	2.4716721e-05	-0.11656605	-8.4438372	R0:S0:1	0.67688823	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@16:04
2x2_2C_8b_C2v_L	-1.5705015	0	6.4359526	0.30774816	0.85760627	0.74687676	0.42946267	0.42951458	0.74691803	0.59779185	0.28287305	1.0083478	-1.7020923e-05	0.7517771	-0.32353666	-0.132034	-0.13198215	-0.32357666	8.2731018e-06	0.13449186	1	0.40751429	5.2033925e-06	-0.13930422	0.35611511	-0.35615014	0.13922586	0.22862585	-1.124012e-05	0.36461969	0.49753725	-0.046412051	0.67207849	-1.2423577	-0.31853782	-0.42609612	0.036760833	0.72919216	0.30810636	0.15707266	0.64766253	0.64748538	0.15713754	0.0092042606	0.042011663	0.67693255	0.0001132376	-1.4272384	1.6597382	1.8626195	1.8623151	1.6601122	-4.5879477e-05	-0.92954348	-0.66605196	-2.6893897	3.1836938e-05	-0.062495476	-1.7644883	1.764252	0.062862668	-0.10528497	8.6616848e-06	-0.11653666	-8.4443216	R0:S0:1	0.67693255	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@16:15
2x2_2C_8b_C2v_L	-1.5704959	0	6.4359859	0.30775196	0.85765617	0.74701901	0.4295359	0.42948846	0.74690555	0.59781032	0.28272333	1.0083067	2.9468272e-05	0.7517892	-0.3236139	-0.13195744	-0.13202861	-0.32354675	-8.5143712e-06	0.13448013	1	0.40751747	-2.0391843e-06	-0.13920332	0.35615408	-0.35610875	0.13928065	0.22862578	1.9086826e-05	0.3646237	0.49750777	-0.04639349	0.67205899	-1.2423635	-0.31858536	-0.42606104	0.036758552	0.7291761	0.3080956	0.15717657	0.64738958	0.64751861	0.15710721	0.0092062979	0.042016819	0.67691241	-0.00021368857	-1.4272124	1.6603606	1.8622268	1.8626054	1.6599557	4.6139314e-05	-0.92957371	-0.66605767	-2.6894035	-0.00010031307	-0.06302321	-1.7640614	1.7641854	0.062633922	-0.10529125	-1.5129833e-05	-0.11655634	-8.4441805	R0:S0:1	0.67691241	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@16:26
2x2_2C_8b_C2v_L	-1.5705249	0	6.4359722	0.30779689	0.85757339	0.74691285	0.42950766	0.429519	0.74691489	0.59784767	0.28285574	1.0082596	5.2026393e-06	0.75179145	-0.32355616	-0.13201141	-0.13199576	-0.32356772	2.8058131e-06	0.13447478	1	0.40752765	-7.8979429e-06	-0.13927854	0.35614655	-0.35615508	0.13925712	0.2286508	1.2006197e-06	0.36463599	0.49757003	-0.046398658	0.67205249	-1.2423375	-0.31855411	-0.42613317	0.036759378	0.72920441	0.30811242	0.15709459	0.64758618	0.64752942	0.15711726	0.0092043646	0.04200344	0.67691699	-6.451605e-06	-1.4272677	1.6598807	1.8624829	1.8623894	1.6600072	-1.8493919e-05	-0.92944642	-0.66605565	-2.6894128	4.4397997e-05	-0.062645988	-1.7643829	1.764294	0.06274815	-0.10528019	-2.7772631e-06	-0.11654416	-8.4441329	R0:S0:1	0.67691699	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@16:38
2x2_2C_8b_C2v_L	-1.5705057	0	6.4359813	0.30776978	0.85763013	0.74693986	0.42951934	0.42948628	0.74693986	0.59775432	0.28286239	1.008291	3.7064107e-05	0.75178846	-0.32357864	-0.13198353	-0.13203673	-0.32354916	1.4689675e-05	0.13448853	1	0.40752356	-2.3050929e-05	-0.13924058	0.35614369	-0.35611499	0.1393088	0.22862556	-9.8147654e-06	0.3646278	0.49752852	-0.046395823	0.6720572	-1.2423559	-0.31857742	-0.4260813	0.036758934	0.72918197	0.30809745	0.15714443	0.64745716	0.6475858	0.15708653	0.0092048459	0.042011743	0.67691448	-0.000190407	-1.4272224	1.660165	1.8623607	1.8626507	1.6598422	-8.8474415e-05	-0.92953973	-0.66605679	-2.6894107	3.569698e-05	-0.062839131	-1.7641358	1.7642864	0.062526723	-0.10528409	3.7142338e-06	-0.11655196	-8.4441702	R0:S0:1	0.67691448	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@16:51
2x2_2C_8b_C2v_L	-1.5705235	0	6.4359745	0.30776834	0.85757883	0.74694061	0.42949572	0.42955236	0.74694657	0.59786222	0.28286814	1.0082674	-4.5347615e-06	0.75178887	-0.32355678	-0.13201303	-0.13200359	-0.32357136	-2.1194216e-05	0.134486	1	0.40751897	-4.8565193e-06	-0.13927158	0.35613623	-0.35615754	0.13926043	0.22864095	1.6510529e-05	0.36463394	0.49755965	-0.046412397	0.67206153	-1.2423527	-0.31855548	-0.42610898	0.036759084	0.72921747	0.30812283	0.15709065	0.64758783	0.64746519	0.15712259	0.0092037937	0.042008388	0.67691441	5.3232071e-05	-1.4272922	1.6598763	1.8625158	1.8624379	1.6600413	0.00012562112	-0.9295123	-0.666054	-2.6894057	5.6709401e-05	-0.062665983	-1.7643786	1.7641727	0.062776988	-0.10527918	-8.1789098e-06	-0.11654733	-8.4441416	R0:S0:1	0.67691441	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@17:01
2x2_2C_8b_C2v_L	-1.5705434	0	6.4360118	0.30781255	0.85758379	0.74694341	0.42955219	0.42954756	0.74696651	0.59792659	0.28292867	1.0081626	-3.2120669e-05	0.7518055	-0.32355785	-0.1320308	-0.13189028	-0.32363293	1.1686998e-05	0.13448869	1	0.40753395	1.2226765e-05	-0.13929388	0.35614634	-0.35619805	0.1391147	0.22866481	-2.080342e-05	0.36465123	0.4975725	-0.046399143	0.67203264	-1.2423463	-0.31859919	-0.42610777	0.036756389	0.7292128	0.30811722	0.15710604	0.64747033	0.64733503	0.15722126	0.0092035269	0.042006682	0.67688846	0.0002005819	-1.4272899	1.6599665	1.8625775	1.8618558	1.6606335	-6.2094466e-05	-0.92950689	-0.66605963	-2.6894376	3.7011505e-05	-0.062648442	-1.7641081	1.7640851	0.06337065	-0.10527574	1.7817432e-05	-0.11656827	-8.4438786	R0:S0:1	0.67688846	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@17:13
2x2_2C_8b_C2v_L	-1.5705098	0	6.4359674	0.30777722	0.8575968	0.74697988	0.42953718	0.42947469	0.74683258	0.59775315	0.28290086	1.0083015	3.4948499e-05	0.75178221	-0.32358123	-0.13198543	-0.13205869	-0.32351609	-3.5800418e-05	0.13449132	1	0.40752264	-1.7772397e-05	-0.13925476	0.35615532	-0.35610944	0.1393378	0.22862813	4.9285645e-05	0.36462757	0.49754606	-0.04641108	0.67206609	-1.2423534	-0.31855772	-0.42609415	0.036759846	0.72918589	0.30810135	0.15712727	0.64748726	0.64765432	0.1570602	0.0092045075	0.042010067	0.67692322	-0.00019963197	-1.4272298	1.660069	1.8623622	1.8627431	1.6596605	0.0002014527	-0.92952592	-0.66605475	-2.6894013	-3.1626502e-06	-0.062793281	-1.7642107	1.764412	0.062373546	-0.10528409	-3.6613876e-05	-0.11654411	-8.4442037	R0:S0:1	0.67692322	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@17:26
2x2_2C_8b_C2v_L	-1.5705227	0	6.4359249	0.30778454	0.85758577	0.7469047	0.42952445	0.42951811	0.74697137	0.59783059	0.28290299	1.0082548	2.0016294e-05	0.75178496	-0.3235447	-0.13203284	-0.13203627	-0.32355667	-8.8415605e-06	0.13449208	1	0.4075232	-9.4540751e-06	-0.13930784	0.35612972	-0.35613246	0.13930747	0.22864171	1.130822e-05	0.3646294	0.49755096	-0.046408637	0.67206161	-1.2423587	-0.31855752	-0.42610429	0.03675909	0.72919442	0.30810748	0.1571015	0.64750969	0.64756766	0.15708708	0.0092040831	0.042010342	0.67691093	-0.00011047519	-1.4272489	1.6599181	1.8626314	1.8626556	1.6598558	5.3182663e-05	-0.92953706	-0.66605828	-2.6894101	-2.1510517e-07	-0.0625781	-1.7641408	1.7642647	0.062566899	-0.105281	-5.8050199e-06	-0.11655391	-8.4441067	R0:S0:1	0.67691093	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@17:36
