model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.78386314	0	11.476382	0.30447674	0.30562093	0.3120937	0.6510251	0.65096304	0.31207629	-0.30577231	0.64344694	2.2276816	0.16277442	0.01699141	0.20568125	0.15957721	0.15960254	0.20565977	-1.4756331e-05	-1.3447395e-05	1	0.013559145	-0.13013096	-0.16500657	0.18483262	-0.18480037	0.16502203	-0.26281699	-0.40278573	-0.26109174	-0.24428908	0.016869685	0.9355988	-0.75306492	0.03859802	0.084819974	0.019027103	0.010273573	0.062179908	0.26323185	0.032273347	0.032268878	0.26324459	1.929197	0.031124117	0.93067594	-0.15525196	-0.016186734	-0.87900594	-0.23629489	-0.23638201	-0.87897163	1.9053222e-05	3.2622209e-05	-0.46471293	-0.096021277	0.92038499	1.0472578	-0.50802062	0.50791431	-1.0473334	0.74581921	0.43742971	-0.021874129	-11.086192	R0:S0:1	0.93067594	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@13:36
2x2_2C_8b_C2v_L	-0.7831823	0	11.472382	0.3058638	0.30608759	0.31266443	0.65208881	0.65205443	0.31268847	-0.30603253	0.6442876	2.231637	0.16416644	-5.0256718e-05	0.20566241	0.16019756	0.16024455	0.20564487	-2.0029824e-05	-2.1793307e-05	1	-3.8745275e-05	-0.13058956	-0.16497622	0.18397898	-0.18393533	0.16501328	-0.2629317	-0.40180859	-0.26039931	-0.24397478	0.017070162	0.93606209	-0.7524851	0.03862147	0.084599682	0.019066622	0.009652927	0.062232685	0.26177032	0.031976805	0.031969052	0.26178367	1.9296458	0.030867689	0.93114855	-0.15572973	4.6883398e-05	-0.87535133	-0.23728302	-0.23742263	-0.87530199	2.5205257e-05	5.0698521e-05	-0.46479759	0.00027459	0.92196731	1.0458413	-0.50464253	0.50447467	-1.0459659	0.74376411	0.43581524	-0.02180081	-11.100208	R0:S0:1	0.93114855	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@14:02
2x2_2C_8b_C2v_L	-0.78971928	0	11.472844	0.31036412	0.30725642	0.31673392	0.65573346	0.65574803	0.31672601	-0.31774584	0.64957956	2.240735	0.16064538	0.028263644	0.20626813	0.16998004	0.16999582	0.20626343	5.1408111e-05	3.8247586e-05	1	0.022917839	-0.12957193	-0.17016194	0.17831305	-0.17830832	0.1701668	-0.26223656	-0.4093858	-0.24532651	-0.26951714	0.016608941	0.93453237	-0.75512394	0.026023236	0.10467293	0.019124378	0.010869728	0.059230885	0.27325972	0.030903527	0.030902507	0.27326621	1.9289337	0.031627159	0.92958382	-0.15149774	-0.026735383	-0.90260139	-0.26736532	-0.26740479	-0.90259952	-6.8920093e-05	-9.186146e-05	-0.46567328	-0.15880385	0.90078668	1.0729619	-0.47133274	0.47129618	-1.0729831	0.75040466	0.44112004	-0.023456113	-11.17032	R0:S0:1	0.92958382	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@14:31
2x2_2C_8b_C2v_L	-0.78351924	0	11.47262	0.30607457	0.30588046	0.31281718	0.65193945	0.65200856	0.31280964	-0.30624301	0.64411291	2.2309431	0.16401502	0.011016578	0.20566426	0.16053548	0.16053786	0.20566672	1.701078e-05	1.3713689e-05	1	0.0087696444	-0.13048799	-0.16523278	0.18382348	-0.1838406	0.16522989	-0.26272526	-0.40194769	-0.25937235	-0.24422085	0.017028341	0.93587476	-0.75288656	0.03804549	0.085024403	0.019063479	0.0099276442	0.062151797	0.26252437	0.031972257	0.031975439	0.26253488	1.9295698	0.030908067	0.93096872	-0.15568872	-0.010457572	-0.87722051	-0.23851118	-0.23849289	-0.87722987	-1.965736e-05	-3.3875072e-05	-0.46488637	-0.061886619	0.92100325	1.0475542	-0.50371122	0.50376363	-1.0475829	0.74430515	0.43595524	-0.02190263	-11.098711	R0:S0:1	0.93096872	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@14:56
2x2_2C_8b_C2v_L	-0.79166674	0	11.466838	0.31378656	0.30817408	0.31850503	0.65897933	0.65898063	0.31851419	-0.32355115	0.65255196	2.2513607	0.16139481	0.025399935	0.2064669	0.17464111	0.17469054	0.20644017	3.0469812e-05	2.561769e-05	1	0.020650169	-0.13003404	-0.17210576	0.17507701	-0.17502739	0.17214238	-0.26227783	-0.41120354	-0.23894629	-0.27907747	0.016634039	0.93458403	-0.75527854	0.021203612	0.11223292	0.019209606	0.010370852	0.058370993	0.27598714	0.030277625	0.030269995	0.27599938	1.9292446	0.031591122	0.92962781	-0.15087713	-0.023876952	-0.90895244	-0.28070294	-0.28085371	-0.90889191	-4.5809921e-05	-6.2735947e-05	-0.46610335	-0.1415106	0.89632714	1.0810742	-0.45372525	0.45352075	-1.0812024	0.75049029	0.44111374	-0.023970054	-11.225796	R0:S0:1	0.92962781	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@15:24
2x2_2C_8b_C2v_L	-0.78496396	0	11.464268	0.31156089	0.30788472	0.31652814	0.65645329	0.65647898	0.31655023	-0.31250772	0.6490654	2.2443635	0.16475416	0.0035061945	0.20588255	0.16688015	0.16695408	0.20585357	-9.4426079e-06	-6.2097658e-06	1	0.0027995172	-0.13053068	-0.16769161	0.17896909	-0.17890807	0.16773392	-0.26273437	-0.40354438	-0.25048996	-0.25686829	0.017324566	0.93627303	-0.75263939	0.032002394	0.094633285	0.019181061	0.0093951251	0.060285291	0.26428001	0.030730681	0.030718357	0.26428053	1.9302918	0.030689505	0.93136684	-0.15388971	-0.0032842376	-0.88084452	-0.25533959	-0.25556322	-0.88077978	1.1418478e-05	1.3690948e-05	-0.46545747	-0.019451482	0.91034099	1.0573084	-0.47938548	0.47909346	-1.0573945	0.74249877	0.43496566	-0.022516305	-11.164127	R0:S0:1	0.93136684	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@15:58
2x2_2C_8b_C2v_L	-0.78347598	0	11.457364	0.31358599	0.3084965	0.31730553	0.65820052	0.65815373	0.31730126	-0.31221924	0.64997261	2.2500581	0.16580584	-0.0018861298	0.20574904	0.16745494	0.16737376	0.20579194	7.4191536e-06	6.6276483e-06	1	-0.0014935285	-0.13014395	-0.16739747	0.17783104	-0.17789588	0.16735304	-0.26287823	-0.40137423	-0.24996881	-0.25453903	0.017680281	0.93708815	-0.75164058	0.032741544	0.092917145	0.019243026	0.0093409766	0.059629194	0.26122226	0.030333186	0.030345693	0.26121458	1.9310737	0.030223364	0.93220194	-0.15359972	0.0017569071	-0.87323737	-0.25546653	-0.25523086	-0.87332261	-6.6614835e-06	-1.7250613e-05	-0.46557856	0.010338146	0.90581376	1.0536327	-0.47547993	0.47578513	-1.0535045	0.73872789	0.43189934	-0.022303733	-11.182079	R0:S0:1	0.93220194	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@16:24
2x2_2C_8b_C2v_L	-0.78116557	0	11.461758	0.30942851	0.30710363	0.31401486	0.65464498	0.65452581	0.31399177	-0.30633608	0.64597826	2.2412644	0.16569238	-0.0058499412	0.20561145	0.16133232	0.16136176	0.20557969	1.8449321e-06	4.1545944e-06	1	-0.0046035888	-0.12990844	-0.16468742	0.18206027	-0.18200204	0.16471373	-0.26321463	-0.39875437	-0.25901687	-0.24138893	0.01759661	0.93727601	-0.75101474	0.039194024	0.082849358	0.019166984	0.0096435188	0.061019139	0.2575862	0.031290281	0.031281688	0.25760397	1.9308411	0.03016408	0.93239515	-0.1550648	0.0054877123	-0.86506371	-0.23844659	-0.23856589	-0.86500885	-2.7988024e-06	-8.1319744e-06	-0.46502063	0.032295327	0.91364007	1.0411115	-0.49754246	0.49736403	-1.0412311	0.73824686	0.43122569	-0.021549673	-11.133091	R0:S0:1	0.93239515	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@16:53
2x2_2C_8b_C2v_L	-0.77844404	0	11.465224	0.30081112	0.30209289	0.30593602	0.64753389	0.64765531	0.30598479	-0.29689044	0.6364849	2.2255907	0.16678045	0.0099640712	0.20522131	0.14978267	0.14980861	0.20522743	1.6155765e-05	1.6974346e-05	1	0.0077590152	-0.13020708	-0.15979779	0.19063535	-0.19064933	0.15981547	-0.26346616	-0.39381599	-0.27543238	-0.21298432	0.01710661	0.93708645	-0.7510949	0.051101187	0.062324864	0.019038004	0.010595746	0.064985809	0.25325354	0.033735372	0.03373607	0.25325537	1.9300774	0.030171376	0.93223136	-0.16035355	-0.0095693467	-0.8563271	-0.20798833	-0.2080201	-0.85631357	-1.7998212e-05	-4.0836068e-05	-0.46421651	-0.055835012	0.9356806	1.0196059	-0.53974076	0.53974663	-1.0196664	0.73979137	0.43004043	-0.020205535	-11.051748	R0:S0:1	0.93223136	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@17:28
2x2_2C_8b_C2v_L	-0.77883779	0	11.455745	0.30937601	0.30663015	0.31281089	0.65445192	0.65430952	0.31275798	-0.3036497	0.64477547	2.243332	0.16647089	-0.013000316	0.20552953	0.15871035	0.15881531	0.20546416	-1.5788258e-05	-1.6901969e-05	1	-0.010134459	-0.12915886	-0.16300942	0.18318235	-0.18308157	0.16306624	-0.26357838	-0.39536317	-0.26303633	-0.23222268	0.017846013	0.93813013	-0.74983555	0.043003139	0.076180548	0.0191976	0.010011028	0.060928688	0.25321992	0.031433572	0.031418456	0.2532672	1.9314537	0.029687761	0.9332723	-0.15539992	0.012168099	-0.8548765	-0.23011775	-0.23043743	-0.85477428	1.8288593e-05	4.3629827e-05	-0.46490623	0.071305592	0.91145339	1.0312365	-0.50487365	0.50450778	-1.031503	0.73470207	0.42785779	-0.020984335	-11.131312	R0:S0:1	0.9332723	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@17:53
2x2_2C_8b_C2v_L	-0.77670433	0	11.447307	0.31096618	0.30694709	0.31262582	0.65558545	0.65544512	0.31260943	-0.30271594	0.64511388	2.2495264	0.16648765	-0.024617696	0.20550345	0.15778556	0.15782297	0.20547727	-7.6358162e-06	-1.0967673e-05	1	-0.018990969	-0.12759671	-0.16192204	0.1829206	-0.18287168	0.1619485	-0.26403083	-0.39221182	-0.26486833	-0.2262236	0.018203062	0.93918293	-0.74842558	0.045324937	0.071935944	0.019263777	0.010800577	0.059643164	0.24901582	0.031185802	0.031180993	0.24903866	1.9323385	0.029114748	0.93434818	-0.15419227	0.022891561	-0.84480184	-0.22613044	-0.22625515	-0.84475432	1.4553881e-05	2.7955662e-05	-0.46493423	0.13342569	0.9003869	1.0234148	-0.50545285	0.50531458	-1.0235442	0.73028529	0.42396659	-0.02055248	-11.148844	R0:S0:1	0.93434818	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@18:24
2x2_2C_8b_C2v_L	-0.77610401	0	11.443445	0.31214836	0.30676122	0.31275424	0.65602696	0.65584556	0.312714	-0.30248565	0.64499529	2.2515828	0.16676481	-0.02922119	0.20545644	0.15788486	0.15791854	0.20542437	-3.9866274e-05	-3.4982008e-05	1	-0.022453818	-0.1270191	-0.16177699	0.18253187	-0.18247588	0.16179917	-0.26394449	-0.39081893	-0.26424388	-0.22359316	0.018328011	0.93944388	-0.74829313	0.045669887	0.07040865	0.019292191	0.011285139	0.059179796	0.2479883	0.031048389	0.031043794	0.248017	1.9326665	0.028887805	0.93463096	-0.15396976	0.027127733	-0.84234102	-0.22605653	-0.22618268	-0.84229373	5.9368656e-05	8.2970321e-05	-0.46507281	0.15746229	0.89599588	1.0221035	-0.50427767	0.50413485	-1.0222391	0.72885076	0.42222929	-0.020482463	-11.155105	R0:S0:1	0.93463096	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@18:55
2x2_2C_8b_C2v_L	-0.77305661	0	11.428976	0.31517357	0.30678231	0.31233373	0.65763978	0.65752003	0.31240476	-0.30143931	0.64518043	2.2615556	0.16844772	-0.034745185	0.20547956	0.15662627	0.15660629	0.20549414	-4.0236484e-05	-3.8387537e-05	1	-0.026260465	-0.12557851	-0.16019685	0.18200335	-0.18201009	0.16019299	-0.26447708	-0.38563255	-0.26616617	-0.21340235	0.018837207	0.9409606	-0.74645698	0.048854268	0.063711894	0.019402382	0.011904116	0.058050531	0.24214544	0.030650149	0.030654978	0.24211004	1.9340233	0.027995926	0.93619495	-0.15363324	0.031953317	-0.82845399	-0.22070416	-0.22066429	-0.82844249	6.7368771e-05	9.2049059e-05	-0.46524212	0.18354505	0.8857383	1.0109551	-0.50441431	0.50446929	-1.0108476	0.72231	0.41585266	-0.019881351	-11.185162	R0:S0:1	0.93619495	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@19:26
2x2_2C_8b_C2v_L	-0.77951372	0	11.432479	0.32255449	0.3119181	0.32148134	0.66611898	0.66615538	0.32148287	-0.3152081	0.65644378	2.2756116	0.16863024	-0.0072266109	0.20563677	0.17200166	0.17197077	0.20565802	-2.4305197e-05	-2.0436584e-05	1	-0.0056000377	-0.12839717	-0.16723212	0.17217146	-0.17220852	0.16720706	-0.26362344	-0.39578598	-0.24457771	-0.25479263	0.018938891	0.93994483	-0.74798417	0.032122733	0.092910997	0.019496252	0.0090742205	0.056223926	0.25216876	0.028621526	0.028626491	0.25215461	1.9338942	0.028701889	0.93511145	-0.15092974	0.0065326774	-0.85075752	-0.26244728	-0.262352	-0.85079909	3.3557016e-05	4.8716397e-05	-0.46612766	0.038066151	0.88238832	1.0448923	-0.4526728	0.45280426	-1.0447852	0.72581294	0.42214814	-0.02187132	-11.276319	R0:S0:1	0.93511145	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@19:51
2x2_2C_8b_C2v_L	-0.78271426	0	11.416106	0.33114348	0.31562282	0.32688804	0.67589391	0.67561523	0.32687758	-0.32729186	0.66490453	2.3006221	0.16802011	-0.023845565	0.2058707	0.18289904	0.18300316	0.20579102	-0.00013455755	-0.00012481083	1	-0.018490011	-0.12719206	-0.17101671	0.16445956	-0.1643324	0.17108103	-0.26339743	-0.39873856	-0.22915037	-0.27569678	0.019342292	0.94051094	-0.74775878	0.021931827	0.10856056	0.01971319	0.0094356965	0.052476244	0.25513846	0.027288803	0.027284354	0.25515424	1.9351286	0.028389532	0.93568058	-0.14682974	0.021132179	-0.8579176	-0.29040604	-0.29076251	-0.85774939	0.00017829275	0.00029411642	-0.4671367	0.12247749	0.85559551	1.0596199	-0.41257319	0.41213791	-1.0598433	0.72282441	0.42054421	-0.022820663	-11.401047	R0:S0:1	0.93568058	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@20:22
2x2_2C_8b_C2v_L	-0.77438608	0	11.413118	0.32785401	0.31448952	0.32241768	0.66980973	0.66956022	0.32241301	-0.3131043	0.65890038	2.2896167	0.16867161	-0.033157141	0.20542288	0.17121148	0.17124458	0.20539783	-0.00012902684	-0.00012641361	1	-0.025042534	-0.12480087	-0.16504369	0.17044303	-0.1703847	0.16506792	-0.26432302	-0.38851402	-0.24605996	-0.24354196	0.019901182	0.94238111	-0.7448153	0.036160994	0.084884763	0.019655638	0.010588659	0.052995494	0.24230752	0.027791543	0.027790976	0.24232192	1.9361078	0.027358824	0.93760927	-0.1475305	0.02937015	-0.82671297	-0.2558841	-0.25602224	-0.82665847	0.00018564142	0.00028771735	-0.46633636	0.16915325	0.85466429	1.0286085	-0.44973415	0.44958852	-1.0286993	0.71467825	0.41284003	-0.021005471	-11.315127	R0:S0:1	0.93760927	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@21:02
2x2_2C_8b_C2v_L	-0.77088652	0	11.388798	0.33716009	0.31645751	0.32641865	0.67786044	0.67775484	0.3264016	-0.31682622	0.66612745	2.3137928	0.17462123	-0.011355656	0.20523423	0.17602877	0.17604419	0.2052169	-5.8250815e-05	-5.7222521e-05	1	-0.008406614	-0.12525178	-0.16476655	0.16477681	-0.16475424	0.16478081	-0.26485517	-0.38333915	-0.23958151	-0.24461847	0.021029866	0.94495367	-0.74158069	0.034729321	0.085787969	0.019897943	0.0087808225	0.051557164	0.234345	0.026270853	0.026272724	0.23436813	1.9386866	0.026019887	0.94022595	-0.14795239	0.0098041585	-0.80670159	-0.26341937	-0.26346804	-0.80666806	8.5370582e-05	0.00012797398	-0.46693535	0.055735545	0.8478493	1.0203903	-0.42691142	0.42688001	-1.0205065	0.70272667	0.40371755	-0.020640271	-11.406779	R0:S0:1	0.94022595	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@21:48
2x2_2C_8b_C2v_L	-0.76671899	0	11.383229	0.33557358	0.3146954	0.32280627	0.67476836	0.67457558	0.32280414	-0.3111503	0.66258897	2.3126904	0.17613593	-0.015041734	0.20545874	0.1690292	0.16911451	0.20540087	-6.2467703e-05	-5.969289e-05	1	-0.010962222	-0.12424763	-0.16115451	0.16843426	-0.16834946	0.16121117	-0.26583374	-0.37742665	-0.24991438	-0.22543157	0.021196369	0.94613513	-0.73972137	0.042577812	0.072557742	0.019900335	0.0091572473	0.05216937	0.22779096	0.026629137	0.026623756	0.22782297	1.9392988	0.025402637	0.94143514	-0.14925301	0.012990134	-0.79153483	-0.24390201	-0.24414385	-0.79141729	9.3399475e-05	0.00013558689	-0.46654653	0.07339672	0.84978168	1.0011732	-0.44770824	0.44744258	-1.0014268	0.69845093	0.39886817	-0.019600175	-11.383862	R0:S0:1	0.94143514	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@22:49
2x2_2C_8b_C2v_L	-0.75922724	0	11.346162	0.34671608	0.31594076	0.32463891	0.68249281	0.68254729	0.32467272	-0.31284899	0.6703569	2.3440065	0.1825559	0.0017095535	0.20563866	0.16949902	0.16943267	0.20568173	3.9492359e-06	4.7024919e-06	1	0.0011944329	-0.12176577	-0.15769673	0.16408168	-0.16414229	0.15766584	-0.26745038	-0.36601106	-0.24988716	-0.21087784	0.02260757	0.95028416	-0.73419562	0.046450638	0.063658647	0.020222668	0.0086435121	0.049277576	0.2132445	0.024959929	0.024967218	0.21322582	1.9430338	0.023290755	0.94565996	-0.14835061	-0.0014278169	-0.75590581	-0.23820232	-0.23802049	-0.75596856	-6.2061265e-06	-1.2119421e-05	-0.46710783	-0.0078656296	0.82707087	0.97454726	-0.43475614	0.4349909	-0.97441884	0.68015604	0.38320752	-0.018349668	-11.491645	R0:S0:1	0.94565996	b8cfe21	v2.4.3	Y	Broyden	61	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@01:51
2x2_2C_8b_C2v_L	-0.76404117	0	11.342713	0.35524349	0.3229783	0.3337788	0.69474636	0.69476885	0.33375985	-0.32434188	0.68265765	2.3604621	0.18080077	0.0037639192	0.20478583	0.18481393	0.18484315	0.20476186	2.6222766e-05	2.4739349e-05	1	0.0026662138	-0.12211183	-0.16323745	0.15425499	-0.15422274	0.163246	-0.26589633	-0.37303022	-0.22752428	-0.24607412	0.023165116	0.95001227	-0.73493886	0.033977326	0.086850426	0.020362845	0.0079710509	0.046054837	0.21806997	0.023660713	0.023655991	0.21806393	1.9437559	0.023497985	0.94536762	-0.1438228	-0.0030769068	-0.76577972	-0.27474256	-0.27483173	-0.76574797	-4.014704e-05	-5.1643476e-05	-0.46801656	-0.017075758	0.80662751	1.0001074	-0.38570232	0.38555077	-1.0001073	0.67863555	0.38583623	-0.019755264	-11.584081	R0:S0:1	0.94536762	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@02:22
2x2_2C_8b_C2v_L	-0.757161	0	11.290416	0.37705245	0.33319393	0.34337119	0.71848106	0.71854216	0.34333783	-0.33650731	0.70786058	2.4159299	0.18681623	0.0039814091	0.20415722	0.1975646	0.19756458	0.20415859	5.7837344e-05	6.0617795e-05	1	0.0026815964	-0.11842384	-0.16154204	0.14132282	-0.14134146	0.1615374	-0.26637534	-0.3637313	-0.20885226	-0.25599939	0.025411538	0.95537542	-0.72778034	0.026500458	0.093148609	0.020906238	0.0071461087	0.039696279	0.20112329	0.021170425	0.021171565	0.20114186	1.9493333	0.021008767	0.95080159	-0.1384356	-0.0030488163	-0.7232868	-0.29196491	-0.29193559	-0.72330522	-7.4249816e-05	-0.00012702501	-0.46936686	-0.016451059	0.75567072	0.97834902	-0.33348669	0.33355147	-0.97840299	0.65172228	0.36731619	-0.018912795	-11.80609	R0:S0:1	0.95080159	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@02:59
2x2_2C_8b_C2v_L	-0.76372712	0	11.291766	0.37712751	0.3356432	0.34657157	0.7254509	0.72530266	0.34655908	-0.34620603	0.71166174	2.42562	0.18453104	-0.00099077894	0.20440244	0.20593685	0.20591074	0.20439927	1.2368386e-05	1.3253842e-05	1	-0.00068362376	-0.11982314	-0.16556039	0.13811349	-0.1381115	0.16555478	-0.2653536	-0.37206431	-0.19756948	-0.28019389	0.025109944	0.95409756	-0.72974806	0.017516208	0.10891886	0.020957146	0.006964624	0.039208076	0.20881019	0.021591879	0.02159213	0.20881277	1.9486523	0.021755458	0.94947148	-0.13739547	0.00075924772	-0.74350545	-0.3139332	-0.31389779	-0.74350362	-1.3500442e-05	-2.6293724e-05	-0.46978566	0.0041476552	0.75363306	0.9988328	-0.31089533	0.31093237	-0.99884035	0.65712147	0.37369569	-0.019990121	-11.87522	R0:S0:1	0.94947148	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@03:28
2x2_2C_8b_C2v_L	-0.74236098	0	11.242465	0.39203878	0.33518877	0.34261696	0.72567611	0.72558836	0.34258677	-0.33408913	0.72516315	2.4490525	0.19541121	-0.001405337	0.20495588	0.19014402	0.19018101	0.20492586	8.8693855e-06	7.9887096e-06	1	-0.00088004606	-0.11268383	-0.15178858	0.13934841	-0.1393154	0.15180457	-0.26959896	-0.34339608	-0.21879484	-0.22014801	0.026946944	0.96168464	-0.71845414	0.037915701	0.070911729	0.021273452	0.0068384694	0.036042766	0.17625982	0.019120675	0.019120523	0.17627208	1.9544993	0.01811658	0.9572102	-0.13663055	0.0010210716	-0.66171997	-0.26184214	-0.26193255	-0.66167691	-8.4515222e-06	-1.3288506e-05	-0.46963552	0.0053449046	0.71959716	0.91820472	-0.34078824	0.34067827	-0.91829166	0.62358944	0.34309442	-0.016251955	-11.89951	R0:S0:1	0.9572102	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@04:01
2x2_2C_8b_C2v_L	-0.72409413	0	11.155645	0.42585615	0.34531604	0.3492269	0.75404285	0.7538419	0.3491894	-0.34701982	0.78340416	2.5232677	0.20944462	-0.0015261043	0.20697717	0.19089153	0.19094709	0.20693014	-1.2315617e-05	-1.337721e-05	1	-0.00083378114	-0.10292104	-0.13839798	0.12871779	-0.128651	0.13841995	-0.27303017	-0.31771255	-0.21361707	-0.19237363	0.028824547	0.97128558	-0.70421142	0.042046144	0.056665456	0.022035448	0.0058917782	0.028203102	0.14138355	0.015690496	0.015687839	0.14138929	1.9632042	0.014154811	0.96694929	-0.13135818	0.0010043235	-0.57566112	-0.24268839	-0.24283328	-0.57560032	1.7069773e-05	2.6169268e-05	-0.47107904	0.0048467009	0.64044566	0.83116083	-0.31386412	0.31364075	-0.8312332	0.57719016	0.30679631	-0.013071868	-12.175176	R0:S0:1	0.96694929	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@04:35
2x2_2C_8b_C2v_L	-0.72537384	0	11.153196	0.43210167	0.36058984	0.35753257	0.77060969	0.77051876	0.3574898	-0.35473138	0.80706477	2.5406193	0.20586584	0.0029733995	0.20538672	0.20370024	0.20372223	0.20535702	1.5425974e-05	1.086336e-05	1	0.0016216735	-0.10265588	-0.14017518	0.12103092	-0.12099379	0.14018476	-0.2715659	-0.3231834	-0.19538147	-0.2251039	0.029488769	0.97216211	-0.70241827	0.032858458	0.07345782	0.022167021	0.0052940587	0.025784452	0.13928329	0.015166577	0.01516495	0.1392903	1.9644776	0.014083062	0.96776427	-0.12672873	-0.0019056312	-0.56791942	-0.26337879	-0.26344114	-0.56788704	-2.6596745e-05	-1.9533832e-05	-0.47126155	-0.0092263539	0.6189763	0.83660841	-0.28001032	0.27988853	-0.83666437	0.57013858	0.30748489	-0.013295499	-12.258302	R0:S0:1	0.96776427	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@05:11
