model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.1499799	0	7.0033498	0.33539582	0.14609785	0.15716221	0.85400837	0.85403956	0.15717239	0.15947553	0.7735506	1.6445106	-2.6786994e-06	-0.14948345	0.16042064	0.038801371	-0.038832783	-0.16041263	-0.19399648	-1.6050754e-05	1	0.23282587	1.337329e-05	-0.13948752	0.43860947	0.43860296	-0.13950825	-6.8160656e-06	0.53914865	-0.45178524	0.075262592	-0.021233539	0.89685241	-1.0320806	0.20211341	-0.3532617	0.045038274	0.29645078	0.034218031	0.53694826	0.2001773	0.2001624	0.53695933	0.09529897	0.057427941	0.8888452	4.5456398e-05	0.38134909	-1.4575734	0.1722298	-0.1721185	1.4574939	0.97984148	5.4698107e-05	-0.58185243	-2.0380176	-0.00021216024	1.4212964	-1.4721691	-1.4721304	1.4214406	1.0524649e-05	-0.43819006	0.015080548	-9.3651635	R0:S0:1	0.8888452	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@09:06
2x2_2C_8b_C2v_L	-1.1438627	0	7.0022786	0.33145851	0.15223669	0.16447015	0.86304841	0.86323733	0.16450063	0.16995304	0.78158626	1.6487717	-3.335041e-05	-0.15115333	0.16217097	0.040029284	-0.040067958	-0.16217402	-0.19758543	6.4958882e-06	1	0.23018147	-3.4362563e-05	-0.14122677	0.43549486	0.43549643	-0.14127661	1.046678e-05	0.53945418	-0.44866144	0.069598537	-0.021232015	0.89820652	-1.0316281	0.19719266	-0.3414127	0.044818965	0.28952561	0.034293226	0.51972557	0.19171236	0.19165177	0.51977585	0.094504879	0.056303917	0.88994657	5.0132063e-05	0.37881388	-1.4470387	0.17034349	-0.17016147	1.4470238	0.98248236	-2.2157003e-05	-0.58304129	-2.0158086	0.00043441615	1.4056571	-1.4439088	-1.4437309	1.4059076	-1.6601958e-05	-0.43706975	0.013094646	-9.3680233	R0:S0:1	0.88994657	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@09:22
2x2_2C_8b_C2v_L	-1.1505487	0	7.0040026	0.33630618	0.1443922	0.15625656	0.85339865	0.85334687	0.15624401	0.15825629	0.77310435	1.6436414	3.2099176e-05	-0.14871635	0.16012663	0.038647258	-0.038624608	-0.16012444	-0.19362636	1.6146546e-06	1	0.23300126	3.1906955e-05	-0.13924475	0.43907835	0.43907571	-0.13922546	-1.9797369e-06	0.5395266	-0.45298041	0.075563541	-0.021229961	0.89672049	-1.0317994	0.20302045	-0.35447057	0.045044248	0.29686214	0.033992098	0.53867254	0.20109728	0.20111204	0.53864877	0.09540575	0.057609435	0.88874728	-4.7930615e-05	0.38038881	-1.4579871	0.17232982	-0.17242115	1.4580148	0.97937296	-7.1244677e-06	-0.58163251	-2.0398043	-0.00041848109	1.4225448	-1.4752388	-1.4752645	1.4224292	5.4404236e-06	-0.43867924	0.015340413	-9.3629288	R0:S0:1	0.88874728	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@09:35
2x2_2C_8b_C2v_L	-1.1456136	0	7.0028861	0.33251626	0.15085356	0.16238034	0.86027198	0.86034038	0.16237675	0.16699221	0.77908085	1.6475754	2.8907007e-05	-0.15089836	0.16169588	0.039686372	-0.039689429	-0.16169402	-0.19655323	6.555235e-06	1	0.23101457	2.8072497e-05	-0.14074718	0.43634024	0.43634561	-0.14075455	7.6393554e-06	0.53919925	-0.44922799	0.07136232	-0.021241908	0.89778297	-1.0318541	0.19844893	-0.34486953	0.04487876	0.29163618	0.034346248	0.52471709	0.19411851	0.19410301	0.52472984	0.094719845	0.056600962	0.88959921	-5.5562271e-05	0.37998194	-1.4503458	0.17095203	-0.1709213	1.4503531	0.98178907	-2.247549e-05	-0.58271567	-2.0224774	-0.00034534702	1.4103445	-1.4519676	-1.4519246	1.410389	-1.0453162e-05	-0.4372622	0.013638293	-9.367386	R0:S0:1	0.88959921	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@09:49
2x2_2C_8b_C2v_L	-1.1515624	0	7.0045417	0.33649516	0.14444671	0.15514283	0.85132401	0.85132375	0.15513811	0.15654111	0.77132402	1.6431582	7.1044834e-05	-0.14903931	0.15993574	0.038461809	-0.038462705	-0.15993507	-0.19297371	-1.3105974e-05	1	0.2335589	7.316545e-05	-0.13894753	0.43941567	0.43941419	-0.13894754	-2.1523515e-05	0.53901323	-0.45257942	0.076808809	-0.021216961	0.8964466	-1.0321358	0.20338939	-0.35642731	0.045080278	0.29832248	0.034192147	0.54162111	0.2025701	0.20256587	0.54162377	0.095499038	0.057735633	0.88851665	-0.00011557636	0.38200403	-1.4602462	0.17261984	-0.17261065	1.4602581	0.97891571	4.2830052e-05	-0.58150538	-2.0439936	-0.00095079778	1.4250643	-1.4799993	-1.4799766	1.4250567	3.6550364e-05	-0.43847903	0.015607094	-9.363406	R0:S0:1	0.88851665	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@10:02
2x2_2C_8b_C2v_L	-1.1457806	0	7.0028444	0.33281089	0.15032727	0.16214371	0.86018832	0.86027131	0.16219273	0.16674646	0.77905825	1.6473683	4.4592876e-05	-0.1506433	0.16161608	0.039640163	-0.039646465	-0.16162396	-0.19649311	1.8902231e-05	1	0.23105292	2.7341108e-05	-0.14068404	0.43647977	0.4364729	-0.14072137	1.6466689e-05	0.5393593	-0.44964094	0.071401105	-0.021243996	0.89776737	-1.0317738	0.19873844	-0.34517501	0.044883994	0.29170507	0.034264894	0.52512119	0.19434005	0.19430982	0.52512525	0.094753751	0.056649976	0.88958541	-0.00012089319	0.37961023	-1.4504529	0.17103299	-0.17099806	1.4504096	0.98174356	-5.9205233e-05	-0.58265875	-2.0229003	-0.00029912586	1.4106497	-1.4527284	-1.4526411	1.4108086	-2.6900239e-05	-0.4374219	0.013711786	-9.3669278	R0:S0:1	0.88958541	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@10:15
2x2_2C_8b_C2v_L	-1.1433552	0	7.0032177	0.33121752	0.15274888	0.16500451	0.863692	0.86357649	0.16497232	0.17071639	0.7820419	1.6488482	-9.3332304e-06	-0.15130694	0.16231063	0.04014078	-0.040116773	-0.16230121	-0.19784382	1.9019944e-06	1	0.23002224	-1.295926e-05	-0.1413475	0.43524813	0.43523947	-0.14132426	-6.3408981e-06	0.53940692	-0.44838347	0.06921401	-0.021223417	0.89826281	-1.0315469	0.19679083	-0.34054696	0.044784302	0.28906224	0.03430265	0.51851692	0.19107893	0.19111297	0.51849661	0.09444487	0.056221422	0.88998417	8.7589717e-06	0.37867567	-1.4463037	0.17004712	-0.17013928	1.4462783	0.98262575	-1.059957e-05	-0.58309086	-2.0143135	0.00016804306	1.4043988	-1.441736	-1.441836	1.4043076	1.1882916e-05	-0.4369822	0.01293868	-9.3671961	R0:S0:1	0.88998417	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@10:30
2x2_2C_8b_C2v_L	-1.1483078	0	7.0033168	0.33446527	0.14772046	0.15913444	0.85662669	0.85645845	0.15910408	0.1623882	0.77574895	1.645595	-7.4629081e-05	-0.14993649	0.1608854	0.039141036	-0.039117016	-0.16087853	-0.19499704	-8.8639063e-06	1	0.23215049	-7.9439274e-05	-0.13998948	0.43778774	0.43777868	-0.13996054	-1.0849108e-05	0.53923637	-0.4509348	0.073750446	-0.021245483	0.8972062	-1.0319581	0.20076583	-0.35006518	0.044974068	0.29455885	0.03422979	0.53226629	0.19780755	0.19786126	0.53223946	0.095076366	0.057114342	0.88913007	0.00011291235	0.38063175	-1.4547597	0.17174231	-0.17185155	1.4547173	0.98060592	3.2224835e-05	-0.5821668	-2.0320633	0.0010238427	1.4172433	-1.4643177	-1.4644883	1.4171286	1.256898e-05	-0.43788322	0.014533374	-9.3657049	R0:S0:1	0.88913007	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@10:45
2x2_2C_8b_C2v_L	-1.1430957	0	7.0019575	0.33039509	0.15436062	0.16553436	0.86370041	0.86361945	0.16552706	0.17133964	0.78209571	1.6494066	-8.7835424e-05	-0.15210322	0.1625284	0.040237647	-0.040234539	-0.1625242	-0.19798952	2.9803697e-06	1	0.22998166	-8.492703e-05	-0.14146456	0.43488728	0.43488535	-0.14144867	4.522692e-06	0.53893897	-0.44709081	0.069199615	-0.021218644	0.89831914	-1.031956	0.19598096	-0.33986321	0.044795027	0.28900532	0.034560468	0.517703	0.19063641	0.190664	0.51768707	0.09437009	0.056088448	0.89002152	0.00016684853	0.37992279	-1.4465312	0.16996503	-0.17000342	1.4464989	0.98291912	-1.3176488e-05	-0.58330471	-2.0136296	0.0010319457	1.4038212	-1.4402075	-1.440301	1.4037698	-6.8033617e-06	-0.43645621	0.012752697	-9.3689608	R0:S0:1	0.89002152	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@10:57
2x2_2C_8b_C2v_L	-1.1479684	0	7.0036236	0.33431738	0.14780755	0.15948306	0.85713123	0.85712727	0.15951225	0.1629518	0.77627898	1.6457265	-2.2404892e-06	-0.14987232	0.16095813	0.039198046	-0.039198576	-0.16096173	-0.19521265	6.9762113e-06	1	0.23196086	-1.0721821e-05	-0.14006236	0.4376515	0.43764236	-0.14007352	2.7985354e-06	0.53936239	-0.45104535	0.073376009	-0.02124293	0.89728523	-1.0318257	0.20064887	-0.34944579	0.044955054	0.29414407	0.034183606	0.53132188	0.19736286	0.19735555	0.53131238	0.09504944	0.057071842	0.88919011	-1.122271e-05	0.38022206	-1.4540527	0.17164536	-0.17165499	1.4540343	0.98075856	-2.2749077e-05	-0.58218487	-2.0307716	0.00015079766	1.4162723	-1.4628425	-1.4628106	1.4163077	-4.9675164e-06	-0.4379413	0.014448989	-9.3653706	R0:S0:1	0.88919011	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@11:12
2x2_2C_8b_C2v_L	-1.1482213	0	7.0036191	0.33451167	0.14759914	0.15916356	0.85671203	0.85662159	0.15912275	0.16243788	0.77589994	1.6454066	-4.8497496e-07	-0.14982294	0.16086762	0.039138271	-0.039132186	-0.16085942	-0.19502839	-8.2165084e-07	1	0.23208886	1.5774893e-05	-0.13999136	0.43776997	0.4377807	-0.13995973	8.5584746e-06	0.53933958	-0.45113504	0.07361228	-0.021244385	0.89721312	-1.0318637	0.20082145	-0.34994121	0.044962129	0.29445415	0.03418322	0.53209572	0.19773495	0.19778036	0.53208097	0.095080294	0.057124517	0.88912982	3.8286238e-05	0.3803611	-1.4544866	0.17172166	-0.17176373	1.4544594	0.98058871	-5.7558725e-07	-0.58213779	-2.031785	-0.00023675021	1.4170075	-1.4640587	-1.464222	1.416901	-1.0317094e-05	-0.43798782	0.01453016	-9.3647247	R0:S0:1	0.88912982	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@11:25
2x2_2C_8b_C2v_L	-1.1495185	0	7.0034763	0.33546333	0.14578511	0.1576014	0.85509255	0.85496597	0.15763956	0.16020152	0.77443503	1.6447741	-3.1048363e-05	-0.14917408	0.16046649	0.038880527	-0.038877571	-0.16047755	-0.19429593	9.7655993e-06	1	0.23254582	-2.7597016e-05	-0.13961834	0.43850547	0.43849309	-0.13960907	1.8034073e-05	0.53949661	-0.4522731	0.07464828	-0.021237134	0.89698823	-1.0318009	0.20211392	-0.35241223	0.045018248	0.29571591	0.03406586	0.53562875	0.19951361	0.19953719	0.53558908	0.095269017	0.057392552	0.88896512	7.7615663e-05	0.38028159	-1.4563048	0.17203286	-0.17210416	1.4563007	0.97999718	-3.1913091e-05	-0.58186615	-2.0359714	0.00032935221	1.4201507	-1.4700328	-1.4700843	1.4200528	-2.8609673e-05	-0.43840386	0.014988796	-9.3650021	R0:S0:1	0.88896512	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@11:38
2x2_2C_8b_C2v_L	-1.1465944	0	7.0032883	0.33326742	0.14969346	0.16115695	0.85887131	0.85884078	0.16115465	0.1652902	0.77783495	1.6466491	4.3321308e-05	-0.15053144	0.16137837	0.039474853	-0.039481524	-0.16139314	-0.19598342	-7.3080452e-06	1	0.23143258	5.7824765e-05	-0.14046366	0.43685803	0.43687497	-0.14044069	2.1012838e-06	0.53922081	-0.449897	0.0722283	-0.021243573	0.89755538	-1.0318744	0.19931629	-0.34679161	0.044906259	0.29272879	0.034297742	0.52750423	0.19548213	0.1954931	0.52750606	0.09485637	0.056795592	0.8894056	-3.9077979e-05	0.38020888	-1.4519221	0.17126517	-0.17126665	1.452031	0.98136387	2.5714727e-05	-0.58249583	-2.0260731	-0.00076263641	1.4129144	-1.456531	-1.4565599	1.4127541	-2.1168533e-06	-0.43752062	0.013967276	-9.3659697	R0:S0:1	0.8894056	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@11:51
2x2_2C_8b_C2v_L	-1.1464838	0	7.0029107	0.33310112	0.14987743	0.16128943	0.85900783	0.85912567	0.1613163	0.16548566	0.77800171	1.646783	5.7432651e-05	-0.15059717	0.16141776	0.039483127	-0.039532119	-0.16142201	-0.19604943	-4.9418572e-06	1	0.23137228	8.6733999e-05	-0.14047588	0.43680559	0.43679833	-0.14051475	1.4813046e-05	0.53921603	-0.44975853	0.072120057	-0.021244758	0.89758658	-1.0319074	0.19918117	-0.34654683	0.044907443	0.29261406	0.034317252	0.52717362	0.19534871	0.19528578	0.52721077	0.094845111	0.056772143	0.88943419	-2.1301786e-05	0.38024911	-1.4517912	0.17130643	-0.17111001	1.4518193	0.98145183	1.3114362e-05	-0.58253621	-2.025647	-0.0011671236	1.4125505	-1.4561044	-1.4558772	1.4127044	-1.7182354e-05	-0.4374802	0.013925485	-9.3662715	R0:S0:1	0.88943419	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@12:02
2x2_2C_8b_C2v_L	-1.1477907	0	7.0030572	0.33417273	0.14800602	0.15972431	0.85746009	0.85737183	0.15971255	0.16323513	0.77649826	1.6459274	-8.1916452e-05	-0.14995648	0.16100401	0.039222674	-0.039235963	-0.16100182	-0.19529195	-7.4742575e-06	1	0.23189586	-6.651829e-05	-0.14013255	0.4375508	0.43754486	-0.14012456	8.7838701e-07	0.53934453	-0.45083766	0.073213644	-0.021248331	0.89733147	-1.0318719	0.20043241	-0.34906488	0.04495659	0.29392199	0.034200454	0.53077118	0.19709627	0.19711591	0.53077177	0.095011627	0.05703067	0.88923596	0.00018132107	0.38020783	-1.4537093	0.17165028	-0.17162152	1.4536856	0.98078252	2.1476025e-05	-0.5822583	-2.0300796	0.0008030917	1.4159187	-1.4619702	-1.4620302	1.4158969	-7.9447565e-07	-0.43785376	0.014379745	-9.3657898	R0:S0:1	0.88923596	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@12:15
2x2_2C_8b_C2v_L	-1.1484075	0	7.0029416	0.33462708	0.14726434	0.1589547	0.8565777	0.85648635	0.15895266	0.1621433	0.7757539	1.6455665	-8.2445033e-06	-0.14969171	0.16081566	0.039091947	-0.039112411	-0.16080895	-0.19493677	-4.6054278e-06	1	0.2321247	-1.3287341e-06	-0.13993331	0.43789089	0.43787121	-0.13994347	7.9075979e-06	0.53939772	-0.45130798	0.073706316	-0.021246006	0.89722022	-1.0318802	0.20100219	-0.35021936	0.044982857	0.29453831	0.034153348	0.53251242	0.19796927	0.19798004	0.53251945	0.095108859	0.057161397	0.88914744	2.4918103e-05	0.38023402	-1.4547137	0.17182834	-0.17176143	1.4546335	0.98053494	1.8148515e-05	-0.58213423	-2.0321242	6.3767482e-06	1.4173705	-1.4648832	-1.4649126	1.4174532	-1.3922325e-05	-0.43805059	0.0145904	-9.3657195	R0:S0:1	0.88914744	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@12:24
2x2_2C_8b_C2v_L	-1.14963	0	7.0036075	0.33532097	0.14629217	0.15747278	0.8544093	0.85449728	0.15750922	0.15999671	0.77397835	1.6444876	-1.0951017e-05	-0.1495083	0.16047623	0.038856668	-0.038867141	-0.16048148	-0.1941743	1.3626254e-05	1	0.23270266	-1.9138979e-05	-0.13955568	0.43845668	0.43845743	-0.13957848	1.8870871e-05	0.53919921	-0.45169207	0.074947109	-0.021238147	0.8968925	-1.0320139	0.20187345	-0.35266871	0.04501761	0.29606532	0.034194096	0.53606403	0.19976367	0.19973622	0.53606975	0.095254258	0.057376232	0.88887982	-2.2821818e-07	0.38107944	-1.456938	0.17214645	-0.17210668	1.4569272	0.97992852	-4.1746511e-05	-0.5818959	-2.036891	0.00026383251	1.4204454	-1.4707776	-1.4706989	1.4205465	-3.2269925e-05	-0.43817297	0.014974635	-9.3643306	R0:S0:1	0.88887982	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@12:37
2x2_2C_8b_C2v_L	-1.1467343	0	7.0030352	0.33335141	0.14920167	0.16101574	0.85896925	0.85881549	0.16099065	0.1650757	0.77778689	1.6466481	2.269904e-05	-0.15033295	0.16132774	0.039462925	-0.039451085	-0.16132252	-0.1959213	-3.7243338e-05	1	0.23144299	3.2945602e-05	-0.14045414	0.43697547	0.43697499	-0.14042751	-3.4374699e-05	0.53931402	-0.45015372	0.072287606	-0.02124563	0.89755166	-1.0318339	0.19951878	-0.34703459	0.044916149	0.29281422	0.034257073	0.5278601	0.19560665	0.19566224	0.52782714	0.094879429	0.056827938	0.88940979	-2.0424444e-05	0.38001147	-1.4520477	0.171228	-0.17130667	1.4519815	0.98130906	0.00013293313	-0.58246368	-2.0263814	-0.00043431549	1.4133336	-1.4569795	-1.4571719	1.4132374	4.7778379e-05	-0.43760961	0.014028121	-9.3662298	R0:S0:1	0.88940979	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@12:50
2x2_2C_8b_C2v_L	-1.1464417	0	7.0025408	0.33307896	0.14991472	0.16141485	0.85922379	0.85919964	0.16139566	0.1656204	0.77806278	1.6470702	4.3544218e-05	-0.15061549	0.16145114	0.039538	-0.039519918	-0.16145159	-0.19608945	-4.442065e-06	1	0.23134867	3.8278322e-05	-0.14053687	0.43677043	0.43677492	-0.14051653	-8.0382531e-06	0.53920036	-0.44970732	0.072073596	-0.021244916	0.89762605	-1.0319242	0.19913009	-0.34641432	0.04491517	0.29248715	0.034314963	0.52698484	0.19520633	0.19521628	0.52697956	0.09482642	0.056751871	0.88947446	-9.1166002e-05	0.38018183	-1.4516677	0.17114265	-0.17120509	1.4517283	0.98146089	1.7672299e-05	-0.58257702	-2.0252896	-0.00046524595	1.4125457	-1.4556467	-1.4556661	1.4124296	1.1408322e-05	-0.43742825	0.013902737	-9.3672603	R0:S0:1	0.88947446	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@13:02
2x2_2C_8b_C2v_L	-1.1481721	0	7.0030643	0.33437432	0.14769875	0.15930635	0.85685451	0.85680524	0.15927836	0.16265067	0.77603524	1.6458373	-2.3900393e-05	-0.14986399	0.16091741	0.039174084	-0.039149938	-0.16091452	-0.19510402	1.1640159e-05	1	0.23203273	-2.8412184e-05	-0.14003495	0.43772188	0.4377293	-0.14000424	1.2892982e-05	0.5393362	-0.45105821	0.07354259	-0.021243662	0.89727374	-1.0318954	0.20075985	-0.34976051	0.044973959	0.29432289	0.034195858	0.53182109	0.19760221	0.19762826	0.53180753	0.095070763	0.05709966	0.88918658	2.9873104e-05	0.3803537	-1.4543584	0.1716784	-0.17177214	1.4544029	0.98070174	-3.9693323e-05	-0.5821856	-2.0313264	0.00037241054	1.4168616	-1.4636531	-1.4637325	1.4167148	-2.0044737e-05	-0.43793716	0.014503475	-9.3662348	R0:S0:1	0.88918658	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@13:15
2x2_2C_8b_C2v_L	-1.1468989	0	7.0029491	0.33344191	0.14928241	0.16080498	0.85850246	0.85863592	0.16082513	0.16477343	0.77750459	1.6465466	9.6509391e-05	-0.15039715	0.16129489	0.039417471	-0.039435852	-0.16129574	-0.19580562	-3.7935261e-06	1	0.23153723	9.8050616e-05	-0.14038071	0.43703604	0.4370508	-0.14039852	-3.4252947e-06	0.53924524	-0.45008345	0.07247569	-0.021246706	0.89750615	-1.0319025	0.19956767	-0.34734722	0.0449243	0.29301781	0.034281117	0.52832262	0.1958888	0.19586287	0.52833645	0.094893199	0.056851327	0.8893738	-0.00016711715	0.38023477	-1.4524335	0.17136455	-0.1712895	1.4524198	0.98122163	1.6010804e-05	-0.58245445	-2.0270242	-0.0012349382	1.413653	-1.4579029	-1.4578458	1.4137586	5.6999627e-06	-0.4375848	0.014066409	-9.3662703	R0:S0:1	0.8893738	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@13:26
2x2_2C_8b_C2v_L	-1.1484274	0	7.0036383	0.33461288	0.1472565	0.15887653	0.85639728	0.85635692	0.15890135	0.16207481	0.77563643	1.6452884	-4.3828118e-05	-0.14970798	0.16079469	0.039089126	-0.039096634	-0.16080222	-0.19490451	-2.2997568e-06	1	0.23215279	-4.7394591e-05	-0.13990635	0.43790646	0.43789281	-0.13991806	-1.1416377e-06	0.5393572	-0.4512975	0.073790096	-0.021244463	0.89717039	-1.0318569	0.20101685	-0.3503459	0.044970444	0.29467675	0.034171015	0.53267019	0.19806312	0.1980564	0.53267061	0.095110133	0.057167707	0.88909949	6.9390491e-05	0.3803766	-1.454773	0.1718101	-0.17179373	1.4547757	0.98048325	1.0076677e-05	-0.58209233	-2.0324744	0.00060843042	1.4174488	-1.4651702	-1.4651316	1.4174716	-1.1374759e-06	-0.43805197	0.014603752	-9.3647094	R0:S0:1	0.88909949	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@13:39
2x2_2C_8b_C2v_L	-1.1469373	0	7.0028152	0.33343849	0.14927115	0.16075275	0.85847942	0.85851768	0.16078982	0.16475385	0.77749608	1.6466247	7.1426583e-05	-0.15039537	0.1612774	0.039405581	-0.03942359	-0.16128568	-0.19580049	-3.1443059e-06	1	0.23154461	7.2574258e-05	-0.14036497	0.43705415	0.43704155	-0.14039119	-8.4406559e-06	0.53925189	-0.45010486	0.072502721	-0.021245888	0.89751343	-1.0319076	0.19960336	-0.34739728	0.04492854	0.29304682	0.034283206	0.52839417	0.19593517	0.19589973	0.52840465	0.094898157	0.05685479	0.88938048	-0.00011398113	0.38025596	-1.4524343	0.17139268	-0.17132384	1.4524546	0.98123851	8.8557454e-06	-0.58245164	-2.0270959	-0.00092433833	1.4137355	-1.4580837	-1.4579435	1.4138119	1.6112134e-05	-0.4375902	0.014079374	-9.3666077	R0:S0:1	0.88938048	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@13:50
2x2_2C_8b_C2v_L	-1.1458849	0	7.0026115	0.33286795	0.15033168	0.1620383	0.86009944	0.860112	0.16204416	0.16652932	0.77887238	1.6472784	-7.5652598e-05	-0.15065738	0.16158312	0.039614601	-0.039641475	-0.16158244	-0.19641102	3.7321326e-06	1	0.2310962	-7.5955623e-05	-0.14066738	0.43653161	0.43652452	-0.1406838	9.6261497e-06	0.53933468	-0.44965505	0.071489384	-0.021245411	0.89774636	-1.0318067	0.19879447	-0.34535564	0.044890102	0.2918206	0.034273138	0.52539738	0.19446893	0.19445482	0.52542856	0.094762384	0.056670041	0.88956909	0.00012495591	0.37971103	-1.4506011	0.17107136	-0.17096491	1.4505861	0.98165492	-1.3066118e-05	-0.58265318	-2.0232632	0.00095808526	1.4109782	-1.4531762	-1.453134	1.4110795	-1.6584933e-05	-0.4374277	0.013742468	-9.3668189	R0:S0:1	0.88956909	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@14:12
2x2_2C_8b_C2v_L	-1.1477015	0	7.0031405	0.3340346	0.14835686	0.15983545	0.85740926	0.85742335	0.15982233	0.16333196	0.7764669	1.6460158	6.3297698e-05	-0.15010633	0.1610491	0.039266888	-0.039248645	-0.16104919	-0.19531549	-7.7319751e-06	1	0.23188282	6.6398989e-05	-0.14016004	0.43747341	0.43748628	-0.140144	-1.3605413e-05	0.5392566	-0.45061486	0.073185181	-0.021247864	0.8973365	-1.03192	0.20027518	-0.34890328	0.044953365	0.29389436	0.034242403	0.53060153	0.19700125	0.19701149	0.53058422	0.095000318	0.05701047	0.88923779	-9.9186052e-05	0.38041388	-1.4536998	0.1715466	-0.17161515	1.4537257	0.98081324	2.5570426e-05	-0.58228547	-2.0298983	-0.00085021127	1.4157693	-1.4616333	-1.4616712	1.4156831	2.3036236e-05	-0.43778173	0.014341161	-9.365988	R0:S0:1	0.88923779	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@14:34
2x2_2C_8b_C2v_L	-1.1568688	0	6.9031405	0.3382205	0.14651162	0.15521847	0.86019736	0.86027689	0.15524173	0.15523793	0.77901394	1.6460158	-5.8309349e-05	-0.14944204	0.15935892	0.037906884	-0.03791768	-0.15935845	-0.19257341	7.3939492e-06	1	0.23316558	-7.1292263e-05	-0.13900768	0.440841	0.44082079	-0.1390446	4.1991508e-06	0.54219817	-0.45061486	0.073185181	-0.021497214	0.89891691	-1.0396475	0.20249673	-0.35489875	0.046591233	0.2943415	0.033898269	0.54177574	0.20329052	0.20323997	0.54180343	0.095610462	0.057801956	0.89081808	6.7422439e-05	0.37963003	-1.4648485	0.17645927	-0.17638232	1.4648472	0.98276047	-2.4588431e-05	-0.58614613	-2.03985	0.00094451386	1.4356928	-1.4867182	-1.4865339	1.4358558	-9.0618651e-06	-0.4366456	0.015509641	-9.3907076	R0:S0:1	0.89081808	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@14:56
