model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.1953638	0	6.014199	0.10711942	0.45808978	0.18910125	1.0645279	1.0643309	0.1890446	0.15565281	0.94562448	2.0104906	-0.1153035	1.939458e-05	-0.15737482	-0.032003015	0.031958568	-0.15736015	0.20233659	2.3515778e-06	1	2.1229632e-05	0.20188994	-0.1451853	0.45710447	0.45709429	0.14513928	3.6939044e-06	-0.62062472	-0.51053652	-0.019181397	0.025206913	0.96332405	-1.0814974	0.23266374	-0.25633881	0.071870119	0.012227602	0.15101252	0.43906105	0.16684809	0.16689424	0.43902013	0.095835175	0.058468216	0.95315821	0.20684266	-1.5629564e-05	1.4038238	-0.22658896	0.22676396	1.4038064	-1.028686	-5.5823215e-06	-0.64422452	-0.00031444064	-1.5999584	1.4187756	-1.4106557	-1.4108068	-1.4185911	-8.0725525e-06	0.44102919	0.01618572	-10.841908	R0:S0:1	0.95315821	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@22:32
2x2_2C_8b_C2v_L	-1.19798	0	6.0171685	0.10296559	0.463735	0.18534792	1.0621034	1.0620904	0.18533951	0.1494079	0.94359986	2.0128995	-0.11306615	1.1123366e-05	-0.15604232	-0.03133689	0.03132754	-0.15604774	0.20055614	-2.5662056e-06	1	2.0038005e-05	0.20235818	-0.14452375	0.45874368	0.45873742	0.14452102	-9.3069506e-06	-0.62242441	-0.51562816	-0.019124625	0.025313057	0.96362333	-1.0809187	0.2366745	-0.2601221	0.072191106	0.011814174	0.15158811	0.44456663	0.16972876	0.16971985	0.44458563	0.096394719	0.059257332	0.95350033	0.20403804	5.5094807e-06	1.4046901	-0.22860108	0.22861705	1.4047834	-1.0264853	9.9056371e-06	-0.64363221	-0.00031790566	-1.6040419	1.4274231	-1.4219542	-1.4218929	-1.4273788	1.261463e-05	0.44322509	0.017239916	-10.853239	R0:S0:1	0.95350033	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@22:39
2x2_2C_8b_C2v_L	-1.1913552	0	6.0194311	0.10664135	0.46881278	0.19596251	1.0815121	1.0813772	0.19595651	0.1670952	0.95973644	2.0145625	-0.1137189	-1.671503e-06	-0.15873714	-0.032848567	0.032845973	-0.15873291	0.20644429	-4.021603e-06	1	-1.1530678e-06	0.1997474	-0.14636686	0.45724302	0.45721927	0.14636646	-4.4860759e-06	-0.6250714	-0.51694258	-0.023722316	0.025399286	0.96402727	-1.0766671	0.23327602	-0.24880493	0.071364719	0.011377154	0.14425549	0.42508517	0.16063328	0.16064228	0.42507963	0.094417547	0.057586302	0.95379876	0.19914318	9.2343489e-07	1.3923088	-0.22273998	0.22275651	1.3922887	-1.0289008	1.2685223e-05	-0.64446349	1.8272836e-05	-1.5701118	1.3958791	-1.3866196	-1.3866273	-1.3958701	7.0655552e-06	0.44156852	0.014851142	-10.850994	R0:S0:1	0.95379876	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@22:55
2x2_2C_8b_C2v_L	-1.1893251	0	6.0252759	0.10463612	0.48068617	0.19987196	1.0942322	1.094341	0.19990072	0.17364621	0.97067661	2.0191602	-0.11146302	-3.4970434e-06	-0.15926989	-0.033230598	0.033250592	-0.15927786	0.20905175	4.3099649e-06	1	-1.2768322e-07	0.19817056	-0.14694712	0.45812035	0.45812962	0.14696382	9.562288e-06	-0.62965993	-0.5248268	-0.027478029	0.025572894	0.96475736	-1.0722783	0.23581151	-0.24432085	0.071089505	0.01055262	0.13905984	0.41611521	0.15696546	0.15694665	0.41613409	0.093535186	0.057257092	0.95448457	0.19186725	1.1011566e-05	1.3831463	-0.22033496	0.22026068	1.3831672	-1.0281074	-1.0190883e-05	-0.64433635	-7.2434082e-06	-1.5470971	1.3802899	-1.3723193	-1.3722614	-1.3803567	-1.6507852e-05	0.4431634	0.01425492	-10.864285	R0:S0:1	0.95448457	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@23:11
2x2_2C_8b_C2v_L	-1.1856644	0	6.0230098	0.10954012	0.47711568	0.20522302	1.0994478	1.09936	0.20520741	0.18221911	0.97604771	2.016757	-0.11391954	3.9277551e-06	-0.1611273	-0.034095198	0.034089949	-0.1611194	0.21156073	-1.899622e-06	1	7.93645e-06	0.19742792	-0.1476075	0.45628122	0.45626998	0.14760381	-8.260514e-07	-0.62818772	-0.51984221	-0.028104359	0.025322273	0.96452352	-1.0721717	0.23123804	-0.23891456	0.070637916	0.010834079	0.13716618	0.40771506	0.15310912	0.1531231	0.40770742	0.092604581	0.056222569	0.95419588	0.19360821	6.8450645e-06	1.3797592	-0.216775	0.21679598	1.3797049	-1.0299183	9.108924e-06	-0.64511073	-0.00012643856	-1.5372095	1.3653739	-1.356693	-1.3567491	-1.3653838	-1.4233727e-06	0.4405154	0.012825751	-10.85158	R0:S0:1	0.95419588	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@23:26
2x2_2C_8b_C2v_L	-1.1923095	0	6.026511	0.10163087	0.48126247	0.1954525	1.0878413	1.0879346	0.19547668	0.16626546	0.96483592	2.0202577	-0.1102409	8.778872e-06	-0.15795732	-0.032593547	0.032598082	-0.15795843	0.20675025	-2.5706953e-05	1	7.0152007e-06	0.19903706	-0.1463335	0.45920376	0.45920028	0.14636487	-3.7730898e-05	-0.62970917	-0.52680836	-0.026196217	0.025672094	0.96479322	-1.0731425	0.23859186	-0.24908681	0.071458316	0.010506581	0.14134539	0.42382266	0.1604525	0.16043148	0.42382869	0.09434498	0.058045429	0.95456477	0.19199629	-8.9251241e-06	1.387315	-0.22302084	0.22297815	1.387267	-1.0267966	8.3823108e-05	-0.64380511	-0.00010310915	-1.5583249	1.3935164	-1.3861859	-1.3861165	-1.3936407	5.5343411e-05	0.44464874	0.015381537	-10.871663	R0:S0:1	0.95456477	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@23:36
2x2_2C_8b_C2v_L	-1.1941108	0	6.0333651	0.096653022	0.49336368	0.19377099	1.0920006	1.0919995	0.19375574	0.16333001	0.96809961	2.0259267	-0.10679092	1.6505495e-05	-0.15686931	-0.032196952	0.03218875	-0.15686643	0.20637977	1.068034e-06	1	1.4691617e-05	0.19851869	-0.14610533	0.4613391	0.4613473	0.14609306	1.3563932e-06	-0.63420013	-0.53685245	-0.028292472	0.02595743	0.96552223	-1.0699325	0.24451319	-0.25056927	0.071649105	0.0097398192	0.13924982	0.42478456	0.16124888	0.1612593	0.42477729	0.094533277	0.058738286	0.95531438	0.185605	-1.3436844e-05	1.383747	-0.22386221	0.22389354	1.3837393	-1.0244497	-2.6989906e-06	-0.64300449	-0.00023318078	-1.5498836	1.3947833	-1.3896066	-1.3896577	-1.3947478	-3.5457705e-06	0.44813115	0.016209613	-10.893124	R0:S0:1	0.95531438	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@23:50
2x2_2C_8b_C2v_L	-1.1943828	0	6.0362363	0.094777284	0.49982139	0.19391173	1.0956724	1.0956799	0.19393006	0.16343754	0.97115486	2.0278333	-0.10524189	2.1787386e-05	-0.15658595	-0.03214959	0.032159732	-0.15659069	0.20669545	6.3803214e-07	1	1.7748843e-05	0.19804382	-0.14610164	0.46223299	0.46224104	0.14610049	5.8695612e-06	-0.63664147	-0.54181494	-0.029806904	0.026099588	0.96585007	-1.0680018	0.24701795	-0.25017684	0.071645811	0.0093626702	0.13765179	0.42345986	0.16085718	0.16086281	0.42345492	0.094449029	0.058943718	0.95563896	0.18226975	-2.0264764e-05	1.3809481	-0.22364995	0.22363489	1.3809296	-1.0234538	1.0944825e-06	-0.64269406	-0.000282795	-1.5429406	1.3921902	-1.3882045	-1.3882448	-1.3921919	-1.2151317e-05	0.44972026	0.016373452	-10.89966	R0:S0:1	0.95563896	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@23:58
2x2_2C_8b_C2v_L	-1.1974584	0	6.0477677	0.088070148	0.52022075	0.19164249	1.1020511	1.1020349	0.19163598	0.15862918	0.97691655	2.0369809	-0.099916604	1.5480665e-05	-0.15498967	-0.031678943	0.031690863	-0.15498893	0.2061605	-4.3455721e-06	1	1.2406449e-05	0.19684903	-0.14560839	0.46564565	0.46564398	0.14560346	-2.474214e-06	-0.6445019	-0.55934247	-0.033863937	0.026591682	0.96705476	-1.0620464	0.2573442	-0.25193741	0.071919046	0.0082701812	0.13414478	0.42446537	0.16200645	0.16200571	0.42447805	0.094847564	0.060205978	0.95685987	0.17250014	-1.2463309e-05	1.3750385	-0.22441057	0.22437707	1.3750653	-1.0196486	1.5244902e-05	-0.64120604	-0.00021093374	-1.5273	1.3922213	-1.393148	-1.3931409	-1.3922148	1.7815543e-06	0.4560811	0.017761042	-10.933951	R0:S0:1	0.95685987	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@00:13
2x2_2C_8b_C2v_L	-1.1852443	0	6.0475407	0.098722275	0.52339592	0.20988086	1.1310147	1.1311695	0.20985894	0.18961353	1.0042116	2.0365129	-0.10374649	3.5762227e-05	-0.16035118	-0.034195916	0.034189064	-0.16035192	0.21623938	1.0568718e-05	1	5.4758042e-05	0.19316806	-0.14785125	0.46198839	0.46200426	0.14785109	9.9733847e-06	-0.64586941	-0.5548038	-0.039744774	0.026054556	0.9673206	-1.0569925	0.24780627	-0.2322833	0.070389851	0.0082093659	0.12397137	0.3917641	0.14790544	0.14788954	0.39179996	0.091425217	0.057038998	0.95684667	0.17014162	1.2726747e-05	1.3551965	-0.21267585	0.21265504	1.3552717	-1.0246723	-2.2266085e-05	-0.64307116	-0.00090524135	-1.4759727	1.3333648	-1.3364049	-1.3363591	-1.3333902	-2.5352216e-05	0.45088544	0.013249132	-10.918863	R0:S0:1	0.95684667	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@00:29
2x2_2C_8b_C2v_L	-1.1980325	0	6.0539649	0.086302253	0.52998469	0.19220321	1.1074821	1.1074139	0.1921774	0.15904639	0.98212181	2.0425333	-0.097751675	1.2734184e-05	-0.15470089	-0.031724307	0.031710616	-0.15469856	0.20685488	-9.8249151e-07	1	1.8336858e-05	0.1957362	-0.14555757	0.46697351	0.46697532	0.1455383	1.0087905e-06	-0.64870641	-0.56807055	-0.036585246	0.026821498	0.96774662	-1.0583865	0.26198299	-0.2508873	0.071932793	0.0077930451	0.13157398	0.42201136	0.16125128	0.16126991	0.42200724	0.094816115	0.06060055	0.95752447	0.16787634	6.5076813e-06	1.3705624	-0.2237082	0.22375853	1.3705718	-1.0184993	9.2750544e-06	-0.6405256	-0.00033782844	-1.5145817	1.3867857	-1.3903441	-1.3904176	-1.3867188	-7.0937146e-06	0.45906741	0.018118274	-10.953503	R0:S0:1	0.95752447	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@00:49
2x2_2C_8b_C2v_L	-1.2057114	0	6.0694425	0.080830024	0.5510393	0.18530536	1.1046631	1.1045507	0.18529186	0.14378719	0.98223033	2.0554215	-0.091752842	8.1442356e-07	-0.15186365	-0.030876136	0.030871108	-0.15186018	0.20316161	-4.9607043e-06	1	-3.2317477e-06	0.19441681	-0.14381928	0.47169406	0.47168175	0.14380512	-8.3944784e-06	-0.65845744	-0.59218472	-0.04082569	0.027446586	0.9693095	-1.0512179	0.27862172	-0.25724049	0.072671378	0.0068743137	0.13058875	0.43186878	0.16676308	0.16677616	0.43185838	0.096602824	0.063375064	0.95909405	0.15950755	-1.2278577e-05	1.3691178	-0.22593328	0.22596887	1.3691297	-1.0123685	1.1864752e-05	-0.63769144	7.5705047e-05	-1.5083856	1.3988133	-1.4123905	-1.4124134	-1.3987455	1.6453975e-05	0.46947419	0.021375306	-11.004664	R0:S0:1	0.95909405	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@01:05
2x2_2C_8b_C2v_L	-1.2035769	0	6.0737821	0.082973252	0.55508734	0.18924633	1.1128303	1.1127844	0.18922915	0.15033573	0.98975385	2.0582608	-0.091433796	9.1312115e-06	-0.15268829	-0.031441384	0.031445921	-0.15268631	0.2057278	-5.9923387e-06	1	9.5312681e-06	0.19285911	-0.14428712	0.47165187	0.47165026	0.14428009	-5.8528505e-06	-0.66130837	-0.59676493	-0.043885408	0.027578099	0.96969476	-1.0477436	0.27968828	-0.25235845	0.072309775	0.0066914898	0.12758356	0.42372508	0.16333065	0.16333864	0.42373441	0.096037584	0.063050895	0.95936747	0.15733344	1.909852e-06	1.3628421	-0.22349225	0.22347868	1.3628473	-1.0133605	2.1683134e-05	-0.63740192	-0.00018738601	-1.4922118	1.3836891	-1.3989471	-1.3989794	-1.3836798	6.2864825e-06	0.47071704	0.02073464	-11.011724	R0:S0:1	0.95936747	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@01:21
2x2_2C_8b_C2v_L	-1.2150336	0	6.0980352	0.094968686	0.56959388	0.18113013	1.1021051	1.1021172	0.1811557	0.12762717	0.98957977	2.0778111	-0.087950049	9.7084493e-06	-0.14976827	-0.031041471	0.031049842	-0.14977253	0.20014447	2.1366566e-06	1	-4.7912147e-06	0.1893067	-0.14066582	0.47716245	0.47716298	0.14067666	6.5397861e-06	-0.67586168	-0.632734	-0.052089097	0.028383251	0.9720987	-1.0350985	0.30560086	-0.25780784	0.07317764	0.0062279312	0.12882276	0.43606705	0.17131725	0.17131301	0.43605111	0.099630641	0.067830742	0.96140409	0.15469096	-3.732147e-05	1.3622761	-0.22395366	0.22394084	1.3622438	-1.0061838	-1.2892063e-05	-0.63185855	0.00012274944	-1.4893702	1.3905691	-1.4304467	-1.4304326	-1.3905917	-6.7978948e-06	0.48838471	0.026172106	-11.087274	R0:S0:1	0.9614041	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@01:43
2x2_2C_8b_C2v_L	-1.21069	0	6.098028	0.098378813	0.57090575	0.1872259	1.1135605	1.1135772	0.18719638	0.13907907	0.99819534	2.0774365	-0.088777768	-1.7279641e-05	-0.15118111	-0.031851927	0.031837192	-0.15117814	0.20425286	5.0093453e-06	1	-1.565418e-05	0.18794356	-0.14179138	0.47622752	0.47623803	0.1417677	5.8131075e-06	-0.67719876	-0.63268004	-0.054969278	0.028452067	0.97216954	-1.032824	0.30289445	-0.25048918	0.072586969	0.0061811872	0.12533208	0.42415704	0.16580283	0.16580574	0.42415563	0.098506718	0.066791611	0.96134701	0.15371545	1.0217222e-05	1.3548758	-0.22078359	0.22083347	1.3549484	-1.0092408	-1.754357e-05	-0.63229214	0.00028927006	-1.4713556	1.3710827	-1.4090479	-1.4090443	-1.3709801	-6.8615464e-06	0.48761646	0.024543768	-11.081642	R0:S0:1	0.96134701	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@01:59
2x2_2C_8b_C2v_L	-1.2235651	0	6.1303594	0.1707999	0.60545407	0.18623695	1.0944496	1.0945356	0.18623565	0.12146354	1.0057014	2.1031914	-0.10223442	-3.1846675e-05	-0.15272567	-0.033323989	0.033321401	-0.15272218	0.20180816	2.7978016e-06	1	-2.5815898e-05	0.18381854	-0.13500899	0.48126311	0.48126497	0.13502197	-3.0593261e-06	-0.69721593	-0.68059384	-0.06830768	0.029496585	0.97497053	-1.0104438	0.33800927	-0.24778614	0.073035577	0.0073245665	0.12320588	0.42485118	0.17205227	0.17203354	0.42485876	0.10327994	0.073395407	0.96360094	0.17254514	2.9520619e-05	1.3590565	-0.21515358	0.21513728	1.3590634	-1.0064485	-1.2716478e-05	-0.62444932	0.00040926591	-1.4464092	1.3325357	-1.4330779	-1.433005	-1.332586	1.0032046e-05	0.51403487	0.030235824	-11.183649	R0:S0:1	0.96360094	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@02:23
2x2_2C_8b_C2v_L	-1.2375247	0	6.1252618	0.15983854	0.59673335	0.16757025	1.0588383	1.0589325	0.16758354	0.090719886	0.98572765	2.1001896	-0.099085282	3.0388358e-05	-0.14877021	-0.030878959	0.030895132	-0.14877818	0.19026012	4.0130402e-06	1	3.127842e-05	0.18804541	-0.13121029	0.48375272	0.48376426	0.13122265	9.3755625e-06	-0.69283295	-0.67762371	-0.057798429	0.028843822	0.97471261	-1.0197869	0.34455193	-0.27230377	0.07503846	0.0074477553	0.13515642	0.46391053	0.19096731	0.1909505	0.46394591	0.10703847	0.076146559	0.96371048	0.17514642	-9.3610309e-06	1.3847871	-0.224093	0.22401864	1.384819	-1.0006207	-6.2233616e-06	-0.62350415	-0.00054697413	-1.5082289	1.3922539	-1.5045765	-1.5045457	-1.3923253	-2.6452007e-05	0.51402384	0.035427171	-11.187669	R0:S0:1	0.96371048	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@02:45
2x2_2C_8b_C2v_L	-1.2495012	0	6.1637818	0.13479271	0.59231323	0.15599398	0.99322598	0.99341454	0.15607984	0.068218497	0.99551495	2.1313259	-0.11025864	-1.1806652e-05	-0.1557474	-0.028905632	0.028951888	-0.15576278	0.18801234	-8.1569873e-06	1	-1.4647906e-05	0.17718034	-0.10688519	0.48619625	0.48621769	0.10693275	-3.8074378e-06	-0.71459841	-0.73222566	-0.075646511	0.029359843	0.97223084	-0.96216903	0.41666445	-0.23477916	0.074862285	0.01223637	0.13512255	0.47059663	0.20741133	0.20737297	0.47054146	0.11991075	0.086987877	0.96536009	0.2233169	-3.7397743e-05	1.4295109	-0.22068206	0.22055913	1.4293812	-1.0121253	1.9498777e-05	-0.60991911	0.00043739296	-1.4725256	1.2472696	-1.5587522	-1.5586765	-1.2474907	1.5920372e-05	0.5526138	0.044108749	-11.303452	R0:S0:1	0.96536009	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@03:23
2x2_2C_8b_C2v_L	-1.3278745	0	6.1892766	0.47955828	0.10715453	0.062854604	0.8303985	0.83050538	0.062836962	0.022201094	0.98295343	2.1508375	-0.0047486038	-0.11325571	-0.15374783	-0.0011124656	-0.0011491958	-0.15373867	0.17780859	0.0022604157	1	-0.17895716	0.0059680695	-0.018175908	0.49059886	0.49062368	-0.018260667	0.094462518	-0.74074502	-0.76940388	-0.086095169	4.6308794e-06	0.97561996	-0.88378104	0.59826185	-0.18829756	0.078726169	0.17764672	0.21323731	1.143017	0.3114655	0.3115054	1.1429296	0.46611942	0.14273234	0.95695115	-0.18877725	0.82269056	1.9757602	-0.11297401	-0.11301168	1.9752911	-1.2272094	0.033645654	-0.51415054	1.5201034	-0.64388756	0.46940526	-1.956217	-1.9565353	0.47085912	-0.53121871	0.69841252	0.12331783	-11.498157	R0:S0:1	0.95695115	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@04:20
2x2_2C_8b_C2v_L	-1.217842	0	6.099401	0.097302856	0.5703376	0.17830628	1.096685	1.0965543	0.17828313	0.12135056	0.98707266	2.0792755	-0.08788945	4.4642432e-06	-0.14905791	-0.030776324	0.030778531	-0.14906818	0.19814302	-7.1759072e-06	1	6.1658669e-06	0.18939033	-0.13976409	0.47800839	0.47799491	0.13974975	-4.8580809e-06	-0.67705092	-0.63648951	-0.052143059	0.028415622	0.97232655	-1.0345515	0.3093247	-0.26065675	0.07347694	0.0062605356	0.13031228	0.4414064	0.17419249	0.17419329	0.44144415	0.10047129	0.068755579	0.96161032	0.15561017	2.6017394e-06	1.3648997	-0.22480322	0.22479803	1.3650657	-1.004603	2.5049574e-05	-0.63109738	-0.00012056421	-1.4958214	1.3972211	-1.4416141	-1.4415577	-1.397112	6.4720171e-06	0.49065342	0.027346716	-11.094729	R0:S0:1	0.96161032	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@04:41
2x2_2C_8b_C2v_L	-1.249532	0	6.1613668	0.13750479	0.5962182	0.15816255	0.99746504	0.99749285	0.15816009	0.070051644	0.99551141	2.1291801	-0.11028603	-3.6214319e-06	-0.1559492	-0.029388933	0.029382801	-0.15595077	0.18844622	-3.11447e-06	1	2.4576287e-06	0.17770693	-0.10846239	0.48628064	0.48628516	0.10846472	-1.7090609e-05	-0.71401565	-0.73073236	-0.074858742	0.029400152	0.97284838	-0.96657796	0.41165663	-0.23853979	0.074868504	0.01192994	0.13430654	0.46809445	0.20599963	0.20599957	0.46810662	0.11898122	0.08646516	0.96532299	0.22074551	2.6393901e-05	1.4265963	-0.22045827	0.22046131	1.4265962	-1.0112098	1.1612081e-05	-0.61079015	-9.7967509e-05	-1.4711002	1.2533782	-1.5542112	-1.5542294	-1.2533998	4.087325e-05	0.55101304	0.043470875	-11.296515	R0:S0:1	0.96532299	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@05:06
2x2_2C_8b_C2v_L	-1.3336909	0	6.1909839	0.10795554	0.46700537	0.065268851	0.8271704	0.82717043	0.065284058	0.022680024	0.98073196	2.152668	-0.11434301	-0.0048563396	-0.15570157	0.0011641233	0.0011806535	-0.15570243	0.18053427	-0.0023072549	1	-0.006144607	0.17845982	0.01756522	0.49125619	0.49125648	0.017645147	-0.091965031	-0.74275979	-0.77409827	-0.086162621	2.9184369e-06	0.97603879	-0.87916385	0.60782068	-0.18553152	0.078948218	0.22356401	0.18220255	1.1409634	0.31328126	0.31331163	1.1403914	0.45955084	0.1459549	0.95664127	0.85381353	-0.19443841	1.9719329	0.11623594	0.11649721	1.9713644	-1.2481694	-0.032831993	-0.50996237	0.65148446	-1.5294211	-0.47000966	-1.9667981	-1.9669294	-0.47155779	0.51891178	0.70598978	0.12699118	-11.519054	R0:S0:1	0.95664127	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@05:45
2x2_2C_8b_C2v_L	-1.2289382	0	6.1222967	0.15249675	0.59064126	0.17541046	1.079265	1.0793399	0.17540798	0.10516848	0.99126387	2.0976236	-0.097345909	-8.3724476e-06	-0.14957677	-0.031623493	0.031624612	-0.14958156	0.19486684	8.3609794e-07	1	-1.0931042e-05	0.18659987	-0.13454962	0.48187347	0.48188935	0.13454829	-1.416973e-06	-0.69125774	-0.6708917	-0.06064795	0.029076856	0.97446105	-1.0196982	0.33554797	-0.2617783	0.07406893	0.0070957191	0.13090812	0.44701814	0.18114512	0.18113615	0.4470268	0.10450312	0.073865735	0.96328742	0.16972949	1.8405171e-06	1.3707847	-0.22174954	0.22173913	1.3708315	-1.0020124	-5.9075523e-06	-0.62513372	0.00018746372	-1.4878599	1.3777733	-1.4680586	-1.4680335	-1.3777569	5.4805583e-06	0.50963325	0.032345214	-11.168827	R0:S0:1	0.96328742	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@06:05
2x2_2C_8b_C2v_L	-1.2397736	0	6.1636406	0.13712726	0.59295341	0.16741904	1.0216184	1.0215664	0.16742833	0.082119048	1.0019573	2.130471	-0.11038111	-4.252674e-05	-0.15641231	-0.030753877	0.030733123	-0.15641766	0.19228768	-1.2317055e-06	1	-3.0363302e-05	0.17520978	-0.11240965	0.48461811	0.48461489	0.11240042	-2.1752866e-05	-0.71477078	-0.72959807	-0.081932013	0.029865475	0.97328184	-0.96415256	0.40298917	-0.22456523	0.073551878	0.011423902	0.12841225	0.44331372	0.19297931	0.19296377	0.44325665	0.11511359	0.084433625	0.96511728	0.21570458	-4.696224e-05	1.4001077	-0.21451658	0.21462762	1.400221	-1.006228	-2.7015323e-05	-0.61185979	0.00085543545	-1.4400834	1.2366717	-1.5073188	-1.5071514	-1.2364794	7.5588943e-05	0.54919447	0.040135456	-11.287164	R0:S0:1	0.96511728	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@06:27
2x2_2C_8b_C2v_L	-1.3095459	0	6.1828299	0.09982289	0.50037302	0.053839811	0.8503574	0.85024295	0.053846138	0.023397455	0.99534321	2.1456116	-0.10950216	0.0050941386	-0.14638358	-0.0010904561	-0.001088054	-0.14638921	0.16747145	0.0022977651	1	0.0063745371	0.17910205	-0.0240114	0.48889452	0.48887903	-0.023956431	0.10914195	-0.73850838	-0.75558525	-0.093998805	-1.7000382e-06	0.97492677	-0.89138256	0.57596941	-0.18117956	0.07769033	0.24233225	0.16410872	1.1324721	0.30571057	0.30571056	1.1326991	0.51381145	0.13619949	0.95708706	0.83576716	0.20163883	1.9517815	-0.11639458	-0.11626372	1.9521083	-1.1638032	0.042100314	-0.5178239	-0.73179543	-1.4727197	0.54982751	-1.9313081	-1.9312021	0.54888047	-0.60374172	0.68628975	0.11874304	-11.439553	R0:S0:1	0.95708706	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@07:18
2x2_2C_8b_C2v_L	-1.3229519	0	6.1872775	0.10395343	0.48205468	0.060018924	0.8376242	0.83756711	0.05996825	0.023330632	0.98758766	2.1494606	-0.11206058	-0.0050720019	-0.15136385	0.0011897689	0.0011822591	-0.15136194	0.17435284	-0.002380942	1	-0.0063494419	0.17881411	0.020858519	0.49030874	0.49029565	0.020796887	-0.10111724	-0.74102193	-0.76568326	-0.089724523	-7.8273931e-06	0.97555626	-0.88456026	0.59405079	-0.18348466	0.078413492	0.23765736	0.17332641	1.1354082	0.31066837	0.31067603	1.136327	0.4861511	0.14159284	0.95681375	0.85573585	-0.20217763	1.9592863	0.11898405	0.11865312	1.9598749	-1.2093251	-0.03783378	-0.5128553	0.70277714	-1.5009484	-0.51591627	-1.953894	-1.9539598	-0.51454739	0.56485234	0.69729782	0.12392067	-11.483402	R0:S0:1	0.95681375	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@07:59
