model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.1259928	0	14	2.9738	0.0092243253	-3.014864	-3.575997	-0.12271071	-3.575849	-0.12271323	0.15996784	-3.1431289	9.45	0.0011343215	2.9561083e-05	0.0035073655	-0.1845858	0.0035884007	-0.18463746	-0.00025324527	4.8258281e-05	-0.11308376	-1.0326514	1.6130132	0.011943272	-1.612976	-0.012410526	0.25412667	-2.1282134	1.926	1	0.2481	0.0057674701	1.2518222	1.6082896	-0.60365892	-0.20542149	0.083557971	0.12519206	0.34605877	1.9359672	1.7966777	1.5342595	1.7966315	1.5341185	0.025582162	1.5297143	1.0947086	-0.010457137	0.00011058999	0.10581005	1.2330739	0.10556184	1.2328918	0.0012223145	-3.9955623e-05	1.209416	0.76134318	-1.5709042	-0.43041253	1.5710645	0.43251365	-0.33320099	2.5490636	0.027351366	0.30871165	0.062067973	0.18482409	0.38538321	0.18485951	0.38526928	0.026064759	0.35597053	0.0358878	4.4812403	5.2724491	5.1186863	4.9912948	5.1187415	4.9923175	4.3288616	6.2530298	5.2799146	2.8212246	3.3698593	5.3417802	3.36979	5.3418408	3.7452753	3.1894264	-70.198226	R0:S0:1	-51.8096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.31e+02	 1.87e-03	2022-06-02@15:32
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.2428757	0	14	2.9738	0.0069446865	-3.0787574	-3.6273404	-0.11260185	-3.6273959	-0.11263781	0.15092945	-3.1954076	9.52	-0.00013446144	-3.1991865e-05	0.0058519298	-0.17671036	0.0059125019	-0.17671845	-5.5338528e-05	4.6414497e-06	-0.11161063	-1.0384015	1.6159551	0.023612208	-1.6159588	-0.023799585	0.24494168	-2.1308196	1.926	1	0.2481	0.0098280872	1.2550394	1.6132652	-0.59198996	-0.19775385	0.08054149	0.12615881	0.31417426	1.9386837	1.8049428	1.5378375	1.8048967	1.538143	0.022921568	1.5467145	1.0980206	0.0012750614	4.6350857e-05	0.1025705	1.2007356	0.10251504	1.1996091	0.00032275844	1.6909671e-05	1.1834919	0.7500335	-1.543458	-0.47922984	1.5437817	0.48028196	-0.32125328	2.5121106	0.027535332	0.2788027	0.059533246	0.17814234	0.38084909	0.17818398	0.38069012	0.023203049	0.348775	0.035399746	4.3762808	5.2851501	5.1046643	5.0283729	5.1047666	5.0287411	4.3151129	6.1889386	5.2853652	2.8143679	3.3696509	5.2836026	3.3702245	5.2823537	3.7503659	3.2268741	-70.870872	R0:S0:1	-52.3696	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.26e+02	 3.81e-03	2022-06-03@13:53
2x2_2C_8b_C2v_L	7.2648488	0	14	2.9738	0.0071731308	-3.0872118	-3.6340111	-0.11162272	-3.6346704	-0.11163806	0.14980991	-3.2020291	9.53	0.00059306476	3.9046075e-05	0.0058870735	-0.17624874	0.0059198112	-0.1762484	-5.5707712e-05	3.7756772e-06	-0.11145059	-1.0388432	1.6157468	0.023894366	-1.6158815	-0.023970183	0.24431572	-2.1302834	1.926	1	0.2481	0.010008457	1.2556534	1.6140773	-0.58987901	-0.1961726	0.079942533	0.1262808	0.30436195	1.9394194	1.8064322	1.5472092	1.8064306	1.5471527	0.022420583	1.5508771	1.0986453	-0.0054469904	-3.1400864e-05	0.10112478	1.1880574	0.10105646	1.1879649	0.00024428685	-4.4702997e-06	1.17254	0.74600369	-1.5387971	-0.47592358	1.5388635	0.47634002	-0.31959077	2.5027245	0.027559408	0.27166783	0.058864473	0.17700497	0.37656042	0.17700545	0.37656544	0.022685348	0.34691763	0.035277697	4.3300231	5.2930113	5.1076561	5.0209133	5.1075696	5.0211695	4.3134148	6.1725073	5.2824716	2.8130253	3.3771221	5.2526547	3.3771647	5.252788	3.7518048	3.2365843	-70.960795	R0:S0:1	-52.4496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.25e+02	 4.90e-03	2022-06-03@14:06
2x2_2C_8b_C2v_L	7.27447	0	14	2.9738	0.0057719289	-3.0938462	-3.6426006	-0.10938347	-3.6434757	-0.10949832	0.14776905	-3.2096036	9.54	-0.00021450898	-4.9976407e-06	0.0064341856	-0.17420977	0.0064722091	-0.17425404	-4.1848425e-05	5.5286725e-06	-0.11114734	-1.0395437	1.6169183	0.026839863	-1.6171082	-0.0270064	0.24194287	-2.1313838	1.926	1	0.2481	0.0105507	1.2558998	1.6146234	-0.58880808	-0.19571072	0.079740947	0.12641429	0.30884238	1.9392483	1.8071655	1.5361099	1.8071412	1.5365139	0.02235761	1.5509623	1.0988841	0.0020596564	-3.5296129e-05	0.10132455	1.1930734	0.10132586	1.1920226	0.00024913578	1.6375389e-05	1.1768633	0.74805147	-1.5359643	-0.49236217	1.5362631	0.49329658	-0.31810902	2.5026734	0.027583505	0.27342652	0.059002496	0.17631273	0.38062209	0.17633661	0.3803877	0.022597112	0.34690217	0.035272808	4.3587061	5.2863355	5.0995959	5.0432797	5.0995904	5.0434884	4.3108204	6.1729542	5.2885053	2.8134376	3.3674168	5.2761213	3.3680186	5.2749224	3.7522002	3.2355665	-71.058349	R0:S0:1	-52.5296	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.25e+02	 3.25e-03	2022-06-03@14:31
2x2_2C_8b_C2v_L	7.2893094	0	14	2.9738	0.00612085	-3.105374	-3.649533	-0.10740021	-3.6482734	-0.10757773	0.145849	-3.2152468	9.55	0.0015302354	2.5056878e-05	0.0065082603	-0.17333048	0.0066012425	-0.17333648	-0.0003016896	5.9312265e-05	-0.11100319	-1.0405292	1.6168323	0.027409963	-1.6165395	-0.027991344	0.24097457	-2.1307451	1.926	1	0.2481	0.010780064	1.2563135	1.6151702	-0.58737392	-0.19465854	0.07934513	0.12650119	0.30627883	1.9395695	1.808394	1.5325884	1.8082801	1.5331161	0.02221149	1.5532629	1.0992899	-0.014348924	6.437267e-05	0.10035365	1.1918479	0.10025788	1.189872	0.0014520686	-8.556077e-05	1.1724963	0.74716385	-1.5317715	-0.49410152	1.5322772	0.49719207	-0.31748342	2.4971635	0.027600044	0.27055132	0.058700528	0.17529077	0.38262525	0.17538977	0.38217743	0.02243463	0.34587382	0.035197918	4.3516771	5.2859909	5.0960584	5.0495045	5.0964229	5.0509515	4.3083161	6.1641946	5.292011	2.8137207	3.3658158	5.2781646	3.3664958	5.2758002	3.7536817	3.2405748	-71.144855	R0:S0:1	-52.6096	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.24e+02	 2.74e-03	2022-06-03@15:14
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.3060138	0	14	2.9738	0.0058090305	-3.116647	-3.6574713	-0.10586128	-3.6540754	-0.10553587	0.14419108	-3.2224495	9.56	0.00040087398	-9.0041435e-06	0.0066751481	-0.17222658	0.006675323	-0.17206884	3.6293656e-05	-1.6724879e-05	-0.1107628	-1.0415845	1.6172651	0.028656097	-1.6165198	-0.028619521	0.23966732	-2.1309214	1.926	1	0.2481	0.010998534	1.2567704	1.615845	-0.58571673	-0.19353452	0.078915441	0.12661658	0.30265139	1.9399342	1.8095398	1.5328835	1.8094716	1.5323675	0.02196419	1.5557609	1.0997453	-0.0038133455	0.00011578428	0.099360423	1.1860345	0.099269374	1.1862739	-0.00022969066	-1.0335779e-05	1.1673041	0.74580907	-1.5280992	-0.49837228	1.5280463	0.49820776	-0.31616784	2.491481	0.027621923	0.26719013	0.058361376	0.17435685	0.38218642	0.17441109	0.38255757	0.022170449	0.34474178	0.035121435	4.3379059	5.2873294	5.0942188	5.0552659	5.0946018	5.0556779	4.306077	6.1546295	5.2940298	2.8135018	3.3662331	5.2713747	3.3658245	5.271705	3.7549003	3.2457545	-71.24064	R0:S0:1	-52.6896	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.23e+02	 4.35e-03	2022-06-06@11:45
2x2_2C_8b_C2v_L	7.3263732	0	14	2.9738	0.0051675366	-3.124514	-3.6634483	-0.10453329	-3.6642921	-0.10444534	0.14299711	-3.2299112	9.57	-0.001080171	-1.284522e-05	0.0068958739	-0.17083392	0.0068304686	-0.17085759	0.00013499525	-2.1154322e-05	-0.11044764	-1.0422604	1.6175058	0.030038906	-1.617704	-0.029712936	0.23804797	-2.1314577	1.926	1	0.2481	0.011216228	1.2573243	1.6167059	-0.58368249	-0.19218263	0.078389488	0.12677814	0.29506369	1.9404958	1.8106735	1.5403005	1.8107487	1.5399873	0.021413491	1.558931	1.1003205	0.010205767	-4.7563657e-05	0.09835359	1.1739978	0.098416514	1.1752955	-0.00060222902	6.0602143e-05	1.1589108	0.74270809	-1.524449	-0.50138422	1.5241137	0.49957959	-0.3134167	2.4846381	0.02765292	0.26168149	0.057848174	0.17347948	0.37813122	0.1734141	0.37837728	0.021602525	0.34328603	0.035031249	4.30142	5.2937037	5.0965269	5.0545577	5.0962982	5.0536825	4.304375	6.1422895	5.2910774	2.8117529	3.3708495	5.2464203	3.3704032	5.247907	3.7557439	3.2524139	-71.338606	R0:S0:1	-52.7696	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.22e+02	 1.83e-03	2022-06-06@12:19
2x2_2C_8b_C2v_L	7.3420067	0	14	2.9738	0.0036816912	-3.1341461	-3.669485	-0.1027794	-3.6707452	-0.10308184	0.14138957	-3.2375167	9.58	0.00070025099	-4.2326669e-05	0.0071260018	-0.16907891	0.0072844424	-0.16915996	-0.00025437749	3.2094589e-05	-0.11016082	-1.0433492	1.6180103	0.031594897	-1.6182461	-0.032233591	0.23590646	-2.1322701	1.926	1	0.2481	0.011489912	1.2577386	1.6174431	-0.58205339	-0.19124837	0.078015757	0.12692117	0.29391729	1.9406843	1.811681	1.5396006	1.8115972	1.5404754	0.021110441	1.5606576	1.1007333	-0.0067780597	8.4005514e-05	0.097941936	1.1709828	0.097792216	1.1682224	0.0013551307	4.1905183e-06	1.1568472	0.74229545	-1.5206784	-0.50709348	1.5214127	0.51044826	-0.31116923	2.4809102	0.027679594	0.26050581	0.057669072	0.17263476	0.37739614	0.17271218	0.37677863	0.021283386	0.34249294	0.034979921	4.2973259	5.2936585	5.0942535	5.0634269	5.0943045	5.0646283	4.3021796	6.1359035	5.291751	2.8115129	3.3681406	5.2453017	3.3694845	5.2423521	3.7565352	3.2554334	-71.432832	R0:S0:1	-52.8496	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.21e+02	 1.00e+06	2022-06-06@12:27
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.3602652	0	14	2.9738	0.0034678392	-3.1393916	-3.6775588	-0.10148719	-3.6765996	-0.10123521	0.13981468	-3.2440513	9.59	-0.0022791216	-1.7289637e-05	0.0073372433	-0.1679917	0.0072334451	-0.16794908	0.00032181266	-5.6330392e-05	-0.10985615	-1.0434842	1.6184036	0.03303467	-1.6182413	-0.032459697	0.23459425	-2.132226	1.926	1	0.2481	0.011638925	1.2582402	1.6181633	-0.58026117	-0.18998667	0.077535952	0.12704929	0.28860719	1.9411324	1.8128033	1.5437115	1.8128743	1.5431488	0.020753911	1.5635652	1.1012452	0.022124698	-4.2729556e-05	0.096733692	1.1605002	0.096862319	1.162602	-0.0016305349	3.9867814e-05	1.1490868	0.74000869	-1.5174046	-0.51130981	1.5168457	0.50829106	-0.30936916	2.4743932	0.027704127	0.25654601	0.057257095	0.17174663	0.37510446	0.17168274	0.37557428	0.020913243	0.34113554	0.034892061	4.2712534	5.2976513	5.0944877	5.0658318	5.0944596	5.0645522	4.3002322	6.1245931	5.2913025	2.8105268	3.3717838	5.2281797	3.3708529	5.2302351	3.7576911	3.2614619	-71.515758	R0:S0:1	-52.9296	uncorrelated	b7fd39a	v1.0.3	30	sharp_wc_2.0_b_50	 1.20e+02	 1.00e-03	2022-06-07@20:07
2x2_2C_8b_C2v_L	7.3831201	0	14	2.9738	0.0027985814	-3.1455546	-3.684442	-0.10078623	-3.6848688	-0.10071728	0.13900285	-3.2519086	9.6	0.0011374018	4.7216566e-05	0.007434727	-0.16707291	0.0073663893	-0.1671978	0.00032094895	-5.6030822e-05	-0.10964163	-1.0437327	1.6186122	0.033667418	-1.6187896	-0.033078063	0.23342989	-2.1324837	1.926	1	0.2481	0.011709571	1.258868	1.6190553	-0.57802895	-0.18838378	0.076928683	0.12720186	0.2792502	1.9417913	1.8141598	1.5562404	1.8143625	1.5551989	0.020198954	1.5676173	1.1018904	-0.011159871	5.0889973e-05	0.095533529	1.1439155	0.095515864	1.1486955	-0.0019702807	-0.00013575971	1.1381629	0.73612024	-1.5133258	-0.50858879	1.5119572	0.50504107	-0.30683183	2.4655567	0.027733692	0.24985999	0.056659347	0.17072336	0.36865273	0.17053964	0.36915412	0.020348258	0.33921267	0.034776292	4.2238685	5.3063162	5.09911	5.0571983	5.0987946	5.0559065	4.2988628	6.1087695	5.2871983	2.8088721	3.3805704	5.1906173	3.3781262	5.1951895	3.7587788	3.2702128	-71.609915	R0:S0:1	-53.0096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.19e+02	 4.62e-03	2022-06-07@20:21
2x2_2C_8b_C2v_L	7.3904049	0	14	2.9738	0.0022009607	-3.1571556	-3.6923508	-0.097498147	-3.6911679	-0.097448575	0.13563946	-3.2568649	9.61	0.0046306453	9.9104649e-05	0.0075690701	-0.16530792	0.0075208542	-0.16523943	7.8965741e-06	1.4068502e-05	-0.10934103	-1.0449173	1.6191379	0.035037401	-1.618906	-0.034859477	0.23131095	-2.1322212	1.926	1	0.2481	0.011953639	1.2590545	1.6194102	-0.57723282	-0.18800608	0.076777187	0.12726122	0.2877602	1.9415658	1.8149625	1.5386817	1.8149807	1.5381859	0.020398928	1.5675233	1.1020373	-0.046076039	-1.8483623e-05	0.094790358	1.1546029	0.094821695	1.1560302	-0.00034818088	-0.00016146252	1.141407	0.73907827	-1.5099541	-0.51805285	1.5095531	0.51724915	-0.30668206	2.465101	0.02774377	0.25594784	0.056846208	0.16993342	0.37690391	0.16991237	0.37713404	0.02053186	0.33927311	0.034763574	4.2647118	5.2964175	5.0886073	5.083101	5.0887069	5.083175	4.295217	6.1095579	5.2954306	2.8110226	3.3678528	5.2312925	3.3668827	5.2327456	3.7603366	3.2688514	-71.697769	R0:S0:1	-53.0896	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.19e+02	 4.31e-03	2022-06-07@20:35
2x2_2C_8b_C2v_L	7.4116626	0	14	2.9738	0.00019074024	-3.1614194	-3.6983539	-0.096436104	-3.6991392	-0.096932603	0.1346323	-3.2644275	9.62	-0.0056371035	-6.7353014e-05	0.0078200244	-0.16320283	0.007986831	-0.16336759	-0.00028008406	3.7614845e-05	-0.10883852	-1.0452763	1.6198316	0.036785385	-1.6199856	-0.037546293	0.2288002	-2.1332681	1.926	1	0.2481	0.01211929	1.2596204	1.620386	-0.57504886	-0.18667911	0.076253057	0.12745371	0.28270472	1.9420293	1.8160826	1.5489729	1.8160139	1.5501478	0.019755457	1.5703996	1.1026294	0.058445411	7.5938251e-05	0.094307383	1.141258	0.094197606	1.138433	0.0015560653	2.0303022e-05	1.1334059	0.7362722	-1.5060216	-0.52173252	1.5066477	0.52538204	-0.30268497	2.4591629	0.027780293	0.25383632	0.056423773	0.16906217	0.37034959	0.16912859	0.36944153	0.01987724	0.33789598	0.034681836	4.2305687	5.3031614	5.0919015	5.082369	5.092007	5.0834329	4.2937139	6.0985684	5.2894836	2.8090114	3.3717701	5.2028715	3.3730648	5.1994638	3.7608321	3.274538	-71.787446	R0:S0:1	-53.1696	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.17e+02	 3.75e-03	2022-06-07@21:15
2x2_2C_8b_C2v_L	7.4354372	0	14	2.9738	0.0016106443	-3.1761312	-3.7082198	-0.095581097	-3.7071362	-0.095396014	0.13331559	-3.2719826	9.63	0.0049450235	7.775424e-05	0.0075893947	-0.16320541	0.0075788925	-0.16310833	5.535228e-05	-8.8193174e-06	-0.10862615	-1.0465917	1.6202869	0.03600203	-1.6200129	-0.035859691	0.22849965	-2.1329831	1.926	1	0.2481	0.012035819	1.2602886	1.6211611	-0.57284014	-0.18482814	0.075578513	0.12758159	0.26908003	1.9429433	1.8176568	1.5610318	1.8176806	1.5604584	0.019251226	1.5753338	1.1033256	-0.048991486	1.0853449e-05	0.092405076	1.1249732	0.092340809	1.1261981	-0.00054085935	-0.00010931403	1.1171768	0.73109623	-1.5015451	-0.51160656	1.5011571	0.51096179	-0.30099829	2.4480942	0.027805691	0.24289293	0.055592302	0.16787004	0.36561709	0.16784474	0.365961	0.019364563	0.33549482	0.034538707	4.1677142	5.3140933	5.0971342	5.0670916	5.0972034	5.0673629	4.2921822	6.0792027	5.2880468	2.8071163	3.3829585	5.1630655	3.3821134	5.1643899	3.7624455	3.2852877	-71.899509	R0:S0:1	-53.2496	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.16e+02	 2.40e-03	2022-06-07@21:57
2x2_2C_8b_C2v_L	7.4506505	0	14	2.9738	0.0003932601	-3.1838995	-3.7133341	-0.09370521	-3.7139412	-0.093649858	0.13125229	-3.278668	9.64	0.00084165887	9.4056457e-06	0.0077776231	-0.16146248	0.0077490394	-0.1614704	4.1709789e-05	-6.08585e-06	-0.10846483	-1.04725	1.6203493	0.037493926	-1.6204826	-0.03743425	0.2264272	-2.1332915	1.926	1	0.2481	0.012176521	1.2606936	1.6218277	-0.57128369	-0.18386669	0.07520576	0.12770319	0.26552255	1.9431181	1.8186124	1.5597379	1.8186294	1.5595931	0.019023142	1.5771459	1.1037244	-0.0085732015	-5.4464668e-06	0.091617272	1.1205636	0.091615402	1.1209191	-0.00023416322	-4.7090192e-06	1.1152624	0.73074978	-1.4980288	-0.51719045	1.4979767	0.5168532	-0.29903553	2.4439583	0.027828335	0.23803475	0.055425854	0.16706347	0.36543497	0.16704791	0.36554124	0.019125967	0.3346101	0.034480414	4.1620796	5.3136929	5.0949981	5.0770754	5.0948992	5.076945	4.2897914	6.0723642	5.2916074	2.8071951	3.3807546	5.1624033	3.3806452	5.1629094	3.7635651	3.288328	-71.984525	R0:S0:1	-53.3296	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.15e+02	 1.62e-03	2022-06-07@22:47
2x2_2C_8b_C2v_L	7.4690559	0	14	2.9738	-0.0020501207	-3.1858575	-3.7198029	-0.092425293	-3.7203961	-0.092368852	0.1298429	-3.2854584	9.65	-0.0014967494	5.2350996e-05	0.0081381241	-0.15906912	0.0081087747	-0.15906981	-3.3594306e-05	1.3707088e-05	-0.10797182	-1.0472965	1.621132	0.039921621	-1.6212664	-0.039852054	0.22357998	-2.1341763	1.926	1	0.2481	0.01231334	1.2611766	1.6226986	-0.56935936	-0.18276564	0.074768337	0.12787228	0.26320913	1.9433421	1.8195912	1.5655591	1.8196112	1.5652897	0.018571428	1.5792109	1.1042202	0.016234856	-5.1623348e-05	0.091071576	1.1088197	0.091058622	1.1093969	0.00012932021	-1.6232651e-05	1.1110401	0.72961609	-1.4947241	-0.52526944	1.4946267	0.52491374	-0.29548516	2.4396227	0.027859911	0.23674409	0.055217875	0.16627218	0.36050369	0.16625298	0.36067232	0.01866512	0.33359138	0.034415344	4.14725	5.3162135	5.0954505	5.0839609	5.0953385	5.0839388	4.2878139	6.064696	5.289746	2.8062169	3.3818181	5.1459624	3.38157	5.1467963	3.7642312	3.2919955	-72.063652	R0:S0:1	-53.4096	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.14e+02	 5.87e-03	2022-06-07@23:05
2x2_2C_8b_C2v_L	7.4863888	0	14	2.9738	-0.0011468809	-3.2019835	-3.7269696	-0.09048163	-3.7277038	-0.090470633	0.12753086	-3.2922501	9.66	-0.0035267939	1.6309762e-05	0.0078821159	-0.15864921	0.0078850758	-0.15862885	-5.8768482e-05	6.5843054e-06	-0.10780767	-1.0488068	1.6210062	0.03918118	-1.6211575	-0.03933299	0.22284236	-2.133688	1.926	1	0.2481	0.012294854	1.2616589	1.6232688	-0.5677291	-0.18144261	0.074287268	0.1279563	0.2593869	1.9438305	1.8208943	1.5656564	1.8208625	1.5656442	0.018377755	1.5823972	1.1046925	0.037100471	3.5512768e-05	0.089552076	1.1043818	0.089495546	1.103754	0.0002301862	-3.9289208e-05	1.1013326	0.72755777	-1.4903077	-0.51880699	1.4905595	0.51966459	-0.29471218	2.4321123	0.027876213	0.23429098	0.054767273	0.16520947	0.36159824	0.16523663	0.36160539	0.018463392	0.33200351	0.034317341	4.1246402	5.3191523	5.0951119	5.0826714	5.0950421	5.0831046	4.2854548	6.0522658	5.2909217	2.8062511	3.3836641	5.1382361	3.3839714	5.1379756	3.7660284	3.2982899	-72.167697	R0:S0:1	-53.4896	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.13e+02	 1.95e-03	2022-06-07@23:45
2x2_2C_8b_C2v_L	7.4988776	0	14	2.9738	-0.0020038813	-3.2089264	-3.7346525	-0.08814357	-3.7333104	-0.087983492	0.12464203	-3.2975773	9.67	0.00052088971	6.3070511e-06	0.0079378528	-0.15712823	0.00791524	-0.15704779	3.8317328e-05	-3.9910881e-06	-0.10766527	-1.0492065	1.621391	0.040316543	-1.6210932	-0.040199269	0.22087488	-2.1333194	1.926	1	0.2481	0.012387831	1.2619906	1.6237883	-0.56645519	-0.18064384	0.073981814	0.12803568	0.25934928	1.9438642	1.8218017	1.558772	1.8217844	1.5585805	0.018337251	1.5837287	1.1049967	-0.0056077658	-2.0760015e-05	0.088478992	1.103981	0.088502662	1.1041026	-0.00016793401	2.2802201e-05	1.1007705	0.72834374	-1.4871122	-0.52422729	1.4870725	0.52374125	-0.29365865	2.4286368	0.027890692	0.23245032	0.054727061	0.16440764	0.36471802	0.16442203	0.36491135	0.018413489	0.33133973	0.034266868	4.1337901	5.3153942	5.0901638	5.0979224	5.090306	5.0978907	4.2824346	6.0471729	5.2967558	2.8073958	3.3789241	5.1517572	3.3788143	5.1518775	3.767666	3.3000919	-72.247445	R0:S0:1	-53.5696	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.13e+02	 4.92e-03	2022-06-08@00:33
