CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-78.26250948	-114.7824	6.939099244	YY	8.605	0.5200953882	self-energy	sharp_wc_2_b_50	3.0461	2	1.231581814	-0.00232504859	0.07994938744	-2.887978014	1.964289508	-3.604058396	1.809149293	0.1539945104	0.5594449539	-3.59915823	1.808814179	0.1529680543	0.560012018	0.1864172667	0.006988799092	-3.370674669	1.171116468	a248bdd	2x2_2C_8b_C2v_L	10.22	1.510058848	2	1.72236652	1.5100588482627	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1141721065	1.134501736	0.9618198925	-0.280013899	-1.48140519	1.097646685	0.2165060735	-2.557003159	1.480363403	-1.098622299	-0.2160384404	2.556975808	0.2876111407	-0.2995181474	-1.972122917	3.606127172	2024-08-16@13:50	1.9019	-0.6184684593	1	-7.087037854e-17	-0.287199725	0.2229	3.552583463e-16	0.1120529674	v2.7.1	
1	Broyden	-78.21336978	-114.6224	6.924785451	YY	8.605	0.5185555542	self-energy	sharp_wc_2_b_50	3.0461	2	1.231250768	-0.002315231879	0.08071839114	-2.883723387	1.963992823	-3.605153815	1.808122651	0.1551644793	0.5633533875	-3.605241069	1.808114223	0.1549799162	0.5634399639	0.1872713136	0.007025963577	-3.367837716	1.171505427	a248bdd	2x2_2C_8b_C2v_L	10.21	1.508431793	2	1.721396621	1.5084317923754336	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1143126139	1.138536866	0.9616480757	-0.282218602	-1.482381702	1.10419872	0.2172745765	-2.561029881	1.482320304	-1.104252097	-0.2172545275	2.561153391	0.2883493913	-0.3002682021	-1.972977071	3.604991832	2024-08-16@13:52	1.9019	-0.6201637362	1	8.677940143e-17	-0.2877822166	0.2229	4.908916898e-16	0.1122497879	v2.7.1	
1	Broyden	-78.13404104	-114.4624	6.911251967	YY	8.605	0.5168478401	self-energy	sharp_wc_2_b_50	3.0461	2	1.23093586	-0.002496894517	0.0815128359	-2.88010196	1.963640578	-3.600570621	1.806577034	0.1547806063	0.5679682089	-3.602231737	1.806609742	0.1548539357	0.568030205	0.1873033996	0.007059775803	-3.36545557	1.172039388	a248bdd	2x2_2C_8b_C2v_L	10.2	1.506640558	2	1.720448243	1.5066405581122944	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1144475134	1.142322251	0.9616474097	-0.2848372804	-1.482279073	1.112527562	0.2173119801	-2.563768324	1.482633475	-1.112553538	-0.2173804941	2.564050948	0.2886952224	-0.3007423494	-1.973916444	3.603477581	2024-08-16@13:54	1.9019	-0.6217717371	1	3.982949357e-16	-0.2883172758	0.2229	4.328865026e-16	0.1124355029	v2.7.1	
2	Broyden	-78.08082554	-114.3024	6.89710234	YY	8.605	0.5152758168	self-energy	sharp_wc_2_b_50	3.0461	2	1.230607289	-0.00291645216	0.08232451972	-2.875509546	1.963326954	-3.602849717	1.80557803	0.1558893861	0.5718208399	-3.605502961	1.805671025	0.1561534322	0.5718125322	0.1883310162	0.007101527419	-3.362688871	1.172441649	a248bdd	2x2_2C_8b_C2v_L	10.19	1.504980731	2	1.719481255	1.5049807306086067	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1145588361	1.146399588	0.9613324783	-0.287141077	-1.48352475	1.119064345	0.2180457717	-2.567413804	1.484081538	-1.118941239	-0.2182289594	2.567781673	0.289473261	-0.3015478914	-1.974821619	3.60226802	2024-08-16@13:56	1.9019	-0.6234478168	1	-1.045406371e-16	-0.2888885703	0.2229	3.565404211e-16	0.1126299883	v2.7.1	
1	Broyden	-78.00368631	-114.1424	6.883466355	YY	8.605	0.5136348363	self-energy	sharp_wc_2_b_50	3.0461	2	1.23028983	-0.003240022173	0.08318728767	-2.873848316	1.962988911	-3.600674488	1.804195483	0.1560318604	0.5762509117	-3.60062277	1.804193558	0.1560755832	0.5762303204	0.1885323473	0.007134407119	-3.358786577	1.172793699	a248bdd	2x2_2C_8b_C2v_L	10.18	1.503256355	2	1.718529516	1.5032563552861111	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.114736615	1.150737397	0.961554021	-0.2897080422	-1.483911668	1.126936277	0.218367147	-2.570402093	1.483929082	-1.126934237	-0.2183629641	2.570362235	0.2898083424	-0.3020728545	-1.975323196	3.600936502	2024-08-16@13:58	1.9019	-0.6250678316	1	-6.230738067e-16	-0.2894278053	0.2229	4.45307456e-17	0.1128185198	v2.7.1	
1	Broyden	-77.97598003	-113.9824	6.86952257	YY	8.605	0.5120955675	self-energy	sharp_wc_2_b_50	3.0461	2	1.229964149	-0.003417398087	0.0840547692	-2.87021639	1.962685382	-3.60664924	1.803538268	0.1580327395	0.5795387037	-3.609251414	1.803643889	0.1583698951	0.5795014057	0.1899473284	0.007178686643	-3.357782068	1.173360259	a248bdd	2x2_2C_8b_C2v_L	10.17	1.501624659	2	1.71758383	1.5016246590403757	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1148956321	1.155266878	0.9614724257	-0.2919504211	-1.485934829	1.132266733	0.2194632934	-2.57419873	1.486482347	-1.132098371	-0.2196925648	2.574559871	0.2908102939	-0.3029490081	-1.976701109	3.599680103	2024-08-16@14:00	1.9019	-0.6267133559	1	-1.07674666e-16	-0.2899972218	0.2229	-3.285826114e-16	0.1130121785	v2.7.1	
1	Broyden	-77.8785849	-113.8224	6.855838656	YY	8.605	0.5104457775	self-energy	sharp_wc_2_b_50	3.0461	2	1.229645083	-0.003977398777	0.08489667682	-2.866958209	1.962335008	-3.602396177	1.802148761	0.1582278388	0.583628421	-3.597550462	1.801660747	0.1570278608	0.5847177382	0.1901416	0.007223496656	-3.354802394	1.173820406	a248bdd	2x2_2C_8b_C2v_L	10.16	1.499892186	2	1.716620598	1.4998921863330292	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1150198736	1.159158323	0.9613284032	-0.2945618066	-1.485944115	1.139945298	0.2196818066	-2.576030876	1.484965431	-1.141651642	-0.2192141754	2.576608269	0.291260333	-0.3035944702	-1.977456453	3.59823632	2024-08-16@14:02	1.9019	-0.6283418687	1	5.195170123e-18	-0.2905314788	0.2229	1.066292397e-16	0.1132011775	v2.7.1	
1	Broyden	-77.85870952	-113.6624	6.841787765	YY	8.605	0.508996627	self-energy	sharp_wc_2_b_50	3.0461	2	1.22931704	-0.004299039397	0.08623613831	-2.867582574	1.961981629	-3.608255676	1.801446507	0.1602355257	0.587167582	-3.609296742	1.801569487	0.1606813018	0.5869196797	0.1909096172	0.007253412785	-3.35026406	1.17401744	a248bdd	2x2_2C_8b_C2v_L	10.15	1.498352031	2	1.715672832	1.498352031015599	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1155029822	1.166998866	0.9618941856	-0.2971921697	-1.487968415	1.145478756	0.2207928002	-2.580407144	1.488189322	-1.145078235	-0.2210254716	2.580368467	0.29186439	-0.3042794946	-1.977822996	3.597256364	2024-08-16@14:04	1.9019	-0.630000684	1	-1.458714185e-16	-0.2911047515	0.2229	-1.567510016e-17	0.1133976562	v2.7.1	
1	Broyden	-77.75852369	-113.5024	6.828123479	YY	8.605	0.5073572081	self-energy	sharp_wc_2_b_50	3.0461	2	1.228997898	-0.00436321393	0.0869829858	-2.860820585	1.961613796	-3.601498767	1.799923863	0.160000785	0.5914240968	-3.601507171	1.799789074	0.1596658916	0.591903774	0.1911758138	0.007298106108	-3.347926122	1.174543694	a248bdd	2x2_2C_8b_C2v_L	10.14	1.496630152	2	1.714707425	1.4966301522529806	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1155491817	1.17000687	0.9613987732	-0.2998033464	-1.487446069	1.153446744	0.2207121648	-2.581796901	1.487445367	-1.154086182	-0.2206638162	2.582354812	0.2923255773	-0.3048970883	-1.97885977	3.595784784	2024-08-16@14:06	1.9019	-0.6316282566	1	3.394379811e-16	-0.2916338022	0.2229	-1.184435708e-16	0.1135856749	v2.7.1	
2	Broyden	-77.72036233	-113.3424	6.814216652	YY	8.605	0.5058021232	self-energy	sharp_wc_2_b_50	3.0461	2	1.228671262	-0.004542838278	0.08789707359	-2.855529171	1.961278082	-3.606435024	1.799149658	0.1616637044	0.594855589	-3.604979313	1.799063147	0.1617078994	0.5950517428	0.1932913977	0.007365229031	-3.349682579	1.175415133	a248bdd	2x2_2C_8b_C2v_L	10.13	1.494981087	2	1.713754714	1.4949810863528232	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1156830913	1.174373827	0.9610646516	-0.3021915209	-1.48936118	1.159133794	0.221530739	-2.584949211	1.489093632	-1.159450546	-0.2216251779	2.585127644	0.2937308675	-0.3060593951	-1.981042708	3.594239953	2024-08-16@14:08	1.9019	-0.6332708285	1	-2.832275364e-16	-0.2921933477	0.2229	-2.666644659e-17	0.1137781771	v2.7.1	
1	Broyden	-77.62965103	-113.1824	6.800015065	YY	8.605	0.504327582	self-energy	sharp_wc_2_b_50	3.0461	2	1.22834092	-0.005055764432	0.08912489569	-2.853812079	1.960891096	-3.60227069	1.79795617	0.1626190427	0.5985575938	-3.598171555	1.797611042	0.161846732	0.5992530532	0.1931029187	0.00739660796	-3.343279983	1.175504015	a248bdd	2x2_2C_8b_C2v_L	10.12	1.493426382	2	1.712768188	1.4934263816449835	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1160318087	1.180820672	0.9611435253	-0.3050110648	-1.489359718	1.165933187	0.2219780093	-2.58688164	1.488537364	-1.167068255	-0.221646029	2.587094764	0.293846646	-0.3065460572	-1.980835951	3.593179069	2024-08-16@14:10	1.9019	-0.6349615188	1	-5.486978665e-16	-0.2927483113	0.2229	-2.088943468e-16	0.1139705537	v2.7.1	
1	Broyden	-77.61359421	-113.0224	6.786144966	YY	8.605	0.5027974096	self-energy	sharp_wc_2_b_50	3.0461	2	1.228013576	-0.005114656598	0.0901964283	-2.854491694	1.960582882	-3.60464517	1.797130916	0.1642975934	0.6020518395	-3.608715856	1.797359133	0.1647411694	0.6017148226	0.1950375133	0.007453535311	-3.344825863	1.176317114	a248bdd	2x2_2C_8b_C2v_L	10.11	1.491798332	2	1.711823774	1.49179833198572	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1163424061	1.186554623	0.9617398266	-0.3073932437	-1.490745043	1.171625518	0.2228861021	-2.590160311	1.491578889	-1.171001012	-0.2230944069	2.590280953	0.2951484903	-0.3075653741	-1.983008783	3.591759669	2024-08-16@14:12	1.9019	-0.6365949229	1	-2.190420296e-16	-0.2933113683	0.2229	8.471746484e-17	0.1141651882	v2.7.1	
1	Broyden	-77.53001492	-112.8624	6.772319743	YY	8.605	0.5012406039	self-energy	sharp_wc_2_b_50	3.0461	2	1.22768882	-0.005061593612	0.09120063409	-2.850113537	1.960200151	-3.599829582	1.795720802	0.1643586768	0.6062864179	-3.604625283	1.796065508	0.1652272457	0.6056714039	0.1960329164	0.007509214624	-3.34184239	1.176726873	a248bdd	2x2_2C_8b_C2v_L	10.1	1.490154749	2	1.710856714	1.4901547490217932	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.116570094	1.191284084	0.9616294585	-0.3101202921	-1.490643792	1.179234752	0.2229500613	-2.59198858	1.491650046	-1.178201158	-0.2233640974	2.592006204	0.2959146977	-0.3084735766	-1.983898229	3.590424853	2024-08-16@14:14	1.9019	-0.6382356297	1	-3.438140898e-16	-0.2938523332	0.2229	-5.322002797e-17	0.1143547661	v2.7.1	
1	Broyden	-77.49754554	-112.7024	6.758340559	YY	8.605	0.499759353	self-energy	sharp_wc_2_b_50	3.0461	2	1.227359288	-0.00526604613	0.09236305945	-2.848271738	1.959862588	-3.606084399	1.795206941	0.1666886712	0.6091307173	-3.607923619	1.795360489	0.1669782174	0.608821469	0.1976971169	0.007559349412	-3.34171227	1.177379698	a248bdd	2x2_2C_8b_C2v_L	10.09	1.488578922	2	1.709901539	1.488578922134872	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1169010588	1.197341839	0.9616956208	-0.3126125871	-1.492801061	1.183921567	0.2240909156	-2.594885214	1.493155707	-1.183409623	-0.2242139569	2.594785749	0.29694321	-0.3093462171	-1.985559899	3.589126255	2024-08-16@14:16	1.9019	-0.6398854901	1	1.226321073e-17	-0.2944139181	0.2229	9.239613333e-17	0.1145499856	v2.7.1	
1	Broyden	-77.39869891	-112.5424	6.744816303	YY	8.605	0.498154609	self-energy	sharp_wc_2_b_50	3.0461	2	1.227040057	-0.005222120289	0.09320364891	-2.843061411	1.959497114	-3.604275193	1.794009629	0.1670674059	0.6128831431	-3.594564276	1.79328243	0.1656474884	0.6141431304	0.1982225523	0.007606860236	-3.338798527	1.17782153	a248bdd	2x2_2C_8b_C2v_L	10.08	1.486888129	2	1.708943258	1.4868881284554236	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1170301495	1.200804497	0.9613792449	-0.3152482786	-1.493312793	1.190913232	0.2243425216	-2.596011295	1.491439196	-1.193148702	-0.2235911009	2.595993681	0.2974073724	-0.3100005292	-1.986436165	3.587727766	2024-08-16@14:17	1.9019	-0.6414909659	1	-3.657772108e-17	-0.2949375544	0.2229	-4.741921163e-16	0.1147357799	v2.7.1	
1	Broyden	-77.38052174	-112.3824	6.730342775	YY	8.605	0.4967894503	self-energy	sharp_wc_2_b_50	3.0461	2	1.226699495	-0.004914194186	0.09438962495	-2.83917767	1.959147317	-3.60978498	1.793585723	0.1698460737	0.6156264024	-3.608871052	1.793317458	0.1691938712	0.6163402043	0.1999403185	0.007652142239	-3.336724033	1.178233436	a248bdd	2x2_2C_8b_C2v_L	10.07	1.485426923	2	1.707968586	1.485426923142545	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1173342029	1.207006173	0.9614190154	-0.3176819284	-1.495314092	1.195105797	0.2256421209	-2.599413985	1.495195799	-1.196186387	-0.2253388733	2.599904845	0.2984406401	-0.3109311412	-1.987613069	3.58670324	2024-08-16@14:19	1.9019	-0.6431980333	1	1.730529389e-16	-0.2955226255	0.2229	-1.519910155e-16	0.114935957	v2.7.1	
1	Broyden	-77.2879217	-112.2224	6.716563854	YY	8.605	0.4952746509	self-energy	sharp_wc_2_b_50	3.0461	2	1.226374035	-0.004977817969	0.09547104998	-2.836747086	1.95877699	-3.602938042	1.792062363	0.1698341113	0.6199410638	-3.602133787	1.791925496	0.1695396285	0.620369004	0.2001431748	0.007694359406	-3.332104661	1.178462535	a248bdd	2x2_2C_8b_C2v_L	10.06	1.483824285	2	1.707002694	1.4838242845307934	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1176208811	1.212145794	0.9614843789	-0.320393753	-1.494927534	1.203005566	0.2256232437	-2.600839709	1.494746297	-1.203584043	-0.2255890673	2.601229232	0.2987838481	-0.3115471439	-1.988023295	3.585553716	2024-08-16@14:21	1.9019	-0.6448315566	1	-1.588851295e-16	-0.2960601848	0.2229	-1.362799996e-18	0.1151278319	v2.7.1	
1	Broyden	-77.23141056	-112.0624	6.70267544	YY	8.605	0.493845041	self-energy	sharp_wc_2_b_50	3.0461	2	1.226045009	-0.004472283233	0.09658054052	-2.830871182	1.958405764	-3.602546166	1.791175964	0.1710608199	0.6233511858	-3.604280365	1.791301004	0.171532571	0.6231082174	0.2025287334	0.007759296592	-3.33214368	1.179119061	a248bdd	2x2_2C_8b_C2v_L	10.05	1.482299742	2	1.706050572	1.48229974157543	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1179528285	1.217553558	0.9610745151	-0.3229620574	-1.495591115	1.208685977	0.226318418	-2.603244379	1.496019384	-1.208329306	-0.2265340933	2.603279201	0.3000611044	-0.3126694687	-1.989676087	3.584264446	2024-08-16@14:23	1.9019	-0.6464696449	1	-6.795301684e-17	-0.2966154041	0.2229	6.660297188e-17	0.1153228632	v2.7.1	
1	Broyden	-77.1607571	-111.9024	6.68934109	YY	8.605	0.492245165	self-energy	sharp_wc_2_b_50	3.0461	2	1.225727822	-0.004434498828	0.09740148792	-2.830586754	1.958087363	-3.599831552	1.789764925	0.1709524766	0.6277497188	-3.601528148	1.789902843	0.171459175	0.6274765177	0.2031208884	0.007800804512	-3.327790868	1.179374747	a248bdd	2x2_2C_8b_C2v_L	10.04	1.480610398	2	1.705103281	1.4806103982015482	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1180670583	1.221028148	0.9616042943	-0.3254394256	-1.496023831	1.216508003	0.2263490403	-2.604729443	1.49643614	-1.216100876	-0.2265959198	2.604757347	0.3005053635	-0.3133268481	-1.990305944	3.583006452	2024-08-16@14:25	1.9019	-0.6480498955	1	-3.886853546e-16	-0.2971301292	0.2229	-6.349136729e-17	0.1155095189	v2.7.1	
