CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-76.73978085	-109.9762963	4.784092374	YY	8.5	0.459697987	self-energy	sharp_wc_2_b_50	2.981481481	2	1.196849167	0.02199837984	0.1538115892	-2.487158404	1.93435126	0.248802156	0.8159164868	-3.495904541	1.700583428	-3.497048461	1.700551386	0.2487770554	0.816120105	0.2870633978	0.01138069718	-3.204382763	1.108615433	a248bdd	2x2_2C_8b_C2v_L	9.855	1.439667404	2	1.650267515	1.439667403853468	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1426420033	-1.460269224	1.028900095	-0.4180033686	0.2779383646	-2.707716456	-1.673907191	1.577709532	1.674223916	-1.578002858	0.2779369994	-2.707914498	-0.3773138086	0.3780886824	2.236911923	-3.668422788	2024-07-18@19:02	2.148148148	-0.7620183482	1	4.280129369e-17	-0.3498231438	0.09259259259	-1.464759627e-16	0.1411050044	v2.7.1	
1	Broyden	-76.703003	-109.8962963	4.774747483	YY	8.5	0.4592685149	self-energy	sharp_wc_2_b_50	2.981481481	2	1.196632445	0.02187366872	0.1547077832	-2.481271379	1.934005133	0.250647918	0.8165807546	-3.499823148	1.700622974	-3.495442298	1.700320187	0.2502148634	0.8169860246	0.2875961685	0.01141357057	-3.201833656	1.108640496	a248bdd	2x2_2C_8b_C2v_L	9.85	1.439180769	2	1.649686248	1.439180769050139	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1425572083	-1.463038708	1.028057993	-0.4195259291	0.2785033795	-2.708719976	-1.675380402	1.578799297	1.674322405	-1.579496549	0.2783359647	-2.708341775	-0.3775770879	0.3784667596	2.236978339	-3.668248183	2024-07-18@19:04	2.148148148	-0.7630466725	1	5.502369316e-17	-0.3500979282	0.09259259259	-5.75823141e-17	0.1412666362	v2.7.1	
1	Broyden	-76.64232212	-109.8162963	4.768044439	YY	8.5	0.458628321	self-energy	sharp_wc_2_b_50	2.981481481	2	1.196464037	0.02176522673	0.1551638285	-2.483633008	1.933848342	0.2488089924	0.8198842067	-3.486905566	1.698834892	-3.491189485	1.699286667	0.2495336622	0.8191386695	0.2877791501	0.01144738075	-3.198945759	1.108528015	a248bdd	2x2_2C_8b_C2v_L	9.845	1.438467	2	1.649271372	1.4384669995555992	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1426164228	-1.464703324	1.028760686	-0.4206541203	0.2776404521	-2.707074753	-1.672992849	1.58509959	1.674016238	-1.58385696	0.2780881356	-2.707496578	-0.3777327754	0.3787943597	2.23716012	-3.668096527	2024-07-18@19:06	2.148148148	-0.7637452141	1	2.491497444e-16	-0.3503410867	0.09259259259	2.718035827e-16	0.1413906808	v2.7.1	
2	Broyden	-76.62213959	-109.7362963	4.75930791	YY	8.5	0.4581387973	self-energy	sharp_wc_2_b_50	2.981481481	2	1.196256052	0.02156658497	0.156058004	-2.478912435	1.933526232	0.2511638	0.8198448927	-3.49463459	1.699296887	-3.48944694	1.698770025	0.2502882837	0.8207301226	0.2888471498	0.01148304694	-3.198351201	1.108668365	a248bdd	2x2_2C_8b_C2v_L	9.84	1.437905606	2	1.648737961	1.437905605867429	0.9999999999999991	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1426200644	-1.46765905	1.028087936	-0.4221151442	0.2787523591	-2.708551205	-1.6754054	1.584974185	1.674142583	-1.58642271	0.2782699568	-2.708079043	-0.378294567	0.3792471501	2.238050362	-3.667946059	2024-07-18@19:08	2.148148148	-0.7646898169	1	3.065365909e-16	-0.3506184396	0.09259259259	3.952115004e-16	0.1415465052	v2.7.1	
2	Broyden	-76.56323663	-109.6562963	4.750883998	YY	8.5	0.4576544079	self-energy	sharp_wc_2_b_50	2.981481481	2	1.196056363	0.0213707539	0.1571425913	-2.476253497	1.933160276	0.2509178403	0.8221263844	-3.487586629	1.698215756	-3.488769933	1.69844591	0.2512684568	0.821641702	0.2883008066	0.011497204	-3.192452487	1.108322674	a248bdd	2x2_2C_8b_C2v_L	9.835	1.437361876	2	1.648212896	1.4373618754909467	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1427902218	-1.471596319	1.027764411	-0.4239738585	0.2783543522	-2.708023773	-1.674300715	1.589176303	1.674553725	-1.588400751	0.278560965	-2.708085354	-0.3779376922	0.3793296685	2.237131697	-3.667929706	2024-07-18@19:11	2.148148148	-0.7656041093	1	1.958013809e-16	-0.3508809335	0.09259259259	1.903287017e-16	0.1416969139	v2.7.1	
1	Broyden	-76.56095205	-109.5762963	4.742786536	YY	8.5	0.4570787581	self-energy	sharp_wc_2_b_50	2.981481481	2	1.195860909	0.02118182155	0.157714721	-2.47783335	1.93299129	0.2524523102	0.8226646676	-3.491403942	1.698264448	-3.489228215	1.698068192	0.2520751048	0.823001543	0.2902633797	0.01155799521	-3.195842507	1.108886815	a248bdd	2x2_2C_8b_C2v_L	9.83	1.436712582	2	1.647709666	1.4367125818199518	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1426754831	-1.473444229	1.028394143	-0.4250156119	0.2789092109	-2.708560212	-1.675787779	1.590138551	1.675222669	-1.590660199	0.2787501137	-2.708382617	-0.3790928307	0.3800441934	2.239400685	-3.667484284	2024-07-18@19:12	2.148148148	-0.7664772877	1	-8.316952987e-16	-0.351135171	0.09259259259	-8.394334295e-17	0.1418431725	v2.7.1	
1	Broyden	-76.48329836	-109.4962963	4.734759011	YY	8.5	0.4565771756	self-energy	sharp_wc_2_b_50	2.981481481	2	1.195666501	0.02120275684	0.1584063084	-2.470181896	1.932663669	0.2525329894	0.8244568279	-3.485248866	1.697361784	-3.481032815	1.69680392	0.2514333002	0.8255032254	0.2903262922	0.01159164505	-3.191839979	1.108649343	a248bdd	2x2_2C_8b_C2v_L	9.825	1.436140819	2	1.647219717	1.436140819177913	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1427020967	-1.475341552	1.027103237	-0.4264106763	0.278957517	-2.708103647	-1.675029416	1.593766897	1.673932919	-1.595406797	0.2782948819	-2.707673474	-0.3791656214	0.3803796774	2.239141916	-3.667537205	2024-07-18@19:14	2.148148148	-0.7673335613	1	2.563106966e-16	-0.351405598	0.09259259259	2.545701057e-16	0.141990203	v2.7.1	
1	Broyden	-76.50330739	-109.4162963	4.726048836	YY	8.5	0.4560553763	self-energy	sharp_wc_2_b_50	2.981481481	2	1.195458821	0.02076799647	0.1592341527	-2.471723754	1.932452473	0.2541218994	0.8256110354	-3.491427045	1.697383516	-3.492390258	1.697661897	0.2546827088	0.8249132425	0.2914532342	0.01162700341	-3.192344503	1.108935733	a248bdd	2x2_2C_8b_C2v_L	9.82	1.435545237	2	1.646683412	1.4355452367702692	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1426140207	-1.478316418	1.027650911	-0.4276132471	0.2795477782	-2.70968017	-1.67705037	1.595174065	1.677312519	-1.594149334	0.2797788467	-2.709636698	-0.3798676919	0.3808594408	2.240439475	-3.667219723	2024-07-18@19:16	2.148148148	-0.7682792169	1	3.189333254e-16	-0.3516729295	0.09259259259	3.588814204e-16	0.1421472397	v2.7.1	
1	Broyden	-76.43989702	-109.3362963	4.717800474	YY	8.5	0.4555512442	self-energy	sharp_wc_2_b_50	2.981481481	2	1.19526153	0.02092547579	0.160133842	-2.472429787	1.932185414	0.2539406204	0.8272349711	-3.482453897	1.69643429	-3.487331241	1.69665995	0.2543383008	0.827127047	0.2910950807	0.01164194934	-3.187328419	1.108661533	a248bdd	2x2_2C_8b_C2v_L	9.815	1.434980251	2	1.646167859	1.4349802505479174	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1428719523	-1.481901435	1.02793529	-0.4292121001	0.2792502396	-2.708585533	-1.675411571	1.59856611	1.676660184	-1.598314754	0.2794798529	-2.709179216	-0.3795924253	0.3809367301	2.239830659	-3.667204173	2024-07-18@19:18	2.148148148	-0.7691714034	1	9.71614492e-17	-0.3519314902	0.09259259259	-2.891241853e-16	0.142297102	v2.7.1	
1	Broyden	-76.42791646	-109.2562963	4.709085716	YY	8.5	0.4550517425	self-energy	sharp_wc_2_b_50	2.981481481	2	1.195053093	0.02054888033	0.161191538	-2.469919347	1.93184045	0.2563072168	0.8274948147	-3.488764841	1.69670277	-3.486029888	1.696416163	0.2557120095	0.8279802813	0.2930314246	0.01170390858	-3.189128413	1.109045879	a248bdd	2x2_2C_8b_C2v_L	9.81	1.434406049	2	1.645632493	1.434406048478351	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1428757194	-1.485405805	1.027744835	-0.4308633954	0.2801912592	-2.709846875	-1.677659747	1.599006388	1.67693203	-1.599770509	0.2798366496	-2.709539896	-0.3806378359	0.3816753371	2.241537181	-3.66689535	2024-07-18@19:20	2.148148148	-0.7701159706	1	-5.353343939e-16	-0.3522007084	0.09259259259	-4.061259539e-17	0.1424571673	v2.7.1	
1	Broyden	-76.37034608	-109.1762963	4.701140646	YY	8.5	0.4545222753	self-energy	sharp_wc_2_b_50	2.981481481	2	1.194860215	0.02048030632	0.162059553	-2.467085819	1.9315086	0.2557910159	0.8298162339	-3.483604273	1.695679938	-3.48324325	1.695770345	0.2559237798	0.829494045	0.2923862729	0.01172090824	-3.183786848	1.10871441	a248bdd	2x2_2C_8b_C2v_L	9.805	1.433808992	2	1.645141325	1.4338089914663468	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1429520491	-1.488320345	1.027530702	-0.4325217299	0.279944865	-2.709487814	-1.676964597	1.603231071	1.676852905	-1.60277113	0.2799357255	-2.70931852	-0.3803970897	0.3818235716	2.24083549	-3.666888337	2024-07-18@19:21	2.148148148	-0.7709652558	1	1.932381295e-16	-0.3524629206	0.09259259259	-1.912720815e-16	0.1426008838	v2.7.1	
1	Broyden	-76.35980497	-109.0962963	4.692388007	YY	8.5	0.454022034	self-energy	sharp_wc_2_b_50	2.981481481	2	1.194651126	0.02028016976	0.1631119951	-2.465255018	1.9311836	0.2575578721	0.8304163751	-3.485754184	1.695670823	-3.487975667	1.695881191	0.2578865162	0.830054793	0.2936676579	0.01176367308	-3.184095918	1.108972662	a248bdd	2x2_2C_8b_C2v_L	9.8	1.433236222	2	1.644601104	1.4332362217471442	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1430213247	-1.491954989	1.027418403	-0.4341460268	0.2805397754	-2.710247989	-1.678107004	1.604221805	1.678646068	-1.603639514	0.2806761884	-2.710419424	-0.3810388275	0.3823048693	2.241954766	-3.666618153	2024-07-18@19:23	2.148148148	-0.7719158233	1	-1.536517139e-16	-0.3527300813	0.09259259259	2.17919349e-17	0.1427625674	v2.7.1	
1	Broyden	-76.29169358	-109.0162963	4.684635929	YY	8.5	0.4534758681	self-energy	sharp_wc_2_b_50	2.981481481	2	1.194462446	0.02002377985	0.1637779348	-2.465249022	1.930952054	0.2573996092	0.8322449115	-3.477384324	1.694589644	-3.478914819	1.694485922	0.2567876937	0.832807279	0.293525835	0.01180193855	-3.180694256	1.108844448	a248bdd	2x2_2C_8b_C2v_L	9.795	1.432623967	2	1.644116341	1.4326239668727598	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1430282604	-1.494082851	1.027610704	-0.4354798964	0.2802087519	-2.708949435	-1.676881457	1.608197406	1.67705625	-1.60883223	0.2800382824	-2.709255429	-0.3810847596	0.3826071181	2.241907345	-3.666506851	2024-07-18@19:25	2.148148148	-0.7727463026	1	-5.059314348e-17	-0.3529809504	0.09259259259	-1.332429619e-16	0.1429070775	v2.7.1	
1	Broyden	-76.29307027	-108.9362963	4.675169451	YY	8.5	0.4530262963	self-energy	sharp_wc_2_b_50	2.981481481	2	1.194239267	0.01985399114	0.1648720738	-2.46216965	1.930612769	0.2597484687	0.8323560997	-3.484110419	1.69502043	-3.484638671	1.694878655	0.2595882178	0.8328188807	0.2955882653	0.01185036355	-3.181918188	1.109179997	a248bdd	2x2_2C_8b_C2v_L	9.79	1.432102683	2	1.643532483	1.4321026827057504	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1430443351	-1.497762326	1.027253438	-0.4370613352	0.2810726301	-2.71049359	-1.678935233	1.607993572	1.679130318	-1.60868758	0.2810505503	-2.710701281	-0.3820298859	0.3832353645	2.243500986	-3.666264991	2024-07-18@19:27	2.148148148	-0.7737837053	1	3.587239761e-17	-0.3532584048	0.09259259259	4.85032964e-17	0.1430783664	v2.7.1	
1	Broyden	-76.21987044	-108.8562963	4.66805448	YY	8.5	0.4524475165	self-energy	sharp_wc_2_b_50	2.981481481	2	1.194060657	0.01983848866	0.1657162775	-2.460114595	1.930282159	0.2584239963	0.8354257648	-3.478875421	1.693665883	-3.474198627	1.693634739	0.2586872753	0.8348745635	0.2947590725	0.01187241056	-3.175932306	1.108733102	a248bdd	2x2_2C_8b_C2v_L	9.785	1.431448775	2	1.643097804	1.4314487751234846	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1432189682	-1.500672037	1.027194963	-0.4387862892	0.2807338723	-2.710044087	-1.678315863	1.613603729	1.677277051	-1.613031125	0.2806390236	-2.709266635	-0.381770349	0.3834413201	2.242576485	-3.66631267	2024-07-18@19:29	2.148148148	-0.7745264349	1	-1.910230393e-17	-0.3535146691	0.09259259259	2.203683803e-16	0.1432147035	v2.7.1	
2	Broyden	-76.22185354	-108.7762963	4.659045857	YY	8.5	0.4519497936	self-energy	sharp_wc_2_b_50	2.981481481	2	1.193845896	0.0197066368	0.1668622602	-2.461546551	1.930010596	0.2605342893	0.835549268	-3.48149619	1.693850483	-3.479457924	1.693804024	0.2606652454	0.835355854	0.2966146468	0.01192306365	-3.177817665	1.109134173	a248bdd	2x2_2C_8b_C2v_L	9.78	1.43087757	2	1.642539313	1.4308775694908928	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1434603801	-1.505069859	1.027494122	-0.4403721023	0.2813843907	-2.710732863	-1.679529523	1.613824773	1.679122881	-1.613690373	0.2812877801	-2.710363923	-0.3826880214	0.3840204357	2.244353822	-3.666012329	2024-07-18@19:31	2.148148148	-0.7755091304	1	1.600479313e-16	-0.353781808	0.09259259259	-3.10130688e-16	0.1433825944	v2.7.1	
2	Broyden	-76.13184622	-108.6962963	4.650523833	YY	8.5	0.4514950206	self-energy	sharp_wc_2_b_50	2.981481481	2	1.193641968	0.01975837059	0.1682738152	-2.454965541	1.929459084	0.2599978233	0.8379743091	-3.470379249	1.692487342	-3.474994772	1.6931172	0.2607489617	0.8368189399	0.2951604475	0.01192343174	-3.16913041	1.108495617	a248bdd	2x2_2C_8b_C2v_L	9.775	1.430362565	2	1.642010071	1.4303625651648162	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1437204072	-1.509804809	1.026654865	-0.4429009461	0.2808759743	-2.709633069	-1.677555975	1.618628715	1.678514665	-1.616677657	0.2813539606	-2.710025968	-0.3817932031	0.3838729924	2.242341753	-3.666160945	2024-07-18@19:34	2.148148148	-0.7764299828	1	-7.657348112e-17	-0.3540509129	0.09259259259	4.043971748e-16	0.1435399074	v2.7.1	
2	Broyden	-76.12208142	-108.6162963	4.642167757	YY	8.5	0.4509445079	self-energy	sharp_wc_2_b_50	2.981481481	2	1.193438992	0.01973992033	0.1691708148	-2.455372406	1.929199966	0.2615635546	0.8384005867	-3.474977083	1.69261298	-3.473371679	1.692597835	0.2616197842	0.8381976998	0.2972327017	0.01199161263	-3.171212496	1.108890236	a248bdd	2x2_2C_8b_C2v_L	9.77	1.429734567	2	1.641491547	1.4297345669173809	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1438110699	-1.512887698	1.026987574	-0.4443504052	0.2815108439	-2.710300783	-1.679210844	1.619382392	1.678842904	-1.619174208	0.2814093738	-2.709985066	-0.3829590165	0.3846955304	2.24423979	-3.665811128	2024-07-18@19:36	2.148148148	-0.7773314585	1	3.972410698e-17	-0.3543092291	0.09259259259	-7.374842892e-17	0.1436978907	v2.7.1	
1	Broyden	-76.07253743	-108.5362963	4.633762939	YY	8.5	0.4504528774	self-energy	sharp_wc_2_b_50	2.981481481	2	1.193235927	0.01978213634	0.1702229011	-2.45338217	1.928848149	0.2621453419	0.8395843409	-3.470152038	1.691999897	-3.471093192	1.691905373	0.2621146226	0.8400064357	0.2973327383	0.01201816881	-3.167607136	1.108724422	a248bdd	2x2_2C_8b_C2v_L	9.765	1.429172578	2	1.640972366	1.4291725781342077	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1439674408	-1.516516472	1.026904348	-0.4461299529	0.2814937461	-2.709845782	-1.678679491	1.621856621	1.678998477	-1.62246655	0.2816304375	-2.710175054	-0.3829728382	0.3849263775	2.244148666	-3.665780398	2024-07-18@19:38	2.148148148	-0.7782377573	1	-2.623351468e-16	-0.3545733124	0.09259259259	1.973525402e-16	0.1438574914	v2.7.1	
1	Broyden	-76.04405894	-108.4562963	4.625097802	YY	8.5	0.4499479557	self-energy	sharp_wc_2_b_50	2.981481481	2	1.193027444	0.01979601114	0.1711682661	-2.451786243	1.928555668	0.2634325392	0.8404690774	-3.471253347	1.691792546	-3.469139466	1.691444564	0.2627690451	0.841237881	0.2981655212	0.01206160095	-3.167195108	1.108886259	a248bdd	2x2_2C_8b_C2v_L	9.76	1.428596034	2	1.640433937	1.4285960340378034	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.144092176	-1.519717925	1.026751864	-0.4476513579	0.2819364118	-2.710228464	-1.679588497	1.623546966	1.67903374	-1.624697693	0.2816508441	-2.710113402	-0.3834912703	0.3853651402	2.245133897	-3.665598236	2024-07-18@19:39	2.148148148	-0.7791768817	1	-3.473653723e-16	-0.3548376654	0.09259259259	2.681611023e-16	0.144018827	v2.7.1	
1	Broyden	-75.99320443	-108.3762963	4.616306906	YY	8.5	0.4494671478	self-energy	sharp_wc_2_b_50	2.981481481	2	1.192817111	0.02005815391	0.1723912686	-2.448059179	1.928126257	0.2644201119	0.8413221902	-3.471028617	1.691536343	-3.466580464	1.690709537	0.2628747913	0.8431516947	0.2978737107	0.012077919	-3.160956064	1.108483566	a248bdd	2x2_2C_8b_C2v_L	9.755	1.428050306	2	1.63988524	1.4280503059555323	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1443427881	-1.523956656	1.026361056	-0.4497475833	0.2823187242	-2.71041758	-1.68007599	1.625294814	1.678927388	-1.62806444	0.2815599708	-2.710131804	-0.3832486751	0.3855661354	2.244032692	-3.665592252	2024-07-18@19:41	2.148148148	-0.7801322468	1	4.743326329e-16	-0.3551039621	0.09259259259	-1.213911037e-17	0.1441847977	v2.7.1	
1	Broyden	-75.96582874	-108.2962963	4.607451767	YY	8.5	0.4489910902	self-energy	sharp_wc_2_b_50	2.981481481	2	1.192604269	0.02006417624	0.1732376543	-2.446665599	1.927873279	0.2647542866	0.8433412521	-3.467106509	1.690726467	-3.466689187	1.690828142	0.2650831731	0.8429855011	0.3003283155	0.01215356018	-3.16312241	1.108862021	a248bdd	2x2_2C_8b_C2v_L	9.75	1.427498031	2	1.639339408	1.4274980306708878	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1443986516	-1.526711703	1.02623417	-0.4510433758	0.2822090353	-2.710496665	-1.679731801	1.628713062	1.679696131	-1.628246722	0.2823436958	-2.710402576	-0.3845296264	0.3864715742	2.245955208	-3.665363624	2024-07-18@19:43	2.148148148	-0.7810940671	1	-1.596543907e-17	-0.3553707572	0.09259259259	-2.944069651e-16	0.1443554344	v2.7.1	
1	Broyden	-75.90569587	-108.2162963	4.599106489	YY	8.5	0.4484780309	self-energy	sharp_wc_2_b_50	2.981481481	2	1.192401831	0.02036086121	0.1743784665	-2.443208635	1.927452211	0.2651118538	0.8446006027	-3.46272528	1.690074524	-3.461693631	1.689825625	0.2648932477	0.8452125793	0.3005730198	0.01217595818	-3.158611368	1.108614019	a248bdd	2x2_2C_8b_C2v_L	9.745	1.426916503	2	1.638818275	1.4269165032858306	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.14461071	-1.530470777	1.02599529	-0.4531046775	0.2820919837	-2.709789068	-1.67929736	1.63140278	1.679158576	-1.632367038	0.2820968483	-2.709883805	-0.3843951474	0.3866396014	2.245554002	-3.665325538	2024-07-18@19:45	2.148148148	-0.7819937451	1	4.032945611e-16	-0.3556309258	0.09259259259	8.489285418e-17	0.1445132849	v2.7.1	
1	Broyden	-75.91522846	-108.1362963	4.590576642	YY	8.5	0.4479381218	self-energy	sharp_wc_2_b_50	2.981481481	2	1.192192592	0.02064910805	0.1754827502	-2.445546043	1.927189225	0.2661015069	0.8464064967	-3.464252701	1.689630694	-3.470673754	1.690573638	0.2677031499	0.8444661375	0.3019095234	0.0122174071	-3.159671791	1.108874315	a248bdd	2x2_2C_8b_C2v_L	9.74	1.426289834	2	1.638298035	1.4262898340466665	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1449207191	-1.534815335	1.026703724	-0.4546968784	0.2825649997	-2.710866195	-1.68041175	1.634120456	1.681992408	-1.631113608	0.2833299591	-2.711342821	-0.3851971299	0.3871627566	2.247116516	-3.665105435	2024-07-18@19:47	2.148148148	-0.7829087063	1	4.971142826e-17	-0.3559003745	0.09259259259	1.369500624e-17	0.1446804832	v2.7.1	
1	Broyden	-75.83529684	-108.0562963	4.582494421	YY	8.5	0.4474398556	self-energy	sharp_wc_2_b_50	2.981481481	2	1.191996098	0.02101304843	0.1763496301	-2.441963576	1.926844817	0.2652751987	0.8487799831	-3.455463509	1.688390564	-3.462474499	1.689445246	0.2671038957	0.8465387728	0.3016696745	0.01224043988	-3.154000477	1.108503713	a248bdd	2x2_2C_8b_C2v_L	9.735	1.425726708	2	1.637793296	1.4257267082204201	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1450923464	-1.537590783	1.026309495	-0.4564103319	0.2820946473	-2.709756748	-1.678828163	1.638706643	1.680584698	-1.635289901	0.2828749913	-2.710205714	-0.3849617029	0.3873501011	2.246227422	-3.665147061	2024-07-18@19:49	2.148148148	-0.7837782182	1	1.869433882e-16	-0.3561552601	0.09259259259	2.896383858e-16	0.1448370469	v2.7.1	
1	Broyden	-75.81234373	-107.9762963	4.573795335	YY	8.5	0.4469342615	self-energy	sharp_wc_2_b_50	2.981481481	2	1.19178522	0.02128201213	0.1772748075	-2.437051667	1.926494948	0.2677100234	0.8482756975	-3.461652541	1.688890317	-3.458483414	1.688559833	0.2672545334	0.848794363	0.3037829524	0.01230289207	-3.155699391	1.108838829	a248bdd	2x2_2C_8b_C2v_L	9.73	1.425142078	2	1.637255429	1.425142077915127	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.145142726	-1.540261922	1.025698254	-0.4579694943	0.2830225243	-2.710576201	-1.68097882	1.638107454	1.680241229	-1.638999247	0.2827093526	-2.710211233	-0.386013486	0.3880808277	2.247989964	-3.664915297	2024-07-18@19:51	2.148148148	-0.7847205441	1	3.086144703e-16	-0.3564178327	0.09259259259	-7.656997607e-17	0.1450083568	v2.7.1	
1	Broyden	-75.765265	-107.8962963	4.565692424	YY	8.5	0.446399581	self-energy	sharp_wc_2_b_50	2.981481481	2	1.191584643	0.0216464083	0.1783551195	-2.43620992	1.926151035	0.2683343365	0.8493836588	-3.460637507	1.688454154	-3.453926128	1.687479134	0.2670142045	0.8512934056	0.3030455951	0.0123081616	-3.150346864	1.10846075	a248bdd	2x2_2C_8b_C2v_L	9.725	1.424528645	2	1.636759107	1.4245286453845902	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1454614428	-1.54421215	1.025868395	-0.4598177884	0.2832948638	-2.710562572	-1.681427072	1.640390443	1.679945233	-1.643485933	0.2825888315	-2.710014392	-0.3856087148	0.3880539408	2.247359299	-3.664994223	2024-07-18@19:53	2.148148148	-0.7855811614	1	7.125210253e-18	-0.3566865538	0.09259259259	-1.261615935e-16	0.1451649494	v2.7.1	
1	Broyden	-75.7538472	-107.8162963	4.556275537	YY	8.5	0.4459257696	self-energy	sharp_wc_2_b_50	2.981481481	2	1.191360698	0.02200922197	0.1795300692	-2.437604222	1.925843157	0.2692882997	0.8509735656	-3.458096334	1.687883481	-3.458766854	1.688028926	0.2694124597	0.8506423194	0.3054279336	0.01237317144	-3.151592331	1.108790822	a248bdd	2x2_2C_8b_C2v_L	9.72	1.423983622	2	1.636167552	1.42398362206267	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1457094084	-1.548505278	1.026421464	-0.4615809493	0.2833786677	-2.710742159	-1.681451282	1.643050528	1.681546881	-1.642513041	0.2834082469	-2.710732549	-0.3867304484	0.3888661877	2.248962092	-3.664695765	2024-07-18@19:55	2.148148148	-0.7866172553	1	-1.240450237e-15	-0.3569490782	0.09259259259	8.923063323e-17	0.1453478155	v2.7.1	
2	Broyden	-77.77191363	-112.2962963	5.014517256	YY	8.5	0.4756065841	self-energy	sharp_wc_2_b_50	2.981481481	2	1.202347449	0.0138250074	0.1321916633	-2.548544879	1.941967859	0.230254277	0.7744013124	-3.525517833	1.714720585	-3.529045957	1.71526301	0.2313502057	0.7732606144	0.2667483529	0.01053714631	-3.257324288	1.107575368	a248bdd	2x2_2C_8b_C2v_L	10	1.45752061	2	1.664387352	1.4575206102991363	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1383613633	-1.376020124	1.03141149	-0.3773048757	0.2712688427	-2.698616535	-1.664356073	1.502394845	1.665238902	-1.500634452	0.2717830805	-2.698666432	-0.3674502196	0.367524285	2.223588264	-3.67360341	2024-07-18@18:18	2.148148148	-0.7373090763	1	-1.099015338e-16	-0.3421185195	0.09259259259	-1.44574848e-16	0.1371248404	v2.7.1	
1	Broyden	-77.8254742	-112.3762963	5.021668432	YY	8.5	0.4762367851	self-energy	sharp_wc_2_b_50	2.981481481	2	1.202519433	0.01389223873	0.1314924176	-2.550576732	1.942243997	0.2311224181	0.771833505	-3.532709955	1.715937746	-3.532579152	1.715991986	0.2313196785	0.7716667174	0.2662115235	0.01049746533	-3.258699585	1.107474184	a248bdd	2x2_2C_8b_C2v_L	10.005	1.458215496	2	1.664830605	1.4582154953303434	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1382369837	-1.373345971	1.03147789	-0.3757865708	0.2717292111	-2.699176699	-1.66547814	1.497583782	1.665482652	-1.497359762	0.2718224394	-2.699123358	-0.3670700066	0.3670863339	2.223064201	-3.673910784	2024-07-18@18:20	2.148148148	-0.7365490915	1	9.155046426e-17	-0.3418688055	0.09259259259	3.94233803e-16	0.1370026259	v2.7.1	
