model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_e	ave_mu	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	28	12	7	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	11.6	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	1.3333333	1.6667616	0.00038285761	5.2151416e-07	1.9996592	1.9997297	2.5265349e-06	1.9997297	2.5264898e-06	4.9107033e-06	1.9993625	1.0003819	0.0028761572	-0.074178413	0.066128507	-0.006315457	-0.066128456	0.0063154002	-0.0088321025	0.10122779	9.5679364e-05	5.215141e-07	0.00033761028	0.00026713161	2.5265334e-06	0.00026713119	2.5264882e-06	4.9106972e-06	0.00063418273	9.4735914e-05	4.0005788	3.9994336	3.9976481	4.0023662	3.9976481	4.0023662	4.0007989	3.9992119	-67.304466	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:13
2x2_2C_8b_C2v_L	25.555556	11.388889	6.3888889	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	11.453333	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	1.3333333	1.9982192	0.00053534906	5.3719868e-07	1.9994894	1.999623	2.607936e-06	1.999623	2.6078893e-06	5.0525313e-06	1.9991211	1.0005325	0.0029153109	-0.090329093	0.077584585	-0.0064044069	-0.077584688	0.0064043493	-0.0089498774	0.11852987	0.00013376977	5.3719861e-07	0.00051101277	0.00037747909	2.6079343e-06	0.00037748009	2.6078876e-06	5.0525249e-06	0.00087918509	0.00013467204	4.0008418	3.9991554	3.9967278	4.0032733	3.9967277	4.0032733	4.0011313	3.9988633	-66.718642	R0:N12:S0:1	-40.515556	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:13
2x2_2C_8b_C2v_L	23.111111	10.777778	5.7777778	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	11.306667	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	1.3333333	1.9997467	0.00080329682	5.5533758e-07	1.9991665	1.9994492	2.7059302e-06	1.9994492	2.7058817e-06	5.2124319e-06	1.9987222	1.0008007	0.0029574765	-0.11546436	0.093829273	-0.0065028976	-0.093829678	0.006502839	-0.009075718	0.14295896	0.00020067561	5.553375e-07	0.00083312665	0.00055058446	2.7059284e-06	0.00055058921	2.7058799e-06	5.212425e-06	0.0012772762	0.00020127748	4.001347	3.9986511	3.9951214	4.0048856	3.9951214	4.0048856	4.0016926	3.9983004	-66.133195	R0:N12:S0:1	-44.231111	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:14
2x2_2C_8b_C2v_L	20.666667	10.166667	5.1666667	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	11.16	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	1.3333333	1.9999088	0.0013476481	5.7884213e-07	1.9983998	1.9991185	2.8412967e-06	1.9991185	2.8412463e-06	5.4061926e-06	1.9979723	1.0013449	0.0030057158	-0.15995815	0.11863615	-0.006621793	-0.1186372	0.0066217335	-0.009215692	0.18005501	0.00033650884	5.7884204e-07	0.0015995736	0.00088128346	2.8412947e-06	0.00088129909	2.8412443e-06	5.4061852e-06	0.0020266785	0.00033718946	4.0024583	3.9975314	3.9918135	4.0082038	3.9918134	4.0082038	4.0026525	3.9973278	-65.548461	R0:N12:S0:1	-47.946667	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:14
2x2_2C_8b_C2v_L	18.222222	9.5555556	4.5555556	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	11.013333	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	1.3333333	1.9999561	0.0027971817	6.2000747e-07	1.9957657	1.9983716	3.1008059e-06	1.9983715	3.1007526e-06	5.6807462e-06	1.9963015	1.0027943	0.0030727742	-0.2600878	0.16105743	-0.0068057783	-0.16106012	0.006805718	-0.0093869166	0.24312797	0.00069766876	6.2000737e-07	0.0042298027	0.0016277581	3.1008035e-06	0.0016278124	3.1007503e-06	5.6807378e-06	0.0036950495	0.00069837696	4.0058398	3.9940755	3.9826503	4.0174193	3.9826501	4.0174194	4.0040315	3.9958924	-64.96539	R0:N12:S0:1	-51.662222	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:15
2x2_2C_8b_C2v_L	15.777778	8.9444444	3.9444444	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	10.866667	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	1.3333333	1.9999757	0.011643682	8.2926538e-07	1.9700149	1.9961046	4.5093992e-06	1.9961043	4.5093127e-06	6.2243459e-06	1.9911976	1.0116406	0.0033109455	-0.68973671	0.24710662	-0.0075690583	-0.24711484	0.0075689872	-0.009630372	0.37568562	0.0028836503	8.2926513e-07	0.029743533	0.0038918246	4.5093936e-06	0.0038920827	4.5093071e-06	6.2243357e-06	0.0087823866	0.0028843611	4.0332967	3.9617293	3.9199246	4.0809454	3.919925	4.0809451	3.9910674	4.0080112	-64.388961	R0:N12:S0:1	-55.377778	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:15
2x2_2C_8b_C2v_L	13.333333	8.3333333	3.3333333	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	10.72	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	1.3333333	1.9999913	0.49653162	1.6385216e-05	0.080090855	1.994508	6.1425551e-05	1.9945059	6.1421919e-05	1.377951e-05	1.9446392	1.4965257	0.020691255	-1.3570732	0.15760456	-0.037527575	-0.15764835	0.037525786	-0.0095156437	1.1007755	0.0087549251	1.6385048e-05	0.075973528	0.0055686644	6.142341e-05	0.0055707455	6.1419779e-05	1.3779788e-05	0.054403835	0.0087564686	7.6989785	6.8327308	1.219477	6.8609239	1.2197112	6.8607156	2.5227722	5.3262759	-64.206153	R0:N12:S0:1	-59.093333	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:16
2x2_2C_8b_C2v_L	10.888889	7.7222222	2.7222222	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	10.573333	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	1.3333333	1.9999992	0.93226917	1.55673e-05	0.010131003	1.1649953	6.4851769e-05	1.095535	6.4477366e-05	0.00013420826	1.9999869	1.9322682	0.022070498	-0.5598833	1.2942101	-0.04370442	-1.3969802	0.043466056	-0.064961962	0.00012573218	0.014770818	1.5567153e-05	0.010066509	0.86382464	6.4849288e-05	0.87324192	6.4474919e-05	0.00013419735	2.0012973e-05	0.014771501	7.959873	7.8247228	3.9136615	7.4969359	4.0803046	7.4590148	7.9970446	0.0013434523	-64.777915	R0:N12:S0:1	-62.808889	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:17
2x2_2C_8b_C2v_L	8.4444444	7.1111111	2.1111111	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	10.426667	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	1.3333333	2	0.99510355	1.2036888e-05	0.003659678	1.9252604	5.443466e-05	0.09044136	5.3870077e-05	0.00010512547	1.9999995	1.9951034	0.019598336	-0.34163183	0.026999297	-0.041703184	-0.67861084	0.041341672	-0.057951188	1.4896095e-05	0.0012137269	1.2036802e-05	0.0036514075	0.1432965	5.44329e-05	0.15770372	5.3868358e-05	0.0001051189	8.5452273e-07	0.001213835	7.9851554	7.936043	0.31447515	7.9966137	7.4573164	7.9387776	7.9981899	0.0004575535	-66.015115	R0:N12:S0:1	-66.524444	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:17
2x2_2C_8b_C2v_L	6	6.5	1.5	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	10.28	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	1.3333333	2	0.99826617	9.3517324e-06	0.0018391077	1.9979948	4.2698333e-05	0.0069245023	4.2506647e-05	8.2668614e-05	1.9999999	1.9982661	0.017288654	-0.24242976	0.00041293677	-0.036953212	-0.39576522	0.03683046	-0.051407991	8.8771582e-06	0.00043221839	9.351681e-06	0.00183704	0.0040013483	4.2697263e-05	0.0088963282	4.2505588e-05	8.2664607e-05	8.1969601e-08	0.00043226133	7.9924857	7.9681116	0.0085235988	7.999255	7.9064512	7.9796341	7.9986019	0.00033430389	-67.280843	R0:N12:S0:1	-70.24	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:18
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	8.9328602	9.5	3.5474	0.02090825	-3.2741995	-3.6261459	0.028819354	-3.625366	0.028877759	0.027147671	-3.4051082	11.24	0.08209089	1.0645749	-1.5319173	0.13827682	1.5317821	0.13829515	-0.17908915	-2.0172004	2.0385	1	0.2119	1.2400452	1.7301598	-0.58046701	-0.26021476	0.10467408	0.40412605	0.008952493	1.9595573	1.6164667	0.02018901	1.6162616	0.020175373	0.0025732457	1.1742181	1.3954015	-0.41343241	-0.36362149	1.9553657	-0.46358104	-1.9561105	-0.46338861	0.18864168	3.4937719	0.057787419	0.0089001919	0.041904587	0.36640528	0.02015852	0.36655009	0.020145159	0.0025722067	0.48602621	0.05982016	7.0865505	1.092944	3.5112119	5.4339161	3.5112482	5.433394	4.2583219	1.2426847	-83.13689	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	2022-07-11@11:39
2x2_2C_8b_C2v_L	8.723231	10	3.5474	0.0044922117	-3.470278	-4.0205844	0.10316812	-4.0205942	0.10316808	0.10290327	-3.7699265	11.24	0.085016765	1.0810471	-1.6082878	0.1640099	1.6082907	0.1640092	-0.22178412	-2.1162345	2.0385	1	0.2119	1.2387719	1.6971525	-0.6172412	-0.25018349	0.10266112	0.3520752	0.0090632423	1.9561882	1.6703025	0.022005465	1.6702998	0.022005041	0.0036002185	1.274593	1.3429856	-0.41165854	-0.42577576	1.8893791	-0.4858032	-1.889393	-0.48579727	0.21339578	3.3480479	0.055111604	0.0090091371	0.045175214	0.314663	0.021961187	0.31466484	0.021960769	0.0036004911	0.46651621	0.056956588	6.8666661	1.3324267	3.4837786	5.2206516	3.4837814	5.2206362	4.0825934	1.5794764	-85.182077	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	2022-07-11@11:39
2x2_2C_8b_C2v_L	10.069754	13.5	3.5474	0.35587461	-3.7997093	-4.5446724	0.57919575	-4.5446769	0.57923376	0.73520715	-4.1310381	11.24	-0.00019760548	1.1444158	-1.7561469	-1.0672419e-05	1.7561418	-1.0749014e-05	2.6891323e-05	-2.2839749	2.0385	1	0.2119	1.2777336	1.6646637	-0.51695815	-0.13452641	0.058036977	0.17939872	4.3123923e-08	1.9581461	1.8443499	0	1.8443537	0	0	1.6481158	1.1762586	0.00080703538	-0.60929227	1.4464656	2.4513478e-05	-1.4464397	2.4689678e-05	-2.2732031e-05	2.4308387	0.036617135	4.3123922e-08	0.042144577	0.15089556	0	0.15089227	0	0	0.29839423	0.036439778	5.7810837	2.4129031	3.5600437	4.6197225	3.5600233	4.6197609	3.7995709	3.2229513	-85.539448	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	2022-07-11@11:39
2x2_2C_8b_C2v_L	9.3604453	11.833333	3.5474	0.35897993	-3.7065104	-4.4193483	0.58885416	-4.4193842	0.58889817	0.75001212	-4.0817236	11.24	-5.8683066e-06	1.122798	-1.7084059	0.054529117	1.7084016	0.054536785	-0.10939232	-2.240961	2.0385	1	0.2119	1.2601208	1.6654448	-0.58162662	-0.18065723	0.07691874	0.24316358	0	1.9552241	1.787829	0.0015140802	1.7878423	0.0015145819	0.00074024361	1.5126861	1.2381624	2.4193595e-05	-0.55329955	1.6299877	-0.12633285	-1.6299111	-0.1263564	0.090449895	2.8401336	0.045295375	0	0.045537509	0.20466144	0.0015137858	0.2046505	0.0015142871	0.00074039842	0.3776348	0.045435865	6.2822506	1.9693547	3.5086468	4.8385934	3.508608	4.8386908	3.8519965	2.606035	-85.958097	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	2022-07-11@11:39
2x2_2C_8b_C2v_L	10.427559	14.5	3.5474	0.34426772	-3.8534146	-4.5862158	0.58508863	-4.5862099	0.58485897	0.74716082	-4.1524396	11.24	0.00024124163	1.1545255	-1.7736568	4.3718547e-06	1.7736559	2.0733583e-06	0.00014036633	-2.3030367	2.0385	1	0.2119	1.2858379	1.6644002	-0.48190615	-0.11361871	0.049343107	0.15086113	6.7570781e-08	1.9609871	1.8685372	0	1.8685373	0	1.564602e-09	1.7081649	1.1484433	-0.00097419087	-0.62039143	1.3489662	-9.8726349e-06	-1.3489655	-4.682656e-06	-0.00012085644	2.2152542	0.031979529	6.7570778e-08	0.039137859	0.12784309	0	0.12784304	0	1.564602e-09	0.25654634	0.031767447	5.5326659	2.6261597	3.5989066	4.5239248	3.5989057	4.5239263	3.7945761	3.471488	-85.275908	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	2022-07-11@11:39
2x2_2C_8b_C2v_L	8.6392109	10.111111	3.5474	0.019232004	-3.5401982	-4.1423466	0.13122079	-4.1423759	0.13121896	0.14545573	-3.8850718	11.24	0.089479244	1.090226	-1.6321932	0.17255519	1.6322008	0.17255311	-0.23931721	-2.1495423	2.0385	1	0.2119	1.2378113	1.6858687	-0.63039753	-0.24802887	0.10296985	0.34048988	0.0095661524	1.9555231	1.6820793	0.022411689	1.6820749	0.02241082	0.0040345373	1.2969963	1.3312258	-0.42270797	-0.43931604	1.8712789	-0.49181544	-1.8713031	-0.4918034	0.2239813	3.3114342	0.054324631	0.0095059019	0.045799251	0.30345785	0.022363395	0.30346076	0.02236254	0.0040353824	0.46068188	0.056158564	6.8109876	1.3867894	3.4816274	5.174007	3.4816336	5.1739777	4.0430575	1.6629564	-85.938546	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	2022-07-11@11:39
2x2_2C_8b_C2v_L	8.6137847	10.166667	3.5474	0.031904423	-3.5683445	-4.1879155	0.14372962	-4.1879314	0.14373554	0.17147477	-3.939233	11.24	0.09225968	1.0942158	-1.640713	0.17489371	1.6407107	0.17489689	-0.24606578	-2.1652676	2.0385	1	0.2119	1.2376446	1.6812587	-0.63492937	-0.2466157	0.10269198	0.33526248	0.0099104089	1.9552128	1.6873029	0.022271882	1.6873192	0.022274189	0.0041888087	1.3077148	1.3259512	-0.43015326	-0.4457773	1.8625381	-0.49079051	-1.862462	-0.49082246	0.22727827	3.2934956	0.053952753	0.0098457872	0.04608763	0.29852461	0.022223274	0.29851278	0.02222554	0.0041899726	0.45769742	0.055769672	6.7834759	1.4126875	3.4812698	5.1544334	3.4812535	5.154508	4.0246008	1.7037051	-86.232267	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	2022-07-11@11:39
2x2_2C_8b_C2v_L	8.8247888	10.833333	3.5474	0.37234761	-3.8101256	-4.5434144	0.56764624	-4.5434132	0.56765977	0.67780091	-4.1917577	11.24	0.095320385	1.1315621	-1.7195227	0.18140982	1.7195318	0.18139972	-0.26046366	-2.2546214	2.0385	1	0.2119	1.2453741	1.6651824	-0.62597212	-0.21980549	0.092524027	0.28922016	0.0074669872	1.9547422	1.7388641	0.014598584	1.7388429	0.014595114	0.0037772081	1.4034882	1.2809062	-0.37459681	-0.49655365	1.7576494	-0.40843227	-1.7577616	-0.40837612	0.21350677	3.105633	0.050099766	0.007430607	0.046314782	0.25052042	0.014571778	0.25053676	0.014568339	0.003778162	0.42595769	0.05134683	6.5567603	1.6570406	3.494195	4.983019	3.4942374	4.9828888	3.9088841	2.1076574	-88.014556	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	2022-07-11@11:40
2x2_2C_8b_C2v_L	8.7687756	9.8333333	3.5474	-0.0023080733	-3.3731168	-3.8618302	0.062967636	-3.8618229	0.062963863	0.056693597	-3.6161019	11.24	0.079722325	1.0697097	-1.575909	0.14987457	1.5759063	0.14987366	-0.19728738	-2.071581	2.0385	1	0.2119	1.2387589	1.7069826	-0.60782842	-0.25432386	0.1035104	0.36959799	0.0083638282	1.9571801	1.6529507	0.020674709	1.6529534	0.020674795	0.0029938997	1.2410621	1.3607866	-0.39611515	-0.40560892	1.9129875	-0.46900077	-1.9129741	-0.46900258	0.19726094	3.3996259	0.056167365	0.008317815	0.044242911	0.33133845	0.020638586	0.33133669	0.020638668	0.0029936315	0.47426348	0.058018559	6.9481151	1.2521026	3.4907365	5.2924235	3.490735	5.2924381	4.1437989	1.4606307	-84.214048	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	2022-07-11@11:40
2x2_2C_8b_C2v_L	9.5171836	12.166667	3.5474	0.35897993	-3.7178122	-4.4233792	0.5890228	-4.4233831	0.5890672	0.74657963	-4.0753065	11.24	-9.6505641e-08	1.1270265	-1.7142934	0.0036012506	1.7142973	0.0036049897	-0.065130546	-2.2452088	2.0385	1	0.2119	1.2642007	1.6652945	-0.56792432	-0.16989179	0.072555743	0.22873915	0	1.9555124	1.8013731	6.8043151e-06	1.8013699	6.8179366e-06	0.00027225477	1.5441474	1.2243278	3.9923869e-07	-0.56950615	1.5904217	-0.0083630959	-1.5904416	-0.0083714647	0.054095535	2.7534572	0.043538854	0	0.045133527	0.19183009	6.8043091e-06	0.19183274	6.8179306e-06	0.0002722806	0.36112332	0.043532564	6.1726668	2.0687301	3.5163465	4.7897471	3.5163582	4.7897192	3.8371732	2.7520732	-85.693461	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	2022-07-11@11:40
2x2_2C_8b_C2v_L	8.5900116	10.277778	3.5474	0.063649015	-3.6549484	-4.3034619	0.16903192	-4.3034292	0.16902557	0.21562531	-4.0212371	11.24	0.099910705	1.1065707	-1.6624644	0.18037399	1.6624584	0.18037183	-0.25473834	-2.1894979	2.0385	1	0.2119	1.2378054	1.6737686	-0.6406208	-0.2432829	0.10162672	0.32497987	0.010962192	1.9547852	1.6983179	0.022159459	1.6983145	0.022158707	0.0043314141	1.3266228	1.315587	-0.45264453	-0.4579197	1.8433805	-0.49045043	-1.8433938	-0.49044101	0.23010321	3.2592717	0.053172812	0.010883169	0.046453097	0.28814468	0.022109418	0.28814746	0.022108675	0.0043329399	0.45215738	0.054967854	6.7251946	1.4633467	3.4819603	5.1130898	3.4819632	5.1130818	3.9963364	1.7800333	-86.928685	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	2022-07-11@11:40
2x2_2C_8b_C2v_L	8.8598863	9.6111111	3.5474	0.015143351	-3.2841302	-3.6911588	0.035819185	-3.6911608	0.035819611	0.031907551	-3.4684871	11.24	0.079060323	1.0633484	-1.5429683	0.14029916	1.5429678	0.14029925	-0.18211149	-2.031927	2.0385	1	0.2119	1.2392661	1.7215501	-0.59163548	-0.25894975	0.10439534	0.39269868	0.0083220333	1.9585459	1.6286369	0.020061132	1.6286407	0.020061438	0.002647666	1.1970681	1.384004	-0.39712883	-0.37857727	1.9424232	-0.46169042	-1.942407	-0.46169509	0.18907615	3.4628606	0.057321553	0.0082767292	0.04293071	0.35466686	0.020029938	0.35466431	0.020030238	0.0026469164	0.48256923	0.059270303	7.0451497	1.147056	3.502894	5.3875009	3.5028926	5.3875155	4.2200926	1.3143059	-83.361746	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	2022-07-11@11:40
2x2_2C_8b_C2v_L	8.9328602	9.5	3.5474	0.02090825	-3.2741995	-3.6261459	0.028819354	-3.625366	0.028877759	0.027147671	-3.4051082	11.24	0.08209089	1.0645749	-1.5319173	0.13827682	1.5317821	0.13829515	-0.17908915	-2.0172004	2.0385	1	0.2119	1.2400452	1.7301598	-0.58046701	-0.26021476	0.10467408	0.40412605	0.008952493	1.9595573	1.6164667	0.02018901	1.6162616	0.020175373	0.0025732457	1.1742181	1.3954015	-0.41343241	-0.36362149	1.9553657	-0.46358104	-1.9561105	-0.46338861	0.18864168	3.4937719	0.057787419	0.0089001919	0.041904587	0.36640528	0.02015852	0.36655009	0.020145159	0.0025722067	0.48602621	0.05982016	7.0865505	1.092944	3.5112119	5.4339161	3.5112482	5.433394	4.2583219	1.2426847	-83.13689	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	2022-07-11@11:40
2x2_2C_8b_C2v_L	9.6634572	12.5	3.5474	0.35897993	-3.7367848	-4.4583956	0.58903432	-4.4583893	0.58907872	0.74682473	-4.07891	11.24	1.3084534e-06	1.1313335	-1.7263332	0.0016587294	1.7263322	0.0016713507	-0.0061571298	-2.2518456	2.0385	1	0.2119	1.2679084	1.665055	-0.55482526	-0.16014667	0.068580386	0.21500249	0	1.956013	1.8135486	1.4686719e-06	1.8135486	1.4910313e-06	2.5096392e-06	1.5730046	1.21097	-5.4054157e-06	-0.58276374	1.5529736	-0.0038408531	-1.552973	-0.0038700002	0.0051306271	2.6693167	0.041751853	0	0.044527022	0.18022732	1.4686716e-06	0.18022728	1.491031e-06	2.5096417e-06	0.34496116	0.041679885	6.0675033	2.1624588	3.5255935	4.7416197	3.5255927	4.7416214	3.8247778	2.8859692	-85.623578	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	2022-07-11@11:40
2x2_2C_8b_C2v_L	8.7585759	10.722222	3.5474	0.3448757	-3.8247392	-4.5624085	0.51572452	-4.5623918	0.51572125	0.60793155	-4.2046631	11.24	0.10513316	1.1332698	-1.7215801	0.19286543	1.721566	0.19287081	-0.27197389	-2.2555475	2.0385	1	0.2119	1.2434792	1.6650036	-0.63123776	-0.22483885	0.09449868	0.29450398	0.0091096186	1.9546761	1.7325573	0.016977424	1.7325793	0.016980378	0.0041669173	1.390143	1.2857025	-0.41498669	-0.49017123	1.772854	-0.44030794	-1.7727367	-0.44035547	0.2247377	3.1346288	0.050576634	0.0090555335	0.046403866	0.25633425	0.016941889	0.25631752	0.016944804	0.0041679798	0.43091252	0.052009488	6.5785786	1.6228315	3.4926611	4.99832	3.49262	4.9984564	3.9176406	2.0484184	-88.285995	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	2022-07-11@11:40
2x2_2C_8b_C2v_L	8.9517129	11.055556	3.5474	0.38033684	-3.7703727	-4.4978709	0.60703991	-4.4981934	0.60706224	0.74442571	-4.1567956	11.24	0.074076769	1.1265474	-1.7131785	0.15395162	1.7132387	0.1539906	-0.22903166	-2.2487163	2.0385	1	0.2119	1.2489778	1.6653491	-0.6157982	-0.2102196	0.088742466	0.27882889	0.0046847526	1.9548193	1.7506812	0.01056102	1.7506988	0.010567274	0.0029402953	1.4292806	1.2714417	-0.29401059	-0.50963748	1.7286767	-0.34535951	-1.7286082	-0.34546368	0.18692285	3.0473299	0.049121673	0.0046703667	0.046184936	0.23953532	0.010546809	0.23952011	0.010553039	0.0029411659	0.41579789	0.050032943	6.5070905	1.7264199	3.4965644	4.9523072	3.4965418	4.9523398	3.8944013	2.2237706	-87.398452	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	2022-07-11@11:40
2x2_2C_8b_C2v_L	8.6243154	10.5	3.5474	0.21678969	-3.8478497	-4.5427536	0.3206103	-4.5427618	0.32059277	0.3869309	-4.1742338	11.24	0.11810131	1.1353148	-1.7118593	0.19971238	1.7118606	0.19971491	-0.27501914	-2.2387599	2.0385	1	0.2119	1.2396308	1.6645373	-0.64188965	-0.23507234	0.098489824	0.30633867	0.012578006	1.9545446	1.7184908	0.02158445	1.7184941	0.021585769	0.0045469206	1.3610456	1.2967824	-0.48796778	-0.47751006	1.8049305	-0.49074714	-1.8049146	-0.49076239	0.23542287	3.1937433	0.051617722	0.012474601	0.046569031	0.26924858	0.021531599	0.26924597	0.021532906	0.0045483534	0.44108879	0.053381801	6.6196406	1.5544438	3.4875223	5.036855	3.4875159	5.0368708	3.9465653	1.9236977	-88.424388	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	2022-07-11@11:41
2x2_2C_8b_C2v_L	8.6754532	10.055556	3.5474	0.010345268	-3.5027667	-4.0882286	0.11796142	-4.0882017	0.11796562	0.1226596	-3.8283005	11.24	0.087061349	1.085218	-1.6217373	0.1690098	1.6217294	0.16901128	-0.23093259	-2.1331218	2.0385	1	0.2119	1.2381822	1.6911476	-0.62453116	-0.24922223	0.10296887	0.34606448	0.0092818712	1.9558253	1.6764856	0.022330438	1.6764918	0.022331263	0.0038309644	1.2859312	1.3368729	-0.41642593	-0.43274901	1.8801813	-0.4902708	-1.8801488	-0.49028318	0.21914106	3.3296375	0.054708436	0.009225134	0.045519816	0.30876542	0.022283571	0.30876125	0.022284381	0.0038315172	0.46363004	0.056552016	6.8388025	1.3601142	3.48248	5.1956796	3.4824733	5.1957168	4.0625557	1.6214647	-85.584901	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	2022-07-11@11:41
