GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11	4.0781	-0.36719209	-3.5605518	-3.7021265	0.031873942	-3.7011058	0.031859369	0.049626988	-3.4914798	a248bdd	2x2_2C_8b_C2v_L	11.62	validity_data_2022.py	0.1765919	1.144501	-1.6782564	0.12492297	1.6780178	-0.12491572	-0.1670593	-2.2281915	2024-08-14@09:41	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	-0.36790491	-3.5664982	-3.7107439	0.033036513	-3.7099311	0.033163235	0.05148541	-3.5007616	a248bdd	2x2_2C_8b_C2v_L	11.63	validity_data_2022.py	0.17527864	1.1448992	-1.678676	0.12486501	1.678581	-0.12482494	-0.16748268	-2.2287613	2024-08-14@09:41	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	-0.36731772	-3.5662204	-3.7175899	0.035028384	-3.7202457	0.034862965	0.054524194	-3.5111078	a248bdd	2x2_2C_8b_C2v_L	11.64	validity_data_2022.py	0.17321635	1.1447182	-1.6788779	0.1247527	1.6794154	-0.1247799	-0.16826577	-2.2297663	2024-08-14@09:41	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	-0.36631344	-3.5623062	-3.7300644	0.037237461	-3.7288454	0.036848316	0.058158728	-3.5221918	a248bdd	2x2_2C_8b_C2v_L	11.65	validity_data_2022.py	0.17079236	1.144192	-1.6802735	0.1246271	1.6798562	-0.12455422	-0.16910608	-2.2309353	2024-08-14@09:42	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	-0.37039416	-3.5684354	-3.7395389	0.03918454	-3.7404421	0.039137083	0.061693283	-3.5333738	a248bdd	2x2_2C_8b_C2v_L	11.66	validity_data_2022.py	0.16995481	1.1443823	-1.6808767	0.12475757	1.6810475	-0.1247682	-0.1702584	-2.2321104	2024-08-14@09:42	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	-0.36778415	-3.5688831	-3.7487555	0.040445253	-3.7499149	0.040331389	0.06388358	-3.5433096	a248bdd	2x2_2C_8b_C2v_L	11.67	validity_data_2022.py	0.16770108	1.1443556	-1.6814301	0.12477085	1.6816404	-0.12476615	-0.17096105	-2.2328331	2024-08-14@09:43	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	-0.36824457	-3.5708559	-3.7598625	0.04174384	-3.7599342	0.041710486	0.066146458	-3.5537529	a248bdd	2x2_2C_8b_C2v_L	11.68	validity_data_2022.py	0.1659817	1.1443065	-1.6823803	0.1247558	1.6823967	-0.12473149	-0.17162847	-2.2337008	2024-08-14@09:43	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	-0.37040416	-3.5785661	-3.7713792	0.04293623	-3.7699926	0.042788798	0.068116921	-3.5641212	a248bdd	2x2_2C_8b_C2v_L	11.69	validity_data_2022.py	0.16496868	1.1448049	-1.6834141	0.12479972	1.6830459	-0.12474354	-0.17225011	-2.2345244	2024-08-14@09:43	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.29243132	-3.3134107	-4.1619659	0.45143571	-4.1606649	0.45357089	0.5474395	-3.9154006	a248bdd	2x2_2C_8b_C2v_L	11.7	validity_data_2022.py	0.10706749	1.1470698	-1.7682427	0.19943	1.7682682	-0.19923721	-0.28611945	-2.3427467	2024-08-14@09:44	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.29179535	-3.3333488	-4.1777543	0.44885794	-4.1808878	0.44844592	0.54190432	-3.9294022	a248bdd	2x2_2C_8b_C2v_L	11.71	validity_data_2022.py	0.10872846	1.1490087	-1.7700736	0.20078488	1.7705591	-0.20118865	-0.28773285	-2.3442593	2024-08-14@09:44	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.28918332	-3.3560845	-4.1976039	0.441493	-4.1982089	0.4416471	0.53207471	-3.9425683	a248bdd	2x2_2C_8b_C2v_L	11.72	validity_data_2022.py	0.1106391	1.1514102	-1.7723648	0.20261165	1.7725264	-0.20265397	-0.28900285	-2.3454204	2024-08-14@09:45	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.28670934	-3.3778552	-4.2157068	0.4369157	-4.2178605	0.43531378	0.52468974	-3.9570411	a248bdd	2x2_2C_8b_C2v_L	11.73	validity_data_2022.py	0.11236456	1.1535793	-1.7745225	0.20411414	1.7746961	-0.20444171	-0.29051764	-2.346966	2024-08-14@09:45	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.28476605	-3.3993093	-4.2319031	0.43114634	-4.2330793	0.42866186	0.51686864	-3.9701354	a248bdd	2x2_2C_8b_C2v_L	11.74	validity_data_2022.py	0.11407228	1.1557593	-1.7761503	0.20557819	1.7761024	-0.20566496	-0.29178595	-2.3481541	2024-08-14@09:46	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.28299251	-3.4208992	-4.2492199	0.4222061	-4.2492758	0.42277612	0.50778613	-3.9818151	a248bdd	2x2_2C_8b_C2v_L	11.75	validity_data_2022.py	0.11581793	1.1580285	-1.7778038	0.20668736	1.7778596	-0.20674488	-0.29258244	-2.3488484	2024-08-14@09:46	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.2779459	-3.4409307	-4.2660317	0.41559554	-4.2680303	0.41389981	0.4977469	-3.9949675	a248bdd	2x2_2C_8b_C2v_L	11.76	validity_data_2022.py	0.11720956	1.1598533	-1.7796164	0.20797065	1.7798083	-0.20814829	-0.29360317	-2.3499438	2024-08-14@09:47	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.27335884	-3.4609884	-4.2833244	0.40502282	-4.2816805	0.40676287	0.48717337	-4.0067087	a248bdd	2x2_2C_8b_C2v_L	11.77	validity_data_2022.py	0.11862036	1.1617713	-1.7811553	0.20902817	1.7810252	-0.20889671	-0.29422059	-2.3506051	2024-08-14@09:47	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.26738052	-3.4817311	-4.2978667	0.39484323	-4.2978912	0.39790057	0.476287	-4.0182356	a248bdd	2x2_2C_8b_C2v_L	11.78	validity_data_2022.py	0.11983242	1.1637532	-1.782237	0.20973548	1.7825747	-0.20974038	-0.29474842	-2.3511841	2024-08-14@09:47	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.26161474	-3.5009263	-4.3109493	0.38612221	-4.3124583	0.3866905	0.46487532	-4.0294383	a248bdd	2x2_2C_8b_C2v_L	11.79	validity_data_2022.py	0.12106675	1.1655065	-1.7832357	0.21034797	1.7836074	-0.21040109	-0.29511066	-2.3516571	2024-08-14@09:48	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.2550544	-3.520018	-4.3244215	0.37695968	-4.3239902	0.37457644	0.453172	-4.0392588	a248bdd	2x2_2C_8b_C2v_L	11.8	validity_data_2022.py	0.12211581	1.1672552	-1.784283	0.21074582	1.7839243	-0.21073202	-0.29518741	-2.3516895	2024-08-14@09:48	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.24829851	-3.5366672	-4.3353084	0.36622472	-4.3369205	0.36347236	0.44054767	-4.0482293	a248bdd	2x2_2C_8b_C2v_L	11.81	validity_data_2022.py	0.12307508	1.1685883	-1.7846656	0.21097237	1.7846956	-0.21106068	-0.29498515	-2.3514454	2024-08-14@09:49	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.24103156	-3.5566175	-4.3464266	0.353971	-4.3490682	0.35360669	0.42818255	-4.0575107	a248bdd	2x2_2C_8b_C2v_L	11.82	validity_data_2022.py	0.12400368	1.1704498	-1.7848939	0.21118372	1.785447	-0.21125296	-0.29481976	-2.3512951	2024-08-14@09:49	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.23175692	-3.5735358	-4.3571632	0.33847619	-4.3565179	0.34096594	0.41363252	-4.0657085	a248bdd	2x2_2C_8b_C2v_L	11.83	validity_data_2022.py	0.12455186	1.171758	-1.7849638	0.21073765	1.7850941	-0.21072193	-0.29406793	-2.3507455	2024-08-14@09:49	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.22216603	-3.586122	-4.3647747	0.32578403	-4.3639997	0.32821505	0.39964866	-4.0718628	a248bdd	2x2_2C_8b_C2v_L	11.84	validity_data_2022.py	0.12486272	1.172421	-1.7846103	0.21028619	1.784683	-0.21033942	-0.29314877	-2.3496334	2024-08-14@09:50	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.2133648	-3.6004403	-4.3705438	0.31489197	-4.3723621	0.31393698	0.38647257	-4.0781646	a248bdd	2x2_2C_8b_C2v_L	11.85	validity_data_2022.py	0.12520667	1.1733843	-1.7840181	0.20968313	1.7842646	-0.20974286	-0.29221346	-2.348565	2024-08-14@09:50	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.20281264	-3.6117091	-4.3756031	0.29895361	-4.3764091	0.30217189	0.37208329	-4.0837952	a248bdd	2x2_2C_8b_C2v_L	11.86	validity_data_2022.py	0.12517286	1.1737898	-1.7828765	0.20863917	1.7833125	-0.20890048	-0.2909722	-2.347267	2024-08-14@09:51	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.19279832	-3.6211365	-4.3792929	0.28884301	-4.3795191	0.28635889	0.35858437	-4.087882	a248bdd	2x2_2C_8b_C2v_L	11.87	validity_data_2022.py	0.1249703	1.173978	-1.781927	0.20775128	1.7817436	-0.20756313	-0.28951582	-2.3455426	2024-08-14@09:51	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.18294946	-3.6316994	-4.3818924	0.27666321	-4.3808755	0.27366313	0.34593006	-4.093013	a248bdd	2x2_2C_8b_C2v_L	11.88	validity_data_2022.py	0.12464683	1.1743188	-1.780525	0.2065626	1.7801068	-0.20625374	-0.28811933	-2.344164	2024-08-14@09:52	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.17341891	-3.6398597	-4.3832211	0.26455106	-4.3830403	0.26241294	0.33381404	-4.0967065	a248bdd	2x2_2C_8b_C2v_L	11.89	validity_data_2022.py	0.12418507	1.1743002	-1.7789182	0.20522432	1.7786952	-0.2049861	-0.28659377	-2.3424031	2024-08-14@09:52	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.16436467	-3.6473022	-4.3840313	0.25302081	-4.3812567	0.25204581	0.32247156	-4.0994432	a248bdd	2x2_2C_8b_C2v_L	11.9	validity_data_2022.py	0.12357909	1.174219	-1.7772038	0.20373032	1.7765265	-0.20356125	-0.2849746	-2.3403875	2024-08-14@09:52	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.15634432	-3.6540815	-4.3832964	0.24345235	-4.3832634	0.24335435	0.31284704	-4.1023024	a248bdd	2x2_2C_8b_C2v_L	11.91	validity_data_2022.py	0.1229191	1.1740649	-1.7752496	0.20238738	1.7752439	-0.20234244	-0.28353614	-2.3384911	2024-08-14@09:53	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.14812773	-3.6591925	-4.3842894	0.23452878	-4.3840317	0.23520313	0.30390721	-4.1063267	a248bdd	2x2_2C_8b_C2v_L	11.92	validity_data_2022.py	0.1220887	1.1735777	-1.7736741	0.20108605	1.7737	-0.20115283	-0.28227822	-2.3369533	2024-08-14@09:53	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.14039817	-3.6629546	-4.3855981	0.22768343	-4.3832662	0.22625091	0.29516835	-4.1109819	a248bdd	2x2_2C_8b_C2v_L	11.93	validity_data_2022.py	0.12126266	1.1729051	-1.7723412	0.20005865	1.7717737	-0.19975343	-0.28094026	-2.3355901	2024-08-14@09:54	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.13318767	-3.6689918	-4.3805649	0.21989583	-4.3795317	0.21843137	0.28675145	-4.1112325	a248bdd	2x2_2C_8b_C2v_L	11.94	validity_data_2022.py	0.12028475	1.1727175	-1.7696578	0.19848038	1.7693622	-0.19812193	-0.27927051	-2.3330271	2024-08-14@09:54	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.12781366	-3.6717602	-4.3800388	0.21384265	-4.3826968	0.21486405	0.28173161	-4.1156473	a248bdd	2x2_2C_8b_C2v_L	11.95	validity_data_2022.py	0.11949118	1.1720039	-1.7679145	0.197306	1.7685291	-0.19759655	-0.27855164	-2.3317984	2024-08-14@09:55	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.11989177	-3.6753623	-4.3805329	0.2074978	-4.381887	0.20726711	0.27364164	-4.1191986	a248bdd	2x2_2C_8b_C2v_L	11.96	validity_data_2022.py	0.11835302	1.17127	-1.7664222	0.19621317	1.7666769	-0.19627956	-0.27734376	-2.3301645	2024-08-14@09:55	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.1137439	-3.6772261	-4.3786671	0.2017125	-4.377837	0.20170604	0.2666775	-4.1198405	a248bdd	2x2_2C_8b_C2v_L	11.97	validity_data_2022.py	0.11712335	1.1705061	-1.7644805	0.19480238	1.7643587	-0.19473375	-0.27556675	-2.3278077	2024-08-14@09:56	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.10999019	-3.6803663	-4.3800621	0.1987935	-4.3815208	0.19947582	0.26405521	-4.1262231	a248bdd	2x2_2C_8b_C2v_L	11.98	validity_data_2022.py	0.11655983	1.1698419	-1.7633034	0.19434441	1.7636267	-0.19456086	-0.27555966	-2.3272437	2024-08-14@09:56	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.10122119	-3.6828809	-4.3779708	0.19216145	-4.378779	0.19157978	0.25461257	-4.1266565	a248bdd	2x2_2C_8b_C2v_L	11.99	validity_data_2022.py	0.11494615	1.1689489	-1.7613674	0.19296572	1.7614718	-0.19288024	-0.27371908	-2.3246926	2024-08-14@09:57	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.09831566	-3.687148	-4.3788622	0.18991552	-4.3797672	0.18997508	0.25245948	-4.1314716	a248bdd	2x2_2C_8b_C2v_L	12.0	validity_data_2022.py	0.11423005	1.1685582	-1.7600693	0.19228601	1.7602535	-0.19237269	-0.27321454	-2.3237207	2024-08-14@09:58	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.091679137	-3.6880861	-4.3790368	0.18527768	-4.3789461	0.18520982	0.24629957	-4.1348841	a248bdd	2x2_2C_8b_C2v_L	12.01	validity_data_2022.py	0.11298758	1.1675052	-1.7586509	0.19150729	1.7586383	-0.19153351	-0.27248461	-2.3222007	2024-08-14@09:58	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.087713703	-3.6872979	-4.3767472	0.18225147	-4.3787879	0.18224556	0.24236371	-4.1369226	a248bdd	2x2_2C_8b_C2v_L	12.02	validity_data_2022.py	0.11181061	1.1663247	-1.7567763	0.19040402	1.7571568	-0.19044861	-0.27112751	-2.3203834	2024-08-14@09:59	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.081952124	-3.6907404	-4.3778654	0.17792836	-4.3784169	0.17804407	0.23658489	-4.1403708	a248bdd	2x2_2C_8b_C2v_L	12.03	validity_data_2022.py	0.1106464	1.1656952	-1.755539	0.18952942	1.7556627	-0.18957316	-0.2702686	-2.3189073	2024-08-14@09:59	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.077471084	-3.6920784	-4.3774796	0.17478185	-4.376988	0.17477187	0.23197441	-4.14107	a248bdd	2x2_2C_8b_C2v_L	12.04	validity_data_2022.py	0.10936863	1.164772	-1.7540411	0.18847651	1.7539532	-0.18848093	-0.26886784	-2.3166883	2024-08-14@10:00	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.073765927	-3.69462	-4.3792992	0.17279195	-4.3803708	0.17317428	0.22888215	-4.1456	a248bdd	2x2_2C_8b_C2v_L	12.05	validity_data_2022.py	0.10864167	1.1640588	-1.7530418	0.18831429	1.7533041	-0.18841875	-0.26878998	-2.31563	2024-08-14@10:00	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.068037641	-3.6934907	-4.3758717	0.16814018	-4.3747631	0.16822438	0.22225341	-4.1453893	a248bdd	2x2_2C_8b_C2v_L	12.06	validity_data_2022.py	0.10704211	1.1627616	-1.7509775	0.18677138	1.7507522	-0.18684272	-0.26692884	-2.3131357	2024-08-14@10:01	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.065082599	-3.6979522	-4.376643	0.16663273	-4.3770942	0.16673033	0.21965423	-4.1497802	a248bdd	2x2_2C_8b_C2v_L	12.07	validity_data_2022.py	0.1063894	1.1623242	-1.7497839	0.1865973	1.7498767	-0.18662439	-0.26674509	-2.3120647	2024-08-14@10:02	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.060243329	-3.699553	-4.3732276	0.16275531	-4.3749463	0.16304902	0.2139341	-4.1502625	a248bdd	2x2_2C_8b_C2v_L	12.08	validity_data_2022.py	0.1050969	1.161416	-1.7477273	0.18542549	1.7480904	-0.18551155	-0.26531699	-2.3098079	2024-08-14@10:02	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.058453649	-3.7025769	-4.3777789	0.16235188	-4.3783325	0.16236209	0.21227693	-4.1533276	a248bdd	2x2_2C_8b_C2v_L	12.09	validity_data_2022.py	0.10459739	1.1608914	-1.747336	0.18533833	1.7474286	-0.1853446	-0.26491705	-2.3084047	2024-08-14@10:02	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.053151843	-3.7044318	-4.3740282	0.15789701	-4.374599	0.15818104	0.2055581	-4.1538971	a248bdd	2x2_2C_8b_C2v_L	12.1	validity_data_2022.py	0.10330422	1.1599818	-1.7452171	0.18417898	1.7453651	-0.18427758	-0.26360506	-2.3061712	2024-08-14@10:03	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.051543529	-3.7076083	-4.3748726	0.15718133	-4.3761042	0.15728319	0.20392967	-4.156839	a248bdd	2x2_2C_8b_C2v_L	12.11	validity_data_2022.py	0.10271049	1.159491	-1.7440909	0.18376178	1.7443328	-0.18382501	-0.26291026	-2.3047674	2024-08-14@10:03	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.046863939	-3.7123604	-4.3715034	0.15372013	-4.3743678	0.15404506	0.19760155	-4.1575474	a248bdd	2x2_2C_8b_C2v_L	12.12	validity_data_2022.py	0.10166409	1.1590593	-1.7421503	0.18307344	1.7427785	-0.18318156	-0.2618204	-2.3026104	2024-08-14@10:04	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.044720841	-3.7126565	-4.3732992	0.15227778	-4.3743805	0.15232219	0.19469406	-4.1586957	a248bdd	2x2_2C_8b_C2v_L	12.13	validity_data_2022.py	0.10100736	1.1580902	-1.7411936	0.18249252	1.7414065	-0.18254203	-0.26088749	-2.3006854	2024-08-14@10:04	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.041135292	-3.7156664	-4.3750021	0.15008498	-4.3728651	0.14961727	0.18941404	-4.1587895	a248bdd	2x2_2C_8b_C2v_L	12.14	validity_data_2022.py	0.10012922	1.1574243	-1.7402919	0.18207392	1.7398449	-0.18183077	-0.25972849	-2.2984004	2024-08-14@10:05	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.038666782	-3.7176724	-4.3706656	0.14744688	-4.3712994	0.14741877	0.18548141	-4.1580807	a248bdd	2x2_2C_8b_C2v_L	12.15	validity_data_2022.py	0.099358377	1.156777	-1.7381393	0.18101944	1.738247	-0.1810353	-0.25837454	-2.2959681	2024-08-14@10:05	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.036661656	-3.7200315	-4.3695657	0.14617875	-4.3743095	0.14694585	0.18277657	-4.1599137	a248bdd	2x2_2C_8b_C2v_L	12.16	validity_data_2022.py	0.098810703	1.1560238	-1.7366246	0.18067446	1.7375867	-0.18095872	-0.25774345	-2.2942361	2024-08-14@10:05	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.032681584	-3.7239022	-4.3687027	0.1427246	-4.3667702	0.14233787	0.17562886	-4.1571731	a248bdd	2x2_2C_8b_C2v_L	12.17	validity_data_2022.py	0.097843259	1.1555965	-1.7352546	0.17972947	1.7348355	-0.17960183	-0.25587178	-2.2912016	2024-08-14@10:06	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.031151757	-3.7293578	-4.3684597	0.14160143	-4.3666389	0.14114694	0.17317654	-4.157885	a248bdd	2x2_2C_8b_C2v_L	12.18	validity_data_2022.py	0.097408568	1.155483	-1.7339277	0.17934172	1.733545	-0.17914445	-0.25498063	-2.2892009	2024-08-14@10:06	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.027702866	-3.7302665	-4.3651741	0.13819826	-4.3643412	0.13816807	0.16651393	-4.1545469	a248bdd	2x2_2C_8b_C2v_L	12.19	validity_data_2022.py	0.096558046	1.1545337	-1.7320424	0.17840538	1.7318963	-0.17837057	-0.25313648	-2.2860048	2024-08-14@10:07	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.025960924	-3.7314516	-4.3650489	0.13674149	-4.3640328	0.13650612	0.16325266	-4.1540449	a248bdd	2x2_2C_8b_C2v_L	12.2	validity_data_2022.py	0.096014128	1.1537745	-1.7307847	0.17786633	1.730555	-0.17775213	-0.251927	-2.2836681	2024-08-14@10:07	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.023097205	-3.7354027	-4.3612581	0.13362579	-4.3620766	0.13389038	0.15740655	-4.1506605	a248bdd	2x2_2C_8b_C2v_L	12.21	validity_data_2022.py	0.095329446	1.1533219	-1.7287871	0.17698099	1.7289712	-0.17711051	-0.25022942	-2.2805168	2024-08-14@10:08	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.021235059	-3.736946	-4.3609208	0.13194849	-4.361555	0.13181526	0.15329842	-4.1476942	a248bdd	2x2_2C_8b_C2v_L	12.22	validity_data_2022.py	0.094744852	1.1526232	-1.7275027	0.17638248	1.7275963	-0.17630596	-0.24853984	-2.2774825	2024-08-14@10:09	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.26782525	-3.085502	-3.9612047	0.46691335	-3.959169	0.46814496	0.5847772	-3.7620799	a248bdd	2x2_2C_8b_C2v_L	11.6	validity_data_2022.py	0.0844076	1.1225955	-1.7426192	0.17627236	1.742405	-0.17601089	-0.26275068	-2.3229639	2024-08-14@11:02	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.27307544	-3.1053293	-3.9770819	0.46902851	-3.9805284	0.4704661	0.58516315	-3.7767895	a248bdd	2x2_2C_8b_C2v_L	11.61	validity_data_2022.py	0.086540004	1.1246373	-1.7445444	0.17828356	1.7452211	-0.17878442	-0.26530278	-2.3248786	2024-08-14@11:03	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.27795536	-3.1301626	-4.0022986	0.4694921	-3.9998289	0.46986998	0.58249561	-3.7934943	a248bdd	2x2_2C_8b_C2v_L	11.62	validity_data_2022.py	0.089255714	1.1274065	-1.7481272	0.18159624	1.7477474	-0.18125651	-0.26826915	-2.3273091	2024-08-14@11:03	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.28101459	-3.1538808	-4.020615	0.46966878	-4.0233218	0.46867842	0.57962041	-3.8094812	a248bdd	2x2_2C_8b_C2v_L	11.63	validity_data_2022.py	0.091716706	1.1300144	-1.7505147	0.18384128	1.7508859	-0.18417169	-0.2709522	-2.3295228	2024-08-14@11:04	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.28303046	-3.1747339	-4.0446309	0.46808391	-4.042292	0.46952198	0.57655811	-3.8251199	a248bdd	2x2_2C_8b_C2v_L	11.64	validity_data_2022.py	0.093812054	1.1321203	-1.7537107	0.18674142	1.7534989	-0.18639943	-0.273479	-2.3316095	2024-08-14@11:04	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.28655701	-3.1992747	-4.0630756	0.46664432	-4.0613541	0.4676079	0.5734789	-3.8410161	a248bdd	2x2_2C_8b_C2v_L	11.65	validity_data_2022.py	0.096265182	1.1348746	-1.7559733	0.18893214	1.7558012	-0.18866335	-0.27595429	-2.3337744	2024-08-14@11:04	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.28863345	-3.2212635	-4.0810639	0.46548164	-4.0834579	0.46451234	0.56966124	-3.855874	a248bdd	2x2_2C_8b_C2v_L	11.66	validity_data_2022.py	0.098459016	1.1371857	-1.7582943	0.19086406	1.7585627	-0.1911685	-0.27822918	-2.3356116	2024-08-14@11:05	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.28966353	-3.2444543	-4.1014813	0.463545	-4.1053836	0.46293209	0.56423225	-3.8707843	a248bdd	2x2_2C_8b_C2v_L	11.67	validity_data_2022.py	0.1005779	1.1396823	-1.7609167	0.19312254	1.7615188	-0.19363188	-0.28025937	-2.3374033	2024-08-14@11:05	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.29157277	-3.2673126	-4.1236075	0.45994463	-4.1246279	0.46167431	0.55922205	-3.8856033	a248bdd	2x2_2C_8b_C2v_L	11.68	validity_data_2022.py	0.10284462	1.1421177	-1.7637084	0.19553427	1.7640732	-0.19569717	-0.28232548	-2.3391897	2024-08-14@11:06	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.29157113	-3.290521	-4.1409726	0.45722642	-4.1434951	0.45612623	0.55357153	-3.9007711	a248bdd	2x2_2C_8b_C2v_L	11.69	validity_data_2022.py	0.10491444	1.1446173	-1.7658257	0.19732495	1.7661273	-0.19764164	-0.28431933	-2.3410532	2024-08-14@11:06	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.29116741	-3.3110583	-4.1615644	0.45399232	-4.162006	0.45221968	0.54703515	-3.9150046	a248bdd	2x2_2C_8b_C2v_L	11.7	validity_data_2022.py	0.10679863	1.146653	-1.7684569	0.1993864	1.7682962	-0.19952037	-0.2860138	-2.3426153	2024-08-14@11:07	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.29066815	-3.3338009	-4.1804603	0.44763793	-4.1794051	0.44799845	0.54096305	-3.9297996	a248bdd	2x2_2C_8b_C2v_L	11.71	validity_data_2022.py	0.10871794	1.1490545	-1.7704845	0.20110674	1.7703549	-0.20097461	-0.28775523	-2.3443474	2024-08-14@11:07	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.28918788	-3.356612	-4.199598	0.44190604	-4.1967666	0.44299297	0.5334629	-3.9436375	a248bdd	2x2_2C_8b_C2v_L	11.72	validity_data_2022.py	0.11063121	1.1514611	-1.7726876	0.20290484	1.7723041	-0.20258449	-0.28934753	-2.3457644	2024-08-14@11:07	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.28786506	-3.3796023	-4.2171123	0.43555797	-4.216724	0.43685797	0.52443465	-3.9566685	a248bdd	2x2_2C_8b_C2v_L	11.73	validity_data_2022.py	0.11257572	1.1539181	-1.774633	0.20433477	1.7746599	-0.20429633	-0.29046947	-2.3468616	2024-08-14@11:08	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.28496221	-3.4010342	-4.2370128	0.42955943	-4.2357789	0.43098263	0.51549649	-3.9687993	a248bdd	2x2_2C_8b_C2v_L	11.74	validity_data_2022.py	0.11415604	1.1559928	-1.7769967	0.206042	1.7769128	-0.20589428	-0.2915749	-2.3476949	2024-08-14@11:08	2.1719	1	0.1609	v2.7.1	
