GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	10.5	4.0781	0.0039046222	-3.316038	-3.9401994	0.11001274	-3.9405751	0.11004434	0.11078238	-3.7392084	a248bdd	2x2_2C_8b_C2v_L	11.89	validity_data_2022.py	0.092847658	1.1234452	-1.6862688	0.17718641	1.6863121	-0.17722593	0.24212731	-2.2276258	2024-08-14@13:21	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0027216681	-3.3206852	-3.9377027	0.10656876	-3.9361593	0.10621043	0.10585918	-3.7336108	a248bdd	2x2_2C_8b_C2v_L	11.9	validity_data_2022.py	0.092305454	1.1232742	-1.6843413	0.17570851	1.6839956	-0.17555147	0.23917742	-2.223679	2024-08-14@13:22	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0022643829	-3.3231253	-3.9358862	0.10440725	-3.9369754	0.10487212	0.10373601	-3.7327423	a248bdd	2x2_2C_8b_C2v_L	11.91	validity_data_2022.py	0.091978599	1.1228539	-1.6825826	0.17450927	1.6828071	-0.1749002	0.23763987	-2.2212486	2024-08-14@13:23	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.00050715596	-3.330644	-3.9328741	0.10044007	-3.9319507	0.099947487	0.097069415	-3.7265347	a248bdd	2x2_2C_8b_C2v_L	11.92	validity_data_2022.py	0.091324671	1.1230326	-1.6806004	0.17327269	1.6803205	-0.17303543	0.23425167	-2.2171188	2024-08-14@13:23	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	8.5951223e-05	-3.3349833	-3.9332226	0.098651905	-3.9330543	0.098904118	0.095424598	-3.7265259	a248bdd	2x2_2C_8b_C2v_L	11.93	validity_data_2022.py	0.090987508	1.1228595	-1.6792609	0.17220484	1.6792173	-0.17236868	0.23279596	-2.2149444	2024-08-14@13:24	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0014864436	-3.3406097	-3.9279427	0.094044907	-3.9257986	0.093448618	0.088699632	-3.718592	a248bdd	2x2_2C_8b_C2v_L	11.94	validity_data_2022.py	0.090338268	1.1228047	-1.676744	0.17060867	1.6762839	-0.17026894	0.2292008	-2.2103026	2024-08-14@13:25	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0019610743	-3.3453188	-3.926564	0.092014281	-3.9279802	0.092143391	0.086780301	-3.718824	a248bdd	2x2_2C_8b_C2v_L	11.95	validity_data_2022.py	0.089997739	1.1227034	-1.6750929	0.16954759	1.6753768	-0.16962518	0.22781487	-2.2082004	2024-08-14@13:25	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0027912417	-3.3492426	-3.9228978	0.088107489	-3.9220601	0.08786359	0.081995591	-3.712336	a248bdd	2x2_2C_8b_C2v_L	11.96	validity_data_2022.py	0.089420264	1.1224526	-1.6729109	0.16781428	1.6726788	-0.1676682	0.22465982	-2.2040477	2024-08-14@13:26	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0031463059	-3.3528616	-3.9237963	0.086798913	-3.9228103	0.086762414	0.080450398	-3.7134229	a248bdd	2x2_2C_8b_C2v_L	11.97	validity_data_2022.py	0.089083365	1.1222153	-1.6717624	0.16710168	1.6715585	-0.16715915	0.2235334	-2.2022579	2024-08-14@13:27	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0035979291	-3.3546907	-3.9187114	0.083328545	-3.9182229	0.083159598	0.076792834	-3.7095158	a248bdd	2x2_2C_8b_C2v_L	11.98	validity_data_2022.py	0.088531331	1.1217025	-1.6692707	0.16547256	1.6691523	-0.16539744	0.22095406	-2.1989004	2024-08-14@13:28	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0042137641	-3.3607739	-3.917303	0.080844912	-3.9165716	0.080746901	0.073870141	-3.7074667	a248bdd	2x2_2C_8b_C2v_L	11.99	validity_data_2022.py	0.088104419	1.1218435	-1.6676314	0.16440463	1.6674866	-0.1643875	0.21915585	-2.1961683	2024-08-14@13:28	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0045352315	-3.3654892	-3.9144873	0.077508905	-3.9133888	0.077226461	0.070354044	-3.7036299	a248bdd	2x2_2C_8b_C2v_L	12	validity_data_2022.py	0.087565217	1.121754	-1.665628	0.16278438	1.6653185	-0.16263816	0.21654468	-2.1928671	2024-08-14@13:29	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0046861377	-3.3695317	-3.9118542	0.076375997	-3.911379	0.076037961	0.068983375	-3.7019508	a248bdd	2x2_2C_8b_C2v_L	12.01	validity_data_2022.py	0.087310774	1.1216017	-1.6638267	0.1621234	1.6636505	-0.16197632	0.21540961	-2.1902633	2024-08-14@13:30	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0055378244	-3.375085	-3.9072788	0.07167778	-3.9090921	0.071776451	0.06404233	-3.7009929	a248bdd	2x2_2C_8b_C2v_L	12.02	validity_data_2022.py	0.08658903	1.1217441	-1.6613891	0.16040967	1.6618106	-0.16050954	0.2128761	-2.1879581	2024-08-14@13:30	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0052077001	-3.3770639	-3.9097149	0.07085892	-3.9099591	0.070764324	0.063508815	-3.6997523	a248bdd	2x2_2C_8b_C2v_L	12.03	validity_data_2022.py	0.08627203	1.1212161	-1.6605753	0.15959547	1.6606348	-0.15956242	0.21166921	-2.1854723	2024-08-14@13:31	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0052250425	-3.3794375	-3.9055566	0.067554527	-3.9053377	0.067499079	0.06003798	-3.695375	a248bdd	2x2_2C_8b_C2v_L	12.04	validity_data_2022.py	0.08568007	1.1209304	-1.6583854	0.15810864	1.6583316	-0.15808592	0.2092762	-2.1821238	2024-08-14@13:32	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0052058302	-3.3833773	-3.9028254	0.065575387	-3.904882	0.065792144	0.058169045	-3.6944042	a248bdd	2x2_2C_8b_C2v_L	12.05	validity_data_2022.py	0.085270362	1.1208192	-1.6565031	0.15717672	1.6569534	-0.15732978	0.20797015	-2.1798261	2024-08-14@13:32	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0050063364	-3.3879914	-3.9020145	0.062923058	-3.9019753	0.062901334	0.0553628	-3.6923216	a248bdd	2x2_2C_8b_C2v_L	12.06	validity_data_2022.py	0.08474218	1.1208777	-1.6549883	0.155929	1.6550274	-0.15594016	0.20594795	-2.1771967	2024-08-14@13:33	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0047808586	-3.3897124	-3.9014301	0.061047663	-3.9001421	0.061044996	0.053394566	-3.6905857	a248bdd	2x2_2C_8b_C2v_L	12.07	validity_data_2022.py	0.08428033	1.1204437	-1.6536491	0.15513814	1.6533493	-0.15510361	0.20461647	-2.1747223	2024-08-14@13:34	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.004297633	-3.3931976	-3.8994359	0.059026711	-3.8982109	0.058924714	0.051383844	-3.68926	a248bdd	2x2_2C_8b_C2v_L	12.08	validity_data_2022.py	0.083811315	1.1203478	-1.6519266	0.15407419	1.6516809	-0.1540431	0.20298335	-2.1723529	2024-08-14@13:34	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0040165034	-3.3974771	-3.8966485	0.057412621	-3.8977317	0.05764196	0.050007407	-3.6879273	a248bdd	2x2_2C_8b_C2v_L	12.09	validity_data_2022.py	0.083445525	1.120289	-1.6501282	0.15328739	1.6503634	-0.15344339	0.20196739	-2.1700422	2024-08-14@13:35	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0030815188	-3.3980763	-3.8956488	0.054842365	-3.8979789	0.054912577	0.047169485	-3.6869713	a248bdd	2x2_2C_8b_C2v_L	12.1	validity_data_2022.py	0.082870749	1.1200067	-1.6487246	0.1523204	1.6492005	-0.15225132	0.2000874	-2.1678839	2024-08-14@13:36	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0021791286	-3.4026236	-3.8943469	0.053411431	-3.8935319	0.053048444	0.046040212	-3.6833923	a248bdd	2x2_2C_8b_C2v_L	12.11	validity_data_2022.py	0.082574444	1.1199838	-1.6470928	0.15119613	1.6469647	-0.15114989	0.19864025	-2.1649713	2024-08-14@13:36	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0012628916	-3.40503	-3.893318	0.051389398	-3.8944167	0.051329088	0.043853113	-3.6826421	a248bdd	2x2_2C_8b_C2v_L	12.12	validity_data_2022.py	0.082103767	1.1198894	-1.6457956	0.15061505	1.6460295	-0.1505411	0.19745523	-2.1628967	2024-08-14@13:37	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.00077937509	-3.4089225	-3.8939232	0.050359954	-3.8924878	0.050364406	0.043059512	-3.682221	a248bdd	2x2_2C_8b_C2v_L	12.13	validity_data_2022.py	0.081886871	1.119819	-1.6447296	0.14994208	1.6444267	-0.14996259	0.1965375	-2.1609434	2024-08-14@13:38	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.00064655423	-3.4124196	-3.89085	0.048234297	-3.8899694	0.048278735	0.041043799	-3.6809533	a248bdd	2x2_2C_8b_C2v_L	12.14	validity_data_2022.py	0.081516444	1.1199143	-1.6429186	0.14901447	1.6427555	-0.14902644	0.19512159	-2.1587869	2024-08-14@13:38	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0015934575	-3.4144147	-3.89076	0.047116649	-3.8899792	0.047094743	0.039950119	-3.6801831	a248bdd	2x2_2C_8b_C2v_L	12.15	validity_data_2022.py	0.08123717	1.1196931	-1.641778	0.14848395	1.641606	-0.14846255	0.1942108	-2.1567772	2024-08-14@13:39	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0029654719	-3.4181997	-3.888392	0.045439556	-3.8901489	0.045438714	0.03841564	-3.6786466	a248bdd	2x2_2C_8b_C2v_L	12.16	validity_data_2022.py	0.08101391	1.1197745	-1.6401423	0.147642	1.6405265	-0.14767077	0.19293109	-2.1546093	2024-08-14@13:40	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.004003312	-3.4243258	-3.8854196	0.044189987	-3.8892872	0.044333151	0.03739058	-3.6771117	a248bdd	2x2_2C_8b_C2v_L	12.17	validity_data_2022.py	0.08087322	1.1201932	-1.6383939	0.14698953	1.6392764	-0.14711671	0.19203355	-2.1524264	2024-08-14@13:40	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0056987734	-3.4237539	-3.8880056	0.0426956	-3.8861837	0.042665397	0.036000047	-3.6767386	a248bdd	2x2_2C_8b_C2v_L	12.18	validity_data_2022.py	0.080673728	1.1196902	-1.6378845	0.14637339	1.6375043	-0.1463312	0.19092574	-2.1506949	2024-08-14@13:41	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0071282117	-3.4287191	-3.8858292	0.041460624	-3.8855443	0.041406425	0.034862333	-3.6752026	a248bdd	2x2_2C_8b_C2v_L	12.19	validity_data_2022.py	0.080601855	1.1199609	-1.636359	0.14576698	1.6362972	-0.14573869	0.18996127	-2.1485675	2024-08-14@13:42	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0086160584	-3.432329	-3.8840947	0.040092297	-3.8846118	0.04011926	0.033749249	-3.6746402	a248bdd	2x2_2C_8b_C2v_L	12.2	validity_data_2022.py	0.08057005	1.1200913	-1.6349564	0.145091	1.6350704	-0.1451181	0.18900599	-2.1468026	2024-08-14@13:42	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.010176685	-3.4354024	-3.8829856	0.038902811	-3.8836839	0.038964112	0.032742524	-3.6748051	a248bdd	2x2_2C_8b_C2v_L	12.21	validity_data_2022.py	0.080582907	1.1200662	-1.6337083	0.14450513	1.6338213	-0.1445387	0.18815337	-2.1452574	2024-08-14@13:43	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.011383649	-3.4436882	-3.8833536	0.037672209	-3.8829294	0.037873396	0.031797312	-3.672656	a248bdd	2x2_2C_8b_C2v_L	12.22	validity_data_2022.py	0.080708549	1.1207829	-1.6327124	0.14394854	1.6327536	-0.14404223	0.18729779	-2.1430594	2024-08-14@13:44	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.013294013	-3.4465262	-3.8809484	0.03673012	-3.8812529	0.036428498	0.030801681	-3.6699404	a248bdd	2x2_2C_8b_C2v_L	12.23	validity_data_2022.py	0.080778338	1.1209568	-1.6313698	0.14343193	1.6312024	-0.14333761	0.18636228	-2.1407991	2024-08-14@13:44	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.013920873	-3.4477753	-3.882306	0.035492154	-3.8772579	0.035826694	0.030256371	-3.6692432	a248bdd	2x2_2C_8b_C2v_L	12.24	validity_data_2022.py	0.080872754	1.1204482	-1.6304093	0.14291568	1.6297416	-0.14286935	0.18575238	-2.13908	2024-08-14@13:45	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.015671337	-3.4545999	-3.8784171	0.034328491	-3.8803967	0.034831887	0.029289625	-3.6693649	a248bdd	2x2_2C_8b_C2v_L	12.25	validity_data_2022.py	0.081096478	1.1210707	-1.6287061	0.14233026	1.6293756	-0.14241408	0.18493305	-2.1376533	2024-08-14@13:46	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.016934189	-3.4613406	-3.8785573	0.033695958	-3.8772273	0.033477387	0.02858159	-3.668706	a248bdd	2x2_2C_8b_C2v_L	12.26	validity_data_2022.py	0.081354389	1.121633	-1.6279828	0.14190238	1.6276311	-0.14186592	0.18427811	-2.1360309	2024-08-14@13:46	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.018022212	-3.4682222	-3.878512	0.032473401	-3.8746936	0.032874866	0.027910634	-3.6674319	a248bdd	2x2_2C_8b_C2v_L	12.27	validity_data_2022.py	0.081542849	1.1221017	-1.6269626	0.14131895	1.626302	-0.14149631	0.18357975	-2.1342265	2024-08-14@13:47	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.019028085	-3.4690847	-3.8763331	0.032048977	-3.8746942	0.031510318	0.027311446	-3.6666687	a248bdd	2x2_2C_8b_C2v_L	12.28	validity_data_2022.py	0.081813643	1.1217198	-1.6258296	0.14104317	1.6251368	-0.1408391	0.18303057	-2.1326701	2024-08-14@13:48	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.01992408	-3.4795393	-3.8748343	0.031081624	-3.8752063	0.030940987	0.026691296	-3.666128	a248bdd	2x2_2C_8b_C2v_L	12.29	validity_data_2022.py	0.082073056	1.1227504	-1.6245391	0.14052896	1.6245417	-0.14054354	0.18238403	-2.1311323	2024-08-14@13:48	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.02062433	-3.4843724	-3.8738496	0.030233421	-3.875007	0.030337249	0.026129822	-3.6652167	a248bdd	2x2_2C_8b_C2v_L	12.3	validity_data_2022.py	0.082333496	1.1229036	-1.6234387	0.14013917	1.6237237	-0.14015285	0.18182848	-2.1295162	2024-08-14@13:49	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.021245635	-3.4892127	-3.8736148	0.02953684	-3.8738407	0.029596548	0.025612482	-3.6639836	a248bdd	2x2_2C_8b_C2v_L	12.31	validity_data_2022.py	0.082560758	1.1230386	-1.6225585	0.13973145	1.6226357	-0.13976178	0.18128731	-2.1278597	2024-08-14@13:50	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.021826142	-3.4950329	-3.873851	0.028803239	-3.8722936	0.029012963	0.025133192	-3.6627192	a248bdd	2x2_2C_8b_C2v_L	12.32	validity_data_2022.py	0.082823672	1.1232886	-1.6217632	0.13933891	1.6214695	-0.13941606	0.18078525	-2.1261925	2024-08-14@13:50	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.022021953	-3.5005675	-3.8715322	0.028258943	-3.8706716	0.028209306	0.024621229	-3.6617694	a248bdd	2x2_2C_8b_C2v_L	12.33	validity_data_2022.py	0.082969171	1.1235364	-1.6205744	0.13903014	1.6203359	-0.1389651	0.18025709	-2.124653	2024-08-14@13:51	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.022126541	-3.5104041	-3.8701277	0.027795105	-3.8728921	0.027821734	0.024288798	-3.6623482	a248bdd	2x2_2C_8b_C2v_L	12.34	validity_data_2022.py	0.083236042	1.1243523	-1.6194629	0.13872598	1.6201241	-0.13872805	0.17983757	-2.1235786	2024-08-14@13:52	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.022364806	-3.515048	-3.8699733	0.027167182	-3.8698313	0.027192206	0.023787857	-3.661529	a248bdd	2x2_2C_8b_C2v_L	12.35	validity_data_2022.py	0.083412832	1.1244217	-1.6186976	0.13836003	1.6186559	-0.13836173	0.17934035	-2.1221189	2024-08-14@13:52	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.022307974	-3.5208316	-3.8695038	0.02673458	-3.8689906	0.02671752	0.023389978	-3.6606817	a248bdd	2x2_2C_8b_C2v_L	12.36	validity_data_2022.py	0.08358126	1.1246283	-1.6178701	0.1380769	1.6177569	-0.13807695	0.17889308	-2.1206486	2024-08-14@13:53	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.022147102	-3.5277501	-3.8693059	0.026331795	-3.8684962	0.026268828	0.023022909	-3.6599395	a248bdd	2x2_2C_8b_C2v_L	12.37	validity_data_2022.py	0.083732068	1.1249838	-1.6171518	0.13781975	1.6169207	-0.13780484	0.17845863	-2.1192529	2024-08-14@13:54	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.02191012	-3.538163	-3.8691016	0.025871499	-3.8691781	0.025937011	0.022654528	-3.6598655	a248bdd	2x2_2C_8b_C2v_L	12.38	validity_data_2022.py	0.083890594	1.1259438	-1.6163269	0.13755784	1.6163909	-0.13754613	0.17803988	-2.1180688	2024-08-14@13:54	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.021729518	-3.5427787	-3.8672241	0.025520079	-3.8662853	0.025450124	0.022392941	-3.6584357	a248bdd	2x2_2C_8b_C2v_L	12.39	validity_data_2022.py	0.083982378	1.1258539	-1.6152689	0.13730513	1.6150515	-0.137317	0.17762667	-2.1164925	2024-08-14@13:55	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.021052055	-3.549112	-3.8666786	0.025131348	-3.8646791	0.025214366	0.022194172	-3.6572761	a248bdd	2x2_2C_8b_C2v_L	12.4	validity_data_2022.py	0.084071951	1.1262137	-1.6144985	0.1370599	1.6140853	-0.13703375	0.17726106	-2.1151158	2024-08-14@13:56	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.020883182	-3.5535035	-3.8672902	0.024960669	-3.8678978	0.024659709	0.021853012	-3.6586618	a248bdd	2x2_2C_8b_C2v_L	12.41	validity_data_2022.py	0.084154162	1.1261024	-1.6139688	0.13688957	1.6139851	-0.13682509	0.17689537	-2.1143015	2024-08-14@13:56	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.020294602	-3.557843	-3.8665787	0.024337531	-3.8685374	0.024778146	0.021759712	-3.6578158	a248bdd	2x2_2C_8b_C2v_L	12.42	validity_data_2022.py	0.084213091	1.125948	-1.6130445	0.13661115	1.6136547	-0.13674871	0.17653606	-2.1130758	2024-08-14@13:57	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.019555696	-3.5699065	-3.8632214	0.024507364	-3.866542	0.023995495	0.021524136	-3.6574414	a248bdd	2x2_2C_8b_C2v_L	12.43	validity_data_2022.py	0.084197028	1.1271318	-1.6119298	0.13655161	1.6122944	-0.13639845	0.17620521	-2.1118551	2024-08-14@13:58	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.019055193	-3.5749785	-3.8647622	0.023803549	-3.8632967	0.024380132	0.021536391	-3.6568478	a248bdd	2x2_2C_8b_C2v_L	12.44	validity_data_2022.py	0.084376782	1.127222	-1.6112777	0.13631564	1.6114978	-0.13642845	0.17591701	-2.1106686	2024-08-14@13:58	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.018435085	-3.579802	-3.8645011	0.023610031	-3.8662329	0.02387173	0.021350131	-3.6561258	a248bdd	2x2_2C_8b_C2v_L	12.45	validity_data_2022.py	0.084306598	1.1272045	-1.6107326	0.13614218	1.6112021	-0.13617596	0.17560963	-2.1094089	2024-08-14@13:59	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.017692986	-3.586608	-3.8661876	0.023557527	-3.864608	0.023392231	0.021255427	-3.6565098	a248bdd	2x2_2C_8b_C2v_L	12.46	validity_data_2022.py	0.084323224	1.1274895	-1.6105383	0.13601169	1.6101625	-0.13597385	0.17530442	-2.1085154	2024-08-14@14:00	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.016943841	-3.5936629	-3.8656715	0.023240695	-3.8651991	0.02321079	0.021190998	-3.6554505	a248bdd	2x2_2C_8b_C2v_L	12.47	validity_data_2022.py	0.084326111	1.1278152	-1.6098264	0.13587332	1.6096705	-0.13584115	0.17505051	-2.1072137	2024-08-14@14:00	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.016205884	-3.6019327	-3.8643006	0.022986405	-3.8678949	0.022902688	0.021138664	-3.653991	a248bdd	2x2_2C_8b_C2v_L	12.48	validity_data_2022.py	0.084290915	1.1283284	-1.6088754	0.13575054	1.6095645	-0.13569841	0.1747868	-2.1058276	2024-08-14@14:01	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.015548749	-3.6056649	-3.8663602	0.022729054	-3.8665052	0.022714425	0.021111488	-3.6555989	a248bdd	2x2_2C_8b_C2v_L	12.49	validity_data_2022.py	0.084318568	1.1281873	-1.6086781	0.13558881	1.6087208	-0.13560157	0.17457164	-2.105278	2024-08-14@14:02	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.01477226	-3.6122048	-3.8666239	0.022378955	-3.8668256	0.022403201	0.021107282	-3.6553796	a248bdd	2x2_2C_8b_C2v_L	12.5	validity_data_2022.py	0.084280717	1.128441	-1.6081167	0.13544067	1.6081529	-0.13545643	0.17437208	-2.1042482	2024-08-14@14:02	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.013808791	-3.6199567	-3.8649984	0.022093978	-3.8676185	0.022145882	0.021095918	-3.6552843	a248bdd	2x2_2C_8b_C2v_L	12.51	validity_data_2022.py	0.084252203	1.1288828	-1.607179	0.13531226	1.6077867	-0.13530967	0.17416016	-2.1032341	2024-08-14@14:03	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.013407061	-3.6279379	-3.866556	0.021874218	-3.8658649	0.021839501	0.020995345	-3.656942	a248bdd	2x2_2C_8b_C2v_L	12.52	validity_data_2022.py	0.084230216	1.1294238	-1.6068632	0.13518732	1.6067422	-0.1352116	0.17393929	-2.1027096	2024-08-14@14:04	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.012401632	-3.6336864	-3.8662079	0.021551482	-3.8679802	0.02154976	0.020988254	-3.6564126	a248bdd	2x2_2C_8b_C2v_L	12.53	validity_data_2022.py	0.084193913	1.1294892	-1.6062053	0.13505603	1.6065457	-0.13506202	0.17375467	-2.1016019	2024-08-14@14:04	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.01161398	-3.6392803	-3.8672966	0.021193053	-3.8677471	0.021250964	0.020949262	-3.6563365	a248bdd	2x2_2C_8b_C2v_L	12.54	validity_data_2022.py	0.084091609	1.1296002	-1.6057863	0.13491436	1.6059293	-0.13492927	0.17355104	-2.1006172	2024-08-14@14:05	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.010840758	-3.6442453	-3.8689754	0.020988259	-3.865296	0.020925437	0.020910937	-3.6567479	a248bdd	2x2_2C_8b_C2v_L	12.55	validity_data_2022.py	0.084004326	1.1296737	-1.6056037	0.13481513	1.6047834	-0.1348018	0.17338705	-2.0997712	2024-08-14@14:06	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.010064556	-3.6497094	-3.8693006	0.020599286	-3.8679551	0.020575394	0.02084093	-3.657794	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	0.083946806	1.1297487	-1.6050192	0.13467064	1.6047063	-0.13467147	0.17317956	-2.0990859	2024-08-14@14:06	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0092243507	-3.6567331	-3.8697994	0.020218238	-3.8694009	0.02023316	0.02081277	-3.6581976	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	0.083903528	1.1300579	-1.6044994	0.13453188	1.6044174	-0.1345354	0.1730079	-2.0982519	2024-08-14@14:07	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0083940611	-3.6670132	-3.8699123	0.019845338	-3.8708682	0.019875971	0.020740127	-3.6583626	a248bdd	2x2_2C_8b_C2v_L	12.58	validity_data_2022.py	0.083857868	1.130905	-1.6039089	0.13436858	1.6040777	-0.13439358	0.17281838	-2.0973507	2024-08-14@14:08	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0077192227	-3.6703133	-3.8701911	0.019532429	-3.8714708	0.019536725	0.020671207	-3.6600673	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	0.08378879	1.1306662	-1.6033521	0.13425468	1.6036308	-0.13426923	0.17266354	-2.0968224	2024-08-14@14:08	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0069415823	-3.6773511	-3.8713214	0.019159596	-3.8715409	0.019147785	0.020574909	-3.6609639	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	0.08367752	1.1310249	-1.6029738	0.1341259	1.6030294	-0.1341084	0.17249092	-2.0960991	2024-08-14@14:09	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0062475653	-3.6849151	-3.8734657	0.018755605	-3.8708256	0.018761856	0.02049724	-3.6615505	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	0.083630676	1.1314906	-1.6027812	0.13394815	1.602288	-0.1339706	0.17232961	-2.0952835	2024-08-14@14:09	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0054130988	-3.6870306	-3.8759583	0.018467445	-3.8718839	0.018436232	0.020300011	-3.6609752	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	0.083443235	1.1309962	-1.6027674	0.1338747	1.6018892	-0.13385505	0.1720934	-2.0941404	2024-08-14@14:10	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0046954764	-3.6933377	-3.8756343	0.018013542	-3.8760195	0.018014124	0.02018764	-3.6627972	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	0.083397357	1.1312691	-1.6020147	0.13372686	1.6021392	-0.13369381	0.1719383	-2.0936621	2024-08-14@14:11	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0040075111	-3.7019727	-3.8764723	0.017625458	-3.8750332	0.017651348	0.020055949	-3.6642313	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	0.083304897	1.1318971	-1.6016037	0.13356461	1.6013181	-0.13354998	0.17174959	-2.0930901	2024-08-14@14:11	2.1719	1	0.1609	v2.7.1	
