model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_e	ave_mu	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	28	12	7	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	11.6	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	1.3333333	1.6667616	0.00038285649	5.215116e-07	1.9996552	1.9997257	2.5264153e-06	1.9997257	2.5265586e-06	4.9106954e-06	1.9993586	1.0003799	0.0028761473	-0.074178183	0.06612813	-0.0063153012	-0.066128496	0.0063154801	-0.0088320867	0.10122758	9.5679086e-05	5.2151154e-07	0.00034555567	0.00027507645	2.5264137e-06	0.00027507948	2.526557e-06	4.9106894e-06	0.00064212591	9.672454e-05	4.0005708	3.9994257	3.9976402	4.0023582	3.9976402	4.0023583	4.000791	3.999204	-67.304466	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:24
2x2_2C_8b_C2v_L	25.555556	11.388889	6.3888889	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	11.442222	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	1.3333333	1.9980623	0.00053069356	5.3813871e-07	1.9994954	1.9996268	2.6120874e-06	1.9996267	2.6122356e-06	5.0613639e-06	1.9991289	1.0005281	0.0029180228	-0.089860997	0.077264168	-0.0064100145	-0.077264753	0.006410196	-0.0089580841	0.11804728	0.00013260704	5.3813864e-07	0.00050438935	0.00037302273	2.6120857e-06	0.00037302839	2.6122339e-06	5.0613574e-06	0.00087069739	0.00013317245	4.0008343	3.9991657	3.9967563	4.0032474	3.9967563	4.0032474	4.0011215	3.9988758	-66.674174	R0:N12:S0:1	-40.426667	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:24
2x2_2C_8b_C2v_L	23.111111	10.777778	5.7777778	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	11.284444	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	1.3333333	1.9997306	0.00078620317	5.571687e-07	1.9991884	1.9994602	2.7137806e-06	1.9994602	2.7139347e-06	5.2299626e-06	1.9987471	1.0007836	0.0029629107	-0.11394738	0.092898645	-0.0065140661	-0.092899617	0.0065142506	-0.0090922192	0.14156327	0.00019640827	5.5716862e-07	0.00081110503	0.00053943482	2.7137788e-06	0.00053944611	2.7139329e-06	5.2299557e-06	0.001252185	0.00019694664	4.001313	3.9986858	3.9952227	4.0047845	3.9952228	4.0047845	4.0016562	3.9983376	-66.044235	R0:N12:S0:1	-44.053333	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:25
2x2_2C_8b_C2v_L	20.666667	10.166667	5.1666667	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	11.126667	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	1.3333333	1.9999031	0.0012917456	5.8117851e-07	1.9984847	1.999151	2.8498896e-06	1.999151	2.8500521e-06	5.4306609e-06	1.9980457	1.0012889	0.003013529	-0.15565444	0.11642868	-0.0066370914	-0.1164304	0.0066372796	-0.00923996	0.1767639	0.00032256474	5.8117842e-07	0.001514724	0.00084880742	2.8498876e-06	0.0008488325	2.8500501e-06	5.4306533e-06	0.0019533383	0.00032327012	4.0023366	3.997654	3.9921523	4.0078635	3.9921523	4.0078635	4.0025598	3.9974218	-65.414952	R0:N12:S0:1	-47.68	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:25
2x2_2C_8b_C2v_L	18.222222	9.5555556	4.5555556	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.968889	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	1.3333333	1.9999533	0.0025687512	6.2027878e-07	1.9962309	1.9984777	3.0919026e-06	1.9984777	3.0920808e-06	5.7036824e-06	1.9965376	1.0025659	0.0030803691	-0.24540038	0.15574655	-0.0068159514	-0.15574997	0.0068161457	-0.0094160696	0.23524125	0.00064080488	6.2027867e-07	0.0037655159	0.0015216923	3.0919002e-06	0.0015217592	3.0920784e-06	5.7036739e-06	0.0034593564	0.00064152937	4.0052656	3.9946682	3.9841193	4.0159398	3.9841191	4.0159399	4.0039092	3.9960256	-64.787136	R0:N12:S0:1	-51.306667	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:26
2x2_2C_8b_C2v_L	15.777778	8.9444444	3.9444444	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.811111	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	1.3333333	1.9999741	0.0088868969	7.7076498e-07	1.9790899	1.9965562	4.1021006e-06	1.996556	4.1023317e-06	6.2006422e-06	1.9922473	1.0088839	0.0032611101	-0.57666438	0.23294677	-0.0073839134	-0.2329553	0.007384122	-0.0096601424	0.35229548	0.002206171	7.7076477e-07	0.020795164	0.0034408881	4.1020961e-06	0.0034411399	4.1023273e-06	6.200632e-06	0.0077373268	0.0022068959	4.0238911	3.9737103	3.9401508	4.0604106	3.9401508	4.0604105	3.9974327	4.0019735	-64.164482	R0:N12:S0:1	-54.933333	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:26
2x2_2C_8b_C2v_L	13.333333	8.3333333	3.3333333	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.653333	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	1.3333333	1.9999904	0.47268382	1.6351399e-05	0.15842507	1.9956219	6.173095e-05	1.9956204	6.1731886e-05	1.4000903e-05	1.9594678	1.4726778	0.020234812	-1.8538583	0.14817336	-0.03699678	-0.14820986	0.036996388	-0.0096580003	0.93600553	0.011914822	1.6351234e-05	0.14273766	0.0044178587	6.1728778e-05	0.0044193298	6.1729714e-05	1.4001235e-05	0.040034899	0.011916482	7.4945609	5.9118699	1.3209052	6.7381049	1.3211247	6.7379026	2.5913157	5.3080149	-63.809892	R0:N12:S0:1	-58.56	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:27
2x2_2C_8b_C2v_L	10.888889	7.7222222	2.7222222	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.495556	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	1.3333333	1.9999971	0.7658289	1.501962e-05	0.011659547	1.8218443	6.2374885e-05	1.8190107	6.2314594e-05	7.8630488e-05	1.2839679	1.7658248	0.021164004	-0.57686458	0.59568691	-0.041859668	-0.60424947	0.041820428	-0.039149024	2.7620942	0.032204227	1.501948e-05	0.011571966	0.2581369	6.2372554e-05	0.26180956	6.2312268e-05	7.8627464e-05	0.56389673	0.03220616	7.9398659	7.7916965	2.0449305	7.4933156	2.0690286	7.4869163	5.3311668	3.4209075	-64.196464	R0:N12:S0:1	-62.186667	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:28
2x2_2C_8b_C2v_L	8.4444444	7.1111111	2.1111111	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.337778	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	1.3333333	1.9999999	0.9934343	1.2673282e-05	0.0043073987	1.8283332	5.7152786e-05	0.19338726	5.6460806e-05	0.00011040471	1.999999	1.9934341	0.020102633	-0.37045654	0.072817678	-0.042709892	-0.75577737	0.042265758	-0.05937743	1.86189e-05	0.0016228238	1.2673187e-05	0.0042959245	0.31197427	5.7150843e-05	0.32975829	5.6458917e-05	0.00011039746	1.668466e-06	0.0016229565	7.9825561	7.9246623	0.72674702	7.9912718	7.0244899	7.9199712	7.9980854	0.00050154241	-65.306019	R0:N12:S0:1	-65.813333	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:28
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.18	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	1.3333333	2	0.99792845	9.8502861e-06	0.0020937516	1.9962025	4.4889312e-05	0.0098040004	4.4659157e-05	8.6864796e-05	1.9999999	1.9979284	0.0177418	-0.25863903	0.00085885919	-0.037888159	-0.43677479	0.037740038	-0.05269484	9.4714171e-06	0.00051609662	9.8502289e-06	0.0020910668	0.0075687543	4.4888127e-05	0.013531246	4.4657986e-05	8.6860365e-05	1.0874977e-07	0.00051615054	7.9914585	7.9636484	0.015993449	7.9991888	7.8806493	7.9752791	7.9985286	0.00035300812	-66.481601	R0:N12:S0:1	-69.44	uncorrelated	b7fd39a	v1.0.3	2022-07-04@15:29
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	8.9006562	11.722222	3.4161	0.32227288	-3.5419113	-4.2662237	0.54117641	-4.2662467	0.5412102	0.68796058	-3.96836	11	3.6151193e-05	1.1112272	-1.6916655	0.016894243	1.6916753	-0.016912667	0.077033967	-2.2265199	2.0342	1	0.236	1.2608334	1.6652803	-0.57976711	-0.17879531	0.075889888	0.24162077	1.5506448e-09	1.9552106	1.789572	0.00017720684	1.7895661	0.00017757844	0.00040743119	1.5177361	1.2367882	-0.00016154161	-0.55536844	1.6245751	-0.042469783	-1.6246117	0.04251408	-0.065984684	2.8291232	0.045109589	1.5506448e-09	0.045542076	0.20308679	0.000177203	0.20309153	0.00017757458	0.00040749567	0.37500223	0.045176987	6.2723662	1.97868	3.5099352	4.8359129	3.5099549	4.8358606	3.8446798	2.6265349	-83.725744	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	2022-07-12@11:22
2x2_2C_8b_C2v_L	8.1210269	9.8333333	3.4161	0.015321669	-3.41083	-4.0247306	0.12592545	-4.0247207	0.12592067	0.13648	-3.7921205	11	0.088567901	1.0804462	-1.6178843	0.17250906	1.6178811	-0.1725077	0.23698941	-2.1362784	2.0342	1	0.236	1.2362299	1.6876471	-0.63279189	-0.25346459	0.10429604	0.34825256	0.010374578	1.9558183	1.6722908	0.025221479	1.6722925	0.02522144	0.004150002	1.2806335	1.3384994	-0.43914465	-0.42777134	1.8894639	-0.51836822	-1.8894543	0.51836846	-0.22690805	3.344431	0.054809056	0.010303705	0.04553314	0.31237854	0.025165022	0.31237741	0.025164979	0.0041512261	0.46472194	0.056832826	6.8520291	1.3372291	3.4807424	5.2013611	3.4807411	5.2013728	4.0536462	1.5902078	-84.169452	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	2022-07-12@11:22
2x2_2C_8b_C2v_L	8.0472323	10.166667	3.4161	0.13624558	-3.6611765	-4.3418869	0.22603268	-4.3418797	0.22601693	0.28927305	-4.0334585	11	0.11297387	1.1174926	-1.6799185	0.19078618	1.6799208	-0.19078128	0.2651561	-2.209688	2.0342	1	0.236	1.2366816	1.6642921	-0.65037214	-0.24310603	0.10116798	0.31804063	0.013847921	1.9544837	1.7043586	0.024712818	1.7043474	0.024710694	0.0046385633	1.3369145	1.3079965	-0.50931948	-0.46408195	1.8345518	-0.51745501	-1.8346064	0.51742679	-0.23688062	3.2445005	0.052577262	0.013721995	0.046686173	0.28223485	0.024650812	0.28224313	0.024648726	0.0046409114	0.44873953	0.054546725	6.6777675	1.4866971	3.4825665	5.0813838	3.4825814	5.0813282	3.9667305	1.8153246	-86.121716	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	2022-07-12@11:22
2x2_2C_8b_C2v_L	8.2586968	9.5	3.4161	0.0019931539	-3.2562934	-3.7212559	0.051112429	-3.7212263	0.05110992	0.045995872	-3.5037339	11	0.079374054	1.06271	-1.5555337	0.14679143	1.5555268	-0.1467926	0.19145187	-2.0517864	2.0342	1	0.236	1.237062	1.7108333	-0.60800277	-0.26106684	0.10524356	0.38294709	0.009059847	1.9580701	1.6373341	0.022823316	1.6373351	0.022823778	0.0029542024	1.2146472	1.3737381	-0.41205828	-0.38669207	1.9353739	-0.48945483	-1.9353654	0.4894606	-0.19700814	3.4445225	0.056816679	0.0090059793	0.04337665	0.34591181	0.022784146	0.34591148	0.022784604	0.002953861	0.4792348	0.058863598	7.010292	1.1781713	3.4954324	5.3441574	3.4954302	5.3441709	4.1737164	1.35816	-82.421224	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	2022-07-12@11:22
2x2_2C_8b_C2v_L	9.7355522	13.777778	3.4161	0.29576538	-3.6242893	-4.4090141	0.49214222	-4.409014	0.49210244	0.65241642	-4.0336042	11	-0.00087471729	1.1320951	-1.7476615	3.4576036e-07	1.7476615	3.5154544e-06	-5.5941048e-06	-2.2801931	2.0342	1	0.236	1.281481	1.6642162	-0.5016056	-0.12482192	0.053833911	0.16623089	1.0884377e-06	1.959357	1.8554265	0	1.8554265	0	0	1.6762331	1.1633889	0.0039478595	-0.61501178	1.4034746	-8.8431977e-07	-1.4034747	-8.9913642e-06	4.9930013e-06	2.3343694	0.034532012	1.0884369e-06	0.040855677	0.14034848	0	0.1403485	0	0	0.27926868	0.034330371	5.6721723	2.5064605	3.5767914	4.5758629	3.5767915	4.5758627	3.7903202	3.3428526	-83.17635	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	2022-07-12@11:22
2x2_2C_8b_C2v_L	9.2413739	12.5	3.4161	0.32510256	-3.5787446	-4.3452782	0.50141398	-4.3452719	0.50147945	0.63690376	-3.9970067	11	-3.4708681e-05	1.1211269	-1.7200318	-3.8831776e-06	1.7200317	-4.8717553e-06	0.00012777912	-2.2495491	2.0342	1	0.236	1.2696128	1.6647713	-0.54894732	-0.15569735	0.066523936	0.20898285	1.52051e-09	1.9562593	1.8186685	0	1.8186677	0	1.2489583e-09	1.5862615	1.2050358	0.00015515193	-0.58738748	1.5364542	9.9472714e-06	-1.536459	1.247914e-05	-0.0001113625	2.6316434	0.040926083	1.52051e-09	0.044242623	0.1753589	0	0.17535958	0	1.2489583e-09	0.33714836	0.040829391	6.025853	2.1993059	3.5307175	4.7213634	3.5307204	4.7213573	3.8119989	2.9459939	-83.582963	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	2022-07-12@11:22
2x2_2C_8b_C2v_L	8.6810725	11.277778	3.4161	0.32147944	-3.517804	-4.2649072	0.53156582	-4.2648898	0.53136817	0.69645674	-3.9837725	11	0.0054674197	1.1034311	-1.6843207	0.07926556	1.6843164	-0.079251677	0.13900499	-2.2223479	2.0342	1	0.236	1.2549021	1.6653713	-0.59879293	-0.19451057	0.082182259	0.26226906	3.3385949e-05	1.9550881	1.7691111	0.0037291571	1.7691109	0.0037287171	0.0012550107	1.4722125	1.2564328	-0.024155279	-0.52983365	1.6806538	-0.19819938	-1.6806539	0.19818318	-0.11822341	2.947784	0.047436354	3.3385206e-05	0.045833944	0.22238629	0.0037275023	0.22238654	0.0037270628	0.0012554532	0.39711084	0.047791796	6.4247767	1.8377637	3.5012821	4.9054587	3.5012818	4.9054617	3.8683838	2.4144604	-84.124812	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	2022-07-12@11:23
2x2_2C_8b_C2v_L	8.2450544	10.5	3.4161	0.33779118	-3.6639142	-4.4237724	0.51893607	-4.4237465	0.51893727	0.61975076	-4.1013781	11	0.09932556	1.120185	-1.7051572	0.18751385	1.7051503	-0.1875138	0.26640211	-2.2417671	2.0342	1	0.236	1.2424715	1.6647732	-0.63461608	-0.22758314	0.095185352	0.29861365	0.0090644008	1.9546771	1.7279064	0.01780057	1.7279094	0.017800805	0.004188752	1.3823503	1.2895756	-0.41271516	-0.48431472	1.7833439	-0.44836793	-1.7833256	0.44837274	-0.22441942	3.1546334	0.050929376	0.0090106993	0.046436985	0.26067254	0.017763238	0.26067038	0.017763467	0.004190288	0.43363636	0.052425376	6.60921	1.5934705	3.4917516	5.0140458	3.491745	5.0140706	3.9178252	2.0082985	-86.259553	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	2022-07-12@11:23
2x2_2C_8b_C2v_L	8.9515843	11.833333	3.4161	0.32281831	-3.5459024	-4.2761499	0.50401203	-4.2761737	0.50407577	0.63936254	-3.9681684	11	1.8652345e-05	1.1126009	-1.6955765	0.0036563161	1.6955785	-0.0036405343	0.061193723	-2.2284756	2.0342	1	0.236	1.262179	1.6651977	-0.57526306	-0.17524001	0.074456551	0.2366368	4.1737653e-10	1.9553078	1.7941457	8.7795205e-06	1.7941479	8.7033525e-06	0.00026649309	1.5282566	1.2319645	-8.3429335e-05	-0.56084566	1.6115645	-0.009369673	-1.6115523	0.0093290381	-0.052902759	2.8002226	0.044510198	4.1737653e-10	0.045405282	0.1987323	8.7795111e-06	0.19873041	8.7033433e-06	0.0002665243	0.36954434	0.04454123	6.235532	2.0121134	3.5123828	4.8182804	3.5123775	4.8182937	3.8394066	2.6759124	-83.67986	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	2022-07-12@11:23
2x2_2C_8b_C2v_L	9.1472987	12.277778	3.4161	0.32227288	-3.564748	-4.3255114	0.54125229	-4.3255201	0.5412861	0.68888648	-3.9814173	11	-8.9117792e-05	1.1180252	-1.7128299	5.7720378e-05	1.7128311	-5.9013273e-05	-0.00025486468	-2.2407841	2.0342	1	0.236	1.2672392	1.6648929	-0.55761129	-0.16192126	0.069059124	0.21775673	9.9064013e-09	1.9558762	1.8109931	2.1504811e-09	1.8109933	2.2478073e-09	4.7274854e-09	1.5677747	1.2135907	0.00039930982	-0.57970008	1.5610299	-0.00014497682	-1.5610289	0.00014822183	0.00021961359	2.6869886	0.042110136	9.9064012e-09	0.044691133	0.18267078	2.1504811e-09	0.18267056	2.2478073e-09	4.7274854e-09	0.34789667	0.042047472	6.0935821	2.139382	3.5239539	4.751719	3.5239536	4.7517194	3.82043	2.8606767	-83.601483	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	2022-07-12@11:23
2x2_2C_8b_C2v_L	9.4434304	13	3.4161	0.32510256	-3.5944994	-4.3745767	0.50141398	-4.3745745	0.50147945	0.63690282	-4.020189	11	-4.3823987e-06	1.1249118	-1.7321232	-1.2035737e-06	1.7321229	2.5294929e-07	-1.1823928e-05	-2.264655	2.0342	1	0.236	1.2745929	1.6644841	-0.52997911	-0.14268619	0.061199313	0.19080626	0	1.9573559	1.8344088	0	1.8344088	0	0	1.6245373	1.1873223	1.9539616e-05	-0.60102842	1.4827768	3.075614e-06	-1.4827771	-6.4636329e-07	1.039213e-05	2.5111819	0.038334904	0	0.043015548	0.16037006	0	0.16037011	0	0	0.31364822	0.038180977	5.8805355	2.3263356	3.5476511	4.6590732	3.5476512	4.659073	3.7984751	3.1193587	-83.436206	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	2022-07-12@11:23
2x2_2C_8b_C2v_L	8.2586968	9.5	3.4161	0.0019931539	-3.2562934	-3.7212559	0.051112429	-3.7212263	0.05110992	0.045995872	-3.5037339	11	0.079374054	1.06271	-1.5555337	0.14679143	1.5555268	-0.1467926	0.19145187	-2.0517864	2.0342	1	0.236	1.237062	1.7108333	-0.60800277	-0.26106684	0.10524356	0.38294709	0.009059847	1.9580701	1.6373341	0.022823316	1.6373351	0.022823778	0.0029542024	1.2146472	1.3737381	-0.41205828	-0.38669207	1.9353739	-0.48945483	-1.9353654	0.4894606	-0.19700814	3.4445225	0.056816679	0.0090059793	0.04337665	0.34591181	0.022784146	0.34591148	0.022784604	0.002953861	0.4792348	0.058863598	7.010292	1.1781713	3.4954324	5.3441574	3.4954302	5.3441709	4.1737164	1.35816	-82.421224	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	2022-07-12@11:23
2x2_2C_8b_C2v_L	9.945049	14.388889	3.4161	0.29576758	-3.6455914	-4.4221255	0.49214222	-4.4221235	0.49210244	0.65241642	-4.0378625	11	-0.00012794275	1.1364348	-1.7555442	-1.9565212e-07	1.755544	1.6316623e-06	-6.6604817e-06	-2.2887587	2.0342	1	0.236	1.2862033	1.6640406	-0.48059611	-0.11266833	0.04878952	0.14958535	2.3976935e-08	1.9612022	1.8695179	0	1.8695179	0	0	1.7110846	1.1471694	0.00057325632	-0.61968059	1.344688	4.9772446e-07	-1.344688	-4.150926e-06	6.0398463e-06	2.2053536	0.031758898	2.3976935e-08	0.038919259	0.12691121	0	0.12691122	0	0	0.25437755	0.031543435	5.5246806	2.6326539	3.6010105	4.5200189	3.6010104	4.5200191	3.7899913	3.4837901	-82.932399	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	2022-07-12@11:23
2x2_2C_8b_C2v_L	8.4713668	10.888889	3.4161	0.34264279	-3.5698279	-4.3265654	0.58317509	-4.326624	0.58316702	0.73592371	-4.0361033	11	0.058309548	1.1083316	-1.6910405	0.13484119	1.6910406	-0.13484378	0.20738575	-2.2306051	2.0342	1	0.236	1.2490178	1.6652582	-0.61629522	-0.21017077	0.088380009	0.28047375	0.0034205758	1.954857	1.7493407	0.0094316985	1.7493596	0.0094332009	0.0025872677	1.4286386	1.2732329	-0.24920875	-0.50722124	1.7312884	-0.32273137	-1.7311905	0.32276236	-0.17367432	3.0522482	0.049279486	0.0034128537	0.046178439	0.24087278	0.00942098	0.24085785	0.0094224719	0.0025883164	0.41599078	0.050109557	6.529933	1.7144622	3.4963287	4.9623812	3.4962928	4.962491	3.8909128	2.2153135	-85.037383	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	2022-07-12@11:23
2x2_2C_8b_C2v_L	9.123321	12.222222	3.4161	0.32281831	-3.5621365	-4.317444	0.50402894	-4.3174382	0.50409021	0.63922733	-3.9771401	11	1.3946665e-05	1.1173433	-1.7104075	0.00066820676	1.7104064	-0.0006758498	-0.0027656066	-2.2384792	2.0342	1	0.236	1.266629	1.6649222	-0.55980386	-0.16352299	0.069710527	0.22004306	2.4159704e-10	1.9557948	1.8089623	3.0163677e-07	1.8089625	3.08552e-07	5.6779231e-07	1.5629953	1.215821	-6.2494328e-05	-0.5775834	1.5673647	-0.0017121207	-1.5673637	0.0017316493	0.0024021237	2.7010236	0.042412073	2.4159704e-10	0.044789494	0.18460561	3.0163676e-07	0.18460552	3.0855199e-07	5.6779247e-07	0.3506116	0.042358928	6.1108774	2.1239793	3.5222982	4.7597483	3.5222973	4.7597504	3.8227604	2.8384965	-83.594913	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	2022-07-12@11:23
2x2_2C_8b_C2v_L	8.900698	11.722222	3.4161	0.32147236	-3.5395298	-4.2643653	0.5265803	-4.2643385	0.52638291	0.67674451	-3.9650274	11	-0.00010453285	1.110938	-1.6912907	0.015351096	1.6912874	-0.015347668	0.075242398	-2.2255543	2.0342	1	0.236	1.2608357	1.6652776	-0.57976726	-0.17878839	0.075887223	0.24165787	1.2992356e-08	1.9552014	1.7895573	0.00014912272	1.7895556	0.0001490906	0.00039107577	1.5176656	1.2368327	0.00046751997	-0.55544824	1.6246157	-0.038886469	-1.6246241	0.038881288	-0.064593582	2.8292154	0.0451145	1.2992355e-08	0.045551517	0.20310166	0.00014912001	0.20310308	0.0001490879	0.00039113611	0.37504177	0.045180478	6.2723393	1.978756	3.5099059	4.8360264	3.509909	4.8360189	3.8451259	2.6262577	-83.704923	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	2022-07-12@11:23
2x2_2C_8b_C2v_L	9.3775175	12.833333	3.4161	0.32227633	-3.5834386	-4.3639847	0.54125572	-4.363988	0.54128953	0.68888991	-4.0102557	11	0.0010316113	1.1232923	-1.7283177	-0.00013161302	1.7283178	0.00014521927	5.8640531e-05	-2.25937	2.0342	1	0.236	1.2729864	1.6645835	-0.53622118	-0.14687705	0.062917699	0.196696	1.3816017e-06	1.9569261	1.8293265	1.153829e-08	1.8293269	1.404671e-08	2.6559478e-10	1.6121631	1.193064	-0.0046156919	-0.59721878	1.5006122	0.00032969065	-1.5006099	-0.00036376873	-5.0934278e-05	2.550908	0.039195361	1.3816004e-06	0.043486984	0.16520837	1.153829e-08	0.16520804	1.404671e-08	2.6559478e-10	0.32143196	0.039058136	5.9280139	2.2851773	3.5416699	4.6791856	3.5416684	4.6791887	3.8026286	3.0639133	-83.463144	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	2022-07-12@11:23
2x2_2C_8b_C2v_L	10.138219	15	3.4161	0.29577041	-3.6640798	-4.4335486	0.49214222	-4.4335517	0.49210244	0.65241642	-4.0418136	11	0.00063708632	1.1396202	-1.7619238	1.910385e-06	1.7619244	-3.632269e-06	1.2123096e-05	-2.295846	2.0342	1	0.236	1.290393	1.6639143	-0.46072252	-0.10196418	0.04432426	0.13494401	6.0669458e-07	1.9631938	1.8818748	0	1.8818747	0	0	1.7415026	1.1328884	-0.0028245009	-0.61963922	1.2888492	-4.8222768e-06	-1.2888498	9.1689472e-06	-1.1168536e-05	2.0854068	0.029187707	6.0669433e-07	0.036861127	0.11510978	0	0.11510984	0	0	0.23153895	0.028971403	5.3913549	2.7461975	3.6254944	4.471004	3.6254953	4.4710027	3.79285	3.598732	-82.704985	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	2022-07-12@11:24
