GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	9.5	3.5474	0.019832431	-2.0741648	-2.9528825	0.24977674	-2.9493168	0.25124876	0.29869368	-2.5699234	a248bdd	2x2_2C_8b_C2v_L	9.31	validity_data_2022.py	-0.14952181	0.97289348	-1.611478	-0.27399904	1.6108513	0.27428137	-0.37634394	-2.1681969	2024-08-13@15:29	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.020270082	-2.069996	-2.9461852	0.25230904	-2.9489779	0.25090326	0.29991312	-2.5643043	a248bdd	2x2_2C_8b_C2v_L	9.3	validity_data_2022.py	0.14978178	0.97263165	-1.6112578	-0.27495377	1.6117012	0.27470856	-0.37744059	-2.1685729	2024-08-13@15:30	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.020175219	-2.06689	-2.9452775	0.25138093	-2.9451565	0.25090218	0.29778156	-2.5592122	a248bdd	2x2_2C_8b_C2v_L	9.29	validity_data_2022.py	0.14978151	0.97254696	-1.611966	-0.27534463	1.6119214	-0.27522884	-0.37794579	-2.168814	2024-08-13@15:31	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.02126636	-2.0614927	-2.9412883	0.253436	-2.938927	0.25479957	0.30308078	-2.5528146	a248bdd	2x2_2C_8b_C2v_L	9.28	validity_data_2022.py	-0.15038867	0.97210886	-1.6121727	-0.27601887	1.6118277	-0.27631572	-0.37964789	-2.1692972	2024-08-13@15:31	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.021201273	-2.0579158	-2.9370377	0.25373031	-2.937079	0.2533925	0.30079378	-2.547261	a248bdd	2x2_2C_8b_C2v_L	9.27	validity_data_2022.py	-0.15039445	0.97193549	-1.6122793	-0.27669887	1.6122712	0.27660564	-0.38021067	-2.169355	2024-08-13@15:32	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.022178037	-2.0531066	-2.9314101	0.25689213	-2.9339705	0.2557322	0.30547332	-2.540966	a248bdd	2x2_2C_8b_C2v_L	9.26	validity_data_2022.py	0.15096406	0.97159374	-1.6122939	0.27756255	1.612716	0.27735766	-0.38168514	-2.1698027	2024-08-13@15:33	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.022803441	-2.0493106	-2.9282872	0.2585204	-2.9291261	0.25743097	0.30763536	-2.5346169	a248bdd	2x2_2C_8b_C2v_L	9.25	validity_data_2022.py	0.15135459	0.97146058	-1.6127591	0.27830374	1.612802	-0.2780454	-0.3827287	-2.1700291	2024-08-13@15:34	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.023127655	-2.0456768	-2.9238715	0.25942818	-2.9266618	0.2581411	0.30847447	-2.5292551	a248bdd	2x2_2C_8b_C2v_L	9.24	validity_data_2022.py	-0.15159038	0.97129441	-1.6128162	-0.27890919	1.6132971	-0.27867246	-0.38383852	-2.1704356	2024-08-13@15:34	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.023361828	-2.0408682	-2.9217303	0.25915726	-2.9214905	0.25948248	0.30811146	-2.5233884	a248bdd	2x2_2C_8b_C2v_L	9.23	validity_data_2022.py	-0.15173307	0.97092528	-1.6132775	-0.27944494	1.6132584	-0.27953065	-0.38478147	-2.1705392	2024-08-13@15:35	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.024099468	-2.0372728	-2.9165655	0.26212028	-2.9194634	0.2605874	0.31149038	-2.5176635	a248bdd	2x2_2C_8b_C2v_L	9.22	validity_data_2022.py	0.15220367	0.970779	-1.613429	0.28031492	1.6139108	-0.27996299	-0.38598288	-2.1711191	2024-08-13@15:36	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.024386004	-2.0333199	-2.9140864	0.26200635	-2.9143116	0.2616328	0.31150385	-2.5117728	a248bdd	2x2_2C_8b_C2v_L	9.21	validity_data_2022.py	0.15241669	0.97062656	-1.6138592	0.28081396	1.6138553	-0.28069888	-0.38697381	-2.1712886	2024-08-13@15:36	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.025053949	-2.0291612	-2.9099651	0.2643169	-2.9120492	0.26321128	0.31420826	-2.5059961	a248bdd	2x2_2C_8b_C2v_L	9.2	validity_data_2022.py	-0.15284764	0.97037187	-1.6141539	-0.28158443	1.6145179	-0.28135537	-0.38812892	-2.1717599	2024-08-13@15:37	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.025319476	-2.0255451	-2.9064493	0.2643059	-2.9064963	0.26390053	0.31416266	-2.4999462	a248bdd	2x2_2C_8b_C2v_L	9.19	validity_data_2022.py	-0.15304614	0.97026325	-1.6143431	-0.28204639	1.6143021	-0.28194393	-0.38904841	-2.1718395	2024-08-13@15:38	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.025999763	-2.0214331	-2.9026804	0.26636331	-2.9039735	0.2653861	0.31690039	-2.4944073	a248bdd	2x2_2C_8b_C2v_L	9.18	validity_data_2022.py	0.15348198	0.97003245	-1.6146884	0.2827728	1.6149328	-0.28256935	-0.39026947	-2.1724256	2024-08-13@15:38	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.026404127	-2.0173031	-2.8981823	0.26686179	-2.8993387	0.26613022	0.31735195	-2.4882407	a248bdd	2x2_2C_8b_C2v_L	9.17	validity_data_2022.py	0.1537568	0.96987589	-1.6147427	0.28331253	1.6149579	-0.28316349	-0.39123944	-2.1725495	2024-08-13@15:39	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.027041939	-2.0129642	-2.8945315	0.26827482	-2.8955169	0.26768735	0.31953295	-2.4824558	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	-0.15416094	0.96960144	-1.6150446	-0.28389945	1.6152416	-0.28377861	-0.39233837	-2.1729463	2024-08-13@15:40	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.026706341	-2.0086708	-2.892793	0.26697432	-2.8914855	0.26776162	0.31747752	-2.4775528	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	-0.15408887	0.96926718	-1.6156842	-0.28401387	1.6155017	-0.28428157	-0.39280833	-2.1734013	2024-08-13@15:40	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.028032615	-2.0043752	-2.8875699	0.27036701	-2.8881197	0.26975292	0.32209352	-2.470931	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	0.15478931	0.96911269	-1.6157131	0.28510629	1.6157999	-0.28498776	-0.39450063	-2.1736451	2024-08-13@15:41	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.028510796	-2.0011616	-2.8831147	0.27073716	-2.8833266	0.27124681	0.32292897	-2.4645398	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	0.15511219	0.96915284	-1.6157841	0.28555897	1.6158718	-0.28571323	-0.3954254	-2.1737124	2024-08-13@15:42	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.029172728	-1.9964643	-2.880811	0.27300747	-2.880391	0.27210946	0.32493399	-2.4591176	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	-0.15552218	0.96885741	-1.6165348	-0.28649749	1.6163503	-0.28624176	-0.39659599	-2.1742661	2024-08-13@15:43	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.029352454	-1.9921633	-2.8751897	0.27270959	-2.8756615	0.27282977	0.32475297	-2.4530621	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	-0.15567619	0.96861043	-1.6162045	-0.28678271	1.6163212	-0.28682047	-0.39749951	-2.1743376	2024-08-13@15:43	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.030183103	-1.9884184	-2.8714026	0.27472314	-2.8716797	0.27425671	0.32737326	-2.4469797	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	0.15618875	0.96853688	-1.6165533	0.28748453	1.6166155	-0.28737924	-0.39861411	-2.1747086	2024-08-13@15:44	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.029828785	-1.9845545	-2.8678813	0.27363127	-2.8679696	0.27402246	0.32531964	-2.4418342	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	0.15608926	0.96827399	-1.616802	0.28769909	1.6168429	-0.28777514	-0.39920007	-2.1750749	2024-08-13@15:45	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.031198796	-1.9800019	-2.8635916	0.27652536	-2.8634379	0.27627379	0.32988478	-2.4354095	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	-0.15682658	0.9681212	-1.617023	-0.28854681	1.6170042	-0.28851915	-0.40075504	-2.1754108	2024-08-13@15:45	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.031516865	-1.9755946	-2.8596613	0.27719164	-2.85965	0.27689695	0.33023422	-2.4296268	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	-0.15707691	0.96787774	-1.6172542	-0.28914217	1.6172313	-0.28907961	-0.40174179	-2.1756395	2024-08-13@15:46	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.032257968	-1.9717723	-2.8553446	0.27839525	-2.8549826	0.27825775	0.33248894	-2.4235623	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	0.15750924	0.96777734	-1.6174019	0.2896141	1.6173411	-0.2896012	-0.40283144	-2.1760178	2024-08-13@15:47	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.032646894	-1.9673008	-2.8512297	0.27929196	-2.8511386	0.27897447	0.33316601	-2.4176522	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	0.15777159	0.96754867	-1.6176212	0.29019251	1.6175815	-0.29015629	-0.40382226	-2.1762655	2024-08-13@15:47	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.033265407	-1.9641988	-2.8474695	0.28026322	-2.8460993	0.279938	0.33494432	-2.4117506	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	-0.15819316	0.96757719	-1.6178864	-0.29067536	1.6175542	-0.29058061	-0.40490478	-2.1766301	2024-08-13@15:48	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.033523734	-1.9587404	-2.8432487	0.28098798	-2.8424001	0.28100948	0.33533688	-2.4059896	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	-0.15838225	0.96710065	-1.6180234	-0.29122389	1.6178604	-0.29126833	-0.40588868	-2.1768828	2024-08-13@15:49	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.034306972	-1.9550539	-2.8391647	0.28214902	-2.8378231	0.28197284	0.33718009	-2.3996533	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	0.15886001	0.967062	-1.6182634	0.291732	1.6179772	-0.29171666	-0.40688511	-2.1771059	2024-08-13@15:49	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.034075873	-1.950978	-2.8340829	0.2816051	-2.8358274	0.28224053	0.33641657	-2.3942965	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	0.15886127	0.96673181	-1.6182446	0.29191714	1.6187339	-0.29207078	-0.40746738	-2.1776108	2024-08-13@15:50	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.035238898	-1.9465408	-2.831789	0.28411502	-2.8294343	0.2838946	0.33961182	-2.3882711	a248bdd	2x2_2C_8b_C2v_L	9	validity_data_2022.py	-0.15951948	0.96665209	-1.6189472	-0.29288483	1.6183528	-0.29281623	-0.40904859	-2.1779276	2024-08-13@15:50	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	-0.00016753072	-3.1336396	-3.6214274	0.057497114	-3.6191889	0.056683095	0.052524947	-3.3974082	a248bdd	2x2_2C_8b_C2v_L	11	validity_data_2022.py	0.082397204	1.0576584	-1.5565783	0.15232923	1.5557895	0.15205877	-0.20066242	-2.0555917	2024-08-13@15:51	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.00053227007	-3.1399075	-3.619969	0.055007698	-3.6183449	0.054930028	0.050268397	-3.3965605	a248bdd	2x2_2C_8b_C2v_L	11.01	validity_data_2022.py	0.082013441	1.0581089	-1.5549737	0.15124375	1.554617	0.15121981	-0.19908122	-2.0534052	2024-08-13@15:52	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.0010862557	-3.1446666	-3.6186089	0.053403069	-3.6195668	0.053251397	0.048663734	-3.3969181	a248bdd	2x2_2C_8b_C2v_L	11.02	validity_data_2022.py	0.08173924	1.0581106	-1.5533504	0.15029313	1.5534817	0.15025773	-0.1976259	-2.0514239	2024-08-13@15:53	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.0015870389	-3.1490955	-3.6243036	0.052296196	-3.6187761	0.05232243	0.047523913	-3.3989117	a248bdd	2x2_2C_8b_C2v_L	11.03	validity_data_2022.py	0.081397205	1.058	-1.5532239	0.14994691	1.5521622	0.14985077	-0.19690578	-2.0500397	2024-08-13@15:53	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.0026551624	-3.1544468	-3.6215457	0.050088573	-3.6223921	0.050370403	0.045473513	-3.3980744	a248bdd	2x2_2C_8b_C2v_L	11.04	validity_data_2022.py	0.081160999	1.0582907	-1.5514194	0.14878306	1.5517416	0.1488608	-0.19519016	-2.0478785	2024-08-13@15:54	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.0036236089	-3.1584699	-3.6216996	0.048829679	-3.6208256	0.048795338	0.043992972	-3.3988764	a248bdd	2x2_2C_8b_C2v_L	11.05	validity_data_2022.py	0.080878226	1.0583508	-1.5503438	0.14823024	1.5501547	0.14818565	-0.19420104	-2.0462264	2024-08-13@15:55	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.0044715209	-3.1644361	-3.6225165	0.047383358	-3.6220288	0.047286743	0.042538924	-3.3985394	a248bdd	2x2_2C_8b_C2v_L	11.06	validity_data_2022.py	0.080710062	1.0586505	-1.5493771	0.14746661	1.5492131	0.1474504	-0.19293961	-2.0442574	2024-08-13@15:55	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.005510434	-3.1706774	-3.6237599	0.046006223	-3.6249245	0.04620624	0.041338326	-3.3977273	a248bdd	2x2_2C_8b_C2v_L	11.07	validity_data_2022.py	0.080482334	1.0590419	-1.5483665	0.14685848	1.5486952	0.14692977	-0.19199118	-2.0421704	2024-08-13@15:56	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.0067321416	-3.1739432	-3.6224964	0.0445726	-3.6224886	0.044242334	0.039594585	-3.3997038	a248bdd	2x2_2C_8b_C2v_L	11.08	validity_data_2022.py	0.080413911	1.0589395	-1.5471172	0.14616834	1.5469616	0.14603968	-0.19071477	-2.0409087	2024-08-13@15:57	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.0080424737	-3.178824	-3.6236317	0.04297326	-3.6213746	0.043307786	0.038640563	-3.3999849	a248bdd	2x2_2C_8b_C2v_L	11.09	validity_data_2022.py	0.08028248	1.0592288	-1.5459822	0.14536211	1.5457665	0.1454494	-0.18975555	-2.0392193	2024-08-13@15:57	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.0086961124	-3.18318	-3.6215192	0.04238913	-3.6229138	0.041834856	0.037554669	-3.400798	a248bdd	2x2_2C_8b_C2v_L	11.1	validity_data_2022.py	0.080108067	1.059177	-1.5447979	0.14495838	1.5446453	0.1449219	-0.18901495	-2.037637	2024-08-13@15:58	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.010567467	-3.1909825	-3.6223322	0.039864984	-3.6258405	0.041326242	0.036063463	-3.4006006	a248bdd	2x2_2C_8b_C2v_L	11.11	validity_data_2022.py	0.08028583	1.0599537	-1.543293	0.14420563	1.5448174	0.14444498	-0.18772465	-2.0359591	2024-08-13@15:59	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.011391302	-3.1964662	-3.6231793	0.039132471	-3.6253282	0.039966448	0.035230741	-3.4009502	a248bdd	2x2_2C_8b_C2v_L	11.12	validity_data_2022.py	0.080204774	1.0601569	-1.5425371	0.14360959	1.5434025	0.14384764	-0.18698181	-2.0342753	2024-08-13@15:59	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.012611709	-3.2020196	-3.6247391	0.038549799	-3.6240451	0.038162825	0.034215047	-3.4006233	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	0.080288302	1.0604685	-1.5421012	0.14320745	1.5417787	0.14309295	-0.18608934	-2.0325109	2024-08-13@16:00	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.013902905	-3.2085771	-3.6255891	0.037108855	-3.6234843	0.037503964	0.033275356	-3.4005272	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	0.080406905	1.0608954	-1.5410405	0.14258349	1.5409208	0.14270863	-0.18523747	-2.0308608	2024-08-13@16:01	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.015098235	-3.211803	-3.6253999	0.036663105	-3.6256797	0.035705211	0.032424504	-3.4016193	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	0.080500587	1.0608556	-1.5403986	0.14215659	1.5397885	0.14197904	-0.18446603	-2.0295543	2024-08-13@16:01	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.015998021	-3.2185765	-3.6256137	0.035508578	-3.6240811	0.034905307	0.031588684	-3.4024314	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	0.080624734	1.0612655	-1.5393144	0.14165161	1.5386507	0.14156157	-0.18371376	-2.0281749	2024-08-13@16:02	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.017174466	-3.2234564	-3.626486	0.034364761	-3.6241551	0.033829724	0.030807069	-3.4022439	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	0.080775766	1.0614601	-1.5385277	0.14107117	1.5375688	0.14105206	-0.18296619	-2.026541	2024-08-13@16:03	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.017743982	-3.2325596	-3.6260507	0.033191301	-3.6254431	0.033768854	0.030265554	-3.4010563	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	0.080975217	1.0620663	-1.5371139	0.14066836	1.5373873	0.14074257	-0.1823142	-2.0246671	2024-08-13@16:03	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.018617913	-3.2384014	-3.6251594	0.032292038	-3.6262316	0.032654002	0.029560346	-3.4027334	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	0.081170431	1.0624653	-1.5360543	0.14018831	1.536484	0.14025425	-0.1816848	-2.0236646	2024-08-13@16:04	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.019265856	-3.2452171	-3.6261116	0.03174044	-3.6254367	0.03161211	0.029001826	-3.4033021	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	0.081339677	1.0628502	-1.5354442	0.13982916	1.5352727	0.1398009	-0.18111795	-2.0223406	2024-08-13@16:05	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.019890652	-3.2510832	-3.6267151	0.03091676	-3.6260114	0.030869647	0.028498321	-3.4034441	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	0.081541105	1.0630969	-1.5346686	0.13940204	1.5344646	0.13940132	-0.18056709	-2.0209329	2024-08-13@16:05	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.020327482	-3.2583757	-3.6267409	0.030202705	-3.6278536	0.030073584	0.028022485	-3.4041935	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	0.081756614	1.0635181	-1.5338181	0.13904523	1.5339539	0.13896148	-0.18005023	-2.0197024	2024-08-13@16:06	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.020853095	-3.265258	-3.6262999	0.029537127	-3.6281062	0.02955071	0.027544256	-3.4040653	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	0.081931752	1.0639549	-1.5327015	0.1386819	1.5332324	0.13871199	-0.17952731	-2.018307	2024-08-13@16:07	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.020869439	-3.2742021	-3.6261132	0.028761973	-3.6253667	0.02869099	0.027164748	-3.4051017	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	0.082141556	1.0646079	-1.5320641	0.13816005	1.5316613	0.13823875	-0.1790738	-2.0172123	2024-08-13@16:07	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.02109629	-3.279696	-3.6279809	0.028133163	-3.626589	0.028535177	0.0267515	-3.4060615	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	0.082254685	1.0647084	-1.5312304	0.13807988	1.5313264	0.13794607	-0.178661	-2.0160457	2024-08-13@16:08	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.021186738	-3.2871898	-3.6266963	0.027481939	-3.628422	0.027893508	0.026410005	-3.4064209	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	0.082414546	1.0651586	-1.5302886	0.13759689	1.5308298	0.13768082	-0.17823492	-2.0148767	2024-08-13@16:09	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.021126581	-3.2940063	-3.6278259	0.027260938	-3.6276068	0.027062312	0.026056707	-3.4065332	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	0.082560669	1.0654665	-1.5298424	0.1373693	1.5297438	0.13731087	-0.17783183	-2.0135833	2024-08-13@16:09	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.021116117	-3.2991689	-3.6304481	0.026623067	-3.6261659	0.02673576	0.025682918	-3.4070313	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	0.082731964	1.0655335	-1.5295683	0.13704308	1.5287627	0.13710601	-0.17741027	-2.0124018	2024-08-13@16:10	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.020724578	-3.3112452	-3.6273526	0.026351888	-3.6256173	0.026031349	0.025400105	-3.4081029	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	0.082830705	1.0666207	-1.5283116	0.13679994	1.5276154	0.1366822	-0.17708299	-2.0114622	2024-08-13@16:11	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.020463416	-3.3157026	-3.6288897	0.025875382	-3.627943	0.025699977	0.025105011	-3.4088159	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	0.082890693	1.0665765	-1.5277776	0.13651864	1.5274602	0.13652637	-0.17672816	-2.0103649	2024-08-13@16:11	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.020127661	-3.3243415	-3.6298891	0.025382149	-3.6271846	0.025306084	0.024838946	-3.4084832	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	0.083034783	1.0671501	-1.5273238	0.13625658	1.5265012	0.1362867	-0.17634132	-2.0091018	2024-08-13@16:12	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.019468973	-3.3288777	-3.6277918	0.02486303	-3.628607	0.025060504	0.024562711	-3.4090221	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	0.082904436	1.0670631	-1.5259085	0.13602609	1.5262553	0.13596139	-0.17605119	-2.00786	2024-08-13@16:13	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.019206824	-3.3384341	-3.630942	0.025052636	-3.6306719	0.02454029	0.024302874	-3.410394	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	0.083203516	1.0677454	-1.5261104	0.13591388	1.5257762	0.13593679	-0.17572603	-2.0070475	2024-08-13@16:13	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.018635073	-3.343882	-3.6291784	0.023826142	-3.6329287	0.024551091	0.023919087	-3.4108203	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	0.083070631	1.0678067	-1.5247478	0.13552047	1.5258189	0.13559955	-0.17535347	-2.0060745	2024-08-13@16:14	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.018011134	-3.353	-3.6312447	0.024580916	-3.6289182	0.023726102	0.023921833	-3.4114622	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	0.083217748	1.0684214	-1.5247088	0.13556213	1.5239602	0.1354834	-0.17506227	-2.0048787	2024-08-13@16:15	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.017421037	-3.3576422	-3.6313451	0.02307432	-3.6331535	0.024151309	0.023532061	-3.4125523	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	0.083185039	1.0684104	-1.5238266	0.13510864	1.5245396	0.13537652	-0.17482111	-2.0042159	2024-08-13@16:15	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.02090825	-3.2741995	-3.6261459	0.028819354	-3.625366	0.028877759	0.027147671	-3.4051082	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	0.08209089	1.0645749	-1.5319173	0.13827682	1.5317821	0.13829515	-0.17908915	-2.0172004	2024-08-13@16:16	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.016828106	-3.3643942	-3.6332628	0.023363342	-3.6321158	0.023440763	0.023425839	-3.414166	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	0.083162588	1.0686265	-1.5235983	0.1350863	1.5234505	0.13509726	-0.17451194	-2.0034073	2024-08-13@16:17	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.021118274	-3.2801428	-3.6262328	0.028263189	-3.6268185	0.028237765	0.026755313	-3.4056347	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	0.082274657	1.0648562	-1.5311807	0.13796499	1.5312751	0.1379579	-0.17864819	-2.0160419	2024-08-13@16:17	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.021247379	-3.2870576	-3.6261961	0.027684219	-3.627457	0.027635307	0.026393245	-3.4059845	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	0.082438141	1.0651545	-1.5302821	0.13762793	1.5305411	0.13761453	-0.17819469	-2.0147477	2024-08-13@16:18	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.016094383	-3.3711178	-3.6335496	0.022866471	-3.6313722	0.023256405	0.023267582	-3.4123837	a248bdd	2x2_2C_8b_C2v_L	11.38	validity_data_2022.py	0.083248554	1.0688776	-1.522959	0.1348716	1.52267	0.13502372	-0.17420756	-2.0017691	2024-08-13@16:19	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.021183177	-3.2951068	-3.6279387	0.027119491	-3.627931	0.027149451	0.026027768	-3.4065071	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	0.082529474	1.0656965	-1.5297985	0.13730685	1.5297767	0.13732949	-0.1778373	-2.0135436	2024-08-13@16:19	2.0385	1	0.2119	v2.7.1	
NY	9.5	3.5474	0.020889455	-3.3030948	-3.6282733	0.026655958	-3.6280883	0.026731689	0.025722163	-3.407031	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	0.082762964	1.0660829	-1.5291076	0.1370718	1.5291449	0.13707369	-0.17743975	-2.0123822	2024-08-13@16:20	2.0385	1	0.2119	v2.7.1	
