GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10	1.9906	0.069231852	-4.8043536	-5.3714183	0.16763917	-5.3724478	0.16777717	0.21316614	-5.0458731	a248bdd	2x2_2C_8b_C2v_L	10.79	validity_data_2022.py	0.092472147	1.1421537	-1.6964628	-0.15957134	1.6966305	0.1596024	0.22059002	-2.2089173	2024-08-14@15:26	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.073071546	-4.8108684	-5.3786817	0.17073279	-5.379184	0.17080842	0.21738216	-5.0483526	a248bdd	2x2_2C_8b_C2v_L	10.78	validity_data_2022.py	0.093482612	1.1438078	-1.6988201	-0.16040582	1.6989013	0.16045059	0.22162185	-2.2114315	2024-08-14@15:28	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.080822641	-4.8230323	-5.3902113	0.17759311	-5.3910481	0.17733994	0.22689592	-5.0559612	a248bdd	2x2_2C_8b_C2v_L	10.77	validity_data_2022.py	0.095013524	1.1461669	-1.7018827	-0.16171354	1.7019952	0.16164134	0.22326357	-2.2152445	2024-08-14@15:28	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.085719267	-4.8361689	-5.3992348	0.18135928	-5.3975231	0.18139849	0.23165355	-5.0568851	a248bdd	2x2_2C_8b_C2v_L	10.76	validity_data_2022.py	0.096190955	1.1486264	-1.704535	-0.16266512	1.704272	0.16261583	0.22423228	-2.2174563	2024-08-14@15:29	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.093817512	-4.8428795	-5.4148642	0.18904613	-5.4140407	0.18856529	0.24051357	-5.0609485	a248bdd	2x2_2C_8b_C2v_L	10.75	validity_data_2022.py	0.097732085	1.1503879	-1.7083471	-0.16418586	1.708153	0.16409769	0.22571896	-2.2204903	2024-08-14@15:31	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.099444158	-4.8524693	-5.424596	0.19368838	-5.4206382	0.19327903	0.24595879	-5.0632537	a248bdd	2x2_2C_8b_C2v_L	10.74	validity_data_2022.py	0.099013045	1.152421	-1.7111363	-0.16546595	1.7104849	0.1652447	0.22702026	-2.2230421	2024-08-14@15:31	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.1088776	-4.8726731	-5.4341668	0.20128357	-5.4342603	0.20154567	0.25585026	-5.0692839	a248bdd	2x2_2C_8b_C2v_L	10.73	validity_data_2022.py	0.10072879	1.1558133	-1.7139825	-0.1667451	1.7140207	0.16678904	0.22863179	-2.2265818	2024-08-14@15:33	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.11593433	-4.8823434	-5.4473085	0.20770257	-5.4459968	0.20779231	0.26266682	-5.0724405	a248bdd	2x2_2C_8b_C2v_L	10.72	validity_data_2022.py	0.1020693	1.1579189	-1.7174245	-0.16820191	1.7172427	0.16814804	0.23001734	-2.2293985	2024-08-14@15:33	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.12574857	-4.89332	-5.4562143	0.21620007	-5.455706	0.21642524	0.27258387	-5.0745917	a248bdd	2x2_2C_8b_C2v_L	10.71	validity_data_2022.py	0.10355423	1.1602644	-1.7202442	-0.16946458	1.720183	0.16947602	0.23141178	-2.2321114	2024-08-14@15:34	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.13486047	-4.9057803	-5.4667788	0.22501806	-5.4676649	0.22506644	0.28223346	-5.0800388	a248bdd	2x2_2C_8b_C2v_L	10.7	validity_data_2022.py	0.10500843	1.16275	-1.7233891	-0.17115741	1.7235616	0.17115977	0.23326728	-2.2355876	2024-08-14@15:35	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.14327722	-4.9108898	-5.4763087	0.23289359	-5.4776492	0.23301474	0.29101025	-5.0828242	a248bdd	2x2_2C_8b_C2v_L	10.69	validity_data_2022.py	0.10601664	1.1643786	-1.7263188	-0.17219779	1.7265213	0.17225316	0.2344317	-2.2383887	2024-08-14@15:35	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.15625563	-4.9243826	-5.4948935	0.24643758	-5.4922295	0.2460879	0.30379585	-5.0846165	a248bdd	2x2_2C_8b_C2v_L	10.68	validity_data_2022.py	0.10774339	1.1670942	-1.7309219	-0.1745012	1.7305114	0.17444779	0.23641545	-2.2411619	2024-08-14@15:36	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.16429963	-4.9269962	-5.5062466	0.25509242	-5.5005639	0.25450621	0.31229333	-5.0866645	a248bdd	2x2_2C_8b_C2v_L	10.67	validity_data_2022.py	0.10867603	1.1683936	-1.7342619	-0.17596573	1.7333272	0.17568739	0.23777983	-2.2438524	2024-08-14@15:37	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.17775633	-4.9326844	-5.5187083	0.26944508	-5.516343	0.26914564	0.32701126	-5.0908311	a248bdd	2x2_2C_8b_C2v_L	10.66	validity_data_2022.py	0.10994677	1.1702367	-1.7379321	-0.17779125	1.7375244	0.17767739	0.23979319	-2.2472478	2024-08-14@15:38	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.18865796	-4.9383252	-5.5249431	0.28108295	-5.5254026	0.28164399	0.33895597	-5.0938171	a248bdd	2x2_2C_8b_C2v_L	10.65	validity_data_2022.py	0.11101364	1.1719994	-1.7405304	-0.17928679	1.7406627	0.17940555	0.24153629	-2.2502629	2024-08-14@15:38	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.20096912	-4.9405907	-5.5262492	0.29294242	-5.5301261	0.2946228	0.35202744	-5.0935176	a248bdd	2x2_2C_8b_C2v_L	10.64	validity_data_2022.py	0.11195093	1.1734294	-1.7423741	-0.18036465	1.7430935	0.18070496	0.24302592	-2.2526205	2024-08-14@15:40	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.216699	-4.9433916	-5.5373929	0.31063734	-5.5443448	0.31158678	0.36906298	-5.0981148	a248bdd	2x2_2C_8b_C2v_L	10.63	validity_data_2022.py	0.11319688	1.1750134	-1.7460382	-0.18245671	1.7471696	0.18274121	0.24534049	-2.2561913	2024-08-14@15:40	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.22768067	-4.9435889	-5.5491073	0.32441267	-5.547105	0.32398008	0.38236836	-5.1001827	a248bdd	2x2_2C_8b_C2v_L	10.62	validity_data_2022.py	0.11391672	1.1760395	-1.7495545	-0.18410355	1.7492164	0.18401785	0.24711115	-2.2590483	2024-08-14@15:40	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.24033569	-4.9490545	-5.551236	0.33755918	-5.5486212	0.33699973	0.39474299	-5.0977147	a248bdd	2x2_2C_8b_C2v_L	10.61	validity_data_2022.py	0.11470874	1.1779228	-1.7516275	-0.18513072	1.7511516	0.18500918	0.24808979	-2.2608509	2024-08-14@15:42	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.25399039	-4.939916	-5.5521655	0.35365484	-5.5571095	0.35480157	0.4112333	-5.095662	a248bdd	2x2_2C_8b_C2v_L	10.6	validity_data_2022.py	0.11520292	1.1780044	-1.7535347	-0.18648825	1.7543823	0.18672918	0.24977788	-2.2628932	2024-08-14@15:42	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.2656889	-4.9346645	-5.5553815	0.36857824	-5.5550589	0.36813263	0.42568651	-5.094844	a248bdd	2x2_2C_8b_C2v_L	10.59	validity_data_2022.py	0.11564162	1.1784904	-1.7557857	-0.1877343	1.75573	0.18768123	0.2512322	-2.2651284	2024-08-14@15:43	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.27748735	-4.9268962	-5.5532821	0.38188568	-5.5529176	0.38153334	0.43931676	-5.0918987	a248bdd	2x2_2C_8b_C2v_L	10.58	validity_data_2022.py	0.11594429	1.1787139	-1.7571471	-0.1885416	1.7570706	0.18842428	0.25229161	-2.2668662	2024-08-14@15:43	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.29062826	-4.9220726	-5.551072	0.39618536	-5.5504514	0.39609296	0.4546701	-5.0888432	a248bdd	2x2_2C_8b_C2v_L	10.57	validity_data_2022.py	0.11640324	1.17932	-1.7584491	-0.18936661	1.7583851	0.18931864	0.25361086	-2.2686159	2024-08-14@15:45	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.3046096	-4.9192701	-5.5488409	0.41090309	-5.5479009	0.41083469	0.4699911	-5.0863891	a248bdd	2x2_2C_8b_C2v_L	10.56	validity_data_2022.py	0.1170854	1.1802076	-1.7598072	-0.19023329	1.7596866	0.1904369	0.25501526	-2.2704908	2024-08-14@15:45	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.31429522	-4.9149091	-5.5463906	0.42172747	-5.5473033	0.42234334	0.48163553	-5.0838884	a248bdd	2x2_2C_8b_C2v_L	10.55	validity_data_2022.py	0.11713399	1.1807411	-1.7610824	-0.19100167	1.7611809	0.19071604	0.25586055	-2.2722884	2024-08-14@15:45	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.32217225	-4.8941664	-5.5359326	0.43280346	-5.5431607	0.4357496	0.49434903	-5.0763691	a248bdd	2x2_2C_8b_C2v_L	10.54	validity_data_2022.py	0.1167355	1.179298	-1.7609052	-0.19096475	1.7621962	0.19145584	0.25640299	-2.2729068	2024-08-14@15:46	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.33406941	-4.8798396	-5.5320696	0.44805123	-5.5321562	0.44790691	0.5089242	-5.070622	a248bdd	2x2_2C_8b_C2v_L	10.53	validity_data_2022.py	0.11672761	1.1786883	-1.7619711	-0.19160193	1.7620177	0.19162325	0.2571519	-2.2739765	2024-08-14@15:47	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.34329358	-4.8666425	-5.5251834	0.46041252	-5.5283315	0.46110785	0.5220332	-5.0638799	a248bdd	2x2_2C_8b_C2v_L	10.52	validity_data_2022.py	0.11651859	1.1781718	-1.7625099	-0.19200997	1.7630223	0.19222117	0.25787567	-2.2747912	2024-08-14@15:47	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.35205587	-4.855943	-5.5197551	0.47200432	-5.5203174	0.47132044	0.53325092	-5.0566139	a248bdd	2x2_2C_8b_C2v_L	10.51	validity_data_2022.py	0.1163868	1.1779419	-1.7632493	-0.19240387	1.7632847	0.19232924	0.25821479	-2.2754131	2024-08-14@15:48	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.36185835	-4.8431379	-5.5135546	0.48343769	-5.5075308	0.48221163	0.54505078	-5.0482769	a248bdd	2x2_2C_8b_C2v_L	10.5	validity_data_2022.py	0.11629327	1.1775428	-1.7638287	-0.19263728	1.7627891	0.19229743	0.25853697	-2.2758144	2024-08-14@15:49	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.37082783	-4.8291636	-5.4998726	0.49463272	-5.4979393	0.49339711	0.55883641	-5.04228	a248bdd	2x2_2C_8b_C2v_L	10.49	validity_data_2022.py	0.1159155	1.1769419	-1.7631676	-0.19253431	1.7627803	0.19227799	0.25918369	-2.2768066	2024-08-14@15:49	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.37737181	-4.8090451	-5.4930042	0.50644397	-5.4924212	0.50606888	0.57086318	-5.0340476	a248bdd	2x2_2C_8b_C2v_L	10.48	validity_data_2022.py	0.1152425	1.1754883	-1.7636391	-0.19272861	1.76353	0.19267868	0.25949515	-2.277232	2024-08-14@15:50	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.38589979	-4.7961988	-5.4828509	0.51560968	-5.4816348	0.51551057	0.58168443	-5.0250789	a248bdd	2x2_2C_8b_C2v_L	10.47	validity_data_2022.py	0.11501029	1.1749885	-1.7634864	-0.19258426	1.7633004	0.19254099	0.25965942	-2.2774243	2024-08-14@15:51	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.39522256	-4.7892082	-5.4688458	0.52415538	-5.4655541	0.52339361	0.59190905	-5.0149139	a248bdd	2x2_2C_8b_C2v_L	10.46	validity_data_2022.py	0.11502458	1.1752629	-1.7626938	-0.19216693	1.7621294	0.19199173	0.25961642	-2.2773633	2024-08-14@15:51	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.40214145	-4.7688082	-5.4595365	0.53622333	-5.4603281	0.53664456	0.60512447	-5.0071065	a248bdd	2x2_2C_8b_C2v_L	10.45	validity_data_2022.py	0.11430287	1.173859	-1.7628013	-0.19226137	1.7629394	0.19237091	0.25998511	-2.2778932	2024-08-14@15:52	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.40716645	-4.75014	-5.4490952	0.5464415	-5.4499944	0.54607629	0.61498057	-4.9977831	a248bdd	2x2_2C_8b_C2v_L	10.44	validity_data_2022.py	0.11351134	1.1725459	-1.7626416	-0.19226228	1.7627838	0.19216322	0.25992564	-2.2779767	2024-08-14@15:53	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.41196317	-4.7334676	-5.4373486	0.55566385	-5.4354019	0.55314782	0.62387024	-4.9872086	a248bdd	2x2_2C_8b_C2v_L	10.43	validity_data_2022.py	0.11279214	1.1715412	-1.762289	-0.19198921	1.7618215	0.19163801	0.25957145	-2.2777223	2024-08-14@15:53	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.42235645	-4.7211152	-5.4237601	0.56471419	-5.4197109	0.56231469	0.63557069	-4.9758142	a248bdd	2x2_2C_8b_C2v_L	10.42	validity_data_2022.py	0.11264062	1.1712	-1.7615381	-0.19142385	1.7607377	0.19109801	0.25948565	-2.2773873	2024-08-14@15:54	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.42820732	-4.7032811	-5.4095693	0.57365053	-5.4075282	0.57161873	0.64694547	-4.9673603	a248bdd	2x2_2C_8b_C2v_L	10.41	validity_data_2022.py	0.11192748	1.1700301	-1.760691	-0.19108936	1.7602782	0.19072332	0.25963722	-2.2777276	2024-08-14@15:55	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.43310178	-4.6874806	-5.3940818	0.57983857	-5.3944586	0.58055784	0.65644745	-4.9560148	a248bdd	2x2_2C_8b_C2v_L	10.4	validity_data_2022.py	0.11120812	1.1690924	-1.7595224	-0.19026528	1.7596235	0.19033599	0.25933245	-2.2773036	2024-08-14@15:56	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.43916582	-4.6714716	-5.3826948	0.58933791	-5.3812886	0.58921669	0.66428311	-4.9432352	a248bdd	2x2_2C_8b_C2v_L	10.39	validity_data_2022.py	0.11057491	1.1682003	-1.7592217	-0.18997971	1.7589752	0.18990408	0.25860404	-2.2765099	2024-08-14@15:56	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.44093323	-4.6464737	-5.3696207	0.59782638	-5.3711092	0.59784626	0.67404955	-4.9321037	a248bdd	2x2_2C_8b_C2v_L	10.38	validity_data_2022.py	0.10929889	1.1660729	-1.7585843	-0.18951989	1.7587913	0.18961077	0.25832019	-2.2761379	2024-08-14@15:57	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.44656298	-4.6327315	-5.3552288	0.60472203	-5.3572284	0.60607565	0.68325322	-4.9207281	a248bdd	2x2_2C_8b_C2v_L	10.37	validity_data_2022.py	0.1086529	1.1653949	-1.7576064	-0.18878543	1.7580116	0.18907075	0.25790383	-2.2757101	2024-08-14@15:58	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.45005534	-4.6142641	-5.340041	0.61165862	-5.3411015	0.61260387	0.69204072	-4.9094366	a248bdd	2x2_2C_8b_C2v_L	10.36	validity_data_2022.py	0.10773548	1.1641664	-1.7565505	-0.18810083	1.7567981	0.18821698	0.25743308	-2.2752887	2024-08-14@15:58	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.45233935	-4.5910173	-5.3242509	0.61922675	-5.3225488	0.61818514	0.70091225	-4.8978288	a248bdd	2x2_2C_8b_C2v_L	10.35	validity_data_2022.py	0.10662909	1.1623466	-1.7554185	-0.18737904	1.7551445	0.18722759	0.25687987	-2.2748031	2024-08-14@15:59	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.45633187	-4.5741249	-5.3096101	0.62617865	-5.3093613	0.62595726	0.70948019	-4.8864874	a248bdd	2x2_2C_8b_C2v_L	10.34	validity_data_2022.py	0.10564752	1.1612058	-1.7544539	-0.18656809	1.7544147	0.18649074	0.25628094	-2.2743389	2024-08-14@16:00	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.46128091	-4.5618523	-5.2933777	0.6314905	-5.2971876	0.63402286	0.71791713	-4.8745086	a248bdd	2x2_2C_8b_C2v_L	10.33	validity_data_2022.py	0.10505727	1.1607301	-1.7531374	-0.18560713	1.7538846	0.1860964	0.25582843	-2.2737403	2024-08-14@16:00	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.46299299	-4.5432855	-5.2750322	0.63623852	-5.2778187	0.6363745	0.72275852	-4.8603013	a248bdd	2x2_2C_8b_C2v_L	10.32	validity_data_2022.py	0.10403811	1.1594379	-1.7515045	-0.18458035	1.751986	0.18465535	0.25458268	-2.2724829	2024-08-14@16:01	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.46334391	-4.5166439	-5.261492	0.64280565	-5.2585894	0.64097594	0.73116297	-4.8470626	a248bdd	2x2_2C_8b_C2v_L	10.31	validity_data_2022.py	0.10250755	1.1570948	-1.750722	-0.18368541	1.750193	0.18331313	0.25366759	-2.2715732	2024-08-14@16:02	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.46486672	-4.4966416	-5.2442843	0.6471989	-5.2433161	0.64714271	0.74112927	-4.8379486	a248bdd	2x2_2C_8b_C2v_L	10.3	validity_data_2022.py	0.1013909	1.1555698	-1.7492353	-0.18249215	1.7490434	0.18245373	0.25350152	-2.2716896	2024-08-14@16:02	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.46674244	-4.4819231	-5.2273657	0.65197708	-5.2238182	0.64911799	0.74758059	-4.8251838	a248bdd	2x2_2C_8b_C2v_L	10.29	validity_data_2022.py	0.10042041	1.1547671	-1.7478279	-0.18145561	1.7470964	0.18104396	0.25267763	-2.2708388	2024-08-14@16:03	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.46672664	-4.4592778	-5.2128068	0.65760144	-5.206945	0.65322418	0.75242815	-4.8101889	a248bdd	2x2_2C_8b_C2v_L	10.28	validity_data_2022.py	0.099074988	1.1529119	-1.7468665	-0.18056566	1.7457244	0.17983132	0.25123405	-2.2693974	2024-08-14@16:04	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.46859137	-4.4428886	-5.1945991	0.66173897	-5.1910909	0.65915632	0.75768791	-4.7946978	a248bdd	2x2_2C_8b_C2v_L	10.27	validity_data_2022.py	0.098009574	1.1518747	-1.7451701	-0.17928323	1.7445156	0.17878928	0.24978308	-2.2678185	2024-08-14@16:04	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.4682363	-4.4217493	-5.177814	0.66535709	-5.1762445	0.66368908	0.76461074	-4.7831304	a248bdd	2x2_2C_8b_C2v_L	10.26	validity_data_2022.py	0.096681522	1.1502112	-1.743752	-0.17806137	1.7434502	0.17777082	0.24901874	-2.2672815	2024-08-14@16:05	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.46484266	-4.3973714	-5.1585862	0.66495162	-5.161134	0.6685893	0.77165743	-4.771088	a248bdd	2x2_2C_8b_C2v_L	10.25	validity_data_2022.py	0.095001695	1.1480451	-1.741809	-0.1763237	1.7423099	0.17683758	0.24824545	-2.2666214	2024-08-14@16:06	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.46708127	-4.3833581	-5.1407148	0.6688561	-5.1431732	0.67213047	0.77771212	-4.7578105	a248bdd	2x2_2C_8b_C2v_L	10.24	validity_data_2022.py	0.094068555	1.1473629	-1.7401988	-0.17495088	1.7406974	0.17547968	0.24706038	-2.2656331	2024-08-14@16:07	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.46532504	-4.3639588	-5.1246859	0.67421963	-5.1244832	0.67350919	0.78257713	-4.7439828	a248bdd	2x2_2C_8b_C2v_L	10.23	validity_data_2022.py	0.092683734	1.1458998	-1.7389331	-0.17394524	1.7389049	0.17390669	0.24578592	-2.2644577	2024-08-14@16:07	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.46087442	-4.3414622	-5.1103842	0.6800334	-5.1056125	0.67218851	0.78579683	-4.7295297	a248bdd	2x2_2C_8b_C2v_L	10.22	validity_data_2022.py	0.090959956	1.1439933	-1.7380925	-0.17323173	1.7369976	0.17209784	0.24422145	-2.2631138	2024-08-14@16:08	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.46450645	-4.3247734	-5.0893097	0.67778202	-5.0882136	0.6756152	0.78901727	-4.7146314	a248bdd	2x2_2C_8b_C2v_L	10.21	validity_data_2022.py	0.090072764	1.1429559	-1.7356945	-0.17095876	1.7354443	0.17076416	0.24257191	-2.2616105	2024-08-14@16:09	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.46192112	-4.305345	-5.0706897	0.67930856	-5.0698106	0.67983674	0.79525236	-4.7017014	a248bdd	2x2_2C_8b_C2v_L	10.2	validity_data_2022.py	0.08860235	1.1415249	-1.7339012	-0.16937897	1.733749	0.16937766	0.24144239	-2.26071	2024-08-14@16:09	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.4568241	-4.2837894	-5.0556413	0.68122281	-5.0510686	0.67993324	0.80361578	-4.691106	a248bdd	2x2_2C_8b_C2v_L	10.19	validity_data_2022.py	0.086920622	1.1397208	-1.7327606	-0.1680594	1.7319622	0.16768315	0.24093934	-2.2604178	2024-08-14@16:10	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.45196209	-4.2610177	-5.0339168	0.67952649	-5.0383523	0.68372041	0.80202482	-4.6743259	a248bdd	2x2_2C_8b_C2v_L	10.18	validity_data_2022.py	0.085152301	1.1377454	-1.7302992	-0.16602416	1.7312278	0.16666861	0.23846042	-2.258353	2024-08-14@16:11	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.45114375	-4.2412434	-5.013916	0.68006548	-5.0175974	0.68147715	0.8064965	-4.6598243	a248bdd	2x2_2C_8b_C2v_L	10.17	validity_data_2022.py	0.083831791	1.1362821	-1.7283003	-0.16425288	1.7289572	0.16461172	0.23699971	-2.257028	2024-08-14@16:11	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.45041468	-4.2269869	-4.9961304	0.68020754	-4.9975711	0.68230523	0.80765397	-4.6452417	a248bdd	2x2_2C_8b_C2v_L	10.16	validity_data_2022.py	0.082749768	1.1355117	-1.7266132	-0.16249369	1.726903	0.16288366	0.23508889	-2.2555819	2024-08-14@16:12	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.4456998	-4.2053728	-4.9785783	0.68054677	-4.9807567	0.68213991	0.80972681	-4.630198	a248bdd	2x2_2C_8b_C2v_L	10.15	validity_data_2022.py	0.081089545	1.1337168	-1.7249595	-0.1609171	1.72539	0.16119628	0.23326373	-2.254038	2024-08-14@16:13	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.43442808	-4.1800065	-4.9614588	0.68137206	-4.9637892	0.68387058	0.81130021	-4.6164314	a248bdd	2x2_2C_8b_C2v_L	10.14	validity_data_2022.py	0.078687764	1.131373	-1.7234262	-0.15933958	1.7239039	0.15975072	0.23150858	-2.2528092	2024-08-14@16:13	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.43432423	-4.1651479	-4.9429406	0.67760202	-4.9438928	0.68081734	0.81578032	-4.6022905	a248bdd	2x2_2C_8b_C2v_L	10.13	validity_data_2022.py	0.077700224	1.1305567	-1.7215645	-0.15721113	1.7217784	0.1575563	0.23009688	-2.2515587	2024-08-14@16:14	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.43042521	-4.1448137	-4.9223265	0.67660755	-4.9250476	0.67938052	0.81392389	-4.5859213	a248bdd	2x2_2C_8b_C2v_L	10.12	validity_data_2022.py	0.076167948	1.1289588	-1.7193578	-0.15530743	1.7198814	0.15567712	0.22762143	-2.249598	2024-08-14@16:15	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.42217149	-4.1241121	-4.9047385	0.67481605	-4.908912	0.68032776	0.81337967	-4.5700122	a248bdd	2x2_2C_8b_C2v_L	10.11	validity_data_2022.py	0.074177809	1.1272722	-1.717719	-0.15340593	1.7185594	0.15420917	0.2253335	-2.2477782	2024-08-14@16:15	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.41969839	-4.1077514	-4.8877566	0.67529376	-4.8888524	0.67589825	0.81656437	-4.5569271	a248bdd	2x2_2C_8b_C2v_L	10.1	validity_data_2022.py	0.072957124	1.1262061	-1.7161656	-0.15178388	1.7163654	0.15194204	0.22383272	-2.2467504	2024-08-14@16:16	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.40901691	-4.0838351	-4.8702658	0.67196499	-4.8675241	0.67048546	0.81688542	-4.5430098	a248bdd	2x2_2C_8b_C2v_L	10.09	validity_data_2022.py	0.070792406	1.1240555	-1.7144703	-0.14981187	1.7139691	0.14954706	0.2219954	-2.2454776	2024-08-14@16:17	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.40475383	-4.0626001	-4.8532211	0.66956924	-4.8491952	0.66882773	0.81781377	-4.5276793	a248bdd	2x2_2C_8b_C2v_L	10.08	validity_data_2022.py	0.069117584	1.1223502	-1.7129386	-0.14789119	1.7121477	0.14752937	0.21982927	-2.2438351	2024-08-14@16:17	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.39771628	-4.0451599	-4.83289	0.66885477	-4.8319661	0.66672423	0.81464749	-4.5117233	a248bdd	2x2_2C_8b_C2v_L	10.07	validity_data_2022.py	0.067507238	1.1211004	-1.7107541	-0.14599085	1.7105515	0.14572892	0.21727761	-2.2419449	2024-08-14@16:18	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.39032254	-4.0252585	-4.8118913	0.66112126	-4.8134584	0.66318636	0.81371938	-4.4969048	a248bdd	2x2_2C_8b_C2v_L	10.06	validity_data_2022.py	0.065697055	1.1195318	-1.7083853	-0.14333862	1.7086975	0.14363812	0.21507394	-2.240401	2024-08-14@16:19	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.38154737	-4.0048936	-4.7913954	0.65424096	-4.7946039	0.65894989	0.81562901	-4.4839125	a248bdd	2x2_2C_8b_C2v_L	10.05	validity_data_2022.py	0.063816026	1.1178929	-1.706116	-0.14078394	1.706785	0.14146575	0.21338763	-2.2394015	2024-08-14@16:19	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.37951966	-3.9911661	-4.7723732	0.65106852	-4.7748275	0.65164697	0.81394113	-4.4686907	a248bdd	2x2_2C_8b_C2v_L	10.04	validity_data_2022.py	0.062656726	1.1171946	-1.7041717	-0.13878773	1.7046267	0.13897931	0.21105274	-2.2377243	2024-08-14@16:21	2.0219	1	0.2194	v2.7.1	
YY	10	1.9906	0.36890853	-3.9686883	-4.7579588	0.64927368	-4.7588014	0.65148122	0.80807569	-4.451713	a248bdd	2x2_2C_8b_C2v_L	10.03	validity_data_2022.py	0.060638635	1.1152781	-1.70311	-0.13717017	1.7032988	0.13742106	0.20808173	-2.2355468	2024-08-14@16:21	2.0219	1	0.2194	v2.7.1	
