model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_e	ave_mu	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	28	12	7	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	11.6	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1.3333333	1.6667616	0.00038285701	5.215134e-07	1.9996561	1.9997266	2.5264746e-06	1.9997266	2.5265521e-06	4.9106932e-06	1.9993594	1.0003803	0.0028761528	-0.074178288	0.066128273	-0.0063153767	-0.066128493	0.0063154733	-0.0088320866	0.10122763	9.5679215e-05	5.2151333e-07	0.00034380898	0.00027332988	2.5264731e-06	0.0002733317	2.5265505e-06	4.9106871e-06	0.00064037925	9.6287311e-05	4.0005726	3.9994274	3.9976419	4.00236	3.9976419	4.00236	4.0007927	3.9992057	-67.304466	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:42
2x2_2C_8b_C2v_L	25.555556	11.388889	6.3888889	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	11.446667	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1.3333333	1.9981278	0.00053254884	5.377634e-07	1.9994937	1.9996259	2.6104381e-06	1.9996259	2.6105181e-06	5.0578248e-06	1.9991265	1.0005302	0.0029169409	-0.090047731	0.077392062	-0.0064077876	-0.07739248	0.0064078855	-0.008954799	0.11823989	0.00013307041	5.3776332e-07	0.00050563872	0.00037340992	2.6104364e-06	0.00037341397	2.6105164e-06	5.0578183e-06	0.00087269201	0.0001334223	4.0008387	3.999163	3.9967463	4.0032591	3.9967463	4.0032591	4.0011268	3.9988722	-66.691961	R0:N12:S0:1	-40.462222	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:42
2x2_2C_8b_C2v_L	23.111111	10.777778	5.7777778	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	11.293333	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1.3333333	1.9997372	0.00079297374	5.5643457e-07	1.9991796	1.9994557	2.7106384e-06	1.9994557	2.7107215e-06	5.2229251e-06	1.9987371	1.0007903	0.0029607355	-0.11454942	0.093268693	-0.006509604	-0.093269469	0.0065097034	-0.0090856036	0.14211826	0.00019809852	5.5643449e-07	0.00082016646	0.00054421135	2.7106366e-06	0.00054422041	2.7107197e-06	5.2229182e-06	0.0012624891	0.00019875135	4.0013261	3.9986717	3.9951822	4.0048242	3.9951823	4.0048242	4.0016703	3.9983225	-66.079819	R0:N12:S0:1	-44.124444	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:43
2x2_2C_8b_C2v_L	20.666667	10.166667	5.1666667	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	11.14	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1.3333333	1.9999054	0.001313668	5.8023337e-07	1.9984515	1.9991382	2.846393e-06	1.9991382	2.8464809e-06	5.4207967e-06	1.9980168	1.0013108	0.0030103915	-0.15734794	0.11730182	-0.0066309448	-0.11730331	0.0066310463	-0.0092302146	0.17806581	0.00032803312	5.8023328e-07	0.0015479376	0.00086168143	2.846391e-06	0.00086170338	2.8464789e-06	5.4207892e-06	0.0019822908	0.00032875435	4.0023841	3.997606	3.9920194	4.0079968	3.9920194	4.0079968	4.0025964	3.9973845	-65.468355	R0:N12:S0:1	-47.786667	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:43
2x2_2C_8b_C2v_L	18.222222	9.5555556	4.5555556	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.986667	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1.3333333	1.9999544	0.0026563765	6.2008719e-07	1.9960545	1.9984366	3.0949092e-06	1.9984365	3.0950068e-06	5.6942153e-06	1.996446	1.0026535	0.003077242	-0.25107229	0.15782913	-0.0068115979	-0.15783231	0.0068117031	-0.0094042903	0.23833358	0.00066261994	6.2008709e-07	0.0039415919	0.0015628283	3.0949069e-06	0.0015628914	3.0950044e-06	5.6942068e-06	0.0035508289	0.00066333297	4.0054845	3.9944426	3.9835572	4.0165058	3.9835571	4.0165059	4.0039606	3.9959702	-64.858433	R0:N12:S0:1	-51.448889	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:43
2x2_2C_8b_C2v_L	15.777778	8.9444444	3.9444444	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.833333	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1.3333333	1.9999747	0.009837042	7.903073e-07	1.9760278	1.9963844	4.2397245e-06	1.9963842	4.2398512e-06	6.2084948e-06	1.9918521	1.009834	0.0032771478	-0.6171988	0.23847445	-0.0074453791	-0.23848293	0.0074454914	-0.0096485329	0.36125388	0.0024400906	7.9030707e-07	0.023819995	0.0036124384	4.2397197e-06	0.003612695	4.2398464e-06	6.2084846e-06	0.0081308058	0.00244081	4.0270727	3.9697606	3.9332187	4.067445	3.9332189	4.0674448	3.9953852	4.0039128	-64.254202	R0:N12:S0:1	-55.111111	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:44
2x2_2C_8b_C2v_L	13.333333	8.3333333	3.3333333	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.68	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1.3333333	1.9999908	0.48428175	1.6471577e-05	0.11798767	1.9952563	6.1827444e-05	1.9952546	6.1826782e-05	1.3887945e-05	1.9542443	1.4842758	0.020533873	-1.6238904	0.15067243	-0.037318117	-0.15071156	0.037317239	-0.0095746194	0.99782278	0.010173728	1.6471408e-05	0.1091625	0.0047951774	6.1825272e-05	0.0047968547	6.1824611e-05	1.3888257e-05	0.045114623	0.010175333	7.6023075	6.3730196	1.2714377	6.7952469	1.2716632	6.7950417	2.5548245	5.3268883	-63.96763	R0:N12:S0:1	-58.773333	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:45
2x2_2C_8b_C2v_L	10.888889	7.7222222	2.7222222	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.526667	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1.3333333	1.9999985	0.88283813	1.566908e-05	0.0113757	1.3771585	6.2915757e-05	1.0854012	5.9560525e-05	0.00013462796	1.9944458	1.8828365	0.021988956	-0.58642863	1.3534495	-0.042056497	-1.982697	0.039922874	-0.064579401	0.019018133	0.022715773	1.566893e-05	0.011293671	0.71581287	6.291344e-05	0.78471109	5.9558493e-05	0.00013461691	0.0087580615	0.022716813	7.9556591	7.805799	3.6665249	7.2626493	4.1226108	6.9235392	7.9803587	0.076915114	-64.421303	R0:N12:S0:1	-62.435556	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:46
2x2_2C_8b_C2v_L	8.4444444	7.1111111	2.1111111	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.373333	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1.3333333	2	0.99419563	1.241346e-05	0.0040293466	1.876791	5.6050773e-05	0.14216646	5.5408869e-05	0.0001082507	1.9999992	1.9941955	0.019898632	-0.35837697	0.048854956	-0.04230722	-0.72579619	0.041895529	-0.058800356	1.6930841e-05	0.0014365176	1.2413369e-05	0.004019312	0.23005216	5.6048905e-05	0.24650832	5.540705e-05	0.00010824374	1.286593e-06	0.0014366431	7.9836711	7.9295461	0.52024919	7.9941747	7.2345601	7.9281499	7.9981285	0.00048271392	-65.589585	R0:N12:S0:1	-66.097778	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:46
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.22	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1.3333333	2	0.99807491	9.6462811e-06	0.0019859216	1.9970819	4.3993563e-05	0.0084503135	4.3780395e-05	8.5149155e-05	1.9999999	1.9980748	0.017557842	-0.25190361	0.00063478293	-0.037508791	-0.41942384	0.037371823	-0.052172604	9.2183956e-06	0.00047973511	9.6462263e-06	0.0019835079	0.0058193484	4.3992426e-05	0.011317304	4.377927e-05	8.51449e-05	9.4874132e-08	0.00047978343	7.9918933	7.9655388	0.012328377	7.9992188	7.8922642	7.9771757	7.9985586	0.00034525869	-66.801282	R0:N12:S0:1	-69.76	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:46
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	7.7168	7.8333333	1.9292	0.09210934	-3.0305678	-4.5674037	0.24926393	-4.5674359	0.24926074	0.29827452	-6.7318014	10.22	0.00031152804	0.20017536	-0.34595228	0.00079062155	0.34595326	-0.00079080431	0.00019584894	-0.52206761	0.45388889	0.22222222	0.05228889	1.3333333	1.9999999	-2.5170576e-08	-1.3884186e-09	6.8941108e-10	0.097913667	1.3439776e-08	1.8133374	1.9221752	4.9938897e-08	1.9221766	4.9961802e-08	2.724258e-09	1.950656	1.0979137	-0.00043662643	-1.5585616	1.0715828	-0.00083731358	-1.0715737	0.0008375051	-0.00019366579	0.86634066	0.021391485	1.3439776e-08	0.15181966	0.071768118	4.9938895e-08	0.071766895	4.99618e-08	2.724258e-09	0.046909135	0.021391489	4.7466502	1.5708856	2.8517104	4.3112987	2.85173	4.3112929	4.1973758	3.2494539	-79.506095	R0:N12:S0:1	-66.3264	uncorrelated	b7fd39a	v1.0.3	2022-07-07@15:09
2x2_2C_8b_C2v_L	9.4329784	9.3888889	2.3584	0.092384159	-4.6166856	-5.9192781	0.24931733	-5.9192564	0.24931186	0.30089824	-6.1849633	10.22	0.0013452718	0.52186423	-0.83291672	-4.2326525e-05	0.83291558	3.4709101e-05	0.0093568006	-1.0838156	0.90777778	0.44444444	0.10457778	1.3333228	1.9997324	-0.00019217412	-1.9695076e-05	8.0401548e-06	0.088236433	1.9626666e-07	1.9563811	1.917824	1.3951616e-10	1.9178233	0	4.9277542e-06	1.8574918	1.0876187	-0.0017997522	-0.74640929	1.0977739	4.5201057e-05	-1.0977794	-3.7066195e-05	-0.0080784788	1.5214584	0.020148512	1.9626664e-07	0.043411407	0.080558121	1.3951616e-10	0.080558758	0	4.9277494e-06	0.13555264	0.020051002	4.8065392	3.2851951	3.7073357	4.328271	3.7073406	4.3282643	3.9388253	3.8809012	-88.240113	R0:N12:S0:1	-62.8928	uncorrelated	b7fd39a	v1.0.3	2022-07-07@15:09
2x2_2C_8b_C2v_L	7.7167998	7.6111111	1.9292	0.09210949	-2.9630764	-4.425357	0.2492615	-4.4253894	0.24925418	0.29827048	-6.4399535	10.22	0.0002279852	0.19793451	-0.34054523	0.0003267559	0.34054604	-0.00032627848	9.240892e-05	-0.51067256	0.45388889	0.22222222	0.05228889	1.3333333	1.9999997	-1.1843321e-07	-7.3649909e-09	2.9446187e-09	0.1521364	6.9372528e-09	1.6240085	1.914887	1.6582461e-08	1.9148916	1.6535268e-08	6.0513803e-10	1.9377053	1.1521269	-0.00031833756	-2.2307304	1.0373278	-0.00048864433	-1.0372851	0.00048795199	-9.0573222e-05	0.99029819	0.03121845	6.9372527e-09	0.32653171	0.083904129	1.658246e-08	0.083899744	1.6535268e-08	6.0513803e-10	0.061251207	0.031217567	4.6910231	3.1294412	3.3145362	4.8393191	3.3144614	4.8394074	4.0642804	3.9232612	-78.359989	R0:N12:S0:1	-66.3264	uncorrelated	b7fd39a	v1.0.3	2022-07-07@15:09
2x2_2C_8b_C2v_L	7.7167989	8.0555556	1.9292	0.092109414	-3.3450013	-4.9124188	0.24931535	-4.9124432	0.24931223	0.29827488	-6.4900664	10.22	0.00023818705	0.20994841	-0.35854284	0.0038810991	0.35854348	-0.00387997	0.00030473254	-0.5130282	0.45388889	0.22222222	0.05228889	1.3333333	1.9999984	-7.2499894e-07	-3.9743573e-08	2.0051263e-08	0.063575511	4.8983923e-09	1.90743	1.9432622	9.5479825e-07	1.9432629	9.5424113e-07	5.5133863e-09	1.9517421	1.0635752	-0.0002607961	-1.1593149	0.9253628	-0.0037251614	-0.92535763	0.0037240738	-0.00028332758	0.85724261	0.014810365	4.8983922e-09	0.084000799	0.053518635	9.5479758e-07	0.053518038	9.5424045e-07	5.5133863e-09	0.045929073	0.014810443	4.3702795	2.6559888	3.143707	4.2269396	3.1437166	4.2269369	4.1930314	3.2651351	-80.916767	R0:N12:S0:1	-66.3264	uncorrelated	b7fd39a	v1.0.3	2022-07-07@15:09
2x2_2C_8b_C2v_L	8.5750839	7.8333333	2.1438	0.092109402	-4.1573814	-5.9366134	0.24924607	-5.9366112	0.24924311	0.29827452	-6.6163435	10.22	0.00047536128	0.35909769	-0.60521255	0.00034901971	0.6052124	-0.00032677471	-0.0010004913	-0.80454077	0.68083333	0.33333333	0.078433334	1.3333314	1.9999093	-4.9308135e-05	-3.4790201e-06	1.585526e-06	0.095061201	1.8336568e-08	1.9157339	1.9127486	8.2656079e-09	1.9127485	7.2455602e-09	6.5516245e-08	1.8797708	1.0947495	-0.0005578552	-1.0561675	1.1282617	-0.00035607525	-1.1282625	0.00033338057	0.00094932313	1.3644768	0.021495435	1.8336568e-08	0.083190461	0.085380999	8.2656079e-09	0.085381097	7.2455602e-09	6.5516244e-08	0.11574981	0.021448332	4.6901418	3.4326042	3.6852725	4.3486799	3.6852731	4.348679	4.1284911	3.8036203	-87.729637	R0:N12:S0:1	-64.6096	uncorrelated	b7fd39a	v1.0.3	2022-07-07@15:09
2x2_2C_8b_C2v_L	8.5751345	7.5	2.1438	0.092109357	-3.4516133	-4.9074594	0.24924521	-4.9074579	0.24924215	0.29827454	-5.764678	10.22	0.00019396053	0.32816716	-0.551979	0.00025488282	0.55197902	-0.00024603641	2.6380489e-05	-0.75232794	0.68083333	0.33333333	0.078433334	1.3333322	1.9999557	-2.7522292e-05	-2.318204e-06	1.0593349e-06	0.17547313	4.258516e-09	1.7269342	1.8677427	8.5378385e-09	1.8677425	7.9554807e-09	0	1.8361014	1.1753698	-0.00026267799	-1.8835925	1.2854803	-0.00036493604	-1.2854814	0.0003522702	-2.8543363e-05	1.5549157	0.036117178	4.258516e-09	0.25205812	0.12884864	8.5378385e-09	0.12884885	7.9554807e-09	0	0.15584337	0.036106597	4.7510506	3.3188003	3.3245446	4.8714494	3.3245448	4.8714493	4.3119672	3.6398381	-80.868961	R0:N12:S0:1	-64.6096	uncorrelated	b7fd39a	v1.0.3	2022-07-07@15:09
2x2_2C_8b_C2v_L	8.3996535	10.277778	2.3584	0.094796308	-5.5216176	-6.6821096	0.25334935	-6.6821127	0.25313342	0.29140943	-5.9569001	10.22	0.023222393	0.54944217	-0.86711149	-0.045759349	0.86709654	0.045685928	0.050824752	-1.0488764	0.90777778	0.44444444	0.10457778	1.3143607	1.6673741	-0.31166857	-0.042709579	0.019162264	0.062606358	5.3365143e-05	1.9730785	1.9443453	0.00014223711	1.9443484	0.00014179816	0.00012424447	1.8892379	1.0621321	-0.028976475	-0.60248109	0.91662146	0.045440322	-0.91658934	-0.045370156	-0.04160857	1.3438225	0.014709887	5.3363999e-05	0.026816314	0.05490042	0.00014223183	0.054897451	0.00014179291	0.00012424138	0.10673168	0.014657191	4.6275545	3.4183399	3.7943226	4.2218617	3.7942783	4.2219159	3.9226769	3.9554239	-92.316355	R0:N12:S0:1	-62.8928	uncorrelated	b7fd39a	v1.0.3	2022-07-07@15:10
2x2_2C_8b_C2v_L	8.5751372	8.5	2.1438	0.092116628	-4.0027395	-5.468412	0.25025773	-5.4683758	0.25025888	0.29827946	-6.7837008	10.22	-0.00041350247	0.35268735	-0.58167106	-0.0011797719	0.5816694	0.0012055525	0.0064583833	-0.81472426	0.68083333	0.33333333	0.078433334	1.3333324	1.9999451	-2.7038317e-05	-1.734708e-06	7.8543497e-07	0.07560418	1.3115141e-08	1.9411768	1.9245686	9.3549342e-08	1.924567	9.7681683e-08	2.5874453e-06	1.9082092	1.0753689	0.00046266614	-0.90092249	1.0559034	0.0011840618	-1.0559165	-0.0012099286	-0.0058893294	1.203845	0.017477991	1.3115141e-08	0.058246754	0.074029764	9.3549339e-08	0.074031249	9.768168e-08	2.5874436e-06	0.089238119	0.01743714	4.5501768	3.5235174	3.7238456	4.3014903	3.7238566	4.3014755	4.0527598	3.8937668	-85.680842	R0:N12:S0:1	-64.6096	uncorrelated	b7fd39a	v1.0.3	2022-07-07@15:10
2x2_2C_8b_C2v_L	8.5751762	9.1666667	2.1438	0.092228127	-4.5130264	-5.9954398	0.24940171	-5.9954465	0.24941883	0.29827448	-6.68649	10.22	-0.00093559999	0.37445776	-0.60913974	0.0016933194	0.60914573	-0.0016430251	0.00025272429	-0.80951261	0.68083333	0.33333333	0.078433334	1.333333	1.9999781	-1.0351838e-05	-6.6686504e-07	3.1336499e-07	0.053565938	6.1876727e-08	1.9661481	1.9483503	1.6854048e-07	1.9483486	1.5867326e-07	3.2614759e-09	1.9236485	1.053376	0.00099575631	-0.69301336	0.88504835	-0.0015897253	-0.88506685	0.0015424821	-0.00021326697	1.1069316	0.01268726	6.1876725e-08	0.033648005	0.050991088	1.6854047e-07	0.05099274	1.5867326e-07	3.2614759e-09	0.074591316	0.01265018	4.4530996	3.5858644	3.80577	4.2065149	3.805797	4.2064823	3.9879197	3.9616076	-88.429938	R0:N12:S0:1	-64.6096	uncorrelated	b7fd39a	v1.0.3	2022-07-07@15:10
2x2_2C_8b_C2v_L	10.290187	8.4444444	2.573	0.092164216	-5.0861052	-5.8119077	0.25035551	-5.8119006	0.25043422	0.30415824	-5.2040497	10.22	0.0013192389	0.70592075	-1.0672808	-0.0013700535	1.0672743	0.00011817811	0.0026761612	-1.3051732	1.1347222	0.55555556	0.13072222	1.3333101	1.9994309	-0.00045735836	-5.1968653e-05	2.3582273e-05	0.18715663	3.8437056e-07	1.9484136	1.8403466	2.3018992e-07	1.8403518	1.7127203e-09	3.9907602e-07	1.6324491	1.1846095	-0.0027204649	-0.68018748	1.4618724	0.0018496027	-1.4618369	-0.00015954458	-0.0023364876	2.4468453	0.037829582	3.8437048e-07	0.051969204	0.15452527	2.3018991e-07	0.15452078	1.7127203e-09	3.9907598e-07	0.3097402	0.037710882	5.7563672	2.4744299	3.5428009	4.6359914	3.5427732	4.636045	3.9253455	3.1553306	-88.696287	R0:N12:S0:1	-61.176	uncorrelated	b7fd39a	v1.0.3	2022-07-07@15:10
2x2_2C_8b_C2v_L	8.5751365	8.8333333	2.1438	0.092109392	-3.3423391	-4.9062353	0.24931857	-4.9062597	0.24931546	0.2982749	-6.4793056	10.22	1.5273599e-05	0.32387247	-0.55213658	-0.0006629175	0.55213791	0.00066274656	-0.00028211893	-0.7969325	0.68083333	0.33333333	0.078433334	1.3333324	1.9999438	-2.7377153e-05	-1.7252472e-06	7.9106188e-07	0.076643734	0	1.9342101	1.9232744	3.2599155e-08	1.9232755	3.2582458e-08	5.8838776e-09	1.9134431	1.0764492	-1.7357116e-05	-0.95629405	1.0641761	0.00068647903	-1.0641671	-0.00068630455	0.00027226062	1.1642039	0.017697675	0	0.065046765	0.075271436	3.2599154e-08	0.075270395	3.2582458e-08	5.8838776e-09	0.084336155	0.017663922	4.5246576	3.5499317	3.7189714	4.3066437	3.7189645	4.3066531	4.0852324	3.8758141	-81.444507	R0:N12:S0:1	-64.6096	uncorrelated	b7fd39a	v1.0.3	2022-07-07@15:10
2x2_2C_8b_C2v_L	9.4332066	8.2777778	2.3584	0.093058043	-5.1094525	-6.3472867	0.24924607	-6.3473168	0.24924311	0.29925396	-6.1015628	10.22	-0.0017933145	0.54518299	-0.85904583	-0.00041269348	0.85905162	0.00042056415	0.0057493638	-1.0744978	0.90777778	0.44444444	0.10457778	1.3333281	1.9998089	-0.00012580028	-1.1307126e-05	5.1766359e-06	0.12076795	3.8727195e-07	1.9463218	1.8932393	1.3586417e-08	1.893238	1.4109413e-08	1.7574699e-06	1.7884783	1.1196801	0.0026299165	-0.78661079	1.2338921	0.00045521346	-1.233904	-0.00046389079	-0.0049211215	1.8521224	0.026556135	3.8727188e-07	0.053556279	0.10412818	1.3586417e-08	0.10412938	1.4109413e-08	1.7574691e-06	0.19485883	0.026424156	5.1176132	3.0366727	3.6398125	4.4261803	3.6398286	4.4261561	3.9449301	3.7024655	-91.203765	R0:N12:S0:1	-62.8928	uncorrelated	b7fd39a	v1.0.3	2022-07-07@15:10
2x2_2C_8b_C2v_L	8.5751088	8.1666667	2.1438	0.092113853	-4.0158288	-5.4717448	0.24933501	-5.4717371	0.24932777	0.2982782	-6.6128131	10.22	0.00034427151	0.35327341	-0.58194524	-0.00044721124	0.58194488	0.00044718531	0.0035665378	-0.80455542	0.68083333	0.33333333	0.078433334	1.3333319	1.9999253	-3.9005307e-05	-2.6555261e-06	1.2123582e-06	0.088601243	9.6082261e-09	1.927574	1.9129406	1.4056033e-08	1.9129402	1.4054408e-08	8.3307025e-07	1.8932216	1.0883307	-0.00039892537	-0.98874549	1.1271245	0.00046108886	-1.1271282	-0.00046106184	-0.003350505	1.291875	0.020192954	9.6082261e-09	0.071595967	0.08519622	1.4056033e-08	0.085196666	1.4054408e-08	8.3307006e-07	0.10328157	0.020149524	4.625114	3.4736347	3.6857459	4.3479029	3.6857488	4.3478987	4.0923752	3.8462954	-85.491753	R0:N12:S0:1	-64.6096	uncorrelated	b7fd39a	v1.0.3	2022-07-07@15:10
2x2_2C_8b_C2v_L	9.4330756	7.8333333	2.3584	0.093940816	-5.9030123	-7.1316957	0.24980529	-7.131689	0.24979333	0.30016674	-6.9076215	10.22	-0.0036274163	0.58392106	-0.90879925	-0.013758459	0.90880157	0.013781716	0.026064138	-1.1416037	0.90777778	0.44444444	0.10457778	1.3333254	1.9997607	-0.00016507528	-1.5925148e-05	7.0631743e-06	0.11769688	1.4045807e-06	1.9492901	1.8959315	1.3565023e-05	1.8959296	1.3610744e-05	3.2103011e-05	1.7933117	1.1163691	0.0050917815	-0.76115033	1.2201332	0.014564214	-1.2201492	-0.014588696	-0.021161893	1.8436362	0.025955971	1.4045798e-06	0.050613026	0.10157532	1.356497e-05	0.10157713	1.361069e-05	3.2102785e-05	0.19067917	0.025794043	5.143136	3.0069758	3.6489608	4.4154125	3.6489783	4.4153865	3.8879339	3.7401329	-97.65376	R0:N12:S0:1	-62.8928	uncorrelated	b7fd39a	v1.0.3	2022-07-07@15:10
2x2_2C_8b_C2v_L	8.574833	10.111111	2.573	0.18370362	-5.1571144	-6.2483046	0.24581409	-6.2490075	0.24592011	0.27981885	-6.042099	10.22	0.048979562	0.68007764	-1.073645	-0.077475539	1.0736778	0.077535837	0.10030439	-1.3712658	1.1347222	0.55555556	0.13072222	1.3013442	1.6671883	-0.39923608	-0.074402553	0.032708432	0.10184652	0.0003487676	1.9617156	1.9085882	0.00057021052	1.9086136	0.00057125397	0.00054821978	1.817234	1.1004525	-0.076466511	-0.67406947	1.1514742	0.08972754	-1.1512694	-0.089811425	-0.083974893	1.7398121	0.022909937	0.00034871065	0.03819912	0.089467849	0.00057012646	0.089444085	0.00057116957	0.00054818016	0.17045549	0.022829333	5.0261144	3.07846	3.686957	4.3624352	3.686754	4.3627189	3.8549115	3.824763	-91.158571	R0:N12:S0:1	-61.176	uncorrelated	b7fd39a	v1.0.3	2022-07-07@15:10
2x2_2C_8b_C2v_L	9.4330056	9.1666667	2.3584	0.092488222	-4.4163864	-5.738118	0.25046736	-5.7381254	0.25042671	0.34415908	-6.3471835	10.22	0.0012031855	0.51054675	-0.82006963	0.00036845771	0.82007242	-0.00054964818	-0.015006322	-1.0972949	0.90777778	0.44444444	0.10457778	1.3333236	1.9997235	-0.00018523312	-1.7339277e-05	7.0172195e-06	0.095610678	1.579187e-07	1.9502634	1.9089626	1.0932286e-08	1.9089616	2.4328042e-08	1.3172207e-05	1.8520651	1.0949335	-0.0016261067	-0.79198108	1.1497184	-0.00040129479	-1.1497274	0.00059863261	0.013116439	1.5489592	0.021648367	1.5791869e-07	0.049487184	0.089058924	1.0932286e-08	0.08905988	2.4328042e-08	1.3172172e-05	0.14040064	0.021546385	4.8467464	3.2612924	3.679658	4.3635909	3.6796688	4.3635756	3.945026	3.8654838	-87.521295	R0:N12:S0:1	-62.8928	uncorrelated	b7fd39a	v1.0.3	2022-07-07@15:10
2x2_2C_8b_C2v_L	8.8281381	9.8333333	2.3584	0.025395154	-4.3884137	-5.7210226	-0.00020040378	-5.7212931	-0.00019854445	-0.0075314155	-6.0797875	10.22	0.023168528	0.49616366	-0.80691533	0.033424496	0.80693435	-0.033424308	0.042284693	-1.0624619	0.90777778	0.44444444	0.10457778	1.3218332	1.8169646	-0.17999612	-0.028386133	0.012562508	0.077340907	5.7911786e-05	1.962028	1.9273649	9.3620132e-05	1.9273695	9.3624317e-05	0.00011217916	1.8756974	1.0767957	-0.030440872	-0.70635973	1.0374675	-0.036491489	-1.0374307	0.036492222	-0.037968205	1.4213322	0.017876809	5.79104e-05	0.037791026	0.071360737	9.3617613e-05	0.071356426	9.3621798e-05	0.00011217682	0.11914008	0.017806701	4.7130501	3.3584758	3.7374653	4.2897882	3.7374404	4.2898209	3.9359533	3.9206631	-86.584527	R0:N12:S0:1	-62.8928	uncorrelated	b7fd39a	v1.0.3	2022-07-07@15:10
