model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_e	ave_mu	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	28	12	7	0.092118411	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628045	-2.7779187	11.6	-0.0041921449	0.02407474	-0.025964757	0.0093092721	0.02596451	-0.0093093695	0.013099568	-0.040230484	1.3333333	1.6667616	0.00038285708	5.2151434e-07	1.9996565	1.999727	2.5265009e-06	1.999727	2.5265555e-06	4.9106971e-06	1.9993599	1.0003805	0.0028761557	-0.074178267	0.066128337	-0.0063154103	-0.066128507	0.0063154782	-0.0088320911	0.10122764	9.5679233e-05	5.2151427e-07	0.00034290281	0.00027242438	2.5264993e-06	0.00027242579	2.5265539e-06	4.910691e-06	0.00063947364	9.6060604e-05	4.0005735	3.9994283	3.9976428	4.0023609	3.9976428	4.0023609	4.0007936	3.9992066	-67.304466	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	2022-07-04@13:37
2x2_2C_8b_C2v_L	25.555556	11.388889	6.3888889	0.092118411	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628045	-2.7779187	11.396667	-0.0041921449	0.02407474	-0.025964757	0.0093092721	0.02596451	-0.0093093695	0.013099568	-0.040230484	1.3333333	1.9970661	0.00051223497	5.4204241e-07	1.9995158	1.9996387	2.6298964e-06	1.9996387	2.6299532e-06	5.0979161e-06	1.9991569	1.0005095	0.0029292295	-0.087991746	0.075978822	-0.006433859	-0.075979155	0.0064339282	-0.008991907	0.11610886	0.00012799682	5.4204233e-07	0.00048436691	0.00036145453	2.6298947e-06	0.00036145769	2.6299515e-06	5.0979096e-06	0.0008430821	0.00012875788	4.0007986	3.9991999	3.9968636	4.0031384	3.9968636	4.0031384	4.0010764	3.9989195	-66.491857	R0:N12:S0:1	-40.062222	uncorrelated	b7fd39a	v1.0.3	2022-07-04@13:37
2x2_2C_8b_C2v_L	23.111111	10.777778	5.7777778	0.092118411	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628045	-2.7779187	11.193333	-0.0041921449	0.02407474	-0.025964757	0.0093092721	0.02596451	-0.0093093695	0.013099568	-0.040230484	1.3333333	1.9996466	0.00072161403	5.6491197e-07	1.9992694	1.9995017	2.7478494e-06	1.9995017	2.7479087e-06	5.3036254e-06	1.9988419	1.000719	0.0029855542	-0.10812347	0.089269543	-0.006561434	-0.089270152	0.0065615046	-0.009160807	0.13611467	0.00018028283	5.6491189e-07	0.00073008446	0.0004978628	2.7478475e-06	0.00049786961	2.7479069e-06	5.3036183e-06	0.0011574308	0.00018079119	4.0011849	3.9988147	3.9956045	4.0044022	3.9956045	4.0044022	4.0015156	3.9984796	-65.679517	R0:N12:S0:1	-43.324444	uncorrelated	b7fd39a	v1.0.3	2022-07-04@13:38
2x2_2C_8b_C2v_L	20.666667	10.166667	5.1666667	0.092118411	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628045	-2.7779187	10.99	-0.0041921449	0.02407474	-0.025964757	0.0093092721	0.02596451	-0.0093093695	0.013099568	-0.040230484	1.3333333	1.9998741	0.0010962371	5.916983e-07	1.9987713	1.9992676	2.8915528e-06	1.9992676	2.8916156e-06	5.5370085e-06	1.9983091	1.0010935	0.0030468017	-0.14018871	0.10817405	-0.0067040143	-0.10817516	0.0067040865	-0.0093423473	0.1644397	0.00027378826	5.9169821e-07	0.0012281302	0.00073201266	2.8915507e-06	0.00073202775	2.8916136e-06	5.5370007e-06	0.0016899145	0.00027438273	4.0019201	3.9980749	3.993332	4.0066806	3.993332	4.0066806	4.0022149	3.9977724	-64.867636	R0:N12:S0:1	-46.586667	uncorrelated	b7fd39a	v1.0.3	2022-07-04@13:38
2x2_2C_8b_C2v_L	18.222222	9.5555556	4.5555556	0.092118411	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628045	-2.7779187	10.786667	-0.0041921449	0.02407474	-0.025964757	0.0093092721	0.02596451	-0.0093093695	0.013099568	-0.040230484	1.3333333	1.9999392	0.0018846099	6.2712227e-07	1.9975164	1.9988207	3.094557e-06	1.9988206	3.0946253e-06	5.8197384e-06	1.997303	1.0018816	0.0031178945	-0.19924438	0.1371597	-0.00687898	-0.13716184	0.0068790546	-0.0095446337	0.20763286	0.00047038628	6.2712217e-07	0.0024821162	0.0011790459	3.0945546e-06	0.0011790827	3.0946229e-06	5.8197297e-06	0.0026951959	0.00047115044	4.0036196	3.996353	3.9884429	4.0115898	3.9884428	4.0115898	4.0033071	3.9966556	-64.056647	R0:N12:S0:1	-49.848889	uncorrelated	b7fd39a	v1.0.3	2022-07-04@13:39
2x2_2C_8b_C2v_L	15.777778	8.9444444	3.9444444	0.092118411	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628045	-2.7779187	10.583333	-0.0041921449	0.02407474	-0.025964757	0.0093092721	0.02596451	-0.0093093695	0.013099568	-0.040230484	1.3333333	1.999966	0.0041918755	6.9413089e-07	1.9925908	1.9978017	3.5180829e-06	1.9978016	3.5181628e-06	6.2153583e-06	1.9950369	1.0041888	0.003222292	-0.34388842	0.18690676	-0.0071682964	-0.18691139	0.0071683754	-0.0097888289	0.28164774	0.0010444435	6.9413075e-07	0.0073952473	0.0021970967	3.5180798e-06	0.0021972058	3.5181597e-06	6.2153481e-06	0.0049568461	0.0010452083	4.0094507	3.9902698	3.9732991	4.0268501	3.9732989	4.0268503	4.0038703	3.9959688	-63.247871	R0:N12:S0:1	-53.111111	uncorrelated	b7fd39a	v1.0.3	2022-07-04@13:40
2x2_2C_8b_C2v_L	13.333333	8.3333333	3.3333333	0.092118411	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628045	-2.7779187	10.38	-0.0041921449	0.02407474	-0.025964757	0.0093092721	0.02596451	-0.0093093695	0.013099568	-0.040230484	1.3333333	1.9999796	0.02923262	1.3277393e-06	1.9056065	1.9948369	7.6451018e-06	1.9948364	7.6451787e-06	6.9574258e-06	1.9877806	1.029229	0.0038974443	-1.2132854	0.27956631	-0.0092999785	-0.27957923	0.0093000322	-0.010027423	0.44565754	0.0070996058	1.3277386e-06	0.091665574	0.0051573188	7.645081e-06	0.0051577868	7.6451578e-06	6.9574162e-06	0.012179585	0.0071003317	4.1009109	3.853033	3.787971	4.2152827	3.7879772	4.2152766	3.9362029	4.0602526	-62.45135	R0:N12:S0:1	-56.373333	uncorrelated	b7fd39a	v1.0.3	2022-07-04@13:40
2x2_2C_8b_C2v_L	10.888889	7.7222222	2.7222222	0.092118411	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628045	-2.7779187	10.176667	-0.0041921449	0.02407474	-0.025964757	0.0093092721	0.02596451	-0.0093093695	0.013099568	-0.040230484	1.3333333	1.9999924	0.51178222	1.59595e-05	0.046741628	1.9925139	6.0310832e-05	1.9925101	6.030891e-05	1.4580035e-05	1.920981	1.5117756	0.020682019	-1.0522752	0.17695374	-0.037753174	-0.17702183	0.037751693	-0.010010405	1.3154019	0.0084323893	1.5959341e-05	0.045326231	0.0076477408	6.0308774e-05	0.0076516327	6.0306853e-05	1.4580257e-05	0.076999496	0.00843409	7.7752567	7.2538494	1.1677136	6.9460618	1.1680393	6.9457854	2.5202549	5.2490533	-62.169583	R0:N12:S0:1	-59.635556	uncorrelated	b7fd39a	v1.0.3	2022-07-04@13:41
2x2_2C_8b_C2v_L	8.4444444	7.1111111	2.1111111	0.092118411	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628045	-2.7779187	9.9733333	-0.0041921449	0.02407474	-0.025964757	0.0093092721	0.02596451	-0.0093093695	0.013099568	-0.040230484	1.3333333	1.9999993	0.93987174	1.5517436e-05	0.0098485306	1.1559143	6.5241429e-05	1.0744852	6.4860696e-05	0.0001338181	1.9999897	1.9398707	0.022067165	-0.55311607	1.2200296	-0.044078811	-1.3326551	0.043835536	-0.064955175	0.00010447578	0.013337066	1.5517291e-05	0.0097877114	0.87827353	6.5238923e-05	0.88801774	6.4858224e-05	0.0001338073	1.5799959e-05	0.013337779	7.9608932	7.8294398	3.8921704	7.5576418	4.1007902	7.5187831	7.997169	0.001200718	-62.419525	R0:N12:S0:1	-62.897778	uncorrelated	b7fd39a	v1.0.3	2022-07-04@13:42
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118411	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628045	-2.7779187	9.77	-0.0041921449	0.02407474	-0.025964757	0.0093092721	0.02596451	-0.0093093695	0.013099568	-0.040230484	1.3333333	2	0.99434354	1.2358413e-05	0.0039723412	1.8879633	5.5817163e-05	0.13046048	5.5184581e-05	0.00010779453	1.9999993	1.9943434	0.019855825	-0.35585952	0.043803521	-0.042222681	-0.71998325	0.041817088	-0.058679474	1.6499118e-05	0.0014002538	1.2358322e-05	0.0039626053	0.21047323	5.581532e-05	0.22667423	5.5182786e-05	0.00010778766	1.1943774e-06	0.0014003951	7.9839001	7.9306743	0.47288049	7.9947444	7.2824573	7.9297254	7.9981431	0.00047784985	-63.207185	R0:N12:S0:1	-66.16	uncorrelated	b7fd39a	v1.0.3	2022-07-04@13:42
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	6.1182781	12.333333	2.5348	0.049742331	-6.2828207	-6.8498343	0.13501426	-6.849406	0.134982	0.1649428	-6.4311181	13	-0.080396601	1.1885753	-1.7689791	0.13506577	1.7689218	0.13505369	0.18128299	-2.2710343	2.0711	1	0.2056	1.2763568	1.680728	-0.51525266	-0.14129829	0.061064782	0.20157498	0.0016603324	1.9547623	1.8229469	0.0026565124	1.8229358	0.0026558519	0.0012673426	1.6027431	1.197093	0.17605732	-0.60584457	1.5230461	-0.18508569	-1.5230998	-0.18506272	-0.12386512	2.5783125	0.03988998	0.0016586952	0.045691411	0.17112264	0.0026551612	0.1711327	0.0026545016	0.0012673516	0.32737437	0.040001842	5.9524031	2.262734	3.5333835	4.6945246	3.5333985	4.6944972	3.8015518	3.0268836	-111.91583	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	2022-07-08@10:33
2x2_2C_8b_C2v_L	7.8981897	10.777778	2.5348	0.0044271463	-5.1463794	-5.104558	-0.00087512102	-5.1006032	-0.00092623536	0.0066271421	-4.8718052	13	-0.055327711	1.1228647	-1.5863722	0.10254913	1.5858111	0.10255701	0.12849542	-2.0431698	2.0711	1	0.2056	1.2990699	1.8615821	-0.27110673	-0.10845629	0.047630692	0.33844407	0.0013146623	1.9570515	1.6920583	0.0029127521	1.691335	0.0029045468	0.00080815364	1.32158	1.3325088	0.16604159	-0.45292377	1.838351	-0.19673081	-1.8413985	-0.19640867	-0.1063774	3.2477149	0.054525629	0.0013135703	0.044183586	0.29592411	0.0029112504	0.29647888	0.0029030667	0.00080796399	0.45517476	0.055292837	6.7869076	1.4738219	3.4862643	5.2108849	3.4867532	5.2082582	4.0946642	1.7935771	-101.5178	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	2022-07-08@10:33
2x2_2C_8b_C2v_L	6.513706	11.833333	2.5348	0.0064918587	-5.3400847	-5.6648515	0.018002528	-5.664869	0.017988612	0.012680906	-5.4192633	13	-0.061142145	1.1122644	-1.6172224	0.10158964	1.6172137	0.10158506	0.12845897	-2.0901752	2.0711	1	0.2056	1.2804218	1.7427789	-0.45497754	-0.14451924	0.060532553	0.24962717	0.001321071	1.9512034	1.7768311	0.0021813193	1.7768462	0.0021813372	0.0007847246	1.5081444	1.2451266	0.15845765	-0.58443064	1.6599332	-0.16617991	-1.6598478	-0.16618261	-0.098748447	2.828145	0.046264507	0.0013199955	0.049611816	0.21470534	0.0021804133	0.21469312	0.002180431	0.00078468121	0.3808461	0.046486132	6.2339728	2.0248998	3.483086	4.8779176	3.4830477	4.8780243	3.920877	2.6089233	-103.64082	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	2022-07-08@10:34
2x2_2C_8b_C2v_L	6.3827518	13.333333	2.5348	0.54306671	-6.9874339	-7.7333445	0.80365127	-7.7312393	0.80307059	0.99250209	-7.1322411	13	-0.072571191	1.2561522	-1.8930302	0.13438312	1.8927507	0.13427083	-0.19339264	-2.4137529	2.0711	1	0.2056	1.2836424	1.6665154	-0.49119529	-0.11956162	0.051962468	0.15981853	0.00092043597	1.9590697	1.8610718	0.0016859999	1.8610537	0.0016833155	0.0011160532	1.688666	1.1561833	0.12923887	-0.6184639	1.3808611	-0.14974209	-1.3809322	-0.14962456	0.1168924	2.2981758	0.033419379	0.00091995829	0.041118443	0.13494701	0.001685427	0.13496427	0.0016827445	0.0011160491	0.27041879	0.03336547	5.6512531	2.521487	3.5905627	4.5473388	3.5905208	4.5474194	3.7486723	3.4031559	-117.73105	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	2022-07-08@10:34
2x2_2C_8b_C2v_L	6.0938884	12.388889	2.5348	0.075723608	-6.2582106	-6.9800342	0.16356257	-6.9798927	0.1635636	0.20524582	-6.5687293	13	-0.084997637	1.1864105	-1.786064	0.14030752	1.7860421	0.1403094	0.18860494	-2.2969752	2.0711	1	0.2056	1.2761954	1.6743218	-0.51936419	-0.14042249	0.060669906	0.19737644	0.0017767876	1.9546053	1.8268051	0.0027462515	1.8268048	0.0027463157	0.0013533673	1.6117475	1.1928536	0.18203934	-0.61047698	1.5099957	-0.18857567	-1.5099918	-0.18857871	-0.12749719	2.5523929	0.039269661	0.0017749251	0.045834279	0.1674681	0.0027447999	0.16746856	0.002744864	0.0013533981	0.32174959	0.03938089	5.927122	2.2858714	3.5388285	4.6788531	3.538818	4.6788751	3.7899213	3.0671867	-112.64086	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	2022-07-08@10:34
2x2_2C_8b_C2v_L	8.6879985	10.166667	2.5348	-0.0077763812	-5.2317947	-5.2486388	-0.038881821	-5.2484686	-0.038886324	-0.029212402	-4.964222	13	-0.059071523	1.142944	-1.629694	0.10864791	1.6296738	0.1086485	0.13796236	-2.0872308	2.0711	1	0.2056	1.3107982	1.9103832	-0.17415196	-0.072654527	0.032727519	0.37629636	0.001413461	1.9615211	1.6561693	0.0032291185	1.6561129	0.0032285338	0.000895294	1.2402241	1.3693015	0.17655962	-0.38450267	1.8926654	-0.21135098	-1.8928992	-0.21132753	-0.11479188	3.4026554	0.056600443	0.0014122065	0.039764428	0.33111764	0.0032273331	0.3311582	0.0032267501	0.00089500404	0.47493729	0.057752508	7.0179992	1.2208214	3.5228236	5.3482374	3.5228495	5.3480251	4.1696832	1.4522413	-103.48802	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	2022-07-08@10:34
2x2_2C_8b_C2v_L	7.5648929	11	2.5348	0.0024706043	-5.1467308	-5.1060778	0.012271958	-5.1015438	0.012233656	0.0072081931	-4.880975	13	-0.055582155	1.1174221	-1.5785241	0.099366652	1.5778862	0.099382927	0.12303803	-2.0335616	2.0711	1	0.2056	1.294255	1.8391297	-0.31317937	-0.12120229	0.052439048	0.32254081	0.0013314648	1.9555563	1.7071898	0.0026862346	1.7064823	0.0026786745	0.00074789216	1.3554308	1.3169742	0.16539497	-0.47967262	1.8121274	-0.18761535	-1.8151666	-0.18730974	-0.10126991	3.1784427	0.053394646	0.0013303443	0.045624381	0.2812561	0.0026849389	0.28180978	0.0026773977	0.00074774906	0.4447232	0.0540295	6.6874352	1.5776366	3.4770473	5.1523821	3.4776121	5.1497662	4.0644494	1.9392867	-101.17715	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	2022-07-08@10:34
2x2_2C_8b_C2v_L	6.9963984	11.444444	2.5348	-0.012938875	-5.1968755	-5.3054153	0.00088861964	-5.3053298	0.00088836368	0.0052628185	-5.0873752	13	-0.059582818	1.1089347	-1.58342	0.099620816	1.5834097	0.099620861	0.1260925	-2.0488998	2.0711	1	0.2056	1.2865473	1.7924025	-0.38812885	-0.13702689	0.057749776	0.28431342	0.0014372544	1.9526253	1.7436515	0.0024488369	1.7436402	0.0024486942	0.00077863135	1.4355831	1.2793466	0.16810879	-0.53841018	1.7399417	-0.17695752	-1.7399944	-0.17695157	-0.10063002	3.0038713	0.050033806	0.0014359594	0.048392914	0.24624561	0.0024477289	0.2462547	0.0024475866	0.00077853487	0.41458093	0.050431594	6.4523397	1.8147755	3.4715848	5.0074055	3.4715993	5.0073562	3.9875725	2.2877188	-101.78292	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	2022-07-08@10:34
2x2_2C_8b_C2v_L	6.1168484	12.333333	2.5348	0.050260138	-6.1262176	-6.8193256	0.13540638	-6.8192443	0.13539774	0.16638085	-6.4169964	13	-0.079941238	1.1739744	-1.7650345	0.13470058	1.7650272	0.13469873	0.18110081	-2.2685569	2.0711	1	0.2056	1.276333	1.6806002	-0.51543523	-0.14133968	0.061081061	0.20216287	0.0016484254	1.9541243	1.8223909	0.0026560792	1.8223857	0.0026559135	0.0012855023	1.6021453	1.197677	0.17531913	-0.6095641	1.5248873	-0.18505233	-1.5249172	-0.18504588	-0.12435559	2.5796846	0.039971343	0.0016468126	0.046348216	0.17164437	0.0026547228	0.17164886	0.0026545575	0.0012855202	0.32774675	0.040084295	5.955627	2.262879	3.532355	4.6966772	3.5323714	4.6966436	3.8034194	3.0242518	-111.4491	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	2022-07-08@10:34
2x2_2C_8b_C2v_L	6.508485	13.722222	2.5348	0.54824313	-7.0655253	-7.7583783	0.85685237	-7.7572642	0.85577286	1.0959604	-7.0983905	13	-0.054530358	1.2637086	-1.8973451	0.10926424	1.8971902	0.10915287	-0.1607253	-2.4088523	2.0711	1	0.2056	1.2865873	1.6663955	-0.47791955	-0.11195622	0.04877819	0.14977658	0.00051502598	1.9603084	1.8698488	0.0010856014	1.8698442	0.0010838126	0.00076447119	1.709912	1.1466594	0.095539572	-0.62141575	1.3435172	-0.11961731	-1.3435232	-0.11951702	0.096798594	2.2174837	0.031739585	0.00051487735	0.039821068	0.12658361	0.0010853638	0.12658829	0.0010835757	0.00076447025	0.2551461	0.03161559	5.559563	2.6015281	3.6048732	4.5148607	3.6048235	4.5149469	3.7552288	3.4881532	-117.67414	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	2022-07-08@10:34
2x2_2C_8b_C2v_L	6.1921314	12.777778	2.5348	0.43392242	-6.8251579	-7.6081678	0.58460543	-7.6076662	0.58421039	0.6881787	-7.1269853	13	-0.10002141	1.2425541	-1.8761427	0.16579046	1.876054	0.16573725	0.22695315	-2.4099877	2.0711	1	0.2056	1.2790201	1.6668336	-0.51090686	-0.13159132	0.056975833	0.17652925	0.0018658536	1.9570683	1.8457982	0.002853803	1.8458023	0.002852562	0.0016300728	1.6539223	1.1720517	0.18671759	-0.61299094	1.4415952	-0.1951653	-1.4415487	-0.19512409	-0.14070189	2.4224504	0.036093889	0.0018638652	0.043229485	0.14946563	0.0028521823	0.14946241	0.0028509424	0.0016300872	0.29430721	0.036183008	5.7908067	2.3984013	3.5680931	4.6031149	3.5680294	4.6032359	3.7453389	3.2560871	-117.2731	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	2022-07-08@10:34
2x2_2C_8b_C2v_L	8.1937113	10.555556	2.5348	0.0088316341	-5.1460043	-5.1037476	-0.013814207	-5.0999604	-0.013848533	-0.0039303741	-4.8697622	13	-0.055156552	1.1281658	-1.594689	0.10360061	1.5941564	0.10360599	0.1311917	-2.0524186	2.0711	1	0.2056	1.3033872	1.8805335	-0.23432078	-0.096069575	0.042716732	0.3543853	0.0012925731	1.9585863	1.6765979	0.0030167846	1.6757641	0.0030074627	0.0008378817	1.2884908	1.3481015	0.16624801	-0.42668617	1.8626089	-0.20164046	-1.8660654	-0.20127524	-0.10939514	3.3118013	0.055527464	0.001291519	0.042690459	0.31098565	0.0030151921	0.31161047	0.0030058957	0.00083765669	0.46416328	0.056430797	6.8814818	1.3734602	3.4974832	5.2716338	3.4979535	5.2686343	4.1268785	1.6548019	-101.88414	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	2022-07-08@10:34
2x2_2C_8b_C2v_L	6.4397608	11.888889	2.5348	0.0037139721	-5.3697853	-5.7570274	0.021185269	-5.7572473	0.021184657	0.015525402	-5.4981084	13	-0.060923849	1.1127247	-1.6276864	0.10249513	1.6277164	0.1024954	0.13035258	-2.1020921	2.0711	1	0.2056	1.2794984	1.7342167	-0.46543156	-0.14523049	0.060798809	0.24415888	0.0012773849	1.9511718	1.782182	0.0021492259	1.7821943	0.0021494121	0.00080040381	1.5192592	1.2397041	0.15548188	-0.59009266	1.6456701	-0.1649619	-1.6456123	-0.16496935	-0.099388653	2.800103	0.045602724	0.0012763828	0.049609529	0.20964381	0.0021483436	0.20963322	0.0021485295	0.00080036716	0.37511385	0.045801055	6.2013653	2.05522	3.4869556	4.857028	3.4869383	4.8570716	3.909223	2.6578314	-104.16058	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	2022-07-08@10:35
2x2_2C_8b_C2v_L	7.1355844	11.333333	2.5348	-0.014587262	-5.1762826	-5.2397192	-0.0035997267	-5.2395738	-0.0035857763	0.0019883182	-5.0265657	13	-0.058025862	1.1098232	-1.5786609	0.09845881	1.5786427	0.098470222	0.12558151	-2.0427025	2.0711	1	0.2056	1.2883858	1.8047833	-0.36944344	-0.1337706	0.056676484	0.29383191	0.0013957666	1.9532216	1.7345	0.0024712336	1.7344821	0.0024715534	0.00077593819	1.4157675	1.2887286	0.16653449	-0.52450136	1.7596361	-0.17818455	-1.7597173	-0.17819519	-0.10109756	3.0489834	0.050948655	0.0013945418	0.047845	0.25498547	0.0024701152	0.25499993	0.0024704349	0.0007758279	0.42272417	0.051398388	6.5118497	1.7561916	3.471219	5.043311	3.471238	5.0432387	4.0059009	2.2005123	-101.52021	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	2022-07-08@10:35
2x2_2C_8b_C2v_L	6.3283718	12	2.5348	-0.0034300374	-5.4618738	-5.9095572	0.031796139	-5.9093893	0.031792894	0.028141635	-5.6699511	13	-0.0624484	1.1168822	-1.6452882	0.10538374	1.6452682	0.10538328	0.13626702	-2.1303789	2.0711	1	0.2056	1.2782372	1.7193432	-0.48187779	-0.14520015	0.061278049	0.23416719	0.0012781601	1.9515148	1.7912891	0.0021400477	1.7912779	0.0021398712	0.00085341176	1.540416	1.2297727	0.15495919	-0.59801355	1.6204208	-0.16467228	-1.620478	-0.16466481	-0.10198397	2.7464078	0.044360779	0.0012771634	0.04919311	0.20102862	0.0021391671	0.20103827	0.0021389909	0.00085338805	0.36377627	0.044521835	6.1401645	2.1094715	3.4942705	4.821258	3.4942921	4.8212053	3.88376	2.7506741	-105.18135	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	2022-07-08@10:35
2x2_2C_8b_C2v_L	6.1525608	12.666667	2.5348	0.36497961	-6.8800957	-7.6685954	0.49179064	-7.6686069	0.49232794	0.55015712	-7.0619708	13	-0.10507414	1.2475221	-1.8826113	0.16988009	1.8826316	0.16995077	0.22261096	-2.3954448	2.0711	1	0.2056	1.2780441	1.6668193	-0.51496464	-0.13411942	0.058025998	0.17968579	0.0021320244	1.9569334	1.8437618	0.0031134345	1.8437558	0.0031151432	0.0016071536	1.6452729	1.1750771	0.19994327	-0.61005246	1.4493793	-0.20349986	-1.449421	-0.203558	-0.13989578	2.4505007	0.036574451	0.0021294128	0.043382424	0.15140561	0.0031115373	0.15141089	0.003113244	0.0016071693	0.30007796	0.036694813	5.8170511	2.3736253	3.5660778	4.6104065	3.5661096	4.6103442	3.751464	3.217814	-117.56581	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	2022-07-08@10:35
2x2_2C_8b_C2v_L	6.3455482	13.222222	2.5348	0.54778543	-6.9976237	-7.712114	0.89224794	-7.7120676	0.89287084	1.0618413	-7.1974253	13	-0.079153345	1.2575165	-1.8922268	0.15015654	1.8921768	0.15023849	0.21552977	-2.4274782	2.0711	1	0.2056	1.282746	1.666631	-0.4950551	-0.12189711	0.052937784	0.16284773	0.0010911482	1.9588042	1.8579332	0.0020334069	1.8579619	0.0020356788	0.0013528815	1.6828937	1.1589735	0.14129907	-0.61646076	1.3938077	-0.16528188	-1.3935956	-0.16538449	-0.12883295	2.3206037	0.033916403	0.0010904765	0.041402474	0.13793056	0.0020325634	0.13790537	0.0020348327	0.0013528641	0.27445832	0.033902001	5.6791464	2.4964503	3.5859971	4.5580742	3.5857961	4.5584204	3.7424869	3.3803022	-117.89629	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	2022-07-08@10:35
2x2_2C_8b_C2v_L	6.627409	14.111111	2.5348	0.54878234	-7.0687073	-7.7603601	0.85897603	-7.7592628	0.85789098	1.099488	-7.1018593	13	-0.036005611	1.2651213	-1.8992726	0.084534544	1.899123	0.084424505	-0.12911918	-2.4110248	2.0711	1	0.2056	1.2892982	1.6663064	-0.46516756	-0.10499605	0.045855116	0.1405822	0.00022220545	1.9613949	1.8775956	0.00064565815	1.8775926	0.00064424092	0.00050323789	1.7298531	1.1378871	0.062052675	-0.62391682	1.3088935	-0.091741813	-1.3088905	-0.091639782	0.078271645	2.1393303	0.030148988	0.00022217799	0.0386888	0.11919136	0.00064557418	0.11919449	0.00064415732	0.00050324056	0.24033283	0.029975537	5.4739435	2.6762437	3.6187443	4.4857839	3.6186864	4.4858792	3.7600478	3.5648537	-117.46935	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	2022-07-08@10:35
